time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.9621,-0.2865,0.5705,0.1928,-20.09,-10.64,-51.94
3.9622,-0.2933,0.5719,0.1893,-4.27,-3.99,-13.65
3.9624,-0.2943,0.5719,0.1889,-23.73,-8.26,-58.80
3.9625,-0.2938,0.5695,0.1835,-0.07,-5.32,-8.12
3.9626,-0.2967,0.5700,0.1825,-25.06,-6.37,-63.07
3.9628,-0.3026,0.5695,0.1864,1.40,-7.49,-6.72
3.9629,-0.3030,0.5666,0.1830,-24.85,-3.57,-63.63
3.9630,-0.3060,0.5636,0.1820,2.10,-9.59,-8.26
3.9632,-0.3118,0.5632,0.1791,-23.73,-2.03,-61.81
3.9633,-0.3133,0.5632,0.1742,1.26,-10.78,-12.25
3.9634,-0.3138,0.5602,0.1713,-21.00,-0.70,-57.19
3.9636,-0.3206,0.5627,0.1718,-0.56,-10.99,-18.76
3.9637,-0.3250,0.5641,0.1664,-17.29,-0.14,-50.68
3.9638,-0.3270,0.5661,0.1640,-2.94,-10.92,-26.74
3.9640,-0.3304,0.5675,0.1625,-13.93,0.42,-43.19
3.9641,-0.3343,0.5666,0.1606,-5.39,-10.50,-35.56
3.9642,-0.3387,0.5680,0.1601,-10.01,0.00,-35.56
3.9644,-0.3392,0.5705,0.1542,-7.84,-9.38,-43.89
3.9645,-0.3401,0.5754,0.1523,-6.09,-1.26,-28.63
3.9650,-0.3411,0.5773,0.1513,-10.50,-7.56,-51.38
3.9656,-0.3416,0.5783,0.1464,-2.87,-2.10,-23.31
3.9661,-0.3416,0.5807,0.1444,-12.04,-5.81,-57.05
3.9667,-0.3440,0.5822,0.1444,-0.21,-3.99,-20.30
3.9672,-0.3426,0.5846,0.1440,-13.37,-3.85,-60.34
3.9678,-0.3387,0.5871,0.1391,2.38,-4.76,-18.76
3.9683,-0.3421,0.5876,0.1318,-13.93,-1.89,-61.39
3.9689,-0.3470,0.5910,0.1303,3.85,-5.81,-20.23
3.9694,-0.3455,0.5968,0.1357,-13.44,-0.42,-59.92
3.9700,-0.3460,0.5983,0.1342,4.34,-6.72,-23.73
3.9705,-0.3479,0.5988,0.1308,-11.97,0.21,-57.05
3.9711,-0.3475,0.6007,0.1298,3.99,-6.93,-28.70
3.9716,-0.3494,0.6012,0.1225,-9.80,1.05,-52.08
3.9722,-0.3528,0.6037,0.1215,3.08,-7.42,-35.35
3.9727,-0.3523,0.6085,0.1230,-7.21,1.75,-46.69
3.9733,-0.3484,0.6115,0.1152,1.68,-6.51,-41.58
3.9738,-0.3470,0.6115,0.1122,-3.50,0.98,-41.23
3.9744,-0.3499,0.6163,0.1127,-0.28,-5.67,-47.95
3.9749,-0.3538,0.6193,0.1118,-0.21,0.56,-36.40
3.9755,-0.3494,0.6183,0.1093,-1.75,-4.48,-53.27
3.9766,-0.3460,0.6266,0.1074,3.29,-0.35,-32.48
3.9777,-0.3543,0.6349,0.1030,-3.22,-3.01,-56.84
3.9789,-0.3509,0.6339,0.1010,-4.27,-1.75,-59.22
3.9800,-0.3479,0.6349,0.0971,8.40,-2.38,-29.47
3.9811,-0.3470,0.6398,0.0976,-4.20,-0.49,-59.71
3.9822,-0.3475,0.6403,0.0956,10.01,-2.73,-30.38
3.9834,-0.3426,0.6442,0.0908,-3.50,0.21,-58.73
3.9845,-0.3426,0.6461,0.0864,10.92,-3.36,-32.48
3.9856,-0.3436,0.6495,0.0859,-2.24,1.47,-56.00
3.9867,-0.3372,0.6593,0.0834,11.48,-3.99,-35.84
3.9879,-0.3309,0.6661,0.0800,0.00,1.47,-52.57
3.9890,-0.3299,0.6710,0.0781,10.92,-4.06,-40.04
3.9901,-0.3270,0.6705,0.0737,3.22,1.82,-48.44
3.9912,-0.3245,0.6739,0.0688,10.22,-4.06,-44.31
3.9924,-0.3226,0.6798,0.0673,6.37,1.40,-44.03
3.9935,-0.3235,0.6822,0.0634,9.24,-3.64,-48.72
3.9946,-0.3231,0.6920,0.0581,9.73,1.05,-40.25
3.9958,-0.3211,0.6983,0.0556,8.40,-3.01,-52.29
3.9969,-0.3221,0.7013,0.0542,12.53,-0.28,-37.45
3.9980,-0.3196,0.7042,0.0473,8.05,-2.03,-55.02
3.9986,-0.3177,0.7174,0.0283,15.75,-1.26,-56.14
3.9992,-0.3157,0.7232,0.0234,17.99,-2.10,-34.16
3.9999,-0.3172,0.7286,0.0205,8.61,-0.42,-56.21
4.0005,-0.3182,0.7379,0.0234,19.74,-3.22,-34.51
4.0011,-0.3143,0.7452,0.0185,9.94,-0.28,-55.23
4.0017,-0.3104,0.7442,0.0117,21.07,-3.85,-35.91
4.0023,-0.3030,0.7413,0.0063,11.90,-0.07,-53.06
4.0029,-0.3006,0.7457,0.0039,21.49,-4.62,-38.36
4.0035,-0.3045,0.7501,0.0015,14.49,0.14,-50.26
4.0042,-0.3006,0.7554,-0.0024,21.91,-5.04,-40.67
4.0048,-0.2957,0.7627,-0.0044,17.08,-0.63,-47.25
4.0054,-0.2913,0.7686,-0.0098,22.05,-4.97,-43.61
4.0060,-0.2865,0.7749,-0.0132,20.23,-1.75,-44.10
4.0066,-0.2845,0.7788,-0.0161,22.12,-5.25,-46.41
4.0072,-0.2816,0.7832,-0.0190,23.17,-2.59,-41.02
4.0079,-0.2786,0.7910,-0.0244,22.19,-4.97,-48.72
4.0085,-0.2791,0.7998,-0.0332,25.90,-3.71,-38.43
4.0091,-0.2772,0.8032,-0.0356,22.68,-4.97,-50.68
4.0097,-0.2718,0.8037,-0.0322,28.56,-4.41,-36.68
4.0103,-0.2728,0.8052,-0.0303,23.52,-4.83,-51.52
4.0109,-0.2708,0.8120,-0.0351,31.22,-5.18,-35.35
4.0115,-0.2679,0.8150,-0.0395,24.99,-4.83,-51.52
4.0121,-0.2704,0.8164,-0.0425,32.76,-6.72,-35.56
4.0127,-0.2689,0.8237,-0.0454,26.39,-5.32,-50.89
4.0133,-0.2621,0.8247,-0.0454,34.16,-7.42,-36.68
4.0139,-0.2572,0.8179,-0.0508,28.63,-5.95,-49.56
4.0145,-0.2586,0.8150,-0.0547,35.14,-8.54,-38.29
4.0151,-0.2562,0.8140,-0.0527,30.17,-6.51,-47.18
4.0157,-0.2547,0.8145,-0.0556,35.98,-9.45,-40.32
4.0163,-0.2547,0.8159,-0.0639,32.97,-7.28,-44.59
4.0169,-0.2523,0.8174,-0.0639,36.40,-10.50,-42.42
4.0175,-0.2523,0.8198,-0.0669,35.63,-8.33,-42.07
4.0181,-0.2489,0.8184,-0.0727,37.38,-11.20,-44.17
4.0187,-0.2469,0.8159,-0.0678,37.94,-9.10,-39.97
4.0193,-0.2435,0.8140,-0.0673,37.66,-11.76,-46.20
4.0199,-0.2372,0.8096,-0.0717,40.18,-10.43,-38.01
4.0205,-0.2357,0.8072,-0.0747,38.36,-12.25,-47.53
4.0210,-0.2367,0.8101,-0.0800,42.49,-11.83,-36.33
4.0216,-0.2347,0.8091,-0.0815,39.06,-12.67,-48.09
4.0222,-0.2342,0.8081,-0.0830,44.73,-13.23,-35.56
4.0228,-0.2333,0.8086,-0.0810,40.11,-12.81,-47.74
4.0234,-0.2284,0.8081,-0.0810,46.06,-14.49,-35.70
4.0240,-0.2230,0.8018,-0.0795,41.44,-13.58,-46.69
4.0246,-0.2211,0.7984,-0.0825,47.25,-15.33,-36.26
4.0252,-0.2216,0.7969,-0.0864,42.63,-14.98,-45.78
4.0258,-0.2220,0.7945,-0.0874,48.16,-16.87,-37.59
4.0264,-0.2216,0.7954,-0.0869,44.38,-15.61,-43.54
4.0270,-0.2152,0.7954,-0.0864,48.65,-18.06,-38.50
4.0276,-0.2133,0.7940,-0.0893,46.27,-16.66,-41.86
4.0282,-0.2137,0.7935,-0.0917,49.28,-19.25,-40.32
4.0288,-0.2113,0.7901,-0.0952,48.23,-17.78,-39.69
4.0294,-0.2133,0.7842,-0.0976,49.49,-20.02,-41.51
4.0300,-0.2162,0.7823,-0.0996,49.70,-18.83,-37.94
4.0306,-0.2133,0.7828,-0.0996,49.91,-21.28,-43.05
4.0312,-0.2079,0.7813,-0.0971,51.73,-20.51,-36.40
4.0318,-0.2084,0.7803,-0.0976,50.26,-22.19,-43.96
4.0324,-0.2094,0.7808,-0.1035,52.78,-21.70,-35.98
4.0330,-0.2089,0.7759,-0.1093,54.32,-23.03,-35.14
4.0336,-0.2079,0.7686,-0.1103,51.24,-23.94,-44.31
4.0342,-0.2089,0.7681,-0.1083,55.23,-24.22,-35.35
4.0355,-0.2108,0.7657,-0.1064,52.15,-24.57,-44.03
4.0369,-0.2094,0.7632,-0.1088,56.28,-25.83,-36.05
4.0382,-0.2094,0.7632,-0.1103,52.71,-25.97,-43.54
4.0396,-0.2103,0.7608,-0.1103,56.84,-27.02,-37.17
4.0409,-0.2094,0.7554,-0.1088,53.76,-26.67,-41.86
4.0423,-0.2094,0.7515,-0.1118,56.70,-28.35,-38.08
4.0437,-0.2118,0.7486,-0.1127,54.88,-27.93,-41.23
4.0450,-0.2147,0.7462,-0.1108,56.91,-29.40,-39.20
4.0464,-0.2157,0.7418,-0.1142,55.72,-28.98,-40.39
4.0477,-0.2147,0.7354,-0.1196,56.84,-30.80,-40.67
4.0491,-0.2133,0.7305,-0.1225,56.84,-30.03,-38.85
4.0504,-0.2137,0.7291,-0.1205,56.49,-31.71,-42.00
4.0518,-0.2172,0.7257,-0.1186,57.89,-31.29,-37.87
4.0532,-0.2201,0.7183,-0.1166,56.63,-32.97,-42.98
4.0545,-0.2167,0.7135,-0.1215,58.59,-32.76,-37.52
4.0559,-0.2157,0.7100,-0.1240,56.56,-33.95,-44.03
4.0572,-0.2172,0.7066,-0.1240,58.80,-33.74,-37.66
4.0586,-0.2162,0.7017,-0.1249,56.35,-34.72,-44.03
4.0599,-0.2152,0.6978,-0.1279,59.22,-35.28,-37.87
4.0613,-0.2167,0.6949,-0.1244,56.77,-35.00,-43.89
4.0613,-0.2196,0.6925,-0.1235,59.29,-35.84,-38.29
4.0614,-0.2206,0.6900,-0.1249,56.91,-36.54,-44.03
4.0614,-0.2220,0.6847,-0.1215,58.94,-36.82,-39.27
4.0615,-0.2245,0.6783,-0.1220,56.98,-37.52,-43.68
4.0615,-0.2259,0.6749,-0.1244,58.87,-38.08,-40.46
4.0616,-0.2274,0.6725,-0.1249,57.40,-38.64,-43.82
4.0616,-0.2294,0.6715,-0.1225,58.24,-38.99,-41.51
4.0617,-0.2347,0.6666,-0.1215,57.33,-39.55,-43.33
4.0617,-0.2386,0.6608,-0.1235,57.82,-40.11,-43.40
4.0618,-0.2386,0.6549,-0.1254,57.26,-40.39,-43.40
4.0618,-0.2386,0.6515,-0.1235,57.12,-40.67,-44.10
4.0619,-0.2416,0.6515,-0.1225,57.40,-41.51,-43.19
4.0619,-0.2450,0.6476,-0.1225,56.77,-41.79,-45.57
4.0619,-0.2479,0.6451,-0.1244,57.19,-42.00,-42.91
4.0620,-0.2596,0.6505,-0.1288,55.93,-42.42,-46.20
4.0620,-0.2757,0.6564,-0.1303,57.47,-43.19,-43.33
4.0621,-0.2747,0.6466,-0.1308,55.65,-43.54,-47.67
4.0621,-0.2591,0.6251,-0.1293,57.19,-43.54,-44.31
4.0622,-0.2552,0.6105,-0.1225,55.23,-44.17,-48.58
4.0622,-0.2586,0.6124,-0.1200,56.07,-44.45,-44.52
4.0624,-0.2577,0.6261,-0.1210,54.60,-45.15,-49.00
4.0625,-0.2606,0.6422,-0.1181,55.65,-45.71,-45.92
4.0627,-0.2625,0.6456,-0.1230,54.25,-45.22,-49.91
4.0628,-0.2630,0.6373,-0.1249,55.51,-46.48,-47.95
4.0630,-0.2660,0.6295,-0.1240,53.55,-45.78,-50.26
4.0631,-0.2674,0.6261,-0.1254,54.74,-47.18,-49.56
4.0633,-0.2738,0.6305,-0.1264,53.13,-46.55,-50.61
4.0635,-0.2806,0.6388,-0.1352,53.62,-48.02,-51.31
4.0636,-0.2860,0.6471,-0.1454,52.64,-46.83,-50.75
4.0638,-0.2938,0.6500,-0.1459,52.99,-48.65,-52.99
4.0639,-0.3006,0.6456,-0.1464,52.64,-48.16,-51.31
4.0641,-0.3030,0.6354,-0.1488,52.50,-49.07,-54.53
4.0642,-0.3074,0.6285,-0.1459,52.43,-48.65,-51.80
4.0644,-0.3128,0.6266,-0.1435,51.45,-49.49,-55.72
4.0645,-0.3196,0.6246,-0.1444,51.73,-48.44,-52.22
4.0647,-0.3221,0.6246,-0.1444,50.54,-49.56,-56.77
4.0649,-0.3245,0.6237,-0.1479,51.59,-49.00,-53.69
4.0650,-0.3250,0.6232,-0.1518,49.91,-49.56,-57.47
4.0652,-0.3211,0.6217,-0.1474,50.96,-49.77,-54.88
4.0653,-0.3206,0.6198,-0.1430,49.00,-50.05,-58.24
4.0659,-0.3231,0.6222,-0.1449,50.54,-50.19,-56.00
4.0665,-0.3240,0.6281,-0.1488,48.37,-50.47,-58.94
4.0671,-0.3245,0.6349,-0.1518,49.56,-50.75,-57.61
4.0676,-0.3270,0.6393,-0.1557,48.02,-50.61,-59.57
4.0682,-0.3279,0.6451,-0.1571,48.86,-51.03,-59.08
4.0688,-0.3304,0.6461,-0.1596,47.25,-50.82,-60.83
4.0694,-0.3348,0.6451,-0.1576,47.95,-50.96,-60.27
4.0699,-0.3392,0.6510,-0.1542,47.18,-51.03,-61.32
4.0705,-0.3416,0.6539,-0.1552,47.04,-51.52,-61.46
4.0711,-0.3475,0.6554,-0.1571,46.69,-51.31,-62.16
4.0717,-0.3523,0.6515,-0.1620,46.34,-51.45,-63.28
4.0723,-0.3572,0.6466,-0.1625,46.34,-51.38,-63.07
4.0728,-0.3548,0.6349,-0.1601,45.71,-51.73,-63.98
4.0734,-0.3548,0.6388,-0.1664,44.59,-51.94,-66.57
4.0740,-0.3577,0.6466,-0.1649,44.94,-51.45,-64.75
4.0746,-0.3626,0.6559,-0.1615,43.89,-51.73,-68.11
4.0751,-0.3665,0.6637,-0.1635,44.66,-51.73,-66.29
4.0757,-0.3680,0.6656,-0.1649,43.12,-51.73,-69.30
4.0763,-0.3665,0.6637,-0.1649,44.45,-51.52,-67.97
4.0769,-0.3699,0.6627,-0.1649,42.77,-51.66,-70.63
4.0775,-0.3772,0.6632,-0.1659,43.47,-52.15,-69.65
4.0780,-0.3792,0.6661,-0.1659,42.42,-51.59,-71.47
4.0786,-0.3860,0.6676,-0.1664,42.70,-52.15,-71.26
4.0792,-0.3924,0.6730,-0.1703,41.65,-51.52,-72.87
4.0798,-0.3963,0.6749,-0.1728,42.14,-51.73,-72.73
4.0804,-0.4011,0.6749,-0.1732,41.30,-51.45,-73.71
4.0809,-0.4016,0.6778,-0.1747,41.30,-51.80,-74.20
4.0815,-0.4031,0.6822,-0.1747,40.88,-51.31,-74.69
4.0821,-0.4041,0.6837,-0.1762,40.53,-51.59,-75.88
4.0827,-0.4109,0.6817,-0.1796,40.39,-51.66,-75.88
4.0833,-0.4158,0.6861,-0.1791,40.25,-51.38,-77.07
4.0838,-0.4148,0.6910,-0.1786,40.11,-51.59,-76.72
4.0844,-0.4187,0.6949,-0.1820,39.41,-51.10,-78.54
4.0850,-0.4216,0.6988,-0.1830,38.71,-50.68,-79.73
4.0856,-0.4236,0.7008,-0.1806,39.55,-50.89,-78.54
4.0862,-0.4207,0.7061,-0.1806,38.50,-50.33,-80.43
4.0867,-0.4226,0.7081,-0.1820,38.99,-50.61,-79.45
4.0873,-0.4260,0.7096,-0.1879,38.08,-49.91,-81.13
4.0879,-0.4270,0.7154,-0.1908,38.64,-50.19,-80.57
4.0885,-0.4275,0.7237,-0.1918,37.94,-49.63,-81.69
4.0891,-0.4309,0.7305,-0.1923,38.15,-49.98,-81.41
4.0896,-0.4377,0.7335,-0.1908,37.94,-49.21,-82.53
4.0902,-0.4377,0.7388,-0.1918,38.22,-49.77,-82.04
4.0908,-0.4372,0.7462,-0.1972,37.66,-48.30,-82.74
4.0913,-0.4412,0.7530,-0.2001,37.73,-49.28,-83.02
4.0919,-0.4421,0.7603,-0.2011,37.31,-48.37,-83.23
4.0925,-0.4436,0.7657,-0.2001,37.52,-49.00,-83.72
4.0930,-0.4485,0.7710,-0.2011,37.38,-48.09,-83.09
4.0936,-0.4509,0.7803,-0.2064,37.24,-48.65,-84.28
4.0942,-0.4538,0.7906,-0.2089,37.80,-46.97,-83.58
4.0948,-0.4577,0.7969,-0.2079,37.45,-47.88,-85.05
4.0953,-0.4568,0.8047,-0.2123,37.94,-46.83,-83.37
4.0959,-0.4573,0.8135,-0.2211,37.17,-47.18,-85.05
4.0965,-0.4577,0.8213,-0.2250,38.22,-46.76,-83.79
4.0970,-0.4573,0.8301,-0.2264,37.52,-46.76,-85.26
4.0976,-0.4651,0.8355,-0.2298,38.01,-46.34,-83.79
4.0982,-0.4680,0.8413,-0.2328,37.73,-45.99,-85.12
4.0987,-0.4660,0.8516,-0.2352,38.85,-46.13,-83.93
4.0993,-0.4636,0.8603,-0.2372,38.01,-45.08,-84.63
4.0999,-0.4607,0.8706,-0.2391,38.78,-45.78,-84.28
4.1004,-0.4685,0.8769,-0.2411,38.64,-44.59,-84.42
4.1010,-0.4729,0.8818,-0.2435,39.20,-45.57,-84.56
4.1016,-0.4729,0.8891,-0.2494,39.27,-44.17,-84.14
4.1022,-0.4792,0.8989,-0.2518,39.69,-44.66,-84.28
4.1027,-0.4836,0.9087,-0.2547,39.97,-43.40,-83.44
4.1033,-0.4836,0.9130,-0.2621,40.04,-44.03,-83.93
4.1039,-0.4836,0.9194,-0.2630,40.88,-43.33,-82.81
4.1044,-0.4821,0.9262,-0.2621,40.74,-43.61,-83.86
4.1050,-0.4846,0.9296,-0.2660,41.16,-42.21,-82.18
4.1056,-0.4909,0.9355,-0.2718,41.72,-42.77,-83.02
4.1061,-0.4943,0.9448,-0.2723,42.07,-41.86,-82.25
4.1067,-0.4929,0.9506,-0.2660,42.35,-41.30,-81.90
4.1073,-0.4934,0.9550,-0.2684,43.12,-41.79,-81.76
4.1078,-0.4934,0.9638,-0.2723,42.84,-40.95,-81.55
4.1084,-0.4934,0.9706,-0.2699,43.75,-40.81,-80.78
4.1090,-0.4982,0.9740,-0.2752,43.96,-40.18,-80.78
4.1095,-0.5007,0.9775,-0.2850,44.45,-40.53,-80.22
4.1101,-0.4982,0.9833,-0.2865,44.80,-39.27,-79.45
4.1107,-0.4978,0.9897,-0.2821,45.64,-39.97,-79.38
4.1112,-0.4982,0.9970,-0.2811,45.99,-38.50,-78.68
4.1118,-0.4982,1.0048,-0.2796,46.55,-39.27,-78.26
4.1123,-0.4987,1.0092,-0.2791,47.25,-38.36,-77.91
4.1129,-0.4992,1.0126,-0.2796,47.32,-37.80,-77.07
4.1134,-0.5002,1.0175,-0.2826,47.95,-37.66,-77.00
4.1140,-0.5007,1.0228,-0.2845,48.79,-37.59,-76.02
4.1145,-0.5041,1.0277,-0.2874,49.28,-36.96,-75.53
4.1151,-0.5036,1.0355,-0.2879,49.91,-36.33,-74.76
4.1156,-0.5026,1.0424,-0.2913,50.26,-36.61,-74.20
4.1162,-0.5070,1.0492,-0.2977,51.80,-35.98,-73.08
4.1167,-0.5100,1.0531,-0.3006,52.22,-34.79,-72.10
4.1172,-0.5119,1.0565,-0.2991,52.64,-35.00,-71.75
4.1178,-0.5090,1.0604,-0.2991,53.34,-34.23,-71.05
4.1183,-0.5119,1.0658,-0.3026,53.76,-34.30,-70.14
4.1189,-0.5129,1.0697,-0.3040,54.60,-33.67,-69.16
4.1194,-0.5119,1.0716,-0.3060,55.02,-33.67,-68.46
4.1200,-0.5119,1.0795,-0.3060,56.00,-32.55,-67.62
4.1205,-0.5100,1.0814,-0.3060,56.35,-32.69,-66.85
4.1211,-0.5061,1.0863,-0.3050,57.40,-32.20,-66.15
4.1216,-0.5051,1.0917,-0.3089,57.33,-31.92,-65.17
4.1222,-0.5070,1.0926,-0.3123,58.73,-31.29,-64.68
4.1228,-0.5070,1.0985,-0.3123,59.22,-31.15,-63.56
4.1233,-0.5036,1.1053,-0.3138,60.13,-31.01,-62.86
4.1239,-0.5002,1.1068,-0.3118,60.41,-30.66,-61.74
4.1245,-0.5002,1.1053,-0.3123,60.90,-29.96,-61.18
4.1250,-0.4987,1.1078,-0.3138,61.81,-29.54,-60.27
4.1256,-0.4968,1.1092,-0.3138,62.37,-29.40,-59.36
4.1262,-0.4948,1.1097,-0.3152,63.63,-29.61,-59.15
4.1268,-0.4885,1.1107,-0.3157,63.70,-28.77,-57.40
4.1273,-0.4836,1.1112,-0.3177,64.68,-28.70,-57.12
4.1279,-0.4831,1.1131,-0.3196,65.10,-28.63,-56.14
4.1285,-0.4826,1.1161,-0.3192,66.08,-27.72,-55.23
4.1291,-0.4807,1.1175,-0.3206,66.50,-28.21,-54.74
4.1296,-0.4758,1.1161,-0.3221,67.13,-27.51,-53.90
4.1302,-0.4704,1.1161,-0.3240,67.76,-27.58,-52.99
4.1308,-0.4670,1.1190,-0.3274,68.39,-26.95,-52.15
4.1314,-0.4612,1.1204,-0.3279,68.95,-27.30,-51.38
4.1319,-0.4563,1.1180,-0.3231,69.79,-26.67,-50.89
4.1325,-0.4514,1.1122,-0.3250,70.28,-26.74,-49.56
4.1331,-0.4451,1.1097,-0.3323,71.12,-26.53,-49.35
4.1337,-0.4416,1.1058,-0.3314,71.75,-26.46,-48.51
4.1351,-0.4372,1.0965,-0.3304,71.68,-26.32,-47.74
4.1364,-0.4343,1.0902,-0.3289,72.87,-25.90,-47.39
4.1378,-0.4304,1.0887,-0.3304,73.08,-26.46,-46.34
4.1392,-0.4299,1.0921,-0.3348,73.78,-25.76,-45.71
4.1406,-0.4309,1.0902,-0.3357,73.71,-26.18,-45.01
4.1420,-0.4275,1.0809,-0.3382,74.97,-25.83,-44.80
4.1434,-0.4255,1.0726,-0.3372,75.74,-25.55,-42.98
4.1448,-0.4168,1.0629,-0.3372,75.67,-25.90,-42.49
4.1462,-0.4148,1.0560,-0.3367,76.65,-25.27,-41.65
4.1476,-0.4114,1.0512,-0.3392,76.79,-25.97,-41.16
4.1490,-0.4070,1.0443,-0.3421,77.00,-25.62,-40.46
4.1504,-0.4055,1.0336,-0.3396,77.49,-25.69,-39.62
4.1518,-0.4055,1.0263,-0.3377,78.26,-26.25,-39.34
4.1531,-0.4026,1.0189,-0.3328,77.91,-25.90,-38.78
4.1545,-0.3948,1.0116,-0.3309,78.47,-26.04,-38.08
4.1559,-0.3889,1.0028,-0.3304,79.03,-25.69,-37.31
4.1573,-0.3836,0.9926,-0.3274,78.61,-26.32,-36.75
4.1587,-0.3782,0.9897,-0.3250,79.38,-25.76,-36.47
4.1601,-0.3767,0.9867,-0.3231,79.17,-26.74,-36.54
4.1615,-0.3738,0.9814,-0.3235,79.73,-26.04,-35.28
4.1615,-0.3714,0.9731,-0.3216,79.24,-26.74,-35.35
4.1616,-0.3670,0.9633,-0.3196,80.08,-26.25,-34.51
4.1616,-0.3650,0.9555,-0.3162,79.59,-26.95,-34.58
4.1617,-0.3650,0.9477,-0.3152,79.94,-26.32,-33.95
4.1617,-0.3597,0.9423,-0.3167,79.73,-26.95,-33.67
4.1618,-0.3553,0.9379,-0.3138,80.36,-26.88,-33.11
4.1618,-0.3514,0.9257,-0.3133,80.43,-27.37,-32.62
4.1618,-0.3475,0.9189,-0.3138,79.45,-28.14,-33.39
4.1619,-0.3431,0.9106,-0.3128,79.80,-27.79,-32.20
4.1619,-0.3406,0.9033,-0.3045,79.52,-28.28,-32.90
4.1620,-0.3411,0.8945,-0.3021,79.80,-28.63,-32.41
4.1620,-0.3382,0.8872,-0.3079,78.82,-28.63,-32.62
4.1621,-0.3357,0.8818,-0.3089,79.10,-29.33,-32.48
4.1621,-0.3362,0.8721,-0.3030,79.10,-28.98,-32.62
4.1621,-0.3353,0.8638,-0.3001,78.54,-29.75,-32.62
4.1622,-0.3323,0.8530,-0.3006,79.10,-29.61,-32.27
4.1622,-0.3304,0.8442,-0.3001,78.12,-30.24,-32.90
4.1623,-0.3299,0.8394,-0.2977,78.47,-29.89,-32.34
4.1623,-0.3284,0.8330,-0.2957,77.21,-31.29,-33.46
4.1624,-0.3255,0.8291,-0.2977,77.42,-30.52,-32.83
4.1631,-0.3211,0.8208,-0.2957,76.51,-31.64,-33.95
4.1639,-0.3201,0.8091,-0.2904,76.93,-31.29,-33.04
4.1647,-0.3172,0.7984,-0.2879,76.02,-31.85,-33.74
4.1655,-0.3187,0.7945,-0.2845,74.83,-32.27,-34.65
4.1663,-0.3206,0.7852,-0.2845,74.97,-32.20,-34.23
4.1671,-0.3177,0.7769,-0.2835,74.13,-33.04,-35.63
4.1679,-0.3143,0.7701,-0.2791,73.78,-33.25,-34.86
4.1687,-0.3109,0.7579,-0.2767,73.29,-34.02,-36.33
4.1695,-0.3094,0.7510,-0.2796,72.66,-34.02,-35.98
4.1702,-0.3118,0.7486,-0.2835,72.17,-34.09,-36.96
4.1710,-0.3167,0.7427,-0.2884,71.33,-34.65,-37.17
4.1718,-0.3172,0.7340,-0.2874,70.91,-34.93,-37.87
4.1726,-0.3143,0.7291,-0.2821,70.49,-35.21,-38.29
4.1734,-0.3177,0.7247,-0.2801,69.86,-35.35,-38.57
4.1742,-0.3216,0.7178,-0.2777,69.37,-36.12,-39.69
4.1750,-0.3226,0.7110,-0.2782,68.25,-35.63,-38.99
4.1758,-0.3231,0.7052,-0.2782,67.90,-36.82,-41.02
4.1765,-0.3196,0.6983,-0.2757,67.27,-36.61,-40.11
4.1773,-0.3192,0.6954,-0.2757,66.15,-37.24,-42.35
4.1781,-0.3201,0.6788,-0.2752,65.87,-38.08,-43.26
4.1787,-0.3182,0.6759,-0.2757,64.40,-37.73,-42.63
4.1793,-0.3231,0.6734,-0.2708,63.98,-38.57,-44.38
4.1798,-0.3250,0.6700,-0.2694,63.14,-38.15,-43.68
4.1804,-0.3211,0.6695,-0.2669,61.88,-38.92,-45.64
4.1810,-0.3206,0.6642,-0.2630,61.95,-39.06,-45.71
4.1816,-0.3231,0.6583,-0.2616,60.34,-39.41,-47.04
4.1822,-0.3250,0.6598,-0.2625,60.41,-39.90,-47.53
4.1827,-0.3255,0.6603,-0.2621,58.52,-40.04,-48.16
4.1833,-0.3284,0.6603,-0.2606,58.80,-40.74,-49.70
4.1839,-0.3318,0.6603,-0.2625,57.47,-40.46,-49.56
4.1845,-0.3314,0.6603,-0.2645,56.91,-41.30,-51.17
4.1850,-0.3343,0.6637,-0.2625,56.14,-41.09,-51.38
4.1856,-0.3357,0.6671,-0.2616,55.09,-41.37,-52.57
4.1862,-0.3382,0.6730,-0.2635,55.09,-41.79,-53.34
4.1868,-0.3411,0.6734,-0.2640,53.55,-42.28,-54.60
4.1873,-0.3401,0.6725,-0.2591,53.62,-42.49,-54.95
4.1879,-0.3396,0.6754,-0.2606,52.22,-42.56,-56.63
4.1885,-0.3396,0.6803,-0.2674,52.08,-42.70,-56.35
4.1891,-0.3426,0.6876,-0.2650,50.75,-43.12,-58.45
4.1896,-0.3450,0.6939,-0.2630,50.82,-43.33,-58.59
4.1902,-0.3455,0.6983,-0.2664,49.21,-43.19,-59.85
4.1907,-0.3484,0.6998,-0.2679,49.14,-44.52,-60.83
4.1913,-0.3465,0.6993,-0.2694,48.37,-43.89,-61.74
4.1918,-0.3455,0.7022,-0.2733,47.88,-44.24,-62.37
4.1924,-0.3489,0.7013,-0.2747,47.25,-44.45,-63.28
4.1929,-0.3533,0.6988,-0.2762,46.41,-45.08,-64.12
4.1935,-0.3562,0.7110,-0.2786,46.13,-45.08,-65.38
4.1940,-0.3577,0.7276,-0.2811,45.08,-45.22,-66.43
4.1946,-0.3631,0.7364,-0.2865,44.94,-45.43,-66.99
4.1951,-0.3689,0.7476,-0.2928,44.10,-45.43,-67.97
