time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.0114,-0.1030,0.9301,-0.0537,1.05,-2.03,1.40
3.0116,-0.1035,0.9345,-0.0561,0.07,-2.38,-1.68
3.0118,-0.1030,0.9389,-0.0576,0.63,-1.89,1.33
3.0120,-0.1000,0.9536,-0.0576,-0.28,-2.52,-2.10
3.0122,-0.1010,0.9662,-0.0556,0.63,-1.47,0.98
3.0124,-0.1054,0.9794,-0.0551,-0.84,-2.45,-2.52
3.0126,-0.1098,0.9955,-0.0542,0.21,-1.96,0.21
3.0128,-0.1078,1.0106,-0.0527,-1.12,-2.17,-2.59
3.0130,-0.1088,1.0253,-0.0547,0.28,-2.31,-0.63
3.0133,-0.1103,1.0370,-0.0556,-0.98,-2.24,-2.38
3.0135,-0.1122,1.0477,-0.0595,0.42,-2.38,-1.33
3.0137,-0.1196,1.0507,-0.0625,-0.77,-2.10,-2.17
3.0139,-0.1230,1.0492,-0.0556,0.35,-2.31,-1.75
3.0141,-0.1220,1.0492,-0.0551,0.07,-1.82,-1.33
3.0143,-0.1225,1.0346,-0.0547,0.14,-2.45,-2.31
3.0145,-0.1205,1.0326,-0.0551,0.42,-2.45,-2.03
3.0147,-0.1220,1.0321,-0.0566,0.70,-1.68,-0.56
3.0149,-0.1230,1.0243,-0.0571,0.56,-1.96,-1.47
3.0155,-0.1244,1.0150,-0.0566,1.40,-2.24,-0.63
3.0160,-0.1264,1.0053,-0.0561,0.28,-2.10,-1.26
3.0166,-0.1259,0.9945,-0.0547,1.54,-1.89,0.42
3.0172,-0.1244,0.9833,-0.0556,0.63,-2.03,-0.98
3.0177,-0.1225,0.9677,-0.0586,2.03,-1.61,0.98
3.0183,-0.1200,0.9545,-0.0586,0.91,-1.96,-0.77
3.0189,-0.1176,0.9472,-0.0566,2.03,-1.68,1.19
3.0194,-0.1142,0.9418,-0.0542,0.49,-2.17,-0.56
3.0200,-0.1137,0.9418,-0.0532,1.82,-1.47,1.54
3.0206,-0.1078,0.9438,-0.0537,0.70,-1.96,-0.49
3.0211,-0.1064,0.9433,-0.0537,1.40,-1.89,1.47
3.0217,-0.1093,0.9487,-0.0537,0.70,-1.68,-0.35
3.0223,-0.1074,0.9565,-0.0566,0.77,-1.89,0.70
3.0228,-0.1044,0.9575,-0.0571,0.70,-2.10,-0.35
3.0234,-0.1069,0.9565,-0.0551,0.49,-2.10,0.21
3.0240,-0.1059,0.9614,-0.0566,0.49,-2.17,0.07
3.0245,-0.1025,0.9653,-0.0595,-0.07,-1.96,-0.49
3.0251,-0.1030,0.9667,-0.0571,0.49,-2.03,-0.42
3.0256,-0.1049,0.9745,-0.0498,-0.07,-2.31,-0.98
3.0262,-0.1078,0.9823,-0.0468,0.07,-2.10,-0.70
3.0267,-0.1103,0.9931,-0.0517,-0.49,-2.45,-1.89
3.0272,-0.1118,1.0063,-0.0517,0.14,-2.31,-1.12
3.0278,-0.1127,1.0175,-0.0517,-0.77,-2.24,-2.38
3.0283,-0.1132,1.0263,-0.0527,-0.21,-2.38,-1.26
3.0288,-0.1152,1.0360,-0.0503,-0.28,-2.17,-2.31
3.0293,-0.1176,1.0463,-0.0503,-0.21,-2.10,-1.19
3.0298,-0.1196,1.0477,-0.0512,-0.49,-2.17,-2.45
3.0303,-0.1235,1.0453,-0.0537,0.28,-2.31,-1.05
3.0309,-0.1269,1.0429,-0.0566,0.07,-2.10,-2.24
3.0314,-0.1293,1.0350,-0.0600,0.42,-2.10,-0.42
3.0319,-0.1279,1.0268,-0.0610,0.35,-2.17,-1.96
3.0324,-0.1279,1.0141,-0.0586,1.12,-1.89,-0.21
3.0329,-0.1303,0.9989,-0.0556,0.91,-1.89,-1.19
3.0334,-0.1303,0.9882,-0.0527,1.33,-2.31,-0.35
3.0340,-0.1274,0.9789,-0.0542,0.77,-2.10,-0.91
3.0345,-0.1235,0.9697,-0.0551,1.33,-2.17,-0.42
3.0350,-0.1220,0.9618,-0.0561,1.19,-1.68,0.00
3.0355,-0.1225,0.9560,-0.0576,1.40,-2.03,-0.28
3.0360,-0.1186,0.9496,-0.0561,1.40,-1.89,0.63
3.0365,-0.1127,0.9457,-0.0556,1.19,-2.10,-0.35
3.0371,-0.1088,0.9433,-0.0542,1.40,-1.75,1.05
3.0376,-0.1069,0.9428,-0.0537,0.98,-2.45,-0.35
3.0382,-0.1078,0.9453,-0.0537,1.47,-1.68,1.19
3.0388,-0.1074,0.9443,-0.0556,0.70,-1.96,-0.14
3.0393,-0.1064,0.9472,-0.0561,0.98,-1.89,1.19
3.0399,-0.1054,0.9575,-0.0522,0.28,-1.82,-0.14
3.0404,-0.1049,0.9658,-0.0527,1.05,-2.03,0.42
3.0410,-0.1069,0.9750,-0.0551,0.00,-2.17,-0.35
3.0415,-0.1098,0.9853,-0.0556,0.63,-2.52,-0.49
3.0421,-0.1064,0.9897,-0.0571,0.00,-1.68,-0.77
3.0427,-0.1049,0.9955,-0.0551,0.21,-2.03,-0.56
3.0432,-0.1098,1.0024,-0.0551,0.07,-2.17,-1.47
3.0438,-0.1108,1.0053,-0.0566,0.14,-2.31,-1.26
3.0443,-0.1093,1.0067,-0.0527,0.14,-2.38,-1.40
3.0449,-0.1069,1.0097,-0.0527,0.00,-2.03,-2.03
3.0454,-0.1093,1.0126,-0.0547,-0.21,-1.61,-1.33
3.0460,-0.1142,1.0155,-0.0561,-0.07,-2.03,-2.24
3.0465,-0.1118,1.0199,-0.0551,-0.07,-2.31,-1.68
3.0471,-0.1127,1.0248,-0.0527,-0.21,-2.10,-2.03
3.0477,-0.1161,1.0263,-0.0547,0.35,-2.31,-1.19
3.0483,-0.1191,1.0263,-0.0537,0.14,-2.17,-2.03
3.0489,-0.1235,1.0268,-0.0571,0.42,-2.38,-0.63
3.0494,-0.1259,1.0253,-0.0576,0.28,-1.96,-1.61
3.0500,-0.1283,1.0199,-0.0566,1.05,-2.10,-0.70
3.0506,-0.1327,1.0175,-0.0610,0.70,-2.03,-0.84
3.0512,-0.1347,1.0131,-0.0586,1.12,-2.45,-0.63
3.0518,-0.1342,1.0024,-0.0566,0.91,-1.61,-0.14
3.0524,-0.1347,0.9921,-0.0581,1.47,-1.89,-0.28
3.0530,-0.1318,0.9819,-0.0586,0.98,-2.10,-0.14
3.0536,-0.1259,0.9697,-0.0590,1.47,-1.61,0.00
3.0542,-0.1196,0.9575,-0.0581,1.47,-2.10,-0.07
3.0548,-0.1142,0.9472,-0.0537,1.47,-1.68,0.14
3.0554,-0.1088,0.9374,-0.0527,1.26,-1.47,0.21
3.0560,-0.1074,0.9345,-0.0532,1.33,-1.82,0.35
3.0566,-0.1054,0.9316,-0.0532,0.98,-1.47,0.00
3.0572,-0.1035,0.9350,-0.0527,0.91,-1.96,0.49
3.0578,-0.1015,0.9448,-0.0527,0.35,-2.03,-0.07
3.0584,-0.1039,0.9545,-0.0542,0.70,-1.82,0.35
3.0590,-0.1059,0.9638,-0.0551,0.21,-2.17,-0.42
3.0596,-0.1074,0.9760,-0.0537,0.56,-2.03,0.21
3.0602,-0.1054,0.9867,-0.0542,0.07,-2.45,-0.70
3.0608,-0.1074,0.9926,-0.0532,0.35,-1.89,0.07
3.0613,-0.1108,0.9994,-0.0537,-0.14,-2.10,-0.91
3.0619,-0.1108,1.0063,-0.0551,0.28,-2.17,-0.70
3.0625,-0.1157,1.0097,-0.0547,-0.21,-2.45,-1.75
3.0631,-0.1147,1.0116,-0.0576,-0.14,-2.03,-1.19
3.0637,-0.1122,1.0102,-0.0576,0.21,-2.17,-1.82
3.0643,-0.1142,1.0087,-0.0571,0.00,-1.89,-1.26
3.0649,-0.1152,1.0087,-0.0556,0.07,-2.45,-2.24
3.0655,-0.1118,1.0072,-0.0512,-0.14,-1.89,-1.75
3.0661,-0.1118,1.0116,-0.0561,0.28,-2.31,-1.75
3.0667,-0.1142,1.0204,-0.0532,0.35,-2.03,-1.12
3.0673,-0.1157,1.0185,-0.0503,0.42,-2.03,-1.33
3.0679,-0.1166,1.0146,-0.0551,0.35,-1.96,-0.49
3.0685,-0.1220,1.0131,-0.0590,0.56,-2.03,-1.40
3.0691,-0.1264,1.0116,-0.0576,0.49,-2.38,-0.21
3.0696,-0.1254,1.0072,-0.0590,0.91,-1.82,-1.05
3.0702,-0.1249,1.0043,-0.0615,0.84,-2.17,0.35
3.0708,-0.1283,0.9975,-0.0630,1.33,-1.68,-0.49
3.0714,-0.1298,0.9887,-0.0630,0.84,-2.52,0.00
3.0720,-0.1269,0.9823,-0.0610,1.26,-1.26,0.00
3.0726,-0.1240,0.9809,-0.0590,1.05,-2.66,-0.42
3.0732,-0.1210,0.9784,-0.0566,1.33,-1.33,0.63
3.0737,-0.1191,0.9667,-0.0537,1.26,-2.24,-0.49
3.0743,-0.1186,0.9584,-0.0532,1.47,-1.40,0.49
3.0749,-0.1157,0.9545,-0.0527,1.05,-1.96,-0.35
3.0755,-0.1113,0.9506,-0.0508,1.40,-1.96,0.21
3.0760,-0.1083,0.9506,-0.0532,0.77,-1.89,-0.49
3.0766,-0.1039,0.9521,-0.0566,0.91,-2.24,0.42
3.0772,-0.1049,0.9536,-0.0547,0.56,-1.89,-0.28
3.0778,-0.1039,0.9575,-0.0566,0.77,-2.52,-0.49
3.0783,-0.1093,0.9731,-0.0576,0.14,-2.94,-0.70
3.0789,-0.1098,0.9848,-0.0542,0.42,-1.75,-0.56
3.0795,-0.1161,0.9926,-0.0561,-0.07,-2.31,-0.77
3.0801,-0.1147,0.9965,-0.0605,0.14,-1.68,-0.77
3.0806,-0.1118,1.0004,-0.0615,0.07,-2.38,-1.05
3.0812,-0.1147,1.0024,-0.0610,0.28,-2.10,-1.33
3.0818,-0.1161,1.0058,-0.0595,-0.21,-2.38,-1.54
3.0824,-0.1137,1.0102,-0.0600,0.28,-2.10,-1.26
3.0830,-0.1118,1.0111,-0.0600,0.14,-2.03,-1.68
3.0844,-0.1152,1.0077,-0.0576,0.21,-2.10,-1.19
3.0858,-0.1166,1.0043,-0.0547,0.28,-1.96,-1.40
3.0872,-0.1147,1.0043,-0.0547,0.63,-2.31,-0.98
3.0887,-0.1137,1.0063,-0.0586,-0.07,-2.10,-1.33
3.0901,-0.1152,1.0053,-0.0590,0.49,-2.31,-0.84
3.0915,-0.1171,1.0019,-0.0551,0.42,-1.96,-1.05
3.0930,-0.1176,1.0009,-0.0551,0.70,-2.38,-0.49
3.0944,-0.1161,1.0004,-0.0537,0.42,-1.54,-0.49
3.0958,-0.1181,0.9989,-0.0508,1.05,-2.31,-0.56
3.0972,-0.1205,0.9960,-0.0522,0.56,-1.40,0.07
3.0987,-0.1215,0.9931,-0.0522,1.19,-2.24,-0.49
3.1001,-0.1215,0.9911,-0.0517,0.49,-1.75,0.00
3.1015,-0.1205,0.9872,-0.0542,1.12,-2.10,0.07
3.1030,-0.1196,0.9828,-0.0551,1.05,-2.10,-0.28
3.1044,-0.1152,0.9775,-0.0527,1.05,-2.10,-0.14
3.1058,-0.1152,0.9731,-0.0503,0.84,-1.68,0.00
3.1072,-0.1132,0.9716,-0.0522,1.19,-2.03,-0.35
3.1087,-0.1088,0.9682,-0.0542,0.84,-2.10,-0.07
3.1101,-0.1103,0.9648,-0.0556,0.77,-1.96,-0.14
3.1115,-0.1083,0.9614,-0.0586,0.91,-2.03,-0.07
3.1116,-0.1059,0.9638,-0.0586,0.56,-1.89,-0.28
3.1116,-0.1093,0.9701,-0.0551,0.98,-2.31,-0.70
3.1117,-0.1098,0.9721,-0.0537,0.21,-1.75,-0.07
3.1117,-0.1093,0.9780,-0.0590,0.49,-2.52,-1.05
3.1118,-0.1078,0.9848,-0.0600,0.35,-1.82,-0.42
3.1118,-0.1088,0.9931,-0.0551,0.00,-2.31,-1.12
3.1119,-0.1108,0.9984,-0.0586,0.35,-2.03,-0.28
3.1119,-0.1118,1.0009,-0.0625,-0.14,-2.66,-1.54
3.1120,-0.1147,1.0024,-0.0610,0.49,-1.82,-0.35
3.1121,-0.1137,1.0053,-0.0605,-0.07,-1.96,-1.68
3.1121,-0.1122,1.0043,-0.0586,0.35,-1.89,-0.35
3.1122,-0.1142,0.9999,-0.0571,0.07,-2.10,-1.75
3.1122,-0.1157,1.0019,-0.0586,0.56,-2.10,-0.84
3.1123,-0.1176,1.0024,-0.0590,-0.07,-1.82,-1.47
3.1123,-0.1181,1.0019,-0.0590,0.49,-2.52,-1.19
3.1124,-0.1142,1.0004,-0.0581,0.14,-1.82,-1.19
3.1124,-0.1127,1.0014,-0.0537,0.56,-2.17,-1.19
3.1125,-0.1147,1.0067,-0.0532,0.35,-2.24,-0.98
3.1125,-0.1147,1.0087,-0.0566,0.56,-2.03,-0.63
3.1126,-0.1161,1.0053,-0.0586,0.35,-1.82,-0.56
3.1128,-0.1176,1.0009,-0.0576,1.12,-2.17,-0.56
3.1130,-0.1196,0.9955,-0.0576,0.42,-2.45,-0.49
3.1132,-0.1171,0.9882,-0.0566,1.19,-2.03,-0.63
3.1134,-0.1181,0.9848,-0.0556,0.70,-2.10,0.21
3.1136,-0.1205,0.9814,-0.0566,1.05,-1.68,-0.42
3.1138,-0.1176,0.9794,-0.0556,0.84,-1.89,0.00
3.1140,-0.1103,0.9667,-0.0547,0.98,-1.40,0.42
3.1142,-0.1074,0.9628,-0.0522,0.84,-2.17,-0.84
3.1144,-0.1098,0.9594,-0.0498,0.84,-1.54,0.35
3.1146,-0.1088,0.9594,-0.0512,0.91,-2.45,-0.98
3.1148,-0.1088,0.9638,-0.0508,0.84,-1.68,0.49
3.1150,-0.1108,0.9672,-0.0508,0.42,-2.38,-1.05
3.1152,-0.1074,0.9731,-0.0522,0.56,-1.82,0.21
3.1154,-0.1078,0.9750,-0.0522,0.21,-2.17,-0.77
3.1156,-0.1074,0.9780,-0.0522,0.84,-1.96,-0.07
3.1158,-0.1083,0.9848,-0.0551,0.28,-2.38,-0.70
3.1160,-0.1078,0.9887,-0.0576,0.35,-1.96,-0.63
3.1162,-0.1103,0.9926,-0.0586,0.35,-1.89,-0.42
3.1164,-0.1147,0.9970,-0.0581,0.21,-1.89,-0.63
3.1166,-0.1142,1.0024,-0.0581,0.07,-2.10,-0.91
3.1171,-0.1161,1.0033,-0.0590,0.42,-1.75,-0.84
3.1176,-0.1152,1.0043,-0.0581,0.14,-2.38,-0.98
3.1181,-0.1142,1.0087,-0.0581,0.07,-1.68,-1.05
3.1186,-0.1152,1.0111,-0.0581,0.35,-2.52,-1.33
3.1191,-0.1166,1.0126,-0.0586,0.21,-2.38,-1.33
3.1196,-0.1127,1.0136,-0.0625,0.49,-2.38,-1.19
3.1201,-0.1166,1.0082,-0.0600,0.35,-1.82,-0.98
3.1206,-0.1200,1.0072,-0.0556,0.42,-2.17,-0.91
3.1211,-0.1157,1.0067,-0.0551,0.70,-1.82,-0.77
3.1216,-0.1142,1.0033,-0.0542,0.49,-2.24,-0.63
3.1221,-0.1166,1.0053,-0.0537,0.63,-1.89,-0.28
3.1226,-0.1196,1.0058,-0.0561,0.84,-2.38,-0.77
3.1232,-0.1196,1.0014,-0.0551,1.05,-1.96,-0.21
3.1237,-0.1196,0.9965,-0.0547,0.70,-2.45,-0.49
3.1242,-0.1191,0.9906,-0.0566,0.84,-2.10,-0.35
3.1247,-0.1196,0.9862,-0.0547,0.98,-1.75,-0.35
3.1252,-0.1196,0.9799,-0.0542,1.05,-1.89,-0.49
3.1257,-0.1161,0.9731,-0.0561,0.98,-2.10,-0.42
3.1262,-0.1161,0.9638,-0.0561,0.91,-1.61,-0.14
3.1267,-0.1181,0.9579,-0.0542,0.77,-1.68,-0.56
3.1273,-0.1122,0.9584,-0.0517,0.77,-2.31,-0.49
3.1279,-0.1069,0.9536,-0.0517,0.84,-1.75,-0.14
3.1285,-0.1064,0.9496,-0.0503,0.56,-1.89,-0.49
3.1290,-0.1103,0.9492,-0.0551,0.84,-1.82,-0.14
3.1296,-0.1152,0.9477,-0.0537,0.42,-2.17,-0.77
3.1302,-0.1118,0.9511,-0.0488,0.35,-1.61,-0.28
3.1308,-0.1093,0.9589,-0.0498,0.56,-2.17,-0.63
3.1314,-0.1118,0.9638,-0.0547,0.28,-1.75,-0.35
3.1320,-0.1132,0.9662,-0.0576,0.21,-2.17,-0.84
3.1325,-0.1142,0.9755,-0.0561,0.35,-2.03,-0.56
3.1331,-0.1147,0.9872,-0.0561,-0.14,-2.17,-1.05
3.1337,-0.1171,0.9955,-0.0566,0.35,-1.96,-0.63
3.1343,-0.1176,1.0053,-0.0566,0.14,-2.10,-1.19
3.1349,-0.1157,1.0121,-0.0571,0.21,-1.96,-0.56
3.1355,-0.1186,1.0160,-0.0571,0.28,-2.52,-1.54
3.1360,-0.1200,1.0189,-0.0566,0.14,-1.96,-0.91
3.1366,-0.1161,1.0194,-0.0566,0.28,-1.68,-0.98
3.1372,-0.1166,1.0199,-0.0566,0.28,-2.66,-1.19
3.1378,-0.1191,1.0185,-0.0566,0.21,-1.40,-0.35
3.1384,-0.1137,1.0175,-0.0547,0.77,-2.45,-1.47
3.1396,-0.1132,1.0150,-0.0527,0.49,-1.61,-0.42
3.1407,-0.1161,1.0102,-0.0532,0.84,-2.38,-1.19
3.1419,-0.1166,1.0063,-0.0547,0.77,-2.45,-1.33
3.1431,-0.1157,1.0072,-0.0532,0.63,-1.54,0.28
3.1442,-0.1176,1.0024,-0.0517,0.70,-2.17,-1.05
3.1454,-0.1157,1.0043,-0.0542,0.91,-1.89,0.00
3.1466,-0.1147,1.0033,-0.0542,0.98,-2.24,-0.63
3.1478,-0.1171,0.9965,-0.0542,0.84,-1.89,-0.42
3.1489,-0.1157,0.9897,-0.0586,0.91,-1.96,-0.14
3.1501,-0.1137,0.9794,-0.0595,0.98,-1.96,-0.28
3.1513,-0.1137,0.9721,-0.0571,0.91,-1.89,-0.28
3.1525,-0.1122,0.9658,-0.0532,0.98,-2.31,-0.49
3.1536,-0.1103,0.9584,-0.0512,0.77,-1.89,-0.63
3.1548,-0.1088,0.9521,-0.0537,1.05,-2.17,-0.21
3.1560,-0.1118,0.9516,-0.0537,0.35,-1.89,-0.84
3.1572,-0.1122,0.9501,-0.0542,1.05,-2.03,-0.14
3.1583,-0.1078,0.9482,-0.0547,0.42,-2.38,-0.84
3.1595,-0.1093,0.9511,-0.0556,0.70,-2.31,-0.42
3.1607,-0.1098,0.9570,-0.0576,0.21,-2.24,-1.05
3.1619,-0.1098,0.9672,-0.0571,0.56,-2.59,-1.61
3.1625,-0.1113,0.9736,-0.0586,0.21,-2.03,-0.42
3.1631,-0.1132,0.9799,-0.0595,0.21,-2.31,-1.05
3.1636,-0.1157,0.9897,-0.0581,-0.21,-1.89,-0.42
3.1642,-0.1176,0.9960,-0.0561,0.07,-2.45,-1.47
3.1648,-0.1176,1.0009,-0.0566,0.21,-1.89,-0.35
3.1654,-0.1186,1.0092,-0.0571,0.21,-2.45,-1.47
3.1660,-0.1210,1.0150,-0.0571,0.14,-1.68,-0.56
3.1666,-0.1235,1.0204,-0.0571,0.28,-2.38,-1.05
3.1672,-0.1230,1.0233,-0.0566,0.42,-1.75,-0.63
3.1678,-0.1200,1.0233,-0.0576,0.28,-2.59,-1.19
3.1684,-0.1196,1.0268,-0.0600,0.63,-1.82,-0.70
3.1690,-0.1132,1.0253,-0.0600,0.35,-2.10,-0.77
3.1696,-0.1132,1.0165,-0.0571,0.84,-1.82,-0.91
3.1702,-0.1191,1.0116,-0.0581,0.42,-2.31,-0.70
3.1708,-0.1196,1.0072,-0.0595,1.19,-1.96,-0.84
3.1714,-0.1181,1.0024,-0.0551,0.63,-1.89,-0.35
3.1720,-0.1181,0.9984,-0.0542,0.98,-2.31,-0.91
3.1726,-0.1176,0.9882,-0.0566,0.84,-1.82,-0.21
3.1732,-0.1137,0.9775,-0.0590,0.91,-2.80,-0.91
3.1738,-0.1157,0.9760,-0.0547,0.84,-1.61,-0.28
3.1743,-0.1147,0.9716,-0.0542,0.70,-1.75,-0.14
3.1748,-0.1157,0.9731,-0.0537,0.84,-1.96,-0.14
3.1753,-0.1142,0.9706,-0.0522,1.19,-2.10,-0.35
3.1758,-0.1127,0.9658,-0.0547,0.77,-2.31,-0.14
3.1763,-0.1137,0.9672,-0.0571,0.70,-1.89,-0.70
3.1768,-0.1157,0.9701,-0.0571,0.42,-1.68,0.14
3.1773,-0.1161,0.9687,-0.0566,0.42,-2.17,-0.77
3.1778,-0.1142,0.9667,-0.0542,0.56,-1.96,-0.14
3.1783,-0.1132,0.9653,-0.0522,0.70,-2.38,-0.91
3.1788,-0.1113,0.9643,-0.0551,0.07,-1.33,-0.21
3.1793,-0.1083,0.9653,-0.0542,0.56,-2.31,-1.19
3.1798,-0.1093,0.9692,-0.0547,0.21,-2.03,-0.35
3.1803,-0.1093,0.9736,-0.0551,0.28,-1.96,-1.33
3.1809,-0.1108,0.9780,-0.0556,0.42,-2.17,-0.49
3.1814,-0.1132,0.9799,-0.0571,-0.21,-2.17,-1.26
3.1819,-0.1127,0.9848,-0.0566,0.49,-1.54,-0.84
3.1824,-0.1113,0.9980,-0.0561,0.00,-2.52,-1.12
3.1829,-0.1093,1.0131,-0.0566,0.28,-1.89,-0.98
3.1834,-0.1118,1.0219,-0.0571,-0.14,-2.45,-0.49
3.1839,-0.1161,1.0253,-0.0556,0.21,-2.31,-1.61
3.1853,-0.1166,1.0272,-0.0551,0.21,-2.24,-0.35
3.1867,-0.1171,1.0263,-0.0551,0.63,-1.96,-1.26
3.1882,-0.1196,1.0253,-0.0581,0.42,-2.24,-0.42
3.1896,-0.1215,1.0243,-0.0595,0.49,-1.89,-0.77
3.1911,-0.1210,1.0180,-0.0551,0.98,-2.24,-0.49
3.1925,-0.1220,1.0092,-0.0551,0.28,-1.54,-0.98
3.1940,-0.1205,1.0033,-0.0576,1.05,-2.24,-0.56
3.1954,-0.1196,0.9999,-0.0542,0.77,-2.03,-0.84
3.1968,-0.1181,0.9960,-0.0542,1.12,-2.03,-0.14
3.1983,-0.1157,0.9892,-0.0551,0.84,-1.82,-0.77
3.1997,-0.1157,0.9794,-0.0551,1.40,-2.31,-0.21
3.2012,-0.1147,0.9726,-0.0551,0.70,-1.75,-0.56
3.2026,-0.1142,0.9648,-0.0532,1.33,-2.17,-0.07
3.2041,-0.1152,0.9604,-0.0556,0.70,-2.45,-0.77
3.2055,-0.1181,0.9599,-0.0561,0.63,-1.82,-0.14
3.2069,-0.1171,0.9594,-0.0547,0.77,-1.82,-0.14
3.2084,-0.1147,0.9550,-0.0527,0.91,-2.03,-0.28
3.2098,-0.1147,0.9526,-0.0522,0.84,-1.75,0.00
3.2113,-0.1157,0.9570,-0.0537,0.56,-1.68,-0.14
3.2127,-0.1166,0.9579,-0.0566,0.42,-2.24,-0.42
3.2128,-0.1147,0.9643,-0.0566,0.28,-1.89,-0.42
3.2128,-0.1113,0.9711,-0.0532,0.42,-2.59,-0.70
3.2129,-0.1108,0.9755,-0.0547,0.21,-1.89,-0.63
3.2129,-0.1132,0.9799,-0.0547,0.56,-2.31,-0.63
3.2130,-0.1098,0.9833,-0.0566,0.21,-1.61,-0.77
3.2130,-0.1069,0.9882,-0.0556,0.14,-2.66,-0.91
3.2131,-0.1078,0.9936,-0.0542,0.14,-1.75,-0.77
3.2131,-0.1093,0.9999,-0.0566,0.14,-2.52,-0.91
3.2132,-0.1127,1.0058,-0.0561,0.35,-1.75,-1.05
3.2132,-0.1127,1.0106,-0.0566,-0.07,-2.38,-1.26
3.2133,-0.1132,1.0160,-0.0586,0.21,-1.61,-0.63
3.2134,-0.1147,1.0219,-0.0586,0.42,-2.45,-1.40
3.2134,-0.1166,1.0243,-0.0590,0.42,-1.75,-0.56
3.2135,-0.1196,1.0258,-0.0576,0.42,-2.24,-1.05
3.2135,-0.1210,1.0248,-0.0571,0.49,-1.82,-0.77
3.2136,-0.1196,1.0199,-0.0576,0.49,-2.17,-1.19
3.2136,-0.1191,1.0175,-0.0561,0.56,-2.24,-0.63
3.2137,-0.1230,1.0165,-0.0542,0.70,-1.40,-0.63
3.2137,-0.1259,1.0116,-0.0556,1.05,-2.31,-0.49
3.2138,-0.1205,1.0063,-0.0566,0.91,-1.75,-0.91
3.2140,-0.1186,1.0058,-0.0551,0.91,-2.03,-0.35
3.2142,-0.1240,0.9941,-0.0566,0.91,-2.03,-0.98
3.2144,-0.1225,0.9833,-0.0571,0.98,-2.10,-0.28
3.2146,-0.1166,0.9794,-0.0556,0.84,-1.68,-0.35
3.2147,-0.1161,0.9692,-0.0581,1.19,-1.89,0.00
3.2149,-0.1147,0.9604,-0.0586,1.12,-1.89,-0.42
3.2151,-0.1108,0.9531,-0.0566,0.98,-2.10,-0.28
3.2153,-0.1113,0.9496,-0.0576,1.12,-1.54,-0.14
3.2155,-0.1113,0.9516,-0.0576,0.70,-2.24,-0.56
3.2157,-0.1083,0.9501,-0.0571,0.77,-1.82,-0.07
3.2159,-0.1064,0.9477,-0.0595,0.63,-2.03,-0.56
3.2161,-0.1093,0.9487,-0.0586,0.98,-2.03,-0.07
3.2163,-0.1142,0.9496,-0.0547,0.49,-1.61,-0.21
3.2165,-0.1137,0.9555,-0.0532,0.84,-2.66,-0.49
3.2167,-0.1098,0.9653,-0.0542,0.35,-2.10,-0.91
3.2169,-0.1093,0.9706,-0.0566,0.14,-2.17,-0.49
3.2171,-0.1098,0.9745,-0.0576,0.63,-1.96,-0.91
3.2173,-0.1088,0.9843,-0.0556,-0.07,-2.38,-0.56
3.2175,-0.1113,0.9906,-0.0576,0.07,-2.17,-0.98
3.2176,-0.1137,0.9936,-0.0561,0.35,-1.89,-0.98
3.2182,-0.1142,1.0019,-0.0542,-0.14,-2.45,-1.12
3.2187,-0.1127,1.0150,-0.0566,0.14,-2.45,-1.47
3.2193,-0.1142,1.0238,-0.0556,-0.14,-2.24,-1.33
3.2198,-0.1142,1.0248,-0.0576,0.56,-1.96,-1.26
3.2204,-0.1113,1.0307,-0.0566,-0.07,-2.31,-0.98
3.2209,-0.1147,1.0336,-0.0561,0.56,-1.96,-1.05
3.2214,-0.1171,1.0326,-0.0586,0.00,-2.24,-0.91
3.2220,-0.1181,1.0311,-0.0556,0.56,-1.89,-0.63
3.2225,-0.1181,1.0233,-0.0537,0.00,-2.52,-1.19
3.2231,-0.1176,1.0170,-0.0551,0.70,-1.61,-0.63
3.2236,-0.1181,1.0106,-0.0576,0.77,-2.45,-0.98
3.2242,-0.1186,1.0024,-0.0576,1.19,-1.68,-0.28
3.2247,-0.1191,0.9950,-0.0532,0.77,-1.96,-0.98
3.2252,-0.1181,0.9892,-0.0532,1.19,-1.89,0.14
3.2258,-0.1225,0.9858,-0.0537,0.63,-2.38,-1.33
3.2263,-0.1200,0.9823,-0.0561,0.98,-2.31,0.21
3.2269,-0.1132,0.9755,-0.0566,0.77,-2.24,-0.91
3.2274,-0.1108,0.9697,-0.0551,0.98,-2.45,0.28
3.2280,-0.1152,0.9687,-0.0566,1.12,-1.82,-0.56
3.2285,-0.1186,0.9677,-0.0571,1.12,-1.82,0.14
3.2290,-0.1142,0.9628,-0.0561,0.77,-2.10,-0.21
3.2296,-0.1122,0.9599,-0.0556,1.19,-2.38,-0.35
3.2301,-0.1088,0.9575,-0.0571,0.91,-1.61,0.14
3.2307,-0.1049,0.9550,-0.0556,0.63,-2.17,-0.14
3.2312,-0.1093,0.9545,-0.0576,0.84,-1.61,-0.07
3.2318,-0.1157,0.9545,-0.0605,0.49,-2.52,-0.63
3.2323,-0.1176,0.9570,-0.0590,0.70,-2.17,-0.07
3.2328,-0.1157,0.9618,-0.0556,0.63,-1.89,-1.05
3.2334,-0.1108,0.9667,-0.0576,0.42,-2.03,-0.21
3.2339,-0.1093,0.9750,-0.0586,0.21,-2.24,-1.40
