time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.2386,-0.4172,0.9433,-0.2630,87.08,-50.05,-55.02
4.2392,-0.4168,0.9467,-0.2669,86.03,-49.98,-56.84
4.2398,-0.4177,0.9492,-0.2660,87.50,-50.19,-55.79
4.2404,-0.4177,0.9472,-0.2635,86.45,-50.54,-57.12
4.2410,-0.4153,0.9477,-0.2645,87.29,-50.12,-56.07
4.2416,-0.4163,0.9545,-0.2669,86.38,-50.96,-57.61
4.2422,-0.4168,0.9579,-0.2669,87.36,-50.40,-56.49
4.2428,-0.4158,0.9594,-0.2674,86.73,-50.68,-57.89
4.2434,-0.4177,0.9618,-0.2684,87.78,-50.82,-57.33
4.2440,-0.4153,0.9623,-0.2694,87.22,-51.03,-57.82
4.2446,-0.4148,0.9648,-0.2704,87.92,-51.17,-57.40
4.2452,-0.4187,0.9653,-0.2713,87.99,-51.17,-57.89
4.2458,-0.4202,0.9672,-0.2743,87.57,-51.38,-58.10
4.2464,-0.4158,0.9701,-0.2782,88.06,-51.17,-57.33
4.2470,-0.4119,0.9687,-0.2767,87.78,-51.59,-58.17
4.2476,-0.4143,0.9706,-0.2733,88.76,-51.38,-57.05
4.2496,-0.4124,0.9755,-0.2733,87.99,-51.94,-58.10
4.2517,-0.4094,0.9784,-0.2777,89.11,-51.87,-56.91
4.2537,-0.4124,0.9799,-0.2816,88.20,-51.59,-57.61
4.2557,-0.4124,0.9804,-0.2811,89.32,-51.80,-56.42
4.2577,-0.4109,0.9799,-0.2830,88.48,-52.01,-57.61
4.2598,-0.4109,0.9848,-0.2821,89.67,-52.15,-56.00
4.2618,-0.4089,0.9838,-0.2811,89.11,-51.94,-56.56
4.2638,-0.4085,0.9809,-0.2801,89.53,-52.78,-56.00
4.2659,-0.4085,0.9862,-0.2806,89.32,-52.43,-55.72
4.2679,-0.4060,0.9897,-0.2865,90.09,-52.85,-55.44
4.2699,-0.4065,0.9911,-0.2908,89.46,-52.78,-55.09
4.2719,-0.4036,0.9941,-0.2904,90.51,-53.27,-54.81
4.2740,-0.3992,0.9980,-0.2884,89.95,-53.20,-54.18
4.2760,-0.3967,0.9984,-0.2938,90.72,-53.48,-53.90
4.2780,-0.3972,1.0009,-0.2957,90.58,-53.41,-53.62
4.2801,-0.3982,1.0063,-0.2948,91.00,-53.41,-52.99
4.2821,-0.3987,1.0097,-0.2957,91.07,-53.97,-52.78
4.2841,-0.4021,1.0102,-0.3040,91.49,-53.83,-52.08
4.2862,-0.4031,1.0111,-0.3089,91.63,-54.74,-51.80
4.2882,-0.3987,1.0131,-0.3055,91.84,-54.04,-51.31
4.2882,-0.3987,1.0160,-0.3099,91.84,-54.60,-50.89
4.2883,-0.4016,1.0204,-0.3138,92.05,-54.74,-50.26
4.2883,-0.4002,1.0253,-0.3123,92.33,-54.95,-49.84
4.2884,-0.3982,1.0321,-0.3138,92.68,-55.02,-49.49
4.2885,-0.3938,1.0331,-0.3177,92.75,-55.23,-49.07
4.2885,-0.3938,1.0350,-0.3177,93.10,-55.23,-48.44
4.2886,-0.3987,1.0414,-0.3177,93.17,-55.79,-48.16
4.2886,-0.4002,1.0433,-0.3167,93.59,-55.72,-47.60
4.2887,-0.4021,1.0429,-0.3201,93.94,-55.79,-46.83
4.2887,-0.4016,1.0424,-0.3255,94.01,-56.56,-46.90
4.2888,-0.3992,1.0433,-0.3240,94.22,-56.07,-45.99
4.2888,-0.3982,1.0468,-0.3265,94.15,-56.42,-45.85
4.2889,-0.3972,1.0472,-0.3309,94.78,-56.49,-45.15
4.2889,-0.4031,1.0468,-0.3265,94.78,-56.98,-44.94
4.2890,-0.4080,1.0507,-0.3245,95.20,-56.77,-43.96
4.2890,-0.4060,1.0512,-0.3294,95.48,-57.54,-44.31
4.2891,-0.4060,1.0492,-0.3284,95.55,-56.98,-42.63
4.2892,-0.4075,1.0507,-0.3294,95.76,-58.10,-43.33
4.2892,-0.4070,1.0521,-0.3343,95.83,-57.47,-42.07
4.2893,-0.4085,1.0541,-0.3338,96.18,-58.03,-42.14
4.2894,-0.4109,1.0521,-0.3299,96.46,-57.89,-41.16
4.2895,-0.4094,1.0516,-0.3304,97.02,-58.31,-40.18
4.2896,-0.4109,1.0516,-0.3323,96.67,-58.59,-40.18
4.2897,-0.4172,1.0521,-0.3382,97.09,-58.38,-38.78
4.2898,-0.4202,1.0536,-0.3426,97.37,-59.01,-39.34
4.2899,-0.4182,1.0536,-0.3387,97.58,-58.66,-38.22
4.2900,-0.4192,1.0570,-0.3421,97.79,-59.15,-38.36
4.2901,-0.4202,1.0555,-0.3436,98.00,-59.08,-37.31
4.2902,-0.4250,1.0531,-0.3372,97.93,-59.78,-37.03
4.2903,-0.4255,1.0585,-0.3382,98.14,-59.29,-36.96
4.2905,-0.4197,1.0590,-0.3401,98.42,-59.64,-35.70
4.2906,-0.4187,1.0575,-0.3411,98.21,-60.13,-36.12
4.2907,-0.4241,1.0565,-0.3431,98.77,-59.92,-35.21
4.2908,-0.4280,1.0555,-0.3445,98.56,-59.92,-34.65
4.2909,-0.4280,1.0560,-0.3484,98.84,-60.06,-34.30
4.2910,-0.4275,1.0555,-0.3445,98.91,-60.34,-34.09
4.2911,-0.4270,1.0570,-0.3470,99.26,-60.34,-33.39
4.2912,-0.4270,1.0580,-0.3509,99.12,-60.41,-32.97
4.2913,-0.4290,1.0585,-0.3489,99.75,-61.11,-32.83
4.2914,-0.4280,1.0585,-0.3489,99.05,-60.69,-32.34
4.2920,-0.4299,1.0585,-0.3572,99.61,-60.55,-31.50
4.2925,-0.4319,1.0580,-0.3523,99.82,-61.46,-30.80
4.2931,-0.4324,1.0585,-0.3562,99.26,-61.60,-30.94
4.2936,-0.4338,1.0604,-0.3611,99.89,-61.11,-29.96
4.2942,-0.4324,1.0624,-0.3582,99.40,-61.81,-30.38
4.2947,-0.4348,1.0638,-0.3577,100.03,-61.18,-29.05
4.2952,-0.4397,1.0634,-0.3636,99.40,-61.60,-29.82
4.2958,-0.4382,1.0619,-0.3660,99.96,-61.74,-28.84
4.2963,-0.4377,1.0619,-0.3631,99.96,-62.23,-29.05
4.2969,-0.4421,1.0648,-0.3655,99.89,-61.88,-28.42
4.2974,-0.4446,1.0668,-0.3684,99.68,-62.23,-28.49
4.2980,-0.4441,1.0648,-0.3684,99.75,-62.30,-28.21
4.2985,-0.4441,1.0663,-0.3694,100.03,-62.02,-27.51
4.2991,-0.4451,1.0648,-0.3723,99.54,-62.37,-27.44
4.2996,-0.4499,1.0638,-0.3772,99.96,-62.72,-27.51
4.3002,-0.4494,1.0697,-0.3806,99.54,-62.37,-26.95
4.3007,-0.4446,1.0712,-0.3836,100.03,-62.93,-27.09
4.3012,-0.4451,1.0707,-0.3845,99.75,-62.58,-26.60
4.3018,-0.4480,1.0721,-0.3904,99.82,-62.79,-26.18
4.3023,-0.4494,1.0731,-0.3914,99.89,-63.07,-26.04
4.3030,-0.4563,1.0765,-0.3909,99.26,-62.86,-26.46
4.3036,-0.4553,1.0848,-0.3938,99.54,-63.42,-25.69
4.3042,-0.4519,1.0878,-0.4002,99.05,-63.21,-26.39
4.3049,-0.4529,1.0824,-0.3997,99.47,-63.56,-25.97
4.3055,-0.4543,1.0795,-0.4006,99.26,-63.14,-25.97
4.3062,-0.4548,1.0790,-0.4026,99.19,-63.77,-25.69
4.3068,-0.4543,1.0780,-0.4021,98.91,-63.63,-25.76
4.3074,-0.4543,1.0809,-0.4046,98.70,-63.91,-25.69
4.3081,-0.4597,1.0848,-0.4085,98.91,-63.77,-25.41
4.3087,-0.4602,1.0858,-0.4124,98.70,-63.77,-25.90
4.3093,-0.4592,1.0829,-0.4119,98.70,-64.26,-25.27
4.3100,-0.4592,1.0765,-0.4109,98.49,-64.54,-25.83
4.3106,-0.4573,1.0751,-0.4153,98.56,-63.77,-25.13
4.3113,-0.4568,1.0760,-0.4172,98.07,-64.26,-25.69
4.3119,-0.4573,1.0765,-0.4163,98.21,-64.05,-24.85
4.3125,-0.4582,1.0760,-0.4163,97.79,-64.61,-25.97
4.3132,-0.4582,1.0712,-0.4163,97.93,-64.40,-24.99
4.3138,-0.4577,1.0653,-0.4202,97.23,-64.26,-25.41
4.3144,-0.4607,1.0653,-0.4241,97.72,-64.33,-24.99
4.3151,-0.4651,1.0726,-0.4226,96.67,-64.54,-25.34
4.3156,-0.4612,1.0677,-0.4255,97.37,-64.96,-24.99
4.3162,-0.4597,1.0580,-0.4270,96.39,-64.54,-24.92
4.3167,-0.4597,1.0555,-0.4250,96.74,-65.10,-24.78
4.3172,-0.4612,1.0560,-0.4280,95.90,-64.40,-24.92
4.3178,-0.4621,1.0560,-0.4285,95.83,-65.31,-24.36
4.3183,-0.4592,1.0546,-0.4285,95.69,-64.82,-24.92
4.3189,-0.4602,1.0521,-0.4299,95.20,-65.38,-24.36
4.3194,-0.4612,1.0477,-0.4304,95.41,-64.89,-24.50
4.3199,-0.4631,1.0463,-0.4294,94.50,-65.31,-24.29
4.3205,-0.4646,1.0472,-0.4319,94.50,-65.03,-24.15
4.3210,-0.4656,1.0453,-0.4324,93.80,-65.73,-24.15
4.3216,-0.4660,1.0424,-0.4319,94.08,-64.82,-23.66
4.3221,-0.4641,1.0419,-0.4343,93.10,-65.59,-24.08
4.3226,-0.4656,1.0375,-0.4343,93.24,-64.75,-22.96
4.3232,-0.4670,1.0331,-0.4372,92.68,-65.87,-24.01
4.3237,-0.4680,1.0307,-0.4387,92.33,-65.45,-22.82
4.3243,-0.4680,1.0272,-0.4348,91.70,-65.87,-23.80
4.3248,-0.4665,1.0228,-0.4363,91.91,-65.31,-22.19
4.3254,-0.4651,1.0233,-0.4392,91.21,-65.59,-23.24
4.3259,-0.4670,1.0228,-0.4377,90.79,-65.87,-22.12
4.3264,-0.4699,1.0180,-0.4363,90.02,-65.45,-22.61
4.3269,-0.4699,1.0146,-0.4392,89.88,-65.66,-21.84
4.3273,-0.4690,1.0126,-0.4412,89.53,-65.17,-21.49
4.3278,-0.4680,1.0121,-0.4402,89.11,-65.66,-21.98
4.3283,-0.4680,1.0116,-0.4426,88.27,-65.17,-20.58
4.3288,-0.4695,1.0116,-0.4455,88.27,-66.01,-21.84
4.3293,-0.4699,1.0116,-0.4455,87.36,-65.17,-19.88
4.3297,-0.4660,1.0087,-0.4426,87.08,-66.22,-21.49
4.3302,-0.4660,1.0038,-0.4441,86.66,-64.89,-19.18
4.3307,-0.4656,0.9970,-0.4451,86.17,-66.01,-20.86
4.3312,-0.4675,0.9989,-0.4446,85.47,-65.17,-18.62
4.3317,-0.4734,1.0004,-0.4455,84.91,-66.01,-20.16
4.3321,-0.4709,0.9950,-0.4485,84.63,-65.45,-17.99
4.3326,-0.4680,0.9916,-0.4504,83.58,-65.94,-19.53
4.3331,-0.4680,0.9936,-0.4514,82.53,-65.17,-18.34
4.3336,-0.4670,0.9921,-0.4543,82.67,-66.08,-17.57
4.3341,-0.4670,0.9897,-0.4529,81.27,-65.17,-17.36
4.3346,-0.4660,0.9911,-0.4529,81.76,-65.52,-17.08
4.3350,-0.4646,0.9872,-0.4563,80.29,-64.96,-16.24
4.3355,-0.4660,0.9838,-0.4568,80.22,-65.66,-16.38
4.3361,-0.4680,0.9823,-0.4573,79.45,-64.96,-15.68
4.3367,-0.4665,0.9794,-0.4553,79.10,-65.45,-15.89
4.3374,-0.4670,0.9789,-0.4543,78.61,-64.82,-15.05
4.3380,-0.4656,0.9794,-0.4607,77.56,-65.10,-15.33
4.3386,-0.4656,0.9765,-0.4607,77.14,-64.61,-13.86
4.3392,-0.4665,0.9726,-0.4582,76.51,-65.45,-15.05
4.3398,-0.4612,0.9721,-0.4602,76.16,-64.75,-13.58
4.3404,-0.4631,0.9745,-0.4656,75.18,-65.24,-14.21
4.3410,-0.4675,0.9731,-0.4646,75.32,-64.68,-12.67
4.3417,-0.4641,0.9706,-0.4621,73.78,-65.17,-13.65
4.3423,-0.4646,0.9736,-0.4651,74.13,-64.61,-12.04
4.3429,-0.4646,0.9745,-0.4651,72.52,-64.96,-12.81
4.3435,-0.4621,0.9716,-0.4631,72.94,-64.47,-11.69
4.3441,-0.4636,0.9697,-0.4631,71.54,-64.96,-12.18
4.3447,-0.4660,0.9697,-0.4660,71.68,-64.26,-11.13
4.3453,-0.4670,0.9692,-0.4675,70.56,-64.19,-10.99
4.3460,-0.4651,0.9648,-0.4690,70.28,-64.47,-10.71
4.3466,-0.4646,0.9604,-0.4690,69.37,-64.05,-10.50
4.3472,-0.4665,0.9604,-0.4665,69.02,-64.19,-10.29
4.3478,-0.4670,0.9599,-0.4616,68.11,-63.98,-9.73
4.3484,-0.4641,0.9594,-0.4602,67.27,-64.12,-9.66
4.3490,-0.4592,0.9575,-0.4646,67.06,-63.56,-8.96
4.3495,-0.4597,0.9579,-0.4680,66.22,-64.05,-9.17
4.3501,-0.4631,0.9594,-0.4695,66.22,-63.63,-8.68
4.3507,-0.4621,0.9550,-0.4660,64.54,-63.56,-8.33
4.3513,-0.4621,0.9526,-0.4651,64.82,-63.14,-7.70
4.3519,-0.4636,0.9536,-0.4656,63.91,-63.35,-7.84
4.3525,-0.4636,0.9511,-0.4636,63.42,-63.00,-7.42
4.3531,-0.4651,0.9506,-0.4621,62.44,-63.35,-7.56
4.3536,-0.4631,0.9516,-0.4612,62.16,-62.65,-6.65
4.3542,-0.4607,0.9501,-0.4616,61.39,-62.58,-7.14
4.3548,-0.4636,0.9472,-0.4607,61.11,-62.79,-6.30
4.3554,-0.4651,0.9443,-0.4616,60.20,-62.72,-6.58
4.3560,-0.4577,0.9462,-0.4607,59.15,-62.23,-5.74
4.3566,-0.4612,0.9438,-0.4612,58.52,-62.16,-5.60
4.3572,-0.4597,0.9448,-0.4577,57.89,-61.18,-4.97
4.3577,-0.4534,0.9448,-0.4543,57.26,-62.37,-5.46
4.3583,-0.4543,0.9423,-0.4548,56.84,-61.18,-4.62
4.3589,-0.4563,0.9423,-0.4582,56.07,-61.39,-4.83
4.3595,-0.4558,0.9414,-0.4602,55.58,-60.90,-4.20
4.3610,-0.4548,0.9399,-0.4577,55.09,-61.46,-4.34
4.3624,-0.4543,0.9350,-0.4548,54.46,-60.69,-3.78
4.3639,-0.4563,0.9321,-0.4582,53.97,-60.55,-3.85
4.3654,-0.4548,0.9345,-0.4563,52.99,-60.48,-3.57
4.3669,-0.4499,0.9370,-0.4553,52.78,-59.78,-3.01
4.3684,-0.4475,0.9379,-0.4592,52.29,-60.55,-3.71
4.3698,-0.4480,0.9331,-0.4563,51.80,-59.64,-2.80
4.3713,-0.4465,0.9301,-0.4543,50.89,-59.99,-3.43
4.3728,-0.4519,0.9316,-0.4499,50.68,-59.15,-2.38
4.3743,-0.4558,0.9287,-0.4455,50.05,-59.92,-3.22
4.3758,-0.4504,0.9267,-0.4485,49.56,-59.15,-1.89
4.3772,-0.4436,0.9306,-0.4480,48.86,-58.94,-2.80
4.3787,-0.4412,0.9306,-0.4421,48.65,-58.45,-1.89
4.3802,-0.4431,0.9296,-0.4436,47.46,-58.45,-2.38
4.3817,-0.4416,0.9306,-0.4431,47.67,-58.17,-1.89
4.3832,-0.4421,0.9267,-0.4402,46.69,-57.75,-2.03
4.3846,-0.4426,0.9277,-0.4412,46.69,-58.10,-1.61
4.3861,-0.4392,0.9287,-0.4412,45.78,-57.47,-1.47
4.3876,-0.4363,0.9262,-0.4402,45.92,-57.82,-1.75
4.3891,-0.4358,0.9243,-0.4382,44.73,-56.98,-1.33
4.3891,-0.4338,0.9248,-0.4377,44.80,-56.70,-1.47
4.3892,-0.4329,0.9282,-0.4397,44.10,-56.70,-1.26
4.3892,-0.4324,0.9306,-0.4402,44.10,-56.42,-1.19
4.3893,-0.4329,0.9306,-0.4426,43.12,-55.93,-1.05
4.3894,-0.4309,0.9316,-0.4441,42.98,-55.79,-0.91
4.3894,-0.4265,0.9321,-0.4421,42.56,-55.65,-0.98
4.3895,-0.4285,0.9292,-0.4387,41.86,-55.23,-0.56
4.3895,-0.4280,0.9272,-0.4368,41.79,-55.23,-0.91
4.3896,-0.4236,0.9277,-0.4333,41.16,-55.09,-0.77
4.3897,-0.4197,0.9292,-0.4314,40.95,-55.16,-0.70
4.3897,-0.4177,0.9301,-0.4358,40.53,-54.60,-0.77
4.3898,-0.4172,0.9316,-0.4372,39.90,-54.18,-0.35
4.3898,-0.4119,0.9311,-0.4319,39.83,-54.32,-0.63
4.3899,-0.4089,0.9306,-0.4319,39.48,-54.04,-0.49
4.3899,-0.4094,0.9326,-0.4368,39.13,-53.83,-0.63
4.3900,-0.4075,0.9345,-0.4348,38.71,-53.41,-0.21
4.3901,-0.4065,0.9331,-0.4338,38.71,-52.99,-0.35
4.3901,-0.4046,0.9331,-0.4338,37.94,-52.85,0.07
4.3902,-0.4041,0.9384,-0.4338,38.15,-52.99,-0.84
4.3902,-0.4011,0.9399,-0.4329,37.59,-52.15,-0.21
4.3904,-0.3997,0.9360,-0.4319,37.17,-52.71,-0.98
4.3905,-0.4026,0.9384,-0.4294,36.89,-52.08,-0.21
4.3907,-0.3987,0.9418,-0.4270,36.47,-51.87,-0.77
4.3908,-0.3953,0.9418,-0.4314,36.89,-51.87,-0.56
4.3910,-0.3938,0.9433,-0.4338,35.98,-51.59,-1.05
4.3911,-0.3924,0.9428,-0.4329,36.40,-51.31,-0.77
4.3912,-0.3924,0.9418,-0.4246,35.84,-51.17,-1.33
4.3914,-0.3904,0.9438,-0.4197,35.84,-51.38,-0.91
4.3915,-0.3850,0.9462,-0.4197,35.56,-50.82,-1.26
4.3917,-0.3836,0.9511,-0.4250,35.00,-50.75,-1.19
4.3918,-0.3811,0.9516,-0.4280,34.72,-50.68,-1.61
4.3920,-0.3797,0.9550,-0.4285,34.65,-50.12,-1.61
4.3921,-0.3792,0.9565,-0.4304,34.44,-50.05,-1.96
4.3922,-0.3767,0.9555,-0.4329,34.16,-49.28,-1.96
4.3924,-0.3743,0.9584,-0.4333,34.44,-50.05,-2.80
4.3925,-0.3699,0.9643,-0.4319,34.37,-49.49,-2.66
4.3927,-0.3689,0.9653,-0.4324,33.74,-49.84,-3.22
4.3928,-0.3655,0.9648,-0.4343,33.81,-48.79,-2.87
4.3930,-0.3626,0.9682,-0.4314,33.67,-49.56,-3.92
4.3931,-0.3611,0.9677,-0.4275,34.02,-48.58,-3.50
4.3936,-0.3572,0.9677,-0.4250,33.18,-49.49,-4.62
4.3941,-0.3553,0.9716,-0.4236,33.88,-48.37,-3.99
4.3946,-0.3558,0.9736,-0.4265,33.39,-48.79,-4.97
4.3951,-0.3538,0.9721,-0.4294,33.18,-48.09,-4.97
4.3956,-0.3484,0.9711,-0.4255,33.46,-48.65,-5.67
4.3961,-0.3445,0.9716,-0.4255,33.18,-48.44,-6.02
4.3966,-0.3431,0.9711,-0.4290,33.18,-48.09,-6.23
4.3971,-0.3421,0.9736,-0.4280,33.32,-48.30,-6.79
4.3975,-0.3377,0.9755,-0.4231,32.83,-48.23,-7.49
4.3980,-0.3348,0.9750,-0.4246,32.90,-47.74,-8.19
4.3985,-0.3343,0.9726,-0.4250,32.76,-47.60,-8.54
4.3990,-0.3309,0.9711,-0.4285,32.83,-47.60,-9.24
4.3995,-0.3250,0.9701,-0.4290,32.48,-47.74,-9.31
4.4000,-0.3235,0.9726,-0.4250,32.90,-47.39,-10.36
4.4005,-0.3270,0.9716,-0.4231,32.55,-48.02,-10.71
4.4010,-0.3255,0.9687,-0.4231,32.90,-47.53,-11.13
4.4015,-0.3226,0.9706,-0.4236,32.27,-47.67,-11.69
4.4020,-0.3182,0.9721,-0.4226,32.97,-46.90,-12.18
4.4025,-0.3128,0.9677,-0.4172,32.13,-47.95,-13.23
4.4030,-0.3143,0.9648,-0.4128,32.48,-47.11,-13.23
4.4036,-0.3133,0.9667,-0.4104,32.27,-47.81,-14.28
4.4043,-0.3109,0.9667,-0.4075,32.48,-47.46,-14.28
4.4049,-0.3118,0.9633,-0.4080,31.92,-47.39,-15.26
4.4055,-0.3055,0.9579,-0.4099,32.55,-47.04,-15.40
4.4062,-0.2996,0.9565,-0.4089,31.92,-47.25,-16.52
4.4068,-0.3030,0.9584,-0.4104,32.41,-47.39,-16.87
4.4075,-0.3035,0.9579,-0.4119,32.13,-46.55,-17.01
4.4081,-0.2967,0.9584,-0.4070,31.78,-47.32,-17.99
4.4087,-0.2904,0.9584,-0.4036,31.85,-47.53,-18.62
4.4094,-0.2904,0.9560,-0.4026,31.92,-47.18,-18.97
4.4100,-0.2933,0.9555,-0.3997,31.85,-47.11,-19.81
4.4107,-0.2899,0.9560,-0.3963,31.78,-47.46,-20.30
4.4113,-0.2889,0.9550,-0.3967,31.50,-47.25,-21.07
4.4119,-0.2913,0.9531,-0.3972,31.50,-47.11,-21.56
4.4126,-0.2923,0.9521,-0.3982,31.64,-46.83,-22.19
4.4132,-0.2899,0.9526,-0.3948,31.15,-47.67,-22.68
4.4139,-0.2850,0.9501,-0.3850,31.29,-46.83,-23.45
4.4145,-0.2811,0.9472,-0.3850,31.08,-47.53,-24.08
4.4151,-0.2791,0.9453,-0.3880,31.01,-47.04,-24.71
4.4158,-0.2830,0.9448,-0.3831,31.01,-47.46,-25.34
4.4163,-0.2821,0.9433,-0.3841,30.87,-47.11,-26.32
4.4169,-0.2791,0.9404,-0.3826,30.59,-47.53,-26.74
4.4175,-0.2777,0.9379,-0.3772,30.80,-47.11,-27.23
4.4180,-0.2743,0.9404,-0.3792,30.31,-47.67,-28.56
4.4186,-0.2747,0.9433,-0.3777,30.31,-47.04,-28.49
4.4191,-0.2733,0.9423,-0.3753,30.24,-47.04,-29.40
4.4197,-0.2723,0.9414,-0.3743,30.10,-47.25,-29.47
4.4203,-0.2704,0.9399,-0.3758,30.03,-47.60,-31.15
4.4208,-0.2699,0.9350,-0.3738,29.61,-47.39,-31.22
4.4214,-0.2684,0.9326,-0.3694,29.82,-47.60,-32.27
4.4219,-0.2625,0.9311,-0.3728,29.61,-47.88,-32.55
4.4225,-0.2611,0.9296,-0.3719,29.40,-47.18,-33.32
4.4231,-0.2640,0.9301,-0.3699,29.19,-47.67,-34.09
4.4236,-0.2640,0.9277,-0.3704,29.05,-47.39,-34.86
4.4242,-0.2586,0.9248,-0.3680,28.63,-47.95,-35.49
4.4247,-0.2606,0.9233,-0.3660,28.49,-47.25,-35.56
4.4253,-0.2591,0.9218,-0.3640,28.35,-48.09,-37.03
4.4258,-0.2552,0.9204,-0.3616,28.28,-47.46,-37.10
4.4264,-0.2562,0.9160,-0.3592,28.00,-47.95,-38.29
4.4270,-0.2552,0.9106,-0.3597,28.07,-47.81,-38.08
4.4301,-0.2547,0.9077,-0.3616,27.51,-48.44,-39.97
4.4333,-0.2518,0.9106,-0.3611,27.58,-47.67,-39.62
4.4364,-0.2499,0.9116,-0.3558,26.95,-48.58,-40.88
4.4396,-0.2552,0.9067,-0.3562,26.95,-48.09,-41.44
4.4427,-0.2533,0.8969,-0.3562,26.04,-47.74,-42.84
4.4459,-0.2523,0.9008,-0.3548,26.11,-48.93,-44.31
4.4490,-0.2484,0.8994,-0.3528,25.62,-47.60,-43.26
4.4522,-0.2450,0.8974,-0.3543,25.13,-48.44,-45.43
4.4553,-0.2450,0.8965,-0.3548,25.06,-48.09,-44.87
4.4585,-0.2474,0.8945,-0.3509,24.85,-48.65,-46.76
4.4616,-0.2533,0.8901,-0.3465,24.64,-48.02,-45.99
4.4647,-0.2542,0.8891,-0.3479,24.01,-48.23,-47.39
4.4679,-0.2479,0.8896,-0.3484,24.08,-48.23,-47.04
4.4710,-0.2469,0.8867,-0.3406,23.31,-48.30,-48.65
4.4742,-0.2479,0.8857,-0.3396,23.38,-48.72,-48.72
4.4773,-0.2479,0.8862,-0.3421,22.75,-48.37,-49.28
4.4805,-0.2494,0.8862,-0.3411,22.33,-47.95,-49.70
4.4836,-0.2484,0.8828,-0.3421,22.33,-48.23,-50.54
4.4868,-0.2469,0.8804,-0.3387,22.26,-48.51,-51.03
4.4899,-0.2518,0.8808,-0.3362,21.14,-48.65,-51.24
4.4900,-0.2601,0.8764,-0.3323,21.56,-48.51,-51.73
4.4901,-0.2586,0.8760,-0.3348,20.65,-48.37,-53.20
4.4901,-0.2591,0.8779,-0.3333,20.23,-48.37,-53.27
4.4902,-0.2655,0.8774,-0.3314,19.81,-47.81,-53.97
4.4902,-0.2655,0.8799,-0.3284,19.53,-48.44,-54.46
4.4903,-0.2660,0.8769,-0.3270,19.04,-48.02,-54.81
4.4904,-0.2689,0.8696,-0.3318,18.55,-48.51,-55.44
4.4904,-0.2723,0.8721,-0.3294,18.20,-47.81,-55.44
4.4905,-0.2713,0.8725,-0.3265,17.71,-48.09,-56.49
4.4906,-0.2694,0.8691,-0.3294,17.50,-48.16,-56.63
4.4906,-0.2718,0.8686,-0.3289,17.15,-48.02,-57.40
4.4907,-0.2733,0.8677,-0.3255,16.38,-47.81,-57.05
4.4907,-0.2777,0.8677,-0.3255,16.31,-48.02,-57.96
4.4908,-0.2791,0.8696,-0.3216,15.68,-48.30,-58.66
4.4909,-0.2816,0.8711,-0.3167,15.19,-47.25,-58.38
4.4909,-0.2879,0.8691,-0.3201,14.98,-47.81,-59.43
4.4910,-0.2869,0.8682,-0.3177,14.35,-47.11,-59.43
4.4911,-0.2865,0.8691,-0.3123,14.35,-47.46,-59.92
4.4911,-0.2869,0.8662,-0.3143,13.44,-47.25,-60.34
4.4912,-0.2908,0.8647,-0.3157,13.16,-47.18,-60.76
4.4912,-0.2938,0.8672,-0.3177,12.53,-47.18,-61.39
4.4913,-0.2943,0.8735,-0.3167,12.11,-46.34,-61.67
4.4913,-0.2957,0.8735,-0.3123,11.13,-46.90,-62.09
4.4914,-0.2982,0.8706,-0.3104,11.13,-45.99,-62.51
4.4914,-0.3040,0.8716,-0.3133,10.08,-46.48,-63.00
4.4915,-0.3035,0.8725,-0.3104,10.50,-45.92,-63.14
4.4915,-0.2996,0.8755,-0.3123,9.38,-46.06,-63.70
4.4915,-0.3011,0.8769,-0.3157,9.31,-45.78,-64.12
4.4916,-0.3065,0.8764,-0.3157,8.75,-45.43,-64.26
4.4916,-0.3123,0.8769,-0.3128,8.33,-45.43,-64.89
4.4917,-0.3123,0.8804,-0.3060,7.91,-45.36,-64.82
4.4917,-0.3123,0.8823,-0.3035,7.07,-45.01,-65.87
4.4918,-0.3177,0.8857,-0.3035,7.00,-44.80,-65.24
4.4918,-0.3211,0.8877,-0.3104,6.58,-44.73,-66.92
4.4919,-0.3216,0.8877,-0.3143,6.09,-44.38,-65.87
4.4919,-0.3245,0.8886,-0.3079,5.39,-44.31,-67.55
4.4919,-0.3260,0.8916,-0.3089,5.60,-43.82,-66.85
4.4920,-0.3274,0.8926,-0.3099,4.13,-44.24,-68.46
4.4920,-0.3294,0.8945,-0.3099,4.76,-42.84,-67.55
4.4921,-0.3323,0.9023,-0.3084,3.78,-43.89,-68.67
4.4921,-0.3367,0.9033,-0.3045,3.43,-42.98,-68.74
4.4922,-0.3377,0.9023,-0.3035,2.73,-43.68,-69.51
4.4922,-0.3392,0.9052,-0.3070,2.73,-42.35,-69.79
4.4922,-0.3392,0.9067,-0.3084,2.10,-42.77,-69.79
4.4923,-0.3406,0.9067,-0.3060,1.96,-41.79,-70.56
4.4923,-0.3440,0.9096,-0.3074,1.26,-42.07,-70.84
4.4924,-0.3445,0.9121,-0.3084,0.84,-41.51,-71.54
4.4924,-0.3479,0.9135,-0.3074,0.49,-42.00,-71.68
4.4925,-0.3514,0.9145,-0.3070,-0.42,-40.81,-72.17
4.4925,-0.3514,0.9145,-0.3079,-0.14,-41.16,-72.24
4.4925,-0.3514,0.9126,-0.3055,-1.19,-40.18,-72.94
