time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.5449,-0.4392,0.7383,-0.4465,-101.29,72.45,-54.04
4.5455,-0.4387,0.7354,-0.4475,-101.22,72.31,-53.20
4.5461,-0.4358,0.7369,-0.4494,-102.34,72.52,-54.11
4.5467,-0.4363,0.7388,-0.4470,-102.34,72.52,-53.55
4.5473,-0.4377,0.7364,-0.4455,-103.25,72.45,-54.32
4.5479,-0.4348,0.7374,-0.4460,-102.90,72.31,-53.55
4.5485,-0.4353,0.7403,-0.4441,-104.16,72.17,-54.32
4.5491,-0.4358,0.7388,-0.4421,-103.95,72.10,-53.55
4.5497,-0.4363,0.7374,-0.4465,-104.51,71.82,-54.32
4.5503,-0.4372,0.7364,-0.4475,-105.14,72.10,-53.76
4.5509,-0.4348,0.7349,-0.4426,-105.28,72.10,-53.83
4.5515,-0.4324,0.7388,-0.4402,-105.70,72.17,-53.83
4.5521,-0.4299,0.7422,-0.4421,-106.19,71.75,-53.69
4.5527,-0.4294,0.7432,-0.4436,-106.33,72.24,-53.41
4.5533,-0.4319,0.7422,-0.4392,-106.89,71.54,-53.69
4.5539,-0.4314,0.7452,-0.4392,-107.45,71.68,-53.41
4.5545,-0.4314,0.7457,-0.4363,-108.01,71.68,-53.76
4.5551,-0.4270,0.7452,-0.4299,-108.50,72.10,-52.64
4.5557,-0.4314,0.7491,-0.4304,-108.85,72.10,-53.41
4.5563,-0.4338,0.7496,-0.4338,-108.99,71.26,-52.71
4.5568,-0.4319,0.7496,-0.4348,-109.62,72.10,-52.78
4.5574,-0.4329,0.7525,-0.4319,-110.18,71.54,-52.50
4.5580,-0.4358,0.7525,-0.4270,-110.04,72.03,-52.43
4.5586,-0.4343,0.7505,-0.4280,-110.18,71.54,-52.29
4.5592,-0.4338,0.7496,-0.4285,-111.09,72.17,-51.73
4.5598,-0.4338,0.7510,-0.4246,-110.88,71.75,-52.15
4.5604,-0.4338,0.7520,-0.4250,-111.37,71.96,-51.59
4.5610,-0.4348,0.7510,-0.4285,-111.72,71.75,-51.59
4.5616,-0.4343,0.7540,-0.4265,-112.21,72.03,-51.03
4.5622,-0.4372,0.7540,-0.4255,-112.63,71.75,-51.59
4.5628,-0.4392,0.7535,-0.4265,-112.70,71.96,-50.82
4.5633,-0.4368,0.7525,-0.4250,-113.05,71.96,-50.89
4.5639,-0.4368,0.7496,-0.4275,-113.75,72.31,-50.26
4.5645,-0.4397,0.7486,-0.4250,-113.89,72.03,-50.33
4.5651,-0.4363,0.7476,-0.4216,-114.10,71.82,-50.19
4.5656,-0.4338,0.7540,-0.4250,-114.31,72.38,-49.56
4.5661,-0.4309,0.7525,-0.4236,-115.36,72.31,-49.77
4.5666,-0.4309,0.7491,-0.4177,-115.36,72.38,-49.28
4.5671,-0.4304,0.7452,-0.4143,-116.34,72.59,-49.42
4.5676,-0.4290,0.7452,-0.4153,-115.85,72.31,-48.72
4.5681,-0.4309,0.7447,-0.4153,-116.69,72.73,-48.86
4.5686,-0.4304,0.7432,-0.4172,-116.69,72.24,-48.93
4.5691,-0.4309,0.7403,-0.4202,-117.39,72.87,-48.51
4.5696,-0.4329,0.7403,-0.4163,-117.60,72.45,-48.51
4.5701,-0.4348,0.7408,-0.4163,-117.95,72.94,-47.95
4.5706,-0.4294,0.7398,-0.4192,-118.44,72.45,-48.16
4.5711,-0.4275,0.7403,-0.4231,-118.65,73.15,-47.60
4.5716,-0.4343,0.7374,-0.4211,-119.21,72.52,-47.88
4.5721,-0.4338,0.7335,-0.4172,-119.42,73.15,-46.97
4.5726,-0.4299,0.7315,-0.4172,-119.84,72.73,-47.67
4.5731,-0.4275,0.7271,-0.4148,-119.98,72.73,-46.83
4.5736,-0.4285,0.7227,-0.4148,-120.96,72.73,-47.39
4.5741,-0.4290,0.7232,-0.4153,-120.96,73.01,-46.27
4.5746,-0.4280,0.7232,-0.4143,-121.52,73.29,-46.90
4.5751,-0.4270,0.7183,-0.4148,-121.66,73.29,-46.06
4.5757,-0.4270,0.7149,-0.4128,-122.50,73.43,-46.69
4.5762,-0.4255,0.7115,-0.4128,-122.57,73.78,-45.64
4.5768,-0.4221,0.7061,-0.4109,-123.20,73.36,-45.85
4.5773,-0.4231,0.7022,-0.4099,-123.48,73.50,-45.50
4.5779,-0.4250,0.7027,-0.4119,-124.32,73.85,-45.43
4.5784,-0.4260,0.7013,-0.4099,-124.46,73.71,-45.15
4.5789,-0.4265,0.6959,-0.4089,-125.16,73.99,-45.01
4.5795,-0.4265,0.6895,-0.4050,-125.30,74.06,-44.66
4.5800,-0.4255,0.6817,-0.4011,-126.28,74.27,-44.80
4.5806,-0.4285,0.6803,-0.3987,-126.42,73.85,-44.38
4.5811,-0.4270,0.6783,-0.3987,-127.05,74.48,-43.82
4.5817,-0.4236,0.6715,-0.4016,-127.61,74.41,-43.75
4.5822,-0.4260,0.6651,-0.3972,-127.54,74.76,-42.98
4.5827,-0.4290,0.6622,-0.3919,-128.73,74.27,-43.54
4.5833,-0.4343,0.6588,-0.3909,-128.94,75.39,-42.21
4.5838,-0.4338,0.6534,-0.3884,-129.92,75.39,-41.51
4.5844,-0.4309,0.6520,-0.3899,-131.32,74.97,-42.56
4.5849,-0.4324,0.6461,-0.3875,-131.18,76.09,-41.02
4.5854,-0.4368,0.6339,-0.3855,-132.23,75.39,-41.72
4.5860,-0.4392,0.6285,-0.3855,-132.30,76.16,-40.11
4.5874,-0.4372,0.6290,-0.3845,-133.42,75.88,-41.02
4.5888,-0.4343,0.6256,-0.3816,-133.77,76.30,-39.97
4.5902,-0.4343,0.6202,-0.3831,-134.82,76.51,-40.04
4.5916,-0.4372,0.6168,-0.3855,-134.96,76.86,-39.27
4.5930,-0.4358,0.6129,-0.3811,-136.01,76.79,-39.41
4.5943,-0.4348,0.6095,-0.3767,-136.22,77.00,-38.50
4.5957,-0.4363,0.6056,-0.3738,-137.06,77.56,-38.64
4.5971,-0.4343,0.6012,-0.3753,-137.83,77.56,-38.15
4.5985,-0.4338,0.5983,-0.3748,-138.53,77.63,-38.15
4.5999,-0.4343,0.5983,-0.3733,-139.16,77.77,-37.73
4.6013,-0.4358,0.5978,-0.3743,-139.93,78.61,-37.10
4.6027,-0.4377,0.5924,-0.3719,-140.35,78.82,-36.82
4.6041,-0.4358,0.5876,-0.3743,-141.33,79.03,-36.40
4.6055,-0.4333,0.5836,-0.3694,-141.61,78.96,-18.55
4.6069,-0.4285,0.5802,-0.3665,-142.94,79.73,-35.56
4.6083,-0.4280,0.5739,-0.3665,-144.62,79.80,-35.28
4.6097,-0.4314,0.5724,-0.3650,-145.18,80.29,-35.21
4.6110,-0.4294,0.5744,-0.3684,-145.74,80.43,-34.44
4.6124,-0.4280,0.5710,-0.3616,-146.65,80.92,-34.58
4.6138,-0.4294,0.5597,-0.3553,-147.14,80.85,-33.74
4.6139,-0.4280,0.5563,-0.3597,-148.12,81.62,-33.74
4.6139,-0.4270,0.5583,-0.3626,-148.54,81.41,-33.53
4.6140,-0.4265,0.5573,-0.3567,-149.59,82.18,-33.25
4.6140,-0.4255,0.5563,-0.3518,-150.29,81.90,-32.97
4.6141,-0.4265,0.5519,-0.3523,-151.41,82.53,-32.90
4.6141,-0.4280,0.5461,-0.3514,-151.69,82.39,-32.90
4.6142,-0.4285,0.5422,-0.3523,-153.30,83.23,-32.13
4.6143,-0.4270,0.5417,-0.3494,-153.44,83.16,-32.41
4.6143,-0.4270,0.5392,-0.3445,-154.56,83.86,-31.01
4.6144,-0.4294,0.5353,-0.3450,-154.98,83.79,-32.13
4.6144,-0.4280,0.5339,-0.3426,-156.17,84.14,-31.08
4.6145,-0.4260,0.5280,-0.3411,-156.94,84.63,-31.36
4.6145,-0.4226,0.5231,-0.3445,-157.50,85.12,-30.24
4.6146,-0.4231,0.5202,-0.3460,-158.97,85.47,-31.22
4.6146,-0.4255,0.5163,-0.3436,-159.25,85.33,-30.31
4.6147,-0.4236,0.5139,-0.3387,-160.58,86.10,-30.52
4.6147,-0.4221,0.5124,-0.3348,-161.14,85.89,-29.82
4.6148,-0.4187,0.5100,-0.3387,-162.40,86.66,-30.31
4.6148,-0.4158,0.5095,-0.3357,-162.68,86.73,-29.47
4.6149,-0.4148,0.5095,-0.3299,-164.29,87.36,-29.61
4.6152,-0.4124,0.5075,-0.3328,-164.22,87.29,-29.12
4.6154,-0.4124,0.5041,-0.3304,-165.83,87.99,-29.12
4.6157,-0.4133,0.5007,-0.3279,-166.25,88.06,-28.77
4.6160,-0.4163,0.5002,-0.3294,-167.51,88.20,-28.84
4.6163,-0.4192,0.4982,-0.3338,-168.56,88.83,-28.49
4.6166,-0.4202,0.4948,-0.3318,-169.19,89.60,-28.21
4.6168,-0.4168,0.4919,-0.3196,-170.38,89.46,-28.56
4.6171,-0.4080,0.4826,-0.3133,-170.94,89.95,-27.79
4.6174,-0.4050,0.4743,-0.3152,-172.27,89.81,-28.56
4.6177,-0.4021,0.4748,-0.3143,-172.76,90.86,-27.09
4.6179,-0.3977,0.4787,-0.3094,-174.16,90.51,-28.00
4.6182,-0.3953,0.4817,-0.3070,-174.44,91.35,-27.30
4.6185,-0.3963,0.4870,-0.3050,-176.26,91.98,-27.79
4.6188,-0.3953,0.4865,-0.3074,-176.26,92.33,-27.16
4.6190,-0.3860,0.4802,-0.3055,-177.94,92.19,-27.51
4.6193,-0.3880,0.4768,-0.2991,-178.15,92.47,-27.51
4.6196,-0.3948,0.4729,-0.2982,-179.34,92.82,-27.23
4.6199,-0.3963,0.4729,-0.2962,-180.11,93.10,-27.79
4.6202,-0.3982,0.4748,-0.2933,-181.44,93.94,-27.37
4.6204,-0.3953,0.4714,-0.2933,-181.93,94.08,-27.51
4.6210,-0.3899,0.4699,-0.2908,-183.26,94.50,-27.37
4.6216,-0.3870,0.4704,-0.2874,-183.89,94.22,-27.86
4.6221,-0.3870,0.4695,-0.2894,-184.73,94.99,-27.44
4.6227,-0.3855,0.4685,-0.2879,-185.92,95.41,-27.93
4.6232,-0.3850,0.4660,-0.2821,-186.55,95.69,-27.79
4.6238,-0.3860,0.4646,-0.2811,-187.95,95.97,-28.42
4.6243,-0.3845,0.4641,-0.2811,-188.30,96.39,-28.14
4.6249,-0.3875,0.4641,-0.2816,-190.05,96.88,-28.35
4.6255,-0.3865,0.4621,-0.2782,-190.12,97.30,-28.07
4.6260,-0.3821,0.4582,-0.2684,-192.15,97.58,-28.49
4.6266,-0.3845,0.4626,-0.2674,-193.97,98.49,-28.98
4.6271,-0.3816,0.4631,-0.2640,-195.16,98.98,-29.47
4.6277,-0.3831,0.4621,-0.2621,-195.86,99.54,-29.47
4.6283,-0.3845,0.4616,-0.2630,-196.91,99.47,-30.10
4.6288,-0.3802,0.4651,-0.2591,-197.96,100.24,-30.17
4.6294,-0.3762,0.4631,-0.2562,-198.45,100.17,-30.45
4.6299,-0.3738,0.4607,-0.2577,-199.64,100.66,-30.66
4.6305,-0.3719,0.4631,-0.2601,-200.27,101.01,-30.94
4.6311,-0.3714,0.4660,-0.2577,-201.18,101.22,-31.36
4.6316,-0.3665,0.4690,-0.2528,-202.23,101.64,-31.50
4.6322,-0.3606,0.4695,-0.2542,-203.00,102.13,-32.34
4.6328,-0.3572,0.4695,-0.2508,-203.77,102.34,-32.27
4.6333,-0.3587,0.4724,-0.2464,-204.40,102.76,-33.18
4.6339,-0.3592,0.4758,-0.2464,-205.31,103.04,-32.83
4.6345,-0.3548,0.4748,-0.2455,-206.29,103.46,-33.88
4.6350,-0.3558,0.4758,-0.2396,-206.99,103.32,-33.74
4.6356,-0.3553,0.4797,-0.2352,-208.04,104.30,-34.37
4.6362,-0.3548,0.4826,-0.2357,-208.46,104.02,-34.37
4.6367,-0.3538,0.4860,-0.2303,-209.58,104.65,-35.70
4.6373,-0.3553,0.4831,-0.2279,-211.33,105.77,-36.33
4.6379,-0.3538,0.4802,-0.2279,-211.33,105.35,-35.70
4.6384,-0.3528,0.4792,-0.2250,-212.52,106.05,-37.24
4.6390,-0.3504,0.4817,-0.2220,-212.87,105.56,-36.96
4.6396,-0.3489,0.4865,-0.2225,-213.99,107.03,-37.59
4.6401,-0.3445,0.4875,-0.2201,-214.41,106.82,-37.66
4.6407,-0.3392,0.4870,-0.2172,-215.32,107.17,-38.57
4.6413,-0.3401,0.4860,-0.2137,-215.81,107.24,-38.43
4.6418,-0.3382,0.4856,-0.2113,-216.65,108.15,-39.27
4.6424,-0.3309,0.4860,-0.2128,-217.21,108.22,-39.27
4.6430,-0.3294,0.4880,-0.2123,-217.84,108.22,-39.97
4.6435,-0.3328,0.4914,-0.2113,-218.54,108.92,-40.18
4.6441,-0.3362,0.4885,-0.2084,-219.17,108.78,-40.53
4.6446,-0.3338,0.4880,-0.2069,-219.66,109.55,-41.02
4.6452,-0.3299,0.4900,-0.2040,-220.71,109.20,-41.44
4.6457,-0.3318,0.4860,-0.2015,-220.92,110.11,-42.00
4.6463,-0.3323,0.4860,-0.2001,-221.90,110.11,-42.35
4.6468,-0.3274,0.4943,-0.1972,-222.25,110.39,-42.77
4.6474,-0.3323,0.5090,-0.1981,-223.09,110.60,-43.40
4.6479,-0.3343,0.5226,-0.1972,-223.93,111.09,-43.75
4.6485,-0.3294,0.5309,-0.1937,-224.21,111.02,-44.31
4.6491,-0.3299,0.5392,-0.1932,-224.49,111.79,-45.01
4.6496,-0.3289,0.5466,-0.1918,-224.77,111.86,-45.22
4.6502,-0.3270,0.5475,-0.1918,-225.47,112.00,-45.99
4.6507,-0.3240,0.5422,-0.1918,-225.82,112.28,-45.99
4.6513,-0.3143,0.5431,-0.1913,-226.38,112.42,-47.11
4.6518,-0.3060,0.5470,-0.1918,-226.66,112.63,-47.25
4.6524,-0.3065,0.5451,-0.1932,-227.57,113.26,-48.23
4.6529,-0.3079,0.5427,-0.1923,-227.36,113.40,-48.16
4.6535,-0.3045,0.5412,-0.1918,-228.27,113.68,-49.21
4.6540,-0.2996,0.5402,-0.1889,-228.27,113.75,-49.56
4.6546,-0.2967,0.5368,-0.1869,-229.32,114.03,-50.19
4.6553,-0.2977,0.5388,-0.1835,-229.32,114.03,-50.75
4.6559,-0.2977,0.5446,-0.1776,-229.60,114.45,-51.03
4.6565,-0.2913,0.5475,-0.1737,-229.81,114.52,-51.94
4.6571,-0.2899,0.5495,-0.1713,-230.72,115.08,-51.45
4.6578,-0.2928,0.5524,-0.1698,-230.30,115.22,-52.92
4.6584,-0.2899,0.5578,-0.1684,-231.28,115.08,-52.92
4.6590,-0.2816,0.5597,-0.1698,-231.35,115.71,-53.76
4.6596,-0.2801,0.5588,-0.1679,-231.28,115.64,-53.55
4.6602,-0.2835,0.5592,-0.1635,-231.91,115.99,-54.81
4.6609,-0.2869,0.5632,-0.1625,-232.12,115.85,-54.39
4.6615,-0.2889,0.5651,-0.1610,-232.40,116.62,-55.09
4.6621,-0.2821,0.5671,-0.1571,-232.68,116.06,-55.51
4.6627,-0.2791,0.5680,-0.1566,-232.61,117.18,-55.86
4.6634,-0.2835,0.5714,-0.1542,-233.10,116.69,-56.28
4.6640,-0.2835,0.5793,-0.1532,-232.82,117.46,-56.07
4.6646,-0.2801,0.5876,-0.1537,-233.52,117.04,-57.05
4.6652,-0.2816,0.5900,-0.1532,-233.24,117.53,-56.91
4.6658,-0.2816,0.5880,-0.1508,-233.73,117.81,-57.26
4.6665,-0.2816,0.5910,-0.1464,-233.52,118.09,-57.19
4.6676,-0.2850,0.5939,-0.1405,-234.01,118.44,-58.24
4.6687,-0.2850,0.6071,-0.1479,-233.73,118.58,-58.52
4.6699,-0.2850,0.6124,-0.1493,-233.52,118.86,-58.59
4.6710,-0.2845,0.6227,-0.1469,-233.52,119.63,-59.01
4.6721,-0.2845,0.6212,-0.1459,-234.15,119.98,-59.99
4.6733,-0.2835,0.6207,-0.1479,-233.59,119.63,-59.64
4.6744,-0.2777,0.6251,-0.1435,-233.87,120.61,-60.55
4.6756,-0.2747,0.6295,-0.1401,-233.94,120.12,-60.48
4.6767,-0.2767,0.6329,-0.1401,-233.59,120.47,-61.18
4.6778,-0.2786,0.6383,-0.1430,-233.94,120.47,-61.32
4.6790,-0.2757,0.6486,-0.1401,-233.17,121.24,-61.46
4.6801,-0.2713,0.6559,-0.1376,-233.66,121.10,-62.02
4.6812,-0.2684,0.6598,-0.1415,-233.17,121.66,-62.02
4.6824,-0.2684,0.6627,-0.1410,-233.38,121.45,-62.86
4.6835,-0.2728,0.6627,-0.1420,-233.03,122.08,-62.16
4.6847,-0.2738,0.6651,-0.1391,-233.10,121.94,-63.91
4.6858,-0.2704,0.6676,-0.1376,-232.47,122.43,-62.93
4.6869,-0.2645,0.6676,-0.1425,-232.47,122.29,-64.19
4.6881,-0.2596,0.6700,-0.1396,-232.12,122.71,-63.77
4.6892,-0.2572,0.6725,-0.1332,-232.33,123.20,-64.33
4.6906,-0.2650,0.6739,-0.1362,-231.56,122.85,-65.17
4.6921,-0.2621,0.6730,-0.1352,-231.21,123.41,-65.17
4.6935,-0.2567,0.6759,-0.1342,-231.28,123.97,-65.03
4.6950,-0.2538,0.6778,-0.1376,-230.86,124.11,-65.80
4.6964,-0.2528,0.6788,-0.1357,-230.86,124.04,-66.01
4.6978,-0.2533,0.6842,-0.1347,-230.37,124.53,-66.01
4.6993,-0.2547,0.6895,-0.1342,-230.16,124.25,-66.50
4.7007,-0.2582,0.6949,-0.1318,-229.81,125.16,-66.22
4.7021,-0.2591,0.6969,-0.1332,-229.67,124.67,-66.99
4.7036,-0.2567,0.6964,-0.1347,-229.18,125.09,-66.92
4.7050,-0.2577,0.6978,-0.1352,-229.04,125.30,-67.34
4.7064,-0.2596,0.7022,-0.1366,-228.76,125.65,-67.34
4.7079,-0.2645,0.7071,-0.1391,-228.13,125.44,-67.83
4.7093,-0.2655,0.7071,-0.1381,-227.99,126.14,-68.18
4.7108,-0.2664,0.7061,-0.1381,-227.78,126.07,-68.25
4.7122,-0.2655,0.7086,-0.1366,-227.36,126.42,-68.60
4.7136,-0.2635,0.7149,-0.1342,-226.80,126.63,-68.74
4.7151,-0.2674,0.7178,-0.1366,-226.66,126.84,-69.09
4.7165,-0.2718,0.7237,-0.1405,-226.17,127.05,-69.09
4.7179,-0.2738,0.7305,-0.1396,-225.54,127.47,-69.44
4.7180,-0.2738,0.7300,-0.1420,-225.12,127.54,-69.72
4.7181,-0.2743,0.7291,-0.1459,-224.28,128.03,-70.35
4.7181,-0.2772,0.7320,-0.1459,-224.14,127.96,-70.56
4.7182,-0.2767,0.7354,-0.1440,-223.72,128.87,-70.14
4.7183,-0.2782,0.7344,-0.1444,-223.44,128.59,-71.40
4.7183,-0.2786,0.7379,-0.1484,-222.95,129.08,-70.84
4.7184,-0.2796,0.7422,-0.1469,-222.39,129.15,-71.75
4.7185,-0.2850,0.7427,-0.1440,-222.04,129.78,-71.12
4.7185,-0.2840,0.7432,-0.1488,-221.48,129.36,-72.17
4.7186,-0.2850,0.7457,-0.1484,-221.20,130.34,-71.75
4.7186,-0.2865,0.7496,-0.1479,-220.64,129.85,-72.73
4.7187,-0.2830,0.7530,-0.1513,-220.22,130.62,-72.24
4.7188,-0.2816,0.7525,-0.1518,-219.80,130.13,-73.57
4.7188,-0.2840,0.7496,-0.1532,-219.10,131.18,-72.66
4.7189,-0.2840,0.7447,-0.1532,-219.31,130.62,-73.64
4.7190,-0.2826,0.7403,-0.1464,-218.26,131.60,-73.22
4.7190,-0.2835,0.7418,-0.1440,-218.19,131.67,-73.92
4.7191,-0.2816,0.7408,-0.1469,-217.63,131.88,-74.20
4.7192,-0.2806,0.7379,-0.1474,-216.86,132.58,-73.92
4.7192,-0.2816,0.7383,-0.1484,-217.14,132.93,-74.20
4.7194,-0.2782,0.7354,-0.1508,-216.02,133.14,-74.34
4.7196,-0.2767,0.7320,-0.1508,-216.02,132.72,-75.18
4.7197,-0.2738,0.7266,-0.1503,-215.60,133.56,-74.55
4.7199,-0.2713,0.7208,-0.1464,-215.53,133.49,-75.74
4.7200,-0.2708,0.7208,-0.1464,-214.62,133.49,-75.18
4.7202,-0.2708,0.7174,-0.1479,-214.62,133.84,-76.09
4.7204,-0.2704,0.7130,-0.1459,-214.27,134.40,-75.46
4.7205,-0.2708,0.7115,-0.1425,-214.06,134.19,-76.23
4.7207,-0.2718,0.7081,-0.1415,-213.36,134.68,-75.88
4.7209,-0.2708,0.7061,-0.1425,-213.22,134.75,-76.86
4.7210,-0.2664,0.7032,-0.1469,-212.87,135.31,-76.09
4.7212,-0.2669,0.6959,-0.1444,-212.66,134.82,-77.14
4.7214,-0.2694,0.6915,-0.1391,-212.38,135.17,-77.00
4.7215,-0.2689,0.6891,-0.1420,-212.24,135.87,-77.42
4.7217,-0.2684,0.6891,-0.1425,-211.75,136.08,-77.56
4.7219,-0.2684,0.6871,-0.1415,-211.89,136.01,-77.42
4.7220,-0.2679,0.6812,-0.1391,-211.54,136.36,-78.12
4.7222,-0.2679,0.6764,-0.1376,-211.19,135.87,-78.33
4.7224,-0.2669,0.6734,-0.1430,-210.91,136.71,-77.91
4.7225,-0.2669,0.6734,-0.1464,-210.77,136.99,-78.40
4.7231,-0.2664,0.6705,-0.1415,-210.49,137.41,-78.40
4.7236,-0.2645,0.6676,-0.1405,-210.35,136.71,-79.03
4.7241,-0.2660,0.6632,-0.1444,-210.49,138.11,-78.68
4.7247,-0.2704,0.6598,-0.1493,-209.86,137.20,-79.66
4.7252,-0.2689,0.6573,-0.1498,-210.00,138.32,-79.03
4.7257,-0.2655,0.6573,-0.1469,-209.93,137.90,-80.01
4.7263,-0.2674,0.6588,-0.1508,-209.37,138.60,-79.52
4.7268,-0.2704,0.6559,-0.1537,-209.72,138.04,-79.94
4.7273,-0.2713,0.6490,-0.1571,-209.30,138.60,-80.50
4.7279,-0.2733,0.6422,-0.1571,-209.30,139.02,-80.36
4.7284,-0.2762,0.6417,-0.1562,-209.37,139.02,-80.71
4.7289,-0.2743,0.6398,-0.1596,-209.30,139.44,-80.57
4.7295,-0.2762,0.6373,-0.1620,-209.02,139.65,-81.27
4.7300,-0.2782,0.6378,-0.1620,-209.09,139.86,-80.85
4.7305,-0.2791,0.6334,-0.1606,-209.09,139.93,-81.90
4.7311,-0.2830,0.6305,-0.1630,-208.74,140.07,-81.69
4.7316,-0.2826,0.6281,-0.1679,-208.88,140.56,-81.90
4.7321,-0.2840,0.6246,-0.1684,-209.16,140.21,-83.16
4.7327,-0.2884,0.6256,-0.1684,-208.67,141.19,-82.25
4.7332,-0.2899,0.6276,-0.1728,-208.81,140.84,-83.37
4.7337,-0.2904,0.6232,-0.1737,-208.88,141.54,-82.81
4.7343,-0.2923,0.6202,-0.1732,-208.81,141.05,-83.72
4.7348,-0.2967,0.6202,-0.1747,-208.95,141.96,-83.30
4.7354,-0.2967,0.6232,-0.1767,-208.81,141.82,-84.14
4.7360,-0.2948,0.6232,-0.1801,-208.88,142.24,-84.14
4.7365,-0.2962,0.6202,-0.1801,-208.88,142.38,-84.56
4.7371,-0.2991,0.6222,-0.1767,-208.95,142.80,-84.63
4.7376,-0.3045,0.6232,-0.1810,-209.16,142.66,-85.05
4.7382,-0.3021,0.6202,-0.1835,-209.23,143.08,-85.12
4.7387,-0.3001,0.6202,-0.1810,-209.09,143.01,-85.33
4.7393,-0.3045,0.6242,-0.1830,-209.51,143.71,-85.61
4.7398,-0.3055,0.6271,-0.1840,-209.09,143.71,-86.03
4.7404,-0.3060,0.6315,-0.1810,-209.51,143.64,-86.73
4.7409,-0.3099,0.6320,-0.1810,-209.09,143.99,-86.38
4.7415,-0.3133,0.6320,-0.1854,-209.65,143.78,-87.57
4.7420,-0.3113,0.6383,-0.1854,-209.23,144.90,-86.66
4.7426,-0.3094,0.6398,-0.1884,-209.86,144.41,-87.92
4.7431,-0.3118,0.6329,-0.1903,-209.72,144.62,-87.57
4.7437,-0.3118,0.6393,-0.1898,-209.65,144.97,-88.41
4.7442,-0.3089,0.6486,-0.1903,-209.37,145.04,-88.34
4.7448,-0.3128,0.6481,-0.1898,-209.86,145.67,-88.83
4.7454,-0.3152,0.6520,-0.1898,-209.65,145.53,-89.11
4.7460,-0.3123,0.6559,-0.1898,-209.72,145.81,-89.67
4.7466,-0.3143,0.6583,-0.1923,-209.86,146.02,-89.60
4.7471,-0.3123,0.6603,-0.1962,-209.86,146.37,-89.81
4.7477,-0.3104,0.6603,-0.2001,-209.72,146.30,-90.44
4.7483,-0.3128,0.6622,-0.1981,-209.79,146.72,-90.86
4.7489,-0.3118,0.6700,-0.1962,-209.65,146.23,-90.86
4.7495,-0.3104,0.6734,-0.2020,-210.14,147.00,-91.35
4.7501,-0.3074,0.6769,-0.2045,-209.79,146.93,-91.56
4.7507,-0.3104,0.6822,-0.2045,-209.93,147.07,-91.84
4.7512,-0.3172,0.6847,-0.2054,-209.79,147.07,-92.61
4.7518,-0.3157,0.6866,-0.2098,-210.00,147.91,-92.68
4.7524,-0.3128,0.6881,-0.2137,-209.86,147.49,-92.96
4.7530,-0.3143,0.6915,-0.2137,-209.23,148.19,-93.03
4.7536,-0.3162,0.6949,-0.2118,-209.93,147.70,-94.15
4.7542,-0.3172,0.7017,-0.2142,-209.30,148.54,-93.59
4.7547,-0.3216,0.7061,-0.2201,-209.72,147.84,-94.78
4.7553,-0.3245,0.7091,-0.2181,-209.44,149.03,-94.22
4.7559,-0.3265,0.7130,-0.2162,-209.65,147.98,-95.55
4.7565,-0.3279,0.7135,-0.2162,-209.23,149.03,-95.20
4.7570,-0.3284,0.7178,-0.2167,-209.65,148.26,-96.25
4.7576,-0.3279,0.7232,-0.2220,-209.02,149.17,-95.83
4.7581,-0.3265,0.7296,-0.2235,-209.23,149.03,-96.81
4.7587,-0.3318,0.7344,-0.2181,-209.30,149.94,-96.32
4.7593,-0.3357,0.7398,-0.2176,-208.74,149.38,-97.72
4.7598,-0.3362,0.7442,-0.2220,-208.88,149.52,-97.44
4.7604,-0.3377,0.7466,-0.2284,-208.81,149.73,-98.07
4.7609,-0.3387,0.7515,-0.2318,-208.60,150.01,-98.21
4.7615,-0.3377,0.7564,-0.2318,-208.60,150.29,-98.56
4.7620,-0.3372,0.7618,-0.2352,-208.39,150.15,-98.91
4.7626,-0.3367,0.7666,-0.2406,-208.39,150.43,-99.19
4.7632,-0.3436,0.7740,-0.2411,-207.69,150.36,-100.24
4.7637,-0.3479,0.7779,-0.2391,-208.11,150.43,-100.10
4.7643,-0.3445,0.7832,-0.2411,-207.55,150.71,-100.87
4.7648,-0.3440,0.7901,-0.2450,-207.41,151.27,-100.45
4.7654,-0.3440,0.7940,-0.2489,-206.99,150.85,-101.78
4.7660,-0.3450,0.8028,-0.2494,-206.78,151.34,-101.29
4.7665,-0.3455,0.8091,-0.2528,-206.85,151.13,-102.06
4.7671,-0.3475,0.8106,-0.2562,-206.29,151.48,-102.34
4.7686,-0.3494,0.8179,-0.2586,-206.50,151.62,-102.83
4.7701,-0.3479,0.8247,-0.2621,-205.66,151.34,-103.25
4.7716,-0.3484,0.8301,-0.2640,-205.66,151.90,-103.67
4.7731,-0.3528,0.8389,-0.2674,-205.03,151.69,-104.09
4.7746,-0.3553,0.8472,-0.2684,-204.82,152.60,-103.88
4.7761,-0.3582,0.8540,-0.2684,-204.47,151.90,-105.07
4.7776,-0.3611,0.8574,-0.2723,-204.54,152.39,-104.86
4.7792,-0.3636,0.8618,-0.2762,-203.84,152.39,-105.77
4.7807,-0.3626,0.8721,-0.2777,-203.70,152.60,-105.35
4.7822,-0.3616,0.8769,-0.2806,-202.86,152.46,-106.61
4.7837,-0.3640,0.8769,-0.2830,-202.65,152.95,-105.91
4.7852,-0.3689,0.8891,-0.2772,-202.58,152.46,-107.66
