time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.3738,2.0418,-0.0215,0.3177,-155.96,-200.83,-229.18
2.3738,2.0476,-0.0220,0.3216,-155.05,-200.90,-230.02
2.3739,2.0520,-0.0249,0.3226,-154.63,-200.62,-230.23
2.3739,2.0481,-0.0224,0.3235,-154.00,-201.18,-231.14
2.3739,2.0486,-0.0190,0.3255,-152.67,-200.83,-231.28
2.3740,2.0545,-0.0171,0.3309,-152.32,-200.83,-232.26
2.3740,2.0574,-0.0156,0.3333,-150.85,-200.69,-232.05
2.3740,2.0618,-0.0161,0.3348,-150.85,-200.41,-232.82
2.3741,2.0667,-0.0181,0.3387,-148.96,-200.76,-233.10
2.3741,2.0735,-0.0181,0.3411,-149.38,-200.41,-233.52
2.3742,2.0760,-0.0181,0.3396,-147.91,-200.48,-233.94
2.3742,2.0755,-0.0171,0.3362,-147.14,-200.83,-234.50
2.3742,2.0784,-0.0122,0.3348,-146.09,-200.62,-234.22
2.3743,2.0813,-0.0132,0.3387,-145.18,-200.76,-234.99
2.3743,2.0823,-0.0181,0.3421,-144.20,-200.48,-234.50
2.3743,2.0872,-0.0210,0.3455,-143.29,-200.97,-234.85
2.3744,2.0955,-0.0205,0.3494,-142.03,-200.76,-234.71
2.3744,2.0964,-0.0171,0.3494,-141.61,-200.76,-234.85
2.3745,2.0969,-0.0161,0.3504,-140.00,-200.41,-234.50
2.3745,2.0979,-0.0142,0.3528,-139.30,-200.83,-234.85
2.3750,2.0979,-0.0156,0.3523,-137.97,-200.69,-234.36
2.3755,2.0989,-0.0220,0.3499,-137.20,-200.97,-234.43
2.3761,2.0994,-0.0234,0.3528,-135.94,-200.48,-233.52
2.3766,2.1013,-0.0205,0.3592,-135.10,-200.76,-233.80
2.3771,2.1062,-0.0190,0.3582,-133.77,-200.55,-233.03
2.3776,2.1116,-0.0239,0.3606,-133.07,-200.69,-232.96
2.3782,2.1145,-0.0259,0.3650,-131.46,-200.69,-232.47
2.3787,2.1155,-0.0259,0.3636,-130.62,-200.83,-231.98
2.3792,2.1145,-0.0293,0.3660,-129.50,-200.76,-231.35
2.3798,2.1204,-0.0264,0.3660,-126.98,-201.25,-230.58
2.3803,2.1174,-0.0283,0.3709,-126.28,-200.41,-229.67
2.3808,2.1233,-0.0425,0.3689,-124.11,-200.27,-228.20
2.3813,2.1208,-0.0468,0.3733,-122.85,-201.25,-227.99
2.3819,2.1248,-0.0527,0.3714,-121.87,-199.71,-226.52
2.3824,2.1306,-0.0561,0.3714,-121.38,-200.90,-226.31
2.3829,2.1311,-0.0605,0.3728,-119.56,-199.92,-225.40
2.3834,2.1282,-0.0654,0.3733,-119.07,-200.34,-224.42
2.3840,2.1296,-0.0717,0.3762,-117.46,-200.06,-223.72
2.3845,2.1311,-0.0786,0.3787,-116.90,-200.27,-222.95
2.3850,2.1287,-0.0854,0.3811,-115.36,-199.64,-221.69
2.3856,2.1306,-0.0956,0.3826,-115.01,-199.71,-221.13
2.3863,2.1321,-0.1069,0.3816,-113.89,-200.13,-220.08
2.3869,2.1306,-0.1171,0.3821,-112.84,-199.15,-219.03
2.3875,2.1248,-0.1269,0.3875,-111.86,-199.99,-218.68
2.3881,2.1174,-0.1322,0.3904,-111.02,-198.66,-217.21
2.3888,2.1121,-0.1362,0.3948,-110.04,-199.78,-216.51
2.3894,2.1043,-0.1440,0.3987,-108.92,-199.57,-214.76
2.3900,2.1018,-0.1518,0.4002,-107.38,-197.96,-213.64
2.3906,2.0950,-0.1596,0.4060,-107.03,-198.66,-212.87
2.3912,2.0872,-0.1659,0.4089,-105.91,-197.47,-211.61
2.3919,2.0828,-0.1708,0.4094,-105.63,-198.24,-210.98
2.3925,2.0794,-0.1771,0.4124,-104.86,-196.98,-209.86
2.3931,2.0755,-0.1879,0.4163,-104.02,-197.47,-209.37
2.3937,2.0677,-0.1923,0.4192,-103.46,-196.21,-207.69
2.3943,2.0618,-0.1947,0.4187,-102.90,-196.70,-207.62
2.3950,2.0535,-0.1962,0.4197,-102.20,-196.14,-205.80
2.3956,2.0442,-0.1986,0.4255,-101.50,-195.79,-205.66
2.3962,2.0369,-0.2020,0.4270,-100.87,-195.72,-204.19
2.3968,2.0325,-0.2094,0.4280,-100.59,-194.95,-204.05
2.3975,2.0267,-0.2191,0.4319,-99.89,-194.81,-202.16
2.3979,2.0179,-0.2230,0.4324,-99.47,-194.39,-201.88
2.3984,2.0150,-0.2303,0.4329,-98.84,-194.18,-200.41
2.3989,2.0115,-0.2367,0.4363,-98.84,-193.41,-200.06
2.3994,2.0018,-0.2401,0.4397,-97.65,-193.83,-199.22
2.3999,1.9935,-0.2479,0.4426,-97.65,-192.22,-198.03
2.4004,1.9857,-0.2542,0.4446,-97.79,-192.64,-197.47
2.4009,1.9764,-0.2591,0.4436,-96.53,-191.17,-195.72
2.4014,1.9681,-0.2674,0.4436,-96.67,-191.80,-196.14
2.4019,1.9588,-0.2738,0.4494,-96.11,-190.12,-193.83
2.4024,1.9500,-0.2777,0.4587,-96.18,-190.12,-194.25
2.4029,1.9452,-0.2845,0.4616,-95.34,-188.72,-192.01
2.4034,1.9369,-0.2899,0.4577,-95.55,-189.42,-192.92
2.4039,1.9237,-0.2933,0.4558,-94.92,-187.88,-190.61
2.4043,1.9159,-0.3001,0.4607,-95.27,-188.02,-190.96
2.4048,1.9066,-0.3079,0.4685,-94.78,-186.97,-189.28
2.4053,1.8949,-0.3182,0.4690,-94.71,-186.62,-189.28
2.4058,1.8871,-0.3245,0.4680,-94.43,-186.13,-187.88
2.4063,1.8783,-0.3270,0.4753,-94.57,-185.50,-187.81
2.4068,1.8690,-0.3372,0.4807,-94.29,-184.94,-186.34
2.4073,1.8612,-0.3475,0.4831,-94.57,-184.17,-186.20
2.4091,1.8529,-0.3523,0.4890,-94.01,-183.19,-185.15
2.4108,1.8485,-0.3592,0.4914,-94.71,-183.12,-184.45
2.4126,1.8412,-0.3650,0.4953,-93.80,-182.07,-183.82
2.4144,1.8285,-0.3680,0.5007,-94.71,-181.44,-183.12
2.4162,1.8222,-0.3753,0.5061,-94.50,-180.88,-182.42
2.4179,1.8173,-0.3841,0.5095,-94.50,-179.90,-181.65
2.4197,1.8076,-0.3904,0.5075,-94.57,-179.34,-181.30
2.4215,1.8012,-0.3953,0.5100,-94.92,-178.57,-180.81
2.4232,1.7958,-0.3992,0.5148,-94.85,-178.36,-180.25
2.4250,1.7885,-0.4070,0.5178,-94.85,-177.24,-179.76
2.4268,1.7836,-0.4143,0.5241,-95.55,-176.75,-178.92
2.4285,1.7768,-0.4231,0.5280,-94.92,-176.19,-178.85
2.4303,1.7739,-0.4314,0.5300,-96.04,-175.28,-177.66
2.4321,1.7690,-0.4343,0.5363,-95.55,-174.79,-177.87
2.4339,1.7607,-0.4387,0.5431,-95.97,-173.74,-176.96
2.4356,1.7592,-0.4421,0.5446,-95.97,-172.90,-176.75
2.4374,1.7573,-0.4455,0.5456,-96.53,-172.41,-175.98
2.4392,1.7544,-0.4494,0.5490,-96.60,-171.57,-175.84
2.4409,1.7490,-0.4553,0.5519,-96.74,-171.64,-175.14
2.4427,1.7446,-0.4621,0.5563,-97.44,-170.24,-174.72
2.4428,1.7451,-0.4738,0.5690,-97.65,-169.05,-173.53
2.4429,1.7407,-0.4807,0.5729,-97.58,-169.12,-173.95
2.4430,1.7426,-0.4851,0.5773,-98.35,-167.72,-172.83
2.4430,1.7461,-0.4885,0.5876,-98.49,-167.51,-172.97
2.4431,1.7446,-0.4943,0.5851,-98.84,-166.81,-171.92
2.4432,1.7451,-0.5007,0.5861,-99.05,-166.11,-171.85
2.4433,1.7485,-0.5051,0.5954,-99.40,-166.04,-171.22
2.4434,1.7485,-0.5075,0.5973,-99.54,-164.92,-170.87
2.4435,1.7495,-0.5080,0.6032,-99.68,-165.20,-170.52
2.4435,1.7539,-0.5109,0.6085,-100.38,-163.73,-169.82
2.4436,1.7573,-0.5183,0.6090,-100.24,-164.01,-169.33
2.4437,1.7568,-0.5217,0.6134,-100.73,-163.17,-168.70
2.4438,1.7592,-0.5212,0.6154,-100.94,-163.03,-168.35
2.4439,1.7656,-0.5270,0.6173,-101.29,-161.98,-167.65
2.4440,1.7690,-0.5334,0.6242,-101.29,-162.12,-166.74
2.4440,1.7680,-0.5383,0.6305,-101.57,-161.77,-166.39
2.4441,1.7710,-0.5466,0.6373,-101.92,-161.14,-165.55
2.4442,1.7749,-0.5495,0.6383,-102.06,-161.35,-165.06
2.4443,1.7749,-0.5500,0.6412,-102.62,-161.00,-164.22
2.4444,1.7797,-0.5529,0.6471,-102.55,-160.44,-163.45
2.4459,1.7890,-0.5573,0.6486,-103.11,-160.09,-162.47
2.4475,1.7900,-0.5685,0.6461,-103.04,-159.88,-161.84
2.4490,1.7905,-0.5768,0.6539,-103.53,-159.53,-160.79
2.4505,1.7919,-0.5793,0.6651,-103.32,-159.46,-160.02
2.4521,1.7978,-0.5817,0.6656,-103.88,-158.76,-158.62
2.4536,1.8071,-0.5856,0.6666,-103.74,-158.97,-158.06
2.4551,1.8100,-0.5919,0.6705,-104.02,-158.69,-156.94
2.4567,1.8144,-0.5973,0.6759,-104.02,-158.55,-155.82
2.4582,1.8173,-0.5998,0.6803,-104.37,-158.48,-155.05
2.4598,1.8246,-0.6037,0.6871,-104.30,-158.97,-153.79
2.4613,1.8315,-0.6090,0.6895,-104.51,-157.99,-152.46
2.4628,1.8339,-0.6120,0.6900,-104.86,-158.27,-151.27
2.4644,1.8402,-0.6139,0.6969,-104.93,-158.27,-150.29
2.4659,1.8471,-0.6154,0.7022,-104.93,-157.99,-148.75
2.4674,1.8520,-0.6183,0.7076,-105.42,-158.48,-147.91
2.4690,1.8588,-0.6198,0.7139,-105.00,-158.34,-146.44
2.4705,1.8632,-0.6217,0.7193,-105.49,-158.41,-145.04
2.4721,1.8681,-0.6227,0.7247,-105.49,-158.69,-144.13
2.4736,1.8720,-0.6202,0.7257,-105.63,-158.34,-142.31
2.4751,1.8744,-0.6232,0.7310,-105.84,-158.41,-141.61
2.4752,1.8725,-0.6290,0.7452,-105.77,-158.97,-139.72
2.4752,1.8822,-0.6310,0.7481,-105.77,-159.18,-137.27
2.4752,1.8886,-0.6329,0.7496,-105.70,-158.69,-135.94
2.4753,1.8900,-0.6339,0.7588,-105.84,-159.81,-134.54
2.4753,1.8900,-0.6310,0.7632,-105.70,-158.48,-132.93
2.4754,1.8920,-0.6281,0.7618,-105.91,-159.95,-131.88
2.4754,1.8934,-0.6281,0.7666,-105.42,-159.32,-129.99
2.4754,1.8949,-0.6276,0.7720,-105.70,-160.16,-129.43
2.4755,1.8978,-0.6281,0.7769,-105.91,-159.32,-127.33
2.4755,1.8988,-0.6261,0.7867,-105.84,-160.65,-126.56
2.4756,1.9008,-0.6212,0.7881,-105.70,-159.60,-124.88
2.4756,1.8998,-0.6202,0.7896,-105.91,-161.00,-124.53
2.4756,1.8983,-0.6188,0.7950,-105.42,-160.02,-122.22
2.4757,1.8998,-0.6149,0.7959,-105.56,-161.07,-122.01
2.4757,1.8949,-0.6115,0.7993,-105.42,-160.44,-119.63
2.4758,1.8905,-0.6066,0.8018,-105.42,-161.56,-119.84
2.4758,1.8925,-0.6017,0.8023,-104.93,-160.86,-117.53
2.4758,1.8861,-0.6007,0.7998,-105.28,-161.77,-117.32
2.4759,1.8803,-0.5983,0.8023,-104.93,-161.28,-115.36
2.4759,1.8793,-0.5905,0.8101,-104.72,-161.49,-114.94
2.4759,1.8725,-0.5866,0.8140,-104.58,-161.63,-113.33
2.4760,1.8671,-0.5836,0.8159,-104.86,-162.12,-113.12
2.4760,1.8661,-0.5763,0.8145,-104.23,-162.47,-112.49
2.4760,1.8603,-0.5729,0.8150,-104.58,-161.84,-110.95
2.4761,1.8515,-0.5719,0.8169,-104.09,-162.54,-110.81
2.4761,1.8451,-0.5675,0.8169,-103.74,-162.47,-109.27
2.4761,1.8407,-0.5651,0.8169,-103.67,-162.54,-109.27
2.4762,1.8359,-0.5641,0.8198,-103.32,-162.47,-108.15
2.4762,1.8295,-0.5602,0.8262,-103.46,-162.61,-107.52
2.4762,1.8271,-0.5539,0.8286,-103.04,-162.40,-106.54
2.4762,1.8212,-0.5485,0.8306,-102.90,-162.61,-106.68
2.4763,1.8154,-0.5436,0.8345,-102.83,-162.75,-105.28
2.4763,1.8095,-0.5373,0.8379,-102.48,-162.40,-105.21
2.4763,1.8002,-0.5319,0.8398,-101.92,-162.68,-104.30
2.4764,1.7939,-0.5300,0.8438,-101.85,-162.47,-104.30
2.4764,1.7900,-0.5295,0.8481,-101.71,-162.26,-103.39
2.4764,1.7773,-0.5226,0.8550,-100.94,-161.70,-102.27
2.4765,1.7685,-0.5187,0.8569,-100.52,-162.26,-102.48
2.4765,1.7607,-0.5124,0.8574,-100.45,-161.42,-101.64
2.4765,1.7509,-0.5085,0.8628,-100.59,-161.63,-101.78
2.4770,1.7451,-0.5061,0.8672,-99.68,-161.56,-100.87
2.4775,1.7426,-0.5007,0.8716,-99.96,-161.42,-100.73
2.4780,1.7344,-0.4963,0.8745,-99.12,-160.79,-99.82
2.4785,1.7275,-0.4924,0.8735,-99.12,-161.07,-99.96
2.4790,1.7265,-0.4895,0.8740,-98.63,-160.23,-99.19
2.4796,1.7222,-0.4880,0.8799,-98.35,-160.02,-98.56
2.4801,1.7158,-0.4904,0.8823,-97.37,-159.81,-98.63
2.4806,1.7129,-0.4870,0.8843,-97.79,-159.46,-97.65
2.4811,1.7085,-0.4807,0.8847,-96.88,-159.18,-97.58
2.4816,1.7051,-0.4763,0.8857,-96.95,-158.62,-97.09
2.4821,1.7007,-0.4729,0.8886,-96.32,-158.27,-96.60
2.4826,1.6973,-0.4670,0.8823,-95.76,-157.71,-95.97
2.4831,1.6938,-0.4592,0.8818,-95.76,-157.36,-95.55
2.4836,1.6909,-0.4592,0.8862,-95.27,-157.29,-95.13
2.4841,1.6880,-0.4631,0.8862,-94.50,-156.52,-94.78
2.4846,1.6836,-0.4597,0.8847,-94.08,-156.03,-93.87
2.4851,1.6773,-0.4563,0.8823,-93.38,-154.77,-93.24
2.4856,1.6690,-0.4538,0.8828,-93.24,-154.91,-93.03
2.4861,1.6651,-0.4499,0.8882,-93.10,-154.07,-92.47
2.4866,1.6602,-0.4480,0.8886,-92.26,-153.86,-91.98
2.4878,1.6524,-0.4494,0.8857,-91.98,-152.95,-91.21
2.4890,1.6465,-0.4514,0.8862,-91.35,-152.39,-91.00
2.4901,1.6372,-0.4499,0.8852,-91.21,-151.97,-89.67
2.4913,1.6299,-0.4470,0.8838,-90.51,-150.71,-89.67
2.4924,1.6241,-0.4446,0.8838,-89.95,-150.64,-88.76
2.4936,1.6158,-0.4446,0.8852,-89.53,-149.66,-88.48
2.4948,1.6065,-0.4421,0.8862,-89.04,-149.03,-87.43
2.4959,1.5962,-0.4387,0.8896,-88.69,-147.70,-86.80
2.4971,1.5850,-0.4397,0.8886,-88.27,-147.70,-86.59
2.4982,1.5782,-0.4397,0.8867,-87.71,-145.60,-85.40
2.4994,1.5709,-0.4343,0.8882,-87.08,-146.02,-85.26
2.5006,1.5587,-0.4348,0.8877,-86.66,-144.13,-83.86
2.5017,1.5474,-0.4387,0.8886,-86.38,-143.99,-83.79
2.5029,1.5270,-0.4377,0.8916,-85.40,-142.10,-82.39
2.5040,1.5191,-0.4392,0.8882,-84.84,-140.42,-81.13
2.5052,1.5079,-0.4412,0.8872,-84.63,-140.07,-80.99
2.5064,1.4982,-0.4441,0.8911,-84.14,-138.60,-79.59
2.5075,1.4908,-0.4436,0.8945,-83.72,-137.20,-79.38
2.5087,1.4816,-0.4421,0.8960,-83.23,-136.01,-77.91
2.5098,1.4733,-0.4451,0.8935,-82.74,-135.52,-78.33
2.5099,1.4635,-0.4441,0.8926,-82.32,-133.91,-76.30
2.5100,1.4567,-0.4421,0.8901,-81.97,-133.00,-76.72
2.5100,1.4508,-0.4407,0.8921,-81.55,-131.53,-74.97
2.5101,1.4445,-0.4402,0.8994,-81.13,-130.27,-74.62
2.5102,1.4352,-0.4436,0.8999,-80.57,-129.29,-73.50
2.5102,1.4264,-0.4416,0.8965,-80.57,-127.75,-73.15
2.5103,1.4186,-0.4421,0.8974,-80.01,-126.70,-72.17
2.5104,1.4108,-0.4451,0.8960,-79.73,-124.81,-71.05
2.5105,1.4030,-0.4416,0.8945,-79.45,-124.18,-70.77
2.5105,1.3967,-0.4416,0.8974,-78.54,-122.43,-69.37
2.5106,1.3918,-0.4490,0.8974,-78.40,-121.52,-69.37
2.5107,1.3835,-0.4494,0.8994,-77.84,-119.49,-67.48
2.5107,1.3757,-0.4446,0.8955,-77.91,-118.72,-67.76
2.5108,1.3708,-0.4412,0.8930,-77.28,-116.83,-65.66
2.5109,1.3644,-0.4446,0.8965,-77.42,-116.13,-66.64
2.5109,1.3576,-0.4470,0.8940,-76.44,-113.82,-63.91
2.5110,1.3508,-0.4412,0.8945,-76.72,-112.91,-64.75
2.5111,1.3459,-0.4412,0.8926,-75.95,-111.23,-62.58
2.5111,1.3381,-0.4382,0.8886,-75.81,-109.90,-62.93
2.5112,1.3269,-0.4329,0.8906,-75.18,-108.85,-61.60
2.5117,1.3176,-0.4309,0.8916,-75.18,-107.03,-61.25
2.5123,1.3152,-0.4241,0.8945,-74.62,-105.63,-60.48
2.5128,1.3122,-0.4158,0.8926,-74.62,-103.74,-59.64
2.5133,1.3015,-0.4143,0.8872,-73.85,-102.48,-59.36
2.5139,1.2952,-0.4143,0.8828,-73.99,-100.94,-58.10
2.5144,1.2898,-0.4085,0.8857,-73.43,-99.75,-58.31
2.5149,1.2820,-0.4026,0.8867,-73.22,-97.79,-56.84
2.5155,1.2805,-0.3948,0.8804,-73.15,-96.88,-57.12
2.5160,1.2742,-0.3904,0.8784,-72.66,-94.99,-55.79
2.5165,1.2668,-0.3884,0.8764,-72.59,-93.87,-56.00
2.5171,1.2620,-0.3836,0.8769,-71.75,-91.77,-54.74
2.5176,1.2546,-0.3802,0.8774,-71.82,-90.79,-54.67
2.5181,1.2498,-0.2508,0.8789,-70.98,-88.69,-53.62
2.5187,1.2464,-0.3665,0.8764,-70.21,-85.68,-52.50
2.5192,1.2390,-0.3553,0.8745,-69.51,-82.88,-51.59
2.5197,1.2332,-0.3484,0.8706,-70.14,-82.25,-52.22
2.5203,1.2273,-0.3450,0.8696,-69.09,-79.52,-50.54
2.5208,1.2244,-0.3436,0.8642,-69.30,-79.17,-51.10
2.5213,1.2234,-0.3406,0.8608,-68.60,-76.51,-49.77
2.5219,1.2224,-0.3377,0.8613,-68.74,-76.30,-50.68
2.5224,1.2224,-0.3343,0.8633,-68.04,-74.41,-49.14
2.5230,1.2200,-0.3318,0.8633,-67.69,-73.15,-49.70
2.5236,1.2166,-0.3314,0.8603,-67.55,-71.75,-48.58
2.5241,1.2132,-0.3328,0.8613,-66.99,-70.00,-49.00
2.5247,1.2107,-0.3318,0.8613,-66.92,-68.88,-47.88
2.5253,1.2117,-0.3279,0.8564,-66.71,-67.55,-48.02
2.5258,1.2112,-0.3279,0.8535,-66.29,-66.50,-47.32
2.5264,1.2127,-0.3231,0.8486,-65.73,-64.61,-47.39
2.5270,1.2127,-0.3162,0.8496,-65.10,-62.44,-46.27
2.5275,1.2102,-0.3123,0.8511,-65.24,-60.62,-46.48
2.5281,1.2068,-0.3123,0.8491,-64.47,-59.99,-45.50
2.5287,1.2088,-0.3084,0.8452,-64.68,-58.66,-45.64
2.5292,1.2137,-0.3021,0.8428,-64.05,-57.40,-44.52
2.5298,1.2151,-0.3006,0.8408,-64.05,-55.93,-45.08
2.5303,1.2137,-0.2982,0.8374,-63.49,-55.65,-44.17
2.5309,1.2098,-0.2952,0.8345,-63.35,-53.48,-44.38
2.5315,1.2098,-0.2967,0.8359,-62.86,-52.99,-43.54
2.5320,1.2151,-0.2938,0.8340,-62.86,-51.80,-43.54
2.5326,1.2180,-0.2874,0.8296,-62.30,-51.38,-42.77
2.5332,1.2166,-0.2811,0.8286,-62.30,-49.42,-42.49
2.5337,1.2166,-0.2772,0.8252,-61.67,-49.14,-42.07
2.5342,1.2200,-0.2733,0.8213,-61.60,-47.25,-41.51
2.5348,1.2210,-0.2704,0.8213,-60.90,-46.76,-41.23
2.5353,1.2229,-0.2655,0.8233,-61.11,-45.64,-40.60
2.5358,1.2234,-0.2601,0.8213,-60.41,-44.52,-40.25
2.5363,1.2229,-0.2552,0.8145,-60.27,-43.82,-39.69
2.5369,1.2239,-0.2503,0.8120,-59.92,-43.40,-39.55
2.5374,1.2234,-0.2484,0.8091,-59.57,-42.35,-38.71
2.5379,1.2234,-0.2460,0.8091,-59.29,-41.51,-38.85
2.5384,1.2229,-0.2430,0.8057,-58.73,-40.67,-37.73
2.5390,1.2205,-0.2391,0.8067,-58.73,-39.62,-37.59
2.5395,1.2176,-0.2318,0.8042,-57.96,-39.34,-36.96
2.5400,1.2190,-0.2250,0.8032,-57.96,-38.08,-36.19
2.5406,1.2224,-0.2181,0.8018,-57.12,-37.45,-35.91
2.5411,1.2190,-0.2113,0.7998,-57.05,-36.89,-35.49
2.5416,1.2137,-0.2074,0.7950,-56.35,-36.12,-34.58
2.5421,1.2098,-0.2006,0.7925,-56.42,-35.49,-34.37
2.5427,1.2063,-0.1967,0.7954,-55.72,-34.79,-33.95
2.5432,1.2093,-0.2011,0.7959,-56.07,-34.16,-33.32
2.5437,1.2117,-0.1972,0.7925,-55.02,-33.18,-32.90
2.5451,1.2098,-0.1913,0.7906,-55.16,-32.97,-32.41
2.5466,1.2054,-0.1889,0.7906,-54.04,-32.34,-31.99
2.5480,1.2010,-0.1864,0.7842,-53.90,-31.29,-31.43
2.5494,1.1995,-0.1830,0.7788,-53.62,-31.22,-30.80
2.5509,1.1976,-0.1767,0.7769,-52.99,-30.38,-30.45
2.5523,1.1971,-0.1737,0.7745,-52.92,-30.10,-30.03
2.5537,1.1976,-0.1728,0.7759,-52.36,-28.98,-29.61
2.5551,1.1971,-0.1698,0.7725,-52.29,-29.19,-28.91
2.5566,1.1932,-0.1679,0.7662,-51.73,-28.77,-28.98
2.5580,1.1927,-0.1649,0.7623,-51.73,-27.72,-28.07
2.5594,1.1932,-0.1601,0.7608,-51.10,-27.30,-27.51
2.5608,1.1897,-0.1562,0.7618,-50.82,-27.44,-27.51
2.5623,1.1888,-0.1523,0.7623,-50.54,-26.46,-26.74
2.5637,1.1897,-0.1498,0.7613,-49.84,-26.32,-26.39
2.5651,1.1863,-0.1459,0.7564,-49.70,-25.41,-25.83
2.5666,1.1800,-0.1459,0.7520,-49.42,-25.97,-25.97
2.5680,1.1780,-0.1440,0.7510,-48.86,-24.85,-24.85
2.5694,1.1771,-0.1376,0.7486,-48.79,-24.64,-24.92
2.5708,1.1756,-0.1337,0.7452,-47.74,-24.43,-24.15
2.5723,1.1722,-0.1269,0.7418,-48.02,-23.52,-23.80
2.5723,1.1697,-0.1249,0.7359,-47.46,-23.59,-23.45
2.5723,1.1663,-0.1235,0.7379,-47.18,-23.80,-23.45
2.5724,1.1610,-0.1147,0.7388,-46.90,-22.89,-22.54
2.5724,1.1595,-0.1108,0.7359,-46.69,-22.75,-22.68
2.5725,1.1570,-0.1147,0.7349,-45.92,-22.19,-21.56
2.5725,1.1556,-0.1142,0.7325,-45.99,-22.19,-21.70
2.5725,1.1566,-0.1059,0.7286,-45.08,-21.63,-20.93
2.5726,1.1517,-0.1000,0.7271,-45.22,-22.05,-20.93
2.5726,1.1463,-0.0956,0.7252,-44.66,-21.56,-20.23
2.5727,1.1419,-0.0932,0.7232,-44.31,-21.21,-20.16
2.5727,1.1395,-0.0903,0.7247,-43.82,-21.35,-19.46
2.5727,1.1361,-0.0834,0.7237,-43.75,-20.65,-19.32
2.5728,1.1278,-0.0834,0.7227,-43.47,-20.86,-18.83
2.5728,1.1263,-0.0854,0.7218,-42.84,-20.44,-18.62
2.5728,1.1263,-0.0815,0.7169,-42.84,-20.37,-18.62
2.5729,1.1253,-0.0752,0.7110,-42.21,-20.09,-17.78
2.5729,1.1263,-0.0708,0.7091,-41.93,-20.37,-17.57
2.5730,1.1219,-0.0664,0.7076,-41.65,-19.88,-17.22
2.5730,1.1190,-0.0610,0.7071,-41.37,-20.09,-17.36
2.5730,1.1195,-0.0571,0.7056,-40.74,-19.53,-16.10
2.5732,1.1146,-0.0547,0.7032,-40.81,-19.67,-16.45
2.5734,1.1097,-0.0473,0.7003,-39.97,-19.25,-16.03
2.5735,1.1063,-0.0405,0.6959,-39.97,-19.39,-15.75
2.5737,1.1048,-0.0381,0.6939,-39.41,-19.11,-15.33
2.5739,1.0990,-0.0312,0.6964,-38.64,-19.46,-14.98
2.5740,1.0941,-0.0244,0.6969,-38.71,-18.55,-14.00
2.5742,1.0926,-0.0210,0.6954,-38.01,-19.11,-14.14
2.5744,1.0912,-0.0151,0.6959,-37.94,-18.48,-13.37
2.5745,1.0858,-0.0117,0.6920,-37.45,-19.11,-13.37
2.5747,1.0814,-0.0073,0.6852,-37.38,-18.83,-12.88
2.5749,1.0799,-0.0029,0.6842,-36.82,-18.90,-12.67
2.5750,1.0785,-0.0029,0.6817,-36.33,-18.76,-12.11
2.5752,1.0741,0.0024,0.6764,-36.12,-18.97,-12.25
2.5754,1.0692,0.0083,0.6773,-35.63,-18.62,-11.62
2.5755,1.0658,0.0132,0.6817,-35.49,-18.76,-11.27
2.5757,1.0624,0.0161,0.6822,-34.72,-18.55,-10.92
2.5759,1.0619,0.0185,0.6778,-35.00,-18.69,-10.64
2.5760,1.0590,0.0195,0.6744,-34.09,-18.76,-10.50
2.5762,1.0570,0.0200,0.6739,-34.23,-18.55,-9.66
2.5764,1.0551,0.0268,0.6725,-33.46,-18.76,-9.94
2.5775,1.0492,0.0312,0.6715,-33.46,-18.55,-9.03
2.5787,1.0438,0.0337,0.6690,-33.04,-19.11,-9.38
2.5799,1.0390,0.0376,0.6661,-32.76,-18.76,-8.47
2.5810,1.0380,0.0400,0.6651,-32.55,-19.25,-8.82
2.5822,1.0326,0.0488,0.6651,-31.64,-19.18,-8.47
2.5834,1.0297,0.0522,0.6661,-30.94,-18.55,-7.00
2.5845,1.0228,0.0532,0.6617,-31.29,-18.90,-7.56
2.5857,1.0219,0.0571,0.6593,-30.52,-18.76,-6.79
2.5868,1.0170,0.0600,0.6603,-30.59,-18.97,-7.00
2.5880,1.0160,0.0664,0.6598,-30.31,-18.76,-6.16
2.5892,1.0180,0.0708,0.6559,-30.03,-18.83,-6.16
2.5903,1.0155,0.0727,0.6534,-29.26,-18.62,-5.81
2.5915,1.0102,0.0795,0.6529,-29.33,-18.76,-5.60
2.5926,1.0058,0.0874,0.6500,-28.77,-18.83,-5.53
2.5938,1.0033,0.0917,0.6486,-28.84,-18.90,-5.04
2.5950,1.0014,0.0956,0.6490,-28.28,-19.18,-5.39
2.5961,1.0009,0.0996,0.6500,-27.72,-18.97,-4.41
2.5973,0.9984,0.1005,0.6505,-28.07,-18.90,-4.76
2.5985,0.9941,0.1064,0.6481,-27.09,-18.90,-3.99
2.5996,0.9897,0.1108,0.6393,-27.44,-19.25,-4.34
2.6008,0.9843,0.1186,0.6320,-26.60,-19.04,-3.29
2.6020,0.9838,0.1225,0.6324,-25.90,-19.60,-2.94
2.6032,0.9789,0.1244,0.6320,-26.67,-19.04,-3.71
2.6044,0.9745,0.1274,0.6310,-25.41,-19.25,-2.66
2.6056,0.9731,0.1269,0.6295,-25.76,-19.04,-2.80
2.6067,0.9682,0.1308,0.6295,-24.50,-19.25,-2.24
2.6079,0.9638,0.1357,0.6271,-25.20,-19.39,-3.01
2.6091,0.9584,0.1420,0.6266,-24.36,-19.46,-1.89
