time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.2239,1.0126,-0.0517,0.0893,-26.11,-15.12,-37.94
3.2244,1.0097,-0.0571,0.0878,-26.67,-15.54,-38.15
3.2250,1.0111,-0.0542,0.0869,-25.69,-14.14,-36.54
3.2256,1.0116,-0.0566,0.0878,-26.46,-14.63,-37.80
3.2262,1.0028,-0.0547,0.0903,-25.83,-14.56,-36.75
3.2268,1.0014,-0.0503,0.0888,-26.60,-14.56,-37.80
3.2274,1.0077,-0.0537,0.0859,-25.90,-14.98,-36.89
3.2280,1.0087,-0.0542,0.0874,-26.81,-14.56,-37.80
3.2285,1.0048,-0.0512,0.0878,-26.11,-14.77,-37.17
3.2291,1.0038,-0.0498,0.0893,-26.32,-14.63,-37.80
3.2297,1.0063,-0.0493,0.0898,-26.04,-15.05,-37.31
3.2302,1.0058,-0.0493,0.0917,-26.18,-14.70,-37.94
3.2308,1.0043,-0.0473,0.0908,-26.39,-14.91,-37.52
3.2313,1.0038,-0.0488,0.0869,-26.11,-14.56,-37.59
3.2319,1.0024,-0.0483,0.0883,-26.39,-14.98,-37.94
3.2324,0.9994,-0.0464,0.0903,-26.25,-15.05,-37.59
3.2330,0.9999,-0.0512,0.0927,-26.39,-14.63,-38.01
3.2335,0.9960,-0.0459,0.0952,-26.39,-14.84,-38.22
3.2341,0.9955,-0.0376,0.0908,-26.25,-15.33,-37.87
3.2346,0.9950,-0.0356,0.0869,-26.53,-14.70,-38.01
3.2352,0.9945,-0.0337,0.0874,-26.32,-15.05,-38.29
3.2357,0.9960,-0.0351,0.0883,-26.32,-14.84,-38.36
3.2363,0.9975,-0.0351,0.0869,-26.32,-15.26,-38.29
3.2368,1.0009,-0.0371,0.0859,-26.53,-15.12,-38.64
3.2374,1.0019,-0.0390,0.0878,-26.39,-15.40,-38.36
3.2380,0.9960,-0.0361,0.0922,-26.18,-15.05,-38.71
3.2385,0.9941,-0.0332,0.0952,-26.39,-15.19,-38.99
3.2391,0.9926,-0.0332,0.0932,-26.74,-15.05,-38.85
3.2396,0.9916,-0.0332,0.0903,-26.53,-14.91,-39.13
3.2402,0.9897,-0.0337,0.0903,-26.95,-14.77,-38.99
3.2407,0.9848,-0.0356,0.0927,-26.18,-15.68,-39.76
3.2413,0.9853,-0.0366,0.0922,-26.74,-14.42,-38.71
3.2418,0.9862,-0.0371,0.0937,-26.53,-15.26,-39.62
3.2424,0.9853,-0.0381,0.0942,-26.53,-14.56,-39.13
3.2429,0.9823,-0.0410,0.0908,-27.09,-14.70,-39.76
3.2435,0.9789,-0.0415,0.0903,-26.60,-15.33,-39.62
3.2440,0.9750,-0.0381,0.0917,-26.74,-14.63,-39.69
3.2446,0.9745,-0.0386,0.0908,-26.74,-15.33,-39.69
3.2451,0.9755,-0.0434,0.0878,-27.16,-14.07,-39.62
3.2457,0.9765,-0.0425,0.0898,-26.67,-15.19,-39.90
3.2462,0.9760,-0.0361,0.0908,-26.88,-14.70,-39.97
3.2467,0.9711,-0.0346,0.0878,-26.88,-15.12,-40.53
3.2473,0.9706,-0.0376,0.0878,-27.16,-14.63,-39.83
3.2478,0.9736,-0.0381,0.0883,-26.81,-14.91,-40.74
3.2484,0.9726,-0.0395,0.0849,-27.16,-14.21,-39.97
3.2489,0.9687,-0.0386,0.0839,-26.95,-15.05,-40.81
3.2495,0.9667,-0.0361,0.0830,-27.44,-14.21,-40.25
3.2500,0.9677,-0.0376,0.0859,-27.30,-14.42,-40.46
3.2506,0.9667,-0.0361,0.0903,-27.37,-14.42,-40.46
3.2511,0.9677,-0.0351,0.0883,-27.44,-14.00,-40.74
3.2517,0.9701,-0.0356,0.0830,-27.58,-14.56,-41.02
3.2522,0.9687,-0.0346,0.0869,-27.51,-13.86,-40.46
3.2528,0.9682,-0.0288,0.0913,-27.37,-14.21,-40.67
3.2533,0.9667,-0.0229,0.0878,-27.65,-13.93,-40.74
3.2538,0.9677,-0.0215,0.0849,-27.58,-13.79,-40.60
3.2544,0.9706,-0.0200,0.0825,-27.44,-14.42,-40.95
3.2549,0.9672,-0.0215,0.0834,-27.44,-13.86,-40.67
3.2555,0.9653,-0.0205,0.0834,-27.79,-13.51,-40.88
3.2560,0.9633,-0.0229,0.0849,-27.51,-13.72,-40.74
3.2566,0.9609,-0.0273,0.0869,-27.79,-13.93,-40.81
3.2571,0.9589,-0.0220,0.0849,-27.72,-13.37,-40.95
3.2576,0.9609,-0.0195,0.0874,-27.86,-13.30,-40.53
3.2582,0.9638,-0.0215,0.0854,-27.65,-13.51,-40.81
3.2587,0.9575,-0.0205,0.0795,-27.79,-13.51,-40.81
3.2593,0.9536,-0.0200,0.0795,-27.58,-13.09,-40.18
3.2598,0.9540,-0.0190,0.0810,-27.72,-13.37,-40.88
3.2604,0.9516,-0.0181,0.0820,-27.79,-12.88,-40.32
3.2609,0.9501,-0.0185,0.0776,-27.72,-13.09,-40.39
3.2614,0.9496,-0.0161,0.0752,-28.00,-12.67,-40.04
3.2621,0.9492,-0.0142,0.0742,-28.00,-12.88,-40.53
3.2627,0.9467,-0.0137,0.0781,-28.14,-12.53,-39.90
3.2633,0.9482,-0.0156,0.0825,-27.93,-12.53,-40.04
3.2639,0.9511,-0.0224,0.0849,-28.00,-12.25,-39.41
3.2645,0.9472,-0.0190,0.0864,-27.93,-12.39,-39.90
3.2651,0.9467,-0.0200,0.0849,-28.07,-11.90,-39.34
3.2657,0.9477,-0.0195,0.0825,-28.56,-12.25,-39.27
3.2663,0.9477,-0.0239,0.0795,-27.79,-11.62,-39.41
3.2669,0.9501,-0.0254,0.0849,-28.42,-12.11,-39.13
3.2675,0.9521,-0.0254,0.0883,-28.28,-11.27,-38.57
3.2682,0.9536,-0.0288,0.0839,-28.35,-11.83,-38.92
3.2688,0.9545,-0.0293,0.0800,-28.28,-11.27,-38.08
3.2694,0.9521,-0.0220,0.0805,-28.42,-12.11,-39.06
3.2700,0.9550,-0.0200,0.0874,-28.49,-10.71,-37.80
3.2706,0.9565,-0.0215,0.0849,-28.28,-11.62,-38.57
3.2712,0.9555,-0.0146,0.0805,-28.42,-11.20,-37.87
3.2718,0.9570,-0.0151,0.0815,-28.70,-11.20,-37.87
3.2724,0.9604,-0.0171,0.0800,-28.49,-10.85,-37.73
3.2730,0.9618,-0.0146,0.0805,-28.84,-11.06,-37.52
3.2737,0.9643,-0.0181,0.0810,-28.56,-10.85,-37.38
3.2754,0.9658,-0.0220,0.0830,-28.63,-10.99,-37.03
3.2771,0.9623,-0.0185,0.0815,-28.70,-10.36,-36.33
3.2788,0.9623,-0.0220,0.0756,-28.56,-11.06,-37.45
3.2805,0.9628,-0.0200,0.0771,-28.56,-10.15,-35.77
3.2823,0.9599,-0.0195,0.0781,-28.98,-10.85,-36.96
3.2840,0.9604,-0.0220,0.0766,-28.63,-10.01,-35.49
3.2857,0.9628,-0.0244,0.0805,-29.26,-10.78,-36.61
3.2874,0.9662,-0.0244,0.0849,-28.84,-10.01,-35.00
3.2892,0.9687,-0.0229,0.0820,-29.12,-10.50,-36.47
3.2909,0.9706,-0.0205,0.0766,-28.91,-9.87,-34.65
3.2926,0.9721,-0.0205,0.0771,-29.26,-10.50,-35.77
3.2943,0.9697,-0.0229,0.0800,-29.05,-9.94,-34.72
3.2960,0.9658,-0.0229,0.0830,-29.33,-10.43,-35.63
3.2978,0.9682,-0.0259,0.0834,-29.12,-10.08,-34.58
3.2995,0.9736,-0.0283,0.0810,-29.61,-10.08,-34.72
3.3012,0.9760,-0.0249,0.0810,-29.26,-10.43,-34.58
3.3029,0.9765,-0.0224,0.0795,-29.47,-9.87,-34.44
3.3046,0.9755,-0.0220,0.0800,-29.33,-10.36,-34.65
3.3064,0.9740,-0.0249,0.0810,-29.61,-9.66,-33.46
3.3081,0.9760,-0.0273,0.0815,-29.75,-10.50,-34.58
3.3081,0.9775,-0.0259,0.0839,-29.33,-9.31,-33.25
3.3082,0.9711,-0.0273,0.0854,-29.89,-10.50,-34.23
3.3082,0.9736,-0.0268,0.0864,-29.26,-9.03,-32.69
3.3083,0.9770,-0.0249,0.0874,-29.96,-10.01,-33.88
3.3083,0.9770,-0.0278,0.0893,-29.47,-9.24,-32.48
3.3084,0.9814,-0.0298,0.0888,-30.38,-10.15,-33.88
3.3084,0.9794,-0.0259,0.0874,-29.61,-9.45,-32.13
3.3085,0.9775,-0.0239,0.0883,-30.31,-10.57,-33.18
3.3085,0.9784,-0.0278,0.0883,-29.47,-9.38,-32.27
3.3086,0.9814,-0.0307,0.0878,-30.52,-9.80,-32.62
3.3086,0.9819,-0.0283,0.0898,-30.17,-9.66,-32.06
3.3087,0.9809,-0.0229,0.0893,-30.17,-10.01,-32.48
3.3087,0.9823,-0.0200,0.0844,-30.24,-9.73,-31.92
3.3088,0.9848,-0.0244,0.0834,-30.24,-9.45,-31.64
3.3088,0.9843,-0.0273,0.0844,-30.17,-10.08,-32.20
3.3089,0.9804,-0.0239,0.0834,-30.24,-9.17,-30.94
3.3089,0.9804,-0.0210,0.0859,-30.45,-10.01,-31.50
3.3090,0.9823,-0.0234,0.0883,-30.38,-9.59,-30.87
3.3090,0.9828,-0.0220,0.0893,-30.59,-10.01,-31.43
3.3091,0.9828,-0.0215,0.0898,-30.31,-9.45,-30.38
3.3096,0.9819,-0.0215,0.0830,-30.87,-10.15,-30.24
3.3101,0.9809,-0.0200,0.0864,-30.80,-9.66,-30.45
3.3105,0.9814,-0.0229,0.0874,-30.45,-9.73,-29.89
3.3110,0.9794,-0.0195,0.0878,-31.29,-9.45,-29.89
3.3115,0.9819,-0.0142,0.0893,-30.59,-9.94,-29.54
3.3120,0.9843,-0.0127,0.0878,-31.08,-9.38,-29.33
3.3125,0.9848,-0.0151,0.0869,-30.66,-10.15,-29.26
3.3130,0.9867,-0.0181,0.0869,-30.59,-9.38,-28.70
3.3135,0.9892,-0.0171,0.0898,-30.87,-9.66,-28.63
3.3139,0.9892,-0.0166,0.0908,-30.80,-9.66,-28.21
3.3144,0.9867,-0.0156,0.0898,-31.15,-10.22,-28.49
3.3149,0.9921,-0.0171,0.0888,-30.59,-9.73,-27.79
3.3154,0.9955,-0.0137,0.0869,-31.01,-10.08,-27.79
3.3159,0.9887,-0.0088,0.0917,-30.17,-9.73,-27.02
3.3164,0.9872,-0.0098,0.0913,-31.22,-10.22,-27.58
3.3169,0.9916,-0.0102,0.0883,-30.52,-9.87,-26.74
3.3174,0.9931,-0.0132,0.0869,-31.15,-10.36,-26.74
3.3178,0.9945,-0.0132,0.0849,-30.52,-9.73,-25.97
3.3183,0.9941,-0.0107,0.0888,-30.73,-10.57,-26.46
3.3188,0.9931,-0.0083,0.0913,-30.87,-10.15,-25.83
3.3193,0.9950,-0.0059,0.0874,-30.45,-9.94,-24.99
3.3198,0.9970,-0.0073,0.0859,-31.01,-10.57,-25.48
3.3203,0.9984,-0.0083,0.0859,-30.73,-10.29,-24.64
3.3208,0.9975,-0.0073,0.0834,-30.66,-10.50,-24.71
3.3213,0.9984,-0.0063,0.0839,-30.59,-10.64,-24.22
3.3218,1.0009,-0.0063,0.0849,-30.87,-10.64,-24.01
3.3223,1.0009,-0.0049,0.0859,-30.45,-10.92,-23.52
3.3228,1.0053,-0.0054,0.0883,-30.87,-10.57,-23.31
3.3233,1.0092,-0.0073,0.0878,-30.24,-10.71,-22.96
3.3238,1.0072,-0.0093,0.0859,-30.59,-11.06,-22.75
3.3243,1.0048,-0.0098,0.0864,-30.59,-10.78,-22.40
3.3248,1.0063,-0.0059,0.0869,-30.66,-10.92,-22.12
3.3253,1.0063,-0.0039,0.0844,-30.59,-11.20,-21.84
3.3258,1.0111,-0.0049,0.0849,-30.73,-10.99,-21.42
3.3263,1.0141,-0.0054,0.0878,-30.59,-11.20,-21.00
3.3269,1.0106,-0.0029,0.0903,-29.96,-11.76,-20.86
3.3274,1.0121,-0.0024,0.0874,-30.94,-11.48,-20.51
3.3279,1.0131,-0.0039,0.0859,-30.03,-11.34,-20.23
3.3284,1.0141,-0.0024,0.0844,-30.31,-11.90,-19.95
3.3289,1.0121,-0.0029,0.0869,-30.17,-11.48,-18.97
3.3295,1.0185,-0.0020,0.0869,-30.10,-11.83,-18.62
3.3302,1.0165,-0.0024,0.0859,-30.59,-12.04,-18.83
3.3308,1.0170,0.0005,0.0854,-30.03,-11.69,-17.99
3.3315,1.0180,0.0029,0.0844,-30.52,-12.32,-18.27
3.3321,1.0180,-0.0010,0.0869,-29.89,-11.97,-17.29
3.3328,1.0189,-0.0044,0.0913,-30.38,-12.88,-17.85
3.3334,1.0180,-0.0024,0.0888,-29.82,-12.32,-17.01
3.3340,1.0185,-0.0034,0.0869,-30.10,-12.39,-16.94
3.3347,1.0209,-0.0024,0.0849,-29.82,-13.02,-17.01
3.3353,1.0224,0.0020,0.0834,-30.10,-12.60,-16.38
3.3360,1.0214,0.0024,0.0869,-29.89,-12.81,-16.38
3.3366,1.0199,0.0015,0.0888,-30.10,-12.81,-15.82
3.3373,1.0160,0.0039,0.0903,-29.89,-13.44,-16.45
3.3379,1.0194,0.0039,0.0937,-29.68,-13.02,-15.19
3.3386,1.0214,0.0034,0.0947,-30.17,-13.79,-15.96
3.3392,1.0141,0.0039,0.0922,-29.40,-12.95,-14.77
3.3399,1.0160,0.0044,0.0908,-29.82,-13.93,-15.61
3.3405,1.0204,0.0063,0.0956,-29.26,-12.88,-13.86
3.3412,1.0170,0.0073,0.0956,-29.05,-13.44,-13.72
3.3418,1.0116,0.0093,0.0947,-29.75,-13.86,-14.56
3.3423,1.0116,0.0127,0.0942,-29.40,-13.86,-13.58
3.3429,1.0170,0.0161,0.0942,-29.54,-14.21,-14.35
3.3434,1.0175,0.0161,0.0932,-29.26,-14.21,-13.23
3.3439,1.0160,0.0122,0.0908,-29.68,-14.28,-14.07
3.3444,1.0131,0.0142,0.0888,-28.84,-14.49,-13.16
3.3449,1.0116,0.0176,0.0888,-29.19,-14.21,-13.58
3.3454,1.0136,0.0171,0.0898,-28.98,-14.70,-13.02
3.3459,1.0136,0.0185,0.0893,-29.05,-14.63,-13.30
3.3464,1.0146,0.0220,0.0883,-29.12,-14.70,-13.02
3.3469,1.0126,0.0239,0.0874,-28.63,-14.63,-12.88
3.3474,1.0126,0.0224,0.0898,-29.12,-15.26,-13.16
3.3479,1.0146,0.0239,0.0937,-28.63,-14.56,-12.11
3.3485,1.0092,0.0259,0.0947,-28.84,-15.12,-12.88
3.3490,1.0072,0.0273,0.0966,-28.84,-15.26,-11.97
3.3495,1.0077,0.0273,0.0937,-28.42,-15.12,-12.95
3.3500,1.0087,0.0278,0.0917,-28.77,-15.68,-12.25
3.3505,1.0092,0.0307,0.0927,-28.56,-15.47,-12.60
3.3510,1.0058,0.0283,0.0961,-28.35,-15.68,-12.60
3.3515,1.0063,0.0312,0.0937,-28.21,-15.54,-11.76
3.3520,1.0048,0.0317,0.0956,-28.28,-15.40,-11.90
3.3526,1.0028,0.0322,0.0981,-28.14,-16.03,-11.76
3.3532,1.0038,0.0317,0.0986,-28.14,-15.89,-12.11
3.3537,1.0019,0.0293,0.0932,-27.86,-15.75,-12.11
3.3543,1.0014,0.0307,0.0937,-27.79,-15.82,-11.34
3.3549,1.0048,0.0322,0.0971,-27.72,-16.10,-11.83
3.3555,1.0053,0.0307,0.0966,-27.93,-15.75,-11.27
3.3561,1.0038,0.0317,0.0956,-27.44,-16.17,-12.18
3.3566,1.0033,0.0307,0.0952,-27.79,-15.68,-11.20
3.3572,1.0038,0.0268,0.0932,-27.30,-16.31,-11.62
3.3578,1.0063,0.0317,0.0956,-27.37,-15.75,-11.27
3.3584,1.0033,0.0332,0.1000,-26.95,-15.75,-11.48
3.3589,0.9975,0.0303,0.1015,-27.37,-15.89,-11.55
3.3595,0.9936,0.0303,0.0991,-27.02,-16.80,-11.62
3.3601,0.9960,0.0327,0.0961,-27.16,-16.52,-11.55
3.3607,1.0004,0.0356,0.0991,-27.02,-16.03,-10.85
3.3612,0.9970,0.0366,0.0986,-26.60,-16.52,-11.48
3.3618,0.9980,0.0386,0.0961,-26.88,-16.45,-11.27
3.3624,1.0028,0.0425,0.0966,-26.39,-16.87,-11.55
3.3630,1.0019,0.0449,0.0971,-26.81,-16.31,-11.41
3.3635,0.9994,0.0429,0.0956,-26.32,-16.94,-11.69
3.3641,0.9975,0.0444,0.0937,-26.46,-16.17,-11.20
3.3646,0.9999,0.0498,0.0966,-25.97,-17.15,-11.97
3.3652,0.9980,0.0503,0.0966,-26.53,-16.59,-10.57
3.3657,0.9945,0.0517,0.0966,-25.97,-16.87,-11.97
3.3663,0.9926,0.0517,0.0952,-26.04,-16.38,-10.85
3.3668,0.9906,0.0488,0.0927,-25.97,-17.22,-11.90
3.3674,0.9887,0.0488,0.0966,-25.48,-16.59,-10.85
3.3679,0.9877,0.0493,0.1005,-25.69,-16.94,-12.11
3.3685,0.9882,0.0503,0.1059,-25.13,-16.66,-10.99
3.3690,0.9858,0.0503,0.1035,-25.69,-16.94,-11.97
3.3696,0.9867,0.0508,0.1000,-24.85,-17.15,-11.20
3.3701,0.9814,0.0537,0.0927,-25.41,-17.22,-12.18
3.3707,0.9833,0.0566,0.0996,-24.99,-16.66,-11.83
3.3712,0.9853,0.0542,0.1010,-24.85,-17.78,-12.11
3.3718,0.9843,0.0498,0.0981,-24.71,-16.17,-11.13
3.3723,0.9858,0.0522,0.0966,-25.20,-17.43,-12.60
3.3729,0.9828,0.0556,0.0942,-24.08,-16.38,-11.06
3.3734,0.9819,0.0561,0.0927,-24.50,-17.43,-12.53
3.3740,0.9838,0.0556,0.0961,-24.29,-16.17,-11.41
3.3745,0.9823,0.0512,0.0961,-24.50,-17.92,-12.74
3.3762,0.9872,0.0493,0.0966,-23.73,-16.52,-11.27
3.3780,0.9897,0.0503,0.0971,-23.87,-17.64,-13.37
3.3797,0.9887,0.0517,0.0966,-23.31,-16.17,-11.06
3.3814,0.9911,0.0551,0.0986,-24.29,-17.50,-13.09
3.3832,0.9916,0.0586,0.1010,-22.96,-16.59,-11.48
3.3849,0.9892,0.0581,0.0996,-23.94,-17.15,-13.30
3.3866,0.9882,0.0600,0.0971,-22.61,-16.87,-11.69
3.3884,0.9872,0.0600,0.0966,-24.22,-16.94,-13.30
3.3901,0.9867,0.0542,0.0937,-22.40,-17.22,-11.97
3.3918,0.9862,0.0522,0.0952,-23.52,-16.94,-13.30
3.3936,0.9867,0.0551,0.0952,-22.12,-17.08,-12.39
3.3953,0.9877,0.0581,0.0966,-22.96,-16.38,-12.39
3.3970,0.9867,0.0576,0.0966,-22.61,-17.92,-13.58
3.3988,0.9862,0.0586,0.0952,-22.61,-16.10,-11.90
3.4005,0.9867,0.0605,0.0947,-22.19,-17.92,-14.14
3.4022,0.9887,0.0556,0.0981,-22.26,-16.24,-11.83
3.4040,0.9911,0.0498,0.0981,-22.26,-17.71,-14.28
3.4057,0.9921,0.0493,0.0952,-21.63,-16.66,-12.18
3.4074,0.9906,0.0488,0.0937,-22.47,-17.29,-14.49
3.4092,0.9892,0.0478,0.0908,-21.21,-16.80,-12.39
3.4092,0.9862,0.0483,0.0937,-22.33,-17.36,-14.70
3.4093,0.9843,0.0542,0.0932,-20.86,-17.29,-12.95
3.4094,0.9877,0.0566,0.0878,-21.84,-17.22,-14.35
3.4094,0.9877,0.0586,0.0874,-21.14,-17.50,-13.37
3.4095,0.9906,0.0620,0.0874,-21.35,-16.59,-14.28
3.4095,0.9916,0.0566,0.0893,-21.00,-17.57,-13.86
3.4096,0.9887,0.0522,0.0913,-21.21,-16.87,-13.93
3.4096,0.9897,0.0503,0.0922,-20.93,-17.57,-14.63
3.4097,0.9862,0.0498,0.0927,-20.86,-16.45,-14.00
3.4098,0.9853,0.0498,0.0937,-20.86,-17.71,-14.84
3.4098,0.9887,0.0488,0.0981,-20.51,-16.66,-14.14
3.4099,0.9887,0.0517,0.0996,-20.86,-17.22,-15.05
3.4099,0.9833,0.0547,0.0956,-20.16,-16.66,-13.79
3.4100,0.9804,0.0517,0.0966,-20.44,-17.15,-15.82
3.4100,0.9775,0.0473,0.0976,-20.09,-16.52,-14.00
3.4101,0.9794,0.0459,0.0966,-20.51,-17.43,-16.17
3.4102,0.9843,0.0468,0.0927,-19.95,-16.94,-14.00
3.4102,0.9809,0.0488,0.0922,-20.44,-16.87,-16.31
3.4103,0.9789,0.0493,0.0913,-19.74,-17.29,-14.49
3.4103,0.9819,0.0473,0.0878,-20.16,-16.87,-16.52
3.4104,0.9833,0.0473,0.0942,-19.25,-17.08,-14.49
3.4104,0.9819,0.0483,0.0932,-19.88,-16.94,-16.38
3.4104,0.9828,0.0468,0.0898,-19.25,-17.01,-14.91
3.4105,0.9804,0.0483,0.0913,-20.02,-16.59,-16.17
3.4105,0.9784,0.0498,0.0893,-19.25,-16.87,-15.40
3.4106,0.9794,0.0522,0.0874,-19.25,-16.80,-16.38
3.4106,0.9789,0.0527,0.0878,-19.11,-17.29,-15.82
3.4106,0.9789,0.0498,0.0908,-19.25,-16.87,-16.38
3.4107,0.9789,0.0508,0.0869,-19.11,-17.01,-16.24
3.4107,0.9755,0.0542,0.0859,-18.97,-16.73,-16.38
3.4107,0.9770,0.0527,0.0888,-18.97,-16.94,-16.66
3.4108,0.9804,0.0508,0.0893,-18.55,-16.38,-15.75
3.4108,0.9823,0.0512,0.0883,-19.04,-17.08,-17.36
3.4109,0.9804,0.0498,0.0898,-17.99,-16.38,-15.89
3.4109,0.9794,0.0512,0.0888,-18.83,-16.59,-17.36
3.4109,0.9809,0.0566,0.0903,-17.99,-16.52,-15.89
3.4110,0.9780,0.0537,0.0937,-18.69,-16.52,-17.78
3.4110,0.9770,0.0493,0.0874,-18.06,-16.10,-15.54
3.4110,0.9784,0.0517,0.0854,-18.27,-16.73,-17.99
3.4111,0.9809,0.0527,0.0883,-17.71,-16.17,-15.82
3.4115,0.9819,0.0542,0.0854,-18.13,-16.17,-17.99
3.4119,0.9833,0.0537,0.0859,-17.15,-16.17,-16.24
3.4124,0.9833,0.0527,0.0883,-17.78,-16.03,-17.36
3.4128,0.9814,0.0537,0.0874,-17.64,-15.68,-16.66
3.4132,0.9814,0.0532,0.0903,-17.64,-15.96,-17.57
3.4137,0.9789,0.0512,0.0903,-17.43,-16.24,-17.01
3.4141,0.9794,0.0512,0.0869,-17.15,-15.61,-17.50
3.4145,0.9838,0.0512,0.0874,-17.36,-15.68,-17.36
3.4149,0.9809,0.0512,0.0903,-17.01,-15.75,-17.57
3.4154,0.9770,0.0517,0.0922,-16.94,-15.40,-17.22
3.4158,0.9780,0.0508,0.0913,-16.52,-15.19,-17.01
3.4162,0.9770,0.0498,0.0898,-17.29,-15.61,-18.06
3.4166,0.9775,0.0522,0.0869,-16.17,-15.19,-16.87
3.4171,0.9784,0.0508,0.0859,-17.15,-15.47,-17.99
3.4175,0.9745,0.0512,0.0893,-15.96,-15.05,-17.29
3.4179,0.9745,0.0532,0.0893,-17.15,-15.26,-18.13
3.4184,0.9736,0.0498,0.0864,-15.96,-15.33,-17.15
3.4188,0.9765,0.0493,0.0878,-16.80,-15.05,-18.48
3.4192,0.9780,0.0508,0.0869,-15.61,-14.91,-17.01
3.4196,0.9760,0.0512,0.0844,-16.38,-14.63,-18.41
3.4202,0.9731,0.0522,0.0888,-15.82,-14.91,-17.43
3.4208,0.9731,0.0542,0.0937,-16.24,-14.63,-18.62
3.4214,0.9755,0.0532,0.0888,-15.75,-14.63,-17.36
3.4220,0.9736,0.0517,0.0834,-16.10,-14.49,-18.48
3.4226,0.9740,0.0503,0.0864,-15.68,-14.63,-17.78
3.4232,0.9731,0.0498,0.0893,-15.75,-14.35,-18.76
3.4238,0.9770,0.0566,0.0820,-15.26,-13.58,-17.57
3.4244,0.9794,0.0571,0.0864,-14.77,-13.65,-18.06
3.4250,0.9760,0.0551,0.0922,-15.68,-14.07,-18.69
3.4256,0.9745,0.0551,0.0937,-14.70,-13.23,-18.06
3.4262,0.9784,0.0571,0.0888,-15.61,-14.14,-18.69
3.4268,0.9765,0.0586,0.0839,-14.49,-13.58,-18.41
3.4274,0.9731,0.0590,0.0830,-15.19,-13.37,-18.55
3.4280,0.9726,0.0600,0.0834,-14.77,-13.58,-18.41
3.4286,0.9760,0.0586,0.0810,-14.77,-12.95,-18.83
3.4292,0.9780,0.0586,0.0810,-14.42,-13.30,-18.48
3.4297,0.9736,0.0576,0.0849,-14.84,-13.09,-18.83
3.4303,0.9726,0.0615,0.0844,-14.42,-13.30,-18.69
3.4309,0.9780,0.0620,0.0805,-14.63,-12.88,-18.55
3.4315,0.9789,0.0556,0.0786,-14.49,-12.88,-18.90
3.4322,0.9745,0.0595,0.0820,-13.93,-12.60,-18.62
3.4328,0.9716,0.0625,0.0888,-14.28,-12.74,-18.90
3.4334,0.9726,0.0605,0.0849,-13.86,-12.39,-18.69
3.4340,0.9736,0.0620,0.0786,-14.07,-12.60,-18.83
3.4346,0.9726,0.0664,0.0849,-13.58,-12.11,-18.69
3.4352,0.9716,0.0639,0.0834,-14.07,-12.53,-18.97
3.4359,0.9740,0.0620,0.0795,-13.37,-11.90,-18.55
3.4365,0.9780,0.0659,0.0815,-13.65,-12.04,-19.32
3.4371,0.9765,0.0659,0.0805,-13.16,-11.41,-18.48
3.4377,0.9721,0.0644,0.0834,-13.65,-11.97,-19.18
3.4383,0.9716,0.0649,0.0815,-12.88,-11.62,-18.48
3.4390,0.9736,0.0649,0.0776,-13.37,-11.76,-19.25
3.4396,0.9745,0.0688,0.0781,-12.81,-11.69,-18.69
3.4402,0.9770,0.0732,0.0795,-13.02,-11.27,-18.69
3.4408,0.9765,0.0703,0.0839,-12.95,-11.34,-18.90
3.4414,0.9765,0.0669,0.0839,-12.74,-11.06,-18.62
3.4421,0.9784,0.0693,0.0815,-12.53,-11.27,-19.04
3.4427,0.9770,0.0712,0.0839,-12.60,-11.06,-18.76
3.4433,0.9780,0.0712,0.0844,-12.60,-10.85,-18.69
3.4439,0.9804,0.0693,0.0795,-12.25,-10.64,-18.69
3.4445,0.9814,0.0683,0.0815,-12.32,-10.78,-18.97
3.4450,0.9789,0.0678,0.0854,-12.04,-10.85,-18.83
3.4455,0.9799,0.0678,0.0849,-12.18,-10.36,-18.41
3.4461,0.9833,0.0678,0.0820,-12.25,-10.85,-18.76
3.4466,0.9838,0.0678,0.0786,-11.69,-10.29,-18.48
3.4471,0.9882,0.0693,0.0830,-12.25,-10.71,-18.83
3.4477,0.9892,0.0678,0.0815,-11.41,-10.22,-18.34
3.4482,0.9926,0.0683,0.0815,-11.97,-10.99,-19.18
3.4488,0.9941,0.0708,0.0820,-11.34,-9.66,-18.13
3.4493,0.9887,0.0703,0.0820,-11.48,-10.22,-18.90
3.4498,0.9887,0.0703,0.0781,-11.20,-10.08,-18.34
3.4504,0.9931,0.0693,0.0766,-11.41,-10.01,-18.90
3.4509,0.9945,0.0669,0.0742,-10.92,-9.73,-18.41
3.4514,0.9926,0.0678,0.0752,-11.13,-9.66,-18.55
3.4520,0.9950,0.0678,0.0791,-10.78,-10.36,-19.18
3.4525,0.9965,0.0654,0.0766,-10.92,-9.24,-18.20
3.4531,0.9906,0.0659,0.0747,-11.13,-10.08,-19.18
3.4536,0.9950,0.0625,0.0761,-10.57,-9.24,-18.06
3.4541,0.9994,0.0566,0.0747,-10.92,-9.80,-19.04
3.4547,0.9955,0.0586,0.0742,-10.64,-9.24,-18.41
3.4552,0.9945,0.0644,0.0752,-10.78,-9.87,-18.83
3.4557,0.9931,0.0639,0.0737,-10.15,-8.96,-18.41
3.4562,0.9936,0.0625,0.0752,-10.99,-9.59,-18.97
3.4567,0.9955,0.0644,0.0703,-10.01,-9.10,-18.62
