time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.3413,0.6622,0.4153,0.2996,-86.52,2.38,8.05
1.3423,0.6617,0.4172,0.3001,-86.73,1.96,6.72
1.3434,0.6598,0.4177,0.3035,-86.45,1.96,7.77
1.3444,0.6612,0.4153,0.3035,-86.87,2.03,7.07
1.3455,0.6578,0.4168,0.3021,-86.45,1.26,7.07
1.3466,0.6617,0.4089,0.3079,-86.87,1.82,7.14
1.3476,0.6627,0.4114,0.3070,-86.17,1.33,6.93
1.3487,0.6622,0.4104,0.3035,-86.31,1.47,6.72
1.3487,0.6593,0.4099,0.3060,-86.03,0.77,6.16
1.3488,0.6608,0.4119,0.3089,-86.17,0.98,6.23
1.3488,0.6642,0.4124,0.3109,-85.89,0.77,6.09
1.3488,0.6617,0.4099,0.3104,-85.89,0.77,6.37
1.3489,0.6588,0.4099,0.3138,-85.75,0.00,5.67
1.3489,0.6588,0.4041,0.3133,-85.89,0.42,6.44
1.3490,0.6622,0.3997,0.3113,-85.54,0.00,5.39
1.3490,0.6627,0.4036,0.3143,-85.47,0.14,5.67
1.3490,0.6588,0.4070,0.3167,-85.12,-0.07,5.18
1.3491,0.6578,0.4055,0.3152,-85.12,-0.28,5.46
1.3491,0.6578,0.4046,0.3113,-84.98,-0.35,5.11
1.3492,0.6564,0.4041,0.3118,-84.77,-0.84,5.11
1.3492,0.6573,0.4026,0.3152,-84.49,-0.35,4.62
1.3493,0.6583,0.4006,0.3221,-84.63,-1.33,4.34
1.3493,0.6598,0.3987,0.3231,-84.28,-1.26,4.06
1.3493,0.6593,0.4016,0.3255,-84.00,-1.47,4.27
1.3494,0.6573,0.4026,0.3231,-83.72,-1.26,3.78
1.3494,0.6583,0.4006,0.3226,-83.51,-1.47,4.06
1.3495,0.6593,0.4011,0.3240,-83.37,-1.26,4.13
1.3495,0.6603,0.4021,0.3270,-83.23,-2.45,3.22
1.3500,0.6656,0.4031,0.3270,-82.88,-1.61,3.57
1.3505,0.6690,0.4050,0.3274,-82.88,-2.31,3.36
1.3511,0.6661,0.4016,0.3265,-82.39,-1.68,3.22
1.3516,0.6666,0.3997,0.3284,-82.67,-2.73,2.24
1.3521,0.6671,0.4016,0.3309,-82.04,-1.68,3.01
1.3526,0.6651,0.3997,0.3299,-81.90,-2.94,2.17
1.3531,0.6671,0.3982,0.3309,-81.48,-2.45,2.52
1.3537,0.6671,0.4011,0.3299,-81.41,-3.15,2.17
1.3542,0.6666,0.4021,0.3314,-81.13,-3.08,1.96
1.3547,0.6700,0.4016,0.3314,-80.85,-3.78,1.47
1.3552,0.6695,0.4046,0.3323,-80.64,-3.15,1.82
1.3557,0.6656,0.4026,0.3333,-80.08,-3.78,1.12
1.3563,0.6661,0.3967,0.3328,-80.08,-3.50,1.47
1.3568,0.6710,0.3972,0.3304,-79.94,-3.78,1.26
1.3573,0.6715,0.3997,0.3299,-79.24,-4.62,0.35
1.3578,0.6695,0.4026,0.3284,-79.38,-3.50,1.12
1.3583,0.6671,0.4021,0.3270,-78.82,-4.69,0.07
1.3589,0.6681,0.4006,0.3294,-78.47,-4.41,0.63
1.3594,0.6695,0.4002,0.3309,-78.61,-5.25,-0.63
1.3599,0.6686,0.3963,0.3333,-77.98,-4.34,0.28
1.3605,0.6695,0.3958,0.3343,-77.91,-6.16,-1.40
1.3610,0.6734,0.3997,0.3318,-77.21,-4.90,0.14
1.3616,0.6739,0.3938,0.3343,-77.35,-6.02,-1.40
1.3622,0.6739,0.3889,0.3382,-76.65,-5.81,-0.91
1.3627,0.6730,0.3894,0.3372,-76.51,-6.51,-1.89
1.3633,0.6720,0.3875,0.3377,-76.30,-5.88,-1.47
1.3638,0.6739,0.3860,0.3411,-75.88,-6.86,-2.38
1.3644,0.6754,0.3875,0.3465,-75.39,-6.23,-1.89
1.3650,0.6744,0.3875,0.3440,-75.46,-6.65,-2.24
1.3655,0.6730,0.3841,0.3387,-74.69,-6.93,-2.94
1.3661,0.6764,0.3836,0.3382,-74.76,-6.86,-2.66
1.3667,0.6793,0.3831,0.3382,-74.27,-7.35,-3.64
1.3672,0.6793,0.3821,0.3338,-73.71,-7.28,-2.87
1.3678,0.6808,0.3787,0.3343,-73.71,-7.63,-4.20
1.3683,0.6812,0.3782,0.3392,-72.73,-7.70,-3.29
1.3689,0.6793,0.3806,0.3450,-73.08,-8.40,-4.83
1.3695,0.6778,0.3792,0.3475,-72.38,-7.98,-3.99
1.3700,0.6798,0.3777,0.3465,-72.87,-8.75,-4.90
1.3706,0.6842,0.3777,0.3411,-71.12,-8.54,-4.55
1.3711,0.6817,0.3777,0.3377,-71.89,-8.82,-5.39
1.3717,0.6812,0.3767,0.3416,-71.05,-9.03,-4.97
1.3722,0.6817,0.3743,0.3450,-71.05,-9.31,-5.67
1.3728,0.6803,0.3719,0.3445,-70.35,-9.10,-5.39
1.3733,0.6822,0.3709,0.3426,-70.49,-9.66,-6.37
1.3739,0.6832,0.3694,0.3465,-69.79,-9.66,-6.09
1.3744,0.6812,0.3694,0.3465,-69.51,-9.94,-6.51
1.3750,0.6817,0.3699,0.3460,-68.95,-10.08,-6.79
1.3755,0.6856,0.3689,0.3509,-69.02,-10.43,-6.86
1.3761,0.6852,0.3675,0.3504,-68.67,-10.78,-7.49
1.3766,0.6827,0.3631,0.3484,-68.39,-10.64,-7.21
1.3771,0.6832,0.3631,0.3514,-67.41,-11.34,-7.84
1.3777,0.6866,0.3553,0.3518,-67.41,-11.34,-8.12
1.3782,0.6915,0.3514,0.3538,-66.99,-11.41,-7.70
1.3788,0.6910,0.3523,0.3533,-66.64,-11.76,-8.61
1.3793,0.6910,0.3470,0.3543,-66.08,-11.69,-8.12
1.3799,0.6900,0.3455,0.3572,-65.94,-12.18,-8.68
1.3804,0.6871,0.3460,0.3577,-65.38,-12.18,-8.61
1.3810,0.6876,0.3431,0.3558,-65.38,-12.39,-9.45
1.3815,0.6847,0.3396,0.3577,-64.68,-12.81,-9.03
1.3821,0.6817,0.3382,0.3626,-64.82,-12.46,-9.52
1.3834,0.6832,0.3387,0.3606,-63.84,-13.23,-9.59
1.3847,0.6842,0.3411,0.3587,-64.33,-12.95,-9.52
1.3860,0.6861,0.3401,0.3587,-63.28,-13.23,-9.87
1.3873,0.6891,0.3343,0.3606,-63.63,-13.30,-10.15
1.3886,0.6891,0.3318,0.3631,-63.00,-13.51,-9.80
1.3900,0.6871,0.3304,0.3616,-62.37,-13.86,-10.43
1.3913,0.6866,0.3265,0.3597,-62.65,-13.72,-10.36
1.3926,0.6876,0.3240,0.3592,-62.23,-14.00,-10.29
1.3939,0.6847,0.3240,0.3621,-62.02,-14.35,-11.27
1.3952,0.6852,0.3221,0.3616,-61.81,-14.49,-10.64
1.3965,0.6856,0.3206,0.3606,-61.60,-14.35,-10.99
1.3979,0.6866,0.3201,0.3626,-60.69,-14.63,-10.85
1.3992,0.6876,0.3138,0.3616,-60.62,-14.35,-11.34
1.4005,0.6871,0.3079,0.3640,-60.41,-14.84,-11.06
1.4018,0.6915,0.3079,0.3684,-60.06,-14.91,-11.48
1.4031,0.6910,0.3084,0.3709,-60.13,-14.84,-11.13
1.4044,0.6886,0.3065,0.3684,-59.71,-15.05,-11.62
1.4058,0.6886,0.3021,0.3636,-59.57,-15.19,-11.20
1.4071,0.6861,0.3016,0.3655,-59.22,-14.98,-11.97
1.4084,0.6881,0.2967,0.3704,-59.01,-15.68,-11.76
1.4084,0.6910,0.2948,0.3699,-58.52,-15.40,-11.69
1.4085,0.6905,0.2987,0.3709,-58.31,-15.82,-11.76
1.4085,0.6900,0.2938,0.3743,-58.24,-15.40,-11.48
1.4085,0.6905,0.2884,0.3738,-57.89,-16.03,-12.11
1.4085,0.6915,0.2865,0.3738,-57.89,-16.03,-11.83
1.4086,0.6910,0.2811,0.3723,-57.75,-16.10,-12.39
1.4086,0.6891,0.2767,0.3709,-57.12,-15.82,-11.90
1.4086,0.6895,0.2747,0.3719,-57.05,-16.73,-12.53
1.4086,0.6866,0.2743,0.3753,-56.63,-16.10,-11.69
1.4087,0.6827,0.2713,0.3753,-57.05,-16.52,-12.46
1.4087,0.6832,0.2660,0.3738,-56.07,-16.31,-11.97
1.4087,0.6837,0.2635,0.3748,-56.42,-16.94,-12.74
1.4088,0.6871,0.2606,0.3772,-55.93,-16.24,-11.83
1.4088,0.6895,0.2572,0.3816,-56.07,-17.15,-13.16
1.4088,0.6891,0.2533,0.3845,-55.23,-16.59,-11.83
1.4088,0.6881,0.2557,0.3841,-56.00,-17.01,-13.09
1.4089,0.6886,0.2538,0.3831,-54.88,-16.73,-12.32
1.4089,0.6900,0.2469,0.3884,-55.58,-17.29,-12.88
1.4089,0.6891,0.2440,0.3904,-54.53,-17.01,-12.18
1.4090,0.6895,0.2450,0.3826,-55.30,-17.50,-13.23
1.4093,0.6910,0.2455,0.3831,-54.60,-17.57,-12.60
1.4096,0.6930,0.2435,0.3845,-55.02,-17.22,-12.67
1.4099,0.6959,0.2430,0.3855,-54.25,-17.71,-13.02
1.4103,0.6998,0.2411,0.3909,-54.46,-17.50,-12.88
1.4106,0.6998,0.2338,0.3914,-54.60,-18.27,-13.09
1.4109,0.6983,0.2323,0.3894,-53.97,-17.64,-13.16
1.4113,0.6988,0.2313,0.3924,-54.32,-18.13,-13.37
1.4116,0.6998,0.2259,0.3909,-53.48,-17.50,-12.67
1.4119,0.7027,0.2259,0.3919,-53.90,-18.20,-13.51
1.4123,0.7037,0.2259,0.3972,-53.20,-17.50,-12.53
1.4126,0.7008,0.2255,0.3958,-53.69,-18.90,-13.72
1.4129,0.7013,0.2235,0.3948,-53.06,-17.99,-13.02
1.4133,0.7027,0.2211,0.3963,-53.55,-18.97,-14.00
1.4136,0.7008,0.2181,0.4011,-53.13,-18.27,-12.88
1.4139,0.7047,0.2176,0.4016,-53.20,-19.25,-14.35
1.4143,0.7105,0.2133,0.4002,-53.06,-18.69,-13.02
1.4146,0.7110,0.2118,0.4016,-53.20,-19.25,-14.63
1.4149,0.7130,0.2152,0.4041,-52.78,-19.25,-13.37
1.4153,0.7159,0.2133,0.4080,-53.13,-19.18,-14.21
1.4156,0.7125,0.2079,0.4075,-52.71,-19.53,-13.79
1.4162,0.7110,0.2035,0.4070,-52.50,-19.60,-14.00
1.4168,0.7130,0.2006,0.4089,-52.50,-20.30,-14.49
1.4174,0.7154,0.1981,0.4104,-52.50,-19.18,-13.72
1.4180,0.7203,0.1962,0.4143,-52.08,-20.16,-14.49
1.4186,0.7213,0.1928,0.4119,-52.36,-19.60,-13.65
1.4192,0.7213,0.1932,0.4153,-52.57,-21.00,-15.33
1.4198,0.7232,0.1913,0.4153,-52.15,-20.23,-13.79
1.4204,0.7257,0.1864,0.4177,-52.71,-21.14,-15.47
1.4210,0.7237,0.1859,0.4182,-51.80,-19.81,-13.79
1.4216,0.7291,0.1840,0.4187,-52.57,-21.49,-15.82
1.4223,0.7374,0.1781,0.4207,-51.52,-20.44,-14.14
1.4229,0.7374,0.1757,0.4197,-52.50,-21.49,-15.61
1.4235,0.7383,0.1757,0.4163,-51.31,-21.42,-14.77
1.4241,0.7418,0.1752,0.4172,-52.43,-21.28,-15.54
1.4247,0.7466,0.1737,0.4192,-51.66,-21.91,-15.19
1.4253,0.7486,0.1698,0.4187,-52.15,-21.77,-15.75
1.4259,0.7501,0.1713,0.4207,-51.73,-22.33,-15.40
1.4265,0.7535,0.1693,0.4221,-51.73,-21.63,-15.61
1.4271,0.7554,0.1664,0.4211,-52.08,-23.10,-16.17
1.4277,0.7559,0.1640,0.4226,-51.45,-22.05,-15.47
1.4282,0.7588,0.1625,0.4236,-51.87,-22.82,-16.38
1.4287,0.7608,0.1669,0.4221,-51.31,-22.75,-15.54
1.4293,0.7618,0.1674,0.4285,-51.80,-23.52,-16.73
1.4298,0.7642,0.1625,0.4324,-51.24,-23.10,-15.54
1.4303,0.7710,0.1645,0.4294,-51.87,-23.52,-16.59
1.4308,0.7725,0.1615,0.4304,-51.38,-24.15,-16.80
1.4313,0.7730,0.1586,0.4329,-51.31,-24.57,-16.03
1.4318,0.7759,0.1523,0.4285,-51.10,-24.15,-16.45
1.4323,0.7788,0.1532,0.4270,-51.59,-24.78,-15.89
1.4329,0.7803,0.1552,0.4290,-51.10,-24.29,-16.73
1.4334,0.7842,0.1508,0.4280,-51.17,-25.55,-16.38
1.4339,0.7876,0.1513,0.4314,-51.03,-25.20,-16.31
1.4344,0.7930,0.1518,0.4329,-51.10,-26.11,-16.80
1.4349,0.7984,0.1498,0.4324,-50.82,-25.20,-16.10
1.4354,0.8018,0.1479,0.4324,-50.89,-26.88,-17.22
1.4360,0.8072,0.1469,0.4314,-50.61,-25.90,-15.54
1.4365,0.8096,0.1474,0.4329,-50.75,-27.09,-17.15
1.4370,0.8101,0.1444,0.4333,-50.61,-26.46,-15.68
1.4375,0.8086,0.1444,0.4329,-50.68,-27.44,-17.08
1.4380,0.8120,0.1464,0.4314,-50.54,-27.44,-15.47
1.4386,0.8194,0.1449,0.4343,-50.26,-27.65,-16.73
1.4392,0.8208,0.1425,0.4363,-50.40,-28.07,-15.33
1.4398,0.8233,0.1381,0.4353,-50.12,-28.07,-16.17
1.4405,0.8237,0.1362,0.4353,-50.26,-29.05,-15.47
1.4411,0.8247,0.1396,0.4382,-49.77,-28.42,-15.75
1.4417,0.8320,0.1401,0.4397,-50.19,-29.61,-15.47
1.4423,0.8335,0.1362,0.4412,-49.63,-28.42,-14.91
1.4429,0.8306,0.1342,0.4407,-49.98,-30.24,-15.75
1.4435,0.8311,0.1322,0.4412,-49.49,-28.98,-14.14
1.4441,0.8359,0.1283,0.4426,-49.35,-30.80,-15.47
1.4447,0.8398,0.1254,0.4441,-49.42,-29.54,-13.37
1.4453,0.8433,0.1264,0.4426,-49.35,-31.29,-15.40
1.4459,0.8481,0.1235,0.4377,-49.00,-30.10,-12.95
1.4465,0.8516,0.1186,0.4407,-49.00,-31.78,-14.63
1.4471,0.8530,0.1176,0.4455,-48.86,-30.87,-12.60
1.4478,0.8520,0.1181,0.4451,-48.86,-31.92,-13.79
1.4484,0.8564,0.1142,0.4446,-48.86,-31.78,-12.53
1.4490,0.8584,0.1088,0.4490,-48.72,-32.20,-13.09
1.4496,0.8560,0.1083,0.4524,-48.58,-32.48,-11.97
1.4502,0.8569,0.1083,0.4514,-48.51,-32.34,-12.18
1.4513,0.8574,0.1074,0.4485,-48.23,-32.83,-11.55
1.4525,0.8579,0.1039,0.4485,-48.37,-33.11,-11.55
1.4536,0.8608,0.0971,0.4499,-47.81,-33.67,-11.20
1.4547,0.8628,0.0927,0.4485,-48.02,-33.39,-9.87
1.4559,0.8628,0.0947,0.4509,-48.23,-34.09,-10.85
1.4570,0.8652,0.0917,0.4529,-47.53,-33.88,-9.87
1.4582,0.8642,0.0883,0.4543,-47.88,-34.79,-10.29
1.4593,0.8638,0.0903,0.4563,-47.74,-34.23,-8.61
1.4604,0.8647,0.0874,0.4577,-47.67,-35.49,-9.73
1.4616,0.8642,0.0815,0.4577,-47.18,-34.65,-8.33
1.4627,0.8696,0.0786,0.4568,-47.60,-35.56,-8.82
1.4639,0.8755,0.0776,0.4612,-47.18,-35.42,-7.84
1.4650,0.8721,0.0791,0.4660,-47.67,-36.12,-8.26
1.4661,0.8667,0.0771,0.4670,-47.04,-35.84,-7.00
1.4673,0.8652,0.0732,0.4656,-47.39,-36.33,-7.28
1.4684,0.8682,0.0747,0.4670,-47.18,-36.61,-6.44
1.4696,0.8706,0.0747,0.4670,-46.97,-36.40,-6.30
1.4707,0.8716,0.0712,0.4670,-46.83,-37.24,-5.95
1.4718,0.8740,0.0708,0.4685,-46.83,-37.17,-5.39
1.4730,0.8774,0.0703,0.4665,-46.69,-37.59,-5.25
1.4735,0.8764,0.0703,0.4685,-46.62,-37.38,-4.27
1.4740,0.8750,0.0683,0.4675,-46.90,-38.29,-5.04
1.4745,0.8760,0.0669,0.4660,-46.27,-37.59,-3.64
1.4750,0.8750,0.0712,0.4695,-46.97,-37.94,-3.99
1.4755,0.8769,0.0698,0.4665,-46.06,-37.80,-2.52
1.4760,0.8779,0.0634,0.4660,-46.76,-39.06,-3.50
1.4765,0.8750,0.0615,0.4685,-45.85,-38.01,-1.75
1.4770,0.8789,0.0595,0.4699,-46.69,-38.99,-2.94
1.4776,0.8804,0.0576,0.4738,-46.13,-38.85,-1.19
1.4781,0.8740,0.0537,0.4724,-46.62,-39.34,-2.10
1.4786,0.8735,0.0493,0.4704,-45.99,-39.34,-0.14
1.4791,0.8745,0.0468,0.4743,-46.55,-39.62,-0.98
1.4796,0.8725,0.0478,0.4768,-46.20,-39.76,0.14
1.4801,0.8701,0.0454,0.4782,-46.27,-39.48,-0.14
1.4806,0.8682,0.0410,0.4812,-46.06,-40.18,0.98
1.4811,0.8682,0.0395,0.4817,-46.48,-39.13,0.63
1.4816,0.8706,0.0366,0.4846,-46.20,-40.39,1.68
1.4821,0.8711,0.0351,0.4860,-46.13,-39.90,1.61
1.4826,0.8691,0.0381,0.4860,-46.06,-40.74,2.59
1.4831,0.8662,0.0351,0.4860,-45.99,-40.04,2.45
1.4844,0.8647,0.0288,0.4841,-46.13,-40.53,2.94
1.4857,0.8662,0.0298,0.4875,-46.20,-40.74,3.43
1.4870,0.8647,0.0298,0.4885,-46.34,-40.67,3.57
1.4883,0.8589,0.0264,0.4924,-46.34,-40.88,4.20
1.4896,0.8589,0.0254,0.4904,-46.27,-40.67,5.11
1.4909,0.8574,0.0264,0.4885,-46.20,-40.95,5.04
1.4922,0.8574,0.0249,0.4909,-46.34,-41.02,6.09
1.4935,0.8574,0.0229,0.4939,-46.27,-40.46,5.81
1.4948,0.8520,0.0210,0.4939,-46.48,-40.81,6.58
1.4960,0.8516,0.0181,0.4948,-46.55,-40.53,6.79
1.4973,0.8545,0.0166,0.4939,-46.48,-41.23,7.21
1.4986,0.8540,0.0122,0.4943,-46.27,-40.53,7.35
1.4999,0.8525,0.0137,0.4939,-46.69,-41.09,8.05
1.5012,0.8506,0.0151,0.4948,-46.48,-40.60,7.98
1.5025,0.8535,0.0107,0.4958,-46.90,-41.37,8.61
1.5038,0.8516,0.0127,0.4939,-46.76,-40.60,8.75
1.5051,0.8486,0.0107,0.4929,-47.11,-40.95,9.10
1.5064,0.8486,0.0073,0.4943,-46.83,-40.74,9.45
1.5077,0.8433,0.0073,0.4895,-46.90,-40.88,9.59
1.5089,0.8447,0.0059,0.4914,-46.83,-40.53,10.08
1.5090,0.8452,0.0029,0.4924,-47.25,-40.95,10.57
1.5090,0.8467,0.0039,0.4929,-47.53,-40.88,10.85
1.5090,0.8438,0.0054,0.4953,-47.32,-40.04,11.13
1.5091,0.8369,0.0044,0.4968,-47.67,-40.67,11.48
1.5091,0.8335,0.0049,0.4978,-47.46,-39.90,11.48
1.5091,0.8340,0.0034,0.5002,-47.60,-40.81,11.97
1.5091,0.8345,0.0010,0.5036,-47.60,-40.11,12.11
1.5092,0.8345,0.0005,0.5012,-48.02,-40.60,12.04
1.5092,0.8384,-0.0005,0.4997,-47.67,-39.90,12.74
1.5092,0.8384,-0.0049,0.5031,-47.81,-39.97,12.74
1.5093,0.8359,-0.0063,0.5031,-48.16,-39.90,13.09
1.5093,0.8335,-0.0083,0.4958,-48.02,-39.97,13.09
1.5093,0.8286,-0.0137,0.4968,-48.30,-39.69,13.37
1.5093,0.8296,-0.0151,0.5022,-48.23,-39.76,13.09
1.5094,0.8316,-0.0195,0.5026,-48.65,-39.83,13.79
1.5094,0.8272,-0.0220,0.5041,-48.37,-39.20,13.58
1.5094,0.8291,-0.0200,0.5036,-48.79,-39.62,14.14
1.5095,0.8325,-0.0229,0.5031,-48.65,-38.92,14.21
1.5095,0.8306,-0.0268,0.5061,-48.79,-39.34,14.35
1.5095,0.8272,-0.0244,0.5085,-48.86,-38.85,14.42
1.5099,0.8247,-0.0239,0.5080,-49.21,-38.85,14.91
1.5104,0.8276,-0.0283,0.5041,-49.21,-38.78,14.77
1.5108,0.8276,-0.0307,0.5036,-49.14,-38.78,15.19
1.5112,0.8252,-0.0307,0.5046,-49.49,-38.36,15.12
1.5117,0.8272,-0.0327,0.5031,-49.77,-38.85,15.75
1.5121,0.8306,-0.0346,0.5046,-49.77,-38.36,15.33
1.5125,0.8281,-0.0342,0.5046,-49.49,-38.29,15.68
1.5129,0.8242,-0.0342,0.5022,-50.26,-37.66,16.24
1.5134,0.8252,-0.0332,0.5002,-49.98,-38.43,15.96
1.5138,0.8252,-0.0317,0.4982,-50.33,-37.66,16.59
1.5142,0.8252,-0.0293,0.4973,-49.84,-38.22,16.17
1.5147,0.8247,-0.0283,0.4948,-50.61,-37.24,17.01
1.5151,0.8228,-0.0293,0.4948,-50.19,-37.80,16.66
1.5155,0.8237,-0.0317,0.4948,-50.75,-37.31,17.85
1.5160,0.8237,-0.0337,0.4934,-50.33,-37.31,16.94
1.5164,0.8233,-0.0356,0.4919,-50.68,-37.24,18.20
1.5168,0.8257,-0.0346,0.4865,-50.68,-37.10,17.50
1.5172,0.8242,-0.0337,0.4870,-50.54,-36.40,19.04
1.5177,0.8228,-0.0371,0.4909,-50.82,-36.54,18.20
1.5181,0.8237,-0.0381,0.4914,-50.75,-36.96,19.11
1.5187,0.8233,-0.0381,0.4934,-51.24,-36.19,19.32
1.5193,0.8242,-0.0425,0.4900,-50.82,-36.61,19.32
1.5199,0.8233,-0.0459,0.4870,-51.24,-35.63,20.09
1.5205,0.8242,-0.0464,0.4870,-50.82,-36.40,19.74
1.5211,0.8272,-0.0449,0.4865,-51.38,-35.98,21.00
1.5217,0.8262,-0.0439,0.4856,-50.75,-35.84,20.79
1.5223,0.8252,-0.0459,0.4851,-51.24,-35.56,21.56
1.5229,0.8262,-0.0498,0.4860,-51.24,-35.56,21.14
1.5234,0.8296,-0.0498,0.4890,-51.10,-35.63,22.19
1.5240,0.8281,-0.0483,0.4919,-51.31,-35.14,22.05
1.5246,0.8242,-0.0493,0.4900,-51.17,-36.12,22.89
1.5252,0.8252,-0.0473,0.4875,-51.45,-34.58,23.17
1.5258,0.8316,-0.0503,0.4860,-51.10,-35.63,23.31
1.5264,0.8364,-0.0532,0.4821,-51.24,-34.37,24.08
1.5270,0.8364,-0.0512,0.4817,-51.38,-35.28,24.22
1.5276,0.8438,-0.0429,0.4821,-51.38,-34.86,25.20
1.5282,0.8403,-0.0410,0.4826,-51.17,-34.09,25.27
1.5288,0.8359,-0.0390,0.4787,-51.17,-34.93,25.90
1.5294,0.8394,-0.0356,0.4773,-51.03,-34.16,26.04
1.5300,0.8403,-0.0346,0.4802,-50.89,-34.86,26.04
1.5306,0.8359,-0.0337,0.4787,-50.89,-34.16,26.60
1.5311,0.8335,-0.0332,0.4743,-50.61,-34.51,26.81
1.5317,0.8345,-0.0327,0.4773,-50.54,-33.74,27.51
1.5323,0.8325,-0.0322,0.4787,-51.03,-34.09,27.09
1.5329,0.8257,-0.0376,0.4748,-50.33,-34.02,28.21
1.5335,0.8203,-0.0390,0.4724,-50.40,-34.23,27.44
1.5341,0.8218,-0.0371,0.4743,-50.26,-33.39,28.98
1.5346,0.8247,-0.0390,0.4753,-49.91,-34.09,27.79
1.5352,0.8257,-0.0405,0.4714,-49.98,-33.67,29.47
1.5358,0.8223,-0.0439,0.4695,-49.77,-33.88,28.49
1.5364,0.8194,-0.0449,0.4660,-49.98,-33.67,29.75
1.5370,0.8208,-0.0429,0.4656,-49.84,-33.67,29.05
1.5375,0.8223,-0.0483,0.4641,-49.56,-33.74,29.75
1.5381,0.8218,-0.0478,0.4587,-49.07,-33.18,30.17
1.5387,0.8228,-0.0488,0.4602,-49.70,-33.81,29.89
1.5393,0.8189,-0.0522,0.4607,-49.00,-33.18,30.38
1.5399,0.8198,-0.0542,0.4587,-49.14,-33.46,30.10
1.5404,0.8203,-0.0512,0.4582,-49.14,-32.90,30.66
1.5410,0.8223,-0.0532,0.4587,-49.00,-33.67,30.24
1.5416,0.8267,-0.0532,0.4582,-48.58,-32.90,30.38
1.5422,0.8252,-0.0483,0.4538,-48.65,-33.88,30.38
1.5428,0.8237,-0.0527,0.4514,-48.37,-32.97,30.87
1.5434,0.8223,-0.0527,0.4490,-48.44,-33.67,30.52
1.5440,0.8208,-0.0508,0.4494,-48.23,-32.97,30.66
1.5447,0.8208,-0.0527,0.4509,-48.09,-33.32,31.01
1.5453,0.8247,-0.0561,0.4490,-47.74,-33.04,30.59
1.5459,0.8257,-0.0600,0.4480,-47.95,-33.25,30.94
1.5465,0.8223,-0.0586,0.4485,-48.02,-33.39,30.31
1.5471,0.8194,-0.0576,0.4451,-47.32,-32.97,31.29
1.5477,0.8145,-0.0590,0.4402,-47.53,-33.46,29.96
1.5483,0.8145,-0.0600,0.4416,-46.97,-33.11,30.73
1.5489,0.8164,-0.0610,0.4465,-47.46,-33.53,30.24
1.5495,0.8174,-0.0620,0.4441,-47.39,-33.67,29.54
1.5502,0.8145,-0.0693,0.4460,-46.41,-32.90,30.73
1.5508,0.8179,-0.0712,0.4460,-47.25,-33.60,29.96
1.5514,0.8208,-0.0634,0.4441,-46.27,-32.69,30.31
1.5520,0.8194,-0.0630,0.4451,-46.41,-33.60,29.96
1.5526,0.8164,-0.0669,0.4460,-46.34,-33.74,30.10
1.5532,0.8150,-0.0693,0.4436,-46.27,-33.25,29.96
1.5538,0.8125,-0.0698,0.4412,-46.06,-33.81,29.82
1.5543,0.8076,-0.0698,0.4407,-45.71,-33.39,29.96
1.5548,0.8028,-0.0722,0.4407,-45.92,-34.30,29.40
1.5553,0.8032,-0.0742,0.4416,-45.22,-33.46,29.82
1.5558,0.8047,-0.0717,0.4431,-45.92,-34.02,29.19
1.5563,0.8052,-0.0747,0.4455,-44.80,-33.32,29.82
1.5568,0.8062,-0.0795,0.4465,-45.57,-34.09,28.98
1.5573,0.8047,-0.0766,0.4451,-44.59,-33.39,29.75
1.5579,0.8037,-0.0776,0.4402,-44.80,-34.02,29.05
1.5584,0.8047,-0.0820,0.4392,-44.66,-33.67,29.47
1.5589,0.8052,-0.0834,0.4416,-44.66,-33.88,29.12
1.5594,0.8042,-0.0849,0.4392,-44.17,-33.95,29.40
1.5599,0.8037,-0.0849,0.4397,-44.52,-33.53,29.40
1.5604,0.8008,-0.0893,0.4421,-43.96,-34.30,28.91
1.5609,0.7974,-0.0917,0.4392,-43.89,-34.16,28.91
1.5614,0.7935,-0.0888,0.4372,-44.17,-34.44,29.05
1.5619,0.7945,-0.0854,0.4377,-43.68,-33.67,28.91
1.5624,0.7954,-0.0869,0.4392,-43.47,-34.23,28.77
1.5629,0.7969,-0.0903,0.4377,-43.33,-34.09,29.26
1.5634,0.7979,-0.0893,0.4348,-43.40,-34.65,28.35
1.5639,0.7935,-0.0878,0.4372,-43.05,-33.95,29.12
1.5645,0.7920,-0.0888,0.4348,-43.47,-35.00,28.00
1.5651,0.7906,-0.0903,0.4309,-42.56,-34.30,28.70
1.5658,0.7886,-0.0898,0.4304,-43.05,-34.65,28.07
1.5664,0.7871,-0.0932,0.4294,-42.56,-34.65,28.63
1.5670,0.7837,-0.0908,0.4309,-42.91,-34.37,28.00
1.5676,0.7813,-0.0903,0.4319,-42.28,-34.65,28.70
1.5682,0.7784,-0.0976,0.4304,-42.42,-34.86,28.14
1.5689,0.7740,-0.1025,0.4285,-42.14,-34.51,28.00
1.5695,0.7710,-0.1025,0.4309,-41.93,-34.72,27.86
1.5701,0.7720,-0.1010,0.4314,-41.72,-35.28,27.51
1.5707,0.7706,-0.1035,0.4304,-41.37,-34.93,27.86
1.5713,0.7657,-0.1035,0.4290,-41.93,-34.79,27.58
1.5720,0.7666,-0.1039,0.4255,-41.16,-34.72,27.44
