time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.1253,0.8145,0.5793,0.1152,-1.75,-6.30,0.35
3.1265,0.8159,0.5768,0.1147,-2.03,-6.37,-0.56
3.1276,0.8164,0.5744,0.1196,-1.68,-6.16,0.70
3.1288,0.8198,0.5778,0.1215,-1.68,-6.02,-0.28
3.1289,0.8184,0.5778,0.1176,-1.89,-6.37,0.28
3.1289,0.8169,0.5754,0.1186,-1.61,-6.16,-0.28
3.1289,0.8198,0.5802,0.1225,-1.61,-5.81,0.70
3.1290,0.8194,0.5817,0.1186,-2.03,-5.74,-0.35
3.1290,0.8179,0.5827,0.1166,-1.75,-5.60,0.70
3.1291,0.8203,0.5817,0.1166,-1.82,-5.53,-0.42
3.1291,0.8228,0.5783,0.1176,-2.03,-5.60,0.70
3.1292,0.8189,0.5768,0.1152,-1.75,-5.95,-0.35
3.1292,0.8174,0.5763,0.1113,-1.89,-5.32,0.77
3.1292,0.8198,0.5763,0.1127,-1.89,-5.46,0.07
3.1293,0.8218,0.5788,0.1152,-1.61,-5.11,0.56
3.1293,0.8228,0.5788,0.1176,-2.17,-5.67,0.07
3.1294,0.8213,0.5778,0.1166,-1.61,-5.46,0.42
3.1294,0.8194,0.5768,0.1142,-2.38,-5.04,0.21
3.1294,0.8159,0.5749,0.1166,-1.19,-5.11,0.35
3.1295,0.8203,0.5817,0.1166,-2.10,-4.62,0.70
3.1295,0.8208,0.5866,0.1118,-1.61,-4.97,0.14
3.1296,0.8140,0.5851,0.1098,-1.82,-4.83,0.84
3.1296,0.8145,0.5827,0.1103,-1.89,-5.11,0.07
3.1296,0.8164,0.5812,0.1132,-1.54,-4.76,0.77
3.1301,0.8140,0.5846,0.1161,-2.17,-4.97,0.21
3.1305,0.8125,0.5885,0.1127,-1.12,-5.04,0.84
3.1309,0.8154,0.5841,0.1074,-2.03,-4.69,0.14
3.1314,0.8140,0.5773,0.1108,-1.19,-4.62,0.84
3.1318,0.8101,0.5763,0.1142,-2.24,-4.13,0.07
3.1322,0.8150,0.5812,0.1113,-1.12,-4.69,0.84
3.1327,0.8174,0.5836,0.1166,-2.03,-4.41,-0.14
3.1331,0.8150,0.5817,0.1196,-1.12,-4.48,1.19
3.1335,0.8125,0.5817,0.1152,-1.68,-4.55,0.00
3.1339,0.8140,0.5793,0.1137,-1.61,-3.99,1.19
3.1344,0.8135,0.5778,0.1122,-1.47,-4.20,-0.28
3.1348,0.8106,0.5768,0.1118,-1.40,-4.41,0.84
3.1352,0.8125,0.5763,0.1152,-1.40,-3.71,0.14
3.1357,0.8159,0.5744,0.1157,-1.61,-4.62,0.42
3.1361,0.8184,0.5739,0.1137,-1.40,-4.13,0.14
3.1365,0.8189,0.5744,0.1083,-1.68,-3.78,1.05
3.1370,0.8194,0.5749,0.1083,-1.40,-4.13,0.28
3.1374,0.8218,0.5802,0.1132,-1.33,-3.78,0.14
3.1378,0.8247,0.5802,0.1103,-1.33,-3.92,0.77
3.1382,0.8237,0.5793,0.1098,-1.33,-4.06,-0.35
3.1389,0.8213,0.5822,0.1132,-1.33,-3.99,0.91
3.1396,0.8228,0.5817,0.1122,-1.54,-3.99,-0.35
3.1402,0.8242,0.5822,0.1118,-0.91,-3.92,1.12
3.1409,0.8233,0.5822,0.1122,-1.26,-3.64,-0.56
3.1416,0.8233,0.5788,0.1118,-0.91,-4.13,1.33
3.1422,0.8189,0.5802,0.1113,-1.05,-3.57,-0.70
3.1429,0.8174,0.5793,0.1127,-0.98,-3.71,0.84
3.1436,0.8218,0.5797,0.1113,-1.12,-3.92,-0.56
3.1442,0.8198,0.5827,0.1088,-0.70,-3.78,0.84
3.1449,0.8164,0.5827,0.1093,-1.54,-3.71,-0.49
3.1456,0.8184,0.5827,0.1093,-0.21,-3.85,0.70
3.1462,0.8198,0.5861,0.1069,-1.33,-3.50,-0.21
3.1469,0.8208,0.5866,0.1039,-0.49,-4.13,-0.21
3.1476,0.8218,0.5832,0.1098,-1.05,-3.29,0.14
3.1482,0.8213,0.5836,0.1074,-0.42,-3.78,-0.56
3.1489,0.8203,0.5856,0.1049,-0.98,-3.22,0.77
3.1496,0.8218,0.5856,0.1108,-0.49,-4.27,-0.91
3.1502,0.8218,0.5861,0.1108,-0.63,-3.15,0.77
3.1509,0.8203,0.5885,0.1093,-0.28,-3.99,-0.91
3.1516,0.8179,0.5885,0.1054,-0.42,-3.15,0.63
3.1526,0.8174,0.5866,0.1035,-0.49,-3.85,-0.77
3.1537,0.8228,0.5866,0.1069,0.14,-3.43,0.42
3.1548,0.8233,0.5876,0.1083,-0.49,-3.50,-0.56
3.1559,0.8208,0.5876,0.1103,0.21,-3.43,0.07
3.1570,0.8203,0.5905,0.1103,-0.56,-3.36,-0.42
3.1580,0.8203,0.5905,0.1049,0.49,-3.71,-0.42
3.1591,0.8184,0.5876,0.1015,-0.35,-3.71,-0.28
3.1602,0.8189,0.5905,0.1064,0.35,-3.99,0.00
3.1613,0.8198,0.5944,0.1088,0.00,-3.22,-0.56
3.1624,0.8145,0.5958,0.1039,0.84,-3.85,-0.28
3.1635,0.8159,0.5944,0.1005,0.35,-3.01,-0.07
3.1645,0.8203,0.5988,0.1059,0.56,-2.94,0.07
3.1656,0.8184,0.5949,0.1093,0.63,-3.99,-0.63
3.1667,0.8174,0.5924,0.1074,0.77,-2.66,0.28
3.1678,0.8198,0.5939,0.1074,0.63,-3.92,-0.91
3.1689,0.8145,0.5963,0.1108,1.12,-3.15,0.14
3.1699,0.8140,0.5963,0.1098,0.77,-3.36,-0.70
3.1710,0.8159,0.5993,0.1054,1.40,-3.50,0.00
3.1721,0.8159,0.6007,0.1044,0.98,-3.29,-0.98
3.1732,0.8164,0.5993,0.1054,1.19,-3.57,0.07
3.1732,0.8150,0.5988,0.1098,1.47,-3.15,-0.56
3.1733,0.8130,0.5998,0.1103,1.54,-3.99,-0.28
3.1733,0.8150,0.5983,0.1054,1.47,-3.01,-0.42
3.1734,0.8164,0.5988,0.1025,1.68,-3.78,-0.70
3.1734,0.8111,0.6022,0.1005,1.54,-2.94,-0.07
3.1735,0.8106,0.6027,0.0981,1.61,-3.50,-0.70
3.1735,0.8096,0.6027,0.1025,1.89,-3.29,-0.28
3.1736,0.8091,0.5993,0.1069,1.96,-3.78,-1.05
3.1736,0.8115,0.5988,0.0991,1.89,-3.08,-0.28
3.1737,0.8096,0.5988,0.0971,2.03,-3.01,-0.77
3.1738,0.8106,0.5958,0.1039,2.45,-2.87,-0.35
3.1738,0.8115,0.5968,0.1000,1.75,-3.64,-1.40
3.1739,0.8086,0.5958,0.0971,2.52,-3.08,-0.21
3.1739,0.8091,0.5934,0.1030,1.89,-3.29,-0.98
3.1740,0.8081,0.5949,0.1064,2.59,-3.29,-0.56
3.1740,0.8086,0.5973,0.1054,2.03,-3.08,-1.26
3.1741,0.8111,0.5963,0.0991,2.66,-3.36,-0.84
3.1741,0.8086,0.5934,0.0956,2.31,-2.94,-1.19
3.1742,0.8081,0.5915,0.1005,2.73,-3.29,-0.98
3.1742,0.8086,0.5944,0.1049,2.45,-2.87,-1.05
3.1756,0.8125,0.5958,0.1010,2.66,-3.43,-1.33
3.1769,0.8111,0.5954,0.1020,2.59,-2.94,-1.54
3.1783,0.8096,0.5973,0.1064,2.80,-3.36,-1.40
3.1796,0.8135,0.5934,0.1059,2.94,-2.52,-1.33
3.1809,0.8150,0.5939,0.1064,2.87,-3.15,-1.68
3.1823,0.8120,0.5958,0.1054,3.08,-3.08,-1.61
3.1836,0.8076,0.5939,0.1049,2.66,-3.50,-1.82
3.1850,0.8096,0.5944,0.1025,3.22,-3.22,-1.54
3.1863,0.8145,0.5905,0.1074,3.15,-2.45,-1.19
3.1877,0.8145,0.5924,0.0961,2.87,-3.43,-2.38
3.1890,0.8115,0.5934,0.1010,3.08,-2.59,-2.10
3.1904,0.8125,0.5885,0.1010,3.29,-3.36,-1.47
3.1917,0.8150,0.5895,0.0991,3.01,-2.94,-2.38
3.1931,0.8140,0.5915,0.0986,3.50,-3.36,-1.68
3.1944,0.8140,0.5924,0.1020,3.15,-2.66,-2.31
3.1958,0.8135,0.5978,0.1049,3.50,-3.92,-2.24
3.1971,0.8096,0.5929,0.1025,3.29,-2.73,-2.24
3.1985,0.8076,0.5895,0.0981,3.43,-3.36,-2.31
3.1998,0.8091,0.5949,0.0932,3.50,-3.01,-2.38
3.2012,0.8096,0.5949,0.0961,3.50,-3.15,-2.52
3.2014,0.8067,0.5934,0.0981,3.22,-2.80,-2.45
3.2017,0.8111,0.5905,0.0991,3.71,-2.73,-2.24
3.2019,0.8062,0.5871,0.0956,3.22,-3.36,-3.22
3.2022,0.8057,0.5846,0.0981,3.15,-2.80,-3.22
3.2025,0.8111,0.5866,0.1000,3.78,-3.29,-2.24
3.2027,0.8081,0.5895,0.1000,3.50,-2.52,-3.36
3.2030,0.8028,0.5841,0.1030,3.99,-2.87,-2.52
3.2032,0.8028,0.5832,0.1035,3.43,-2.73,-3.50
3.2035,0.8072,0.5856,0.1020,3.99,-3.01,-2.73
3.2038,0.8076,0.5836,0.1000,3.50,-2.38,-3.08
3.2040,0.8072,0.5827,0.1000,3.78,-3.08,-2.87
3.2043,0.8062,0.5812,0.1015,3.71,-2.31,-2.87
3.2045,0.8052,0.5797,0.0996,3.71,-2.73,-3.29
3.2048,0.8042,0.5812,0.1000,3.50,-2.45,-2.73
3.2050,0.8028,0.5778,0.1015,3.57,-3.29,-3.50
3.2053,0.8032,0.5734,0.1020,3.43,-2.17,-2.94
3.2056,0.8023,0.5729,0.1030,3.71,-2.80,-3.29
3.2058,0.8032,0.5705,0.0996,3.57,-2.31,-2.80
3.2061,0.8081,0.5695,0.1015,3.57,-2.73,-3.43
3.2063,0.8096,0.5714,0.1030,3.64,-2.38,-3.15
3.2069,0.8111,0.5700,0.0966,3.64,-2.38,-3.01
3.2074,0.8169,0.5671,0.0947,3.64,-2.31,-2.59
3.2080,0.8115,0.5710,0.0942,3.50,-2.52,-3.36
3.2085,0.8086,0.5719,0.0952,3.29,-2.31,-2.66
3.2090,0.8076,0.5690,0.0917,3.50,-2.94,-3.15
3.2096,0.8096,0.5675,0.0908,3.08,-2.03,-2.80
3.2101,0.8120,0.5714,0.0961,3.36,-2.94,-3.43
3.2106,0.8106,0.5719,0.0991,3.08,-2.10,-2.52
3.2112,0.8111,0.5714,0.0947,3.22,-2.45,-3.29
3.2117,0.8106,0.5729,0.0927,3.01,-2.17,-2.38
3.2122,0.8096,0.5714,0.0922,3.43,-2.52,-3.22
3.2128,0.8106,0.5714,0.0952,3.08,-1.75,-2.45
3.2133,0.8081,0.5685,0.0991,3.01,-2.45,-2.73
3.2139,0.8052,0.5675,0.0986,3.15,-2.10,-2.45
3.2144,0.8052,0.5671,0.0927,2.73,-2.03,-2.87
3.2149,0.8076,0.5685,0.0878,3.15,-2.17,-2.31
3.2155,0.8140,0.5666,0.0903,2.87,-2.24,-2.38
3.2160,0.8120,0.5622,0.0917,3.22,-2.10,-2.59
3.2165,0.8072,0.5632,0.0903,2.45,-1.82,-1.75
3.2171,0.8062,0.5656,0.0942,3.36,-2.31,-2.38
3.2177,0.8057,0.5641,0.0908,2.66,-2.10,-2.10
3.2184,0.8140,0.5671,0.0922,2.87,-1.68,-1.47
3.2190,0.8130,0.5656,0.0952,2.52,-1.96,-2.38
3.2197,0.8111,0.5656,0.0952,2.59,-1.54,-1.12
3.2203,0.8125,0.5627,0.0937,2.24,-2.10,-2.45
3.2209,0.8145,0.5651,0.0927,2.73,-1.40,-0.84
3.2216,0.8154,0.5675,0.0927,2.24,-2.17,-2.03
3.2222,0.8145,0.5671,0.0927,2.31,-1.75,-0.70
3.2229,0.8135,0.5690,0.0903,2.10,-1.96,-1.96
3.2235,0.8096,0.5666,0.0932,2.52,-1.96,-0.84
3.2242,0.8101,0.5661,0.0913,1.96,-1.33,-1.05
3.2248,0.8145,0.5690,0.0864,2.38,-1.75,-0.91
3.2255,0.8130,0.5656,0.0859,1.68,-1.33,-0.77
3.2261,0.8140,0.5651,0.0864,2.38,-2.03,-0.63
3.2267,0.8091,0.5641,0.0883,2.03,-1.40,-0.35
3.2274,0.8057,0.5656,0.0883,1.89,-1.96,-0.70
3.2280,0.8086,0.5695,0.0893,1.82,-1.61,-0.14
3.2287,0.8111,0.5690,0.0883,1.96,-1.68,-0.42
3.2293,0.8086,0.5685,0.0874,1.61,-1.75,0.07
3.2300,0.8081,0.5700,0.0874,1.89,-1.47,-0.28
3.2305,0.8135,0.5705,0.0849,1.82,-1.19,0.63
3.2311,0.8145,0.5700,0.0869,1.54,-1.68,-0.35
3.2317,0.8150,0.5700,0.0903,1.68,-1.54,0.84
3.2322,0.8115,0.5666,0.0883,1.33,-1.26,0.07
3.2328,0.8091,0.5651,0.0874,1.75,-1.47,0.77
3.2334,0.8130,0.5680,0.0869,1.26,-1.40,0.28
3.2339,0.8135,0.5690,0.0844,1.68,-1.75,1.26
3.2345,0.8111,0.5675,0.0854,1.26,-0.91,0.49
3.2351,0.8086,0.5690,0.0849,1.61,-1.75,0.84
3.2356,0.8086,0.5719,0.0825,0.98,-0.77,1.19
3.2362,0.8111,0.5710,0.0859,1.54,-1.61,1.05
3.2368,0.8101,0.5680,0.0854,1.33,-1.26,1.12
3.2373,0.8106,0.5685,0.0810,0.84,-1.40,1.12
3.2379,0.8125,0.5754,0.0839,1.47,-1.40,1.40
3.2385,0.8115,0.5739,0.0878,0.91,-1.33,0.91
3.2390,0.8120,0.5705,0.0854,1.40,-1.12,1.68
3.2396,0.8086,0.5729,0.0859,0.49,-1.33,1.12
3.2402,0.8076,0.5724,0.0854,1.54,-1.68,1.40
3.2407,0.8081,0.5739,0.0795,0.63,-1.05,1.40
3.2413,0.8072,0.5724,0.0747,1.05,-1.68,1.40
3.2418,0.8076,0.5710,0.0732,0.28,-1.05,1.40
3.2424,0.8106,0.5724,0.0776,0.84,-1.89,1.75
3.2429,0.8125,0.5744,0.0791,0.56,-0.70,1.26
3.2434,0.8101,0.5763,0.0825,0.42,-1.89,1.61
3.2439,0.8072,0.5763,0.0834,0.70,-0.63,1.54
3.2445,0.8062,0.5773,0.0830,0.35,-1.68,1.33
3.2450,0.8037,0.5773,0.0795,0.70,-1.12,1.96
3.2455,0.8052,0.5768,0.0791,0.28,-2.17,1.68
3.2461,0.8096,0.5788,0.0844,0.77,-0.70,1.68
3.2466,0.8111,0.5783,0.0834,0.35,-1.54,1.75
3.2471,0.8096,0.5768,0.0810,0.49,-0.98,1.61
3.2476,0.8062,0.5754,0.0839,-0.07,-1.54,1.75
3.2482,0.8067,0.5758,0.0820,0.14,-1.26,1.61
3.2487,0.8101,0.5797,0.0786,0.07,-1.47,1.61
3.2492,0.8130,0.5802,0.0795,0.07,-1.12,1.54
3.2497,0.8096,0.5783,0.0908,0.21,-1.33,1.61
3.2503,0.8106,0.5812,0.0878,0.63,-1.05,1.61
3.2508,0.8115,0.5832,0.0883,-0.14,-1.54,1.40
3.2513,0.8130,0.5846,0.0839,0.63,-1.33,1.82
3.2519,0.8120,0.5851,0.0800,-0.14,-1.82,1.40
3.2524,0.8115,0.5851,0.0815,0.21,-1.12,2.03
3.2529,0.8125,0.5846,0.0854,-0.21,-1.61,1.33
3.2534,0.8125,0.5861,0.0854,0.35,-1.47,1.89
3.2540,0.8101,0.5856,0.0849,-0.14,-1.40,1.40
3.2545,0.8076,0.5836,0.0849,0.21,-1.33,1.89
3.2550,0.8076,0.5846,0.0864,-0.07,-1.54,1.19
3.2555,0.8072,0.5866,0.0874,0.28,-1.05,2.24
3.2561,0.8081,0.5866,0.0849,0.21,-1.82,1.19
3.2566,0.8076,0.5876,0.0864,0.00,-1.05,2.03
3.2571,0.8081,0.5900,0.0869,-0.14,-1.68,1.26
3.2576,0.8101,0.5895,0.0864,0.14,-1.19,2.03
3.2582,0.8086,0.5915,0.0869,0.00,-1.68,1.54
3.2587,0.8101,0.5939,0.0864,-0.07,-1.68,1.61
3.2592,0.8120,0.5919,0.0815,0.42,-1.47,1.82
3.2598,0.8106,0.5919,0.0844,-0.28,-1.54,1.68
3.2603,0.8067,0.5905,0.0854,-0.28,-1.47,1.19
3.2608,0.8076,0.5900,0.0815,0.63,-1.68,2.24
3.2613,0.8091,0.5934,0.0820,-0.07,-1.61,1.33
3.2619,0.8052,0.5915,0.0844,0.49,-1.19,2.17
3.2624,0.8062,0.5890,0.0810,0.00,-1.82,1.12
3.2645,0.8072,0.5895,0.0786,0.49,-1.54,2.24
3.2666,0.8032,0.5890,0.0771,0.07,-1.82,0.70
3.2687,0.7998,0.5929,0.0810,0.42,-1.47,2.17
3.2708,0.7984,0.5929,0.0834,0.14,-1.68,0.98
3.2729,0.8037,0.5910,0.0795,-0.07,-1.68,2.38
3.2750,0.8062,0.5934,0.0756,0.28,-1.89,0.84
3.2771,0.8047,0.5944,0.0766,0.21,-1.68,2.24
3.2792,0.8042,0.5949,0.0795,0.35,-1.82,0.91
3.2813,0.8023,0.5983,0.0766,0.28,-1.75,1.82
3.2833,0.8032,0.5954,0.0771,0.21,-1.82,1.19
3.2854,0.8057,0.5924,0.0805,0.49,-1.68,1.75
3.2875,0.8052,0.5944,0.0781,0.42,-1.68,1.40
3.2896,0.8032,0.5944,0.0756,0.42,-1.96,1.05
3.2917,0.8013,0.5934,0.0766,0.91,-1.33,1.47
3.2938,0.8042,0.5944,0.0781,0.28,-1.68,1.54
3.2959,0.8057,0.5968,0.0771,0.84,-1.68,1.12
3.2980,0.8047,0.5963,0.0771,0.35,-1.82,1.05
3.3001,0.8042,0.5939,0.0776,0.84,-1.47,0.91
3.3022,0.8037,0.5919,0.0805,0.91,-1.68,1.40
3.3043,0.8032,0.5929,0.0795,0.56,-1.68,0.84
3.3044,0.8062,0.5973,0.0747,1.12,-1.75,1.26
3.3044,0.8072,0.5939,0.0776,0.49,-1.89,0.49
3.3045,0.8076,0.5934,0.0781,1.19,-1.89,1.19
3.3046,0.8052,0.5954,0.0766,0.28,-1.89,0.00
3.3046,0.8013,0.5929,0.0756,1.12,-1.68,1.47
3.3047,0.7993,0.5919,0.0752,0.56,-1.82,0.07
3.3048,0.7974,0.5895,0.0786,1.26,-1.96,1.26
3.3049,0.7974,0.5915,0.0791,0.49,-1.75,0.35
3.3049,0.8028,0.5915,0.0771,1.05,-1.89,1.19
3.3050,0.8028,0.5910,0.0766,1.05,-1.68,0.07
3.3051,0.7974,0.5929,0.0742,1.05,-1.89,1.05
3.3051,0.8013,0.5915,0.0786,0.70,-1.75,0.28
3.3052,0.8032,0.5934,0.0791,1.26,-2.24,0.77
3.3053,0.8018,0.5954,0.0776,0.70,-1.54,0.21
3.3053,0.8032,0.5934,0.0776,1.19,-1.89,0.77
3.3054,0.8052,0.5954,0.0752,1.19,-1.75,0.14
3.3055,0.8013,0.5963,0.0771,1.26,-2.24,0.42
3.3055,0.7993,0.5905,0.0810,1.33,-1.68,0.42
3.3056,0.8018,0.5890,0.0795,1.05,-2.24,0.49
3.3057,0.8003,0.5958,0.0771,1.40,-1.54,0.49
3.3057,0.7984,0.5978,0.0766,1.19,-2.10,0.35
3.3058,0.7993,0.5939,0.0776,1.40,-1.61,0.70
3.3058,0.8032,0.5939,0.0771,1.19,-1.75,0.14
3.3059,0.8047,0.5958,0.0737,1.33,-1.68,1.05
3.3059,0.8057,0.5929,0.0717,1.33,-1.89,-0.07
3.3060,0.8076,0.5924,0.0717,1.54,-2.17,0.84
3.3060,0.8037,0.5973,0.0722,1.40,-1.54,0.28
3.3061,0.8037,0.5978,0.0732,1.68,-1.82,0.49
3.3062,0.8086,0.5944,0.0737,1.54,-1.61,0.42
3.3062,0.8042,0.5919,0.0742,1.54,-2.24,0.49
3.3063,0.8023,0.5919,0.0732,1.68,-1.75,0.98
3.3063,0.8037,0.5890,0.0683,1.33,-2.17,0.00
3.3064,0.8037,0.5876,0.0659,2.03,-2.17,0.63
3.3064,0.8003,0.5890,0.0717,1.68,-1.82,0.42
3.3065,0.8003,0.5895,0.0742,1.75,-2.10,0.77
3.3065,0.8076,0.5880,0.0673,1.75,-1.89,0.91
3.3066,0.8096,0.5885,0.0639,1.89,-2.03,0.70
3.3066,0.8067,0.5885,0.0688,1.96,-1.96,0.70
3.3067,0.8062,0.5866,0.0703,1.75,-1.75,0.77
3.3068,0.8037,0.5876,0.0703,2.03,-2.24,0.84
3.3069,0.8047,0.5885,0.0717,2.03,-1.96,0.77
3.3070,0.8072,0.5876,0.0737,2.10,-1.89,0.91
3.3071,0.8067,0.5880,0.0703,1.96,-2.17,0.63
3.3072,0.8018,0.5876,0.0708,2.31,-2.24,0.70
3.3073,0.7974,0.5866,0.0722,1.96,-1.89,0.98
3.3074,0.7989,0.5910,0.0717,2.38,-2.17,0.84
3.3075,0.7989,0.5905,0.0722,2.31,-1.89,0.63
3.3076,0.7998,0.5876,0.0732,2.03,-2.10,0.91
3.3077,0.8023,0.5919,0.0732,2.52,-2.17,0.70
3.3078,0.8003,0.5895,0.0703,2.45,-2.38,0.42
3.3079,0.7993,0.5876,0.0678,2.10,-1.68,0.98
3.3080,0.8008,0.5900,0.0688,2.45,-2.52,0.49
3.3081,0.8023,0.5871,0.0698,2.24,-1.96,0.77
3.3082,0.8013,0.5876,0.0693,2.52,-2.31,0.35
3.3083,0.8003,0.5900,0.0698,2.38,-2.38,0.70
3.3084,0.8062,0.5900,0.0683,2.31,-2.38,0.56
3.3085,0.8052,0.5910,0.0649,2.73,-2.31,0.56
3.3086,0.8018,0.5910,0.0644,2.38,-2.38,0.07
3.3087,0.8023,0.5915,0.0654,2.59,-2.38,0.63
3.3088,0.8003,0.5919,0.0688,2.10,-2.45,0.35
3.3093,0.8008,0.5919,0.0712,2.94,-2.73,0.00
3.3098,0.8042,0.5929,0.0683,2.38,-2.45,0.14
3.3102,0.8047,0.5919,0.0683,2.73,-2.45,0.42
3.3107,0.8042,0.5900,0.0688,2.66,-2.66,0.21
3.3111,0.8037,0.5919,0.0678,3.01,-2.59,0.00
3.3116,0.8018,0.5924,0.0664,2.66,-2.52,0.35
3.3121,0.8018,0.5934,0.0673,2.87,-2.73,0.00
3.3125,0.8018,0.5900,0.0664,2.80,-2.66,-0.07
3.3130,0.8047,0.5876,0.0664,2.66,-2.59,0.07
3.3135,0.8072,0.5880,0.0693,2.80,-2.38,0.28
3.3139,0.8028,0.5861,0.0673,2.80,-2.87,-0.35
3.3144,0.8032,0.5846,0.0644,2.94,-2.94,0.28
3.3149,0.8052,0.5871,0.0659,2.87,-2.45,-0.21
3.3153,0.8067,0.5924,0.0664,3.01,-2.94,0.07
3.3158,0.8072,0.5905,0.0673,2.87,-2.52,-0.42
3.3163,0.8057,0.5880,0.0683,3.08,-2.59,0.07
3.3167,0.8072,0.5871,0.0673,3.01,-2.80,-0.21
3.3172,0.8052,0.5861,0.0673,3.15,-3.15,-0.21
3.3177,0.8062,0.5856,0.0673,2.66,-2.87,-0.63
3.3181,0.8076,0.5846,0.0678,3.43,-2.94,0.07
3.3187,0.8081,0.5861,0.0664,2.80,-2.94,-1.05
3.3192,0.8106,0.5885,0.0664,3.29,-3.01,0.07
3.3198,0.8096,0.5880,0.0673,2.66,-3.22,-0.84
3.3204,0.8062,0.5880,0.0683,3.50,-3.01,-0.07
3.3209,0.8067,0.5866,0.0708,2.66,-2.94,-0.56
3.3215,0.8091,0.5851,0.0673,3.36,-3.29,-0.35
3.3220,0.8091,0.5856,0.0659,2.73,-3.50,-0.91
3.3226,0.8125,0.5846,0.0683,3.15,-3.29,-0.28
3.3231,0.8164,0.5836,0.0678,3.08,-3.29,-0.91
3.3237,0.8150,0.5841,0.0688,3.36,-3.78,-0.77
3.3243,0.8106,0.5861,0.0673,3.01,-3.22,-0.28
3.3248,0.8072,0.5871,0.0688,3.36,-3.64,-0.84
3.3254,0.8091,0.5856,0.0732,2.94,-3.57,-0.84
3.3259,0.8111,0.5871,0.0727,3.29,-3.64,-0.84
3.3265,0.8106,0.5934,0.0703,3.43,-3.43,-0.56
3.3270,0.8096,0.5924,0.0688,3.29,-3.50,-0.84
3.3276,0.8111,0.5910,0.0664,3.29,-3.85,-0.70
3.3282,0.8125,0.5900,0.0664,3.43,-3.78,-0.77
3.3287,0.8096,0.5890,0.0722,3.29,-3.85,-0.77
3.3293,0.8067,0.5890,0.0737,3.50,-3.43,-0.70
3.3299,0.8062,0.5856,0.0708,3.50,-3.85,-0.77
3.3305,0.8076,0.5856,0.0717,3.50,-3.71,-0.49
3.3311,0.8086,0.5866,0.0727,3.36,-3.85,-0.63
3.3317,0.8111,0.5836,0.0693,3.57,-3.92,-0.42
3.3323,0.8125,0.5841,0.0698,3.36,-3.99,-0.56
3.3329,0.8096,0.5851,0.0717,3.08,-3.78,-0.14
3.3335,0.8115,0.5895,0.0722,3.15,-4.41,-0.98
3.3341,0.8130,0.5924,0.0683,3.36,-3.78,-0.28
3.3347,0.8135,0.5895,0.0732,3.78,-4.48,-0.56
3.3353,0.8125,0.5880,0.0752,3.43,-3.64,-0.14
3.3359,0.8120,0.5866,0.0712,3.43,-4.48,-0.70
3.3365,0.8125,0.5822,0.0688,3.36,-3.78,0.00
3.3371,0.8154,0.5832,0.0683,3.43,-4.62,-0.63
3.3377,0.8159,0.5866,0.0693,3.71,-3.78,-0.07
3.3383,0.8135,0.5851,0.0683,3.15,-4.76,-0.21
3.3389,0.8140,0.5846,0.0630,3.64,-4.34,-0.21
3.3395,0.8164,0.5861,0.0649,3.15,-4.41,-0.28
3.3401,0.8169,0.5841,0.0712,3.29,-4.20,-0.07
3.3407,0.8145,0.5861,0.0683,3.50,-4.48,-0.07
3.3413,0.8125,0.5871,0.0688,3.71,-4.41,-0.21
3.3425,0.8115,0.5851,0.0703,3.43,-4.48,0.14
3.3436,0.8115,0.5856,0.0703,3.71,-4.69,-0.35
3.3447,0.8111,0.5871,0.0693,3.43,-4.13,0.49
3.3459,0.8101,0.5880,0.0683,3.64,-4.06,-0.07
3.3470,0.8111,0.5871,0.0712,3.64,-4.34,0.91
3.3481,0.8057,0.5866,0.0712,3.57,-4.27,-0.28
3.3493,0.8008,0.5856,0.0712,3.92,-4.62,0.49
3.3504,0.8037,0.5827,0.0737,3.36,-4.13,-0.07
3.3515,0.8037,0.5841,0.0722,3.78,-4.48,0.63
3.3526,0.8028,0.5836,0.0727,3.36,-4.20,0.00
3.3538,0.8042,0.5832,0.0722,3.78,-4.41,0.63
3.3549,0.8067,0.5822,0.0756,3.36,-4.48,0.00
3.3560,0.8096,0.5793,0.0761,3.85,-4.69,0.91
3.3572,0.8111,0.5783,0.0722,3.36,-3.92,0.35
3.3583,0.8106,0.5758,0.0722,3.50,-4.62,0.56
3.3594,0.8086,0.5788,0.0717,3.43,-4.20,0.49
3.3606,0.8106,0.5827,0.0761,3.08,-4.83,0.70
3.3617,0.8111,0.5768,0.0761,3.57,-4.20,0.70
3.3628,0.8101,0.5739,0.0708,3.01,-4.69,0.91
3.3639,0.8081,0.5763,0.0717,3.50,-4.06,0.91
3.3645,0.8086,0.5754,0.0717,3.22,-4.69,0.28
3.3651,0.8086,0.5817,0.0732,3.57,-4.20,1.19
3.3656,0.8076,0.5812,0.0747,3.43,-4.90,0.56
3.3662,0.8106,0.5778,0.0747,2.87,-4.06,0.84
3.3667,0.8086,0.5802,0.0737,3.57,-4.41,1.12
3.3673,0.8047,0.5817,0.0742,2.66,-3.92,0.63
3.3679,0.8042,0.5793,0.0737,3.22,-4.34,1.33
3.3684,0.8042,0.5822,0.0722,2.80,-4.20,0.42
3.3690,0.8013,0.5836,0.0703,2.80,-4.55,1.33
3.3695,0.8018,0.5827,0.0747,3.08,-4.13,0.35
3.3701,0.8028,0.5793,0.0771,2.73,-4.69,1.33
