time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.0456,0.1020,0.9409,-0.4338,27.65,-107.10,1.89
2.0462,0.1039,0.9257,-0.4207,25.34,-109.55,-2.66
2.0467,0.1049,0.9121,-0.4089,27.44,-111.30,3.92
2.0472,0.1069,0.8989,-0.3972,24.71,-112.91,-1.12
2.0477,0.1088,0.8847,-0.3816,26.88,-114.73,5.53
2.0482,0.1083,0.8711,-0.3650,24.64,-116.41,1.54
2.0487,0.1059,0.8584,-0.3562,25.97,-118.72,7.14
2.0493,0.1049,0.8467,-0.3440,23.94,-119.63,4.34
2.0499,0.1064,0.8374,-0.3304,25.20,-122.64,8.68
2.0505,0.1059,0.8252,-0.3245,23.38,-122.50,7.98
2.0511,0.1083,0.8096,-0.3152,24.36,-125.65,10.22
2.0517,0.1132,0.7954,-0.3040,23.17,-126.21,10.99
2.0523,0.1157,0.7871,-0.2943,22.89,-129.15,12.18
2.0530,0.1186,0.7793,-0.2860,22.33,-129.78,14.00
2.0536,0.1230,0.7691,-0.2762,21.98,-132.37,14.00
2.0542,0.1264,0.7598,-0.2640,21.21,-133.21,17.29
2.0548,0.1313,0.7535,-0.2518,20.79,-135.52,16.10
2.0554,0.1386,0.7476,-0.2435,20.58,-136.36,20.79
2.0560,0.1474,0.7403,-0.2347,19.04,-138.81,18.27
2.0566,0.1557,0.7320,-0.2250,19.53,-139.65,23.73
2.0572,0.1664,0.7218,-0.2196,17.57,-142.10,20.86
2.0578,0.1762,0.7169,-0.2137,18.62,-143.50,26.46
2.0584,0.1908,0.7120,-0.2059,15.96,-145.11,23.87
2.0590,0.2045,0.7042,-0.1991,17.15,-147.28,29.05
2.0596,0.2167,0.6964,-0.1937,14.49,-148.82,26.39
2.0602,0.2313,0.6895,-0.1864,15.89,-150.50,31.71
2.0608,0.2484,0.6847,-0.1801,13.16,-151.90,29.68
2.0614,0.2664,0.6788,-0.1708,14.07,-154.21,34.09
2.0619,0.2816,0.6686,-0.1576,11.69,-155.19,33.46
2.0625,0.2987,0.6627,-0.1503,12.53,-158.06,36.12
2.0630,0.3148,0.6539,-0.1454,10.22,-158.90,36.47
2.0635,0.3323,0.6456,-0.1362,10.15,-161.63,38.50
2.0641,0.3484,0.6398,-0.1303,9.17,-162.54,39.83
2.0646,0.3606,0.6305,-0.1244,8.19,-165.41,40.53
2.0652,0.3748,0.6251,-0.1147,7.56,-165.97,43.26
2.0657,0.3919,0.6237,-0.1088,6.37,-168.98,42.98
2.0662,0.4104,0.6159,-0.1015,6.16,-169.96,46.83
2.0668,0.4265,0.6076,-0.0908,3.64,-173.18,44.73
2.0673,0.4397,0.6071,-0.0874,4.41,-174.09,49.84
2.0679,0.4490,0.6066,-0.0834,1.68,-176.54,47.67
2.0684,0.4616,0.6051,-0.0742,2.73,-178.01,52.36
2.0689,0.4763,0.5978,-0.0649,-0.28,-180.18,50.26
2.0695,0.4870,0.5890,-0.0581,0.42,-182.28,55.09
2.0700,0.4963,0.5890,-0.0512,-2.24,-183.68,52.99
2.0706,0.5051,0.5846,-0.0434,-1.75,-186.13,57.54
2.0711,0.5163,0.5832,-0.0371,-4.41,-187.60,56.00
2.0716,0.5241,0.5876,-0.0337,-3.92,-190.33,59.57
2.0722,0.5295,0.5851,-0.0268,-6.30,-190.96,59.01
2.0728,0.5305,0.5841,-0.0161,-6.37,-193.97,61.53
2.0734,0.5314,0.5797,-0.0093,-8.40,-194.67,62.02
2.0740,0.5344,0.5768,-0.0010,-8.75,-197.40,63.42
2.0746,0.5353,0.5797,0.0063,-10.22,-198.45,64.96
2.0752,0.5353,0.5802,0.0132,-11.20,-200.97,65.45
2.0758,0.5305,0.5802,0.0332,-12.04,-202.02,67.41
2.0763,0.5290,0.5880,0.0425,-14.00,-205.24,70.28
2.0769,0.5270,0.5900,0.0478,-16.24,-207.20,68.81
2.0775,0.5173,0.5939,0.0527,-16.31,-208.81,72.45
2.0781,0.5109,0.6002,0.0605,-18.55,-210.21,70.49
2.0787,0.5075,0.6085,0.0688,-18.90,-211.82,74.55
2.0793,0.5080,0.6163,0.0717,-20.65,-213.29,72.17
2.0799,0.5065,0.6246,0.0771,-20.72,-215.25,75.88
2.0805,0.4997,0.6349,0.0844,-23.45,-216.09,74.13
2.0811,0.4948,0.6403,0.0913,-23.03,-217.77,77.14
2.0816,0.4914,0.6476,0.0961,-25.48,-218.75,75.95
2.0822,0.4885,0.6564,0.1025,-25.41,-220.71,78.05
2.0828,0.4851,0.6612,0.1108,-27.51,-221.55,77.28
2.0834,0.4841,0.6666,0.1166,-27.72,-223.16,78.96
2.0840,0.4890,0.6710,0.1259,-29.68,-224.00,78.68
2.0845,0.4909,0.6730,0.1347,-30.10,-225.26,79.10
2.0851,0.4904,0.6749,0.1405,-31.57,-226.66,79.38
2.0856,0.4909,0.6788,0.1474,-32.83,-227.64,79.80
2.0862,0.4997,0.6852,0.1688,-34.09,-229.32,80.01
2.0867,0.5026,0.6861,0.1771,-36.12,-231.49,80.57
2.0873,0.5085,0.6852,0.1845,-37.66,-232.26,78.82
2.0878,0.5144,0.6852,0.1942,-38.50,-234.08,80.50
2.0884,0.5212,0.6856,0.2045,-40.11,-234.36,78.40
2.0889,0.5226,0.6925,0.2162,-40.95,-236.60,79.66
2.0895,0.5222,0.6959,0.2274,-42.70,-237.02,77.49
2.0900,0.5241,0.6964,0.2342,-43.33,-238.98,79.10
2.0906,0.5246,0.6998,0.2391,-45.57,-239.47,76.58
2.0912,0.5256,0.6983,0.2455,-45.78,-240.94,77.21
2.0917,0.5275,0.6969,0.2552,-48.37,-241.36,75.32
2.0923,0.5275,0.6978,0.2630,-48.44,-242.83,75.74
2.0928,0.5256,0.6998,0.2664,-50.68,-243.53,74.34
2.0934,0.5275,0.6974,0.2704,-51.03,-245.21,73.43
2.0939,0.5319,0.6959,0.2782,-53.13,-245.28,72.80
2.0945,0.5290,0.6998,0.2860,-54.18,-246.89,71.40
2.0951,0.5256,0.7037,0.2884,-55.58,-247.38,70.98
2.0956,0.5246,0.7066,0.2923,-56.91,-248.71,69.23
2.0962,0.5246,0.7105,0.2962,-58.38,-249.06,69.09
2.0968,0.5266,0.7096,0.2991,-59.71,-249.97,66.71
2.0974,0.5290,0.7125,0.2977,-60.69,-251.44,66.85
2.0979,0.5329,0.7178,0.2972,-62.37,-251.51,64.96
2.0985,0.5344,0.7208,0.3035,-63.00,-252.98,64.33
2.0991,0.5363,0.7242,0.3045,-64.89,-253.19,62.51
2.0997,0.5402,0.7286,0.3030,-65.80,-254.87,62.02
2.1002,0.5456,0.7330,0.3011,-67.69,-254.24,60.83
2.1008,0.5524,0.7305,0.3035,-68.04,-256.06,59.57
2.1014,0.5612,0.7335,0.3074,-69.72,-255.85,58.17
2.1020,0.5680,0.7369,0.3055,-70.70,-257.60,57.40
2.1025,0.5734,0.7379,0.3055,-72.17,-257.46,55.86
2.1031,0.5841,0.7471,0.3045,-73.22,-258.72,54.88
2.1037,0.5929,0.7549,0.3035,-74.48,-258.93,53.90
2.1043,0.5978,0.7569,0.3060,-75.53,-259.77,52.71
2.1049,0.6012,0.7598,0.3079,-76.93,-260.47,52.01
2.1054,0.6120,0.7647,0.3118,-77.98,-260.89,50.40
2.1060,0.6222,0.7696,0.3138,-78.68,-261.66,49.98
2.1077,0.6256,0.7720,0.3113,-80.50,-262.22,48.23
2.1094,0.6305,0.7764,0.3162,-80.78,-262.92,48.23
2.1111,0.6339,0.7813,0.3216,-82.46,-263.20,46.41
2.1128,0.6393,0.7808,0.3206,-82.67,-263.90,46.76
2.1145,0.6481,0.7837,0.3250,-84.35,-264.11,45.01
2.1162,0.6529,0.7857,0.3309,-84.98,-265.09,45.15
2.1179,0.6583,0.7823,0.3338,-86.24,-265.09,43.54
2.1196,0.6647,0.7837,0.3333,-87.08,-265.79,43.54
2.1213,0.6647,0.7886,0.3343,-88.13,-265.65,42.35
2.1230,0.6627,0.7867,0.3392,-88.90,-266.63,42.35
2.1248,0.6656,0.7867,0.3416,-90.16,-266.14,41.09
2.1265,0.6642,0.7896,0.3426,-91.14,-266.91,40.95
2.1282,0.6588,0.7871,0.3479,-91.91,-266.77,40.39
2.1299,0.6564,0.7876,0.3538,-93.24,-267.40,39.55
2.1316,0.6495,0.7920,0.3567,-93.80,-266.98,39.69
2.1333,0.6373,0.7920,0.3597,-95.13,-267.47,38.36
2.1350,0.6281,0.7910,0.3650,-96.25,-267.26,38.85
2.1367,0.6227,0.7881,0.3675,-97.44,-267.05,37.45
2.1384,0.6159,0.7832,0.3753,-98.28,-267.26,37.94
2.1401,0.6056,0.7847,0.3772,-98.98,-267.05,36.33
2.1401,0.5939,0.7832,0.3850,-100.66,-266.98,36.75
2.1402,0.5827,0.7769,0.3919,-101.15,-266.35,35.42
2.1402,0.5592,0.7715,0.3928,-103.88,-265.44,34.44
2.1403,0.5485,0.7671,0.3967,-104.58,-265.65,34.09
2.1403,0.5383,0.7603,0.4036,-106.12,-264.39,33.25
2.1404,0.5236,0.7569,0.4080,-106.89,-265.16,32.20
2.1404,0.5085,0.7564,0.4138,-108.29,-263.41,31.92
2.1405,0.4963,0.7525,0.4197,-109.48,-263.62,30.52
2.1405,0.4841,0.7462,0.4236,-110.53,-262.57,29.89
2.1406,0.4695,0.7383,0.4290,-111.93,-262.50,28.49
2.1406,0.4582,0.7369,0.4309,-113.26,-261.03,28.07
2.1407,0.4524,0.7359,0.4368,-114.45,-260.68,26.25
2.1407,0.4416,0.7296,0.4509,-115.36,-259.98,25.55
2.1408,0.4255,0.7242,0.4582,-117.04,-258.86,23.66
2.1409,0.4172,0.7203,0.4656,-118.44,-258.44,22.82
2.1409,0.4133,0.7183,0.4778,-119.70,-257.46,21.07
2.1410,0.4070,0.7144,0.4865,-121.03,-257.18,19.60
2.1410,0.3992,0.7086,0.4973,-122.29,-255.64,18.13
2.1411,0.3943,0.7047,0.5090,-123.83,-255.64,16.17
2.1411,0.3884,0.7100,0.5256,-125.09,-254.03,12.39
2.1415,0.3802,0.7115,0.5329,-127.89,-252.49,11.06
2.1419,0.3782,0.7071,0.5422,-129.22,-252.00,8.47
2.1423,0.3806,0.7013,0.5544,-130.76,-250.04,7.70
2.1428,0.3792,0.7008,0.5622,-132.09,-250.11,4.83
2.1432,0.3787,0.7003,0.5690,-133.14,-248.50,3.36
2.1436,0.3802,0.6993,0.5793,-134.89,-248.43,0.70
2.1440,0.3836,0.6988,0.5890,-135.87,-247.17,-0.98
2.1444,0.3855,0.6969,0.6027,-137.97,-246.47,-3.15
2.1448,0.3894,0.6988,0.6110,-138.74,-245.42,-5.53
2.1452,0.3997,0.6964,0.6124,-140.49,-245.00,-7.98
2.1456,0.4085,0.6915,0.6168,-141.54,-244.65,-10.01
2.1461,0.4163,0.6871,0.6222,-142.94,-243.18,-12.18
2.1465,0.4250,0.6842,0.6285,-144.27,-243.04,-14.84
2.1469,0.4309,0.6842,0.6334,-145.46,-242.20,-16.66
2.1473,0.4363,0.6793,0.6378,-146.79,-242.06,-19.53
2.1477,0.4436,0.6734,0.6456,-148.12,-241.22,-21.14
2.1481,0.4548,0.6637,0.6515,-149.52,-241.22,-24.43
2.1485,0.4660,0.6583,0.6515,-150.64,-239.82,-25.62
2.1490,0.4753,0.6544,0.6539,-152.60,-239.89,-28.77
2.1494,0.4851,0.6525,0.6559,-153.16,-238.84,-30.45
2.1500,0.6188,0.6510,0.6622,-154.98,-239.19,-33.11
2.1507,0.5134,0.6364,0.6612,-157.22,-238.28,-36.82
2.1513,0.5246,0.6324,0.6642,-158.20,-237.86,-39.55
2.1520,0.5344,0.6232,0.6622,-159.74,-237.51,-40.81
2.1526,0.5422,0.6115,0.6583,-160.51,-237.44,-43.12
2.1533,0.5553,0.6046,0.6617,-161.91,-237.30,-44.80
2.1539,0.5690,0.5973,0.6617,-162.82,-237.44,-47.11
2.1546,0.5763,0.5900,0.6608,-164.01,-236.81,-48.09
2.1552,0.5822,0.5773,0.6612,-165.13,-237.16,-50.68
2.1559,0.5905,0.5656,0.6627,-166.39,-236.74,-51.45
2.1565,0.6037,0.5534,0.6642,-167.51,-237.51,-53.69
2.1572,0.6159,0.5388,0.6671,-168.70,-236.88,-54.53
2.1578,0.6251,0.5236,0.6725,-169.61,-237.37,-56.49
2.1585,0.6339,0.5095,0.6764,-170.73,-237.37,-57.54
2.1591,0.6398,0.4973,0.6783,-172.06,-238.49,-59.29
2.1598,0.6525,0.4773,0.6803,-172.62,-237.79,-60.34
2.1604,0.6651,0.4568,0.6856,-174.51,-238.28,-60.90
2.1611,0.6730,0.4412,0.6930,-175.28,-238.28,-62.58
2.1618,0.6812,0.4250,0.6998,-176.75,-239.54,-63.21
2.1624,0.6905,0.4075,0.7052,-177.59,-239.05,-64.47
2.1630,0.7032,0.3875,0.7115,-178.99,-239.61,-65.24
2.1636,0.7174,0.3670,0.7149,-179.83,-240.66,-66.29
2.1642,0.7310,0.3450,0.7213,-181.37,-241.43,-67.13
2.1648,0.7452,0.3235,0.7325,-182.28,-242.06,-68.04
2.1654,0.7623,0.3070,0.7393,-183.61,-242.06,-68.32
2.1660,0.7774,0.2908,0.7471,-184.80,-243.32,-69.09
2.1666,0.7910,0.2699,0.7544,-185.71,-243.60,-69.09
2.1672,0.8067,0.2479,0.7637,-187.32,-245.00,-69.86
2.1678,0.8228,0.2313,0.7666,-188.30,-245.21,-69.93
2.1684,0.8403,0.2133,0.7735,-189.63,-246.54,-70.70
2.1690,0.8599,0.1957,0.7852,-190.75,-247.45,-70.77
2.1696,0.8784,0.1806,0.7896,-192.29,-248.64,-71.05
2.1702,0.8989,0.1596,0.7979,-193.34,-249.13,-70.63
2.1708,0.9204,0.1459,0.8028,-194.39,-251.02,-71.19
2.1714,0.9414,0.1366,0.8047,-195.72,-251.79,-70.98
2.1720,0.9648,0.1196,0.8111,-197.05,-253.47,-70.91
2.1726,0.9902,0.1054,0.8140,-198.03,-253.96,-70.35
2.1732,1.0116,0.0947,0.8150,-199.15,-256.41,-70.07
2.1738,1.0350,0.0776,0.8213,-200.62,-256.55,-70.21
2.1744,1.0565,0.0600,0.8223,-201.53,-259.21,-69.16
2.1749,1.0712,0.0493,0.8228,-203.00,-259.91,-69.02
2.1754,1.0946,0.0381,0.8296,-203.84,-262.22,-68.04
2.1760,1.1209,0.0273,0.8335,-205.31,-263.27,-67.90
2.1765,1.1395,0.0171,0.8364,-206.57,-265.30,-66.71
2.1770,1.1590,0.0054,0.8369,-207.62,-266.63,-66.22
2.1775,1.1800,-0.0068,0.8394,-208.81,-268.59,-65.24
2.1780,1.1985,-0.0215,0.8452,-209.72,-269.92,-64.19
2.1785,1.2141,-0.0322,0.8457,-210.77,-272.30,-63.56
2.1791,1.2366,-0.0405,0.8472,-212.10,-273.91,-61.88
2.1796,1.2610,-0.0478,0.8496,-213.08,-275.45,-60.97
2.1801,1.2820,-0.0522,0.8516,-214.13,-277.55,-59.36
2.1806,1.2991,-0.0595,0.8569,-215.39,-279.72,-58.87
2.1811,1.3142,-0.0673,0.8657,-215.95,-281.40,-56.49
2.1816,1.3318,-0.0747,0.8730,-217.21,-283.92,-56.70
2.1822,1.3708,-0.0966,0.8857,-217.77,-285.25,-53.55
2.1827,1.3849,-0.1059,0.8930,-219.73,-289.03,-50.54
2.1832,1.3932,-0.1069,0.9033,-221.48,-291.55,-50.40
2.1837,1.4108,-0.1142,0.9150,-221.62,-293.30,-47.32
2.1842,1.4269,-0.1210,0.9243,-223.30,-295.89,-47.25
2.1848,1.4401,-0.1269,0.9326,-223.72,-297.36,-43.68
2.1853,1.4547,-0.1347,0.9443,-225.05,-300.09,-43.75
2.1858,1.4689,-0.1396,0.9584,-225.54,-302.05,-40.60
2.1863,1.4801,-0.1435,0.9697,-226.80,-303.94,-39.83
2.1868,1.4904,-0.1430,0.9814,-227.22,-306.04,-37.31
2.1873,1.5035,-0.1440,0.9950,-228.62,-308.21,-36.19
2.1878,1.5104,-0.1479,1.0067,-228.97,-310.24,-33.95
2.1883,1.5172,-0.1479,1.0185,-230.09,-312.62,-32.55
2.1888,1.5274,-0.1479,1.0331,-230.65,-314.72,-30.73
2.1893,1.5328,-0.1503,1.0507,-231.77,-316.40,-28.91
2.1899,1.5416,-0.1532,1.0658,-232.19,-318.78,-27.58
2.1904,1.5494,-0.1508,1.0770,-232.89,-320.39,-24.85
2.1909,1.5518,-0.1498,1.0868,-233.94,-322.77,-24.08
2.1914,1.5533,-0.1532,1.0956,-234.22,-324.66,-21.77
2.1919,1.5562,-0.1474,1.1253,-235.13,-326.90,-20.93
2.1924,1.5518,-0.1513,1.1366,-236.32,-331.03,-18.20
2.1929,1.5533,-0.1576,1.1434,-237.44,-331.73,-14.98
2.1934,1.5538,-0.1615,1.1541,-237.58,-334.18,-14.70
2.1939,1.5518,-0.1625,1.1668,-238.28,-335.58,-11.97
2.1945,1.5499,-0.1669,1.1746,-239.26,-337.89,-11.76
2.1950,1.5440,-0.1703,1.1844,-238.91,-338.94,-9.24
2.1956,1.5362,-0.1708,1.2005,-240.52,-341.11,-8.89
2.1962,1.5265,-0.1713,1.2112,-240.17,-342.44,-6.79
2.1968,1.5167,-0.1728,1.2185,-241.50,-343.70,-5.95
2.1974,1.5069,-0.1747,1.2307,-241.36,-345.38,-5.04
2.1980,1.5001,-0.1786,1.2424,-242.69,-346.50,-3.36
2.1986,1.4894,-0.1810,1.2571,-242.27,-348.25,-2.94
2.1993,1.4728,-0.1791,1.2683,-243.18,-348.74,-0.70
2.1999,1.4581,-0.1815,1.2781,-243.53,-350.63,-1.12
2.2005,1.4411,-0.1850,1.2947,-244.02,-351.12,1.40
2.2011,1.4254,-0.1898,1.3088,-244.65,-352.66,0.84
2.2017,1.4093,-0.1976,1.3186,-244.65,-353.29,3.22
2.2023,1.3869,-0.2001,1.3293,-245.63,-354.90,2.38
2.2029,1.3659,-0.1996,1.3425,-245.35,-354.90,4.48
2.2036,1.3474,-0.2020,1.3542,-246.61,-355.95,4.55
2.2042,1.3264,-0.2064,1.3708,-246.33,-356.37,5.81
2.2048,1.3054,-0.2098,1.3888,-247.45,-356.51,6.37
2.2054,1.2810,-0.2118,1.4015,-246.68,-356.79,7.07
2.2060,1.2561,-0.2152,1.4147,-248.15,-357.70,8.05
2.2066,1.2361,-0.2157,1.4274,-247.45,-357.49,8.19
2.2072,1.2171,-0.2181,1.4396,-248.64,-358.05,9.10
2.2087,1.1932,-0.2235,1.4547,-248.22,-357.63,9.17
2.2102,1.1678,-0.2235,1.4738,-249.20,-357.91,10.50
2.2117,1.1453,-0.2250,1.4894,-248.71,-357.35,10.08
2.2132,1.1224,-0.2245,1.4996,-249.62,-357.56,11.13
2.2147,1.1019,-0.2211,1.5157,-249.62,-356.58,11.20
2.2162,1.0863,-0.2172,1.5313,-249.90,-356.72,11.76
2.2177,1.0707,-0.2103,1.5416,-250.39,-355.88,12.04
2.2192,1.0507,-0.2030,1.5543,-250.11,-355.95,12.32
2.2207,1.0316,-0.2015,1.5660,-250.39,-354.48,12.39
2.2222,1.0155,-0.1976,1.5762,-250.25,-354.55,12.39
2.2237,1.0028,-0.1893,1.5865,-250.88,-353.15,13.23
2.2252,0.9872,-0.1810,1.5923,-249.97,-352.03,12.81
2.2267,0.9721,-0.1684,1.5967,-250.74,-351.05,13.09
2.2282,0.9584,-0.1571,1.6055,-250.25,-349.65,12.95
2.2297,0.9443,-0.1479,1.6167,-250.18,-349.44,12.81
2.2312,0.9301,-0.1405,1.6304,-250.18,-347.76,12.81
2.2327,0.9130,-0.1342,1.6416,-250.04,-346.99,12.53
2.2342,0.8965,-0.1254,1.6460,-250.18,-345.17,12.32
2.2357,0.8808,-0.1161,1.6592,-249.62,-344.61,11.90
2.2372,0.8691,-0.1049,1.6704,-249.55,-342.16,11.90
2.2372,0.8540,-0.0966,1.6748,-248.92,-341.39,11.06
2.2373,0.8359,-0.0932,1.6812,-248.64,-339.01,11.13
2.2373,0.8218,-0.0834,1.6890,-248.29,-338.24,9.94
2.2374,0.8072,-0.0722,1.6973,-247.94,-335.37,10.29
2.2374,0.7930,-0.0644,1.6997,-247.31,-334.53,8.68
2.2375,0.7837,-0.0542,1.7070,-246.75,-332.15,8.89
2.2375,0.7749,-0.0439,1.7119,-246.12,-330.47,7.07
2.2376,0.7662,-0.0298,1.7163,-245.42,-328.30,7.21
2.2376,0.7549,-0.0161,1.7246,-245.00,-326.76,5.81
2.2377,0.7437,0.1210,1.7280,-243.81,-324.31,4.90
2.2377,0.7271,0.0171,1.7300,-242.27,-319.48,3.15
2.2378,0.7232,0.0288,1.7295,-241.50,-317.52,1.68
2.2378,0.7164,0.0425,1.7314,-240.73,-315.49,0.49
2.2379,0.7139,0.0547,1.7363,-239.82,-313.32,-1.12
2.2380,0.7110,0.0649,1.7373,-238.91,-311.08,-2.17
2.2380,0.7042,0.0771,1.7353,-237.58,-308.70,-3.71
2.2381,0.7052,0.0878,1.7358,-236.67,-306.95,-5.39
2.2381,0.7066,0.1015,1.7339,-235.20,-303.66,-6.72
2.2382,0.7076,0.1147,1.7319,-234.29,-301.77,-8.68
2.2382,0.7071,0.1235,1.7314,-232.82,-298.90,-10.01
2.2383,0.7071,0.1401,1.7290,-231.77,-297.22,-12.04
2.2384,0.7115,0.1571,1.7265,-229.95,-294.00,-12.95
2.2385,0.7178,0.1654,1.7226,-229.04,-291.90,-15.68
2.2386,0.7252,0.1762,1.7148,-227.50,-288.89,-16.87
2.2387,0.7335,0.1932,1.7070,-226.10,-287.07,-19.46
2.2388,0.7432,0.2128,1.7017,-224.14,-284.55,-20.51
2.2389,0.7491,0.2289,1.6924,-222.53,-281.47,-22.82
2.2390,0.7554,0.2411,1.6856,-220.99,-279.58,-24.50
2.2391,0.7676,0.2513,1.6812,-219.52,-276.50,-26.74
2.2392,0.7798,0.2630,1.6714,-217.21,-275.03,-28.63
2.2393,0.7852,0.2762,1.6631,-215.88,-270.90,-30.03
2.2394,0.7945,0.2874,1.6538,-213.85,-270.27,-32.69
2.2394,0.8130,0.2991,1.6431,-211.68,-265.65,-33.88
2.2395,0.8252,0.3128,1.6368,-209.93,-265.09,-37.03
2.2396,0.8355,0.3270,1.6250,-207.55,-261.38,-37.38
2.2397,0.8516,0.3367,1.6143,-206.08,-259.63,-40.74
2.2398,0.8642,0.3489,1.6045,-203.63,-256.13,-41.37
2.2399,0.8760,0.3616,1.5948,-201.74,-254.73,-44.31
2.2400,0.8872,0.3689,1.5860,-199.08,-251.16,-44.87
2.2401,0.8950,0.3816,1.5767,-197.19,-249.48,-48.23
2.2406,0.9052,0.3943,1.5650,-194.53,-246.89,-48.23
2.2412,0.9174,0.4031,1.5557,-192.92,-244.44,-51.73
2.2417,0.9238,0.4109,1.5518,-189.98,-242.34,-52.08
2.2422,0.9350,0.4192,1.5406,-187.81,-239.26,-54.88
2.2428,0.9487,0.4255,1.5279,-185.29,-237.72,-55.72
2.2433,0.9565,0.4304,1.5172,-183.33,-234.29,-57.40
2.2438,0.9687,0.4382,1.5118,-180.53,-232.82,-59.29
2.2444,0.9804,0.4436,1.5050,-178.15,-229.32,-60.27
2.2449,0.9906,0.4441,1.4977,-175.63,-228.13,-63.14
2.2454,1.0009,0.4485,1.4908,-172.97,-224.35,-63.00
2.2459,1.0111,0.4538,1.4806,-171.36,-223.93,-66.29
2.2465,1.0233,0.4573,1.4767,-167.65,-219.59,-65.52
2.2470,1.0350,0.4582,1.4679,-166.11,-218.26,-69.02
2.2475,1.0492,0.4548,1.4542,-162.61,-215.67,-68.74
2.2481,1.0599,0.4514,1.4469,-161.00,-213.64,-71.40
2.2486,1.0677,0.4446,1.4435,-157.99,-210.77,-71.33
2.2491,1.0790,0.4397,1.4381,-155.61,-208.81,-73.78
2.2497,1.0873,0.4368,1.4313,-153.30,-206.57,-74.13
2.2502,1.0995,0.4294,1.4264,-151.13,-203.70,-75.53
2.2507,1.1126,0.4216,1.4176,-148.54,-202.51,-76.51
2.2513,1.1229,0.4124,1.4128,-146.02,-199.22,-77.91
2.2519,1.1351,0.4026,1.4128,-143.99,-198.52,-79.59
2.2525,1.1497,0.3909,1.4108,-141.47,-194.39,-79.17
2.2531,1.1614,0.3777,1.4084,-139.72,-193.69,-81.27
2.2537,1.1727,0.3684,1.4050,-136.43,-190.75,-81.48
2.2543,1.1844,0.3562,1.4001,-135.10,-189.63,-83.58
2.2549,1.1946,0.3382,1.3952,-132.30,-185.85,-82.53
2.2555,1.2049,0.3201,1.3937,-130.41,-185.15,-85.33
2.2561,1.2171,0.3035,1.3923,-128.45,-182.07,-84.49
2.2566,1.2376,0.2733,1.3908,-123.90,-178.22,-85.96
2.2572,1.2439,0.2572,1.3888,-122.78,-176.96,-88.34
2.2578,1.2542,0.2396,1.3874,-120.68,-175.07,-87.64
2.2584,1.2620,0.2240,1.3893,-119.14,-172.34,-89.32
2.2590,1.2664,0.2079,1.3884,-117.32,-170.80,-89.04
2.2596,1.2751,0.1928,1.3903,-115.92,-168.28,-90.16
2.2602,1.2849,0.1767,1.3893,-113.75,-167.44,-90.65
2.2608,1.2898,0.1620,1.3913,-112.56,-164.36,-90.37
2.2614,1.2932,0.1503,1.3981,-110.81,-163.80,-91.77
2.2620,1.2986,0.1332,1.3962,-109.20,-160.44,-91.28
2.2626,1.3064,0.1176,1.3942,-108.29,-160.23,-92.75
2.2632,1.3083,0.1020,1.3976,-106.54,-157.29,-91.63
2.2638,1.3078,0.0834,1.4010,-105.42,-156.52,-93.52
2.2644,1.3117,0.0712,1.4015,-103.81,-153.93,-92.12
2.2650,1.3166,0.0571,1.4030,-103.53,-152.46,-94.08
2.2656,1.3186,0.0425,1.4050,-101.36,-150.85,-93.17
2.2662,1.3191,0.0293,1.4040,-101.01,-149.03,-94.50
2.2669,1.3200,0.0146,1.4069,-99.54,-147.35,-93.17
2.2675,1.3215,-0.0015,1.4113,-99.19,-145.04,-94.78
2.2681,1.3220,-0.0200,1.4147,-98.00,-144.27,-93.80
2.2687,1.3181,-0.0376,1.4176,-97.79,-142.03,-94.99
2.2693,1.3215,-0.0527,1.4196,-96.46,-141.05,-94.43
2.2699,1.3230,-0.0683,1.4230,-96.32,-138.67,-95.20
2.2705,1.3191,-0.0854,1.4274,-95.27,-137.62,-94.78
2.2711,1.3186,-0.1010,1.4333,-94.85,-135.87,-95.34
2.2717,1.3171,-0.1166,1.4352,-94.29,-134.68,-95.62
2.2724,1.3196,-0.1322,1.4352,-94.22,-132.79,-95.62
2.2730,1.3205,-0.1469,1.4362,-94.01,-131.39,-96.11
2.2736,1.3196,-0.1635,1.4386,-93.31,-129.78,-95.62
2.2742,1.3186,-0.1801,1.4416,-93.45,-128.66,-96.67
2.2748,1.3166,-0.1981,1.4455,-93.17,-127.54,-95.76
2.2754,1.3181,-0.2142,1.4498,-93.17,-125.58,-96.88
2.2759,1.3215,-0.2298,1.4498,-92.75,-124.32,-95.83
2.2765,1.3220,-0.2503,1.4503,-92.89,-122.71,-96.88
2.2771,1.3220,-0.2806,1.4552,-93.03,-121.73,-95.97
2.2776,1.3230,-0.2977,1.4572,-93.24,-119.49,-96.39
2.2782,1.3293,-0.3128,1.4601,-93.59,-117.74,-96.95
2.2788,1.3318,-0.3309,1.4611,-93.87,-116.90,-96.32
2.2794,1.3332,-0.3479,1.4635,-94.57,-115.57,-97.16
2.2799,1.3352,-0.3577,1.4650,-94.36,-114.87,-96.46
2.2805,1.3386,-0.3743,1.4620,-95.48,-113.75,-96.39
2.2811,1.3479,-0.3909,1.4620,-95.55,-112.77,-96.46
2.2816,1.3522,-0.4055,1.4650,-96.18,-111.51,-96.25
2.2822,1.3537,-0.4177,1.4660,-96.81,-110.18,-96.18
2.2828,1.3596,-0.4294,1.4655,-97.30,-109.62,-95.62
