time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.5194,2.6020,-2.0711,-0.3899,93.17,-224.63,180.95
1.5200,2.6240,-2.0764,-0.3972,96.88,-224.84,184.03
1.5205,2.6450,-2.0852,-0.4089,99.33,-225.61,185.92
1.5220,2.6630,-2.0901,-0.4231,102.76,-225.75,189.35
1.5235,2.6757,-2.0906,-0.4392,105.42,-226.31,191.66
1.5250,2.6869,-2.1028,-0.4524,108.99,-225.96,194.60
1.5265,2.7011,-2.1155,-0.4612,111.72,-226.52,196.91
1.5280,2.7143,-2.1169,-0.4699,114.87,-226.66,199.71
1.5295,2.7260,-2.1150,-0.4812,118.02,-227.01,202.44
1.5310,2.7382,-2.1140,-0.4982,121.10,-227.01,205.31
1.5325,2.7528,-2.1189,-0.5148,124.81,-227.01,208.04
1.5340,2.7655,-2.1262,-0.5246,127.40,-226.66,211.05
1.5354,2.7753,-2.1277,-0.5383,131.25,-226.52,213.85
1.5369,2.7836,-2.1267,-0.5549,134.19,-226.52,217.21
1.5384,2.7923,-2.1228,-0.5656,138.46,-226.17,220.08
1.5399,2.8031,-2.1243,-0.5802,140.56,-225.96,222.60
1.5414,2.8153,-2.1287,-0.6139,144.90,-225.40,226.03
1.5429,2.8275,-2.1291,-0.6139,147.84,-225.26,227.85
1.5444,2.8343,-2.1248,-0.6329,151.83,-223.86,233.03
1.5459,2.8392,-2.1169,-0.6500,154.98,-223.65,234.64
1.5474,2.8485,-2.1018,-0.6666,158.34,-222.81,238.98
1.5489,2.8558,-2.0818,-0.6847,162.19,-222.60,240.17
1.5504,2.8641,-2.0706,-0.7017,165.55,-221.34,244.79
1.5504,2.8729,-2.0594,-0.7193,169.47,-220.71,246.54
1.5505,2.8802,-2.0384,-0.7364,173.39,-219.66,250.39
1.5506,2.8812,-2.0154,-0.7510,177.03,-218.89,252.49
1.5506,2.8851,-2.0018,-0.7642,180.67,-217.35,255.99
1.5507,2.8987,-1.9949,-0.7749,184.52,-216.79,257.88
1.5508,2.9129,-1.9798,-0.7813,188.72,-215.18,261.10
1.5508,2.9226,-1.9422,-0.7876,192.36,-214.20,263.62
1.5509,2.9246,-1.8871,-0.7993,196.07,-212.59,266.42
1.5510,2.9290,-1.8520,-0.8203,200.34,-211.68,267.89
1.5511,2.9270,-1.8427,-0.8413,204.68,-210.35,269.85
1.5511,2.9280,-1.8583,-0.8623,208.74,-208.81,271.53
1.5512,2.9343,-1.8886,-0.8794,212.87,-207.48,273.56
1.5513,2.9192,-1.8051,-0.9087,217.14,-205.45,274.75
1.5513,2.9148,-1.7324,-0.9272,225.12,-202.30,276.29
1.5514,2.9153,-1.6821,-0.9409,229.46,-200.62,277.90
1.5515,2.9114,-1.6070,-0.9916,233.87,-198.59,279.30
1.5515,2.7889,-1.4264,-1.0863,237.51,-196.00,289.59
1.5516,2.7401,-1.4264,-1.0829,244.93,-194.25,272.44
1.5517,2.8260,-1.4723,-1.0648,247.03,-191.45,286.44
1.5517,2.8690,-1.4957,-1.1082,254.45,-190.40,261.10
1.5519,2.8870,-1.8061,-1.0716,260.05,-186.76,296.80
1.5521,2.8211,-1.8778,-1.0131,261.73,-185.36,266.14
1.5523,2.7928,-1.5352,-1.0560,265.79,-181.30,292.88
1.5525,2.7977,-1.4035,-1.0726,269.99,-180.25,260.40
1.5527,2.8231,-1.2732,-1.0834,276.15,-176.05,281.89
1.5529,2.8236,-1.1165,-1.1229,278.95,-174.16,263.55
1.5531,2.7884,-1.1976,-1.1146,289.45,-170.80,272.86
1.5533,2.7645,-1.2468,-1.1039,288.96,-168.00,266.21
1.5535,2.7308,-1.2342,-1.1146,299.25,-165.27,259.21
1.5537,2.7147,-1.2483,-1.1224,299.74,-161.49,264.60
1.5539,2.6986,-1.1888,-1.1517,307.86,-159.04,246.68
1.5540,2.6528,-1.0624,-1.1624,317.59,-152.32,237.09
1.5542,2.6352,-1.0336,-1.1722,324.31,-148.12,262.29
1.5544,2.6210,-1.0336,-1.1707,326.20,-144.69,227.36
1.5546,2.6176,-1.0463,-1.1673,337.75,-140.49,257.18
1.5548,2.6084,-1.0106,-1.1683,334.39,-136.50,221.13
1.5550,2.6010,-0.9453,-1.1736,351.26,-133.07,251.23
1.5552,2.5942,-0.8930,-1.1697,343.42,-127.89,217.91
1.5554,2.5859,-0.8398,-1.1668,364.49,-125.23,244.16
1.5556,2.5722,-0.7998,-1.1697,354.97,-118.86,216.58
1.5575,2.5527,-0.7915,-1.1644,376.95,-116.76,234.92
1.5594,2.5405,-0.8013,-1.1531,366.94,-109.62,215.39
1.5614,2.5469,-0.8018,-1.1439,388.71,-108.29,225.82
1.5633,2.5483,-0.8032,-1.1283,380.73,-99.89,216.72
1.5652,2.5332,-0.7676,-1.1146,398.30,-98.42,219.10
1.5672,2.5137,-0.6881,-1.1063,395.08,-90.09,217.35
1.5691,2.5025,-0.6183,-1.0946,407.96,-88.76,210.21
1.5710,2.4966,-0.5822,-1.0809,410.55,-80.08,216.65
1.5729,2.4898,-0.5714,-1.0746,417.69,-78.19,203.98
1.5749,2.4810,-0.5714,-1.0619,426.37,-69.72,216.72
1.5768,2.4707,-0.5558,-1.0497,427.42,-66.78,198.24
1.5787,2.4654,-0.5324,-1.0409,441.14,-59.15,214.97
1.5806,2.4639,-0.4997,-1.0268,437.57,-55.37,193.06
1.5826,2.4595,-0.4656,-1.0116,455.14,-48.79,212.45
1.5845,2.4488,-0.4465,-0.9950,449.26,-43.12,189.70
1.5864,2.4380,-0.4397,-0.9809,468.23,-37.94,209.16
1.5883,2.4337,-0.4368,-0.9692,461.44,-30.80,186.97
1.5903,2.4249,-0.4314,-0.9526,480.13,-26.18,204.47
1.5922,2.4112,-0.4182,-0.9340,474.32,-17.99,185.22
1.5941,2.4029,-0.3992,-0.9145,490.98,-14.21,199.71
1.5942,2.3936,-0.3811,-0.9008,487.62,-5.25,184.31
1.5942,2.3858,-0.3738,-0.8852,500.85,-1.96,193.62
1.5943,2.3766,-0.3714,-0.8628,501.20,7.77,183.68
1.5943,2.3683,-0.3758,-0.8413,510.79,10.64,187.32
1.5944,2.3605,-0.3821,-0.8179,513.87,21.28,184.24
1.5944,2.3507,-0.3792,-0.7906,520.24,24.08,181.02
1.5944,2.3458,-0.3689,-0.7691,526.47,34.65,183.82
1.5945,2.3424,-0.3533,-0.7520,529.13,37.73,175.28
1.5945,2.3375,-0.3450,-0.7281,538.23,47.88,183.05
1.5946,2.3336,-0.3440,-0.7047,538.16,52.08,170.59
1.5946,2.3297,-0.3440,-0.6856,549.15,61.11,181.93
1.5947,2.3258,-0.3450,-0.6666,547.75,66.85,166.25
1.5947,2.3180,-0.3421,-0.6442,558.95,74.27,179.76
1.5948,2.3141,-0.3367,-0.6188,556.78,80.92,162.40
1.5948,2.3136,-0.3357,-0.6017,567.84,87.92,176.96
1.5949,2.3146,-0.3333,-0.5836,565.53,95.48,159.32
1.5949,2.3175,-0.3348,-0.5632,576.10,101.57,172.69
1.5949,2.3224,-0.3387,-0.5427,574.00,110.25,157.01
1.5950,2.3317,-0.3445,-0.5187,583.45,115.29,167.51
1.5950,2.3375,-0.3587,-0.5017,582.19,124.67,155.19
1.5951,2.3453,-0.3738,-0.4846,590.17,128.94,161.42
1.5951,2.3483,-0.3811,-0.4665,589.75,138.74,153.09
1.5951,2.3483,-0.3792,-0.4504,595.91,143.15,155.19
1.5952,2.3507,-0.3762,-0.4372,596.68,153.16,151.20
1.5952,2.3526,-0.3728,-0.4246,600.95,157.29,148.82
1.5952,2.3556,-0.3723,-0.4060,602.98,167.02,148.82
1.5953,2.3585,-0.3826,-0.3875,605.64,171.85,142.17
1.5953,2.3722,-0.4080,-0.3572,608.51,180.74,145.81
1.5953,2.3819,-0.4031,-0.3440,613.69,194.46,142.38
1.5954,2.3922,-0.3933,-0.3304,613.06,199.99,129.29
1.5954,2.4019,-0.3855,-0.3172,617.54,207.62,137.76
1.5954,2.4136,-0.3811,-0.3099,615.86,214.06,123.55
1.5955,2.4244,-0.3758,-0.2967,621.53,221.20,132.65
1.5955,2.4332,-0.3748,-0.2811,618.59,227.85,118.44
1.5955,2.4429,-0.3758,-0.2704,624.33,233.94,127.19
1.5956,2.4576,-0.3665,-0.2586,620.76,241.92,114.03
1.5956,2.4717,-0.3567,-0.2464,626.29,247.17,120.75
1.5956,2.4854,-0.3479,-0.2333,622.58,255.08,110.11
1.5957,2.5015,-0.3377,-0.2201,627.69,259.77,113.96
1.5957,2.5186,-0.3333,-0.2059,624.40,268.17,106.54
1.5959,2.5386,-0.3289,-0.1893,628.32,272.51,106.82
1.5961,2.5566,-0.3274,-0.1732,625.59,280.70,102.76
1.5963,2.5674,-0.3304,-0.1576,628.18,285.11,100.31
1.5965,2.5815,-0.3289,-0.1376,626.64,293.09,99.40
1.5967,2.5981,-0.3284,-0.1215,627.62,297.22,94.22
1.5969,2.6220,-0.3309,-0.1098,627.27,305.27,96.18
1.5971,2.6498,-0.3314,-0.0771,626.43,309.47,88.76
1.5973,2.7025,-0.3401,-0.0620,624.61,321.23,84.07
1.5975,2.7304,-0.3445,-0.0512,626.71,327.32,89.46
1.5977,2.7577,-0.3431,-0.0425,622.86,333.41,80.36
1.5979,2.7753,-0.3357,-0.0298,625.38,338.24,86.59
1.5981,2.7967,-0.3362,-0.0146,620.90,343.77,77.35
1.5983,2.8226,-0.3387,-0.0029,623.56,348.81,83.72
1.5985,2.8421,-0.3396,0.0078,618.66,354.90,75.18
1.5987,2.8597,-0.3387,0.0234,621.39,358.89,80.99
1.5989,2.8802,-0.3348,0.0376,616.14,365.12,74.06
1.5991,2.9012,-0.3328,0.0493,618.38,368.69,78.12
1.5993,2.9226,-0.3265,0.0527,613.62,374.43,73.71
1.5995,2.9402,-0.3162,0.0576,614.60,378.21,76.30
1.5997,2.9568,-0.3118,0.0683,611.10,383.88,73.64
1.6003,3.1691,-0.3016,-3.7068,610.68,387.45,74.34
1.6008,5.6828,-1.9222,-3.6585,617.96,394.10,111.02
1.6013,-1.1117,-2.6289,2.7104,648.83,337.40,309.54
1.6018,-4.2695,2.8802,0.1332,14.28,459.83,-831.25
1.6023,6.9891,-2.0315,-0.4431,954.31,242.13,-759.64
1.6029,8.4800,1.2703,3.6000,-123.06,478.73,-160.93
1.6034,4.5033,14.4868,-5.2489,920.15,304.85,189.28
1.6039,-0.2011,0.4543,-0.7867,385.63,474.25,333.97
1.6044,-2.6386,0.9950,2.0218,705.04,350.00,-374.50
1.6050,2.5425,4.3466,-1.1624,355.18,490.56,-151.55
1.6055,6.2196,-11.2382,1.1561,719.32,308.77,-622.86
1.6060,5.6510,-10.0552,2.3390,413.49,535.43,611.10
1.6065,2.6030,2.5298,-0.6832,431.20,368.20,-169.89
1.6070,1.4030,2.4854,-0.2381,746.34,495.81,600.53
1.6076,2.7108,4.7321,-0.2162,157.99,406.00,-567.70
1.6081,4.9839,4.0148,-1.4904,982.24,449.96,346.99
1.6086,5.3651,-5.8706,0.6168,140.14,434.84,-303.66
1.6091,3.7312,-5.8111,1.1385,1068.90,441.63,650.79
1.6096,2.2482,-2.0594,0.3660,4.62,500.99,-38.43
1.6102,2.1540,-1.3386,0.6476,1092.70,393.33,340.62
1.6109,3.7669,1.8168,-0.5895,-49.84,546.14,-108.22
1.6115,4.4296,3.1032,-0.5895,1060.01,356.58,213.99
1.6122,3.8933,-0.5797,0.1454,122.22,582.12,220.43
1.6129,2.6093,-0.2503,0.3338,929.32,348.39,247.73
1.6136,2.0652,-1.0551,0.4192,279.58,603.89,302.26
1.6143,2.6977,-2.4571,0.6905,727.72,339.15,-19.04
1.6150,3.6688,-1.5943,0.4577,428.26,609.98,332.43
1.6157,3.8142,-0.0664,0.0346,532.42,352.38,-29.12
1.6164,3.2755,0.3558,0.1005,624.68,602.84,509.60
1.6170,2.7313,1.5919,-0.0205,370.37,378.14,-59.85
1.6177,2.7123,0.7886,0.0088,771.05,576.38,476.42
1.6184,3.1935,-0.7188,0.1674,259.77,407.96,-166.11
1.6191,3.5165,-1.1283,0.1464,835.45,546.84,495.25
1.6198,3.4238,-0.5954,0.0254,206.78,448.84,-115.71
1.6205,3.1491,0.1972,-0.0259,841.05,513.52,520.66
1.6212,3.0827,1.2917,-0.1991,215.74,487.27,-116.69
1.6219,3.2403,1.2483,-0.2664,798.84,476.35,443.94
1.6226,3.4580,0.7110,-0.2259,285.04,520.17,-94.08
1.6232,3.4668,0.3894,-0.2084,716.66,447.51,413.14
1.6239,3.3399,0.3621,-0.2030,376.39,548.24,-8.89
1.6250,3.2618,0.5534,-0.1932,612.92,424.97,342.58
1.6261,3.3399,0.9667,-0.2547,464.80,565.67,45.50
1.6272,3.4609,1.0853,-0.3074,516.88,410.48,240.80
1.6283,3.4155,1.1180,-0.3030,445.34,407.40,164.99
1.6294,3.2994,1.0438,-0.2660,605.71,569.10,229.32
1.6305,3.2618,0.9301,-0.2216,398.09,412.30,62.72
1.6316,3.3101,0.8911,-0.2040,629.02,555.94,296.73
1.6327,3.3413,0.8623,-0.1908,377.65,425.25,-24.15
1.6338,3.3062,0.9492,-0.1830,628.18,536.97,367.22
1.6349,3.2193,1.0629,-0.1762,380.31,444.01,-83.37
1.6359,3.1574,1.0692,-0.1571,609.56,513.45,403.34
1.6370,3.1491,0.9667,-0.1235,396.41,465.15,-132.58
1.6381,3.1671,0.8350,-0.0903,580.79,487.97,404.88
1.6392,3.1544,0.7344,-0.0703,414.05,486.36,-144.06
1.6403,3.1134,0.7408,-0.0571,550.76,464.38,383.88
1.6414,3.0754,0.7940,-0.0532,428.19,505.40,-126.98
1.6425,3.0642,0.8184,-0.0512,524.86,444.08,324.80
1.6436,3.0661,0.7945,-0.0464,436.59,520.59,-88.48
1.6447,3.0637,0.7393,-0.0439,505.68,428.89,244.72
1.6458,3.0461,0.6842,-0.0400,438.20,530.18,-24.85
1.6463,2.9988,0.6681,-0.0429,435.47,532.98,45.36
1.6467,2.9934,0.6730,-0.0508,475.65,416.92,52.08
1.6472,2.9870,0.6808,-0.0615,434.21,530.04,115.15
1.6477,2.9651,0.6856,-0.0722,459.13,421.96,-35.77
1.6482,2.9339,0.6803,-0.0834,436.38,520.73,177.59
1.6487,2.9075,0.6730,-0.0888,437.99,432.04,-107.52
1.6491,2.8851,0.6661,-0.0971,443.24,507.57,219.94
1.6496,2.8680,0.6588,-0.1064,412.23,446.39,-156.59
1.6501,2.8533,0.6627,-0.1122,454.44,491.05,241.43
1.6506,2.8284,0.6754,-0.1200,382.62,462.21,-176.75
1.6511,2.8001,0.6881,-0.1274,467.88,474.46,240.24
1.6515,2.7757,0.6983,-0.1362,354.48,478.87,-171.15
1.6520,2.7582,0.6998,-0.1386,478.45,458.50,215.74
1.6525,2.7391,0.6925,-0.1376,331.24,493.85,-142.38
1.6530,2.7108,0.6969,-0.1440,482.79,445.97,175.98
1.6535,2.6835,0.7081,-0.1479,316.75,505.75,-95.13
1.6539,2.6620,0.7237,-0.1464,476.49,437.22,124.11
1.6544,2.6401,0.7418,-0.1469,313.74,512.89,-38.36
1.6549,2.6181,0.7481,-0.1508,459.34,433.65,67.55
1.6554,2.5957,0.7457,-0.1508,322.70,516.11,22.68
1.6573,2.5356,0.7496,-0.1469,432.25,434.84,14.21
1.6592,2.5161,0.7515,-0.1469,397.11,440.37,-31.92
1.6611,2.4922,0.7505,-0.1449,363.51,509.25,129.08
1.6630,2.4683,0.7496,-0.1474,359.45,449.89,-64.96
1.6649,2.4483,0.7525,-0.1537,387.87,500.43,165.34
1.6669,2.4273,0.7554,-0.1552,323.82,461.72,-83.16
1.6688,2.4068,0.7549,-0.1527,408.24,490.07,186.97
1.6707,2.3883,0.7579,-0.1606,294.77,474.95,-86.17
1.6726,2.3712,0.7623,-0.1728,420.42,479.43,194.18
1.6745,2.3536,0.7662,-0.1752,274.82,487.62,-74.06
1.6764,2.3395,0.7706,-0.1762,422.59,469.35,187.39
1.6783,2.3278,0.7764,-0.1840,266.07,498.89,-49.14
1.6802,2.3136,0.7832,-0.1918,413.91,461.72,169.82
1.6821,2.3029,0.7886,-0.2011,267.96,507.15,-14.91
1.6841,2.2897,0.7969,-0.2113,395.71,456.75,143.99
1.6860,2.2716,0.8091,-0.2167,278.18,511.98,25.69
1.6879,2.2580,0.8257,-0.2255,371.14,455.14,113.75
1.6898,2.2448,0.8418,-0.2352,293.72,513.73,68.88
1.6917,2.2331,0.8550,-0.2411,342.79,456.75,82.39
1.6936,2.2199,0.8711,-0.2562,311.57,511.56,110.32
1.6937,2.1980,0.9048,-0.2660,327.53,507.08,147.42
1.6937,2.1843,0.9179,-0.2718,290.01,467.39,29.82
1.6937,2.1701,0.9321,-0.2772,339.50,500.22,176.33
1.6938,2.1584,0.9516,-0.2860,270.34,475.16,14.42
1.6938,2.1521,0.9672,-0.2933,346.22,491.96,196.00
1.6939,2.1404,0.9823,-0.2977,256.62,483.00,7.63
1.6939,2.1257,1.0019,-0.3089,346.36,483.63,204.33
1.6940,2.1140,1.0126,-0.3201,249.48,490.63,10.78
1.6940,2.1072,1.0287,-0.3231,340.90,475.58,202.30
1.6940,2.0950,1.0472,-0.3250,247.73,496.58,22.82
1.6941,2.0779,1.0551,-0.3299,330.89,469.14,190.19
1.6941,2.0701,1.0668,-0.3377,250.11,500.64,42.70
1.6942,2.0633,1.0795,-0.3445,317.38,464.03,169.82
1.6942,2.0530,1.0941,-0.3484,254.94,502.25,67.83
1.6943,2.0442,1.1063,-0.3489,302.33,461.16,144.13
1.6943,2.0364,1.1156,-0.3509,261.31,501.34,95.48
1.6943,2.0301,1.1278,-0.3562,286.23,459.90,115.64
1.6944,2.0218,1.1351,-0.3597,268.10,498.05,123.55
1.6944,2.0101,1.1380,-0.3597,270.97,462.21,88.13
1.6945,2.0013,1.1414,-0.3631,273.98,492.94,147.63
1.6945,1.9920,1.1517,-0.3665,256.27,463.75,63.35
1.6945,1.9803,1.1644,-0.3694,278.18,485.31,165.76
1.6946,1.9725,1.1712,-0.3714,243.67,467.25,45.22
1.6946,1.9642,1.1814,-0.3709,280.84,477.75,176.75
1.6947,1.9540,1.1902,-0.3694,233.38,470.54,34.02
1.6947,1.9442,1.1976,-0.3714,281.12,469.91,179.13
1.6947,1.9369,1.2078,-0.3758,225.47,473.48,30.80
1.6948,1.9291,1.2137,-0.3811,278.74,462.35,173.04
1.6948,1.9217,1.2161,-0.3816,220.22,475.51,35.21
1.6949,1.9159,1.2234,-0.3782,273.98,455.35,159.32
1.6949,1.9110,1.2278,-0.3836,217.56,476.28,46.06
1.6950,1.8993,1.2312,-0.3875,267.26,449.54,140.14
1.6950,1.8876,1.2395,-0.3875,216.79,475.58,61.88
1.6950,1.8768,1.2424,-0.3899,258.37,445.48,117.39
1.6951,1.8578,1.2537,-0.3938,218.82,472.57,79.17
1.6951,1.8471,1.2532,-0.3953,221.41,468.02,96.95
1.6952,1.8339,1.2522,-0.4002,235.48,441.42,71.12
1.6952,1.8237,1.2571,-0.4006,226.31,462.42,112.70
1.6952,1.8105,1.2561,-0.4021,223.09,441.07,51.87
1.6953,1.7988,1.2517,-0.4065,230.86,455.56,124.67
1.6955,1.7880,1.2468,-0.4055,211.12,441.42,37.45
1.6958,1.7739,1.2400,-0.4080,234.57,448.00,131.60
1.6960,1.7597,1.2337,-0.4119,200.48,442.19,29.19
1.6963,1.7495,1.2312,-0.4094,236.46,440.93,133.07
1.6965,1.7329,1.2263,-0.4080,192.29,442.68,27.23
1.6967,1.7153,1.2185,-0.4148,236.04,433.58,129.01
1.6970,1.7036,1.2117,-0.4192,186.69,442.33,30.73
1.6972,1.6909,1.2058,-0.4211,232.68,427.28,120.61
1.6975,1.6748,1.2010,-0.4250,183.89,441.21,38.99
1.6977,1.6602,1.1961,-0.4236,227.01,421.82,108.22
1.6980,1.6499,1.1912,-0.4260,183.96,439.18,51.38
1.6982,1.6392,1.1810,-0.4314,218.89,416.92,93.94
1.6985,1.6226,1.1722,-0.4333,185.92,435.75,65.10
1.6987,1.5904,1.1639,-0.4372,189.42,431.48,79.52
1.6989,1.5767,1.1556,-0.4402,198.73,412.23,65.87
1.6992,1.5601,1.1522,-0.4460,192.78,426.09,92.82
1.6994,1.5431,1.1424,-0.4499,188.58,410.90,54.46
1.6997,1.5270,1.1341,-0.4524,195.86,420.35,103.81
1.6999,1.5162,1.1326,-0.4568,179.20,410.06,46.34
1.7002,1.4991,1.1244,-0.4573,198.03,413.77,112.14
1.7008,1.4816,1.1112,-0.4573,171.29,409.08,42.35
1.7014,1.4708,1.0990,-0.4631,198.38,407.26,115.78
1.7020,1.4572,1.0912,-0.4690,165.13,408.87,42.49
1.7026,1.4420,1.0878,-0.4729,197.05,401.52,116.34
1.7032,1.4303,1.0775,-0.4773,161.00,407.61,46.90
1.7038,1.4206,1.0677,-0.4812,193.55,395.78,113.05
1.7044,1.4103,1.0643,-0.4841,158.76,406.00,54.39
1.7051,1.3981,1.0546,-0.4851,188.51,391.16,106.89
1.7057,1.3830,1.0458,-0.4885,158.20,402.92,64.05
1.7063,1.3688,1.0385,-0.4934,181.51,386.61,99.12
1.7069,1.3566,1.0307,-0.4978,159.11,399.56,75.81
1.7075,1.3469,1.0214,-0.5022,173.81,383.81,90.16
1.7081,1.3337,1.0136,-0.5061,160.51,395.57,87.99
1.7087,1.3215,1.0082,-0.5104,165.55,381.15,81.62
1.7093,1.3117,1.0024,-0.5095,162.19,390.74,99.05
1.7100,1.3005,0.9931,-0.5070,157.64,379.19,74.34
1.7106,1.2908,0.9872,-0.5080,162.68,385.49,108.50
1.7112,1.2795,0.9833,-0.5134,150.64,377.23,68.60
1.7118,1.2654,0.9765,-0.5153,162.89,379.89,115.36
1.7124,1.2478,0.9701,-0.5183,144.06,375.90,66.08
1.7130,1.2337,0.9638,-0.5187,161.77,373.87,119.07
1.7137,1.2249,0.9594,-0.5231,138.88,373.87,66.29
1.7143,1.2117,0.9511,-0.5300,159.88,368.41,120.19
1.7149,1.1990,0.9482,-0.5319,134.61,372.61,68.88
1.7156,1.1897,0.9462,-0.5348,156.52,363.44,118.16
1.7162,1.1790,0.9418,-0.5363,131.95,369.95,74.34
1.7168,1.1678,0.9374,-0.5378,151.62,358.82,114.24
1.7175,1.1522,0.9335,-0.5368,130.27,367.43,81.62
1.7181,1.1395,0.9292,-0.5392,146.16,354.34,107.80
1.7187,1.1287,0.9194,-0.5422,129.50,363.72,89.53
1.7194,1.1185,0.9135,-0.5441,139.65,351.26,101.01
1.7200,1.1078,0.9087,-0.5480,129.15,359.80,98.14
1.7206,1.0951,0.9043,-0.5524,133.14,348.74,94.29
1.7213,1.0834,0.8999,-0.5553,129.22,355.53,106.05
1.7219,1.0741,0.8945,-0.5544,126.28,345.94,87.85
1.7225,1.0653,0.8886,-0.5558,128.31,349.93,111.86
1.7232,1.0551,0.8828,-0.5602,120.12,343.70,83.30
1.7238,1.0468,0.8799,-0.5612,127.54,345.17,116.62
1.7244,1.0375,0.8730,-0.5627,114.03,341.67,80.36
1.7251,1.0258,0.8677,-0.5622,126.28,340.20,119.07
1.7255,1.0131,0.8647,-0.5632,109.41,339.36,79.59
1.7260,1.0033,0.8594,-0.5656,123.90,334.60,118.65
1.7265,0.9950,0.8560,-0.5651,104.93,337.40,80.99
1.7270,0.9819,0.8530,-0.5666,120.47,330.40,117.04
1.7275,0.9667,0.8457,-0.5685,101.85,334.81,84.07
1.7279,0.9560,0.8394,-0.5695,116.69,325.78,113.12
1.7284,0.9448,0.8359,-0.5710,99.75,331.80,88.41
1.7289,0.9306,0.8306,-0.5724,111.16,322.35,108.29
1.7294,0.9179,0.8267,-0.5749,98.21,328.30,93.31
1.7299,0.9072,0.8252,-0.5778,105.98,319.06,102.62
1.7303,0.8994,0.8233,-0.5763,97.02,324.45,99.05
1.7308,0.8921,0.8189,-0.5807,100.10,315.63,96.95
1.7313,0.8808,0.8159,-0.5851,95.62,320.11,103.74
1.7318,0.8721,0.8120,-0.5836,94.43,313.25,91.84
1.7323,0.8623,0.8115,-0.5856,94.78,316.40,108.22
1.7327,0.8496,0.8135,-0.5880,89.60,310.73,87.71
1.7332,0.8413,0.8125,-0.5910,93.73,311.85,111.37
1.7337,0.8306,0.8125,-0.5939,84.70,308.63,85.19
1.7342,0.8203,0.8150,-0.5934,92.33,307.44,112.84
1.7347,0.8111,0.8174,-0.5900,80.29,306.32,84.28
1.7353,0.7964,0.8189,-0.5910,90.16,302.82,112.28
1.7359,0.7862,0.8179,-0.5968,76.65,303.80,84.63
1.7365,0.7779,0.8213,-0.5983,87.64,299.04,111.09
1.7372,0.7681,0.8237,-0.5958,73.57,301.21,86.31
1.7378,0.7584,0.8213,-0.5900,84.35,295.54,108.36
1.7384,0.7515,0.8189,-0.5895,71.61,298.34,89.18
1.7390,0.7383,0.8194,-0.5929,80.78,291.83,104.65
1.7396,0.7247,0.8223,-0.5939,70.28,294.98,92.47
1.7403,0.7066,0.8213,-0.5915,76.44,288.68,100.52
1.7409,0.6959,0.8242,-0.5919,72.38,286.02,96.60
1.7415,0.6837,0.8252,-0.5910,68.39,288.33,99.96
1.7421,0.6720,0.8276,-0.5910,68.60,283.36,92.54
1.7428,0.6603,0.8296,-0.5915,68.04,284.76,103.18
1.7434,0.6510,0.8306,-0.5890,64.40,281.05,89.60
1.7440,0.6442,0.8311,-0.5871,67.34,280.56,105.07
1.7446,0.6364,0.8316,-0.5905,61.11,278.60,87.36
1.7453,0.6271,0.8316,-0.5905,66.22,276.92,106.40
1.7459,0.6178,0.8311,-0.5890,58.10,276.29,86.38
1.7465,0.6085,0.8340,-0.5861,64.89,273.21,105.98
1.7471,0.6017,0.8369,-0.5846,55.37,274.12,86.17
1.7476,0.5988,0.8398,-0.5885,63.49,269.50,104.72
1.7481,0.5905,0.8428,-0.5919,53.62,270.90,86.94
1.7486,0.5797,0.8433,-0.5934,61.11,266.70,102.76
1.7491,0.5714,0.8447,-0.5905,52.36,268.52,88.41
1.7496,0.5622,0.8477,-0.5890,58.80,263.48,99.82
1.7501,0.5553,0.8516,-0.5910,51.80,265.23,90.37
1.7505,0.5485,0.8550,-0.5919,56.35,260.19,96.67
1.7510,0.5422,0.8535,-0.5915,51.38,262.08,92.61
1.7515,0.5314,0.8574,-0.5905,53.55,257.81,93.45
1.7520,0.5202,0.8662,-0.5871,51.10,258.86,94.50
1.7525,0.5114,0.8701,-0.5905,51.03,255.50,90.02
1.7530,0.5026,0.8691,-0.5934,50.82,255.57,96.11
1.7535,0.4948,0.8701,-0.5895,48.65,252.91,87.43
1.7540,0.4836,0.8735,-0.5876,50.61,252.21,97.23
1.7544,0.4753,0.8745,-0.5851,46.55,250.18,84.98
1.7549,0.4660,0.8774,-0.5851,50.61,248.85,97.44
1.7554,0.4582,0.8789,-0.5890,44.80,247.59,83.37
1.7559,0.4534,0.8804,-0.5890,50.47,245.77,96.95
1.7564,0.4441,0.8843,-0.5866,43.19,245.14,82.74
1.7569,0.4363,0.8838,-0.5876,49.77,242.55,95.55
1.7587,0.4290,0.8862,-0.5841,42.70,242.55,81.90
1.7606,0.4211,0.8867,-0.5827,48.30,239.05,93.94
1.7624,0.4168,0.8833,-0.5841,42.49,240.31,82.74
1.7642,0.4104,0.8847,-0.5822,47.25,236.39,90.93
1.7661,0.3997,0.8857,-0.5793,42.21,237.44,83.44
1.7679,0.3928,0.8862,-0.5773,45.78,233.31,87.85
1.7698,0.3884,0.8872,-0.5778,42.14,234.50,84.56
1.7716,0.3826,0.8877,-0.5812,44.45,230.51,85.05
1.7735,0.3802,0.8857,-0.5788,42.84,231.56,85.40
1.7753,0.3728,0.8847,-0.5705,43.54,228.27,81.69
1.7771,0.3636,0.8857,-0.5680,43.26,228.69,86.24
1.7790,0.3597,0.8862,-0.5734,41.79,225.61,78.54
