time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.449269,-0.5036,-0.8028,-0.2308,23.73,-4.41,-1.61
1.449866,-0.5041,-0.7993,-0.2318,23.73,-3.01,-2.38
1.450463,-0.5046,-0.7969,-0.2294,23.38,-4.13,-1.47
1.451060,-0.5051,-0.7974,-0.2284,23.59,-2.80,-2.31
1.451658,-0.5085,-0.7998,-0.2255,23.10,-4.48,-1.40
1.452255,-0.5109,-0.7974,-0.2255,23.59,-2.73,-2.45
1.452852,-0.5085,-0.7959,-0.2245,22.75,-3.92,-1.68
1.453449,-0.5080,-0.7979,-0.2255,23.38,-2.80,-2.17
1.454046,-0.5056,-0.8003,-0.2235,23.66,-3.15,-3.01
1.454643,-0.5070,-0.7954,-0.2206,21.49,-4.20,-0.77
1.455240,-0.5085,-0.7974,-0.2245,23.03,-2.94,-3.29
1.455837,-0.5080,-0.7979,-0.2240,21.14,-3.85,-0.42
1.456434,-0.5041,-0.7959,-0.2240,22.75,-3.29,-3.29
1.457031,-0.5046,-0.7959,-0.2294,21.14,-3.85,-0.70
1.458003,-0.5022,-0.7950,-0.2269,22.47,-3.43,-3.57
1.458600,-0.5007,-0.7969,-0.2176,20.86,-3.71,-0.49
1.459197,-0.5041,-0.7959,-0.2162,22.12,-3.71,-3.92
1.459794,-0.5041,-0.7925,-0.2157,20.37,-3.36,0.07
1.460391,-0.5012,-0.7915,-0.2167,21.84,-3.71,-4.41
1.460988,-0.4953,-0.7935,-0.2167,20.23,-3.29,-0.07
1.461585,-0.4953,-0.7959,-0.2133,21.07,-3.64,-4.34
1.462182,-0.4997,-0.7945,-0.2157,20.44,-3.29,-0.21
1.462779,-0.5012,-0.7915,-0.2152,20.44,-3.92,-3.99
1.463377,-0.4987,-0.7920,-0.2094,20.37,-3.50,-0.28
1.463974,-0.4953,-0.7920,-0.2064,19.95,-3.57,-4.27
1.464571,-0.4919,-0.7945,-0.2074,19.95,-3.57,0.07
1.465168,-0.4929,-0.7959,-0.2098,19.32,-3.43,-4.27
1.465765,-0.4943,-0.7945,-0.2094,20.16,-3.36,-0.21
1.466362,-0.4934,-0.7964,-0.2089,18.83,-4.20,-4.34
1.466959,-0.4968,-0.7984,-0.2098,19.81,-3.01,0.07
1.467556,-0.4973,-0.7989,-0.2128,18.55,-4.62,-4.34
1.468153,-0.4987,-0.7993,-0.2137,19.67,-2.24,-0.70
1.468750,-0.5017,-0.8013,-0.2074,18.27,-4.90,-4.13
1.468750,-0.4987,-0.8057,-0.2074,19.39,-2.59,-0.91
1.469342,-0.4978,-0.8062,-0.2133,17.99,-5.18,-3.85
1.469939,-0.4997,-0.8062,-0.2094,19.25,-2.31,-1.33
1.470536,-0.4982,-0.8120,-0.2084,17.64,-5.11,-3.92
1.471133,-0.4968,-0.8111,-0.2098,18.90,-2.10,-1.26
1.471730,-0.4982,-0.8052,-0.2108,17.50,-5.04,-3.78
1.472327,-0.5002,-0.8052,-0.2142,18.62,-2.38,-1.75
1.472924,-0.4997,-0.8091,-0.2147,17.08,-4.48,-3.50
1.473521,-0.4997,-0.8115,-0.2128,18.55,-2.80,-2.31
1.474119,-0.4992,-0.8135,-0.2108,16.87,-4.34,-3.43
1.474716,-0.4978,-0.8150,-0.2113,18.76,-3.01,-2.73
1.475313,-0.4982,-0.8125,-0.2113,16.45,-4.06,-3.36
1.475910,-0.4973,-0.8111,-0.2079,18.55,-3.43,-3.29
1.476507,-0.4943,-0.8150,-0.2103,16.24,-3.99,-3.08
1.477104,-0.4939,-0.8174,-0.2128,18.20,-3.36,-3.78
1.477701,-0.4963,-0.8184,-0.2128,16.52,-3.78,-3.01
1.478298,-0.4982,-0.8223,-0.2152,17.64,-3.57,-4.41
1.478895,-0.4973,-0.8174,-0.2172,16.52,-3.57,-2.59
1.479492,-0.4973,-0.8135,-0.2133,17.36,-3.22,-4.97
1.480464,-0.4968,-0.8159,-0.2103,16.31,-3.64,-2.31
1.481061,-0.4948,-0.8169,-0.2123,17.29,-3.85,-5.04
1.481658,-0.4909,-0.8194,-0.2123,16.52,-3.43,-3.01
1.482255,-0.4880,-0.8189,-0.2118,16.45,-3.50,-4.97
1.482852,-0.4929,-0.8179,-0.2128,16.59,-3.57,-3.08
1.483449,-0.4914,-0.8189,-0.2133,16.31,-3.57,-5.32
1.484046,-0.4885,-0.8198,-0.2113,16.94,-3.43,-3.01
1.484643,-0.4856,-0.8213,-0.2172,15.89,-3.36,-6.16
1.485240,-0.4851,-0.8218,-0.2216,17.29,-3.57,-2.80
1.485838,-0.4875,-0.8267,-0.2157,15.40,-3.08,-6.30
1.486435,-0.4856,-0.8316,-0.2118,17.36,-3.43,-2.80
1.487032,-0.4856,-0.8301,-0.2142,15.33,-3.36,-6.37
1.487629,-0.4846,-0.8272,-0.2137,17.08,-2.94,-2.73
1.488226,-0.4826,-0.8301,-0.2133,16.73,-2.73,-2.87
1.488823,-0.4807,-0.8320,-0.2123,15.75,-4.06,-6.86
1.489420,-0.4778,-0.8320,-0.2152,16.45,-2.10,-3.22
1.490017,-0.4812,-0.8335,-0.2137,15.75,-3.99,-6.51
1.490614,-0.4841,-0.8359,-0.2074,16.52,-1.96,-3.50
1.491211,-0.4817,-0.8394,-0.2103,15.89,-4.27,-6.65
1.492183,-0.4787,-0.8369,-0.2137,16.31,-1.75,-3.43
1.492780,-0.4758,-0.8320,-0.2123,15.75,-4.34,-6.30
1.493377,-0.4782,-0.8330,-0.2094,16.24,-1.40,-3.57
1.493974,-0.4802,-0.8364,-0.2084,16.17,-4.06,-6.09
1.494571,-0.4797,-0.8428,-0.2079,16.59,-1.54,-3.64
1.495168,-0.4778,-0.8428,-0.2074,15.89,-3.85,-6.02
1.495765,-0.4778,-0.8394,-0.2123,16.59,-1.89,-3.78
1.496362,-0.4787,-0.8403,-0.2103,16.03,-3.08,-6.09
1.496959,-0.4768,-0.8379,-0.2079,16.52,-1.75,-3.99
1.497557,-0.4753,-0.8359,-0.2098,16.03,-3.15,-6.09
1.498154,-0.4729,-0.8384,-0.2064,17.01,-2.10,-4.13
1.498751,-0.4729,-0.8413,-0.2020,15.82,-2.80,-5.81
1.499348,-0.4763,-0.8477,-0.2050,16.10,-2.66,-5.95
1.499945,-0.4782,-0.8462,-0.2050,16.80,-1.75,-4.27
1.500542,-0.4778,-0.8472,-0.2020,16.38,-2.80,-5.60
1.501139,-0.4743,-0.8472,-0.2001,16.66,-1.26,-4.55
1.501736,-0.4738,-0.8481,-0.1996,16.59,-2.24,-5.53
1.502333,-0.4763,-0.8530,-0.2006,16.59,-1.33,-4.41
1.502930,-0.4787,-0.8550,-0.1996,16.73,-2.52,-5.81
1.503902,-0.4787,-0.8520,-0.1976,16.59,-1.33,-5.04
1.504499,-0.4738,-0.8516,-0.2001,17.01,-2.59,-5.04
1.505096,-0.4773,-0.8550,-0.1996,16.45,-0.98,-5.81
1.505693,-0.4792,-0.8589,-0.1972,17.15,-2.45,-4.90
1.506290,-0.4753,-0.8613,-0.1972,16.31,-0.70,-5.81
1.506887,-0.4807,-0.8623,-0.1976,17.64,-2.31,-4.76
1.507484,-0.4826,-0.8613,-0.1967,16.80,-0.70,-6.02
1.508081,-0.4787,-0.8594,-0.1981,17.64,-1.96,-4.69
1.508679,-0.4797,-0.8633,-0.1986,16.94,-1.05,-6.16
1.509276,-0.4831,-0.8662,-0.1957,17.64,-1.33,-4.20
1.509873,-0.4817,-0.8662,-0.1962,17.22,-1.33,-6.30
1.510470,-0.4831,-0.8657,-0.1962,17.57,-1.40,-4.27
1.511067,-0.4880,-0.8657,-0.1967,17.36,-1.68,-6.72
1.511664,-0.4875,-0.8686,-0.1962,17.92,-1.26,-4.41
1.512261,-0.4865,-0.8647,-0.1952,17.57,-1.47,-6.93
1.512858,-0.4865,-0.8623,-0.1957,17.50,-0.77,-4.20
1.513455,-0.4909,-0.8638,-0.1976,18.13,-1.12,-6.93
1.514052,-0.4948,-0.8603,-0.1991,17.85,-0.84,-4.83
1.514649,-0.4953,-0.8589,-0.1952,18.13,-1.26,-6.65
1.514649,-0.4943,-0.8618,-0.1918,17.99,-0.70,-5.32
1.515241,-0.4924,-0.8613,-0.1952,17.92,-1.26,-6.30
1.515838,-0.4909,-0.8569,-0.1962,18.69,-0.77,-5.95
1.516435,-0.4939,-0.8545,-0.1937,17.92,-1.26,-6.16
1.517032,-0.4973,-0.8520,-0.2020,18.48,-0.49,-5.81
1.517629,-0.4978,-0.8525,-0.2015,18.20,-1.26,-6.23
1.518226,-0.4982,-0.8555,-0.1918,18.62,-0.98,-5.60
1.518823,-0.5022,-0.8545,-0.1928,18.13,-1.33,-6.44
1.519420,-0.5017,-0.8520,-0.1932,18.48,-0.49,-5.60
1.520018,-0.4982,-0.8560,-0.1928,18.48,-1.68,-6.37
1.520615,-0.4987,-0.8584,-0.1903,18.34,-0.21,-6.09
1.521212,-0.5002,-0.8535,-0.1923,18.83,-1.68,-6.23
1.521809,-0.5031,-0.8496,-0.1889,19.11,-1.82,-6.93
1.522406,-0.5026,-0.8520,-0.1884,18.34,-0.77,-5.53
1.523003,-0.5061,-0.8520,-0.1884,19.25,-1.33,-7.21
1.523600,-0.5109,-0.8486,-0.1864,18.27,-0.91,-4.97
1.524197,-0.5075,-0.8481,-0.1850,19.18,-1.19,-7.84
1.524794,-0.5026,-0.8501,-0.1825,18.69,-0.98,-5.04
1.525391,-0.5095,-0.8516,-0.1810,18.62,-1.19,-7.77
1.526363,-0.5158,-0.8516,-0.1796,18.97,-1.05,-5.04
1.526960,-0.5139,-0.8467,-0.1781,18.48,-1.47,-7.28
1.527557,-0.5114,-0.8447,-0.1786,19.18,-0.84,-5.25
1.528154,-0.5095,-0.8457,-0.1796,18.27,-1.26,-6.86
1.528751,-0.5100,-0.8447,-0.1781,19.32,-1.40,-5.81
1.529348,-0.5119,-0.8438,-0.1767,18.27,-1.40,-6.79
1.529945,-0.5119,-0.8403,-0.1791,19.25,-1.40,-5.81
1.530542,-0.5134,-0.8374,-0.1762,18.41,-1.47,-6.79
1.531139,-0.5153,-0.8364,-0.1737,18.97,-1.19,-6.09
1.531737,-0.5168,-0.8350,-0.1771,18.55,-1.68,-6.44
1.532334,-0.5168,-0.8325,-0.1732,18.83,-1.68,-5.88
1.532931,-0.5197,-0.8335,-0.1698,18.55,-1.68,-6.37
1.533528,-0.5202,-0.8296,-0.1669,18.69,-2.17,-6.16
1.534125,-0.5226,-0.8296,-0.1679,18.55,-1.47,-5.95
1.534722,-0.5183,-0.8301,-0.1688,18.41,-2.03,-6.30
1.535319,-0.5134,-0.8301,-0.1659,18.20,-1.61,-5.67
1.535916,-0.5163,-0.8296,-0.1654,18.62,-1.61,-6.58
1.536513,-0.5173,-0.8335,-0.1664,18.27,-1.96,-5.81
1.537110,-0.5187,-0.8325,-0.1669,18.06,-1.47,-5.81
1.538081,-0.5222,-0.8257,-0.1659,18.13,-2.45,-5.60
1.538678,-0.5226,-0.8257,-0.1645,17.92,-1.96,-5.95
1.539275,-0.5231,-0.8247,-0.1645,18.41,-2.03,-6.09
1.539872,-0.5251,-0.8233,-0.1630,17.64,-1.96,-5.46
1.540469,-0.5231,-0.8237,-0.1615,18.13,-2.24,-6.23
1.541066,-0.5217,-0.8228,-0.1606,17.78,-1.89,-5.25
1.541663,-0.5226,-0.8233,-0.1625,18.20,-2.45,-6.58
1.542260,-0.5246,-0.8208,-0.1645,17.08,-1.47,-4.76
1.542858,-0.5256,-0.8194,-0.1625,17.92,-2.66,-6.79
1.543455,-0.5275,-0.8145,-0.1635,17.15,-1.19,-4.48
1.544052,-0.5270,-0.8091,-0.1635,18.20,-3.15,-6.93
1.544649,-0.5261,-0.8164,-0.1635,16.87,-1.19,-4.48
1.545246,-0.5319,-0.8174,-0.1625,17.71,-3.15,-6.79
1.545843,-0.5300,-0.8154,-0.1591,17.22,-1.40,-4.83
1.546440,-0.5261,-0.8154,-0.1581,17.78,-3.08,-7.14
1.547037,-0.5275,-0.8179,-0.1581,16.80,-1.40,-4.69
1.547634,-0.5275,-0.8213,-0.1576,17.22,-3.43,-6.93
1.548231,-0.5290,-0.8203,-0.1596,17.36,-1.82,-4.69
1.548828,-0.5295,-0.8174,-0.1576,16.45,-3.01,-7.14
1.548828,-0.5309,-0.8174,-0.1552,17.08,-1.82,-4.90
1.549421,-0.5348,-0.8184,-0.1586,16.31,-3.29,-6.79
1.550018,-0.5358,-0.8213,-0.1576,16.94,-1.89,-5.46
1.550615,-0.5363,-0.8198,-0.1552,16.17,-2.80,-6.51
1.551212,-0.5324,-0.8179,-0.1576,16.87,-2.31,-5.39
1.551809,-0.5309,-0.8198,-0.1601,16.24,-2.87,-6.93
1.552406,-0.5324,-0.8208,-0.1610,16.45,-1.96,-5.46
1.553003,-0.5305,-0.8242,-0.1576,16.38,-2.80,-7.00
1.553600,-0.5324,-0.8262,-0.1513,16.38,-2.17,-5.04
1.554198,-0.5319,-0.8262,-0.1518,16.52,-2.87,-7.28
1.554795,-0.5300,-0.8286,-0.1523,16.17,-2.24,-5.25
1.555392,-0.5319,-0.8316,-0.1508,16.73,-2.66,-7.07
1.555989,-0.5305,-0.8291,-0.1542,16.03,-2.24,-5.95
1.556586,-0.5285,-0.8311,-0.1552,16.31,-2.52,-6.44
1.557183,-0.5309,-0.8359,-0.1542,16.03,-2.66,-6.09
1.557780,-0.5329,-0.8330,-0.1552,16.38,-2.38,-6.79
1.558377,-0.5324,-0.8320,-0.1513,15.96,-2.66,-6.16
1.558974,-0.5295,-0.8325,-0.1479,16.38,-2.52,-6.79
1.559571,-0.5295,-0.8330,-0.1493,15.96,-2.87,-6.37
1.559571,-0.5295,-0.8330,-0.1518,16.45,-2.66,-6.93
1.560163,-0.5261,-0.8306,-0.1542,16.24,-2.66,-6.79
1.560760,-0.5275,-0.8316,-0.1547,16.03,-2.24,-6.93
1.561357,-0.5285,-0.8301,-0.1547,16.17,-2.73,-6.93
1.561954,-0.5339,-0.8311,-0.1557,16.24,-2.31,-7.14
1.562551,-0.5348,-0.8350,-0.1571,15.75,-2.38,-6.86
1.563148,-0.5285,-0.8340,-0.1571,16.45,-2.38,-7.21
1.563745,-0.5275,-0.8291,-0.1547,15.96,-2.73,-6.93
1.564342,-0.5285,-0.8316,-0.1542,16.24,-2.03,-7.14
1.564940,-0.5280,-0.8350,-0.1527,16.10,-3.01,-6.86
1.565537,-0.5266,-0.8345,-0.1547,16.03,-1.68,-7.70
1.566134,-0.5305,-0.8369,-0.1552,16.17,-1.05,-8.19
1.566731,-0.5309,-0.8311,-0.1571,16.17,-3.22,-6.02
1.567328,-0.5300,-0.8291,-0.1586,15.82,-0.98,-8.33
1.567925,-0.5275,-0.8335,-0.1576,16.45,-2.94,-5.67
1.568522,-0.5246,-0.8345,-0.1591,16.03,-1.19,-8.82
1.569119,-0.5246,-0.8325,-0.1630,16.80,-2.73,-5.95
1.569716,-0.5261,-0.8325,-0.1610,15.61,-0.91,-8.47
1.570313,-0.5266,-0.8325,-0.1596,17.08,-2.52,-6.51
1.571284,-0.5280,-0.8286,-0.1620,15.61,-1.40,-8.33
1.571881,-0.5231,-0.8267,-0.1610,17.36,-2.80,-6.30
1.572478,-0.5217,-0.8281,-0.1557,15.61,-1.05,-8.19
1.573075,-0.5261,-0.8286,-0.1527,17.08,-2.24,-6.37
1.573672,-0.5251,-0.8267,-0.1557,15.89,-1.47,-8.05
1.574269,-0.5226,-0.8286,-0.1576,16.52,-1.82,-6.51
1.574866,-0.5202,-0.8296,-0.1542,16.52,-1.68,-8.26
1.575463,-0.5197,-0.8306,-0.1547,16.66,-1.12,-6.72
1.576060,-0.5197,-0.8335,-0.1576,16.38,-1.47,-7.77
1.576658,-0.5217,-0.8355,-0.1576,16.66,-0.77,-7.07
1.577255,-0.5212,-0.8320,-0.1552,16.59,-1.82,-7.14
1.577852,-0.5178,-0.8286,-0.1513,16.59,-0.77,-7.07
1.578449,-0.5168,-0.8335,-0.1566,17.01,-1.61,-7.98
1.579046,-0.5139,-0.8389,-0.1547,16.17,-0.49,-6.23
1.579643,-0.5148,-0.8335,-0.1498,17.43,-1.47,-8.61
1.580240,-0.5153,-0.8301,-0.1532,16.38,-0.07,-5.95
1.580837,-0.5153,-0.8330,-0.1562,17.57,-1.05,-8.12
1.581434,-0.5173,-0.8330,-0.1576,16.73,-0.42,-6.44
1.582031,-0.5158,-0.8350,-0.1557,17.15,-0.21,-7.63
1.583003,-0.5153,-0.8369,-0.1518,16.80,-0.70,-6.72
1.583600,-0.5134,-0.8364,-0.1493,17.15,-0.07,-7.28
1.584197,-0.5139,-0.8330,-0.1493,17.01,-0.21,-6.86
1.584794,-0.5153,-0.8350,-0.1508,17.15,-0.28,-6.86
1.585391,-0.5163,-0.8418,-0.1474,17.08,0.07,-7.21
1.585988,-0.5139,-0.8423,-0.1459,17.29,0.21,-6.65
1.586585,-0.5104,-0.8403,-0.1479,17.29,0.42,-7.63
1.587182,-0.5134,-0.8433,-0.1498,17.78,0.35,-6.58
1.587779,-0.5148,-0.8452,-0.1479,17.29,0.14,-7.70
1.588377,-0.5153,-0.8413,-0.1449,17.71,1.12,-6.23
1.588974,-0.5134,-0.8418,-0.1454,17.71,0.70,-7.84
1.589571,-0.5104,-0.8491,-0.1444,17.92,0.91,-6.51
1.590168,-0.5124,-0.8467,-0.1454,17.36,1.05,-7.98
1.590765,-0.5124,-0.8442,-0.1454,18.34,0.70,-6.23
1.591362,-0.5134,-0.8408,-0.1454,17.64,1.54,-8.61
1.591959,-0.5119,-0.8413,-0.1440,17.99,1.82,-9.52
1.592556,-0.5124,-0.8438,-0.1405,18.27,0.98,-4.97
1.593153,-0.5129,-0.8462,-0.1391,18.41,1.82,-9.80
1.593750,-0.5144,-0.8442,-0.1401,18.06,1.40,-4.62
1.593750,-0.5148,-0.8408,-0.1444,18.34,2.38,-10.22
1.594342,-0.5148,-0.8423,-0.1440,18.41,1.61,-5.18
1.594939,-0.5158,-0.8442,-0.1425,18.55,1.96,-10.85
1.595536,-0.5178,-0.8462,-0.1425,18.34,2.17,-4.97
1.596133,-0.5168,-0.8472,-0.1410,18.41,1.96,-10.99
1.596730,-0.5168,-0.8496,-0.1444,18.48,2.38,-4.69
1.597327,-0.5183,-0.8511,-0.1464,18.55,1.96,-11.13
1.597924,-0.5183,-0.8496,-0.1449,18.41,2.87,-5.11
1.598521,-0.5183,-0.8501,-0.1410,19.04,1.89,-11.76
1.599119,-0.5187,-0.8520,-0.1396,18.76,3.43,-5.18
1.599716,-0.5183,-0.8520,-0.1444,18.97,1.82,-11.69
1.600313,-0.5163,-0.8516,-0.1449,18.76,3.92,-5.74
1.600910,-0.5197,-0.8501,-0.1405,19.18,1.33,-11.13
1.601507,-0.5192,-0.8452,-0.1415,19.04,3.92,-6.79
1.602104,-0.5192,-0.8442,-0.1449,18.48,1.68,-10.99
1.602701,-0.5231,-0.8472,-0.1430,19.39,3.57,-7.00
1.603298,-0.5270,-0.8457,-0.1410,18.41,2.38,-10.92
1.603895,-0.5231,-0.8438,-0.1401,19.74,3.99,-7.21
1.604492,-0.5241,-0.8438,-0.1381,19.04,2.80,-11.55
1.605464,-0.5305,-0.8423,-0.1391,19.32,3.85,-7.35
1.606061,-0.5309,-0.8452,-0.1415,19.32,2.45,-11.13
1.606658,-0.5339,-0.8413,-0.1401,19.25,4.06,-7.77
1.607255,-0.5324,-0.8340,-0.1396,19.25,2.80,-11.55
1.607852,-0.5251,-0.8389,-0.1420,19.25,3.92,-7.84
1.608449,-0.5251,-0.8413,-0.1405,19.39,2.94,-11.34
1.609046,-0.5285,-0.8374,-0.1391,19.11,4.13,-8.33
1.609643,-0.5270,-0.8350,-0.1347,19.53,3.01,-11.34
1.610240,-0.5261,-0.8350,-0.1327,19.11,4.20,-8.33
1.610838,-0.5309,-0.8369,-0.1362,19.46,2.87,-12.11
1.611435,-0.5329,-0.8379,-0.1352,19.11,4.06,-8.54
1.612032,-0.5324,-0.8355,-0.1327,19.39,3.01,-12.25
1.612629,-0.5319,-0.8335,-0.1337,19.39,4.27,-8.89
1.613226,-0.5275,-0.8350,-0.1274,19.39,2.94,-11.76
1.613823,-0.5280,-0.8389,-0.1225,19.32,4.69,-9.03
1.614420,-0.5314,-0.8389,-0.1240,19.25,3.36,-11.55
1.615017,-0.5295,-0.8345,-0.1244,19.53,4.48,-9.03
1.615614,-0.5275,-0.8355,-0.1283,19.11,3.15,-11.69
1.616211,-0.5280,-0.8364,-0.1269,19.18,4.41,-9.17
1.616211,-0.5280,-0.8359,-0.1220,18.97,3.36,-11.41
1.616803,-0.5314,-0.8359,-0.1240,19.53,3.85,-9.45
1.617400,-0.5344,-0.8350,-0.1298,19.11,3.29,-11.83
1.617997,-0.5348,-0.8350,-0.1288,19.32,4.76,-9.59
1.618594,-0.5388,-0.8335,-0.1220,18.62,3.01,-11.55
1.619191,-0.5368,-0.8330,-0.1220,19.39,4.41,-9.17
1.619788,-0.5324,-0.8320,-0.1205,18.90,3.29,-11.20
1.620385,-0.5334,-0.8320,-0.1200,19.53,4.06,-9.80
1.620982,-0.5334,-0.8345,-0.1235,18.55,3.29,-10.92
1.621580,-0.5348,-0.8316,-0.1220,19.32,4.06,-10.01
1.622177,-0.5397,-0.8340,-0.1191,18.69,3.15,-11.06
1.622774,-0.5402,-0.8345,-0.1235,18.62,3.43,-11.48
1.623371,-0.5422,-0.8301,-0.1191,18.90,3.99,-9.80
1.623968,-0.5412,-0.8242,-0.1176,18.62,3.43,-11.20
1.624565,-0.5417,-0.8252,-0.1200,18.97,3.57,-9.66
1.625162,-0.5412,-0.8276,-0.1161,18.27,3.50,-11.48
1.625759,-0.5397,-0.8291,-0.1127,18.83,3.50,-9.87
1.626356,-0.5436,-0.8247,-0.1118,18.06,3.64,-11.06
1.626953,-0.5446,-0.8213,-0.1137,18.90,3.36,-9.94
1.627925,-0.5427,-0.8262,-0.1176,18.20,3.50,-10.78
1.628522,-0.5451,-0.8272,-0.1210,18.62,3.15,-9.87
1.629119,-0.5485,-0.8276,-0.1176,17.92,3.57,-10.71
1.629716,-0.5480,-0.8311,-0.1147,18.13,3.57,-10.01
1.630313,-0.5470,-0.8291,-0.1161,18.06,3.36,-10.57
1.630910,-0.5480,-0.8272,-0.1161,17.92,3.29,-9.80
1.631507,-0.5490,-0.8301,-0.1157,18.13,3.15,-10.85
1.632104,-0.5505,-0.8276,-0.1171,17.43,3.43,-9.87
1.632701,-0.5495,-0.8262,-0.1166,18.20,3.22,-10.50
1.633299,-0.5461,-0.8286,-0.1147,17.36,3.15,-10.43
1.633896,-0.5510,-0.8262,-0.1108,18.27,2.66,-9.87
1.634493,-0.5519,-0.8276,-0.1069,17.29,2.80,-10.43
1.635090,-0.5495,-0.8291,-0.1069,18.13,3.22,-10.15
1.635687,-0.5480,-0.8286,-0.1113,16.80,2.66,-9.31
1.636284,-0.5485,-0.8306,-0.1122,18.06,2.80,-10.22
1.636881,-0.5495,-0.8345,-0.1122,16.73,3.01,-9.31
1.637478,-0.5505,-0.8350,-0.1118,18.20,2.52,-10.29
1.638075,-0.5510,-0.8316,-0.1088,16.66,2.59,-9.38
1.638672,-0.5475,-0.8311,-0.1093,17.64,2.03,-10.29
1.638672,-0.5495,-0.8330,-0.1088,16.66,3.08,-9.45
1.639264,-0.5519,-0.8330,-0.1049,17.36,1.33,-9.31
1.639861,-0.5485,-0.8330,-0.1020,16.94,3.01,-10.36
1.640458,-0.5466,-0.8364,-0.1010,17.15,1.54,-8.89
1.641055,-0.5451,-0.8389,-0.1030,16.80,2.73,-10.01
1.641652,-0.5466,-0.8379,-0.1049,17.01,1.12,-8.26
1.642249,-0.5529,-0.8398,-0.1039,16.94,2.66,-10.08
1.642846,-0.5514,-0.8438,-0.1044,16.59,1.05,-7.70
1.643443,-0.5524,-0.8413,-0.1049,16.87,2.59,-10.36
1.644041,-0.5558,-0.8423,-0.1059,16.52,0.91,-7.70
1.644638,-0.5519,-0.8447,-0.1069,16.80,2.52,-10.43
1.645235,-0.5534,-0.8457,-0.1035,16.45,0.56,-7.14
1.645832,-0.5544,-0.8462,-0.1000,16.87,2.31,-10.36
1.646429,-0.5514,-0.8408,-0.1005,16.38,0.77,-6.44
1.647026,-0.5519,-0.8442,-0.1020,16.66,1.82,-10.43
1.647623,-0.5549,-0.8506,-0.1020,16.31,0.77,-6.51
1.648220,-0.5549,-0.8481,-0.0986,16.66,1.33,-10.22
1.648817,-0.5549,-0.8486,-0.0996,16.31,0.35,-6.65
1.649414,-0.5573,-0.8516,-0.1030,16.31,1.26,-9.80
1.656245,-0.5627,-0.8472,-0.0971,15.33,-0.42,-8.40
1.656842,-0.5597,-0.8501,-0.1035,16.66,-0.70,-6.72
1.657439,-0.5617,-0.8477,-0.1044,16.24,-1.05,-6.02
1.658036,-0.5612,-0.8501,-0.1010,15.54,-1.26,-8.19
1.658633,-0.5583,-0.8516,-0.0986,16.17,-1.40,-6.51
1.659230,-0.5558,-0.8569,-0.1000,15.40,-1.82,-7.21
1.659827,-0.5549,-0.8589,-0.1025,16.24,-1.05,-6.65
1.660425,-0.5568,-0.8530,-0.1000,15.82,-2.17,-7.35
1.661022,-0.5558,-0.8516,-0.0981,15.96,-1.54,-6.51
1.661619,-0.5544,-0.8550,-0.1030,15.61,-2.45,-6.51
1.662216,-0.5553,-0.8574,-0.1074,16.24,-1.26,-6.86
1.662813,-0.5534,-0.8574,-0.1064,15.68,-2.73,-5.81
1.665034,-0.5534,-0.8555,-0.1005,15.82,-2.10,-6.72
1.665631,-0.5510,-0.8594,-0.1035,16.03,-1.89,-6.58
1.666228,-0.5495,-0.8584,-0.1049,15.61,-3.01,-4.69
1.666825,-0.5500,-0.8574,-0.1005,16.10,-2.03,-6.65
1.667422,-0.5490,-0.8603,-0.0981,15.54,-2.94,-4.06
1.668019,-0.5490,-0.8628,-0.1000,15.96,-2.17,-6.37
1.668616,-0.5495,-0.8623,-0.1025,15.75,-3.29,-3.71
1.669214,-0.5490,-0.8594,-0.1020,15.61,-2.24,-6.72
1.669811,-0.5461,-0.8569,-0.1000,15.68,-3.71,-2.94
1.670408,-0.5461,-0.8589,-0.0996,15.89,-2.94,-6.16
1.671005,-0.5490,-0.8584,-0.0986,15.54,-3.64,-2.45
1.671602,-0.5500,-0.8550,-0.0971,15.68,-3.08,-6.23
1.672199,-0.5480,-0.8550,-0.0976,15.68,-3.36,-2.38
1.672796,-0.5441,-0.8579,-0.0976,15.68,-3.50,-5.74
1.673393,-0.5397,-0.8599,-0.0986,15.68,-3.22,-2.45
1.673990,-0.5407,-0.8564,-0.0991,16.03,-3.78,-5.18
1.674587,-0.5388,-0.8555,-0.0971,15.68,-3.43,-2.03
1.675184,-0.5353,-0.8579,-0.0976,15.75,-3.99,-4.69
1.675782,-0.5373,-0.8560,-0.0913,15.40,-3.22,-1.82
1.676753,-0.5383,-0.8535,-0.0898,16.10,-4.41,-4.62
1.677350,-0.5339,-0.8545,-0.0947,15.75,-3.78,-1.05
1.677947,-0.5314,-0.8564,-0.0927,15.68,-3.71,-4.48
1.678544,-0.5334,-0.8555,-0.0927,15.54,-3.36,-0.42
1.679141,-0.5324,-0.8530,-0.0932,15.61,-4.34,-4.48
1.679738,-0.5305,-0.8545,-0.0937,15.82,-3.22,0.00
1.680335,-0.5295,-0.8555,-0.0956,15.40,-4.20,-4.20
1.680933,-0.5314,-0.8545,-0.0956,15.61,-3.22,0.49
1.681530,-0.5329,-0.8530,-0.0947,15.54,-4.62,-4.34
1.682127,-0.5309,-0.8545,-0.0966,15.75,-3.22,0.98
1.682724,-0.5290,-0.8550,-0.0996,15.12,-4.62,-4.48
1.683321,-0.5275,-0.8540,-0.1010,16.24,-3.50,0.84
