time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.964519,-0.7330,0.6886,0.1322,-1.40,0.91,-3.15
2.965116,-0.7359,0.6915,0.1313,0.42,0.07,-2.52
2.965713,-0.7393,0.6915,0.1313,-1.40,0.42,-2.80
2.966310,-0.7369,0.6920,0.1322,0.42,0.35,-2.94
2.966907,-0.7359,0.6905,0.1322,-1.33,0.56,-2.87
2.967503,-0.7330,0.6915,0.1362,0.35,0.42,-3.50
2.968100,-0.7320,0.6949,0.1347,-0.63,0.35,-2.94
2.968697,-0.7320,0.6954,0.1322,-0.07,0.98,-3.71
2.969294,-0.7281,0.6969,0.1362,-0.21,-0.21,-2.87
2.969891,-0.7286,0.6954,0.1357,-0.14,0.77,-4.13
2.970488,-0.7320,0.6954,0.1337,0.28,-0.14,-2.94
2.971085,-0.7335,0.6954,0.1337,-0.21,0.70,-4.06
2.971681,-0.7310,0.6920,0.1337,0.49,-0.14,-2.59
2.971681,-0.7281,0.6905,0.1362,-0.49,0.77,-3.99
2.972277,-0.7315,0.6944,0.1366,0.70,-0.28,-2.80
2.972874,-0.7315,0.7003,0.1357,-0.28,0.49,-3.85
2.973471,-0.7281,0.6988,0.1347,0.77,0.07,-2.66
2.974067,-0.7291,0.6969,0.1308,-0.14,0.63,-4.06
2.974664,-0.7325,0.6939,0.1308,0.70,0.14,-3.22
2.975261,-0.7340,0.6920,0.1303,0.21,0.77,-4.20
2.975858,-0.7335,0.6969,0.1308,0.35,0.35,-2.59
2.976455,-0.7330,0.7003,0.1327,0.14,0.49,-4.13
2.977052,-0.7325,0.6974,0.1308,0.14,0.07,-2.17
2.977649,-0.7305,0.6974,0.1298,0.49,0.63,-4.55
2.978245,-0.7271,0.6974,0.1313,0.77,0.28,-2.31
2.978842,-0.7271,0.6939,0.1303,0.49,0.49,-4.55
2.979439,-0.7296,0.6964,0.1288,0.56,0.49,-2.31
2.980036,-0.7286,0.7003,0.1298,0.56,0.21,-4.27
2.980633,-0.7257,0.6978,0.1303,1.12,0.14,-2.17
2.981230,-0.7252,0.6978,0.1308,0.56,0.42,-5.25
2.981827,-0.7271,0.6998,0.1347,0.98,0.42,-2.03
2.982423,-0.7271,0.6959,0.1318,0.70,0.35,-4.83
2.983399,-0.7252,0.6949,0.1303,0.91,0.70,-1.61
2.983996,-0.7266,0.6998,0.1318,1.05,0.14,-4.97
2.984593,-0.7281,0.7008,0.1298,0.84,0.98,-1.96
2.985190,-0.7242,0.6983,0.1293,0.84,0.07,-4.62
2.985786,-0.7203,0.6998,0.1313,1.12,0.91,-1.89
2.986383,-0.7222,0.6998,0.1337,1.05,0.14,-4.55
2.986980,-0.7266,0.7008,0.1332,1.26,1.12,-1.89
2.987577,-0.7271,0.6988,0.1288,0.70,0.07,-4.13
2.988174,-0.7232,0.6969,0.1293,1.05,1.75,-1.75
2.988771,-0.7213,0.7003,0.1313,1.12,-0.07,-4.20
2.989368,-0.7232,0.7017,0.1303,1.26,1.47,-1.19
2.989964,-0.7257,0.6974,0.1318,0.77,-0.14,-3.99
2.990561,-0.7247,0.6969,0.1283,1.75,1.19,-1.33
2.991158,-0.7247,0.6998,0.1279,0.70,0.35,-3.99
2.991755,-0.7232,0.7017,0.1279,1.96,1.05,-1.61
2.992352,-0.7198,0.7027,0.1322,2.03,0.70,-1.61
2.992949,-0.7218,0.7013,0.1318,0.49,0.70,-2.94
2.993546,-0.7193,0.7013,0.1318,2.10,0.49,-1.54
2.994142,-0.7178,0.7032,0.1332,0.63,1.26,-2.87
2.994142,-0.7222,0.7032,0.1322,2.31,0.77,-2.10
2.994738,-0.7203,0.7037,0.1308,0.56,1.19,-2.38
2.995335,-0.7178,0.7042,0.1298,2.38,0.70,-2.45
2.995932,-0.7218,0.7017,0.1313,0.49,1.54,-1.75
2.996528,-0.7222,0.7042,0.1318,2.31,0.49,-2.38
2.997125,-0.7222,0.7076,0.1313,0.49,1.47,-1.19
2.997722,-0.7247,0.7047,0.1322,2.31,0.28,-2.17
2.998319,-0.7218,0.7022,0.1318,0.98,1.47,-1.19
2.998916,-0.7198,0.7056,0.1332,2.10,0.91,-2.31
2.999513,-0.7193,0.7042,0.1352,1.40,1.12,-0.70
3.000110,-0.7174,0.7037,0.1322,1.40,1.05,-2.87
3.000706,-0.7164,0.7091,0.1303,1.89,0.77,-0.56
3.001303,-0.7203,0.7130,0.1283,1.33,1.19,-2.31
3.001900,-0.7266,0.7139,0.1283,1.96,0.77,-0.35
3.002497,-0.7266,0.7081,0.1308,0.91,1.40,-2.66
3.003094,-0.7257,0.7037,0.1264,2.17,0.56,0.63
3.003691,-0.7286,0.7071,0.1274,1.12,1.82,-3.29
3.004287,-0.7291,0.7071,0.1303,1.82,1.05,1.26
3.004884,-0.7286,0.7042,0.1259,1.05,1.26,-3.08
3.005859,-0.7310,0.7037,0.1264,2.31,0.84,1.19
3.006456,-0.7296,0.7056,0.1298,1.05,1.75,-3.01
3.007053,-0.7261,0.7076,0.1313,2.10,0.63,1.54
3.007650,-0.7266,0.7061,0.1298,1.05,1.68,-2.80
3.008246,-0.7281,0.7056,0.1308,1.82,0.77,1.82
3.008843,-0.7281,0.7071,0.1332,1.40,1.68,-2.45
3.009440,-0.7320,0.7032,0.1303,1.89,0.63,2.03
3.010037,-0.7330,0.7032,0.1288,1.12,1.54,-2.52
3.010634,-0.7315,0.7071,0.1283,1.82,0.91,1.75
3.011231,-0.7335,0.7061,0.1288,1.61,1.40,-2.45
3.011828,-0.7330,0.7042,0.1318,1.40,1.05,2.10
3.012424,-0.7340,0.7042,0.1293,1.82,1.19,-2.31
3.013021,-0.7344,0.7042,0.1279,1.33,1.05,2.52
3.013618,-0.7320,0.7056,0.1293,1.82,0.98,-1.89
3.014215,-0.7320,0.7066,0.1342,1.82,0.77,1.89
3.014812,-0.7354,0.6998,0.1352,1.96,0.98,1.89
3.015409,-0.7364,0.6993,0.1322,1.54,0.98,-0.77
3.016006,-0.7393,0.7027,0.1313,1.89,1.40,1.68
3.016602,-0.7374,0.7027,0.1322,1.12,0.70,-0.21
3.017578,-0.7344,0.7027,0.1332,1.89,1.26,1.40
3.018175,-0.7379,0.7066,0.1313,1.47,0.14,0.28
3.018772,-0.7374,0.7066,0.1303,1.75,1.82,1.05
3.019369,-0.7349,0.7013,0.1318,1.19,-0.14,1.12
3.019965,-0.7364,0.7008,0.1327,1.68,2.03,0.56
3.020562,-0.7354,0.7017,0.1357,1.54,-0.28,1.33
3.021159,-0.7335,0.7017,0.1362,1.75,2.03,0.49
3.021756,-0.7349,0.7017,0.1391,1.54,-0.28,1.75
3.022353,-0.7359,0.6998,0.1386,1.19,1.96,0.49
3.022950,-0.7349,0.6988,0.1362,2.03,-0.42,1.75
3.023547,-0.7388,0.7003,0.1362,1.19,1.82,0.42
3.024143,-0.7393,0.6978,0.1376,1.89,-0.35,2.03
3.024740,-0.7383,0.6949,0.1396,1.40,2.03,0.63
3.025337,-0.7374,0.6939,0.1376,1.82,0.00,1.82
3.025934,-0.7349,0.6959,0.1376,1.75,1.26,0.98
3.026531,-0.7393,0.6925,0.1420,1.68,0.91,1.26
3.027128,-0.7379,0.6920,0.1430,1.40,0.49,1.61
3.027725,-0.7354,0.6900,0.1415,2.03,0.91,0.70
3.028321,-0.7388,0.6910,0.1415,1.47,0.28,1.68
3.029297,-0.7383,0.6939,0.1410,1.82,0.84,0.84
3.029894,-0.7354,0.6930,0.1396,1.54,0.21,1.68
3.030491,-0.7383,0.6944,0.1386,1.61,0.70,0.63
3.031088,-0.7408,0.6930,0.1401,1.47,0.42,1.47
3.031684,-0.7432,0.6915,0.1376,1.33,0.42,1.05
3.032281,-0.7432,0.6925,0.1342,1.68,0.14,1.75
3.032878,-0.7437,0.6915,0.1342,1.47,0.42,0.49
3.033475,-0.7457,0.6900,0.1337,1.75,0.00,1.68
3.034072,-0.7422,0.6881,0.1347,1.40,0.35,0.42
3.034669,-0.7413,0.6895,0.1332,1.89,0.00,1.12
3.035266,-0.7408,0.6910,0.1337,1.40,0.49,-0.07
3.035862,-0.7388,0.6930,0.1362,1.75,0.28,1.12
3.036459,-0.7383,0.6939,0.1337,1.40,0.21,-0.14
3.037056,-0.7393,0.6934,0.1308,1.75,-0.07,0.77
3.037653,-0.7442,0.6900,0.1322,1.33,0.14,-0.42
3.038250,-0.7452,0.6881,0.1288,1.82,0.42,0.35
3.038847,-0.7452,0.6944,0.1269,1.54,0.56,0.14
3.039444,-0.7462,0.6886,0.1288,1.33,-0.63,-0.63
3.040040,-0.7496,0.6891,0.1327,1.54,0.56,0.21
3.041016,-0.7462,0.6910,0.1303,1.61,-0.70,-0.70
3.041613,-0.7457,0.6891,0.1322,1.61,0.28,-0.07
3.042210,-0.7471,0.6895,0.1337,1.89,-0.63,-1.19
3.042807,-0.7466,0.6895,0.1318,1.40,0.14,-0.07
3.043403,-0.7442,0.6866,0.1322,1.33,-0.63,-1.26
3.044000,-0.7447,0.6891,0.1308,1.89,-0.07,-0.70
3.044597,-0.7462,0.6905,0.1298,0.98,-0.91,-1.40
3.045194,-0.7452,0.6871,0.1332,2.03,0.07,-0.91
3.045791,-0.7462,0.6881,0.1391,0.98,-0.91,-1.68
3.046388,-0.7471,0.6905,0.1357,1.68,-0.28,-0.98
3.046985,-0.7462,0.6891,0.1288,0.98,-1.12,-1.75
3.047581,-0.7462,0.6866,0.1318,1.89,-0.14,-1.82
3.048178,-0.7462,0.6876,0.1347,0.91,-1.12,-1.40
3.048775,-0.7437,0.6861,0.1337,1.96,-0.70,-1.61
3.049372,-0.7432,0.6866,0.1347,1.33,-0.84,-2.31
3.049969,-0.7427,0.6866,0.1347,1.26,-0.77,-1.40
3.050566,-0.7393,0.6847,0.1371,1.40,-0.56,-2.73
3.051163,-0.7369,0.6852,0.1405,1.12,-1.05,-1.26
3.051759,-0.7418,0.6900,0.1381,1.61,-0.77,-2.80
3.051759,-0.7462,0.6895,0.1376,1.26,-1.82,-1.12
3.052355,-0.7447,0.6852,0.1396,1.40,-0.56,-3.01
3.052952,-0.7408,0.6881,0.1342,1.33,-1.61,-1.75
3.053549,-0.7383,0.6905,0.1322,1.33,-0.56,-2.87
3.054145,-0.7437,0.6861,0.1366,1.33,-1.47,-2.38
3.054742,-0.7447,0.6852,0.1337,1.12,-0.49,-2.73
3.055339,-0.7422,0.6852,0.1337,1.68,-1.61,-2.59
3.055936,-0.7452,0.6856,0.1366,0.98,-1.12,-2.45
3.056533,-0.7481,0.6881,0.1357,1.33,-1.40,-2.80
3.057130,-0.7476,0.6861,0.1366,1.26,-1.89,-2.24
3.057727,-0.7457,0.6861,0.1362,1.54,-1.33,-3.29
3.058323,-0.7432,0.6871,0.1396,1.47,-1.68,-2.59
3.058920,-0.7437,0.6866,0.1386,1.05,-0.98,-3.22
3.059517,-0.7466,0.6866,0.1371,1.47,-1.89,-2.59
3.060114,-0.7471,0.6861,0.1327,1.75,-2.31,-2.66
3.060711,-0.7462,0.6886,0.1357,0.91,-1.19,-3.36
3.061308,-0.7457,0.6886,0.1357,1.82,-1.96,-2.73
3.061905,-0.7476,0.6871,0.1342,1.05,-1.54,-3.22
3.062501,-0.7447,0.6915,0.1342,1.40,-2.10,-2.66
3.063477,-0.7408,0.6934,0.1352,1.05,-1.40,-3.15
3.064074,-0.7403,0.6920,0.1352,1.68,-2.52,-2.80
3.064671,-0.7393,0.6886,0.1357,0.91,-1.26,-3.57
3.065268,-0.7374,0.6866,0.1357,1.54,-2.52,-2.52
3.065864,-0.7383,0.6866,0.1376,0.91,-1.19,-3.57
3.066461,-0.7408,0.6881,0.1381,1.47,-2.66,-2.66
3.067058,-0.7393,0.6905,0.1366,0.84,-1.68,-3.92
3.067655,-0.7393,0.6915,0.1322,1.61,-2.59,-2.38
3.068252,-0.7403,0.6939,0.1308,0.84,-1.75,-3.92
3.068849,-0.7349,0.6939,0.1322,1.40,-2.73,-2.24
3.069446,-0.7325,0.6905,0.1337,1.05,-2.10,-3.92
3.070042,-0.7349,0.6891,0.1352,0.98,-1.96,-2.03
3.070639,-0.7379,0.6886,0.1288,1.26,-2.24,-3.78
3.071236,-0.7422,0.6900,0.1298,0.84,-2.38,-2.38
3.071833,-0.7418,0.6915,0.1313,1.54,-2.03,-3.99
3.072430,-0.7398,0.6944,0.1283,0.63,-2.45,-1.96
3.073027,-0.7413,0.7003,0.1283,1.19,-1.96,-4.06
3.073624,-0.7437,0.6978,0.1293,0.63,-2.17,-2.10
3.074220,-0.7432,0.6910,0.1288,1.33,-2.31,-3.64
3.074220,-0.7398,0.6891,0.1264,0.42,-2.38,-1.61
3.074816,-0.7403,0.6900,0.1274,1.54,-2.45,-3.71
3.075413,-0.7393,0.6886,0.1298,0.35,-2.03,-1.89
3.076010,-0.7374,0.6876,0.1337,0.84,-2.52,-3.08
3.076606,-0.7369,0.6905,0.1352,0.77,-2.52,-2.03
3.077203,-0.7359,0.6930,0.1313,0.84,-2.66,-3.22
3.077800,-0.7354,0.6900,0.1308,0.77,-2.45,-1.68
3.078397,-0.7369,0.6895,0.1313,0.91,-2.17,-3.36
3.078994,-0.7374,0.6954,0.1308,1.05,-2.87,-2.24
3.079591,-0.7379,0.6959,0.1332,0.70,-2.45,-2.80
3.080188,-0.7398,0.6939,0.1327,1.05,-2.38,-1.96
3.080784,-0.7374,0.6920,0.1283,0.14,-2.52,-2.59
3.081381,-0.7349,0.6915,0.1318,0.98,-2.31,-2.10
3.081978,-0.7340,0.7003,0.1288,0.77,-2.38,-1.68
3.082575,-0.7344,0.6964,0.1288,0.77,-3.22,-2.80
3.083172,-0.7349,0.6969,0.1337,0.35,-1.33,-2.17
3.083769,-0.7335,0.6939,0.1318,0.70,-3.50,-1.89
3.084366,-0.7325,0.6934,0.1279,0.28,-1.75,-2.52
3.084962,-0.7300,0.6959,0.1303,0.56,-3.01,-1.54
3.085938,-0.7247,0.6969,0.1298,0.91,-1.75,-2.31
3.086535,-0.7266,0.6974,0.1298,0.07,-2.66,-1.54
3.087132,-0.7281,0.6978,0.1308,0.70,-1.75,-2.24
3.087729,-0.7242,0.7017,0.1313,0.00,-2.59,-1.26
3.088325,-0.7247,0.6988,0.1293,0.70,-2.17,-2.17
3.088922,-0.7257,0.6978,0.1298,-0.14,-2.10,-1.12
3.089519,-0.7247,0.7022,0.1288,1.05,-2.17,-2.10
3.090116,-0.7232,0.7032,0.1269,-0.07,-1.82,-1.33
3.090713,-0.7232,0.7003,0.1254,0.91,-2.24,-2.24
3.091310,-0.7257,0.6978,0.1264,-0.28,-1.82,-0.63
3.091907,-0.7237,0.6930,0.1274,0.84,-2.45,-2.59
3.092503,-0.7232,0.6964,0.1303,-0.42,-1.75,-0.56
3.093100,-0.7247,0.7017,0.1337,0.70,-2.59,-2.45
3.093697,-0.7237,0.6998,0.1264,-0.28,-1.82,-0.84
3.094294,-0.7237,0.6983,0.1269,-0.07,-1.68,-0.70
3.094891,-0.7257,0.6954,0.1283,-0.07,-2.52,-2.10
3.095488,-0.7271,0.6954,0.1308,0.07,-1.12,-1.05
3.096085,-0.7247,0.6998,0.1283,-0.21,-2.52,-2.24
3.096681,-0.7218,0.7022,0.1274,0.28,-1.61,-0.63
3.097656,-0.7213,0.7008,0.0000,-0.28,-2.03,-2.24
3.098253,-0.7227,0.6998,0.1240,0.49,-1.61,-0.63
3.098850,-0.7213,0.6959,0.1254,-0.77,-1.96,-2.80
3.099447,-0.7213,0.6964,0.1254,0.63,-1.47,-0.14
3.100043,-0.7247,0.6974,0.1264,-0.70,-1.75,-2.66
3.100640,-0.7237,0.6964,0.1259,0.56,-1.68,-0.77
3.101237,-0.7213,0.6944,0.1274,-1.05,-1.33,-2.52
3.101834,-0.7208,0.6964,0.1254,0.84,-1.47,-1.19
3.102431,-0.7213,0.6964,0.1254,-1.12,-1.33,-2.73
3.103028,-0.7222,0.6920,0.1259,0.63,-1.40,-0.70
3.103625,-0.7247,0.6900,0.1225,-0.91,-1.19,-2.73
3.104221,-0.7252,0.6925,0.1215,0.42,-1.54,-1.26
3.104818,-0.7242,0.6934,0.1254,-0.84,-1.33,-2.10
3.105415,-0.7261,0.6915,0.1264,0.42,-0.98,-1.89
3.106012,-0.7247,0.6939,0.1279,-0.63,-1.82,-2.03
3.106609,-0.7237,0.6910,0.1254,0.00,-0.84,-1.61
3.107206,-0.7261,0.6881,0.1235,0.14,-1.96,-2.24
3.107803,-0.7252,0.6895,0.1279,-0.42,-0.56,-1.26
3.108399,-0.7222,0.6905,0.1274,-0.14,-1.89,-2.03
3.108399,-0.7266,0.6895,0.1283,-0.28,-0.84,-1.40
3.108996,-0.7276,0.6861,0.1235,0.07,-1.61,-2.03
3.109593,-0.7242,0.6886,0.1186,-0.35,-0.63,-1.33
3.110190,-0.7247,0.6905,0.1244,0.07,-1.61,-1.96
3.110786,-0.7242,0.6886,0.1254,-0.49,-0.98,-1.96
3.111383,-0.7261,0.6876,0.1274,0.07,-1.33,-1.75
3.111980,-0.7291,0.6886,0.1264,-0.14,-0.70,-1.89
3.112577,-0.7305,0.6900,0.1235,-0.14,-0.91,-1.68
3.113174,-0.7266,0.6900,0.1274,0.14,-0.77,-2.31
3.113771,-0.7242,0.6891,0.1313,-0.07,-0.98,-1.12
3.114368,-0.7252,0.6866,0.1313,-0.07,-0.49,-2.17
3.114964,-0.7261,0.6817,0.1283,0.00,-1.40,-0.98
3.115561,-0.7281,0.6827,0.1293,-0.49,-0.56,-2.10
3.116158,-0.7276,0.6871,0.1322,0.42,-0.98,-1.47
3.116755,-0.7237,0.6900,0.1318,-0.70,-0.14,-1.26
3.117352,-0.7227,0.6847,0.1322,0.91,-1.33,-1.54
3.117949,-0.7232,0.6852,0.1337,0.63,-1.05,-1.26
3.118546,-0.7252,0.6803,0.1347,-0.42,0.14,-1.40
3.119142,-0.7247,0.6817,0.1298,0.70,-1.33,-0.98
3.120117,-0.7232,0.6817,0.1274,-0.35,0.14,-1.05
3.120714,-0.7237,0.6803,0.1293,0.56,-1.05,-1.19
3.121311,-0.7227,0.6847,0.1288,-0.35,0.14,-1.19
3.121908,-0.7232,0.6856,0.1279,0.77,-1.40,-1.05
3.122504,-0.7252,0.6837,0.1308,-0.63,0.70,-0.84
3.123101,-0.7261,0.6852,0.1318,1.12,-1.40,-0.70
3.123698,-0.7276,0.6837,0.1283,-0.42,0.49,-0.84
3.124295,-0.7320,0.6812,0.1279,0.98,-1.12,-1.05
3.124892,-0.7291,0.6827,0.1269,-0.35,0.35,-0.56
3.125489,-0.7257,0.6822,0.1264,0.91,-0.98,-1.19
3.126086,-0.7266,0.6847,0.1269,-0.14,0.28,-0.35
3.126682,-0.7281,0.6866,0.1264,0.63,-0.42,-1.26
3.127279,-0.7291,0.6842,0.1235,0.91,-0.42,-1.33
3.127876,-0.7330,0.6856,0.1274,0.21,-0.21,0.21
3.128473,-0.7344,0.6876,0.1303,0.63,0.07,-1.82
3.129070,-0.7335,0.6842,0.1313,0.28,-0.56,0.35
3.129667,-0.7335,0.6847,0.1308,0.35,-0.07,-1.82
3.130264,-0.7349,0.6871,0.1279,0.56,-0.28,0.63
3.130860,-0.7330,0.6852,0.1288,0.07,-0.07,-1.54
3.131836,-0.7300,0.6856,0.1283,0.56,-0.28,0.42
3.132433,-0.7315,0.6861,0.1249,0.14,-0.14,-1.40
3.133030,-0.7344,0.6886,0.1254,0.98,-0.84,0.21
3.133627,-0.7369,0.6891,0.1269,0.00,0.21,-1.12
3.134223,-0.7379,0.6891,0.1288,1.05,-1.05,0.14
3.134820,-0.7403,0.6915,0.1279,-0.14,0.14,-1.75
3.135417,-0.7379,0.6886,0.1249,0.98,-0.70,0.42
3.136014,-0.7379,0.6895,0.1235,0.07,0.00,-1.82
3.136611,-0.7422,0.6949,0.1220,0.84,-0.77,0.28
3.137208,-0.7408,0.6905,0.1215,0.14,0.07,-1.61
3.137805,-0.7418,0.6895,0.1235,0.70,-1.05,0.21
3.138401,-0.7442,0.6944,0.1235,0.00,0.28,-2.03
3.138998,-0.7462,0.6954,0.1249,0.56,-1.12,0.70
3.139595,-0.7452,0.6944,0.1283,0.21,0.07,-2.10
3.140192,-0.7427,0.6915,0.1279,0.63,-1.75,0.14
3.140789,-0.7427,0.6910,0.1259,0.07,0.14,-1.61
3.141386,-0.7418,0.6939,0.1230,0.77,-1.47,0.14
3.141983,-0.7388,0.6974,0.1254,-0.07,-0.49,-1.61
3.142579,-0.7422,0.6998,0.1254,0.07,-0.91,-0.21
3.142579,-0.7481,0.6969,0.1230,0.21,-0.77,-1.33
3.143175,-0.7481,0.6939,0.1230,0.35,-0.91,-0.49
3.143772,-0.7466,0.6954,0.1215,0.70,-0.77,-1.68
3.144369,-0.7452,0.6939,0.1196,-0.07,-0.56,-0.56
3.144965,-0.7432,0.6915,0.1200,0.84,-1.05,-1.54
3.145562,-0.7413,0.6944,0.1249,-0.35,-1.12,-0.84
3.146159,-0.7422,0.6974,0.1279,0.70,-1.05,-1.33
3.146756,-0.7471,0.6949,0.1249,-0.49,-1.19,-0.63
3.147353,-0.7486,0.6939,0.1215,0.70,-1.19,-1.33
3.147950,-0.7442,0.6920,0.1200,-0.21,-1.26,-1.05
3.148547,-0.7457,0.6915,0.1240,0.49,-1.47,-1.47
3.149143,-0.7457,0.6964,0.1220,0.56,-1.54,-1.61
3.149740,-0.7413,0.6988,0.1225,-0.35,-0.98,-0.49
3.150337,-0.7398,0.6993,0.1244,0.35,-2.03,-2.24
3.150934,-0.7437,0.6978,0.1259,-0.49,-0.70,-0.63
3.151531,-0.7462,0.6974,0.1210,0.00,-1.96,-1.82
3.152128,-0.7422,0.6998,0.1200,0.00,-1.12,-1.05
3.152725,-0.7437,0.7003,0.1230,-0.56,-2.17,-1.40
3.153321,-0.7437,0.6969,0.1230,0.21,-1.47,-0.63
3.154297,-0.7422,0.6964,0.1215,-0.98,-1.96,-1.54
3.154894,-0.7452,0.6978,0.1215,0.35,-1.54,-0.63
3.155491,-0.7442,0.6969,0.1225,-0.77,-1.61,-1.96
3.156088,-0.7432,0.6983,0.1244,0.35,-1.82,-0.70
3.156684,-0.7437,0.6978,0.1259,-0.91,-1.61,-1.96
3.157281,-0.7418,0.6993,0.1288,0.42,-2.10,-0.70
3.157878,-0.7418,0.6988,0.1308,-1.33,-1.89,-1.40
3.158475,-0.7413,0.6993,0.1293,0.42,-1.82,-1.05
3.159072,-0.7403,0.7003,0.1244,-1.05,-1.89,-1.40
3.159669,-0.7413,0.6993,0.1240,0.00,-2.10,-1.47
3.160266,-0.7408,0.6959,0.1244,0.14,-1.75,-1.89
3.160862,-0.7442,0.6998,0.1269,-1.19,-1.89,0.00
3.161459,-0.7432,0.7017,0.1293,-0.14,-1.96,-2.10
3.162056,-0.7418,0.6978,0.1269,-0.70,-2.45,0.21
3.162653,-0.7466,0.7013,0.1235,-0.42,-2.10,-2.17
3.163250,-0.7491,0.7013,0.1225,-0.56,-2.24,0.07
3.163847,-0.7486,0.6959,0.1249,-0.84,-2.31,-2.24
3.164444,-0.7481,0.6988,0.1240,-0.28,-2.10,-0.14
3.165040,-0.7452,0.6983,0.1210,-1.40,-2.66,-1.82
3.166016,-0.7457,0.6954,0.1235,-0.14,-2.17,-0.42
3.166613,-0.7447,0.6988,0.1244,-1.61,-3.01,-1.26
3.167210,-0.7457,0.6998,0.1225,0.00,-2.45,-0.70
3.167807,-0.7466,0.6988,0.1205,-1.68,-2.87,-0.91
3.168403,-0.7403,0.6954,0.1191,-0.21,-2.31,-0.91
3.169000,-0.7379,0.6949,0.1225,-1.40,-3.08,-0.70
3.169597,-0.7383,0.6998,0.1240,-0.49,-2.31,-0.84
3.170194,-0.7374,0.7008,0.1205,-1.05,-3.36,-0.77
3.170791,-0.7388,0.6978,0.1200,-0.21,-2.24,-1.33
3.171388,-0.7374,0.6949,0.1215,-1.26,-2.87,-0.63
3.171985,-0.7349,0.6959,0.1205,-0.77,-3.01,-0.70
3.172581,-0.7359,0.6978,0.1205,-0.84,-2.73,-1.33
3.173178,-0.7388,0.6959,0.1220,-1.05,-2.73,-0.07
3.173775,-0.7403,0.6944,0.1215,-0.77,-3.01,-0.84
3.174372,-0.7398,0.6978,0.1200,-1.12,-2.59,-0.98
3.174969,-0.7379,0.6993,0.1166,-0.84,-3.22,-0.49
3.175566,-0.7379,0.6964,0.1200,-1.26,-2.52,-1.05
3.176163,-0.7383,0.6959,0.1240,-0.70,-3.57,-0.70
3.176759,-0.7388,0.6988,0.1220,-1.40,-3.01,-0.98
3.176759,-0.7418,0.6974,0.1181,-0.28,-3.15,-0.63
3.177355,-0.7427,0.6944,0.1166,-1.61,-3.29,-0.14
3.177952,-0.7379,0.6959,0.1147,-0.70,-3.01,-1.12
3.178549,-0.7388,0.6949,0.1147,-1.47,-3.50,0.14
3.179145,-0.7413,0.6954,0.1157,-0.84,-2.73,-1.05
3.179742,-0.7408,0.6959,0.1161,-1.12,-3.71,-0.14
3.180339,-0.7447,0.6969,0.1196,-1.12,-3.01,-0.84
3.180936,-0.7447,0.6988,0.1210,-0.84,-3.92,-0.35
3.181533,-0.7452,0.6964,0.1215,-1.33,-2.87,-1.12
3.182130,-0.7486,0.6939,0.1147,-0.70,-3.64,-0.07
3.182727,-0.7491,0.6910,0.1171,-0.98,-3.43,-0.07
3.183323,-0.7462,0.6871,0.1196,-0.98,-3.92,-0.91
3.183920,-0.7437,0.6881,0.1196,-0.91,-2.80,-0.35
3.184517,-0.7427,0.6905,0.1225,-1.19,-4.41,-1.19
3.185114,-0.7452,0.6876,0.1230,-0.98,-2.59,-0.07
3.185711,-0.7462,0.6842,0.1230,-1.26,-4.48,-1.05
3.186308,-0.7462,0.6886,0.1205,-0.63,-3.15,-0.35
3.186905,-0.7457,0.6905,0.1181,-1.54,-4.55,-0.70
3.187501,-0.7457,0.6881,0.1196,-0.42,-3.22,-0.35
3.188477,-0.7432,0.6866,0.1196,-1.68,-4.48,-0.91
3.189074,-0.7427,0.6852,0.1181,-0.14,-3.29,-0.49
3.189671,-0.7432,0.6847,0.1166,-2.24,-4.13,-0.49
3.190268,-0.7452,0.6856,0.1186,-0.07,-3.57,-0.56
3.190864,-0.7462,0.6871,0.1205,-1.82,-4.34,-0.35
3.191461,-0.7379,0.6847,0.1196,0.00,-3.71,-1.05
3.192058,-0.7398,0.6856,0.1210,-1.40,-4.62,-0.28
3.192655,-0.7447,0.6856,0.1215,-0.07,-3.50,-1.68
3.193252,-0.7442,0.6822,0.1171,-1.12,-4.41,0.35
3.193849,-0.7422,0.6827,0.1132,-0.63,-3.50,-1.96
3.194446,-0.7374,0.6803,0.1118,-0.70,-4.62,0.21
3.195042,-0.7388,0.6783,0.1137,-0.70,-3.85,-1.89
3.195639,-0.7403,0.6788,0.1166,-0.84,-4.55,0.35
3.196236,-0.7369,0.6812,0.1147,-1.05,-3.71,-2.03
3.196833,-0.7364,0.6808,0.1127,-0.42,-4.20,0.28
3.197430,-0.7359,0.6803,0.1157,-1.05,-3.99,-2.17
3.198027,-0.7374,0.6812,0.1152,-0.35,-4.06,0.35
3.198624,-0.7364,0.6812,0.1166,-1.40,-4.55,-1.82
3.199220,-0.7344,0.6822,0.1152,0.49,-3.92,-0.42
3.200195,-0.7340,0.6832,0.1118,-1.75,-4.13,-1.40
3.200792,-0.7364,0.6798,0.1108,0.98,-4.06,-0.77
3.201389,-0.7359,0.6754,0.1088,-1.68,-4.20,-1.68
3.201986,-0.7330,0.6754,0.1088,1.12,-3.64,-0.77
3.202582,-0.7359,0.6744,0.1098,-1.54,-3.92,-1.75
3.203179,-0.7403,0.6754,0.1137,0.84,-3.92,-0.28
3.203776,-0.7403,0.6754,0.1142,-1.12,-4.27,-1.82
3.204373,-0.7374,0.6744,0.1113,0.70,-4.06,-0.35
