time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.086697,-3.4023,0.2845,-1.5435,6.37,184.94,-49.49
1.087294,-3.4233,0.2913,-1.5431,7.49,185.85,-46.69
1.087891,-3.4399,0.2938,-1.5435,4.48,188.51,-50.61
1.087891,-3.4594,0.2962,-1.5435,5.18,189.56,-48.37
1.088486,-3.4819,0.3006,-1.5401,2.38,192.36,-51.38
1.089083,-3.5004,0.3055,-1.5392,2.73,193.48,-50.75
1.089680,-3.5234,0.3094,-1.5387,0.21,196.14,-52.43
1.090277,-3.5468,0.3128,-1.5323,0.14,198.45,-52.78
1.090874,-3.5683,0.3177,-1.5294,-1.89,200.13,-53.83
1.091471,-3.5931,0.3201,-1.5294,-2.87,203.00,-54.88
1.092068,-3.6190,0.3240,-1.5328,-3.99,204.89,-55.79
1.092664,-3.6463,0.3289,-1.5328,-5.60,207.48,-57.26
1.093261,-3.6737,0.3318,-1.5318,-6.51,209.44,-58.03
1.093858,-3.7000,0.3362,-1.5309,-8.68,212.10,-59.92
1.094455,-3.7283,0.3396,-1.5250,-8.96,214.34,-59.99
1.095052,-3.7493,0.3416,-1.5167,-11.41,216.86,-62.44
1.095649,-3.7747,0.3475,-1.5138,-11.55,219.24,-62.58
1.096245,-3.8049,0.3528,-1.5162,-14.35,221.48,-65.24
1.096842,-3.8264,0.3558,-1.5148,-15.05,223.86,-64.82
1.097439,-3.8503,0.3611,-1.5123,-16.94,226.52,-68.88
1.098036,-3.8767,0.3611,-1.5099,-18.27,229.32,-67.76
1.098633,-3.8996,0.3626,-1.5074,-20.09,231.77,-71.33
1.099609,-3.9211,0.3640,-1.5045,-21.28,234.71,-71.19
1.100205,-3.9460,0.3655,-1.5001,-23.45,236.95,-74.76
1.100802,-3.9709,0.3665,-1.4962,-24.71,240.03,-73.99
1.101399,-3.9957,0.3655,-1.4904,-26.46,242.27,-78.05
1.101996,-4.0216,0.3645,-1.4821,-27.79,245.35,-77.07
1.102593,-4.0465,0.3572,-1.4796,-29.82,248.57,-81.20
1.103190,-4.0689,0.3567,-1.4777,-31.22,250.46,-79.87
1.103787,-4.0904,0.3587,-1.4694,-32.90,254.10,-84.91
1.104383,-4.1168,0.3543,-1.4630,-34.30,256.34,-82.81
1.104980,-4.1397,0.3509,-1.4586,-36.33,260.26,-88.06
1.105577,-4.1602,0.3494,-1.4508,-37.94,262.01,-86.17
1.106174,-4.1846,0.3421,-1.4445,-39.41,266.07,-91.07
1.106771,-4.2085,0.3362,-1.4396,-40.67,268.10,-89.11
1.107368,-4.2256,0.3333,-1.4347,-42.70,272.16,-93.94
1.107965,-4.2451,0.3279,-1.4274,-44.17,274.75,-92.19
1.108561,-4.2671,0.3240,-1.4191,-45.64,277.69,-96.60
1.109158,-4.2871,0.3152,-1.4108,-47.81,281.05,-94.99
1.109755,-4.3046,0.3094,-1.3967,-48.58,284.55,-99.61
1.110352,-4.3208,0.3070,-1.3840,-51.10,287.49,-97.16
1.110352,-4.3559,0.2933,-1.3610,-51.52,290.85,-102.41
1.110947,-4.3686,0.2845,-1.3532,-54.81,297.36,-105.49
1.111544,-4.3832,0.2777,-1.3430,-57.19,301.14,-102.27
1.112141,-4.3925,0.2747,-1.3269,-58.03,304.36,-107.80
1.112738,-4.4003,0.2645,-1.3191,-60.06,307.93,-104.51
1.113335,-4.4086,0.2572,-1.3088,-60.97,310.80,-109.69
1.113932,-4.4149,0.2547,-1.3005,-62.79,315.21,-107.31
1.114529,-4.4193,0.2484,-1.2908,-64.19,318.29,-111.37
1.115125,-4.4286,0.2396,-1.2766,-65.73,322.49,-109.34
1.115722,-4.4369,0.2318,-1.2703,-66.71,325.15,-113.33
1.116319,-4.4408,0.2259,-1.2610,-68.39,329.91,-111.51
1.116916,-4.4437,0.2235,-1.2483,-69.72,333.20,-115.08
1.117513,-4.4501,0.2220,-1.2439,-71.19,337.19,-113.54
1.118110,-4.4564,0.2176,-1.2385,-72.80,340.97,-116.90
1.118706,-4.4540,0.2128,-1.2185,-73.29,344.96,-115.22
1.119303,-4.4530,0.2118,-1.2185,-75.74,348.67,-118.37
1.119900,-4.4550,0.2098,-1.2073,-75.81,352.80,-118.02
1.120497,-4.4506,0.2059,-1.1995,-79.10,357.14,-119.70
1.121094,-4.4471,0.2069,-1.1912,-78.19,360.57,-119.98
1.122070,-4.4471,0.2064,-1.1810,-81.55,365.75,-121.24
1.122666,-4.4467,0.2020,-1.1692,-80.64,368.69,-121.38
1.123263,-4.4462,0.1976,-1.1610,-84.07,374.08,-123.41
1.123860,-4.4418,0.1962,-1.1512,-83.37,377.02,-122.50
1.124457,-4.4379,0.1972,-1.1317,-86.73,382.76,-124.81
1.125054,-4.4325,0.1972,-1.1175,-85.47,385.56,-124.67
1.125651,-4.4315,0.1952,-1.1068,-89.04,391.16,-126.28
1.126248,-4.4281,0.1957,-1.0892,-88.34,394.73,-126.35
1.126844,-4.4232,0.1937,-1.0736,-91.21,400.26,-127.54
1.127441,-4.4232,0.1918,-1.0590,-90.51,403.62,-127.96
1.128038,-4.4188,0.1928,-1.0453,-93.17,409.08,-128.94
1.128635,-4.4179,0.1952,-1.0302,-93.17,413.07,-129.36
1.129232,-4.4174,0.1962,-1.0097,-95.13,417.69,-129.71
1.129829,-4.4193,0.1962,-0.9926,-95.55,422.17,-131.18
1.130425,-4.4218,0.1972,-0.9589,-97.30,427.21,-130.55
1.131022,-4.4218,0.1981,-0.9414,-97.72,431.34,-132.37
1.131619,-4.4306,0.2108,-0.9218,-100.03,440.58,-133.70
1.132216,-4.4379,0.2152,-0.9062,-101.36,445.97,-132.58
1.132813,-4.4437,0.2162,-0.8828,-102.55,450.31,-135.38
1.133789,-4.4501,0.2220,-0.8579,-102.76,454.79,-133.63
1.134385,-4.4593,0.2264,-0.8374,-104.86,459.41,-136.43
1.134982,-4.4711,0.2289,-0.8169,-104.37,463.96,-134.05
1.135579,-4.4862,0.2347,-0.7964,-106.96,468.93,-137.55
1.136176,-4.5028,0.2391,-0.7769,-106.05,472.99,-135.38
1.136773,-4.5130,0.2440,-0.7525,-108.78,477.75,-138.81
1.137370,-4.5267,0.2479,-0.7271,-107.94,481.81,-136.08
1.137967,-4.5452,0.2542,-0.7056,-110.74,486.71,-139.51
1.138563,-4.5652,0.2630,-0.6852,-109.83,490.84,-136.78
1.139160,-4.5867,0.2689,-0.6661,-112.14,495.95,-140.70
1.139757,-4.6009,0.2777,-0.6422,-111.79,499.45,-137.97
1.140354,-4.6189,0.2889,-0.6154,-113.61,504.70,-142.10
1.140951,-4.6389,0.2987,-0.5895,-113.61,507.85,-138.88
1.141548,-4.6560,0.3070,-0.5627,-115.08,512.68,-143.01
1.142145,-4.7004,0.3265,-0.5192,-115.85,515.97,-139.79
1.142741,-4.7194,0.3392,-0.4953,-117.18,523.53,-140.84
1.143338,-4.7380,0.3494,-0.4758,-118.79,529.62,-144.90
1.143935,-4.7536,0.3640,-0.4587,-119.07,532.00,-142.03
1.144532,-4.7678,0.3787,-0.4397,-120.26,537.11,-146.02
1.145507,-4.7848,0.3884,-0.4182,-120.75,539.77,-143.29
1.146103,-4.8029,0.3992,-0.3948,-121.80,544.25,-147.35
1.146700,-4.8185,0.4119,-0.3723,-122.43,547.19,-144.90
1.147297,-4.8292,0.4250,-0.3504,-123.55,551.60,-148.26
1.147894,-4.8405,0.4377,-0.3265,-124.04,554.26,-146.16
1.148491,-4.8522,0.4524,-0.3035,-124.95,558.88,-150.01
1.149088,-4.8639,0.4646,-0.2806,-125.65,560.98,-147.63
1.149685,-4.8800,0.4734,-0.2611,-127.12,565.95,-150.85
1.150281,-4.8981,0.4831,-0.2450,-126.84,567.63,-149.03
1.150878,-4.9107,0.4924,-0.2240,-128.59,572.74,-151.97
1.151475,-4.9195,0.5061,-0.2040,-128.59,574.42,-150.50
1.152072,-4.9278,0.5163,-0.1825,-129.78,578.90,-152.88
1.152669,-4.9405,0.5231,-0.1562,-129.99,581.00,-152.25
1.153266,-4.9503,0.5339,-0.1313,-131.32,585.13,-153.65
1.153863,-4.9571,0.5446,-0.1044,-131.67,587.16,-153.65
1.154459,-4.9644,0.5573,-0.0820,-132.72,591.64,-154.63
1.155056,-4.9678,0.5656,-0.0669,-133.00,593.25,-154.77
1.155653,-4.9752,0.5705,-0.0454,-133.63,597.10,-155.82
1.156250,-4.9830,0.5783,-0.0176,-133.98,598.50,-155.96
1.156250,-4.9927,0.5866,0.0068,-135.17,603.12,-156.52
1.156845,-4.9957,0.5968,0.0346,-135.17,604.10,-156.73
1.157442,-4.9976,0.6071,0.0634,-135.73,608.79,-157.64
1.158039,-5.0010,0.6144,0.0864,-136.57,609.70,-157.57
1.158636,-5.0010,0.6232,0.1108,-136.85,614.04,-158.13
1.159233,-5.0044,0.6276,0.1362,-137.76,614.81,-158.20
1.159830,-5.0049,0.6334,0.1620,-137.55,619.22,-158.76
1.160427,-5.0030,0.6412,0.1884,-138.53,620.06,-158.76
1.161023,-5.0000,0.6461,0.2123,-138.18,624.05,-159.67
1.161620,-4.9966,0.6568,0.2386,-139.30,625.52,-159.32
1.162217,-4.9971,0.6666,0.2630,-138.74,629.16,-160.02
1.162814,-4.9942,0.6661,0.2826,-140.07,630.42,-159.88
1.163411,-4.9883,0.6690,0.2996,-139.23,633.71,-160.51
1.164008,-4.9859,0.6788,0.3235,-140.21,635.53,-159.95
1.164605,-4.9908,0.6866,0.3460,-139.37,637.91,-160.65
1.165201,-4.9908,0.6964,0.3665,-140.56,640.99,-160.37
1.165798,-4.9903,0.7081,0.3894,-139.86,642.39,-160.65
1.166395,-4.9898,0.7174,0.4050,-140.63,645.96,-160.86
1.166992,-4.9825,0.7266,0.4207,-140.35,646.31,-160.16
1.166992,-4.9864,0.7310,0.4402,-140.49,650.16,-161.28
1.167588,-4.9893,0.7354,0.4616,-140.84,650.65,-159.88
1.168185,-4.9835,0.7427,0.4802,-140.00,654.29,-162.19
1.168782,-4.9839,0.7525,0.4978,-140.84,654.92,-159.95
1.169379,-4.9849,0.7632,0.5212,-139.79,658.91,-162.05
1.169976,-4.9844,0.7701,0.5441,-140.42,658.70,-159.81
1.170573,-4.9874,0.7803,0.5627,-139.93,662.90,-162.26
1.171170,-4.9883,0.7871,0.5841,-140.00,662.83,-159.60
1.171766,-4.9913,0.7945,0.6066,-139.30,666.82,-162.26
1.172363,-4.9947,0.8072,0.6276,-139.44,666.89,-159.25
1.172960,-4.9976,0.8154,0.6490,-138.67,670.18,-161.91
1.173557,-5.0059,0.8228,0.6715,-139.51,670.67,-159.11
1.174154,-5.0127,0.8340,0.6969,-137.83,673.40,-162.19
1.174751,-5.0142,0.8462,0.7247,-139.02,674.80,-158.83
1.175347,-5.0254,0.8520,0.7491,-137.13,676.48,-161.98
1.175944,-5.0347,0.8608,0.7745,-138.18,677.95,-158.62
1.176541,-5.0352,0.8730,0.8018,-136.29,679.63,-161.77
1.177138,-5.0415,0.8828,0.8252,-137.06,681.24,-158.83
1.177735,-5.0459,0.8935,0.8564,-135.80,682.64,-161.28
1.178710,-5.0479,0.9062,0.9126,-136.01,684.04,-158.83
1.179306,-5.0523,0.9184,0.9126,-135.38,685.44,-160.86
1.179903,-5.0537,0.9267,0.9409,-134.61,686.70,-159.18
1.180500,-5.0567,0.9345,0.9658,-134.68,688.17,-160.37
1.181097,-5.0547,0.9448,0.9916,-133.49,689.01,-159.11
1.181694,-5.0508,0.9560,1.0180,-133.84,691.18,-160.65
1.182291,-5.0532,0.9667,1.0448,-132.09,691.74,-158.83
1.182888,-5.0518,0.9804,1.0697,-132.79,693.63,-160.44
1.183484,-5.0488,0.9887,1.0936,-130.83,694.19,-158.48
1.184081,-5.0474,0.9984,1.1200,-131.67,695.66,-160.51
1.184678,-5.0420,1.0150,1.1468,-129.99,696.50,-158.69
1.185275,-5.0332,1.0258,1.1663,-130.20,697.76,-160.16
1.185872,-5.0244,1.0341,1.1912,-128.52,698.95,-158.62
1.186469,-5.0205,1.0468,1.2185,-128.80,699.86,-160.51
1.187065,-5.0108,1.0575,1.2395,-127.82,700.84,-158.13
1.187662,-4.9971,1.0634,1.2639,-127.47,701.33,-160.44
1.188259,-4.9898,1.0682,1.2888,-126.70,702.94,-158.41
1.188856,-4.9839,1.0765,1.3088,-125.93,704.06,-160.09
1.189453,-4.9756,1.0887,1.3278,-125.51,705.04,-158.34
1.189453,-4.9713,1.1004,1.3488,-124.67,705.95,-160.09
1.190049,-4.9654,1.1048,1.3693,-124.46,706.44,-158.27
1.190646,-4.9581,1.1087,1.3923,-122.99,708.47,-160.44
1.191243,-4.9527,1.1146,1.4167,-123.41,708.54,-157.57
1.191840,-4.9454,1.1165,1.4396,-121.52,710.01,-160.51
1.192437,-4.9376,1.1214,1.4577,-121.59,709.87,-157.36
1.193034,-4.9308,1.1273,1.4782,-120.33,711.83,-160.51
1.193631,-4.9244,1.1287,1.4996,-119.91,711.69,-157.15
1.194227,-4.9176,1.1331,1.5162,-119.14,713.09,-159.88
1.194824,-4.9112,1.1351,1.5333,-118.16,712.88,-156.94
1.195421,-4.9064,1.1385,1.5470,-117.81,714.70,-159.39
1.196018,-4.9005,1.1458,1.5601,-116.55,714.84,-156.59
1.196615,-4.8961,1.1502,1.5787,-116.06,715.89,-159.11
1.197212,-4.8893,1.1556,1.5962,-115.22,716.38,-156.17
1.197808,-4.8805,1.1600,1.6333,-114.24,717.01,-158.34
1.198405,-4.8698,1.1605,1.6450,-113.40,717.50,-155.47
1.199002,-4.8497,1.1712,1.6641,-111.44,718.90,-155.05
1.199599,-4.8410,1.1785,1.6851,-110.81,718.62,-157.78
1.200196,-4.8288,1.1863,1.7060,-109.97,720.44,-154.70
1.201171,-4.8112,1.1946,1.7222,-109.41,720.16,-156.73
1.201767,-4.7980,1.2010,1.7348,-107.87,721.49,-154.63
1.202364,-4.7858,1.2107,1.7509,-107.66,720.93,-156.59
1.202961,-4.7707,1.2171,1.7729,-106.19,722.89,-154.28
1.203558,-4.7541,1.2254,1.7944,-105.84,721.77,-156.17
1.204155,-4.7380,1.2351,1.8085,-104.44,724.01,-154.14
1.204752,-4.7194,1.2449,1.8280,-103.88,722.75,-155.68
1.205349,-4.7004,1.2537,1.8529,-102.97,724.92,-153.65
1.205945,-4.6814,1.2610,1.8705,-102.34,724.08,-155.61
1.206542,-4.6594,1.2708,1.8886,-101.64,725.97,-153.37
1.207139,-4.6365,1.2790,1.9105,-100.73,725.62,-155.54
1.207736,-4.6121,1.2805,1.9315,-99.26,727.02,-153.44
1.208333,-4.5916,1.2820,1.9461,-99.12,726.60,-154.91
1.208930,-4.5765,1.2830,1.9564,-97.37,727.93,-153.09
1.209526,-4.5574,1.2839,1.9715,-97.44,727.58,-154.84
1.210123,-4.5364,1.2898,2.1145,-95.69,728.91,-153.23
1.210720,-4.5160,1.2942,2.0228,-95.76,729.12,-154.00
1.211317,-4.4740,1.2947,2.0350,-94.29,730.03,-153.58
1.211914,-4.4559,1.2971,2.0423,-91.49,730.59,-152.53
1.212890,-4.4388,1.2991,2.0511,-92.40,731.08,-153.23
1.213486,-4.4184,1.2991,2.0628,-89.88,731.29,-151.62
1.214083,-4.3920,1.3015,2.0701,-90.65,732.06,-152.32
1.214680,-4.3696,1.3049,2.0774,-88.34,732.06,-151.34
1.215277,-4.3520,1.3034,2.0872,-88.41,733.04,-151.27
1.215874,-4.3334,1.3049,2.0935,-86.24,732.90,-151.06
1.216471,-4.3159,1.3069,2.0999,-86.03,733.39,-150.22
1.217068,-4.2968,1.3088,2.1043,-84.63,733.95,-150.22
1.217664,-4.2778,1.3103,2.1086,-83.93,734.44,-148.89
1.218261,-4.2617,1.3074,2.1116,-83.02,734.44,-148.96
1.218858,-4.2432,1.3113,2.1189,-81.55,734.65,-147.84
1.219455,-4.2271,1.3147,2.1282,-80.99,735.14,-147.56
1.220052,-4.2124,1.3113,2.1316,-79.38,735.21,-146.58
1.220649,-4.1895,1.3078,2.1350,-79.38,735.56,-145.74
1.221246,-4.1704,1.3064,2.1399,-77.21,735.07,-144.27
1.221842,-4.1529,1.3074,2.1457,-77.35,735.84,-144.27
1.222439,-4.1338,1.3103,2.1487,-75.04,735.77,-142.59
1.223036,-4.1168,1.3113,2.1560,-74.76,735.84,-143.08
1.223633,-4.1002,1.3113,2.1643,-73.50,736.47,-140.21
1.223633,-4.0870,1.3098,2.1706,-72.31,735.14,-141.26
1.224228,-4.0689,1.3059,2.1779,-71.47,736.68,-137.97
1.224825,-4.0543,1.3000,2.1862,-70.14,735.56,-138.88
1.225422,-4.0431,1.2976,2.1960,-69.23,736.12,-135.80
1.226019,-4.0348,1.2976,2.2048,-68.25,735.56,-136.64
1.226616,-4.0260,1.3015,2.2145,-66.78,735.91,-133.21
1.227213,-4.0128,1.3054,2.2209,-66.08,735.00,-134.12
1.227810,-3.9992,1.3069,2.2277,-64.54,735.49,-130.90
1.228406,-3.9865,1.3069,2.2404,-63.91,734.44,-131.88
1.229003,-3.9728,1.3034,2.2511,-62.44,734.79,-127.89
1.229600,-3.9621,1.2995,2.2570,-61.39,733.67,-129.57
1.230197,-3.9504,1.2991,2.2658,-60.41,733.95,-125.09
1.230794,-3.9338,1.2971,2.2746,-58.59,732.83,-127.19
1.231391,-3.9196,1.2956,2.2863,-58.17,732.97,-122.64
1.231987,-3.8957,1.2952,2.2941,-55.65,731.78,-119.98
1.232584,-3.8728,1.3015,2.3009,-52.85,731.08,-118.09
1.233181,-3.8650,1.2995,2.3053,-52.71,729.26,-119.42
1.233778,-3.8532,1.3005,2.3078,-50.40,729.47,-116.20
1.234375,-3.8410,1.3015,2.3043,-50.33,728.07,-117.04
1.236328,-3.8332,1.3015,2.3024,-48.23,728.00,-114.10
1.236924,-3.8210,1.3025,2.3078,-47.74,725.76,-114.52
1.237521,-3.8093,1.3039,2.3097,-45.92,726.04,-112.07
1.238118,-3.7991,1.3005,2.3092,-45.29,723.87,-111.72
1.238715,-3.7879,1.2995,2.3121,-43.75,724.15,-110.46
1.239312,-3.7766,1.2995,2.3141,-42.84,721.98,-109.34
1.239909,-3.7625,1.2991,2.3180,-41.30,721.84,-108.36
1.240506,-3.7469,1.2966,2.3190,-40.60,720.02,-107.52
1.241102,-3.7342,1.2927,2.3180,-38.99,719.74,-106.05
1.241699,-3.7230,1.2912,2.3234,-38.43,718.06,-105.63
1.242296,-3.7117,1.2903,2.3273,-36.82,716.94,-104.02
1.242893,-3.7020,1.2869,2.3302,-36.19,715.33,-103.39
1.243490,-3.6898,1.2786,2.3331,-34.44,714.42,-102.62
1.244087,-3.6751,1.2712,2.3351,-33.95,712.74,-101.43
1.244684,-3.6668,1.2664,2.3517,-31.50,711.69,-101.15
1.245280,-3.6434,1.2629,2.3541,-29.47,709.10,-99.54
1.245877,-3.6346,1.2576,2.3585,-29.12,707.28,-97.30
1.246474,-3.6278,1.2449,2.3683,-27.30,706.58,-97.58
1.247071,-3.6190,1.2405,2.3790,-26.88,704.20,-95.48
1.247071,-3.6078,1.2361,2.3902,-24.85,703.36,-95.97
1.247666,-3.5931,1.2293,2.3975,-24.85,701.19,-93.52
1.248263,-3.5829,1.2278,2.4029,-22.33,699.79,-94.71
1.248860,-3.5722,1.2215,2.4127,-22.33,697.97,-91.56
1.249457,-3.5585,1.2141,2.4258,-20.16,696.64,-93.10
1.250054,-3.5458,1.2132,2.4371,-19.88,694.75,-89.81
1.250651,-3.5336,1.2132,2.4459,-17.71,692.79,-91.63
1.251248,-3.5190,1.2102,2.4571,-17.43,691.39,-87.64
1.251844,-3.5034,1.2024,2.4654,-15.82,688.87,-90.02
1.252441,-3.4902,1.1995,2.4722,-15.12,687.89,-86.24
1.253038,-3.4780,1.1985,2.4776,-13.51,685.44,-88.69
1.253635,-3.4536,1.1941,2.4888,-12.53,684.25,-84.91
1.254232,-3.4399,1.1878,2.4995,-10.29,680.82,-84.21
1.254829,-3.4243,1.1897,2.5059,-9.80,678.09,-84.98
1.255426,-3.4077,1.1878,2.5137,-7.84,676.97,-82.88
1.256022,-3.3955,1.1849,2.5181,-8.05,674.31,-84.07
1.256619,-3.3833,1.1775,2.5205,-5.53,672.91,-81.90
1.257216,-3.3731,1.1702,2.5264,-6.58,670.53,-82.11
1.257813,-3.3579,1.1658,2.5317,-3.50,668.78,-81.27
1.258789,-3.3394,1.1566,2.5332,-4.06,666.05,-81.20
1.259385,-3.3257,1.1527,2.5371,-1.89,665.21,-80.15
1.259982,-3.3067,1.1497,2.5444,-1.89,662.20,-80.29
1.260579,-3.2881,1.1434,2.5508,-0.28,661.57,-79.31
1.261176,-3.2755,1.1351,2.5542,0.28,657.93,-78.68
1.261773,-3.2574,1.1258,2.5591,0.98,657.44,-78.40
1.262370,-3.2354,1.1209,2.5674,2.52,653.66,-78.19
1.262967,-3.2188,1.1175,2.5742,2.66,653.80,-77.49
1.263563,-3.2037,1.1097,2.5815,4.55,649.88,-77.07
1.264160,-3.1813,1.1029,2.5923,4.41,649.74,-77.00
1.264757,-3.1583,1.1009,2.6015,6.23,645.40,-76.02
1.265354,-3.1369,1.0985,2.6045,5.95,645.12,-76.30
1.265951,-3.1144,1.0936,2.6196,7.77,642.25,-75.74
1.266548,-3.0710,1.0824,2.6293,9.10,638.54,-75.04
1.267145,-3.0466,1.0809,2.6381,9.38,636.86,-75.67
1.267741,-3.0197,1.0809,2.6479,10.29,634.83,-74.69
1.268338,-2.9939,1.0770,2.6572,10.78,633.15,-74.83
1.268935,-2.9709,1.0731,2.6635,11.83,631.19,-74.55
1.269532,-2.9475,1.0726,2.6757,11.83,629.09,-74.76
1.270507,-2.9231,1.0716,2.6899,13.02,627.55,-74.62
1.271103,-2.8948,1.0731,2.7001,12.88,625.52,-74.34
1.271700,-2.8690,1.0765,2.7147,14.28,624.05,-75.11
1.272297,-2.8450,1.0795,2.7299,13.86,621.88,-73.71
1.272894,-2.8197,1.0785,2.7421,15.19,620.55,-75.25
1.273491,-2.7928,1.0780,2.7523,14.63,618.45,-73.85
1.274088,-2.7626,1.0765,2.7699,16.52,616.91,-75.60
1.274685,-2.7313,1.0756,2.7879,15.54,615.09,-74.20
1.275281,-2.7030,1.0751,2.8060,17.08,613.41,-75.88
1.275878,-2.6703,1.0741,2.8216,16.45,611.87,-74.20
1.276475,-2.6367,1.0731,2.8348,17.43,610.26,-76.30
1.277072,-2.6098,1.0751,2.8553,17.08,608.58,-74.41
1.277669,-2.5786,1.0790,2.8748,17.64,607.53,-76.44
1.278266,-2.5444,1.0760,2.8904,17.92,605.43,-74.76
1.278863,-2.5127,1.0741,2.9021,17.92,604.94,-77.07
1.279459,-2.4786,1.0770,2.9153,17.92,602.42,-74.76
1.280056,-2.4483,1.0746,2.9304,17.78,601.65,-77.00
1.280653,-2.4219,1.0716,2.9485,18.62,599.76,-75.04
1.281250,-2.3902,1.0707,2.9631,17.71,598.50,-77.35
1.282226,-2.3570,1.0653,2.9729,18.69,597.73,-75.53
1.282822,-2.3307,1.0580,2.9900,17.99,595.28,-77.21
1.283419,-2.3014,1.0526,3.0124,18.55,595.21,-75.95
1.284016,-2.2731,1.0463,3.0315,18.20,592.69,-76.51
1.284613,-2.2477,1.0394,3.0427,18.83,592.76,-76.72
1.285210,-2.2175,1.0311,3.0544,17.92,590.10,-76.37
1.285807,-2.1858,1.0194,3.0651,18.69,590.10,-76.65
1.286404,-2.1545,1.0087,3.0759,18.27,587.30,-76.51
1.287000,-2.1218,0.9975,3.0905,17.99,587.09,-76.44
1.287597,-2.0872,0.9843,3.1022,18.48,584.85,-76.16
1.288194,-2.0569,0.9711,3.1120,17.64,585.06,-76.02
1.288791,-2.0291,0.9604,3.1217,18.34,581.77,-75.39
1.289388,-1.9720,0.9389,3.1374,17.50,582.61,-75.67
1.289985,-1.9364,0.9316,3.1491,17.08,579.81,-74.83
1.290582,-1.9071,0.9213,3.1588,18.48,577.01,-74.13
1.291178,-1.8832,0.9184,3.1676,16.87,577.57,-74.06
1.291775,-1.8612,0.9145,3.1832,18.06,574.49,-72.80
1.292372,-1.8427,0.9033,3.2018,17.08,574.49,-73.08
1.292969,-1.8198,0.8945,3.2184,17.85,572.60,-71.47
1.293945,-1.7968,0.8921,3.2320,16.73,571.20,-71.89
1.294541,-1.7744,0.8906,3.2540,17.29,569.66,-70.49
1.295138,-1.7544,0.8877,3.2755,17.01,568.89,-70.63
1.295735,-1.7339,0.8857,3.2906,16.94,567.21,-69.16
1.296332,-1.7085,0.8867,3.3145,16.87,565.32,-69.23
1.296929,-1.6865,0.8891,3.3433,16.17,564.76,-67.90
1.297526,-1.6680,0.8969,3.3696,16.59,562.17,-67.97
1.298123,-1.6436,0.9023,3.3950,15.40,561.61,-66.50
1.298719,-1.6236,0.9038,3.4204,16.10,558.95,-66.57
1.299316,-1.6060,0.9082,3.4506,14.84,558.53,-65.38
1.299913,-1.5845,0.9130,3.4809,15.68,555.59,-65.17
1.300510,-1.5645,0.9213,3.5063,14.21,555.45,-64.54
1.301107,-1.5455,0.9316,3.5356,15.12,551.74,-63.70
1.301704,-1.5255,0.9399,3.5663,13.09,552.30,-63.70
1.302301,-1.5069,0.9477,3.5912,14.21,548.38,-62.65
1.302897,-1.4894,0.9565,3.6214,12.39,548.59,-62.23
1.303494,-1.4747,0.9643,3.6576,12.88,545.09,-61.74
1.304091,-1.4601,0.9726,3.6907,11.76,544.60,-60.97
1.304688,-1.4435,0.9843,3.7200,11.41,541.45,-61.18
1.304688,-1.4298,0.9950,3.7483,10.92,540.47,-59.57
1.305283,-1.4157,1.0038,3.7781,10.01,537.53,-60.13
1.305880,-1.4059,1.0097,3.8030,9.80,536.13,-58.80
1.306477,-1.3981,1.0155,3.8225,8.61,533.26,-59.22
1.307074,-1.3903,1.0248,3.8450,8.89,531.93,-57.82
1.307671,-1.3874,1.0292,3.8684,7.00,528.64,-57.82
1.308268,-1.3854,1.0331,3.8874,7.56,527.17,-57.47
1.308865,-1.3801,1.0424,3.9025,5.53,524.02,-57.12
1.309461,-1.3742,1.0453,3.9099,5.74,521.99,-56.14
1.310058,-1.3688,1.0399,3.9216,4.06,519.19,-56.42
1.310655,-1.3630,1.0350,3.9328,4.06,516.67,-54.53
1.311252,-1.3601,1.0355,3.9352,2.66,513.10,-55.09
1.311849,-1.3596,1.0238,3.9406,2.24,511.07,-53.48
1.312446,-1.3630,1.0214,3.9343,0.98,505.12,-52.08
1.313043,-1.3659,1.0141,3.9304,-0.21,500.99,-51.10
1.313639,-1.3635,1.0033,3.9269,-0.49,498.54,-50.68
1.314236,-1.3693,0.9936,3.9167,-1.54,494.83,-48.86
1.314833,-1.3771,0.9794,3.9079,-1.96,491.26,-48.86
1.315430,-1.3786,0.9677,3.8967,-3.15,488.11,-46.76
1.316406,-1.3781,0.9570,3.7586,-3.36,483.91,-46.69
1.317002,-1.3835,0.9487,3.8674,-4.34,480.55,-44.24
1.317599,-1.3928,0.9399,3.8513,-4.62,475.93,-44.31
1.318196,-1.4010,0.9301,3.8381,-5.60,473.20,-41.72
1.318793,-1.4074,0.9218,3.8240,-5.74,467.60,-41.65
1.319390,-1.4103,0.9111,3.8093,-6.79,465.29,-38.78
1.319987,-1.4157,0.9062,3.7942,-6.79,459.27,-39.13
1.320584,-1.4211,0.9043,3.7766,-7.35,457.10,-35.91
1.321180,-1.4284,0.8974,3.7639,-8.33,450.66,-36.61
1.321777,-1.4333,0.8877,3.7522,-8.47,447.72,-33.18
1.322374,-1.4367,0.8813,3.7308,-9.38,441.77,-33.88
1.322971,-1.4435,0.8774,3.7308,-9.31,438.83,-30.59
1.323568,-1.4484,0.8730,3.7205,-10.50,432.67,-31.15
1.324165,-1.4489,0.8735,3.7083,-9.94,429.10,-27.79
1.324762,-1.4513,0.8730,3.6961,-11.62,423.43,-27.79
