time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.922856,-0.7218,0.7208,0.1684,-7.28,7.63,12.18
2.923449,-0.7242,0.7237,0.1718,-7.42,7.70,12.53
2.924046,-0.7237,0.7232,0.1742,-7.28,7.84,10.78
2.924643,-0.7257,0.7208,0.1728,-6.93,7.42,12.88
2.925240,-0.7281,0.7247,0.1732,-7.21,7.63,11.41
2.925837,-0.7261,0.7276,0.1757,-6.86,7.07,12.95
2.926434,-0.7252,0.7247,0.1757,-7.07,7.42,10.57
2.927031,-0.7252,0.7222,0.1771,-7.00,7.00,12.60
2.927628,-0.7296,0.7252,0.1767,-7.56,7.21,10.71
2.928225,-0.7330,0.7286,0.1762,-6.79,6.72,12.67
2.928822,-0.7300,0.7310,0.1781,-7.49,6.65,10.64
2.929419,-0.7261,0.7340,0.1796,-6.44,6.86,12.32
2.930016,-0.7271,0.7359,0.1796,-8.05,6.51,11.41
2.930613,-0.7325,0.7388,0.1771,-6.65,6.79,11.97
2.931210,-0.7374,0.7393,0.1767,-7.98,6.37,11.27
2.931807,-0.7359,0.7403,0.1796,-6.72,6.16,11.83
2.932404,-0.7330,0.7408,0.1781,-7.84,6.02,10.78
2.933001,-0.7359,0.7403,0.1815,-6.72,6.02,11.41
2.933598,-0.7379,0.7437,0.1884,-7.84,6.02,11.20
2.933598,-0.7388,0.7476,0.1893,-6.93,5.67,11.55
2.934191,-0.7403,0.7471,0.1874,-7.63,5.11,11.27
2.934788,-0.7398,0.7471,0.1864,-7.35,5.53,11.34
2.935385,-0.7374,0.7462,0.1845,-7.63,4.83,11.06
2.935982,-0.7364,0.7462,0.1840,-7.42,5.32,11.20
2.936579,-0.7393,0.7491,0.1874,-7.77,5.04,10.85
2.937176,-0.7379,0.7501,0.1864,-7.56,5.04,10.85
2.937773,-0.7344,0.7505,0.1835,-7.98,4.41,10.92
2.938370,-0.7379,0.7486,0.1845,-7.84,4.76,10.92
2.938967,-0.7393,0.7505,0.1859,-8.05,4.27,11.13
2.939564,-0.7408,0.7520,0.1796,-7.91,4.20,10.64
2.940161,-0.7442,0.7501,0.1771,-8.19,3.92,11.06
2.940758,-0.7466,0.7505,0.1776,-8.12,4.34,10.57
2.941355,-0.7457,0.7496,0.1767,-7.91,3.15,11.13
2.941952,-0.7501,0.7579,0.1796,-8.68,4.27,10.57
2.942549,-0.7496,0.7579,0.1752,-9.10,3.71,9.80
2.943146,-0.7486,0.7535,0.1732,-7.77,2.66,11.06
2.943743,-0.7496,0.7515,0.1757,-9.31,3.71,10.08
2.944340,-0.7501,0.7569,0.1776,-8.12,2.24,10.92
2.945313,-0.7491,0.7608,0.1752,-9.73,3.36,10.22
2.945910,-0.7486,0.7588,0.1728,-8.12,1.75,11.13
2.946507,-0.7496,0.7598,0.1742,-9.66,3.08,9.73
2.947104,-0.7544,0.7603,0.1771,-8.61,1.68,11.27
2.947701,-0.7549,0.7579,0.1757,-9.24,2.87,9.80
2.948298,-0.7510,0.7579,0.1723,-9.10,1.05,11.62
2.948895,-0.7457,0.7579,0.1718,-9.59,2.45,9.80
2.949492,-0.7437,0.7564,0.1693,-9.31,1.26,11.20
2.950089,-0.7496,0.7554,0.1684,-9.45,1.96,10.15
2.950686,-0.7505,0.7544,0.1669,-10.01,0.91,10.99
2.951283,-0.7432,0.7540,0.1674,-9.31,1.33,10.01
2.951880,-0.7374,0.7559,0.1669,-10.43,1.40,10.85
2.952477,-0.7349,0.7559,0.1669,-9.03,0.77,10.29
2.953074,-0.7349,0.7559,0.1703,-10.57,1.26,10.50
2.953671,-0.7388,0.7579,0.1674,-9.45,0.14,10.64
2.954268,-0.7374,0.7569,0.1649,-10.64,0.63,10.43
2.954865,-0.7310,0.7554,0.1659,-9.45,0.35,10.29
2.955462,-0.7281,0.7564,0.1674,-10.71,0.56,10.71
2.956059,-0.7296,0.7535,0.1640,-9.73,-0.14,10.78
2.957031,-0.7276,0.7544,0.1606,-10.92,0.63,10.71
2.957628,-0.7252,0.7574,0.1620,-10.29,-0.63,10.85
2.958225,-0.7232,0.7544,0.1649,-11.06,0.77,10.57
2.958822,-0.7198,0.7525,0.1664,-10.50,-0.70,10.99
2.959419,-0.7222,0.7520,0.1654,-11.27,0.49,10.43
2.960016,-0.7237,0.7501,0.1654,-10.29,-0.98,11.13
2.960613,-0.7218,0.7540,0.1659,-11.20,0.70,10.15
2.961210,-0.7198,0.7559,0.1635,-10.50,-1.19,11.41
2.961807,-0.7169,0.7496,0.1601,-11.62,0.70,10.01
2.962404,-0.7188,0.7491,0.1596,-10.78,-1.19,11.48
2.963001,-0.7183,0.7510,0.1606,-11.41,0.07,10.36
2.963598,-0.7154,0.7525,0.1610,-10.92,-0.84,10.99
2.964195,-0.7139,0.7510,0.1625,-11.20,-0.14,10.22
2.964792,-0.7125,0.7462,0.1630,-11.34,-0.84,10.99
2.965389,-0.7144,0.7466,0.1640,-11.34,-0.98,11.06
2.965986,-0.7110,0.7476,0.1649,-11.55,-0.21,10.57
2.966583,-0.7086,0.7471,0.1649,-11.34,-1.40,10.57
2.967180,-0.7086,0.7457,0.1645,-11.90,-0.21,10.43
2.967777,-0.7076,0.7422,0.1654,-11.76,-0.49,10.85
2.968750,-0.7076,0.7437,0.1620,-11.62,-0.56,10.57
2.969347,-0.7052,0.7447,0.1615,-11.97,-0.49,10.92
2.969944,-0.7032,0.7427,0.1610,-11.48,-0.49,10.71
2.970541,-0.7032,0.7447,0.1596,-12.04,-0.14,10.99
2.971138,-0.7022,0.7437,0.1630,-11.48,-0.77,10.57
2.971735,-0.7013,0.7403,0.1635,-12.18,0.00,10.50
2.972332,-0.6988,0.7403,0.1620,-11.55,-1.19,11.13
2.972929,-0.6969,0.7408,0.1606,-12.04,0.21,10.50
2.973526,-0.6959,0.7432,0.1630,-11.97,-1.05,11.41
2.974123,-0.6969,0.7432,0.1620,-11.97,0.35,9.87
2.974720,-0.6983,0.7413,0.1620,-11.97,-1.05,11.55
2.975317,-0.6978,0.7388,0.1586,-11.97,0.21,9.87
2.975914,-0.6969,0.7354,0.1532,-12.11,-0.63,11.90
2.976511,-0.6930,0.7379,0.1557,-11.83,0.42,9.94
2.977108,-0.6925,0.7403,0.1635,-12.53,-0.56,11.90
2.977705,-0.6886,0.7379,0.1606,-12.46,0.14,11.62
2.978302,-0.6876,0.7383,0.1547,-11.90,-0.21,10.57
2.978899,-0.6905,0.7354,0.1542,-12.25,0.00,11.62
2.979496,-0.6939,0.7325,0.1527,-12.04,-0.49,10.71
2.979496,-0.6939,0.7344,0.1562,-12.18,0.98,11.13
2.980089,-0.6920,0.7364,0.1615,-11.83,-0.56,11.13
2.980686,-0.6910,0.7354,0.1591,-12.11,0.56,10.85
2.981283,-0.6900,0.7340,0.1532,-11.90,-0.28,11.69
2.981880,-0.6861,0.7349,0.1508,-12.11,0.98,11.13
2.982477,-0.6876,0.7340,0.1518,-11.90,0.00,11.48
2.983074,-0.6886,0.7286,0.1513,-11.97,1.05,11.27
2.983671,-0.6861,0.7315,0.1527,-11.76,0.07,11.34
2.984268,-0.6852,0.7335,0.1562,-11.83,1.05,11.48
2.984865,-0.6827,0.7330,0.1562,-12.32,0.63,11.27
2.985462,-0.6847,0.7349,0.1552,-11.76,1.12,11.90
2.986059,-0.6847,0.7305,0.1527,-11.97,0.70,11.27
2.986656,-0.6852,0.7305,0.1537,-11.34,1.05,12.18
2.987253,-0.6871,0.7330,0.1571,-12.25,0.98,11.41
2.987850,-0.6832,0.7335,0.1576,-11.48,1.26,12.60
2.988447,-0.6842,0.7315,0.1571,-12.18,1.05,11.76
2.989044,-0.6876,0.7257,0.1571,-11.20,1.54,12.25
2.989641,-0.6866,0.7266,0.1576,-11.97,1.05,11.83
2.990238,-0.6866,0.7276,0.1552,-11.41,1.68,12.39
2.991211,-0.6856,0.7276,0.1547,-12.04,1.54,11.69
2.991808,-0.6812,0.7315,0.1518,-11.27,1.26,12.88
2.992405,-0.6822,0.7286,0.1523,-12.04,1.75,11.90
2.993002,-0.6847,0.7232,0.1571,-10.92,1.61,12.81
2.993599,-0.6822,0.7222,0.1547,-11.76,2.10,12.11
2.994196,-0.6812,0.7218,0.1523,-10.92,1.68,12.88
2.994793,-0.6852,0.7242,0.1542,-11.69,2.17,12.39
2.995390,-0.6881,0.7276,0.1547,-10.85,1.96,13.30
2.995987,-0.6886,0.7261,0.1537,-11.83,2.17,12.25
2.996584,-0.6891,0.7286,0.1523,-10.64,2.03,13.37
2.997181,-0.6881,0.7281,0.1527,-11.69,2.66,12.53
2.997778,-0.6871,0.7261,0.1537,-10.64,2.03,13.72
2.998375,-0.6891,0.7276,0.1581,-11.34,2.38,12.67
2.998972,-0.6905,0.7271,0.1630,-10.78,2.24,14.21
2.999569,-0.6886,0.7276,0.1610,-11.34,2.66,13.02
3.000166,-0.6886,0.7305,0.1576,-10.71,2.73,13.86
3.000763,-0.6895,0.7296,0.1591,-11.20,2.87,13.30
3.001360,-0.6871,0.7300,0.1625,-10.50,2.66,14.49
3.001957,-0.6876,0.7335,0.1645,-11.13,3.08,13.02
3.001957,-0.6915,0.7349,0.1645,-10.57,2.80,14.35
3.002550,-0.6900,0.7364,0.1654,-10.99,3.36,13.23
3.003147,-0.6842,0.7383,0.1649,-10.15,2.94,14.35
3.003744,-0.6837,0.7418,0.1635,-11.20,3.29,13.58
3.004341,-0.6852,0.7398,0.1649,-10.08,2.80,14.42
3.004938,-0.6886,0.7379,0.1625,-11.27,3.85,13.58
3.005535,-0.6915,0.7379,0.1615,-10.08,2.80,14.56
3.006132,-0.6886,0.7364,0.1645,-11.06,4.13,13.72
3.006729,-0.6881,0.7354,0.1630,-10.15,3.15,14.84
3.007326,-0.6895,0.7408,0.1645,-11.27,4.20,14.00
3.007923,-0.6915,0.7442,0.1664,-9.87,3.29,15.12
3.008520,-0.6910,0.7403,0.1659,-10.99,3.85,14.21
3.009117,-0.6925,0.7408,0.1625,-10.08,3.99,14.70
3.009714,-0.6939,0.7408,0.1615,-10.85,3.50,14.84
3.010311,-0.6895,0.7398,0.1635,-10.22,3.92,14.42
3.010908,-0.6900,0.7413,0.1620,-10.50,4.13,14.98
3.011505,-0.6910,0.7437,0.1610,-10.50,4.13,15.89
3.012102,-0.6944,0.7422,0.1640,-10.36,4.48,13.72
3.012699,-0.6944,0.7422,0.1688,-10.64,4.27,16.94
3.013672,-0.6959,0.7476,0.1698,-10.57,4.06,14.28
3.014269,-0.6964,0.7462,0.1698,-10.22,4.48,16.31
3.014866,-0.6959,0.7413,0.1684,-10.36,4.06,14.21
3.015463,-0.6978,0.7398,0.1688,-10.01,5.04,16.73
3.016060,-0.6949,0.7422,0.1703,-10.50,3.92,14.63
3.016657,-0.6944,0.7427,0.1723,-10.08,5.25,16.66
3.017254,-0.6978,0.7403,0.1757,-10.22,3.85,14.84
3.017851,-0.6978,0.7432,0.1742,-10.15,5.04,16.94
3.018448,-0.6988,0.7442,0.1723,-10.29,4.06,15.33
3.019045,-0.6969,0.7437,0.1703,-10.08,5.18,17.08
3.019642,-0.6954,0.7408,0.1684,-10.50,4.06,15.54
3.020239,-0.6998,0.7379,0.1669,-9.87,4.97,17.15
3.020836,-0.7008,0.7379,0.1669,-10.50,4.34,15.47
3.021433,-0.7017,0.7364,0.1703,-9.31,4.83,17.57
3.022030,-0.7027,0.7364,0.1703,-10.50,4.48,15.26
3.022627,-0.7003,0.7364,0.1728,-9.66,5.46,17.71
3.023224,-0.7027,0.7408,0.1713,-9.59,5.25,17.71
3.023821,-0.7013,0.7369,0.1732,-10.29,4.41,16.17
3.024418,-0.7056,0.7335,0.1752,-9.66,5.25,17.71
3.025391,-0.7052,0.7344,0.1752,-10.22,4.34,16.24
3.025988,-0.7013,0.7320,0.1781,-9.59,5.04,17.99
3.026585,-0.7047,0.7315,0.1776,-10.01,4.55,16.10
3.027182,-0.7086,0.7310,0.1757,-9.10,5.04,17.92
3.027779,-0.7100,0.7325,0.1767,-10.08,4.97,16.31
3.028376,-0.7115,0.7335,0.1752,-9.24,4.83,18.06
3.028973,-0.7110,0.7305,0.1776,-10.15,4.97,16.80
3.029570,-0.7135,0.7300,0.1820,-9.10,4.69,17.92
3.030167,-0.7144,0.7330,0.1815,-10.15,4.62,17.08
3.030764,-0.7120,0.7305,0.1796,-8.96,4.62,17.36
3.031361,-0.7154,0.7291,0.1781,-9.87,4.76,17.22
3.031958,-0.7169,0.7296,0.1757,-9.03,4.90,17.08
3.032555,-0.7169,0.7286,0.1767,-9.45,4.41,17.50
3.033152,-0.7178,0.7261,0.1767,-9.31,4.69,17.36
3.033749,-0.7174,0.7257,0.1737,-9.38,4.34,17.01
3.034346,-0.7169,0.7227,0.1752,-9.24,4.48,17.29
3.034943,-0.7164,0.7247,0.1742,-9.03,3.92,16.94
3.035540,-0.7174,0.7257,0.1718,-8.96,4.62,16.87
3.036137,-0.7183,0.7257,0.1698,-9.52,4.13,17.01
3.037110,-0.7213,0.7227,0.1708,-8.47,4.62,17.01
3.037707,-0.7208,0.7222,0.1708,-9.52,3.71,16.87
3.038304,-0.7198,0.7227,0.1669,-8.33,4.48,16.24
3.038901,-0.7222,0.7193,0.1688,-9.31,3.64,17.08
3.039498,-0.7237,0.7169,0.1684,-8.12,4.34,16.31
3.040095,-0.7227,0.7164,0.1703,-9.31,3.36,17.01
3.040692,-0.7218,0.7164,0.1693,-7.91,4.34,16.03
3.041289,-0.7237,0.7183,0.1640,-8.68,3.50,16.87
3.041886,-0.7247,0.7203,0.1649,-8.12,4.27,15.54
3.042483,-0.7252,0.7198,0.1645,-8.61,3.29,16.38
3.043080,-0.7237,0.7174,0.1615,-8.26,4.20,15.33
3.043677,-0.7242,0.7139,0.1581,-8.05,2.80,16.24
3.044274,-0.7242,0.7081,0.1596,-8.54,4.13,15.47
3.044871,-0.7232,0.7086,0.1615,-7.84,2.73,16.03
3.045468,-0.7305,0.7135,0.1649,-7.84,2.87,16.24
3.046065,-0.7281,0.7105,0.1664,-7.98,3.22,14.56
3.046662,-0.7252,0.7096,0.1674,-7.63,2.87,15.61
3.047259,-0.7271,0.7042,0.1669,-7.91,3.15,14.35
3.047856,-0.7286,0.7027,0.1620,-7.42,2.80,15.19
3.048828,-0.7286,0.7061,0.1606,-8.19,2.87,14.35
3.049425,-0.7310,0.7066,0.1620,-6.79,2.10,14.70
3.050022,-0.7320,0.7066,0.1606,-7.84,2.73,14.49
3.050619,-0.7305,0.7071,0.1576,-7.00,2.38,14.63
3.051216,-0.7291,0.7076,0.1601,-7.84,2.59,13.86
3.051813,-0.7257,0.7081,0.1610,-6.51,1.96,13.93
3.052410,-0.7237,0.7076,0.1601,-7.42,2.31,13.72
3.053007,-0.7261,0.7008,0.1625,-6.72,2.17,13.58
3.053604,-0.7257,0.6978,0.1625,-7.14,1.75,13.86
3.054201,-0.7237,0.6954,0.1610,-6.72,2.10,13.02
3.054798,-0.7276,0.6920,0.1606,-6.58,1.75,13.65
3.055395,-0.7252,0.6910,0.1615,-6.51,1.54,12.39
3.055992,-0.7227,0.6886,0.1630,-6.23,1.47,13.65
3.056589,-0.7242,0.6905,0.1620,-6.86,1.54,12.25
3.057186,-0.7257,0.6925,0.1620,-5.53,1.05,12.81
3.057783,-0.7266,0.6915,0.1649,-6.72,1.82,11.62
3.058380,-0.7237,0.6895,0.1640,-4.97,1.05,12.95
3.058977,-0.7242,0.6925,0.1562,-7.00,1.61,11.48
3.059574,-0.7261,0.6954,0.1552,-4.48,0.84,12.67
3.059574,-0.7232,0.6910,0.1591,-6.58,1.33,11.34
3.060167,-0.7237,0.6881,0.1581,-4.55,0.14,12.46
3.060764,-0.7257,0.6881,0.1571,-6.30,1.33,10.43
3.061361,-0.7203,0.6915,0.1576,-4.34,0.21,11.90
3.061958,-0.7178,0.6925,0.1552,-5.95,1.26,10.29
3.062555,-0.7193,0.6861,0.1537,-4.55,-0.14,11.69
3.063152,-0.7193,0.6876,0.1557,-5.67,1.05,10.22
3.063749,-0.7218,0.6930,0.1508,-4.27,-0.42,11.62
3.064346,-0.7188,0.6895,0.1503,-4.97,0.84,9.80
3.064943,-0.7120,0.6881,0.1562,-3.99,-0.56,10.85
3.065540,-0.7120,0.6895,0.1586,-4.83,0.91,9.80
3.066137,-0.7154,0.6886,0.1562,-4.69,-0.77,10.85
3.066734,-0.7159,0.6891,0.1518,-4.41,-0.14,10.01
3.067331,-0.7154,0.6886,0.1484,-3.71,-0.49,9.38
3.067928,-0.7125,0.6886,0.1488,-4.55,0.14,9.31
3.068525,-0.7100,0.6895,0.1488,-3.22,-0.77,9.31
3.069122,-0.7047,0.6910,0.1479,-4.62,0.07,8.61
3.069719,-0.7037,0.6934,0.1454,-2.87,-0.70,9.03
3.070316,-0.7037,0.6930,0.1474,-4.20,-0.35,8.47
3.071289,-0.7013,0.6910,0.1523,-2.87,-0.77,8.96
3.071886,-0.7042,0.6910,0.1493,-4.06,-0.63,8.54
3.072483,-0.7037,0.6910,0.1479,-2.66,-1.12,8.68
3.073080,-0.6974,0.6900,0.1464,-3.92,-0.49,8.19
3.073677,-0.6974,0.6915,0.1474,-2.52,-1.54,8.40
3.074274,-0.6998,0.6939,0.1484,-3.36,-0.21,7.42
3.074871,-0.6993,0.6934,0.1479,-2.52,-1.47,8.19
3.075468,-0.6983,0.6944,0.1479,-3.08,-0.28,7.00
3.076065,-0.6978,0.6944,0.1469,-2.52,-1.47,8.33
3.076662,-0.6964,0.6949,0.1454,-2.87,-0.28,7.00
3.077259,-0.6974,0.6900,0.1444,-2.31,-1.54,8.12
3.077856,-0.6964,0.6876,0.1430,-2.24,-0.77,6.58
3.078453,-0.6949,0.6920,0.1484,-2.24,-1.68,7.21
3.079050,-0.6920,0.6930,0.1537,-1.96,-0.84,6.37
3.079647,-0.6876,0.6934,0.1488,-2.24,-1.54,7.35
3.080244,-0.6900,0.6925,0.1464,-1.40,-0.77,5.60
3.080841,-0.6891,0.6934,0.1484,-2.10,-1.40,7.70
3.081438,-0.6856,0.6939,0.1484,-1.40,-0.84,5.46
3.082035,-0.6837,0.6944,0.1484,-2.17,-1.47,7.42
3.082035,-0.6842,0.6944,0.1508,-1.26,-0.84,5.18
3.082628,-0.6861,0.6934,0.1508,-1.75,-1.68,7.35
3.083225,-0.6847,0.6954,0.1459,-1.19,-0.91,4.83
3.083822,-0.6822,0.6998,0.1479,-1.54,-1.82,7.98
3.084419,-0.6793,0.7042,0.1523,-1.19,-1.05,4.20
3.085016,-0.6783,0.7052,0.1513,-1.05,-1.89,7.84
3.085613,-0.6803,0.7017,0.1488,-1.47,-0.77,4.34
3.086210,-0.6793,0.7013,0.1464,-0.56,-1.82,7.49
3.086807,-0.6778,0.7037,0.1484,-1.19,-0.84,3.50
3.087404,-0.6773,0.7027,0.1474,-0.35,-1.33,7.42
3.088001,-0.6793,0.7042,0.1469,-1.54,-1.12,3.78
3.088598,-0.6759,0.7066,0.1479,-0.21,-1.26,7.28
3.089195,-0.6710,0.7071,0.1469,-1.54,-1.40,3.99
3.089792,-0.6754,0.7061,0.1493,0.49,-0.98,6.58
3.090389,-0.6734,0.7076,0.1488,-1.54,-1.82,4.55
3.090986,-0.6676,0.7076,0.1508,0.21,-0.77,6.30
3.091583,-0.6710,0.7047,0.1532,-1.33,-1.47,4.55
3.092180,-0.6715,0.7052,0.1518,0.49,-0.70,5.53
3.092777,-0.6676,0.7056,0.1508,-1.19,-1.89,4.83
3.093750,-0.6695,0.7086,0.1508,0.21,-0.70,5.11
3.094347,-0.6730,0.7120,0.1493,-0.77,-1.89,4.97
3.094944,-0.6725,0.7130,0.1498,-0.07,0.00,4.55
3.095541,-0.6715,0.7135,0.1513,-0.84,-2.17,5.32
3.096138,-0.6710,0.7164,0.1508,0.07,0.07,4.48
3.096735,-0.6705,0.7125,0.1513,-0.70,-1.89,5.25
3.097332,-0.6720,0.7120,0.1537,0.14,-0.07,4.34
3.097929,-0.6749,0.7164,0.1513,-0.56,-1.61,4.83
3.098526,-0.6759,0.7178,0.1518,-0.14,-0.14,4.55
3.099123,-0.6759,0.7169,0.1552,-0.28,-1.33,4.48
3.099720,-0.6769,0.7178,0.1576,0.07,-0.56,4.90
3.100317,-0.6764,0.7203,0.1586,-0.42,-1.26,4.20
3.100914,-0.6764,0.7222,0.1557,0.21,-0.91,4.55
3.101511,-0.6773,0.7261,0.1571,-0.28,-0.91,4.20
3.102108,-0.6773,0.7218,0.1596,-0.07,-0.49,4.41
3.102705,-0.6773,0.7208,0.1586,0.00,-1.12,4.27
3.103302,-0.6773,0.7222,0.1601,-0.07,-0.56,4.55
3.103899,-0.6788,0.7198,0.1640,-0.07,-1.12,3.78
3.104496,-0.6808,0.7198,0.1640,0.14,-0.63,4.20
3.104496,-0.6822,0.7193,0.1630,-0.49,-0.77,4.13
3.105089,-0.6808,0.7188,0.1645,0.42,-0.77,4.06
3.105686,-0.6793,0.7183,0.1674,-0.14,-0.91,3.85
3.106283,-0.6803,0.7188,0.1606,0.21,-0.84,3.78
3.106880,-0.6822,0.7208,0.1596,-0.21,-0.70,3.71
3.107477,-0.6817,0.7232,0.1640,0.21,-0.84,3.57
3.108074,-0.6812,0.7257,0.1630,-0.14,-0.56,3.99
3.108671,-0.6827,0.7271,0.1630,0.07,-0.63,3.43
3.109268,-0.6852,0.7281,0.1635,-0.07,-0.77,3.85
3.109865,-0.6852,0.7305,0.1635,-0.21,-0.91,3.36
3.110462,-0.6832,0.7247,0.1620,0.07,-0.77,4.27
3.111059,-0.6817,0.7193,0.1630,-0.42,-0.42,3.15
3.111656,-0.6817,0.7237,0.1669,0.14,-0.98,3.99
3.112253,-0.6822,0.7252,0.1659,-0.42,-0.84,3.50
3.112850,-0.6822,0.7242,0.1625,0.07,-0.21,3.57
3.113447,-0.6856,0.7227,0.1620,-0.56,-1.05,3.50
3.114044,-0.6881,0.7203,0.1625,0.49,-0.77,3.22
3.114641,-0.6876,0.7218,0.1620,-0.70,-0.91,3.64
3.115238,-0.6895,0.7232,0.1630,0.00,-0.56,3.50
3.115238,-0.6881,0.7222,0.1596,-0.70,-0.91,3.50
3.115832,-0.6866,0.7213,0.1596,0.00,-0.91,3.57
3.116429,-0.6886,0.7247,0.1630,-0.14,-0.84,2.73
3.117026,-0.6891,0.7261,0.1610,-0.28,-0.98,3.57
3.117623,-0.6905,0.7227,0.1620,-0.07,-1.05,3.08
3.118220,-0.6915,0.7208,0.1610,-0.35,-0.28,3.50
3.118817,-0.6900,0.7218,0.1591,0.42,-1.05,2.66
3.119414,-0.6876,0.7237,0.1586,-0.49,-0.63,3.43
3.120011,-0.6886,0.7247,0.1586,-0.14,-1.19,3.08
3.120608,-0.6934,0.7232,0.1586,-0.91,-0.63,3.85
3.121205,-0.6949,0.7203,0.1586,-0.28,-1.47,2.52
3.121802,-0.6905,0.7193,0.1591,-0.35,-1.05,4.27
3.122399,-0.6891,0.7178,0.1615,-0.49,-0.91,2.31
3.122996,-0.6954,0.7193,0.1625,-0.35,-0.84,4.62
3.123593,-0.6959,0.7213,0.1601,-0.35,-1.05,1.82
3.124190,-0.6915,0.7222,0.1596,-0.28,-0.77,4.27
3.124787,-0.6910,0.7222,0.1635,-0.84,-1.19,2.66
3.125384,-0.6900,0.7203,0.1669,0.14,-0.98,4.20
3.125981,-0.6900,0.7208,0.1649,-0.84,-1.26,2.24
3.126953,-0.6910,0.7227,0.1674,-0.07,-0.70,3.99
3.127550,-0.6925,0.7252,0.1659,-1.05,-1.26,2.17
3.128147,-0.6934,0.7261,0.1596,0.49,-1.05,3.71
3.128744,-0.6905,0.7222,0.1630,-1.26,-0.98,2.17
3.129341,-0.6900,0.7213,0.1649,0.21,-0.98,3.85
3.129938,-0.6900,0.7257,0.1625,-1.40,-1.33,1.96
3.130535,-0.6871,0.7286,0.1630,0.42,-1.05,3.78
3.131132,-0.6861,0.7281,0.1649,-1.54,-1.19,2.52
3.131729,-0.6895,0.7271,0.1684,0.28,-1.33,3.50
3.132326,-0.6949,0.7257,0.1703,-1.19,-1.33,2.38
3.132923,-0.6915,0.7242,0.1708,-0.07,-0.84,3.71
3.133520,-0.6852,0.7291,0.1723,-1.12,-1.33,2.31
3.134117,-0.6881,0.7310,0.1737,0.00,-1.26,3.36
3.134714,-0.6915,0.7252,0.1703,-1.26,-0.91,2.59
3.135311,-0.6920,0.7222,0.1728,-0.21,-1.47,3.57
3.135908,-0.6915,0.7271,0.1728,-1.05,-0.84,2.80
3.136505,-0.6876,0.7276,0.1708,-0.42,-1.82,3.85
3.137102,-0.6886,0.7242,0.1659,-0.91,-1.26,2.52
3.137699,-0.6934,0.7261,0.1654,-0.63,-1.61,3.71
3.137699,-0.6934,0.7257,0.1718,-1.05,-0.98,2.66
3.138292,-0.6964,0.7203,0.1747,-0.35,-1.89,3.64
3.138889,-0.6954,0.7178,0.1703,-1.33,-0.63,2.24
3.139486,-0.6934,0.7208,0.1684,-0.14,-2.17,3.78
3.140083,-0.6974,0.7213,0.1659,-1.33,-0.77,2.52
3.140680,-0.6969,0.7198,0.1630,-0.21,-2.24,3.64
3.141277,-0.6959,0.7193,0.1630,-0.98,-1.19,3.08
3.141874,-0.6944,0.7193,0.1620,-0.14,-1.96,3.57
3.142471,-0.6934,0.7188,0.1606,-1.26,-1.26,3.43
3.143068,-0.6978,0.7193,0.1620,-0.42,-2.66,3.64
3.143665,-0.7008,0.7169,0.1654,-0.91,-0.98,3.71
3.144262,-0.6988,0.7139,0.1659,-0.49,-2.52,3.43
3.144859,-0.6974,0.7130,0.1645,-0.70,-0.77,4.41
3.145456,-0.7003,0.7125,0.1625,-0.77,-2.66,3.22
3.146053,-0.7027,0.7164,0.1606,-0.35,-1.05,4.55
3.146650,-0.6983,0.7174,0.1576,-1.05,-2.38,3.01
3.147247,-0.6978,0.7154,0.1571,-0.35,-1.05,4.62
3.147844,-0.6998,0.7144,0.1591,-1.05,-2.59,3.57
3.148441,-0.7008,0.7154,0.1610,0.14,-1.40,4.83
3.148441,-0.7003,0.7120,0.1635,-0.84,-2.87,3.08
3.149035,-0.6974,0.7081,0.1610,-0.28,-0.98,5.18
3.149632,-0.6944,0.7105,0.1571,-0.70,-2.94,3.01
3.150229,-0.6934,0.7120,0.1615,-0.14,-1.47,5.32
3.150826,-0.6959,0.7120,0.1615,-0.49,-2.73,3.01
3.151423,-0.6939,0.7125,0.1581,-0.07,-1.19,5.25
3.152020,-0.6910,0.7144,0.1610,-0.21,-3.08,3.36
3.152617,-0.6895,0.7149,0.1606,-0.14,-1.12,5.04
3.153214,-0.6891,0.7149,0.1601,-0.21,-3.01,3.36
3.153811,-0.6876,0.7159,0.1635,-0.21,-1.26,5.32
3.154408,-0.6871,0.7120,0.1620,-0.28,-3.15,3.57
3.155005,-0.6842,0.7115,0.1576,-0.14,-1.47,5.39
3.155602,-0.6803,0.7130,0.1601,-0.14,-3.01,3.57
3.156199,-0.6803,0.7154,0.1615,-0.14,-1.33,5.74
3.156796,-0.6798,0.7164,0.1610,-0.07,-2.94,3.71
3.157393,-0.6793,0.7149,0.1645,0.07,-1.26,4.69
3.157990,-0.6808,0.7139,0.1630,-0.14,-3.01,3.78
3.158587,-0.6778,0.7135,0.1610,0.35,-1.68,5.18
3.159184,-0.6778,0.7135,0.1615,-0.21,-2.80,3.71
3.160156,-0.6832,0.7144,0.1625,0.49,-1.47,5.11
3.160753,-0.6808,0.7125,0.1625,0.00,-3.01,3.64
3.161350,-0.6788,0.7091,0.1615,0.35,-1.40,4.83
3.161947,-0.6827,0.7071,0.1610,0.21,-2.87,3.71
3.162544,-0.6817,0.7081,0.1576,0.42,-1.61,4.83
3.163141,-0.6793,0.7110,0.1606,0.00,-2.80,3.85
3.163738,-0.6778,0.7110,0.1620,0.63,-1.61,4.76
