time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.957087,-0.8906,0.4797,-0.0332,-1.40,3.29,-1.47
2.957684,-0.8882,0.4768,-0.0317,-0.63,3.85,-2.52
2.958281,-0.8882,0.4768,-0.0307,-2.03,3.64,-0.77
2.958878,-0.8886,0.4778,-0.0307,-0.77,3.92,-2.24
2.959475,-0.8867,0.4792,-0.0312,-2.03,3.36,-0.35
2.960072,-0.8843,0.4787,-0.0351,-0.91,4.27,-1.54
2.960669,-0.8843,0.4748,-0.0351,-2.38,3.50,0.14
2.961267,-0.8872,0.4743,-0.0342,-1.40,4.69,-1.68
2.961864,-0.8877,0.4724,-0.0356,-2.31,3.36,0.28
2.962461,-0.8804,0.4748,-0.0322,-2.24,3.57,0.56
2.963058,-0.8833,0.4763,-0.0332,-2.24,4.83,-0.84
2.963655,-0.8867,0.4738,-0.0342,-2.10,3.92,0.28
2.964252,-0.8872,0.4738,-0.0303,-2.52,4.55,-0.49
2.964849,-0.8813,0.4719,-0.0288,-1.96,4.27,0.35
2.965820,-0.8818,0.4695,-0.0283,-3.15,4.90,-0.14
2.966417,-0.8838,0.4695,-0.0283,-2.17,4.41,0.42
2.967014,-0.8818,0.4665,-0.0278,-3.22,4.90,0.35
2.967611,-0.8799,0.4651,-0.0278,-2.31,4.55,0.49
2.968209,-0.8794,0.4665,-0.0254,-3.29,4.97,0.21
2.968806,-0.8852,0.4651,-0.0224,-2.59,5.04,0.49
2.969403,-0.8886,0.4636,-0.0229,-3.29,5.18,0.14
2.970000,-0.8877,0.4646,-0.0239,-2.59,4.83,0.98
2.970597,-0.8862,0.4651,-0.0254,-3.57,5.95,0.07
2.971194,-0.8857,0.4641,-0.0278,-2.24,4.97,1.05
2.971791,-0.8857,0.4621,-0.0278,-4.06,5.67,0.42
2.972388,-0.8857,0.4582,-0.0239,-2.73,5.25,1.12
2.972986,-0.8852,0.4592,-0.0239,-3.50,5.60,0.42
2.973583,-0.8838,0.4607,-0.0244,-3.01,5.81,0.84
2.974180,-0.8847,0.4563,-0.0215,-3.71,5.88,0.63
2.974777,-0.8901,0.4529,-0.0215,-3.29,5.53,1.12
2.975374,-0.8911,0.4514,-0.0210,-3.85,5.81,0.77
2.975971,-0.8896,0.4529,-0.0259,-3.43,5.95,0.98
2.976568,-0.8901,0.4534,-0.0273,-3.57,5.67,0.98
2.976568,-0.8886,0.4514,-0.0254,-3.29,5.88,0.91
2.977159,-0.8911,0.4499,-0.0283,-3.71,5.81,1.33
2.977756,-0.8945,0.4514,-0.0307,-3.43,6.23,0.35
2.978353,-0.8926,0.4504,-0.0264,-3.43,5.46,2.10
2.978951,-0.8906,0.4465,-0.0254,-3.43,6.51,-0.14
2.979548,-0.8926,0.4455,-0.0298,-3.36,5.74,2.10
2.980145,-0.8940,0.4460,-0.0303,-3.85,6.72,-0.35
2.980742,-0.8945,0.4446,-0.0303,-3.36,5.46,2.31
2.981339,-0.8935,0.4446,-0.0337,-4.41,6.79,-0.42
2.981936,-0.8921,0.4441,-0.0327,-3.08,5.60,2.66
2.982533,-0.8935,0.4421,-0.0307,-4.34,7.00,-0.14
2.983130,-0.8911,0.4436,-0.0322,-3.01,5.81,2.45
2.983728,-0.8886,0.4451,-0.0283,-4.34,6.65,0.07
2.984325,-0.8911,0.4475,-0.0278,-3.08,6.02,2.80
2.984922,-0.8935,0.4441,-0.0332,-4.06,6.93,-0.21
2.985519,-0.8886,0.4446,-0.0303,-3.92,6.65,0.00
2.986116,-0.8911,0.4436,-0.0288,-3.43,6.58,2.45
2.986713,-0.8911,0.4412,-0.0317,-3.92,6.79,0.14
2.987310,-0.8896,0.4397,-0.0307,-3.50,6.44,2.59
2.988281,-0.8911,0.4372,-0.0283,-3.71,6.51,0.49
2.988878,-0.8926,0.4368,-0.0283,-3.57,6.51,2.59
2.989475,-0.8935,0.4353,-0.0273,-3.64,6.65,0.49
2.990072,-0.8965,0.4329,-0.0293,-3.64,6.86,2.38
2.990670,-0.8974,0.4338,-0.0293,-3.43,6.44,0.63
2.991267,-0.8979,0.4363,-0.0288,-3.71,7.35,2.66
2.991864,-0.8960,0.4377,-0.0288,-3.22,6.51,0.77
2.992461,-0.8935,0.4402,-0.0293,-3.57,6.65,2.31
2.993058,-0.8926,0.4368,-0.0312,-3.64,6.37,1.26
2.993655,-0.8930,0.4319,-0.0259,-3.92,7.00,2.31
2.994252,-0.8930,0.4329,-0.0244,-3.29,6.30,1.12
2.994849,-0.8960,0.4353,-0.0234,-3.71,7.21,2.52
2.995447,-0.8999,0.4343,-0.0264,-3.57,7.00,2.59
2.996044,-0.9004,0.4358,-0.0278,-3.29,6.37,1.61
2.996641,-0.9004,0.4358,-0.0278,-3.57,7.56,2.45
2.997238,-0.8984,0.4372,-0.0307,-3.57,6.02,1.40
2.997835,-0.8979,0.4353,-0.0303,-3.36,7.35,2.59
2.998432,-0.8999,0.4343,-0.0264,-3.64,6.02,1.61
2.999029,-0.9043,0.4363,-0.0254,-3.01,6.86,2.59
3.000000,-0.9067,0.4368,-0.0317,-3.78,6.44,1.75
3.000597,-0.9048,0.4363,-0.0346,-2.73,6.58,2.45
3.001194,-0.9043,0.4368,-0.0342,-4.20,6.51,1.75
3.001791,-0.9033,0.4343,-0.0361,-2.66,6.51,2.38
3.002389,-0.9028,0.4338,-0.0337,-4.13,6.72,1.54
3.002986,-0.9033,0.4343,-0.0312,-2.38,6.37,2.24
3.003583,-0.9013,0.4343,-0.0307,-4.55,6.79,2.17
3.004180,-0.9008,0.4363,-0.0322,-2.38,6.16,2.17
3.004777,-0.9057,0.4372,-0.0356,-4.34,6.37,1.96
3.005374,-0.9052,0.4387,-0.0322,-2.59,6.16,2.10
3.005971,-0.9033,0.4372,-0.0293,-3.99,6.37,1.89
3.006568,-0.9013,0.4363,-0.0327,-2.66,5.95,2.31
3.007166,-0.9023,0.4368,-0.0298,-4.06,6.23,1.89
3.007763,-0.9013,0.4343,-0.0288,-2.94,5.95,1.89
3.008360,-0.9004,0.4363,-0.0303,-3.85,6.86,2.52
3.008957,-0.9033,0.4387,-0.0293,-3.22,5.88,1.54
3.009554,-0.8999,0.4382,-0.0346,-3.22,6.37,2.31
3.010151,-0.8989,0.4402,-0.0381,-3.43,5.74,1.82
3.010748,-0.8974,0.4407,-0.0376,-3.22,6.37,2.03
3.010748,-0.8994,0.4392,-0.0361,-3.08,5.11,1.96
3.011339,-0.9038,0.4377,-0.0322,-3.36,6.02,2.24
3.011936,-0.9048,0.4368,-0.0293,-3.50,5.32,1.19
3.012533,-0.9033,0.4392,-0.0293,-3.50,6.37,2.66
3.013131,-0.9008,0.4436,-0.0317,-3.50,4.90,1.19
3.013728,-0.8979,0.4441,-0.0307,-3.22,6.44,2.66
3.014325,-0.8994,0.4431,-0.0268,-3.71,4.90,1.12
3.014922,-0.9018,0.4436,-0.0273,-2.87,5.88,2.52
3.015519,-0.8984,0.4465,-0.0307,-4.06,4.83,1.05
3.016116,-0.8984,0.4460,-0.0346,-2.59,5.95,2.87
3.016713,-0.9028,0.4441,-0.0337,-4.48,4.76,0.84
3.017310,-0.8965,0.4455,-0.0278,-4.62,4.76,0.77
3.017908,-0.8940,0.4465,-0.0229,-2.52,5.60,2.80
3.018505,-0.8965,0.4475,-0.0249,-2.87,5.25,2.73
3.019102,-0.8999,0.4465,-0.0254,-4.55,4.55,0.77
3.019699,-0.8989,0.4475,-0.0259,-2.87,5.32,2.73
3.020296,-0.8960,0.4490,-0.0293,-4.13,4.55,0.56
3.020893,-0.8965,0.4490,-0.0278,-3.50,5.11,2.94
3.021490,-0.8984,0.4470,-0.0239,-3.99,4.20,0.56
3.023437,-0.9008,0.4460,-0.0244,-3.71,4.90,3.01
3.024034,-0.8989,0.4451,-0.0239,-3.92,3.99,0.63
3.024631,-0.8989,0.4446,-0.0239,-3.78,4.97,2.80
3.025228,-0.8965,0.4455,-0.0224,-4.06,4.27,0.70
3.025826,-0.8945,0.4451,-0.0205,-3.64,4.62,2.38
3.026423,-0.9008,0.4460,-0.0234,-4.06,4.27,0.98
3.027020,-0.9038,0.4480,-0.0268,-3.64,4.20,2.31
3.027617,-0.9033,0.4465,-0.0288,-4.34,3.99,0.77
3.028214,-0.9038,0.4426,-0.0317,-3.36,3.92,2.10
3.028811,-0.9043,0.4436,-0.0322,-4.55,4.20,0.84
3.029408,-0.9077,0.4446,-0.0307,-3.64,3.50,2.10
3.030005,-0.9057,0.4446,-0.0288,-4.41,3.92,0.63
3.030603,-0.9033,0.4485,-0.0273,-3.64,3.57,1.96
3.031200,-0.9067,0.4490,-0.0273,-4.48,3.64,0.91
3.031797,-0.9033,0.4480,-0.0264,-3.85,3.64,1.82
3.032394,-0.8999,0.4480,-0.0273,-4.27,3.43,1.12
3.032991,-0.9008,0.4475,-0.0288,-3.99,3.50,1.54
3.033588,-0.9043,0.4485,-0.0317,-3.92,2.94,1.12
3.034185,-0.9077,0.4465,-0.0312,-4.48,3.43,1.19
3.034185,-0.9101,0.4480,-0.0278,-3.85,2.59,1.19
3.034776,-0.9091,0.4519,-0.0298,-4.34,2.94,1.33
3.035373,-0.9067,0.4514,-0.0298,-3.64,2.66,1.12
3.035970,-0.9072,0.4509,-0.0278,-4.69,2.73,1.40
3.036568,-0.9043,0.4509,-0.0307,-4.27,2.73,1.12
3.037165,-0.9072,0.4470,-0.0332,-4.34,2.59,1.33
3.037762,-0.9101,0.4480,-0.0298,-4.20,2.73,0.84
3.038359,-0.9106,0.4509,-0.0259,-4.20,2.17,1.19
3.038956,-0.9135,0.4490,-0.0264,-4.55,2.38,0.91
3.039553,-0.9121,0.4499,-0.0288,-3.99,1.89,0.91
3.040150,-0.9087,0.4529,-0.0322,-4.83,2.38,0.91
3.040747,-0.9111,0.4524,-0.0298,-3.78,1.40,0.70
3.041345,-0.9126,0.4514,-0.0278,-4.76,2.03,0.98
3.041942,-0.9106,0.4538,-0.0293,-3.71,0.98,0.28
3.042539,-0.9077,0.4553,-0.0283,-4.90,2.10,1.05
3.043136,-0.9072,0.4563,-0.0273,-3.92,0.28,0.56
3.043733,-0.9067,0.4568,-0.0283,-5.25,2.24,1.40
3.044330,-0.9038,0.4558,-0.0322,-3.92,0.07,0.28
3.044927,-0.9067,0.4558,-0.0322,-4.90,2.10,1.26
3.045898,-0.9082,0.4534,-0.0312,-3.92,-0.21,0.35
3.046495,-0.9082,0.4529,-0.0332,-4.97,1.47,1.68
3.047092,-0.9101,0.4529,-0.0307,-4.27,0.14,0.14
3.047689,-0.9082,0.4524,-0.0278,-4.90,1.19,2.10
3.048287,-0.9067,0.4548,-0.0303,-4.48,-0.14,-0.56
3.048884,-0.9057,0.4534,-0.0283,-4.62,0.77,2.73
3.049481,-0.9052,0.4524,-0.0273,-4.41,0.14,-0.98
3.050078,-0.9052,0.4514,-0.0298,-4.13,0.21,2.80
3.050675,-0.9057,0.4509,-0.0273,-4.83,-0.07,-0.63
3.051272,-0.9062,0.4499,-0.0254,-3.92,-0.07,2.45
3.051869,-0.9062,0.4504,-0.0264,-5.53,0.14,-0.56
3.052466,-0.9091,0.4524,-0.0307,-3.64,-1.12,2.73
3.053064,-0.9101,0.4499,-0.0293,-5.32,0.00,-0.91
3.053661,-0.9087,0.4480,-0.0288,-3.99,-0.77,3.29
3.054258,-0.9072,0.4509,-0.0337,-5.25,-0.77,-0.91
3.054855,-0.9072,0.4524,-0.0307,-4.06,-0.56,3.15
3.055452,-0.9067,0.4490,-0.0307,-5.25,-1.19,-0.77
3.056049,-0.9038,0.4470,-0.0356,-4.27,-0.28,3.29
3.056646,-0.9008,0.4485,-0.0342,-4.90,-1.68,-0.84
3.056646,-0.8994,0.4490,-0.0342,-4.34,-0.63,2.94
3.057237,-0.9004,0.4480,-0.0351,-4.90,-1.82,-0.42
3.057834,-0.9008,0.4455,-0.0342,-4.34,-0.21,2.73
3.058431,-0.8974,0.4485,-0.0356,-4.83,-2.17,-0.70
3.059029,-0.8965,0.4509,-0.0346,-4.55,-0.77,2.87
3.059626,-0.8984,0.4460,-0.0356,-4.55,-2.31,-0.49
3.060223,-0.8989,0.4451,-0.0371,-4.34,-0.91,2.80
3.060820,-0.9008,0.4431,-0.0342,-4.83,-2.10,-0.28
3.061417,-0.8974,0.4446,-0.0327,-4.27,-1.05,2.94
3.062014,-0.8916,0.4451,-0.0312,-4.76,-2.03,-0.91
3.062611,-0.8901,0.4426,-0.0307,-3.99,-1.68,3.22
3.063208,-0.8896,0.4402,-0.0332,-4.83,-1.75,-0.84
3.063806,-0.8877,0.4397,-0.0278,-3.99,-2.45,3.29
3.064403,-0.8911,0.4421,-0.0283,-3.71,-2.10,3.08
3.065000,-0.8896,0.4451,-0.0307,-5.11,-1.47,-1.33
3.065597,-0.8921,0.4397,-0.0254,-3.29,-1.96,2.80
3.066194,-0.8955,0.4353,-0.0264,-5.46,-1.96,-1.19
3.066791,-0.8950,0.4353,-0.0327,-3.01,-1.96,2.10
3.067388,-0.8955,0.4363,-0.0337,-5.32,-2.38,-0.98
3.068359,-0.8950,0.4431,-0.0307,-3.29,-1.68,1.82
3.068956,-0.8960,0.4465,-0.0307,-5.18,-2.87,-0.70
3.069553,-0.8974,0.4475,-0.0327,-3.43,-1.54,1.19
3.070150,-0.8989,0.4480,-0.0346,-4.83,-2.94,-0.35
3.070748,-0.9004,0.4455,-0.0371,-3.43,-1.61,1.26
3.071345,-0.9023,0.4470,-0.0342,-4.76,-2.87,-0.35
3.071942,-0.9018,0.4455,-0.0303,-3.29,-1.96,0.56
3.072539,-0.9008,0.4431,-0.0317,-4.62,-2.94,0.07
3.073136,-0.9033,0.4431,-0.0303,-3.71,-2.10,0.07
3.073733,-0.8999,0.4426,-0.0317,-4.48,-3.15,0.42
3.074330,-0.8965,0.4402,-0.0342,-3.50,-2.24,-0.56
3.074927,-0.8940,0.4412,-0.0356,-4.27,-2.94,0.56
3.075525,-0.8945,0.4451,-0.0342,-3.57,-2.31,-0.77
3.076122,-0.8989,0.4431,-0.0307,-4.13,-2.66,0.28
3.076719,-0.8965,0.4392,-0.0317,-3.36,-2.52,-0.98
3.077316,-0.8945,0.4407,-0.0327,-4.34,-2.45,0.63
3.077913,-0.8940,0.4421,-0.0322,-2.94,-2.73,-1.75
3.078510,-0.8911,0.4397,-0.0312,-3.92,-2.52,1.12
3.079107,-0.8872,0.4382,-0.0283,-3.22,-2.87,-2.03
3.079107,-0.8867,0.4407,-0.0307,-3.71,-2.80,1.12
3.079698,-0.8852,0.4407,-0.0337,-3.36,-2.45,-2.17
3.080295,-0.8857,0.4348,-0.0312,-3.29,-2.87,1.33
3.080892,-0.8882,0.4343,-0.0337,-3.85,-2.52,-2.38
3.081490,-0.8891,0.4387,-0.0346,-2.80,-2.87,1.26
3.082087,-0.8838,0.4416,-0.0337,-3.85,-2.31,-3.08
3.082684,-0.8799,0.4416,-0.0337,-2.66,-2.94,1.75
3.083281,-0.8818,0.4387,-0.0322,-3.92,-2.38,-3.15
3.083878,-0.8818,0.4392,-0.0337,-2.31,-2.66,1.75
3.084475,-0.8813,0.4441,-0.0317,-3.92,-2.31,-3.29
3.085072,-0.8818,0.4465,-0.0356,-2.10,-2.73,1.89
3.085669,-0.8843,0.4431,-0.0361,-3.64,-2.38,-3.64
3.086267,-0.8838,0.4426,-0.0337,-3.78,-1.68,-3.92
3.086864,-0.8808,0.4441,-0.0342,-1.96,-3.01,2.31
3.087461,-0.8808,0.4426,-0.0346,-3.71,-2.03,-3.92
3.088058,-0.8857,0.4407,-0.0317,-1.96,-2.52,1.96
3.088655,-0.8867,0.4426,-0.0342,-3.43,-2.73,-4.34
3.089252,-0.8828,0.4431,-0.0337,-2.10,-1.82,1.75
3.089849,-0.8799,0.4436,-0.0312,-3.01,-2.59,-4.34
3.090820,-0.8818,0.4426,-0.0322,-2.31,-1.89,1.75
3.091417,-0.8843,0.4402,-0.0332,-2.94,-2.66,-3.99
3.092014,-0.8823,0.4407,-0.0307,-2.17,-1.47,1.33
3.092611,-0.8813,0.4402,-0.0293,-2.66,-3.36,-3.78
3.093209,-0.8823,0.4426,-0.0327,-2.03,-1.19,1.12
3.093806,-0.8823,0.4451,-0.0327,-2.59,-3.22,-3.36
3.094403,-0.8823,0.4480,-0.0332,-2.03,-1.26,0.70
3.095000,-0.8823,0.4494,-0.0346,-2.24,-3.08,-3.71
3.095597,-0.8804,0.4519,-0.0342,-2.17,-0.91,0.91
3.096194,-0.8789,0.4519,-0.0356,-2.03,-3.29,-3.71
3.096791,-0.8799,0.4490,-0.0390,-2.24,-0.84,1.05
3.097388,-0.8823,0.4494,-0.0376,-1.96,-3.50,-4.13
3.097986,-0.8808,0.4480,-0.0386,-2.17,-0.98,0.84
3.098583,-0.8804,0.4465,-0.0390,-1.96,-2.73,-3.15
3.099180,-0.8833,0.4460,-0.0410,-2.03,-1.05,0.56
3.099777,-0.8799,0.4504,-0.0410,-1.75,-1.33,0.49
3.100374,-0.8808,0.4509,-0.0395,-2.10,-2.10,-3.15
3.100971,-0.8818,0.4480,-0.0386,-1.40,-1.12,0.14
3.101568,-0.8828,0.4480,-0.0405,-2.17,-2.24,-2.03
3.102539,-0.8784,0.4494,-0.0425,-1.33,-1.12,-0.70
3.103136,-0.8764,0.4519,-0.0410,-1.82,-2.31,-1.75
3.103733,-0.8808,0.4509,-0.0386,-1.26,-0.98,-0.98
3.104330,-0.8843,0.4465,-0.0386,-2.03,-2.17,-0.98
3.104928,-0.8843,0.4470,-0.0381,-1.26,-0.84,-1.40
3.105525,-0.8838,0.4485,-0.0420,-1.82,-2.31,-0.63
3.106122,-0.8818,0.4470,-0.0429,-1.40,-1.05,-1.61
3.106719,-0.8808,0.4460,-0.0400,-1.47,-2.24,-0.14
3.107316,-0.8813,0.4460,-0.0400,-1.40,-0.98,-2.10
3.107913,-0.8833,0.4460,-0.0415,-1.54,-1.96,0.35
3.108510,-0.8828,0.4455,-0.0434,-1.40,-0.98,-1.54
3.109107,-0.8847,0.4470,-0.0459,-1.47,-1.75,-0.14
3.109705,-0.8872,0.4480,-0.0473,-1.54,-0.91,-1.75
3.110302,-0.8833,0.4446,-0.0420,-0.98,-1.61,0.70
3.110899,-0.8794,0.4436,-0.0351,-1.40,-1.12,-1.68
3.111496,-0.8813,0.4431,-0.0356,-1.05,-1.26,0.63
3.112093,-0.8804,0.4455,-0.0400,-1.61,-1.75,-1.47
3.112690,-0.8808,0.4460,-0.0415,-0.77,-1.33,0.84
3.113287,-0.8828,0.4441,-0.0400,-1.33,-1.82,-1.12
3.113287,-0.8843,0.4421,-0.0395,-0.91,-0.84,0.91
3.113878,-0.8862,0.4421,-0.0420,-1.26,-1.96,-0.98
3.114475,-0.8833,0.4441,-0.0444,-0.98,-0.63,0.56
3.115072,-0.8808,0.4446,-0.0473,-1.19,-1.96,-1.05
3.115670,-0.8804,0.4446,-0.0493,-1.26,-0.49,1.19
3.116267,-0.8808,0.4426,-0.0464,-0.98,-2.31,-1.12
3.116864,-0.8823,0.4421,-0.0434,-0.98,-0.70,1.33
3.117461,-0.8852,0.4431,-0.0410,-0.56,-2.10,-1.61
3.118058,-0.8857,0.4475,-0.0429,-1.33,-0.28,1.75
3.118655,-0.8838,0.4465,-0.0483,-1.05,-2.17,-0.63
3.119252,-0.8843,0.4436,-0.0488,-1.05,-0.49,1.54
3.119849,-0.8857,0.4460,-0.0425,-0.98,-1.96,-0.98
3.120447,-0.8862,0.4480,-0.0468,-0.91,-1.75,-0.84
3.121044,-0.8886,0.4480,-0.0488,-0.63,-1.61,1.89
3.121641,-0.8916,0.4499,-0.0478,-0.98,-1.19,-1.05
3.122238,-0.8906,0.4543,-0.0449,-0.56,-1.47,1.82
3.122835,-0.8891,0.4534,-0.0415,-1.19,-0.98,-1.19
3.123432,-0.8901,0.4534,-0.0415,-0.63,-1.89,2.24
3.124029,-0.8974,0.4529,-0.0415,-1.26,-1.33,-1.05
3.125000,-0.8984,0.4465,-0.0459,-0.63,-1.75,2.24
3.125597,-0.8955,0.4451,-0.0473,-1.19,-1.68,-1.05
3.126194,-0.8974,0.4485,-0.0415,-0.42,-1.68,1.82
3.126791,-0.8974,0.4494,-0.0429,-1.26,-1.68,-0.35
3.127389,-0.8974,0.4460,-0.0434,-1.19,-1.26,1.54
3.127986,-0.8999,0.4465,-0.0390,-0.56,-2.03,-0.70
3.128583,-0.8989,0.4494,-0.0410,-1.19,-1.75,1.68
3.129180,-0.9018,0.4460,-0.0454,-0.77,-1.96,-0.70
3.129777,-0.9101,0.4446,-0.0449,-1.05,-1.61,1.68
3.130374,-0.9101,0.4470,-0.0478,-0.77,-2.24,-0.56
3.130971,-0.9062,0.4451,-0.0493,-1.26,-2.03,1.47
3.131568,-0.9072,0.4441,-0.0468,-0.77,-2.45,-0.84
3.132166,-0.9126,0.4465,-0.0483,-1.26,-2.03,1.40
3.132763,-0.9155,0.4451,-0.0449,-0.91,-2.45,-0.56
3.133360,-0.9135,0.4441,-0.0468,-0.91,-2.38,1.19
3.133957,-0.9140,0.4460,-0.0522,-0.98,-2.59,-0.63
3.134554,-0.9150,0.4421,-0.0464,-1.05,-2.59,1.61
3.135151,-0.9140,0.4412,-0.0454,-0.98,-2.59,-0.63
3.135748,-0.9155,0.4460,-0.0498,-0.70,-2.59,1.05
3.135748,-0.9135,0.4490,-0.0493,-1.47,-2.52,-0.84
3.136339,-0.9121,0.4475,-0.0488,-0.35,-3.36,1.26
3.136936,-0.9155,0.4451,-0.0493,-1.82,-2.52,-1.05
3.137533,-0.9189,0.4416,-0.0454,-0.35,-3.78,1.26
3.138131,-0.9204,0.4372,-0.0468,-1.96,-2.45,-0.91
3.138728,-0.9179,0.4392,-0.0493,-0.35,-3.85,0.98
3.139325,-0.9174,0.4407,-0.0468,-1.96,-2.94,-0.77
3.139922,-0.9174,0.4392,-0.0468,-0.28,-3.78,0.42
3.140519,-0.9174,0.4382,-0.0488,-2.03,-3.08,-0.70
3.141116,-0.9174,0.4431,-0.0493,-0.42,-4.27,0.07
3.141713,-0.9165,0.4470,-0.0493,-1.75,-3.29,-0.70
3.142310,-0.9174,0.4436,-0.0508,-0.84,-4.34,-0.21
3.142908,-0.9213,0.4421,-0.0493,-1.33,-3.50,-0.91
3.143505,-0.9194,0.4402,-0.0468,-1.47,-4.27,-0.28
3.144102,-0.9155,0.4426,-0.0459,-1.40,-4.13,-0.49
3.144699,-0.9174,0.4421,-0.0512,-1.40,-4.20,-0.63
3.145296,-0.9199,0.4392,-0.0503,-1.19,-4.55,-0.49
3.145893,-0.9199,0.4431,-0.0434,-1.75,-4.27,-0.91
3.146490,-0.9189,0.4441,-0.0405,-0.98,-4.76,-0.07
3.147461,-0.9213,0.4426,-0.0410,-2.10,-4.62,-1.12
3.148058,-0.9238,0.4412,-0.0420,-0.49,-5.04,0.14
3.148655,-0.9243,0.4402,-0.0429,-2.10,-4.76,-1.96
3.149252,-0.9233,0.4397,-0.0449,-1.05,-5.18,0.14
3.149850,-0.9233,0.4387,-0.0420,-2.17,-4.90,-2.31
3.150447,-0.9267,0.4397,-0.0425,-1.47,-5.46,0.35
3.151044,-0.9282,0.4441,-0.0434,-1.82,-5.18,-2.52
3.151641,-0.9223,0.4446,-0.0405,-1.68,-5.39,0.56
3.152238,-0.9204,0.4377,-0.0395,-1.54,-5.81,-2.87
3.152835,-0.9228,0.4377,-0.0405,-2.03,-5.25,0.49
3.153432,-0.9184,0.4402,-0.0415,-1.61,-6.51,-3.22
3.154029,-0.9155,0.4441,-0.0400,-1.82,-6.65,-2.94
3.154627,-0.9150,0.4455,-0.0400,-1.96,-5.81,0.00
3.155224,-0.9174,0.4451,-0.0405,-2.24,-6.16,-3.64
3.155821,-0.9135,0.4490,-0.0415,-2.10,-5.88,0.49
3.156418,-0.9091,0.4470,-0.0376,-2.24,-6.23,-3.78
3.157015,-0.9121,0.4441,-0.0410,-2.10,-6.16,0.42
3.157612,-0.9160,0.4460,-0.0434,-2.59,-6.37,-3.99
3.158209,-0.9160,0.4455,-0.0400,-1.96,-6.51,0.28
3.159179,-0.9121,0.4446,-0.0420,-2.73,-6.37,-4.41
3.159776,-0.9096,0.4436,-0.0410,-1.75,-6.86,0.35
3.160373,-0.9101,0.4436,-0.0415,-3.01,-6.23,-4.62
3.160970,-0.9121,0.4431,-0.0420,-1.68,-7.21,-0.21
3.161568,-0.9121,0.4431,-0.0381,-3.43,-6.09,-4.62
3.162165,-0.9135,0.4436,-0.0361,-1.40,-7.56,-0.21
3.162762,-0.9111,0.4465,-0.0366,-3.71,-6.44,-4.83
3.163359,-0.9077,0.4465,-0.0351,-1.89,-7.21,-0.42
3.163956,-0.9111,0.4436,-0.0337,-3.57,-6.65,-4.20
3.164553,-0.9121,0.4451,-0.0351,-1.82,-7.35,-0.98
3.165150,-0.9091,0.4465,-0.0395,-3.22,-7.77,-4.69
3.165747,-0.9101,0.4480,-0.0361,-2.17,-7.00,-1.54
3.166345,-0.9082,0.4455,-0.0337,-3.64,-7.63,-4.13
3.166942,-0.9072,0.4446,-0.0381,-2.31,-7.07,-1.82
3.167539,-0.9091,0.4470,-0.0366,-3.43,-7.35,-4.20
3.168136,-0.9082,0.4426,-0.0332,-2.38,-7.56,-1.75
3.168733,-0.9062,0.4377,-0.0351,-3.36,-7.28,-4.55
3.169330,-0.9048,0.4387,-0.0376,-2.87,-7.42,-2.03
3.169927,-0.9038,0.4407,-0.0332,-3.29,-7.14,-4.76
3.169927,-0.9028,0.4426,-0.0332,-2.59,-7.84,-2.03
3.170518,-0.9028,0.4416,-0.0361,-3.57,-7.28,-4.55
3.171115,-0.8974,0.4441,-0.0366,-2.87,-7.56,-2.38
3.171712,-0.8960,0.4470,-0.0371,-3.43,-7.56,-4.41
3.172310,-0.8994,0.4451,-0.0346,-2.94,-7.70,-2.94
3.172907,-0.9008,0.4441,-0.0337,-3.29,-7.63,-3.85
3.173504,-0.9004,0.4412,-0.0346,-3.01,-7.49,-3.50
3.174101,-0.8974,0.4441,-0.0342,-3.29,-8.05,-3.36
3.174698,-0.8950,0.4460,-0.0322,-3.08,-7.07,-3.71
3.175295,-0.8965,0.4441,-0.0293,-3.36,-8.26,-3.29
3.175892,-0.8960,0.4451,-0.0298,-3.29,-7.42,-3.71
3.176489,-0.8974,0.4412,-0.0322,-3.57,-7.91,-4.13
3.177087,-0.9008,0.4397,-0.0283,-3.57,-7.00,-3.50
3.177684,-0.8984,0.4431,-0.0259,-3.29,-8.33,-3.85
3.178281,-0.8969,0.4436,-0.0317,-3.71,-6.44,-3.64
3.178878,-0.8984,0.4436,-0.0346,-3.08,-8.68,-4.20
3.179475,-0.8994,0.4475,-0.0298,-3.64,-6.58,-3.36
3.180072,-0.8984,0.4470,-0.0278,-3.57,-8.54,-3.85
3.180669,-0.8979,0.4480,-0.0283,-3.08,-6.79,-3.85
3.180669,-0.8965,0.4490,-0.0293,-3.85,-8.19,-3.71
3.181261,-0.8945,0.4431,-0.0312,-3.29,-7.07,-3.64
3.181858,-0.8935,0.4446,-0.0283,-4.06,-7.56,-3.71
3.182455,-0.8955,0.4455,-0.0273,-3.08,-7.07,-3.85
3.183053,-0.8960,0.4460,-0.0332,-4.41,-7.42,-3.43
3.183650,-0.8935,0.4490,-0.0356,-3.01,-7.49,-3.78
3.184247,-0.8921,0.4490,-0.0351,-4.48,-7.28,-3.29
3.184844,-0.8935,0.4465,-0.0342,-3.08,-7.42,-3.64
3.185441,-0.8926,0.4446,-0.0342,-4.48,-7.21,-3.01
3.186038,-0.8906,0.4436,-0.0351,-3.15,-7.14,-3.64
3.186635,-0.8872,0.4412,-0.0356,-4.34,-7.07,-3.01
3.187232,-0.8857,0.4407,-0.0366,-3.50,-7.14,-3.01
