time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.6954,-0.0854,-1.0053,0.1527,-37.24,31.64,4.97
3.6959,-0.0864,-1.0004,0.1547,-36.68,31.29,5.04
3.6965,-0.0859,-0.9950,0.1503,-36.89,31.43,5.04
3.6970,-0.0883,-0.9945,0.1479,-36.75,30.52,4.06
3.6976,-0.0883,-0.9931,0.1449,-36.75,31.50,4.97
3.6982,-0.0869,-0.9921,0.1415,-36.54,30.38,3.57
3.6987,-0.0878,-0.9897,0.1401,-36.40,30.73,4.62
3.6993,-0.0859,-0.9853,0.1401,-36.75,30.45,3.43
3.6999,-0.0834,-0.9853,0.1396,-36.05,30.03,4.13
3.7004,-0.0800,-0.9823,0.1391,-36.54,29.75,3.08
3.7010,-0.0815,-0.9789,0.1386,-36.05,29.75,3.57
3.7016,-0.0834,-0.9775,0.1391,-36.19,29.61,2.52
3.7021,-0.0810,-0.9736,0.1410,-35.70,29.68,3.43
3.7027,-0.0766,-0.9745,0.1371,-36.19,29.26,2.03
3.7032,-0.0742,-0.9750,0.1318,-35.42,29.12,2.87
3.7037,-0.0766,-0.9706,0.1303,-35.70,28.63,1.54
3.7043,-0.0771,-0.9701,0.1274,-35.14,28.49,2.31
3.7048,-0.0776,-0.9706,0.1283,-35.70,28.63,1.12
3.7053,-0.0781,-0.9697,0.1288,-34.86,28.28,1.61
3.7059,-0.0786,-0.9672,0.1259,-35.42,27.79,0.77
3.7064,-0.0766,-0.9658,0.1264,-34.44,27.72,0.63
3.7069,-0.0747,-0.9687,0.1274,-34.72,27.58,0.63
3.7075,-0.0756,-0.9692,0.1269,-34.51,27.02,0.14
3.7080,-0.0717,-0.9682,0.1254,-34.30,26.88,0.28
3.7085,-0.0717,-0.9648,0.1235,-34.37,26.67,-0.98
3.7090,-0.0722,-0.9604,0.1230,-33.95,26.53,-0.21
3.7096,-0.0712,-0.9614,0.1220,-34.09,26.32,-1.19
3.7101,-0.0722,-0.9614,0.1196,-33.60,25.69,-0.98
3.7106,-0.0703,-0.9599,0.1181,-33.88,25.97,-2.03
3.7112,-0.0693,-0.9628,0.1157,-33.11,25.13,-1.40
3.7117,-0.0717,-0.9662,0.1122,-33.46,25.27,-2.59
3.7122,-0.0722,-0.9609,0.1122,-33.11,25.06,-3.08
3.7128,-0.0722,-0.9609,0.1103,-32.55,23.94,-2.59
3.7133,-0.0732,-0.9599,0.1108,-32.76,24.43,-3.71
3.7139,-0.0732,-0.9604,0.1113,-32.13,23.38,-3.01
3.7144,-0.0722,-0.9618,0.1118,-32.34,24.15,-4.34
3.7150,-0.0717,-0.9653,0.1132,-31.71,23.03,-3.92
3.7156,-0.0698,-0.9623,0.1083,-31.92,23.24,-4.97
3.7162,-0.0688,-0.9604,0.1020,-31.36,22.47,-4.76
3.7167,-0.0683,-0.9648,0.1010,-31.36,22.40,-5.32
3.7173,-0.0659,-0.9667,0.1010,-31.43,22.19,-5.53
3.7179,-0.0678,-0.9677,0.1015,-30.94,21.98,-5.60
3.7185,-0.0717,-0.9667,0.0981,-30.80,21.28,-6.93
3.7190,-0.0678,-0.9667,0.0976,-30.31,21.49,-6.30
3.7196,-0.0664,-0.9682,0.0981,-30.59,21.07,-7.28
3.7202,-0.0659,-0.9687,0.0952,-30.03,20.65,-6.72
3.7207,-0.0644,-0.9736,0.0913,-30.52,20.30,-8.40
3.7213,-0.0659,-0.9770,0.0937,-29.89,20.37,-7.35
3.7219,-0.0664,-0.9740,0.0942,-29.89,19.74,-9.10
3.7225,-0.0664,-0.9745,0.0888,-29.33,19.81,-7.91
3.7230,-0.0634,-0.9775,0.0898,-29.40,19.46,-9.31
3.7236,-0.0625,-0.9780,0.0893,-29.26,19.11,-8.75
3.7242,-0.0664,-0.9789,0.0859,-28.98,18.27,-10.15
3.7248,-0.0630,-0.9789,0.0854,-28.70,18.55,-9.45
3.7254,-0.0600,-0.9780,0.0844,-28.91,17.99,-10.36
3.7260,-0.0600,-0.9819,0.0805,-27.93,17.99,-10.36
3.7266,-0.0571,-0.9853,0.0791,-28.56,17.36,-10.50
3.7272,-0.0551,-0.9897,0.0795,-27.79,17.36,-11.20
3.7278,-0.0571,-0.9926,0.0776,-28.07,16.94,-11.34
3.7284,-0.0542,-0.9916,0.0795,-27.58,16.45,-11.90
3.7290,-0.0532,-0.9960,0.0805,-27.44,16.17,-11.83
3.7296,-0.0556,-1.0004,0.0756,-27.44,16.24,-12.25
3.7303,-0.0532,-1.0038,0.0732,-27.37,15.33,-12.60
3.7309,-0.0498,-1.0053,0.0752,-27.51,15.75,-12.88
3.7315,-0.0517,-1.0072,0.0761,-26.88,14.84,-12.95
3.7321,-0.0512,-1.0116,0.0742,-26.95,15.19,-13.37
3.7327,-0.0468,-1.0180,0.0737,-26.60,14.42,-13.37
3.7333,-0.0488,-1.0204,0.0703,-26.32,14.00,-14.14
3.7339,-0.0488,-1.0180,0.0673,-26.32,13.58,-14.14
3.7345,-0.0473,-1.0194,0.0708,-26.46,14.07,-14.42
3.7351,-0.0478,-1.0199,0.0703,-26.39,13.02,-14.77
3.7358,-0.0454,-1.0204,0.0678,-25.83,13.02,-14.77
3.7364,-0.0395,-1.0248,0.0688,-26.04,12.67,-15.12
3.7370,-0.0371,-1.0297,0.0698,-25.97,12.67,-14.98
3.7375,-0.0376,-1.0321,0.0683,-25.62,11.83,-15.75
3.7381,-0.0346,-1.0311,0.0664,-25.62,11.69,-15.26
3.7386,-0.0327,-1.0341,0.0639,-25.76,11.69,-15.75
3.7392,-0.0356,-1.0390,0.0615,-25.27,10.99,-15.89
3.7397,-0.0386,-1.0414,0.0634,-25.27,11.06,-16.24
3.7403,-0.0371,-1.0453,0.0649,-25.13,10.71,-15.89
3.7409,-0.0361,-1.0472,0.0669,-24.85,10.29,-16.80
3.7414,-0.0346,-1.0482,0.0678,-24.85,10.01,-16.38
3.7420,-0.0351,-1.0502,0.0664,-24.78,9.66,-16.87
3.7425,-0.0361,-1.0492,0.0649,-24.43,9.38,-16.45
3.7431,-0.0337,-1.0502,0.0664,-24.64,9.31,-16.80
3.7436,-0.0312,-1.0536,0.0683,-24.36,8.54,-17.01
3.7442,-0.0322,-1.0551,0.0659,-24.50,9.17,-16.66
3.7447,-0.0317,-1.0609,0.0634,-24.36,8.68,-16.66
3.7453,-0.0317,-1.0614,0.0630,-23.87,7.49,-17.50
3.7458,-0.0312,-1.0653,0.0639,-23.87,7.98,-16.52
3.7464,-0.0322,-1.0682,0.0649,-23.73,7.00,-17.64
3.7469,-0.0322,-1.0682,0.0644,-23.94,7.49,-16.52
3.7475,-0.0312,-1.0756,0.0664,-23.52,6.51,-17.15
3.7481,-0.0332,-1.0770,0.0678,-23.73,6.51,-17.08
3.7486,-0.0342,-1.0780,0.0698,-23.38,6.16,-16.73
3.7491,-0.0317,-1.0809,0.0678,-23.24,6.30,-16.87
3.7496,-0.0332,-1.0843,0.0673,-23.31,6.02,-16.45
3.7501,-0.0351,-1.0912,0.0708,-23.17,5.32,-16.87
3.7507,-0.0361,-1.0931,0.0732,-23.17,5.46,-16.45
3.7512,-0.0332,-1.0936,0.0761,-22.96,4.83,-16.59
3.7517,-0.0307,-1.0956,0.0756,-23.24,4.62,-16.10
3.7522,-0.0332,-1.0985,0.0747,-22.89,4.62,-16.52
3.7528,-0.0332,-1.1009,0.0727,-22.82,4.55,-15.89
3.7533,-0.0293,-1.1034,0.0708,-23.10,4.41,-15.68
3.7538,-0.0317,-1.1092,0.0717,-22.75,4.27,-15.75
3.7543,-0.0366,-1.1112,0.0708,-22.82,3.15,-15.33
3.7548,-0.0366,-1.1141,0.0712,-22.61,3.08,-14.91
3.7554,-0.0405,-1.1165,0.0722,-22.47,3.64,-14.84
3.7559,-0.0410,-1.1195,0.0712,-22.54,3.29,-14.21
3.7564,-0.0420,-1.1219,0.0717,-22.61,2.87,-14.63
3.7569,-0.0420,-1.1258,0.0708,-22.47,2.80,-14.28
3.7574,-0.0459,-1.1273,0.0722,-22.40,2.52,-13.79
3.7580,-0.0483,-1.1287,0.0727,-22.47,2.38,-13.44
3.7585,-0.0468,-1.1317,0.0708,-22.19,2.03,-13.51
3.7600,-0.0498,-1.1331,0.0712,-22.47,2.45,-12.74
3.7615,-0.0488,-1.1341,0.0683,-21.84,1.82,-12.95
3.7630,-0.0488,-1.1317,0.0678,-22.12,1.75,-12.46
3.7644,-0.0537,-1.1341,0.0708,-22.05,1.75,-12.25
3.7659,-0.0532,-1.1370,0.0698,-22.19,1.82,-11.76
3.7674,-0.0527,-1.1351,0.0712,-21.98,1.47,-11.83
3.7689,-0.0561,-1.1341,0.0732,-22.12,1.75,-11.20
3.7704,-0.0571,-1.1312,0.0708,-22.12,1.75,-10.85
3.7719,-0.0600,-1.1346,0.0683,-21.91,1.05,-10.99
3.7734,-0.0605,-1.1385,0.0693,-22.12,0.98,-10.29
3.7749,-0.0615,-1.1380,0.0673,-21.77,1.40,-9.73
3.7764,-0.0625,-1.1405,0.0649,-22.12,0.63,-9.94
3.7778,-0.0630,-1.1414,0.0639,-21.35,1.12,-9.17
3.7793,-0.0634,-1.1414,0.0630,-22.12,0.63,-9.24
3.7808,-0.0678,-1.1400,0.0669,-21.49,1.05,-8.33
3.7823,-0.0673,-1.1424,0.0703,-22.19,0.77,-8.82
3.7838,-0.0639,-1.1448,0.0752,-21.14,0.56,-8.05
3.7853,-0.0669,-1.1429,0.0712,-22.19,0.56,-8.61
3.7868,-0.0712,-1.1434,0.0664,-21.07,0.56,-7.21
3.7883,-0.0727,-1.1439,0.0673,-21.84,0.63,-7.84
3.7883,-0.0742,-1.1448,0.0688,-21.35,0.56,-7.21
3.7884,-0.0752,-1.1453,0.0703,-21.63,0.35,-7.21
3.7885,-0.0747,-1.1419,0.0708,-21.35,0.35,-6.72
3.7886,-0.0771,-1.1424,0.0708,-21.56,0.77,-6.51
3.7887,-0.0800,-1.1439,0.0688,-21.35,0.14,-6.23
3.7887,-0.0810,-1.1409,0.0678,-21.49,0.70,-6.09
3.7888,-0.0786,-1.1419,0.0673,-21.49,0.35,-6.09
3.7889,-0.0795,-1.1424,0.0673,-21.56,0.56,-5.32
3.7890,-0.0800,-1.1409,0.0639,-21.00,0.35,-5.81
3.7890,-0.0825,-1.1444,0.0634,-21.00,0.63,-4.55
3.7891,-0.0883,-1.1463,0.0673,-21.77,0.14,-5.60
3.7892,-0.0878,-1.1468,0.0703,-20.86,0.63,-4.06
3.7893,-0.0859,-1.1468,0.0673,-21.35,0.49,-5.04
3.7893,-0.0903,-1.1424,0.0644,-21.00,0.56,-3.71
3.7894,-0.0913,-1.1414,0.0649,-21.07,0.56,-4.41
3.7895,-0.0898,-1.1395,0.0639,-20.72,0.56,-3.29
3.7896,-0.0927,-1.1400,0.0664,-21.00,0.77,-4.20
3.7897,-0.0942,-1.1424,0.0688,-21.00,0.77,-3.01
3.7897,-0.0932,-1.1361,0.0683,-20.86,1.19,-3.22
3.7898,-0.0986,-1.1346,0.0669,-20.93,0.70,-2.94
3.7899,-0.1030,-1.1366,0.0639,-20.79,1.05,-2.87
3.7901,-0.1020,-1.1331,0.0644,-20.72,0.70,-2.31
3.7902,-0.1035,-1.1297,0.0664,-20.86,1.68,-2.17
3.7903,-0.1039,-1.1273,0.0639,-20.72,0.84,-2.52
3.7905,-0.1078,-1.1297,0.0630,-20.58,1.26,-1.75
3.7906,-0.1122,-1.1317,0.0673,-20.44,1.12,-2.17
3.7908,-0.1098,-1.1278,0.0673,-20.37,1.68,-1.33
3.7909,-0.1113,-1.1253,0.0639,-20.23,1.54,-1.54
3.7910,-0.1108,-1.1239,0.0639,-20.30,1.54,-0.77
3.7912,-0.1127,-1.1234,0.0649,-20.09,2.10,-1.68
3.7913,-0.1152,-1.1209,0.0664,-20.09,1.89,-0.70
3.7914,-0.1147,-1.1209,0.0664,-19.88,2.10,-1.05
3.7916,-0.1166,-1.1234,0.0625,-20.02,1.89,-0.42
3.7917,-0.1152,-1.1214,0.0620,-20.09,2.59,-0.35
3.7918,-0.1142,-1.1209,0.0630,-19.74,1.82,-0.35
3.7920,-0.1142,-1.1200,0.0639,-19.74,2.80,-0.14
3.7921,-0.1166,-1.1175,0.0659,-19.53,2.10,-0.07
3.7922,-0.1196,-1.1165,0.0644,-19.81,3.01,0.21
3.7924,-0.1161,-1.1156,0.0644,-19.32,2.24,0.14
3.7925,-0.1152,-1.1165,0.0659,-19.46,3.43,0.56
3.7931,-0.1176,-1.1141,0.0669,-19.04,2.38,0.00
3.7936,-0.1186,-1.1097,0.0654,-19.39,3.01,0.70
3.7942,-0.1171,-1.1078,0.0615,-19.11,3.08,0.49
3.7948,-0.1132,-1.1107,0.0620,-19.25,3.43,1.05
3.7953,-0.1152,-1.1107,0.0610,-18.76,3.50,0.42
3.7959,-0.1171,-1.1078,0.0610,-18.90,3.36,1.12
3.7964,-0.1147,-1.1082,0.0605,-18.76,3.57,0.56
3.7970,-0.1127,-1.1078,0.0615,-18.55,4.06,1.33
3.7976,-0.1142,-1.1048,0.0615,-18.55,4.27,1.26
3.7981,-0.1166,-1.1053,0.0595,-18.27,3.99,1.47
3.7987,-0.1113,-1.1039,0.0610,-18.55,3.85,0.91
3.7993,-0.1064,-1.0995,0.0610,-17.99,4.34,1.68
3.7998,-0.1078,-1.0985,0.0610,-18.13,4.13,0.91
3.8004,-0.1103,-1.1004,0.0615,-17.78,4.41,1.75
3.8010,-0.1137,-1.1009,0.0610,-18.20,4.34,1.05
3.8015,-0.1137,-1.0951,0.0625,-17.43,4.90,1.75
3.8021,-0.1113,-1.0936,0.0620,-17.92,4.48,1.47
3.8026,-0.1108,-1.0960,0.0600,-17.29,5.04,1.26
3.8032,-0.1118,-1.0970,0.0610,-17.43,5.04,1.82
3.8038,-0.1078,-1.0951,0.0590,-17.50,5.11,1.26
3.8043,-0.1078,-1.0912,0.0576,-16.73,5.04,1.68
3.8048,-0.1069,-1.0892,0.0586,-17.36,5.04,1.54
3.8053,-0.1064,-1.0892,0.0610,-16.38,5.11,1.61
3.8059,-0.1113,-1.0848,0.0600,-17.08,5.67,1.68
3.8064,-0.1074,-1.0829,0.0566,-16.10,5.53,1.68
3.8069,-0.1010,-1.0834,0.0542,-16.24,5.67,1.54
3.8074,-0.1015,-1.0775,0.0576,-16.10,6.02,1.96
3.8079,-0.1030,-1.0741,0.0566,-15.89,5.32,1.82
3.8085,-0.1039,-1.0770,0.0551,-15.75,6.58,1.96
3.8090,-0.0991,-1.0775,0.0581,-15.89,5.67,1.89
3.8095,-0.1000,-1.0751,0.0581,-15.40,6.37,2.10
3.8100,-0.0976,-1.0760,0.0581,-15.61,6.09,2.03
3.8105,-0.0961,-1.0765,0.0595,-14.77,6.30,2.03
3.8111,-0.0956,-1.0741,0.0600,-15.26,6.16,2.10
3.8116,-0.0947,-1.0736,0.0595,-14.49,6.23,2.38
3.8121,-0.0971,-1.0746,0.0586,-14.77,6.58,1.96
3.8126,-0.0956,-1.0736,0.0600,-14.21,6.37,2.52
3.8132,-0.0952,-1.0712,0.0576,-14.70,6.58,2.10
3.8137,-0.0932,-1.0682,0.0590,-13.93,6.86,2.94
3.8142,-0.0961,-1.0707,0.0644,-13.93,6.51,1.89
3.8148,-0.0952,-1.0726,0.0639,-13.79,6.79,2.87
3.8155,-0.0903,-1.0702,0.0639,-13.65,6.72,1.96
3.8161,-0.0883,-1.0653,0.0615,-13.51,6.93,3.15
3.8168,-0.0883,-1.0614,0.0600,-13.09,6.93,2.17
3.8174,-0.0893,-1.0653,0.0610,-13.09,6.93,3.01
3.8181,-0.0883,-1.0687,0.0605,-12.32,7.84,3.01
3.8187,-0.0864,-1.0682,0.0620,-12.95,6.51,2.38
3.8194,-0.0825,-1.0638,0.0664,-12.39,7.49,3.01
3.8200,-0.0839,-1.0609,0.0659,-12.11,6.65,2.59
3.8207,-0.0869,-1.0624,0.0620,-12.04,7.42,3.43
3.8213,-0.0830,-1.0614,0.0610,-11.76,6.86,2.80
3.8220,-0.0786,-1.0604,0.0605,-11.76,7.21,3.57
3.8226,-0.0795,-1.0594,0.0610,-11.55,7.07,2.24
3.8233,-0.0781,-1.0599,0.0649,-11.27,7.14,3.85
3.8239,-0.0756,-1.0619,0.0659,-11.20,7.28,2.17
3.8246,-0.0742,-1.0594,0.0649,-10.92,6.93,3.85
3.8252,-0.0722,-1.0560,0.0634,-11.06,7.28,2.66
3.8259,-0.0712,-1.0555,0.0586,-10.15,7.07,4.13
3.8265,-0.0708,-1.0531,0.0581,-10.57,7.42,2.45
3.8272,-0.0708,-1.0541,0.0615,-9.87,7.00,3.71
3.8277,-0.0688,-1.0565,0.0630,-10.50,7.07,2.66
3.8282,-0.0649,-1.0594,0.0630,-9.66,6.79,3.64
3.8287,-0.0615,-1.0624,0.0620,-9.66,7.07,3.29
3.8293,-0.0595,-1.0614,0.0630,-8.89,7.00,3.64
3.8298,-0.0590,-1.0590,0.0605,-9.59,7.21,3.57
3.8303,-0.0620,-1.0565,0.0576,-8.96,7.00,3.22
3.8308,-0.0605,-1.0599,0.0625,-9.17,6.93,3.85
3.8313,-0.0586,-1.0619,0.0644,-8.68,7.07,3.15
3.8318,-0.0581,-1.0599,0.0634,-8.75,7.07,4.06
3.8323,-0.0581,-1.0594,0.0634,-8.26,6.65,2.94
3.8329,-0.0590,-1.0590,0.0595,-8.47,6.86,4.48
3.8334,-0.0576,-1.0614,0.0595,-7.91,7.07,3.29
3.8339,-0.0590,-1.0624,0.0664,-8.19,6.37,4.34
3.8344,-0.0556,-1.0619,0.0639,-8.05,7.07,3.57
3.8349,-0.0527,-1.0624,0.0590,-7.35,5.95,4.06
3.8354,-0.0556,-1.0619,0.0581,-7.77,7.00,3.92
3.8359,-0.0556,-1.0634,0.0586,-7.07,5.81,3.78
3.8365,-0.0551,-1.0638,0.0630,-7.28,6.72,3.85
3.8370,-0.0566,-1.0634,0.0630,-6.58,5.67,4.06
3.8375,-0.0556,-1.0638,0.0595,-7.14,6.44,3.92
3.8401,-0.0556,-1.0658,0.0556,-6.72,5.81,3.85
3.8426,-0.0556,-1.0687,0.0620,-6.79,6.65,4.06
3.8452,-0.0576,-1.0702,0.0644,-6.58,6.16,3.99
3.8477,-0.0605,-1.0736,0.0644,-6.16,6.37,4.27
3.8503,-0.0571,-1.0731,0.0605,-6.23,6.02,3.99
3.8529,-0.0571,-1.0707,0.0615,-6.23,6.02,3.99
3.8554,-0.0590,-1.0716,0.0634,-6.09,5.67,3.92
3.8580,-0.0576,-1.0736,0.0620,-5.95,6.16,3.57
3.8606,-0.0571,-1.0736,0.0576,-6.02,5.67,3.85
3.8631,-0.0576,-1.0756,0.0576,-5.53,5.81,3.78
3.8657,-0.0576,-1.0775,0.0590,-5.60,5.60,3.99
3.8682,-0.0586,-1.0756,0.0561,-5.53,5.67,3.85
3.8708,-0.0595,-1.0760,0.0581,-5.60,5.39,3.85
3.8734,-0.0595,-1.0760,0.0605,-5.39,5.60,3.36
3.8759,-0.0600,-1.0751,0.0615,-5.46,5.67,3.78
3.8785,-0.0581,-1.0765,0.0620,-5.18,5.18,3.22
3.8811,-0.0590,-1.0795,0.0605,-5.18,5.39,3.92
3.8836,-0.0615,-1.0809,0.0600,-5.25,5.53,3.43
3.8862,-0.0620,-1.0804,0.0620,-5.25,5.39,3.99
3.8887,-0.0639,-1.0819,0.0610,-5.18,5.39,2.80
3.8888,-0.0586,-1.0824,0.0634,-4.97,4.83,3.85
3.8889,-0.0586,-1.0819,0.0644,-4.48,5.04,3.99
3.8889,-0.0625,-1.0819,0.0630,-5.32,5.11,2.80
3.8890,-0.0625,-1.0799,0.0605,-4.34,5.11,3.92
3.8891,-0.0610,-1.0799,0.0586,-4.97,5.25,2.94
3.8892,-0.0625,-1.0858,0.0605,-4.48,4.55,3.50
3.8892,-0.0620,-1.0858,0.0620,-4.83,5.04,2.94
3.8893,-0.0610,-1.0858,0.0615,-4.34,4.48,3.50
3.8894,-0.0620,-1.0878,0.0590,-4.83,5.04,3.01
3.8894,-0.0649,-1.0873,0.0581,-4.62,4.83,3.01
3.8895,-0.0664,-1.0838,0.0556,-4.62,4.76,3.08
3.8896,-0.0644,-1.0809,0.0527,-4.41,4.69,3.01
3.8896,-0.0654,-1.0804,0.0537,-4.55,4.97,3.29
3.8897,-0.0659,-1.0799,0.0595,-4.34,4.69,2.94
3.8898,-0.0649,-1.0780,0.0659,-4.20,4.55,3.15
3.8898,-0.0615,-1.0790,0.0659,-4.34,4.69,2.73
3.8899,-0.0605,-1.0809,0.0630,-4.13,4.48,3.50
3.8900,-0.0595,-1.0814,0.0625,-4.27,4.41,2.45
3.8901,-0.0595,-1.0829,0.0581,-4.06,4.34,3.43
3.8901,-0.0610,-1.0853,0.0581,-4.48,4.48,2.24
3.8903,-0.0581,-1.0838,0.0630,-4.27,4.41,3.08
3.8905,-0.0576,-1.0829,0.0639,-3.92,4.34,3.50
3.8906,-0.0586,-1.0829,0.0595,-4.13,4.13,2.24
3.8908,-0.0551,-1.0824,0.0595,-3.99,4.55,3.50
3.8910,-0.0522,-1.0838,0.0620,-4.13,4.06,2.31
3.8912,-0.0537,-1.0829,0.0566,-3.85,4.20,3.36
3.8913,-0.0532,-1.0795,0.0551,-4.41,4.06,2.52
3.8915,-0.0542,-1.0824,0.0595,-3.71,4.41,3.50
3.8917,-0.0571,-1.0853,0.0605,-3.92,3.64,2.87
3.8919,-0.0571,-1.0829,0.0605,-4.06,4.41,3.50
3.8920,-0.0532,-1.0819,0.0634,-4.06,3.71,2.94
3.8922,-0.0493,-1.0848,0.0639,-3.71,3.92,2.87
3.8924,-0.0508,-1.0858,0.0634,-3.85,3.92,3.22
3.8926,-0.0537,-1.0863,0.0649,-3.85,3.92,3.15
3.8927,-0.0517,-1.0868,0.0639,-3.64,3.85,3.36
3.8929,-0.0527,-1.0853,0.0600,-3.71,3.85,2.87
3.8931,-0.0527,-1.0873,0.0605,-3.78,3.71,4.13
3.8933,-0.0503,-1.0868,0.0639,-3.71,3.43,2.87
3.8934,-0.0537,-1.0887,0.0634,-3.64,4.06,4.41
3.8936,-0.0571,-1.0931,0.0639,-3.92,3.78,2.80
3.8937,-0.0571,-1.0931,0.0669,-3.50,3.50,4.76
3.8937,-0.0561,-1.0882,0.0664,-4.13,3.43,3.08
3.8938,-0.0576,-1.0838,0.0625,-3.36,3.43,4.76
3.8939,-0.0576,-1.0873,0.0576,-4.34,3.57,3.71
3.8939,-0.0551,-1.0912,0.0551,-3.71,3.71,4.69
3.8940,-0.0542,-1.0907,0.0586,-4.20,3.57,3.78
3.8940,-0.0561,-1.0868,0.0605,-3.43,3.50,4.90
3.8941,-0.0571,-1.0858,0.0620,-4.06,3.71,4.34
3.8942,-0.0532,-1.0897,0.0620,-3.36,3.29,4.90
3.8942,-0.0522,-1.0892,0.0605,-3.85,3.57,4.69
3.8943,-0.0561,-1.0882,0.0590,-3.85,3.22,4.83
3.8944,-0.0595,-1.0897,0.0586,-3.78,3.57,5.18
3.8944,-0.0551,-1.0936,0.0571,-3.50,3.57,4.97
3.8945,-0.0561,-1.0960,0.0586,-3.71,3.36,5.46
3.8946,-0.0581,-1.0926,0.0590,-3.78,3.71,5.18
3.8946,-0.0542,-1.0897,0.0600,-3.71,3.43,5.88
3.8947,-0.0590,-1.0921,0.0600,-3.78,3.50,5.04
3.8947,-0.0600,-1.0951,0.0586,-3.64,3.36,6.30
3.8948,-0.0566,-1.0926,0.0566,-4.06,3.99,5.39
3.8949,-0.0571,-1.0892,0.0551,-3.50,3.01,6.44
3.8954,-0.0605,-1.0868,0.0605,-3.92,3.36,5.53
3.8960,-0.0620,-1.0897,0.0639,-3.43,3.29,6.86
3.8965,-0.0605,-1.0897,0.0595,-3.85,3.99,6.02
3.8971,-0.0605,-1.0838,0.0605,-3.57,3.08,6.79
3.8976,-0.0639,-1.0868,0.0605,-3.99,3.85,6.30
3.8982,-0.0654,-1.0917,0.0576,-3.43,3.36,7.28
3.8987,-0.0673,-1.0907,0.0581,-3.99,3.92,6.44
3.8992,-0.0698,-1.0882,0.0571,-3.43,3.29,7.28
3.8998,-0.0693,-1.0863,0.0600,-4.06,3.64,6.79
3.9003,-0.0698,-1.0858,0.0620,-3.15,3.64,7.21
3.9009,-0.0698,-1.0873,0.0605,-3.85,3.36,7.07
3.9014,-0.0737,-1.0848,0.0605,-3.50,3.71,7.49
3.9020,-0.0747,-1.0804,0.0590,-3.71,3.57,7.63
3.9025,-0.0717,-1.0809,0.0595,-3.85,3.85,7.49
3.9031,-0.0756,-1.0858,0.0634,-3.36,3.15,7.70
3.9036,-0.0805,-1.0838,0.0610,-3.64,3.57,7.14
3.9042,-0.0825,-1.0780,0.0590,-3.64,3.64,8.19
3.9047,-0.0825,-1.0751,0.0630,-3.71,4.20,7.63
3.9053,-0.0786,-1.0760,0.0634,-2.73,3.85,8.82
3.9058,-0.0820,-1.0790,0.0615,-4.20,3.71,7.70
3.9063,-0.0874,-1.0770,0.0659,-3.22,3.43,8.26
3.9067,-0.0854,-1.0746,0.0659,-3.92,4.20,7.98
3.9072,-0.0820,-1.0736,0.0586,-3.29,4.06,8.89
3.9076,-0.0820,-1.0721,0.0600,-3.71,4.20,8.19
3.9081,-0.0844,-1.0746,0.0678,-3.36,3.78,8.61
3.9086,-0.0864,-1.0731,0.0630,-3.57,4.06,8.33
3.9090,-0.0878,-1.0653,0.0590,-3.22,4.20,8.89
3.9095,-0.0874,-1.0643,0.0586,-3.43,4.34,8.54
3.9099,-0.0874,-1.0663,0.0600,-3.43,3.92,8.82
3.9104,-0.0874,-1.0677,0.0620,-3.22,4.34,9.03
3.9109,-0.0893,-1.0677,0.0649,-3.64,4.20,8.47
3.9113,-0.0888,-1.0658,0.0649,-2.94,4.76,9.24
3.9118,-0.0878,-1.0624,0.0625,-3.43,4.20,8.47
3.9122,-0.0913,-1.0599,0.0615,-2.94,4.62,9.10
3.9127,-0.0927,-1.0590,0.0595,-3.78,4.27,8.68
3.9132,-0.0898,-1.0604,0.0610,-2.94,4.48,9.03
3.9136,-0.0883,-1.0590,0.0605,-3.64,4.83,8.68
3.9141,-0.0864,-1.0580,0.0590,-3.01,4.27,9.10
3.9145,-0.0864,-1.0570,0.0590,-3.29,4.76,8.68
3.9150,-0.0888,-1.0555,0.0625,-2.94,4.27,9.31
3.9156,-0.0908,-1.0531,0.0659,-3.22,4.69,8.68
3.9161,-0.0917,-1.0536,0.0630,-2.87,4.62,9.10
3.9167,-0.0883,-1.0565,0.0649,-3.08,4.69,8.54
3.9173,-0.0864,-1.0541,0.0678,-3.15,4.76,9.10
3.9179,-0.0849,-1.0521,0.0649,-2.73,4.48,8.47
3.9185,-0.0849,-1.0521,0.0654,-2.87,4.83,8.96
3.9190,-0.0839,-1.0546,0.0678,-3.01,4.62,8.54
3.9196,-0.0844,-1.0541,0.0659,-2.87,5.32,8.82
3.9202,-0.0825,-1.0477,0.0620,-2.80,4.83,8.47
3.9208,-0.0771,-1.0482,0.0615,-3.01,5.11,8.47
3.9213,-0.0825,-1.0521,0.0625,-2.45,4.69,8.47
3.9219,-0.0883,-1.0555,0.0620,-2.87,4.97,8.33
3.9225,-0.0844,-1.0575,0.0620,-2.45,4.55,8.40
3.9231,-0.0781,-1.0560,0.0615,-2.87,4.90,7.84
3.9236,-0.0776,-1.0512,0.0644,-2.38,4.69,7.91
3.9242,-0.0786,-1.0502,0.0620,-2.66,5.25,7.84
3.9248,-0.0761,-1.0516,0.0586,-2.87,4.83,7.84
3.9254,-0.0761,-1.0502,0.0595,-2.59,5.46,7.56
3.9259,-0.0791,-1.0512,0.0595,-2.73,4.34,7.84
3.9265,-0.0781,-1.0512,0.0625,-2.24,4.83,7.07
