time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.0419,0.5563,-0.8969,0.2801,23.38,39.90,30.45
1.0425,0.5539,-0.8921,0.2796,24.08,39.62,31.99
1.0430,0.5563,-0.8940,0.2791,24.01,39.97,30.24
1.0436,0.5563,-0.8969,0.2786,24.57,40.04,31.85
1.0441,0.5534,-0.9004,0.2826,24.50,40.39,30.80
1.0446,0.5558,-0.8994,0.2801,24.92,40.39,31.50
1.0452,0.5524,-0.8965,0.2772,24.71,40.81,30.94
1.0463,0.5505,-0.8916,0.2821,25.27,40.39,31.43
1.0475,0.5490,-0.8882,0.2796,25.90,41.02,31.08
1.0486,0.5510,-0.8911,0.2786,25.76,41.09,31.57
1.0497,0.5500,-0.8906,0.2830,26.04,41.58,31.36
1.0509,0.5544,-0.8882,0.2811,26.53,42.00,31.57
1.0520,0.5519,-0.8891,0.2767,26.60,41.86,31.08
1.0531,0.5544,-0.8926,0.2786,26.81,42.49,31.85
1.0543,0.5539,-0.8935,0.2796,26.74,42.00,30.80
1.0554,0.5510,-0.8960,0.2777,27.16,42.42,31.78
1.0566,0.5510,-0.8965,0.2806,26.88,42.21,30.73
1.0577,0.5534,-0.8974,0.2835,27.72,42.77,31.99
1.0588,0.5553,-0.8950,0.2835,27.23,42.63,30.66
1.0600,0.5534,-0.8896,0.2865,28.07,42.70,31.57
1.0611,0.5505,-0.8921,0.2869,27.58,43.19,31.15
1.0622,0.5510,-0.8940,0.2850,28.00,42.91,31.43
1.0634,0.5514,-0.8926,0.2840,27.37,43.47,31.36
1.0645,0.5495,-0.8916,0.2821,28.63,42.84,31.22
1.0657,0.5510,-0.8906,0.2860,28.07,43.68,31.64
1.0668,0.5495,-0.8872,0.2879,28.77,43.40,31.01
1.0679,0.5466,-0.8828,0.2869,28.42,43.68,31.85
1.0685,0.5480,-0.8833,0.2884,28.63,43.61,31.57
1.0690,0.5461,-0.8828,0.2904,29.19,43.82,31.50
1.0695,0.5505,-0.8833,0.2879,28.63,43.82,31.92
1.0701,0.5500,-0.8857,0.2889,29.12,44.17,31.71
1.0706,0.5490,-0.8945,0.2908,29.05,44.17,31.85
1.0711,0.5461,-0.9038,0.2923,29.12,44.66,31.92
1.0717,0.5427,-0.9057,0.2904,29.33,44.31,31.85
1.0722,0.5451,-0.8999,0.2918,29.40,44.38,31.92
1.0727,0.5441,-0.8969,0.2948,29.68,44.45,31.71
1.0732,0.5412,-0.8960,0.2933,29.12,44.73,32.41
1.0738,0.5417,-0.8989,0.2918,29.47,44.38,31.57
1.0743,0.5456,-0.9023,0.2967,29.26,44.73,31.92
1.0748,0.5451,-0.9008,0.3021,29.68,44.66,31.85
1.0754,0.5422,-0.9018,0.2982,29.26,44.66,31.64
1.0759,0.5368,-0.9067,0.2957,29.61,44.80,31.64
1.0764,0.5378,-0.9057,0.2972,29.68,44.38,31.64
1.0770,0.5446,-0.9048,0.2982,29.68,45.15,31.57
1.0775,0.5392,-0.9048,0.2962,29.26,44.66,30.87
1.0780,0.5353,-0.9038,0.2972,30.03,44.94,31.71
1.0786,0.5334,-0.9082,0.2972,29.19,44.87,30.73
1.0791,0.5324,-0.9096,0.2977,30.10,45.08,31.85
1.0796,0.5348,-0.9067,0.2987,29.40,45.01,30.59
1.0802,0.5329,-0.9038,0.2996,29.47,45.01,31.92
1.0807,0.5309,-0.9048,0.2991,29.40,45.22,30.31
1.0812,0.5319,-0.9077,0.2962,29.61,45.01,31.57
1.0818,0.5319,-0.9087,0.2967,29.12,45.36,30.59
1.0823,0.5334,-0.9077,0.2996,29.75,44.87,31.15
1.0829,0.5329,-0.9087,0.3011,29.19,45.43,30.38
1.0834,0.5290,-0.9121,0.3040,29.68,45.08,31.08
1.0839,0.5295,-0.9130,0.3006,28.84,45.50,30.52
1.0845,0.5314,-0.9106,0.2962,29.61,45.22,30.80
1.0850,0.5305,-0.9106,0.2996,28.98,45.64,30.73
1.0856,0.5285,-0.9135,0.3045,29.33,44.94,30.31
1.0861,0.5275,-0.9160,0.3030,28.70,45.50,30.45
1.0866,0.5309,-0.9204,0.3001,29.40,45.22,30.38
1.0872,0.5334,-0.9243,0.3021,28.91,45.29,30.38
1.0877,0.5344,-0.9228,0.3030,28.56,45.78,30.52
1.0883,0.5329,-0.9213,0.2996,28.70,45.50,30.52
1.0888,0.5388,-0.9199,0.3021,28.63,45.57,30.66
1.0893,0.5383,-0.9145,0.3030,28.21,45.29,29.82
1.0899,0.5417,-0.9155,0.3030,28.70,45.57,30.80
1.0905,0.5402,-0.9213,0.3040,28.00,45.36,29.89
1.0911,0.5353,-0.9277,0.3001,28.70,45.57,31.01
1.0917,0.5353,-0.9321,0.3016,27.79,45.22,29.68
1.0923,0.5358,-0.9384,0.3079,28.07,45.43,31.43
1.0929,0.5373,-0.9399,0.3099,27.72,45.57,30.03
1.0935,0.5373,-0.9389,0.3084,27.86,45.15,31.08
1.0940,0.5348,-0.9404,0.3065,27.16,45.71,30.31
1.0946,0.5353,-0.9355,0.3084,27.58,45.43,30.59
1.0952,0.5353,-0.9306,0.3104,27.30,45.92,30.87
1.0958,0.5368,-0.9350,0.3104,27.09,44.87,30.38
1.0964,0.5373,-0.9384,0.3113,27.02,45.29,30.87
1.0970,0.5388,-0.9370,0.3113,26.88,45.43,30.31
1.0976,0.5412,-0.9379,0.3123,26.67,45.08,30.87
1.0982,0.5368,-0.9379,0.3109,26.53,45.15,29.96
1.0987,0.5309,-0.9399,0.3128,26.53,45.43,31.08
1.0993,0.5300,-0.9428,0.3138,26.11,45.08,29.96
1.0999,0.5275,-0.9433,0.3118,25.48,45.50,29.89
1.1005,0.5256,-0.9443,0.3128,26.46,45.50,31.29
1.1011,0.5270,-0.9453,0.3157,25.27,45.64,30.31
1.1017,0.5222,-0.9418,0.3187,25.90,45.29,30.87
1.1022,0.5163,-0.9409,0.3157,25.06,45.01,29.89
1.1028,0.5153,-0.9433,0.3118,25.41,45.64,31.36
1.1033,0.5178,-0.9433,0.3148,24.92,45.01,30.10
1.1039,0.5148,-0.9379,0.3201,25.20,45.71,31.71
1.1045,0.5085,-0.9355,0.3172,24.64,45.15,30.10
1.1050,0.5095,-0.9384,0.3192,24.57,45.92,31.36
1.1056,0.5109,-0.9404,0.3226,24.22,45.43,30.59
1.1061,0.5065,-0.9394,0.3192,24.64,45.57,31.36
1.1067,0.5017,-0.9414,0.3201,24.15,45.78,31.15
1.1073,0.4997,-0.9423,0.3245,24.01,45.43,31.15
1.1078,0.5031,-0.9409,0.3231,24.08,45.64,31.43
1.1084,0.5026,-0.9384,0.3216,23.73,45.50,31.08
1.1089,0.4982,-0.9355,0.3231,23.80,45.99,31.92
1.1095,0.4958,-0.9331,0.3255,23.45,45.71,31.01
1.1100,0.4973,-0.9360,0.3270,23.31,45.78,32.06
1.1106,0.4973,-0.9394,0.3284,23.03,45.99,30.80
1.1112,0.4968,-0.9370,0.3289,23.03,46.06,32.41
1.1117,0.4978,-0.9370,0.3294,22.96,45.99,31.15
1.1123,0.4953,-0.9360,0.3245,23.10,46.34,32.76
1.1134,0.4973,-0.9374,0.3235,22.26,46.34,31.29
1.1146,0.4958,-0.9379,0.3265,23.17,46.20,32.83
1.1157,0.4900,-0.9365,0.3235,22.19,46.13,31.71
1.1169,0.4924,-0.9399,0.3250,22.54,46.62,32.90
1.1181,0.4939,-0.9418,0.3260,21.42,46.62,31.92
1.1192,0.4924,-0.9379,0.3289,22.26,46.62,33.18
1.1204,0.4919,-0.9316,0.3309,21.49,47.25,32.34
1.1215,0.4904,-0.9316,0.3270,22.05,46.27,33.60
1.1227,0.4924,-0.9345,0.3284,21.35,46.90,32.90
1.1238,0.4924,-0.9296,0.3279,21.56,46.76,33.67
1.1250,0.4909,-0.9233,0.3255,21.35,46.83,33.39
1.1261,0.4929,-0.9233,0.3255,21.00,46.69,33.46
1.1273,0.4929,-0.9267,0.3235,21.56,47.25,33.53
1.1284,0.4909,-0.9311,0.3226,21.07,47.25,33.95
1.1296,0.4900,-0.9355,0.3226,21.28,46.97,33.74
1.1308,0.4875,-0.9374,0.3235,20.72,47.25,34.37
1.1319,0.4846,-0.9394,0.3240,20.72,47.53,34.58
1.1331,0.4812,-0.9384,0.3255,20.58,47.74,34.51
1.1342,0.4802,-0.9355,0.3260,20.37,47.74,35.07
1.1354,0.4797,-0.9316,0.3245,20.16,47.67,34.58
1.1354,0.4782,-0.9287,0.3240,20.51,47.88,35.42
1.1354,0.4748,-0.9296,0.3231,19.74,48.09,34.86
1.1355,0.4704,-0.9321,0.3216,20.37,48.09,35.77
1.1355,0.4685,-0.9326,0.3245,19.60,48.44,34.93
1.1355,0.4665,-0.9331,0.3260,19.60,48.37,36.12
1.1356,0.4636,-0.9311,0.3265,19.67,48.65,35.14
1.1356,0.4636,-0.9282,0.3304,19.67,48.93,36.47
1.1356,0.4675,-0.9296,0.3299,19.18,48.51,35.56
1.1357,0.4685,-0.9282,0.3279,19.53,49.14,36.40
1.1357,0.4680,-0.9243,0.3265,18.97,49.00,35.91
1.1358,0.4636,-0.9223,0.3323,19.32,49.28,36.40
1.1358,0.4592,-0.9243,0.3338,18.55,49.14,35.91
1.1358,0.4597,-0.9223,0.3274,19.25,49.63,37.03
1.1359,0.4626,-0.9170,0.3274,18.41,49.28,36.26
1.1359,0.4621,-0.9165,0.3231,19.04,50.05,37.31
1.1359,0.4548,-0.9209,0.3260,18.06,49.77,36.47
1.1360,0.4548,-0.9184,0.3309,18.62,50.47,37.17
1.1360,0.4529,-0.9135,0.3279,17.99,49.91,36.96
1.1360,0.4490,-0.9096,0.3274,18.41,50.26,37.24
1.1361,0.4519,-0.9062,0.3289,17.78,50.54,37.03
1.1366,0.4494,-0.9091,0.3235,18.13,50.54,37.38
1.1371,0.4490,-0.9111,0.3309,17.99,50.96,37.38
1.1375,0.4494,-0.9082,0.3382,17.85,50.96,37.31
1.1380,0.4494,-0.9028,0.3299,17.57,51.17,37.31
1.1385,0.4543,-0.8999,0.3270,17.50,50.89,37.38
1.1390,0.4524,-0.8999,0.3270,17.99,51.24,37.24
1.1395,0.4504,-0.8965,0.3270,17.29,51.10,37.59
1.1400,0.4504,-0.8911,0.3299,17.92,51.73,37.59
1.1405,0.4519,-0.8940,0.3299,17.08,51.59,37.10
1.1410,0.4534,-0.8926,0.3284,17.64,52.08,38.08
1.1415,0.4582,-0.8872,0.3284,16.94,51.66,37.03
1.1420,0.4577,-0.8886,0.3279,17.01,52.36,37.94
1.1425,0.4548,-0.8882,0.3323,17.22,52.15,37.17
1.1430,0.4612,-0.8847,0.3338,16.94,52.29,37.73
1.1435,0.4597,-0.8828,0.3309,17.15,52.71,37.17
1.1440,0.4543,-0.8789,0.3294,16.73,52.50,37.66
1.1444,0.4543,-0.8735,0.3294,16.59,52.64,36.61
1.1449,0.4558,-0.8750,0.3338,16.73,52.50,37.38
1.1454,0.4553,-0.8764,0.3343,16.45,53.13,36.75
1.1459,0.4494,-0.8730,0.3343,16.73,52.64,36.89
1.1465,0.4514,-0.8686,0.3333,16.45,53.62,37.10
1.1470,0.4563,-0.8652,0.3299,16.24,52.43,36.33
1.1476,0.4558,-0.8594,0.3314,16.31,53.76,37.31
1.1482,0.4563,-0.8569,0.3353,16.45,53.34,36.61
1.1487,0.4548,-0.8638,0.3357,16.45,53.69,36.89
1.1493,0.4494,-0.8735,0.3353,16.38,53.48,36.26
1.1499,0.4460,-0.8735,0.3382,16.24,54.18,37.31
1.1504,0.4441,-0.8701,0.3396,16.03,53.62,36.19
1.1510,0.4426,-0.8706,0.3367,16.31,54.53,37.24
1.1516,0.4392,-0.8677,0.3357,16.17,53.97,36.26
1.1521,0.4353,-0.8667,0.3392,16.10,54.32,36.82
1.1527,0.4333,-0.8672,0.3392,15.96,54.18,36.54
1.1532,0.4314,-0.8716,0.3392,16.17,54.74,35.98
1.1538,0.4309,-0.8730,0.3411,16.24,54.88,36.68
1.1544,0.4329,-0.8696,0.3392,15.54,55.44,35.91
1.1549,0.4324,-0.8686,0.3372,16.03,54.95,36.54
1.1555,0.4294,-0.8706,0.3372,15.54,55.72,35.84
1.1561,0.4255,-0.8716,0.3387,15.89,55.44,36.19
1.1566,0.4290,-0.8706,0.3367,15.82,56.28,36.33
1.1572,0.4294,-0.8730,0.3348,15.54,55.23,35.63
1.1578,0.4285,-0.8740,0.3392,15.61,56.35,36.19
1.1583,0.4255,-0.8740,0.3401,15.54,55.51,35.56
1.1589,0.4226,-0.8745,0.3357,15.61,56.91,36.47
1.1595,0.4275,-0.8716,0.3348,15.61,56.28,35.77
1.1600,0.4246,-0.8677,0.3372,15.75,57.26,35.98
1.1606,0.4211,-0.8672,0.3357,15.33,56.63,35.70
1.1612,0.4202,-0.8696,0.3348,15.47,57.54,36.40
1.1618,0.4177,-0.8725,0.3377,15.47,57.19,35.63
1.1623,0.4177,-0.8716,0.3348,15.40,57.47,36.40
1.1629,0.4187,-0.8711,0.3357,15.19,57.89,35.63
1.1635,0.4163,-0.8716,0.3382,15.19,57.47,35.77
1.1640,0.4133,-0.8686,0.3357,15.05,58.80,35.84
1.1646,0.4128,-0.8647,0.3348,14.91,57.89,35.91
1.1652,0.4119,-0.8618,0.3353,15.26,59.29,35.84
1.1658,0.4094,-0.8642,0.3323,14.70,58.24,35.77
1.1663,0.4050,-0.8677,0.3323,15.19,59.57,35.91
1.1669,0.4041,-0.8672,0.3343,14.98,58.52,35.42
1.1675,0.4031,-0.8628,0.3343,15.26,60.06,36.12
1.1680,0.4036,-0.8633,0.3328,14.77,59.15,35.21
1.1686,0.4041,-0.8638,0.3309,15.05,60.27,36.19
1.1692,0.4006,-0.8608,0.3318,14.63,59.85,35.14
1.1697,0.3972,-0.8594,0.3372,14.77,60.34,36.05
1.1703,0.3948,-0.8579,0.3343,14.77,60.34,34.93
1.1709,0.3963,-0.8589,0.3284,14.56,61.04,35.84
1.1714,0.3963,-0.8618,0.3323,14.70,60.69,34.58
1.1720,0.3904,-0.8584,0.3348,14.49,61.32,35.84
1.1726,0.3841,-0.8545,0.3328,14.49,61.39,34.44
1.1731,0.3831,-0.8564,0.3318,14.42,61.67,35.35
1.1737,0.3845,-0.8603,0.3343,14.21,62.16,34.51
1.1743,0.3821,-0.8613,0.3343,14.77,62.09,35.07
1.1748,0.3787,-0.8599,0.3367,14.14,62.79,34.65
1.1754,0.3762,-0.8574,0.3416,14.35,62.37,34.51
1.1759,0.3684,-0.8569,0.3426,14.14,63.56,34.23
1.1765,0.3660,-0.8633,0.3421,14.35,62.65,34.30
1.1771,0.3684,-0.8677,0.3406,14.07,64.12,34.65
1.1776,0.3694,-0.8662,0.3357,14.35,63.28,33.53
1.1782,0.3704,-0.8633,0.3348,13.72,64.19,34.02
1.1788,0.3655,-0.8608,0.3401,14.07,64.26,33.25
1.1793,0.3621,-0.8599,0.3401,13.58,64.82,33.74
1.1799,0.3606,-0.8599,0.3406,14.00,64.68,32.76
1.1805,0.3562,-0.8608,0.3411,13.72,65.03,33.67
1.1810,0.3558,-0.8594,0.3348,13.79,65.80,32.90
1.1816,0.3553,-0.8594,0.3338,13.65,65.24,32.90
1.1821,0.3499,-0.8569,0.3387,13.44,66.36,32.76
1.1827,0.3479,-0.8535,0.3362,13.65,66.50,32.83
1.1833,0.3440,-0.8550,0.3343,13.44,66.64,32.13
1.1838,0.3387,-0.8550,0.3353,13.65,66.50,32.48
1.1844,0.3265,-0.8608,0.3323,13.09,67.20,31.78
1.1850,0.3245,-0.8599,0.3328,12.88,67.76,31.50
1.1855,0.3235,-0.8564,0.3353,13.23,68.39,32.06
1.1861,0.3216,-0.8564,0.3367,13.23,68.53,31.36
1.1866,0.3148,-0.8579,0.3348,12.74,69.02,31.64
1.1872,0.3143,-0.8584,0.3357,12.67,69.44,31.36
1.1878,0.3162,-0.8560,0.3372,12.67,69.72,31.50
1.1883,0.3148,-0.8520,0.3353,12.81,69.86,30.73
1.1889,0.3133,-0.8516,0.3357,12.81,70.21,30.80
1.1894,0.3133,-0.8516,0.3382,12.60,70.28,30.94
1.1900,0.3138,-0.8501,0.3382,12.60,70.77,30.52
1.1906,0.3104,-0.8491,0.3382,12.60,70.84,30.66
1.1911,0.3099,-0.8477,0.3333,12.25,71.75,30.24
1.1917,0.3118,-0.8481,0.3304,12.46,71.54,30.59
1.1922,0.3065,-0.8477,0.3333,12.04,72.10,29.61
1.1928,0.3040,-0.8447,0.3323,12.46,71.96,30.03
1.1934,0.3060,-0.8423,0.3299,11.76,72.80,29.12
1.1939,0.3030,-0.8398,0.3328,12.11,72.80,29.47
1.1945,0.3016,-0.8403,0.3357,11.83,73.43,29.05
1.1950,0.3026,-0.8384,0.3318,11.76,73.08,28.91
1.1956,0.3016,-0.8364,0.3314,11.83,73.92,28.49
1.1961,0.2991,-0.8364,0.3333,12.11,73.99,28.35
1.1967,0.2957,-0.8379,0.3328,11.55,74.76,28.35
1.1973,0.2918,-0.8355,0.3338,11.62,74.55,27.58
1.1978,0.2928,-0.8316,0.3348,11.76,75.32,27.58
1.1984,0.2918,-0.8286,0.3318,11.48,75.11,27.09
1.1989,0.2913,-0.8242,0.3314,11.27,76.02,27.30
1.1995,0.2938,-0.8203,0.3318,11.41,75.88,26.46
1.2000,0.2899,-0.8208,0.3343,11.20,76.51,27.16
1.2006,0.2884,-0.8223,0.3362,11.06,76.16,25.76
1.2012,0.2889,-0.8184,0.3299,11.20,76.65,26.39
1.2017,0.2865,-0.8174,0.3255,10.92,76.86,25.27
1.2023,0.2879,-0.8174,0.3231,11.27,77.00,25.55
1.2028,0.2904,-0.8154,0.3187,10.57,77.63,24.85
1.2034,0.2928,-0.8154,0.3187,11.20,77.56,25.06
1.2040,0.2957,-0.8135,0.3231,10.64,78.40,24.15
1.2046,0.2948,-0.8106,0.3245,10.78,77.84,24.15
1.2051,0.2923,-0.8072,0.3211,10.92,78.89,23.73
1.2057,0.2948,-0.8042,0.3192,10.57,78.40,23.45
1.2063,0.2962,-0.7998,0.3206,10.78,79.03,23.17
1.2069,0.2967,-0.7984,0.3187,10.08,78.68,22.61
1.2074,0.2957,-0.7964,0.3157,10.71,79.17,22.19
1.2080,0.2904,-0.7950,0.3157,10.43,79.52,21.98
1.2086,0.2879,-0.7954,0.3133,10.78,80.08,22.12
1.2091,0.2884,-0.7945,0.3143,10.01,80.01,21.35
1.2097,0.2894,-0.7935,0.3162,10.78,80.43,21.28
1.2103,0.2869,-0.7910,0.3182,10.43,80.29,20.58
1.2109,0.2845,-0.7906,0.3187,10.08,80.78,21.00
1.2114,0.2865,-0.7910,0.3187,10.50,80.71,19.81
1.2120,0.2855,-0.7896,0.3167,10.08,81.20,20.09
1.2126,0.2855,-0.7867,0.3148,10.50,81.48,19.32
1.2132,0.2894,-0.7828,0.3172,10.22,81.34,19.11
1.2137,0.2869,-0.7852,0.3143,10.15,81.97,18.97
1.2149,0.2933,-0.7764,0.3128,10.71,81.55,17.50
1.2160,0.2918,-0.7779,0.3138,10.15,83.23,17.50
1.2171,0.2869,-0.7798,0.3089,9.94,82.74,16.03
1.2183,0.2830,-0.7784,0.3060,10.50,83.58,17.22
1.2194,0.2830,-0.7759,0.3070,9.59,82.67,15.33
1.2205,0.2835,-0.7769,0.3094,10.43,83.37,16.31
1.2217,0.2860,-0.7774,0.3070,9.87,82.95,14.63
1.2228,0.2884,-0.7740,0.3040,10.50,84.07,15.82
1.2239,0.2874,-0.7710,0.3094,10.08,83.37,13.79
1.2251,0.2874,-0.7686,0.3123,10.57,83.79,14.77
1.2262,0.2860,-0.7666,0.3055,9.73,84.07,13.79
1.2274,0.2865,-0.7652,0.3050,10.36,83.93,13.79
1.2285,0.2865,-0.7647,0.3089,9.94,84.63,13.58
1.2296,0.2840,-0.7642,0.3084,10.08,84.28,13.58
1.2308,0.2845,-0.7608,0.3045,10.15,84.84,13.23
1.2319,0.2796,-0.7569,0.3050,10.15,84.49,12.39
1.2330,0.2767,-0.7554,0.3060,10.36,85.26,13.09
1.2342,0.2801,-0.7540,0.3060,10.15,84.98,11.90
1.2353,0.2811,-0.7501,0.3050,10.29,85.12,12.39
1.2364,0.2786,-0.7476,0.3011,10.01,85.33,11.69
1.2370,0.2718,-0.7491,0.3021,10.15,85.47,11.34
1.2376,0.2713,-0.7481,0.3045,10.64,85.68,11.83
1.2382,0.2738,-0.7432,0.3079,10.29,86.03,10.92
1.2387,0.2728,-0.7427,0.3060,10.57,86.03,11.76
1.2393,0.2728,-0.7462,0.3011,10.22,86.52,10.78
1.2399,0.2723,-0.7476,0.3035,10.92,86.24,11.27
1.2404,0.2723,-0.7462,0.3030,10.22,86.52,10.50
1.2410,0.2699,-0.7462,0.3006,10.78,86.52,11.13
1.2416,0.2689,-0.7462,0.3001,10.64,86.31,10.71
1.2421,0.2684,-0.7476,0.2991,10.85,86.87,10.85
1.2427,0.2645,-0.7491,0.3006,10.92,87.01,10.36
1.2433,0.2640,-0.7496,0.2982,10.99,87.57,10.71
1.2438,0.2635,-0.7530,0.2948,10.71,87.22,10.50
1.2444,0.2650,-0.7544,0.2987,10.92,87.71,10.85
1.2450,0.2660,-0.7535,0.2977,10.99,87.71,10.43
1.2456,0.2630,-0.7544,0.2899,10.78,87.64,10.57
1.2461,0.2606,-0.7540,0.2894,10.92,87.92,10.71
1.2467,0.2601,-0.7525,0.2879,11.13,88.13,10.57
1.2473,0.2606,-0.7564,0.2845,10.99,88.27,11.13
1.2478,0.2596,-0.7584,0.2850,11.20,88.06,10.22
1.2484,0.2586,-0.7540,0.2821,11.06,88.69,11.06
1.2489,0.2572,-0.7530,0.2791,11.34,88.97,10.57
1.2494,0.2523,-0.7525,0.2777,11.34,88.62,11.55
1.2499,0.2503,-0.7476,0.2772,11.13,88.62,10.64
1.2505,0.2469,-0.7462,0.2806,11.27,88.97,11.62
1.2510,0.2425,-0.7486,0.2806,11.27,89.25,10.78
1.2515,0.2401,-0.7432,0.2791,11.55,89.39,11.76
1.2521,0.2396,-0.7413,0.2782,11.13,89.18,11.06
1.2526,0.2352,-0.7393,0.2777,11.69,89.88,12.11
1.2531,0.2274,-0.7354,0.2772,11.27,89.32,11.27
1.2536,0.2255,-0.7354,0.2782,11.62,90.02,12.18
1.2542,0.2196,-0.7335,0.2811,11.69,89.67,11.69
1.2547,0.2162,-0.7340,0.2811,11.62,90.51,12.39
1.2552,0.2162,-0.7369,0.2777,11.69,89.95,11.90
1.2557,0.2098,-0.7359,0.2752,11.69,90.93,12.32
1.2563,0.2045,-0.7291,0.2782,11.62,90.72,12.46
1.2568,0.2006,-0.7271,0.2772,11.69,90.86,12.32
1.2573,0.1991,-0.7320,0.2767,11.69,91.07,12.46
1.2578,0.1967,-0.7364,0.2826,11.83,90.72,12.25
1.2584,0.1957,-0.7354,0.2879,11.83,91.98,12.60
1.2595,0.1937,-0.7379,0.2835,11.90,91.28,13.02
1.2607,0.1913,-0.7393,0.2835,11.76,92.40,13.37
1.2619,0.1869,-0.7369,0.2850,11.34,92.26,12.46
1.2630,0.1845,-0.7369,0.2860,12.18,92.40,13.44
1.2642,0.1854,-0.7418,0.2894,11.06,92.47,12.60
1.2653,0.1850,-0.7452,0.2884,11.76,92.68,13.51
1.2665,0.1864,-0.7457,0.2845,11.13,92.61,12.39
1.2677,0.1879,-0.7481,0.2860,11.34,92.75,13.44
1.2688,0.1879,-0.7505,0.2889,10.99,92.75,12.46
1.2700,0.1859,-0.7505,0.2908,11.20,93.24,13.44
1.2711,0.1850,-0.7554,0.2869,10.92,93.10,12.88
1.2723,0.1820,-0.7584,0.2860,11.34,93.24,12.95
1.2734,0.1771,-0.7569,0.2904,10.64,93.52,12.88
1.2746,0.1752,-0.7584,0.2904,10.64,93.80,12.60
1.2758,0.1732,-0.7574,0.2894,10.71,93.38,13.16
1.2769,0.1732,-0.7549,0.2869,10.36,93.52,12.39
1.2781,0.1713,-0.7564,0.2850,10.50,93.73,12.88
1.2792,0.1698,-0.7588,0.2860,9.87,93.80,12.60
1.2804,0.1679,-0.7603,0.2845,9.87,94.15,12.67
1.2816,0.1640,-0.7603,0.2869,9.87,93.87,12.25
1.2816,0.1630,-0.7574,0.2840,9.80,94.43,12.88
1.2816,0.1591,-0.7544,0.2806,9.24,93.94,11.69
1.2817,0.1557,-0.7505,0.2821,9.52,95.06,12.95
1.2817,0.1566,-0.7505,0.2835,9.03,94.43,11.76
1.2817,0.1552,-0.7554,0.2860,9.17,94.92,12.25
1.2818,0.1527,-0.7525,0.2821,8.54,94.57,11.97
1.2818,0.1469,-0.7515,0.2796,8.75,94.92,11.83
1.2818,0.1440,-0.7549,0.2821,8.05,94.71,11.34
1.2819,0.1440,-0.7530,0.2811,8.05,95.34,11.97
1.2819,0.1396,-0.7525,0.2786,7.70,95.06,11.48
1.2820,0.1381,-0.7535,0.2777,7.91,95.20,11.06
1.2820,0.1298,-0.7501,0.2777,7.42,95.34,11.13
1.2820,0.1205,-0.7457,0.2782,7.28,95.62,10.78
1.2821,0.1176,-0.7462,0.2806,6.93,95.48,10.92
1.2821,0.1127,-0.7525,0.2811,6.65,96.04,10.57
1.2821,0.1083,-0.7559,0.2806,6.23,95.97,10.15
1.2822,0.1059,-0.7598,0.2816,5.95,96.32,9.80
1.2822,0.1020,-0.7593,0.2826,5.81,96.39,9.87
1.2822,0.0961,-0.7603,0.2845,5.53,96.25,9.17
1.2823,0.0908,-0.7598,0.2865,4.97,96.25,9.10
1.2828,0.0888,-0.7598,0.2845,4.76,96.60,8.75
1.2833,0.0859,-0.7657,0.2791,4.48,96.32,8.05
1.2838,0.0810,-0.7720,0.2796,3.99,97.23,8.26
1.2843,0.0747,-0.7735,0.2840,3.99,96.74,7.56
1.2849,0.0712,-0.7754,0.2835,3.36,97.72,7.63
1.2854,0.0703,-0.7759,0.2850,3.08,96.88,7.14
1.2859,0.0659,-0.7784,0.2855,2.73,97.65,7.00
1.2864,0.0576,-0.7828,0.2821,2.38,97.72,6.37
1.2869,0.0527,-0.7813,0.2796,1.82,97.93,5.95
1.2874,0.0517,-0.7808,0.2806,1.05,98.00,6.09
1.2879,0.0464,-0.7862,0.2816,0.91,98.21,5.11
1.2885,0.0405,-0.7886,0.2835,0.56,98.14,5.11
1.2890,0.0376,-0.7881,0.2850,-0.07,98.35,4.83
1.2895,0.0327,-0.7906,0.2816,-0.21,98.49,4.06
1.2900,0.0303,-0.7910,0.2811,-0.91,98.56,4.20
1.2905,0.0278,-0.7886,0.2835,-1.05,99.26,3.99
1.2910,0.0210,-0.7857,0.2816,-1.26,99.19,3.43
1.2916,0.0161,-0.7852,0.2772,-2.31,99.33,3.01
1.2921,0.0102,-0.7871,0.2796,-2.59,99.89,2.80
1.2926,0.0078,-0.7852,0.2835,-2.80,99.40,2.24
1.2931,0.0063,-0.7828,0.2850,-3.50,100.10,2.10
1.2937,0.0054,-0.7896,0.2855,-3.64,99.68,1.40
1.2942,0.0034,-0.7925,0.2806,-4.13,100.52,1.68
1.2948,-0.0034,-0.7910,0.2777,-4.97,100.52,0.63
1.2953,-0.0049,-0.7896,0.2826,-4.97,100.59,0.56
1.2959,-0.0044,-0.7886,0.2845,-5.88,100.73,-0.14
1.2964,-0.0107,-0.7925,0.2806,-6.23,101.15,-0.07
1.2970,-0.0176,-0.7945,0.2811,-7.00,101.08,-0.56
1.2975,-0.0171,-0.7945,0.2801,-7.21,101.36,-0.70
1.2981,-0.0132,-0.7954,0.2806,-7.91,101.64,-1.61
1.2986,-0.0137,-0.7954,0.2830,-8.12,101.85,-1.05
1.2992,-0.0185,-0.7979,0.2791,-8.96,102.06,-2.31
1.2997,-0.0220,-0.7969,0.2767,-9.17,101.99,-2.17
1.3003,-0.0210,-0.7984,0.2723,-10.08,101.99,-3.08
