time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.2826,0.2084,-0.9160,0.1396,17.43,32.55,21.84
1.2827,0.2157,-0.9126,0.1386,18.06,32.55,22.82
1.2827,0.2191,-0.9101,0.1371,17.36,32.62,22.05
1.2838,0.2206,-0.9111,0.1337,18.34,32.62,22.89
1.2849,0.2235,-0.9043,0.1318,17.92,32.34,22.75
1.2859,0.2264,-0.9018,0.1322,17.36,32.41,22.40
1.2870,0.2328,-0.9033,0.1357,17.57,32.76,22.33
1.2881,0.2333,-0.8994,0.1318,18.20,32.69,23.10
1.2892,0.2352,-0.8965,0.1259,17.64,32.48,22.40
1.2902,0.2386,-0.8945,0.1264,18.55,32.48,23.24
1.2913,0.2425,-0.8916,0.1293,17.85,32.41,22.40
1.2924,0.2445,-0.8896,0.1293,18.13,32.34,23.38
1.2935,0.2445,-0.8906,0.1288,18.55,31.92,22.68
1.2945,0.2460,-0.8896,0.1274,18.48,31.92,23.31
1.2956,0.2499,-0.8833,0.1259,18.55,31.85,22.75
1.2967,0.2523,-0.8794,0.1254,18.13,32.06,23.24
1.2978,0.2538,-0.8823,0.1220,19.04,31.71,22.89
1.2988,0.2518,-0.8867,0.1244,18.69,32.06,23.45
1.2999,0.2542,-0.8847,0.1240,19.18,31.57,23.03
1.3010,0.2582,-0.8784,0.1249,18.62,31.85,23.59
1.3021,0.2586,-0.8764,0.1293,19.18,31.29,23.52
1.3031,0.2582,-0.8779,0.1274,18.97,31.43,23.38
1.3042,0.2621,-0.8730,0.1269,19.11,31.22,23.31
1.3048,0.2606,-0.8740,0.1283,19.67,31.57,23.80
1.3053,0.2596,-0.8725,0.1322,19.39,30.52,23.03
1.3059,0.2650,-0.8682,0.1318,19.74,31.57,24.64
1.3064,0.2655,-0.8657,0.1313,19.53,30.52,22.89
1.3070,0.2630,-0.8647,0.1322,19.88,31.01,24.57
1.3076,0.2606,-0.8628,0.1288,19.88,30.31,23.38
1.3081,0.2591,-0.8618,0.1293,20.23,31.29,24.71
1.3087,0.2591,-0.8613,0.1327,19.95,30.31,23.38
1.3092,0.2557,-0.8594,0.1337,20.30,30.59,24.71
1.3098,0.2582,-0.8594,0.1313,20.44,30.38,23.66
1.3103,0.2625,-0.8618,0.1298,20.58,30.52,24.71
1.3109,0.2616,-0.8603,0.1303,20.58,30.17,24.01
1.3115,0.2606,-0.8569,0.1303,21.14,30.10,24.36
1.3120,0.2645,-0.8555,0.1303,20.65,29.96,24.01
1.3126,0.2635,-0.8569,0.1308,21.07,29.89,24.57
1.3131,0.2621,-0.8555,0.1347,20.86,30.24,24.57
1.3137,0.2621,-0.8530,0.1332,21.42,29.68,23.94
1.3143,0.2586,-0.8530,0.1298,21.21,30.17,24.78
1.3148,0.2640,-0.8535,0.1337,21.84,29.40,23.80
1.3154,0.2645,-0.8545,0.1352,21.56,30.17,24.71
1.3159,0.2635,-0.8535,0.1357,22.19,29.12,23.73
1.3165,0.2611,-0.8506,0.1366,21.56,29.75,24.71
1.3171,0.2586,-0.8486,0.1357,21.98,29.12,23.73
1.3176,0.2625,-0.8491,0.1362,21.84,29.61,24.92
1.3182,0.2640,-0.8472,0.1405,21.98,29.33,23.80
1.3187,0.2625,-0.8418,0.1405,22.61,29.19,24.36
1.3193,0.2577,-0.8389,0.1366,21.70,29.12,23.73
1.3199,0.2586,-0.8433,0.1366,23.03,29.26,24.29
1.3204,0.2601,-0.8467,0.1381,22.12,28.91,23.52
1.3210,0.2577,-0.8418,0.1366,23.17,28.98,24.22
1.3216,0.2552,-0.8359,0.1430,22.54,29.40,23.80
1.3221,0.2533,-0.8330,0.1459,23.03,29.12,23.87
1.3227,0.2494,-0.8320,0.1430,22.96,29.12,23.59
1.3232,0.2474,-0.8350,0.1459,23.45,29.05,23.73
1.3238,0.2430,-0.8359,0.1469,23.03,29.54,23.94
1.3244,0.2367,-0.8340,0.1420,23.73,28.77,23.24
1.3249,0.2318,-0.8340,0.1415,23.73,28.84,23.52
1.3255,0.2298,-0.8350,0.1405,23.80,29.33,23.73
1.3261,0.2264,-0.8316,0.1430,24.01,29.12,23.31
1.3266,0.2230,-0.8325,0.1459,24.22,29.12,23.45
1.3272,0.2211,-0.8369,0.1503,23.87,29.47,23.66
1.3277,0.2191,-0.8394,0.1527,24.50,29.05,23.31
1.3283,0.2157,-0.8394,0.1527,24.15,29.82,23.24
1.3288,0.2113,-0.8369,0.1532,24.78,29.19,22.96
1.3294,0.2079,-0.8340,0.1576,24.36,30.03,23.10
1.3299,0.2059,-0.8330,0.1586,24.99,29.26,22.96
1.3305,0.2011,-0.8355,0.1576,24.92,30.17,23.10
1.3310,0.1991,-0.8408,0.1586,24.71,29.96,22.61
1.3315,0.1981,-0.8428,0.1586,25.41,30.24,22.89
1.3321,0.2006,-0.8408,0.1581,24.71,30.17,22.75
1.3326,0.2015,-0.8408,0.1601,25.27,30.24,22.75
1.3332,0.1957,-0.8403,0.1649,25.13,30.59,22.61
1.3337,0.1923,-0.8423,0.1659,25.97,30.45,22.33
1.3343,0.1903,-0.8447,0.1669,25.13,30.94,22.26
1.3348,0.1908,-0.8423,0.1752,25.76,30.66,21.98
1.3354,0.1913,-0.8433,0.1752,25.62,30.87,21.91
1.3359,0.1893,-0.8442,0.1737,25.76,31.36,22.05
1.3365,0.1913,-0.8462,0.1708,25.41,31.22,21.28
1.3370,0.1937,-0.8481,0.1708,25.76,31.85,21.56
1.3376,0.1913,-0.8477,0.1742,25.62,31.71,21.00
1.3387,0.1898,-0.8496,0.1791,25.69,31.71,21.14
1.3398,0.1913,-0.8511,0.1781,25.83,32.13,20.51
1.3409,0.1913,-0.8545,0.1781,26.11,32.20,20.79
1.3420,0.1942,-0.8530,0.1806,25.90,32.41,19.88
1.3431,0.2006,-0.8520,0.1810,26.11,32.55,20.51
1.3442,0.2001,-0.8579,0.1796,25.97,32.83,19.67
1.3453,0.1962,-0.8584,0.1840,25.97,32.97,20.09
1.3464,0.1986,-0.8540,0.1893,26.11,32.83,19.04
1.3475,0.2030,-0.8555,0.1903,25.90,33.32,19.32
1.3486,0.2035,-0.8550,0.1874,26.11,33.04,18.76
1.3497,0.2015,-0.8501,0.1879,25.90,34.09,18.76
1.3508,0.1991,-0.8486,0.1918,25.90,34.09,18.41
1.3519,0.2006,-0.8506,0.1918,25.97,34.02,17.99
1.3530,0.2035,-0.8511,0.1937,26.11,34.37,17.92
1.3541,0.2006,-0.8516,0.1918,26.18,34.23,17.57
1.3552,0.2015,-0.8520,0.1879,25.69,34.93,17.71
1.3563,0.2015,-0.8501,0.1923,25.83,34.58,16.94
1.3574,0.1981,-0.8520,0.1967,26.25,35.07,17.01
1.3585,0.1952,-0.8496,0.1991,25.90,35.14,16.45
1.3596,0.1928,-0.8472,0.1986,25.90,35.70,16.59
1.3597,0.1932,-0.8511,0.1986,25.90,35.35,15.54
1.3597,0.1937,-0.8516,0.2020,26.04,35.98,16.17
1.3597,0.1879,-0.8491,0.2020,26.18,36.12,15.61
1.3598,0.1835,-0.8496,0.2011,25.69,36.40,15.68
1.3598,0.1810,-0.8511,0.2040,26.11,36.68,15.33
1.3598,0.1801,-0.8501,0.2064,25.90,36.82,14.84
1.3599,0.1801,-0.8462,0.2089,25.97,36.89,14.70
1.3599,0.1767,-0.8462,0.2123,25.76,37.59,14.42
1.3599,0.1728,-0.8486,0.2103,25.76,37.80,14.42
1.3600,0.1669,-0.8481,0.2123,25.90,37.80,13.93
1.3600,0.1645,-0.8486,0.2201,25.69,38.43,14.00
1.3600,0.1649,-0.8491,0.2220,25.90,38.71,13.72
1.3601,0.1610,-0.8525,0.2240,25.62,38.92,13.65
1.3601,0.1537,-0.8506,0.2269,26.46,39.41,13.72
1.3602,0.1532,-0.8457,0.2245,25.34,39.83,13.30
1.3602,0.1527,-0.8472,0.2259,26.04,40.32,13.02
1.3602,0.1449,-0.8477,0.2279,25.55,40.11,12.88
1.3603,0.1415,-0.8506,0.2255,25.97,40.81,12.74
1.3603,0.1381,-0.8530,0.2279,25.41,40.88,12.60
1.3603,0.1357,-0.8520,0.2347,25.97,41.65,12.32
1.3615,0.1352,-0.8496,0.2357,25.83,41.72,12.18
1.3627,0.1308,-0.8472,0.2333,25.69,42.00,11.97
1.3638,0.1274,-0.8486,0.2352,25.62,42.70,11.90
1.3650,0.1274,-0.8481,0.2367,25.48,43.12,12.04
1.3662,0.1288,-0.8467,0.2391,25.55,43.33,11.62
1.3674,0.1254,-0.8481,0.2416,25.27,43.75,11.69
1.3685,0.1244,-0.8486,0.2416,25.62,44.03,11.41
1.3697,0.1220,-0.8491,0.2440,25.06,44.31,11.13
1.3709,0.1161,-0.8491,0.2469,25.76,44.80,11.06
1.3720,0.1161,-0.8481,0.2464,24.92,45.15,10.99
1.3732,0.1171,-0.8491,0.2474,25.62,45.64,10.99
1.3744,0.1157,-0.8491,0.2518,25.20,46.20,10.78
1.3755,0.1161,-0.8462,0.2499,25.27,46.20,10.50
1.3767,0.1191,-0.8452,0.2489,25.20,46.83,10.71
1.3779,0.1191,-0.8438,0.2528,25.41,47.53,10.50
1.3790,0.1166,-0.8467,0.2606,24.78,47.74,9.59
1.3802,0.1142,-0.8477,0.2611,25.13,48.58,10.36
1.3814,0.1122,-0.8481,0.2582,24.64,48.30,9.45
1.3825,0.1166,-0.8481,0.2547,24.99,49.42,10.01
1.3837,0.1196,-0.8477,0.2572,24.57,49.35,9.17
1.3837,0.1200,-0.8491,0.2616,24.71,49.98,9.59
1.3838,0.1220,-0.8520,0.2611,24.50,49.98,8.82
1.3838,0.1244,-0.8530,0.2567,24.50,50.75,9.38
1.3838,0.1259,-0.8520,0.2567,24.57,50.75,8.33
1.3839,0.1244,-0.8501,0.2596,24.29,51.24,9.24
1.3839,0.1259,-0.8560,0.2616,24.08,51.66,8.40
1.3839,0.1288,-0.8594,0.2625,24.01,51.87,8.61
1.3839,0.1288,-0.8569,0.2645,23.87,52.50,8.12
1.3840,0.1293,-0.8560,0.2655,23.66,52.36,8.26
1.3840,0.1318,-0.8545,0.2664,23.80,52.71,7.91
1.3840,0.1357,-0.8535,0.2655,23.24,52.78,7.77
1.3841,0.1410,-0.8535,0.2630,23.52,53.62,7.84
1.3841,0.1430,-0.8511,0.2679,23.38,53.62,7.56
1.3841,0.1420,-0.8525,0.2708,23.45,54.04,7.49
1.3842,0.1440,-0.8530,0.2664,23.17,54.25,7.56
1.3842,0.1459,-0.8574,0.2596,23.10,54.88,7.21
1.3842,0.1454,-0.8603,0.2582,22.96,54.88,7.28
1.3842,0.1474,-0.8555,0.2645,22.89,55.16,6.65
1.3843,0.1508,-0.8569,0.2669,22.68,55.23,6.58
1.3843,0.1513,-0.8540,0.2679,22.26,55.93,6.65
1.3848,0.1532,-0.8501,0.2699,22.33,55.86,6.09
1.3853,0.1581,-0.8550,0.2689,22.05,56.35,6.72
1.3858,0.1630,-0.8579,0.2689,21.98,56.63,5.88
1.3863,0.1635,-0.8569,0.2718,21.77,56.70,6.23
1.3868,0.1635,-0.8564,0.2728,21.84,56.70,5.39
1.3873,0.1625,-0.8555,0.2723,21.49,57.26,6.23
1.3879,0.1635,-0.8560,0.2747,21.56,57.40,4.90
1.3884,0.1674,-0.8599,0.2718,21.00,57.19,5.67
1.3889,0.1693,-0.8599,0.2782,20.93,58.03,4.76
1.3894,0.1693,-0.8574,0.2782,20.79,58.03,5.60
1.3899,0.1718,-0.8594,0.2782,20.72,58.03,4.48
1.3904,0.1728,-0.8613,0.2772,20.51,58.31,5.18
1.3909,0.1698,-0.8628,0.2801,19.95,58.80,4.27
1.3914,0.1737,-0.8623,0.2840,20.30,58.17,4.55
1.3919,0.1732,-0.8633,0.2821,19.88,58.87,4.34
1.3924,0.1732,-0.8686,0.2830,19.88,58.66,3.99
1.3929,0.1771,-0.8657,0.2811,19.39,59.22,4.06
1.3935,0.1771,-0.8633,0.2806,19.18,59.22,3.99
1.3940,0.1747,-0.8677,0.2855,19.18,59.50,3.99
1.3945,0.1708,-0.8672,0.2840,18.55,59.22,3.08
1.3950,0.1757,-0.8686,0.2894,18.76,60.20,4.06
1.3955,0.1786,-0.8706,0.2952,18.34,59.57,3.15
1.3959,0.1786,-0.8721,0.2904,18.20,59.92,3.43
1.3964,0.1830,-0.8764,0.2894,17.92,59.78,2.45
1.3969,0.1854,-0.8760,0.2933,18.06,60.48,3.92
1.3974,0.1845,-0.8755,0.2962,17.08,60.06,2.10
1.3979,0.1850,-0.8774,0.2952,17.15,60.20,3.15
1.3984,0.1879,-0.8799,0.2908,16.45,60.55,1.82
1.3989,0.1889,-0.8828,0.2889,16.94,60.62,3.08
1.3994,0.1908,-0.8833,0.2904,16.45,60.83,2.03
1.3999,0.1923,-0.8852,0.2928,16.24,60.97,2.66
1.4004,0.1923,-0.8838,0.2918,15.82,61.11,1.33
1.4009,0.1952,-0.8843,0.2957,15.54,60.83,2.17
1.4014,0.1972,-0.8886,0.3006,15.61,60.90,1.40
1.4018,0.1962,-0.8891,0.2996,14.63,60.83,1.33
1.4023,0.1937,-0.8867,0.2977,14.98,61.32,1.33
1.4028,0.1913,-0.8896,0.2991,13.86,61.32,1.05
1.4033,0.1937,-0.8921,0.2991,14.14,61.04,0.98
1.4038,0.1967,-0.8930,0.2967,13.65,61.46,0.35
1.4043,0.1976,-0.8965,0.2991,13.58,61.67,0.98
1.4049,0.1972,-0.8984,0.3016,12.95,61.46,-0.21
1.4056,0.1991,-0.9023,0.3011,12.95,61.67,0.98
1.4062,0.2006,-0.9028,0.3011,12.67,61.46,-0.42
1.4068,0.1996,-0.9018,0.2996,12.32,61.88,0.91
1.4074,0.1996,-0.8999,0.3006,11.90,61.46,-0.84
1.4081,0.1976,-0.8974,0.2991,11.83,61.74,0.42
1.4087,0.1952,-0.8984,0.2982,11.06,61.74,-1.19
1.4093,0.1962,-0.8984,0.2991,11.27,61.95,0.56
1.4099,0.2001,-0.9028,0.3035,10.71,62.02,-0.07
1.4106,0.1991,-0.9038,0.3030,9.59,61.81,-1.26
1.4112,0.2020,-0.9062,0.3030,10.29,62.37,-0.21
1.4118,0.2059,-0.9082,0.3065,8.89,61.53,-1.19
1.4124,0.2098,-0.9091,0.3060,9.38,62.58,-0.63
1.4131,0.2074,-0.9082,0.3021,8.33,61.81,-1.12
1.4137,0.2050,-0.9072,0.3035,8.68,61.95,-0.91
1.4143,0.2103,-0.9091,0.3060,7.77,61.74,-1.12
1.4149,0.2108,-0.9135,0.3050,8.05,62.09,-1.12
1.4156,0.2079,-0.9155,0.3050,7.42,61.95,-0.91
1.4162,0.2079,-0.9174,0.3035,6.93,62.23,-1.54
1.4168,0.2123,-0.9184,0.3079,6.79,62.51,-0.77
1.4174,0.2118,-0.9194,0.3094,6.09,62.16,-1.75
1.4179,0.2079,-0.9228,0.3109,6.30,62.09,-0.84
1.4185,0.2118,-0.9204,0.3128,5.32,62.16,-2.17
1.4190,0.2191,-0.9213,0.3104,5.81,62.44,-0.63
1.4196,0.2206,-0.9267,0.3084,4.34,62.23,-1.75
1.4201,0.2225,-0.9296,0.3152,5.18,62.65,-0.70
1.4207,0.2225,-0.9292,0.3133,4.13,62.44,-0.49
1.4212,0.2216,-0.9335,0.3113,3.29,61.46,-2.38
1.4218,0.2206,-0.9350,0.3143,3.57,62.79,-0.63
1.4223,0.2201,-0.9350,0.3138,2.45,61.95,-1.89
1.4229,0.2245,-0.9340,0.3113,3.01,62.72,-0.42
1.4235,0.2289,-0.9360,0.3128,1.82,61.74,-1.82
1.4240,0.2318,-0.9379,0.3152,2.03,62.09,-0.70
1.4246,0.2294,-0.9370,0.3167,0.91,61.95,-1.40
1.4251,0.2279,-0.9389,0.3157,1.61,62.16,-1.12
1.4257,0.2308,-0.9384,0.3133,0.42,61.88,-0.91
1.4262,0.2294,-0.9370,0.3128,0.84,62.09,-1.12
1.4268,0.2255,-0.9389,0.3157,-0.42,62.30,-0.42
1.4273,0.2274,-0.9418,0.3138,-0.07,62.44,-1.05
1.4279,0.2289,-0.9404,0.3109,-0.49,62.51,-0.21
1.4284,0.2298,-0.9404,0.3128,-0.77,62.23,-0.77
1.4290,0.2298,-0.9428,0.3123,-0.98,61.88,-0.70
1.4295,0.2250,-0.9409,0.3104,-2.03,62.09,-0.42
1.4301,0.2250,-0.9384,0.3084,-1.75,62.51,-0.07
1.4306,0.2240,-0.9384,0.3089,-2.38,62.65,0.21
1.4312,0.2259,-0.9355,0.3128,-3.15,62.44,-0.28
1.4317,0.2220,-0.9350,0.3113,-2.87,62.30,0.35
1.4322,0.2123,-0.9345,0.3079,-3.85,62.51,0.21
1.4328,0.2079,-0.9331,0.3074,-3.64,62.79,0.42
1.4333,0.2074,-0.9287,0.3099,-4.34,62.37,0.35
1.4339,0.2064,-0.9257,0.3084,-4.13,62.86,1.12
1.4344,0.2035,-0.9243,0.3065,-4.90,62.51,0.63
1.4350,0.2015,-0.9213,0.3099,-5.11,63.14,1.40
1.4355,0.1976,-0.9228,0.3099,-5.39,62.93,1.12
1.4361,0.1932,-0.9248,0.3050,-5.53,63.00,1.33
1.4366,0.1864,-0.9204,0.3084,-5.74,63.07,1.47
1.4372,0.1850,-0.9170,0.3162,-6.09,63.70,1.89
1.4377,0.1840,-0.9165,0.3143,-5.95,63.07,1.82
1.4382,0.1776,-0.9189,0.3089,-6.79,63.56,2.17
1.4388,0.1718,-0.9233,0.3104,-7.00,63.98,2.31
1.4394,0.1698,-0.9199,0.3172,-7.00,63.42,2.24
1.4400,0.1688,-0.9140,0.3162,-7.42,63.91,2.66
1.4407,0.1635,-0.9145,0.3099,-7.56,63.63,2.52
1.4413,0.1576,-0.9145,0.3094,-7.70,65.17,3.22
1.4419,0.1552,-0.9101,0.3138,-8.05,64.33,2.87
1.4425,0.1557,-0.9106,0.3133,-8.40,65.10,3.43
1.4431,0.1532,-0.9145,0.3113,-8.61,64.82,2.94
1.4438,0.1479,-0.9135,0.3070,-9.03,65.10,3.50
1.4444,0.1440,-0.9126,0.3060,-8.82,65.10,3.43
1.4450,0.1415,-0.9101,0.3109,-9.59,65.59,3.57
1.4456,0.1396,-0.9126,0.3109,-9.31,65.45,3.78
1.4463,0.1396,-0.9170,0.3109,-9.94,65.66,3.71
1.4469,0.1396,-0.9135,0.3079,-9.87,65.80,3.85
1.4475,0.1337,-0.9130,0.3050,-10.43,66.08,4.20
1.4481,0.1303,-0.9160,0.3050,-10.36,66.71,4.13
1.4487,0.1308,-0.9170,0.3050,-10.71,66.64,4.20
1.4494,0.1259,-0.9150,0.3070,-10.92,67.13,4.27
1.4500,0.1220,-0.9174,0.3104,-11.13,66.99,4.69
1.4506,0.1205,-0.9189,0.3089,-11.69,67.41,4.34
1.4512,0.1171,-0.9174,0.3021,-11.48,67.41,4.41
1.4529,0.1137,-0.9184,0.3026,-11.97,68.11,4.90
1.4545,0.1132,-0.9179,0.3040,-12.11,67.76,4.55
1.4562,0.1137,-0.9160,0.3030,-12.32,68.60,4.97
1.4578,0.1113,-0.9145,0.3045,-12.67,68.39,4.55
1.4594,0.1103,-0.9204,0.3026,-13.09,69.16,5.39
1.4611,0.1118,-0.9223,0.3016,-12.95,68.46,4.34
1.4627,0.1122,-0.9165,0.2991,-13.37,69.58,5.88
1.4644,0.1118,-0.9174,0.2991,-13.51,69.44,4.69
1.4660,0.1142,-0.9194,0.3016,-13.58,69.86,5.39
1.4677,0.1152,-0.9170,0.3001,-14.00,70.14,5.60
1.4693,0.1147,-0.9145,0.2982,-13.79,69.65,5.11
1.4709,0.1132,-0.9140,0.2948,-14.42,70.49,5.39
1.4726,0.1113,-0.9165,0.2948,-14.49,70.70,5.67
1.4742,0.1113,-0.9204,0.2987,-15.26,70.98,5.46
1.4759,0.1059,-0.9204,0.2967,-14.63,70.91,5.39
1.4775,0.1074,-0.9160,0.2933,-15.68,71.19,5.81
1.4792,0.1118,-0.9155,0.2933,-15.54,71.47,5.81
1.4808,0.1088,-0.9160,0.2962,-15.54,71.96,5.81
1.4824,0.1088,-0.9145,0.2982,-15.96,71.47,5.53
1.4841,0.1078,-0.9135,0.2938,-15.96,72.17,5.95
1.4841,0.1074,-0.9150,0.2923,-16.66,72.24,6.09
1.4841,0.1059,-0.9170,0.2972,-17.15,72.10,5.11
1.4842,0.1069,-0.9160,0.2962,-16.73,72.87,6.02
1.4842,0.1093,-0.9155,0.2923,-17.57,73.29,5.25
1.4842,0.1093,-0.9165,0.2943,-17.29,72.80,5.60
1.4843,0.1083,-0.9145,0.2938,-17.99,73.50,5.46
1.4843,0.1064,-0.9140,0.2923,-17.78,73.50,5.39
1.4843,0.1093,-0.9130,0.2928,-18.27,74.27,5.32
1.4843,0.1118,-0.9121,0.2962,-18.27,73.85,5.32
1.4844,0.1113,-0.9121,0.2967,-18.55,74.13,5.04
1.4844,0.1122,-0.9140,0.2923,-18.83,73.92,4.97
1.4844,0.1142,-0.9130,0.2899,-18.90,74.90,5.04
1.4845,0.1132,-0.9101,0.2899,-19.18,74.34,4.55
1.4845,0.1108,-0.9096,0.2894,-19.53,75.25,4.97
1.4845,0.1127,-0.9116,0.2899,-19.74,74.69,4.41
1.4845,0.1152,-0.9126,0.2923,-19.88,75.04,4.69
1.4846,0.1161,-0.9111,0.2938,-20.23,75.04,4.34
1.4846,0.1171,-0.9116,0.2904,-20.44,75.74,4.83
1.4846,0.1186,-0.9116,0.2860,-20.65,75.67,4.34
1.4847,0.1157,-0.9116,0.2865,-20.58,75.25,3.99
1.4852,0.1132,-0.9091,0.2879,-21.07,76.02,4.27
1.4857,0.1166,-0.9008,0.2899,-21.49,76.37,4.27
1.4862,0.1147,-0.8994,0.2869,-21.28,75.95,3.85
1.4868,0.1118,-0.8989,0.2879,-21.84,76.72,4.27
1.4873,0.1152,-0.8960,0.2860,-21.77,76.58,3.64
1.4878,0.1196,-0.8945,0.2821,-22.12,76.86,4.13
1.4883,0.1205,-0.8955,0.2855,-22.19,76.72,4.20
1.4889,0.1196,-0.8969,0.2865,-22.05,76.93,3.71
1.4894,0.1176,-0.8945,0.2884,-22.40,76.79,3.85
1.4899,0.1118,-0.8935,0.2908,-22.26,76.93,3.71
1.4904,0.1098,-0.8940,0.2845,-22.82,77.42,3.85
1.4910,0.1142,-0.8935,0.2821,-22.82,77.07,3.50
1.4915,0.1152,-0.8950,0.2845,-23.24,77.84,3.99
1.4920,0.1181,-0.8926,0.2821,-23.24,77.49,3.50
1.4925,0.1210,-0.8926,0.2791,-23.31,77.77,3.71
1.4931,0.1191,-0.8930,0.2835,-23.52,77.14,3.36
1.4936,0.1181,-0.8901,0.2835,-23.73,77.84,3.50
1.4941,0.1181,-0.8882,0.2811,-23.52,77.91,3.50
1.4946,0.1230,-0.8896,0.2816,-23.66,78.05,3.64
1.4952,0.1235,-0.8886,0.2806,-24.22,77.35,3.01
1.4957,0.1244,-0.8891,0.2835,-24.01,78.68,3.57
1.4963,0.1269,-0.8921,0.2835,-24.15,77.63,3.08
1.4969,0.1264,-0.8921,0.2845,-24.50,78.61,3.57
1.4975,0.1264,-0.8926,0.2826,-24.85,77.77,2.80
1.4981,0.1283,-0.8916,0.2830,-24.43,78.12,3.43
1.4987,0.1322,-0.8901,0.2860,-25.20,78.33,3.01
1.4992,0.1337,-0.8882,0.2865,-24.71,78.33,3.01
1.4998,0.1366,-0.8867,0.2840,-25.20,78.47,2.80
1.5004,0.1371,-0.8823,0.2806,-25.41,78.40,2.80
1.5010,0.1366,-0.8784,0.2826,-24.92,78.68,2.87
1.5016,0.1376,-0.8808,0.2860,-25.69,78.54,2.38
1.5021,0.1396,-0.8799,0.2860,-25.41,78.75,2.66
1.5027,0.1405,-0.8799,0.2840,-25.76,78.26,2.45
1.5033,0.1430,-0.8750,0.2821,-25.69,78.82,2.59
1.5039,0.1430,-0.8672,0.2801,-25.76,78.26,1.96
1.5045,0.1391,-0.8672,0.2816,-25.90,78.89,2.31
1.5051,0.1396,-0.8682,0.2835,-25.90,78.47,1.75
1.5056,0.1381,-0.8638,0.2845,-25.97,79.10,2.31
1.5062,0.1362,-0.8603,0.2791,-26.04,78.33,1.33
1.5068,0.1342,-0.8618,0.2777,-26.04,79.31,2.24
1.5079,0.1293,-0.8608,0.2791,-26.39,78.33,1.05
1.5091,0.1288,-0.8594,0.2782,-26.11,79.17,1.96
1.5102,0.1298,-0.8594,0.2767,-26.81,78.54,0.63
1.5113,0.1235,-0.8599,0.2752,-26.32,79.24,1.61
1.5124,0.1200,-0.8613,0.2747,-27.23,79.24,0.77
1.5136,0.1191,-0.8623,0.2723,-25.97,78.68,0.63
1.5147,0.1157,-0.8628,0.2708,-27.30,78.89,0.63
1.5158,0.1132,-0.8608,0.2713,-26.39,78.89,0.70
1.5169,0.1108,-0.8569,0.2713,-27.16,79.52,0.21
1.5181,0.1069,-0.8569,0.2689,-26.88,78.75,0.28
1.5192,0.1035,-0.8589,0.2718,-27.16,79.59,0.14
1.5203,0.1025,-0.8594,0.2752,-27.09,78.96,-0.28
1.5215,0.0981,-0.8564,0.2664,-27.09,79.80,0.21
1.5226,0.0956,-0.8603,0.2606,-27.37,79.10,-0.35
1.5237,0.0961,-0.8672,0.2655,-26.95,79.87,0.21
1.5248,0.0927,-0.8672,0.2635,-27.65,79.45,-0.70
1.5260,0.0903,-0.8647,0.2611,-27.72,79.80,-0.84
1.5271,0.0932,-0.8623,0.2606,-27.30,80.43,-0.07
1.5282,0.0878,-0.8603,0.2635,-27.93,80.01,-0.56
1.5293,0.0820,-0.8628,0.2616,-27.23,80.36,-0.28
1.5300,0.0815,-0.8696,0.2572,-28.07,80.36,-0.84
1.5306,0.0825,-0.8725,0.2582,-27.58,80.64,0.14
1.5312,0.0834,-0.8760,0.2562,-28.07,80.71,-0.84
1.5318,0.0834,-0.8799,0.2562,-27.93,80.78,0.21
1.5325,0.0839,-0.8808,0.2572,-28.14,80.85,-0.70
1.5331,0.0839,-0.8794,0.2562,-28.07,81.20,0.49
1.5337,0.0791,-0.8799,0.2572,-28.28,80.92,-0.70
1.5343,0.0766,-0.8833,0.2528,-28.42,81.20,0.07
1.5350,0.0795,-0.8847,0.2533,-28.28,81.20,-0.35
1.5356,0.0781,-0.8843,0.2528,-28.49,81.48,0.14
1.5362,0.0771,-0.8833,0.2460,-28.28,81.48,0.00
1.5368,0.0761,-0.8877,0.2455,-28.63,81.55,0.49
1.5375,0.0727,-0.8911,0.2474,-28.77,81.83,0.28
1.5381,0.0737,-0.8950,0.2430,-28.98,81.97,0.28
1.5387,0.0698,-0.8950,0.2435,-28.56,81.83,0.70
1.5393,0.0683,-0.8945,0.2450,-29.54,82.39,0.14
1.5399,0.0722,-0.8979,0.2401,-28.42,83.02,2.03
1.5406,0.0722,-0.8960,0.2381,-29.75,82.46,0.28
1.5412,0.0703,-0.8989,0.2362,-28.98,82.95,2.10
1.5418,0.0659,-0.8999,0.2347,-29.68,82.39,0.35
1.5419,0.0615,-0.8969,0.2333,-29.26,83.44,2.66
1.5419,0.0600,-0.8955,0.2294,-29.96,82.81,0.91
1.5420,0.0590,-0.8891,0.2308,-29.26,83.51,2.94
1.5421,0.0571,-0.8852,0.2333,-30.17,83.44,1.26
1.5421,0.0551,-0.8872,0.2294,-29.89,83.65,3.36
1.5422,0.0547,-0.8877,0.2294,-29.82,83.72,1.96
1.5422,0.0537,-0.8813,0.2284,-30.24,84.35,3.50
1.5423,0.0488,-0.8823,0.2216,-30.17,84.21,2.66
1.5423,0.0429,-0.8847,0.2172,-30.10,84.00,3.43
1.5424,0.0439,-0.8843,0.2147,-30.52,84.28,3.43
1.5424,0.0449,-0.8862,0.2137,-30.24,84.42,3.22
1.5425,0.0390,-0.8886,0.2172,-30.52,84.98,4.13
1.5426,0.0395,-0.8891,0.2176,-30.38,84.63,3.36
