time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.3636,0.3533,-0.9809,0.0273,1.33,4.27,-1.82
1.3642,0.3504,-0.9843,0.0283,0.84,3.71,-2.66
1.3648,0.3533,-0.9877,0.0288,1.61,4.20,-1.82
1.3655,0.3533,-0.9838,0.0273,0.42,4.20,-2.24
1.3661,0.3553,-0.9823,0.0264,1.47,3.71,-2.03
1.3667,0.3533,-0.9853,0.0288,0.63,4.62,-1.89
1.3674,0.3514,-0.9848,0.0298,1.19,3.50,-1.89
1.3680,0.3518,-0.9804,0.0268,0.77,3.92,-1.96
1.3686,0.3523,-0.9765,0.0244,1.12,3.78,-1.54
1.3692,0.3543,-0.9775,0.0259,0.91,4.62,-1.54
1.3699,0.3543,-0.9780,0.0268,0.70,3.64,-1.82
1.3705,0.3553,-0.9760,0.0288,1.26,4.20,-1.40
1.3711,0.3577,-0.9750,0.0298,0.84,3.78,-1.33
1.3717,0.3611,-0.9731,0.0303,0.91,3.92,-1.54
1.3723,0.3587,-0.9726,0.0317,0.35,3.99,-0.91
1.3728,0.3582,-0.9740,0.0278,0.91,3.85,-1.61
1.3734,0.3631,-0.9701,0.0268,0.63,4.13,-0.84
1.3739,0.3601,-0.9672,0.0254,0.98,3.57,-1.47
1.3745,0.3597,-0.9697,0.0249,0.70,4.20,-0.84
1.3750,0.3601,-0.9682,0.0254,0.77,3.78,-0.84
1.3756,0.3606,-0.9633,0.0264,0.70,4.06,-0.84
1.3761,0.3645,-0.9658,0.0268,0.77,3.43,-0.77
1.3767,0.3626,-0.9658,0.0254,0.70,4.34,-0.84
1.3772,0.3640,-0.9609,0.0303,0.91,3.50,-0.42
1.3778,0.3631,-0.9609,0.0307,0.77,4.34,-0.56
1.3783,0.3631,-0.9604,0.0298,0.91,3.50,-0.42
1.3788,0.3655,-0.9599,0.0303,0.91,3.57,-1.05
1.3794,0.3621,-0.9575,0.0273,0.98,3.71,0.07
1.3799,0.3616,-0.9555,0.0288,1.19,4.20,-0.21
1.3805,0.3601,-0.9545,0.0298,0.84,3.50,-0.07
1.3810,0.3621,-0.9516,0.0303,1.33,3.29,-0.70
1.3816,0.3650,-0.9501,0.0327,0.91,3.92,0.28
1.3821,0.3655,-0.9482,0.0307,1.33,3.43,-0.42
1.3827,0.3660,-0.9472,0.0244,0.98,3.92,0.35
1.3832,0.3645,-0.9472,0.0268,1.12,3.43,-0.42
1.3838,0.3665,-0.9467,0.0303,1.40,3.43,-0.28
1.3844,0.3650,-0.9487,0.0288,0.70,3.71,0.42
1.3850,0.3650,-0.9492,0.0293,1.33,3.50,-0.42
1.3855,0.3665,-0.9457,0.0303,1.40,3.43,0.35
1.3861,0.3645,-0.9428,0.0303,1.40,3.57,-0.28
1.3867,0.3636,-0.9374,0.0278,1.61,3.50,0.28
1.3872,0.3645,-0.9350,0.0288,1.33,3.36,-0.21
1.3878,0.3660,-0.9350,0.0288,1.61,3.15,0.49
1.3884,0.3655,-0.9374,0.0273,1.33,3.15,-0.42
1.3889,0.3655,-0.9365,0.0307,1.75,3.57,0.77
1.3895,0.3626,-0.9331,0.0268,1.96,3.64,0.77
1.3901,0.3592,-0.9350,0.0278,1.61,2.45,-0.84
1.3907,0.3572,-0.9374,0.0259,2.10,3.22,0.77
1.3912,0.3567,-0.9335,0.0259,1.75,2.73,-0.56
1.3918,0.3572,-0.9311,0.0288,2.03,3.64,0.98
1.3924,0.3597,-0.9316,0.0283,2.03,3.15,-0.63
1.3929,0.3597,-0.9287,0.0254,2.52,3.08,0.56
1.3935,0.3577,-0.9287,0.0264,1.82,2.87,-0.42
1.3941,0.3587,-0.9306,0.0312,2.73,3.01,0.56
1.3946,0.3582,-0.9311,0.0293,2.03,2.87,-0.49
1.3952,0.3577,-0.9301,0.0268,2.87,2.80,0.28
1.3957,0.3577,-0.9272,0.0298,2.10,2.80,-0.21
1.3963,0.3562,-0.9243,0.0307,2.73,2.59,-0.28
1.3968,0.3562,-0.9238,0.0317,2.24,3.15,0.21
1.3973,0.3543,-0.9248,0.0312,3.01,2.80,-0.42
1.3979,0.3558,-0.9223,0.0322,2.80,3.01,0.07
1.3984,0.3592,-0.9248,0.0317,2.45,2.38,-0.56
1.3990,0.3611,-0.9292,0.0293,3.50,2.80,0.00
1.3995,0.3616,-0.9243,0.0278,3.71,3.01,0.28
1.4001,0.3597,-0.9248,0.0327,2.87,2.31,-1.05
1.4006,0.3558,-0.9267,0.0337,3.85,3.15,0.28
1.4011,0.3558,-0.9262,0.0293,2.38,2.17,-1.26
1.4017,0.3538,-0.9228,0.0278,3.71,3.08,0.28
1.4022,0.3558,-0.9189,0.0278,2.73,2.31,-1.26
1.4028,0.3592,-0.9160,0.0317,4.13,2.94,0.00
1.4033,0.3587,-0.9189,0.0298,3.22,2.10,-1.19
1.4039,0.3601,-0.9184,0.0307,4.34,2.80,-0.07
1.4044,0.3592,-0.9204,0.0337,3.29,2.31,-1.47
1.4049,0.3572,-0.9199,0.0322,4.20,2.31,-0.21
1.4056,0.3601,-0.9155,0.0322,3.36,2.31,-1.47
1.4062,0.3597,-0.9170,0.0346,3.99,2.17,-0.77
1.4069,0.3558,-0.9174,0.0346,3.99,2.24,-0.91
1.4075,0.3577,-0.9165,0.0293,3.99,1.96,-1.26
1.4081,0.3606,-0.9199,0.0288,4.13,2.38,-0.77
1.4088,0.3640,-0.9213,0.0317,4.13,1.89,-1.96
1.4094,0.3655,-0.9179,0.0317,4.27,2.24,-0.77
1.4100,0.3621,-0.9170,0.0322,4.06,1.89,-1.82
1.4107,0.3626,-0.9213,0.0322,4.48,2.66,-0.84
1.4113,0.3611,-0.9194,0.0337,4.41,2.10,-1.89
1.4119,0.3611,-0.9174,0.0332,4.83,2.38,-0.63
1.4126,0.3665,-0.9194,0.0307,4.34,1.61,-2.38
1.4132,0.3660,-0.9194,0.0322,4.97,2.03,-1.12
1.4138,0.3636,-0.9218,0.0332,4.27,1.54,-2.17
1.4145,0.3650,-0.9213,0.0346,4.76,2.03,-1.54
1.4151,0.3606,-0.9209,0.0332,4.34,1.61,-2.03
1.4157,0.3577,-0.9194,0.0327,5.11,1.82,-1.68
1.4164,0.3606,-0.9228,0.0361,4.62,1.68,-2.24
1.4170,0.3636,-0.9296,0.0366,4.90,1.75,-2.03
1.4176,0.3592,-0.9267,0.0356,5.04,1.54,-2.17
1.4183,0.3558,-0.9248,0.0351,4.83,1.61,-2.73
1.4189,0.3567,-0.9252,0.0327,5.11,1.75,-2.03
1.4195,0.3533,-0.9296,0.0303,4.90,1.40,-2.59
1.4201,0.3558,-0.9296,0.0307,5.18,1.61,-2.31
1.4207,0.3548,-0.9277,0.0332,4.97,1.40,-2.80
1.4214,0.3514,-0.9311,0.0351,4.90,1.82,-2.10
1.4220,0.3562,-0.9287,0.0361,5.11,1.12,-3.01
1.4226,0.3567,-0.9277,0.0386,4.97,1.26,-2.59
1.4232,0.3562,-0.9277,0.0395,5.11,1.33,-3.01
1.4238,0.3601,-0.9282,0.0381,5.11,1.54,-2.38
1.4244,0.3572,-0.9316,0.0346,4.90,1.19,-3.22
1.4251,0.3538,-0.9316,0.0346,5.60,1.26,-2.66
1.4257,0.3548,-0.9277,0.0351,4.62,1.54,-3.15
1.4263,0.3528,-0.9301,0.0366,5.60,0.98,-2.59
1.4269,0.3533,-0.9345,0.0351,5.25,1.26,-3.36
1.4275,0.3567,-0.9335,0.0322,5.32,0.98,-2.80
1.4282,0.3562,-0.9360,0.0303,5.25,1.68,-3.15
1.4288,0.3558,-0.9370,0.0332,5.39,1.12,-3.01
1.4294,0.3582,-0.9360,0.0371,5.25,1.54,-3.22
1.4300,0.3572,-0.9374,0.0322,5.11,0.84,-2.80
1.4317,0.3572,-0.9409,0.0337,5.74,1.33,-3.29
1.4334,0.3616,-0.9418,0.0361,5.60,0.70,-3.43
1.4352,0.3621,-0.9379,0.0356,5.32,1.40,-3.08
1.4369,0.3587,-0.9365,0.0356,5.18,0.77,-3.64
1.4386,0.3582,-0.9428,0.0312,5.39,1.40,-3.01
1.4403,0.3611,-0.9404,0.0351,5.32,0.77,-3.85
1.4420,0.3601,-0.9443,0.0307,5.67,0.84,-3.50
1.4437,0.3597,-0.9472,0.0322,5.25,0.98,-3.36
1.4454,0.3621,-0.9457,0.0371,5.39,0.98,-3.85
1.4471,0.3601,-0.9428,0.0371,5.32,1.47,-3.15
1.4488,0.3592,-0.9448,0.0371,5.53,0.77,-3.43
1.4506,0.3592,-0.9462,0.0381,5.25,1.05,-3.64
1.4523,0.3572,-0.9457,0.0371,5.60,0.91,-3.01
1.4540,0.3606,-0.9438,0.0356,5.39,0.70,-3.92
1.4557,0.3606,-0.9443,0.0346,5.46,1.05,-3.15
1.4574,0.3597,-0.9482,0.0346,5.25,1.05,-3.50
1.4591,0.3621,-0.9462,0.0386,5.81,0.84,-3.43
1.4608,0.3626,-0.9457,0.0405,5.18,0.84,-3.43
1.4625,0.3650,-0.9457,0.0405,5.81,0.98,-3.36
1.4642,0.3650,-0.9462,0.0410,5.18,0.77,-3.92
1.4643,0.3626,-0.9448,0.0371,5.39,0.84,-2.94
1.4644,0.3592,-0.9423,0.0376,5.25,0.77,-3.99
1.4644,0.3601,-0.9443,0.0381,5.46,0.84,-2.94
1.4645,0.3655,-0.9467,0.0371,5.32,0.84,-3.78
1.4645,0.3660,-0.9467,0.0356,5.53,0.70,-2.94
1.4646,0.3655,-0.9448,0.0356,5.18,0.42,-3.15
1.4646,0.3665,-0.9457,0.0405,5.46,0.98,-3.57
1.4647,0.3689,-0.9428,0.0386,5.11,0.63,-2.80
1.4647,0.3699,-0.9457,0.0361,5.67,1.12,-3.50
1.4648,0.3699,-0.9467,0.0366,5.67,0.07,-2.87
1.4648,0.3709,-0.9423,0.0400,5.18,0.77,-3.22
1.4649,0.3699,-0.9409,0.0405,5.53,0.35,-3.08
1.4649,0.3675,-0.9423,0.0371,5.11,0.98,-2.87
1.4650,0.3665,-0.9433,0.0425,5.60,0.28,-3.50
1.4651,0.3675,-0.9423,0.0454,4.90,1.05,-2.38
1.4651,0.3680,-0.9428,0.0434,5.53,0.28,-3.50
1.4652,0.3670,-0.9433,0.0395,5.04,0.84,-2.31
1.4652,0.3709,-0.9453,0.0351,5.32,0.21,-3.64
1.4653,0.3709,-0.9453,0.0346,5.25,0.49,-2.31
1.4653,0.3640,-0.9472,0.0376,4.97,0.63,-3.22
1.4654,0.3606,-0.9487,0.0395,5.32,0.49,-2.24
1.4654,0.3621,-0.9482,0.0439,4.90,0.42,-2.94
1.4654,0.3601,-0.9492,0.0468,5.60,0.49,-2.24
1.4655,0.3626,-0.9482,0.0449,4.41,0.49,-2.87
1.4655,0.3660,-0.9477,0.0478,5.25,0.07,-2.87
1.4655,0.3611,-0.9492,0.0478,4.76,0.70,-2.31
1.4656,0.3592,-0.9501,0.0468,5.39,0.56,-2.17
1.4656,0.3631,-0.9511,0.0473,4.83,0.63,-2.59
1.4656,0.3655,-0.9531,0.0454,5.46,0.21,-2.38
1.4657,0.3587,-0.9531,0.0410,4.69,0.56,-2.66
1.4657,0.3553,-0.9516,0.0410,5.32,0.21,-2.10
1.4657,0.3558,-0.9531,0.0449,4.62,0.35,-2.59
1.4658,0.3533,-0.9531,0.0420,5.11,0.49,-1.96
1.4658,0.3548,-0.9531,0.0386,4.90,0.07,-2.66
1.4658,0.3582,-0.9545,0.0429,4.69,0.77,-1.89
1.4659,0.3553,-0.9521,0.0459,4.97,0.42,-2.52
1.4659,0.3548,-0.9526,0.0444,4.41,0.91,-1.82
1.4659,0.3528,-0.9555,0.0420,5.04,0.21,-2.52
1.4660,0.3509,-0.9545,0.0420,4.76,0.56,-2.45
1.4660,0.3528,-0.9560,0.0449,4.76,0.56,-1.96
1.4670,0.3504,-0.9560,0.0468,4.48,0.77,-2.38
1.4680,0.3465,-0.9540,0.0386,4.62,0.56,-2.10
1.4690,0.3465,-0.9531,0.0439,4.34,1.12,-1.75
1.4700,0.3445,-0.9511,0.0464,4.41,0.49,-2.59
1.4710,0.3431,-0.9506,0.0444,4.27,1.26,-1.89
1.4720,0.3436,-0.9536,0.0434,4.20,0.84,-2.45
1.4730,0.3416,-0.9536,0.0410,4.27,0.84,-1.96
1.4740,0.3387,-0.9540,0.0415,3.92,0.98,-2.59
1.4750,0.3392,-0.9545,0.0439,3.92,1.05,-1.96
1.4760,0.3426,-0.9526,0.0434,4.06,1.05,-2.31
1.4770,0.3416,-0.9506,0.0410,4.06,0.84,-2.52
1.4780,0.3367,-0.9492,0.0410,3.71,1.26,-1.96
1.4790,0.3377,-0.9487,0.0415,3.99,0.70,-2.45
1.4799,0.3406,-0.9482,0.0454,3.78,1.12,-2.31
1.4809,0.3421,-0.9506,0.0473,3.57,1.05,-2.52
1.4819,0.3426,-0.9536,0.0429,3.64,1.33,-2.03
1.4829,0.3382,-0.9536,0.0429,3.71,1.33,-2.45
1.4839,0.3401,-0.9521,0.0459,3.85,1.12,-2.17
1.4849,0.3426,-0.9531,0.0493,3.50,1.96,-2.24
1.4859,0.3416,-0.9536,0.0444,3.64,1.19,-2.17
1.4865,0.3377,-0.9496,0.0400,3.78,1.05,-2.10
1.4870,0.3348,-0.9467,0.0405,2.87,1.33,-2.59
1.4875,0.3406,-0.9492,0.0434,3.43,1.96,-2.17
1.4881,0.3411,-0.9492,0.0464,2.94,1.40,-2.87
1.4886,0.3406,-0.9501,0.0464,3.29,1.75,-1.89
1.4891,0.3406,-0.9516,0.0459,2.94,1.61,-3.08
1.4896,0.3392,-0.9511,0.0483,3.22,1.82,-1.89
1.4902,0.3387,-0.9511,0.0483,2.52,1.68,-3.36
1.4907,0.3416,-0.9501,0.0464,3.08,1.96,-1.96
1.4912,0.3436,-0.9521,0.0439,2.87,1.54,-3.15
1.4918,0.3416,-0.9526,0.0449,2.66,1.89,-1.96
1.4923,0.3431,-0.9516,0.0449,2.52,1.75,-3.22
1.4928,0.3431,-0.9487,0.0395,2.80,2.03,-2.17
1.4933,0.3426,-0.9467,0.0425,2.59,1.68,-3.50
1.4939,0.3445,-0.9487,0.0444,2.66,2.24,-2.17
1.4944,0.3445,-0.9501,0.0434,2.17,1.68,-3.43
1.4949,0.3426,-0.9501,0.0464,2.73,2.17,-2.66
1.4955,0.3426,-0.9482,0.0478,1.96,1.96,-3.15
1.4960,0.3436,-0.9482,0.0478,2.66,1.96,-2.87
1.4965,0.3460,-0.9511,0.0444,2.24,2.24,-2.94
1.4972,0.3455,-0.9506,0.0444,2.38,1.82,-3.15
1.4978,0.3475,-0.9482,0.0473,1.68,2.03,-3.15
1.4984,0.3470,-0.9472,0.0488,2.17,2.31,-2.87
1.4991,0.3436,-0.9501,0.0488,1.61,1.96,-3.15
1.4997,0.3450,-0.9560,0.0493,2.03,2.87,-2.38
1.5003,0.3460,-0.9565,0.0483,1.75,1.47,-3.64
1.5010,0.3470,-0.9575,0.0468,2.03,2.45,-2.45
1.5016,0.3465,-0.9560,0.0464,1.47,2.03,-3.71
1.5022,0.3421,-0.9555,0.0483,1.82,2.24,-2.31
1.5029,0.3416,-0.9550,0.0454,1.19,2.24,-3.43
1.5035,0.3470,-0.9570,0.0420,1.82,1.82,-3.01
1.5041,0.3494,-0.9614,0.0454,0.98,2.10,-3.29
1.5048,0.3484,-0.9594,0.0459,1.96,1.89,-2.73
1.5054,0.3514,-0.9599,0.0468,0.84,2.10,-3.57
1.5060,0.3538,-0.9584,0.0473,1.33,2.24,-2.31
1.5067,0.3538,-0.9584,0.0464,0.98,2.03,-3.29
1.5073,0.3523,-0.9623,0.0473,1.33,1.96,-2.45
1.5079,0.3553,-0.9614,0.0468,0.91,2.80,-2.66
1.5086,0.3553,-0.9594,0.0454,1.05,1.89,-2.52
1.5092,0.3499,-0.9609,0.0400,1.19,2.52,-2.87
1.5097,0.3528,-0.9599,0.0405,1.05,1.68,-2.66
1.5103,0.3582,-0.9575,0.0434,0.98,2.38,-2.66
1.5108,0.3567,-0.9570,0.0415,0.98,2.17,-2.87
1.5113,0.3572,-0.9565,0.0415,0.98,2.03,-2.52
1.5118,0.3553,-0.9570,0.0434,0.56,2.17,-2.66
1.5123,0.3548,-0.9555,0.0444,0.91,1.89,-2.31
1.5129,0.3601,-0.9536,0.0405,0.35,1.89,-2.73
1.5134,0.3592,-0.9550,0.0366,0.63,2.10,-2.17
1.5139,0.3548,-0.9579,0.0390,0.49,1.75,-2.80
1.5144,0.3558,-0.9550,0.0434,0.84,1.96,-1.89
1.5150,0.3548,-0.9521,0.0454,0.07,1.61,-3.15
1.5155,0.3538,-0.9521,0.0429,0.63,2.03,-1.61
1.5160,0.3582,-0.9482,0.0429,0.35,1.68,-2.80
1.5165,0.3572,-0.9482,0.0449,0.56,1.26,-2.03
1.5170,0.3562,-0.9487,0.0434,0.42,1.96,-2.24
1.5176,0.3572,-0.9472,0.0415,0.35,1.40,-1.82
1.5181,0.3577,-0.9496,0.0390,-0.07,1.47,-2.45
1.5186,0.3611,-0.9482,0.0376,0.35,1.89,-1.54
1.5191,0.3587,-0.9467,0.0381,0.28,1.54,-2.17
1.5196,0.3567,-0.9472,0.0405,0.28,1.54,-1.68
1.5202,0.3572,-0.9462,0.0429,0.14,1.47,-1.82
1.5208,0.3587,-0.9457,0.0444,0.35,1.33,-1.96
1.5213,0.3636,-0.9428,0.0425,0.14,1.54,-1.54
1.5219,0.3616,-0.9374,0.0420,0.21,1.33,-2.17
1.5224,0.3572,-0.9384,0.0405,0.49,1.19,-1.26
1.5230,0.3616,-0.9399,0.0395,0.21,1.19,-2.31
1.5235,0.3670,-0.9379,0.0405,0.07,0.91,-1.47
1.5241,0.3640,-0.9384,0.0425,0.00,1.61,-1.82
1.5246,0.3631,-0.9365,0.0420,0.28,0.70,-1.40
1.5252,0.3645,-0.9331,0.0395,0.00,1.19,-2.03
1.5258,0.3645,-0.9345,0.0381,0.14,0.70,-1.40
1.5263,0.3631,-0.9350,0.0390,0.14,1.19,-1.96
1.5269,0.3631,-0.9355,0.0444,0.28,0.77,-1.68
1.5274,0.3640,-0.9355,0.0439,0.00,0.70,-1.54
1.5280,0.3640,-0.9340,0.0371,0.07,0.63,-1.89
1.5285,0.3636,-0.9340,0.0351,0.14,0.70,-1.75
1.5291,0.3645,-0.9331,0.0405,0.00,0.56,-1.54
1.5296,0.3675,-0.9311,0.0434,0.35,0.49,-2.17
1.5302,0.3670,-0.9316,0.0405,0.14,0.28,-1.40
1.5307,0.3650,-0.9296,0.0420,0.14,0.35,-2.03
1.5325,0.3640,-0.9292,0.0425,0.28,0.14,-1.47
1.5343,0.3636,-0.9316,0.0405,0.00,0.21,-1.68
1.5361,0.3606,-0.9331,0.0405,0.42,-0.07,-1.89
1.5379,0.3606,-0.9301,0.0405,0.35,0.35,-1.89
1.5397,0.3650,-0.9262,0.0395,0.42,0.00,-1.75
1.5414,0.3655,-0.9306,0.0405,0.14,0.28,-1.89
1.5432,0.3655,-0.9355,0.0434,0.56,-0.35,-1.89
1.5450,0.3631,-0.9311,0.0449,0.21,0.28,-1.89
1.5468,0.3626,-0.9272,0.0425,0.35,-0.63,-2.17
1.5486,0.3636,-0.9292,0.0390,0.42,-0.21,-1.96
1.5503,0.3597,-0.9277,0.0395,0.21,-0.49,-1.96
1.5521,0.3626,-0.9272,0.0429,0.49,-0.28,-1.96
1.5539,0.3650,-0.9267,0.0434,0.21,-0.70,-2.24
1.5557,0.3611,-0.9267,0.0395,0.28,-0.35,-1.89
1.5575,0.3597,-0.9257,0.0395,0.14,-1.12,-2.24
1.5592,0.3611,-0.9243,0.0361,0.56,-0.70,-2.10
1.5610,0.3597,-0.9272,0.0381,0.28,-1.26,-2.45
1.5628,0.3606,-0.9272,0.0429,0.56,-0.42,-1.61
1.5646,0.3626,-0.9257,0.0420,0.35,-1.47,-2.80
1.5664,0.3611,-0.9272,0.0390,0.42,-0.49,-1.82
1.5664,0.3606,-0.9272,0.0346,0.42,-1.54,-2.66
1.5665,0.3601,-0.9272,0.0371,0.77,-1.12,-2.24
1.5665,0.3582,-0.9243,0.0420,0.28,-1.54,-2.80
1.5666,0.3553,-0.9223,0.0425,0.63,-1.12,-2.45
1.5666,0.3558,-0.9267,0.0405,0.49,-1.40,-3.01
1.5667,0.3553,-0.9292,0.0366,0.63,-1.47,-2.66
1.5667,0.3558,-0.9287,0.0361,0.70,-0.91,-2.38
1.5668,0.3572,-0.9248,0.0405,0.63,-2.03,-2.94
1.5668,0.3538,-0.9199,0.0415,1.12,-0.98,-2.38
1.5669,0.3514,-0.9204,0.0395,0.70,-2.10,-3.22
1.5669,0.3538,-0.9243,0.0381,0.77,-1.12,-2.66
1.5670,0.3553,-0.9257,0.0361,0.98,-1.12,-2.24
1.5670,0.3567,-0.9287,0.0376,0.49,-1.89,-3.99
1.5671,0.3572,-0.9316,0.0400,1.33,-1.40,-2.59
1.5671,0.3518,-0.9292,0.0405,0.56,-2.17,-3.85
1.5672,0.3494,-0.9252,0.0415,1.26,-1.61,-2.73
1.5672,0.3509,-0.9282,0.0395,0.56,-2.31,-4.06
1.5673,0.3514,-0.9331,0.0390,1.12,-1.96,-2.94
1.5673,0.3538,-0.9306,0.0439,0.98,-2.17,-3.99
1.5674,0.3558,-0.9272,0.0415,1.12,-1.82,-2.80
1.5674,0.3538,-0.9321,0.0356,0.84,-2.17,-3.78
1.5674,0.3528,-0.9326,0.0346,1.40,-2.10,-3.36
1.5675,0.3523,-0.9311,0.0405,0.70,-1.89,-3.43
1.5675,0.3499,-0.9296,0.0459,1.54,-2.24,-4.06
1.5675,0.3514,-0.9282,0.0439,1.05,-1.82,-3.08
1.5676,0.3499,-0.9292,0.0454,1.47,-2.17,-4.34
1.5676,0.3499,-0.9292,0.0439,1.33,-1.89,-2.94
1.5676,0.3528,-0.9321,0.0390,1.47,-2.59,-4.41
1.5677,0.3504,-0.9326,0.0405,1.47,-1.82,-3.15
1.5677,0.3499,-0.9301,0.0415,1.26,-2.66,-4.27
1.5678,0.3514,-0.9292,0.0429,1.40,-1.68,-3.29
1.5678,0.3514,-0.9296,0.0420,0.98,-2.10,-3.71
1.5678,0.3514,-0.9331,0.0376,1.61,-2.03,-2.94
1.5679,0.3484,-0.9350,0.0400,1.19,-2.45,-3.99
1.5679,0.3450,-0.9365,0.0425,1.89,-1.82,-3.57
1.5679,0.3475,-0.9370,0.0425,0.98,-2.52,-3.43
1.5680,0.3479,-0.9384,0.0405,2.03,-2.31,-3.71
1.5680,0.3504,-0.9409,0.0410,1.26,-2.03,-3.29
1.5680,0.3509,-0.9399,0.0434,2.03,-2.31,-3.50
1.5681,0.3455,-0.9394,0.0415,1.26,-2.17,-3.36
1.5685,0.3450,-0.9399,0.0410,1.68,-2.03,-3.22
1.5689,0.3450,-0.9399,0.0415,1.47,-2.45,-3.50
1.5693,0.3440,-0.9374,0.0410,1.75,-2.38,-3.29
1.5697,0.3450,-0.9394,0.0410,1.68,-1.89,-2.94
1.5701,0.3445,-0.9423,0.0425,2.03,-2.17,-3.01
1.5704,0.3426,-0.9423,0.0395,1.96,-1.82,-2.73
1.5708,0.3431,-0.9423,0.0381,1.82,-2.17,-2.59
1.5712,0.3431,-0.9428,0.0405,1.82,-1.82,-2.73
1.5716,0.3362,-0.9423,0.0366,1.47,-2.38,-2.80
1.5720,0.3338,-0.9418,0.0376,2.38,-1.96,-2.73
1.5724,0.3377,-0.9438,0.0449,1.61,-1.82,-2.17
1.5728,0.3411,-0.9443,0.0439,2.31,-1.54,-2.10
1.5732,0.3372,-0.9448,0.0405,1.54,-2.24,-2.80
1.5736,0.3328,-0.9423,0.0395,2.03,-1.40,-1.89
1.5740,0.3372,-0.9433,0.0390,1.68,-2.03,-2.59
1.5744,0.3392,-0.9462,0.0390,2.38,-1.33,-1.61
1.5748,0.3406,-0.9467,0.0400,1.75,-2.17,-2.80
1.5752,0.3343,-0.9457,0.0410,2.17,-1.47,-1.19
1.5756,0.3343,-0.9438,0.0415,1.96,-1.96,-2.66
1.5760,0.3357,-0.9457,0.0390,2.03,-1.54,-1.12
1.5765,0.3304,-0.9462,0.0371,2.03,-1.61,-2.31
1.5771,0.3318,-0.9453,0.0361,1.89,-1.75,-1.47
1.5776,0.3343,-0.9477,0.0381,2.17,-1.33,-1.68
1.5782,0.3348,-0.9511,0.0420,2.03,-1.47,-1.40
1.5787,0.3333,-0.9492,0.0415,2.38,-1.26,-1.75
1.5792,0.3328,-0.9462,0.0400,1.96,-1.61,-1.68
1.5798,0.3353,-0.9472,0.0386,2.10,-0.98,-1.26
1.5803,0.3367,-0.9472,0.0376,2.38,-1.47,-1.82
1.5809,0.3328,-0.9511,0.0395,2.03,-1.33,-1.96
1.5814,0.3284,-0.9511,0.0405,1.89,-1.12,-0.91
1.5820,0.3260,-0.9487,0.0405,2.17,-1.05,-1.68
1.5825,0.3260,-0.9482,0.0405,2.10,-0.84,-0.84
1.5830,0.3318,-0.9482,0.0420,2.03,-0.98,-1.47
1.5836,0.3343,-0.9472,0.0425,2.10,-0.98,-0.91
1.5841,0.3318,-0.9492,0.0425,2.17,-0.49,-1.19
1.5847,0.3328,-0.9506,0.0381,2.24,-0.98,-1.05
1.5852,0.3314,-0.9516,0.0371,2.10,-0.21,-0.91
1.5857,0.3284,-0.9506,0.0405,2.38,-0.84,-1.19
1.5863,0.3309,-0.9482,0.0420,2.24,-0.28,-0.77
1.5868,0.3314,-0.9443,0.0415,2.52,-0.84,-1.33
1.5874,0.3289,-0.9448,0.0376,1.89,-0.21,-0.70
1.5880,0.3289,-0.9453,0.0332,2.52,-0.77,-1.40
1.5886,0.3284,-0.9433,0.0376,1.96,0.35,-0.56
1.5892,0.3289,-0.9433,0.0410,2.17,-0.56,-1.75
1.5898,0.3294,-0.9453,0.0376,2.24,0.14,-0.77
1.5904,0.3270,-0.9472,0.0381,2.31,-0.56,-1.68
1.5910,0.3265,-0.9482,0.0361,2.38,0.35,-0.91
1.5916,0.3284,-0.9472,0.0361,2.31,0.07,-1.33
1.5922,0.3289,-0.9462,0.0381,2.17,0.21,-1.40
1.5928,0.3270,-0.9462,0.0390,2.31,-0.21,-1.05
1.5934,0.3265,-0.9453,0.0395,2.31,0.21,-1.33
1.5940,0.3284,-0.9443,0.0405,1.96,0.35,-1.54
1.5946,0.3299,-0.9467,0.0425,2.31,0.28,-1.26
1.5952,0.3348,-0.9448,0.0405,2.24,0.14,-1.68
1.5958,0.3343,-0.9428,0.0381,1.89,0.56,-1.05
1.5964,0.3284,-0.9423,0.0395,2.31,0.07,-1.96
1.5970,0.3279,-0.9414,0.0390,2.24,0.56,-1.19
1.5976,0.3333,-0.9438,0.0410,2.31,0.21,-1.89
1.5982,0.3348,-0.9448,0.0405,2.17,0.77,-1.05
1.5988,0.3323,-0.9423,0.0376,2.17,0.56,-2.17
1.5994,0.3314,-0.9418,0.0386,2.24,0.49,-1.19
1.6000,0.3343,-0.9418,0.0356,1.89,0.70,-2.03
1.6006,0.3377,-0.9418,0.0376,2.17,0.63,-1.40
1.6012,0.3392,-0.9467,0.0410,2.03,0.77,-2.17
1.6018,0.3377,-0.9477,0.0405,2.38,0.63,-1.47
1.6023,0.3382,-0.9487,0.0425,1.82,0.77,-2.31
1.6029,0.3401,-0.9501,0.0420,2.17,0.98,-1.47
1.6035,0.3367,-0.9457,0.0420,2.31,0.91,-1.96
1.6041,0.3392,-0.9428,0.0405,1.82,0.84,-2.03
1.6047,0.3416,-0.9448,0.0381,2.10,0.63,-2.52
1.6053,0.3367,-0.9443,0.0386,1.96,0.56,-2.17
1.6058,0.3382,-0.9394,0.0376,2.17,0.63,-2.31
1.6064,0.3440,-0.9389,0.0356,2.10,0.56,-2.31
1.6070,0.3450,-0.9433,0.0337,2.38,0.77,-2.24
