time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.5340,0.8633,0.4797,0.3128,4.76,-6.72,4.55
1.5346,0.8584,0.4753,0.3148,5.39,-6.58,5.46
1.5351,0.8530,0.4778,0.3123,4.90,-6.16,5.18
1.5356,0.8584,0.4836,0.3123,5.53,-6.44,4.97
1.5362,0.8608,0.4846,0.3089,5.60,-7.35,4.97
1.5367,0.8608,0.4860,0.3089,5.18,-6.09,5.32
1.5372,0.8608,0.4846,0.3113,5.46,-6.86,5.25
1.5378,0.8613,0.4695,0.3104,5.46,-6.30,5.67
1.5383,0.8603,0.4558,0.3162,5.53,-7.35,4.69
1.5388,0.8623,0.4519,0.3221,5.81,-6.51,5.46
1.5394,0.8599,0.4475,0.3265,5.60,-6.65,4.97
1.5399,0.8550,0.4514,0.3294,5.81,-6.86,5.46
1.5404,0.8560,0.4577,0.3309,5.60,-7.07,5.04
1.5411,0.8555,0.4616,0.3348,5.88,-6.58,5.67
1.5417,0.8564,0.4626,0.3318,5.39,-7.07,4.27
1.5423,0.8589,0.4607,0.3309,6.23,-6.86,5.60
1.5429,0.8574,0.4607,0.3348,5.46,-6.86,4.83
1.5436,0.8584,0.4573,0.3362,6.23,-6.65,5.39
1.5442,0.8589,0.4616,0.3348,5.32,-6.65,4.90
1.5448,0.8599,0.4704,0.3353,6.30,-7.35,5.25
1.5455,0.8608,0.4729,0.3411,5.74,-6.58,4.90
1.5461,0.8579,0.4748,0.3426,6.30,-7.42,4.97
1.5467,0.8540,0.4743,0.3440,6.16,-6.79,4.90
1.5473,0.8560,0.4709,0.3426,6.02,-7.63,4.48
1.5480,0.8574,0.4714,0.3357,6.30,-6.44,5.25
1.5486,0.8550,0.4738,0.3353,5.88,-7.49,4.34
1.5492,0.8564,0.4753,0.3333,6.79,-6.65,5.18
1.5498,0.8603,0.4729,0.3279,5.88,-7.49,4.13
1.5505,0.8603,0.4719,0.3289,7.00,-6.58,5.60
1.5511,0.8574,0.4699,0.3328,5.88,-7.70,3.92
1.5517,0.8594,0.4626,0.3348,7.21,-6.72,5.39
1.5524,0.8618,0.4607,0.3357,5.88,-7.42,4.06
1.5530,0.8647,0.4612,0.3343,7.21,-6.72,5.18
1.5535,0.8672,0.4602,0.3338,6.09,-7.07,3.57
1.5539,0.8613,0.4621,0.3353,6.79,-6.86,5.32
1.5544,0.8579,0.4616,0.3367,7.14,-7.07,3.85
1.5549,0.8618,0.4597,0.3362,6.79,-6.72,4.83
1.5553,0.8647,0.4597,0.3382,7.00,-7.00,3.99
1.5558,0.8603,0.4592,0.3396,6.93,-7.21,4.34
1.5563,0.8589,0.4597,0.3338,7.00,-6.79,4.20
1.5568,0.8638,0.4607,0.3377,6.72,-7.21,3.71
1.5572,0.8638,0.4626,0.3392,7.28,-6.51,4.41
1.5577,0.8579,0.4660,0.3353,7.28,-6.30,4.48
1.5582,0.8550,0.4616,0.3357,6.79,-7.49,2.73
1.5586,0.8540,0.4573,0.3377,7.56,-6.30,4.62
1.5591,0.8564,0.4548,0.3377,6.86,-7.14,2.31
1.5596,0.8574,0.4553,0.3396,7.63,-6.30,4.34
1.5601,0.8560,0.4514,0.3406,7.07,-6.86,2.24
1.5605,0.8564,0.4499,0.3436,7.63,-6.58,3.85
1.5610,0.8550,0.4509,0.3440,7.35,-6.44,2.31
1.5615,0.8506,0.4524,0.3475,7.42,-6.51,3.22
1.5620,0.8477,0.4490,0.3489,7.84,-5.95,2.10
1.5624,0.8511,0.4475,0.3484,7.84,-6.93,2.87
1.5631,0.8501,0.4494,0.3504,7.70,-5.88,2.24
1.5637,0.8511,0.4499,0.3455,7.42,-6.51,1.82
1.5644,0.8545,0.4480,0.3445,7.84,-5.60,2.45
1.5650,0.8525,0.4446,0.3499,7.28,-6.51,1.40
1.5657,0.8477,0.4416,0.3577,7.70,-5.53,2.24
1.5664,0.8442,0.4416,0.3606,7.70,-6.02,0.84
1.5670,0.8442,0.4377,0.3601,7.63,-5.67,1.54
1.5677,0.8433,0.4348,0.3616,7.98,-5.39,0.70
1.5683,0.8472,0.4387,0.3601,8.05,-5.11,1.68
1.5690,0.8438,0.4348,0.3626,8.12,-5.60,0.98
1.5696,0.8447,0.4377,0.3650,7.63,-5.11,-0.35
1.5703,0.8423,0.4372,0.3650,7.77,-5.39,0.42
1.5709,0.8398,0.4382,0.3626,7.49,-4.62,-0.35
1.5716,0.8374,0.4382,0.3675,7.98,-5.11,-0.21
1.5722,0.8384,0.4382,0.3699,7.63,-4.41,-0.56
1.5729,0.8423,0.4343,0.3660,8.19,-4.83,-0.63
1.5735,0.8423,0.4319,0.3670,7.84,-4.06,-0.84
1.5742,0.8394,0.4319,0.3684,7.98,-4.55,-1.26
1.5749,0.8350,0.4294,0.3699,7.77,-3.43,-0.77
1.5755,0.8330,0.4290,0.3738,7.98,-4.20,-1.82
1.5779,0.8330,0.4280,0.3767,7.91,-3.64,-1.12
1.5804,0.8350,0.4294,0.3723,8.05,-4.06,-2.59
1.5828,0.8369,0.4304,0.3709,7.84,-3.01,-1.19
1.5852,0.8330,0.4265,0.3753,7.63,-3.64,-3.08
1.5877,0.8316,0.4255,0.3772,8.12,-3.01,-1.68
1.5901,0.8325,0.4250,0.3762,7.77,-3.57,-3.29
1.5925,0.8316,0.4226,0.3753,8.33,-2.80,-2.03
1.5949,0.8355,0.4202,0.3792,7.70,-2.24,-2.87
1.5974,0.8374,0.4168,0.3816,8.33,-3.01,-2.59
1.5998,0.8350,0.4153,0.3802,7.91,-2.45,-3.22
1.6022,0.8350,0.4124,0.3811,8.19,-1.96,-2.66
1.6047,0.8374,0.4080,0.3826,7.91,-1.75,-3.15
1.6071,0.8374,0.4070,0.3806,8.12,-1.96,-2.80
1.6095,0.8398,0.4119,0.3806,8.05,-1.54,-3.01
1.6120,0.8398,0.4119,0.3865,8.33,-1.54,-3.22
1.6144,0.8398,0.4085,0.3855,7.91,-1.40,-2.73
1.6168,0.8413,0.4085,0.3850,8.12,-1.12,-3.50
1.6192,0.8423,0.4075,0.3880,8.19,-0.77,-2.59
1.6217,0.8408,0.4089,0.3880,8.19,-1.05,-3.64
1.6241,0.8408,0.4070,0.3924,8.26,-0.63,-2.73
1.6242,0.8423,0.4070,0.3909,8.19,-0.35,-3.50
1.6242,0.8442,0.4085,0.3894,8.54,-0.56,-2.94
1.6243,0.8467,0.4060,0.3924,8.26,0.14,-3.71
1.6244,0.8516,0.4050,0.3963,8.68,-0.07,-2.87
1.6244,0.8501,0.4070,0.3982,8.68,0.35,-3.01
1.6245,0.8486,0.4041,0.4011,8.33,0.28,-3.43
1.6246,0.8525,0.4036,0.4036,8.75,1.12,-2.73
1.6246,0.8564,0.4070,0.4011,8.47,0.28,-3.50
1.6247,0.8525,0.4060,0.3992,8.96,0.98,-3.15
1.6248,0.8511,0.4070,0.4006,8.68,1.12,-3.29
1.6248,0.8569,0.4041,0.4016,9.10,1.26,-3.15
1.6249,0.8603,0.4011,0.4046,9.10,1.40,-3.43
1.6250,0.8574,0.4036,0.4055,9.24,1.33,-2.94
1.6250,0.8589,0.4031,0.4080,9.10,1.89,-3.43
1.6251,0.8642,0.3997,0.4114,9.52,1.26,-3.36
1.6252,0.8667,0.3992,0.4119,9.45,1.89,-3.08
1.6252,0.8677,0.3997,0.4153,9.38,1.68,-3.64
1.6253,0.8686,0.3987,0.4177,9.73,2.03,-2.87
1.6254,0.8696,0.4002,0.4138,9.45,2.03,-3.43
1.6254,0.8735,0.4006,0.4153,9.94,2.17,-3.15
1.6255,0.8804,0.3987,0.4226,9.80,2.03,-3.50
1.6255,0.8799,0.3943,0.4255,10.08,2.38,-2.73
1.6256,0.8799,0.3914,0.4216,9.94,1.96,-3.78
1.6256,0.8833,0.3928,0.4197,10.22,2.59,-3.29
1.6257,0.8838,0.3894,0.4250,10.15,2.31,-3.50
1.6257,0.8852,0.3880,0.4285,10.64,2.24,-3.22
1.6257,0.8882,0.3928,0.4280,10.57,3.50,-2.94
1.6258,0.8891,0.3953,0.4290,10.78,2.80,-3.43
1.6258,0.8896,0.3938,0.4319,10.78,2.73,-3.64
1.6259,0.8891,0.3924,0.4314,10.99,3.01,-3.36
1.6259,0.8921,0.3933,0.4324,11.27,2.73,-3.57
1.6260,0.8940,0.3933,0.4368,11.06,2.94,-3.22
1.6260,0.8960,0.3904,0.4402,11.62,2.94,-3.57
1.6261,0.9008,0.3884,0.4377,11.27,3.43,-3.15
1.6261,0.8994,0.3899,0.4333,12.04,2.80,-3.92
1.6262,0.9004,0.3914,0.4377,11.62,3.57,-3.01
1.6262,0.9033,0.3904,0.4416,12.18,3.01,-3.71
1.6262,0.8979,0.3865,0.4412,12.11,3.57,-3.36
1.6263,0.8950,0.3845,0.4416,12.32,3.29,-3.43
1.6263,0.8994,0.3831,0.4431,12.67,3.22,-3.64
1.6266,0.9004,0.3865,0.4480,12.67,3.43,-3.57
1.6269,0.8989,0.3880,0.4504,13.09,3.29,-3.57
1.6271,0.9004,0.3841,0.4514,13.37,3.78,-3.08
1.6274,0.9038,0.3821,0.4543,13.51,4.13,-3.43
1.6277,0.9038,0.3821,0.4538,13.79,3.71,-2.94
1.6279,0.9018,0.3806,0.4538,13.65,3.64,-4.27
1.6282,0.9013,0.3777,0.4577,13.86,3.57,-3.01
1.6285,0.9067,0.3738,0.4602,13.86,3.71,-3.99
1.6287,0.9052,0.3719,0.4621,14.28,3.64,-2.87
1.6290,0.9043,0.3714,0.4621,14.21,3.99,-3.92
1.6293,0.9116,0.3665,0.4597,14.77,3.29,-3.22
1.6295,0.9150,0.3670,0.4592,14.70,4.06,-3.85
1.6298,0.9140,0.3709,0.4607,15.05,3.57,-3.43
1.6301,0.9165,0.3738,0.4636,15.33,3.99,-3.50
1.6304,0.9213,0.3806,0.4665,15.75,3.01,-3.71
1.6306,0.9248,0.3845,0.4685,15.75,3.85,-3.57
1.6309,0.9267,0.3845,0.4709,16.24,3.29,-3.43
1.6312,0.9257,0.3845,0.4768,16.24,3.85,-3.64
1.6314,0.9262,0.3855,0.4812,16.73,3.01,-3.71
1.6317,0.9311,0.3894,0.4831,16.80,3.78,-3.29
1.6321,0.9296,0.3928,0.4841,17.15,3.15,-3.36
1.6326,0.9311,0.3938,0.4885,17.92,3.01,-4.13
1.6330,0.9326,0.3924,0.4904,18.34,3.15,-3.29
1.6334,0.9311,0.3933,0.4948,18.13,3.50,-4.06
1.6339,0.9316,0.3958,0.4987,19.04,3.08,-3.36
1.6343,0.9335,0.3958,0.4992,18.90,3.50,-3.99
1.6347,0.9331,0.3924,0.5036,19.81,2.59,-3.99
1.6352,0.9340,0.3928,0.5051,19.18,3.43,-3.99
1.6356,0.9399,0.3914,0.5061,20.37,2.31,-4.20
1.6361,0.9404,0.3870,0.5119,19.95,3.71,-4.06
1.6365,0.9399,0.3845,0.5178,20.72,2.31,-4.69
1.6369,0.9399,0.3826,0.5207,20.93,3.43,-4.06
1.6374,0.9423,0.3826,0.5241,21.63,2.59,-5.04
1.6378,0.9482,0.3816,0.5280,21.70,3.01,-4.55
1.6382,0.9506,0.3802,0.5305,21.98,2.66,-5.11
1.6387,0.9487,0.3792,0.5319,22.40,2.80,-4.83
1.6391,0.9516,0.3772,0.5348,22.54,2.73,-5.18
1.6395,0.9516,0.3782,0.5363,23.24,2.52,-5.18
1.6400,0.9477,0.3802,0.5368,23.03,2.38,-5.60
1.6404,0.9501,0.3797,0.5407,23.80,2.03,-5.81
1.6410,0.9536,0.3777,0.5480,23.66,2.73,-5.46
1.6416,0.9531,0.3758,0.5514,24.50,2.73,-6.02
1.6421,0.9526,0.3753,0.5558,25.13,2.03,-6.37
1.6427,0.9521,0.3743,0.5597,25.20,2.80,-6.23
1.6433,0.9579,0.3709,0.5612,25.62,2.10,-6.58
1.6439,0.9599,0.3675,0.5617,25.76,3.01,-6.58
1.6444,0.9555,0.3660,0.5636,26.39,1.89,-6.93
1.6450,0.9531,0.3587,0.5666,26.60,2.45,-7.28
1.6456,0.9536,0.3562,0.5729,26.60,2.24,-7.35
1.6461,0.9550,0.3601,0.5729,27.23,2.66,-7.35
1.6467,0.9550,0.3587,0.5729,27.44,2.10,-7.98
1.6473,0.9526,0.3572,0.5773,27.86,2.31,-7.98
1.6479,0.9526,0.3567,0.5788,28.14,2.03,-8.19
1.6484,0.9531,0.3558,0.5812,28.28,2.59,-8.47
1.6490,0.9545,0.3504,0.5876,28.84,2.24,-8.26
1.6496,0.9565,0.3450,0.5910,28.98,2.59,-8.96
1.6502,0.9609,0.3455,0.5958,29.54,2.52,-8.89
1.6507,0.9672,0.3440,0.5978,29.33,2.24,-9.10
1.6513,0.9697,0.3411,0.5978,29.96,2.87,-9.31
1.6519,0.9721,0.3421,0.6041,30.38,2.73,-9.45
1.6531,0.9750,0.3401,0.6066,29.96,2.45,-10.01
1.6544,0.9780,0.3362,0.6105,31.01,3.08,-9.73
1.6556,0.9828,0.3323,0.6139,31.36,2.94,-10.71
1.6568,0.9843,0.3265,0.6183,31.50,3.01,-10.22
1.6581,0.9872,0.3231,0.6222,31.99,2.73,-11.34
1.6593,0.9897,0.3201,0.6207,32.13,3.43,-10.36
1.6606,0.9887,0.3196,0.6242,32.76,2.87,-11.90
1.6618,0.9897,0.3167,0.6271,32.41,3.50,-11.13
1.6630,0.9950,0.3109,0.6315,32.83,3.08,-11.69
1.6643,1.0004,0.3104,0.6383,33.25,3.50,-11.97
1.6655,1.0004,0.3055,0.6417,33.60,3.36,-12.18
1.6668,1.0014,0.2996,0.6437,33.67,3.85,-12.32
1.6680,1.0019,0.2977,0.6471,34.09,3.36,-12.95
1.6692,1.0033,0.2933,0.6529,33.81,3.99,-13.30
1.6705,1.0038,0.2923,0.6578,34.51,4.13,-13.02
1.6717,1.0009,0.2908,0.6622,34.30,4.06,-14.00
1.6730,1.0024,0.2835,0.6632,34.93,4.90,-13.02
1.6742,1.0048,0.2821,0.6710,34.65,4.76,-14.98
1.6754,1.0028,0.2821,0.6822,35.28,4.76,-13.72
1.6767,1.0009,0.2767,0.6925,35.21,4.97,-15.68
1.6768,0.9994,0.2762,0.6959,35.42,5.46,-14.42
1.6769,1.0019,0.2791,0.6964,35.91,4.97,-16.03
1.6770,0.9989,0.2772,0.7071,35.91,5.81,-15.19
1.6771,0.9931,0.2757,0.7149,36.47,5.60,-16.87
1.6773,0.9897,0.2718,0.7232,36.47,6.23,-16.10
1.6774,0.9897,0.2684,0.7305,36.54,6.65,-17.15
1.6775,0.9950,0.2669,0.7340,37.10,7.00,-17.15
1.6776,0.9921,0.2586,0.7398,36.82,6.93,-17.71
1.6777,0.9892,0.2562,0.7437,37.38,7.14,-18.06
1.6779,0.9897,0.2542,0.7491,37.31,7.56,-18.27
1.6780,0.9936,0.2469,0.7549,37.94,8.26,-18.55
1.6781,0.9936,0.2464,0.7608,37.73,8.40,-18.62
1.6782,0.9877,0.2430,0.7642,38.43,8.12,-19.81
1.6783,0.9872,0.2401,0.7686,38.43,9.03,-19.25
1.6785,0.9906,0.2391,0.7745,38.57,9.66,-20.23
1.6786,0.9960,0.2367,0.7788,39.20,9.80,-20.09
1.6787,0.9999,0.2308,0.7842,38.99,10.01,-21.00
1.6788,0.9999,0.2235,0.7920,39.55,11.06,-20.16
1.6789,0.9999,0.2196,0.7989,39.34,10.64,-21.56
1.6790,0.9960,0.2172,0.8008,40.18,11.55,-21.28
1.6796,0.9960,0.2123,0.8096,39.27,11.62,-21.91
1.6801,1.0019,0.2089,0.8213,40.60,12.11,-21.63
1.6806,1.0038,0.2074,0.8247,39.97,12.60,-22.40
1.6812,1.0043,0.1996,0.8306,40.74,13.23,-22.33
1.6817,1.0106,0.1923,0.8379,40.81,13.23,-23.45
1.6823,1.0155,0.1879,0.8428,41.02,13.86,-22.68
1.6828,1.0165,0.1825,0.8520,41.02,14.49,-23.59
1.6833,1.0155,0.1776,0.8599,41.23,14.56,-23.59
1.6839,1.0165,0.1688,0.8667,41.65,15.33,-24.08
1.6844,1.0199,0.1620,0.8721,41.44,15.75,-24.64
1.6849,1.0277,0.1552,0.8789,41.65,16.31,-23.94
1.6855,1.0346,0.1449,0.8896,41.86,16.66,-25.48
1.6860,1.0326,0.1376,0.8969,42.28,16.94,-25.06
1.6865,1.0375,0.1308,0.9033,41.79,17.29,-25.55
1.6871,1.0463,0.1279,0.9096,42.63,17.29,-25.90
1.6876,1.0468,0.1269,0.9165,42.28,18.41,-26.18
1.6881,1.0482,0.1196,0.9384,42.77,19.60,-25.76
1.6887,1.0599,0.1059,0.9453,43.19,19.81,-26.74
1.6892,1.0712,0.1010,0.9570,42.98,20.23,-27.86
1.6897,1.0770,0.0986,0.9628,43.40,20.72,-27.37
1.6912,1.0804,0.0927,0.9701,43.19,20.86,-28.84
1.6927,1.0863,0.0874,0.9823,43.75,21.49,-27.93
1.6941,1.0912,0.0800,0.9892,43.47,21.35,-29.75
1.6956,1.0960,0.0727,0.9955,44.17,22.68,-28.84
1.6971,1.1034,0.0727,1.0111,43.68,22.19,-30.45
1.6985,1.1112,0.0683,1.0219,44.10,23.66,-29.96
1.7000,1.1131,0.0634,1.0277,43.61,23.38,-31.29
1.7015,1.1146,0.0556,1.0355,44.87,23.87,-30.80
1.7029,1.1185,0.0473,1.0458,44.24,24.36,-32.13
1.7044,1.1209,0.0449,1.0604,44.45,25.20,-31.57
1.7059,1.1234,0.0400,1.0682,44.73,25.20,-32.55
1.7073,1.1258,0.0356,1.0746,44.94,25.62,-32.83
1.7088,1.1283,0.0327,1.0926,45.01,25.90,-33.53
1.7102,1.1312,0.0195,1.1039,45.50,27.30,-34.30
1.7117,1.1351,0.0127,1.1117,45.15,27.16,-35.21
1.7132,1.1356,0.0078,1.1224,45.71,28.63,-34.58
1.7146,1.1405,0.0010,1.1366,45.50,28.14,-35.77
1.7161,1.1395,-0.0083,1.1463,46.20,29.47,-35.21
1.7176,1.1390,-0.0156,1.1575,45.64,28.91,-36.75
1.7190,1.1468,-0.0220,1.1629,46.62,30.59,-35.70
1.7191,1.1522,-0.0293,1.1668,46.27,29.96,-37.66
1.7191,1.1561,-0.0390,1.1805,46.97,30.94,-36.40
1.7192,1.1595,-0.0478,1.1932,46.34,31.99,-37.59
1.7192,1.1619,-0.0581,1.2005,47.53,32.27,-37.03
1.7193,1.1702,-0.0659,1.2098,46.90,32.76,-37.73
1.7193,1.1756,-0.0722,1.2205,47.60,33.32,-37.66
1.7194,1.1771,-0.0810,1.2307,47.18,33.74,-37.94
1.7194,1.1795,-0.0883,1.2415,48.02,34.58,-37.73
1.7195,1.1839,-0.0991,1.2507,47.32,35.14,-37.73
1.7196,1.1917,-0.1098,1.2595,48.30,35.35,-37.87
1.7196,1.2000,-0.1166,1.2688,48.44,36.33,-37.59
1.7197,1.2058,-0.1303,1.2839,48.65,36.68,-37.59
1.7197,1.2127,-0.1440,1.2971,48.65,37.73,-36.61
1.7198,1.2220,-0.1523,1.3059,48.93,37.73,-37.59
1.7198,1.2293,-0.1649,1.3210,49.28,38.64,-36.19
1.7199,1.2337,-0.1757,1.3332,49.28,38.85,-36.68
1.7199,1.2429,-0.1854,1.3400,49.84,39.76,-35.63
1.7200,1.2581,-0.1952,1.3537,49.14,39.97,-35.77
1.7200,1.2708,-0.2064,1.3684,50.33,40.60,-34.58
1.7201,1.2830,-0.2206,1.3791,49.84,41.30,-34.79
1.7213,1.2966,-0.2347,1.3913,50.68,41.93,-33.18
1.7224,1.3103,-0.2479,1.4050,50.26,42.21,-33.67
1.7236,1.3239,-0.2611,1.4172,50.82,43.05,-31.85
1.7248,1.3381,-0.2747,1.4274,50.61,42.98,-31.99
1.7259,1.3566,-0.2889,1.4376,51.10,44.17,-30.73
1.7271,1.3747,-0.3016,1.4494,51.24,43.82,-30.17
1.7283,1.3908,-0.3133,1.4606,51.31,44.87,-28.98
1.7295,1.4084,-0.3265,1.4708,51.31,45.29,-27.93
1.7306,1.4240,-0.3343,1.4835,51.80,45.15,-27.37
1.7318,1.4401,-0.3460,1.4982,51.73,46.20,-25.76
1.7330,1.4581,-0.3611,1.5055,52.08,46.48,-24.78
1.7342,1.4772,-0.3748,1.5260,52.22,46.83,-23.59
1.7353,1.5099,-0.4046,1.5372,53.20,47.39,-20.86
1.7365,1.5274,-0.4182,1.5474,52.57,47.74,-20.65
1.7377,1.5411,-0.4299,1.5548,53.06,48.16,-18.69
1.7389,1.5518,-0.4446,1.5616,52.92,48.58,-17.99
1.7400,1.5675,-0.4577,1.5709,53.55,48.58,-16.03
1.7412,1.5816,-0.4690,1.5806,53.41,48.93,-15.26
1.7424,1.5923,-0.4846,1.5894,53.20,49.28,-12.88
1.7435,1.6089,-0.4992,1.5977,53.69,49.84,-12.46
1.7436,1.6211,-0.5100,1.6041,53.90,50.26,-9.94
1.7437,1.6299,-0.5163,1.6114,53.55,50.33,-9.17
1.7437,1.6382,-0.5261,1.6192,54.11,50.68,-7.21
1.7438,1.6485,-0.5402,1.6275,54.18,51.38,-5.39
1.7438,1.6660,-0.5549,1.6333,54.39,51.31,-4.27
1.7439,1.6821,-0.5675,1.6407,54.53,51.73,-2.24
1.7439,1.6929,-0.5778,1.6529,54.88,52.29,-0.70
1.7440,1.7036,-0.5890,1.6612,54.88,52.57,1.33
1.7440,1.7158,-0.5988,1.6675,54.81,52.50,2.10
1.7441,1.7300,-0.6076,1.6729,54.95,53.69,5.74
1.7441,1.7441,-0.6178,1.6792,55.23,53.41,5.74
1.7442,1.7583,-0.6315,1.6904,55.16,54.39,9.17
1.7442,1.7744,-0.6442,1.6978,55.51,54.18,9.94
1.7443,1.7885,-0.6505,1.7036,55.30,55.16,12.95
1.7444,1.8017,-0.6593,1.7124,55.93,55.44,13.72
1.7444,1.8168,-0.6695,1.7178,56.00,55.79,17.01
1.7445,1.8290,-0.6793,1.7246,56.00,55.79,17.71
1.7445,1.8427,-0.6871,1.7304,56.28,56.56,21.14
1.7446,1.8578,-0.6944,1.7392,56.35,56.28,21.91
1.7446,1.8695,-0.7047,1.7500,56.70,57.33,24.71
1.7447,1.8827,-0.7110,1.7558,56.63,57.61,26.39
1.7447,1.9008,-0.7154,1.7588,56.84,57.96,28.84
1.7447,1.9193,-0.7222,1.7631,57.19,58.31,30.80
1.7448,1.9330,-0.7266,1.7714,57.61,58.80,32.62
1.7448,1.9471,-0.7315,1.7802,57.40,59.92,35.70
1.7448,1.9632,-0.7340,1.7851,57.89,59.71,36.75
1.7449,1.9759,-0.7383,1.7939,58.03,60.27,39.97
1.7449,1.9925,-0.7466,1.8036,58.17,60.34,40.88
1.7450,2.0106,-0.7510,1.8095,58.59,61.32,44.17
1.7450,2.0286,-0.7496,1.8168,58.52,61.39,45.22
1.7450,2.0437,-0.7481,1.8241,59.22,62.44,48.30
1.7451,2.0579,-0.7525,1.8310,59.08,62.65,49.70
1.7451,2.0760,-0.7501,1.8393,60.06,63.56,52.71
1.7451,2.0911,-0.7466,1.8485,59.99,63.28,53.48
1.7452,2.1047,-0.7510,1.8573,60.34,64.82,57.05
1.7452,2.1199,-0.7510,1.8632,60.69,64.61,58.10
1.7453,2.1350,-0.7462,1.8656,61.11,65.73,60.97
1.7453,2.1506,-0.7427,1.8720,61.25,65.80,62.23
1.7453,2.1682,-0.7359,1.8778,62.02,66.85,64.75
1.7454,2.1838,-0.7296,1.8847,62.16,67.41,66.85
1.7459,2.1921,-0.7291,1.8993,62.86,68.25,68.95
1.7464,2.2033,-0.7310,1.8993,63.14,68.46,70.49
1.7468,2.2170,-0.7276,1.9017,63.63,69.86,73.29
1.7473,2.2292,-0.7222,1.9076,64.33,70.21,74.48
1.7478,2.2424,-0.7198,1.9149,64.61,71.12,76.65
1.7483,2.2565,-0.7144,1.9217,65.73,71.96,78.89
1.7488,2.2702,-0.7100,1.9271,65.87,72.45,80.15
1.7493,2.2819,-0.7061,1.9339,67.06,74.13,83.09
1.7498,2.2936,-0.7027,1.9383,66.78,74.13,83.51
1.7503,2.3048,-0.6978,1.9388,68.39,75.18,86.73
1.7508,2.3341,-0.6934,1.9500,68.11,76.51,87.22
1.7513,2.3497,-0.6915,1.9525,69.79,78.19,90.51
1.7518,2.3639,-0.6842,1.9583,71.12,79.94,93.59
1.7523,2.3785,-0.6793,1.9657,71.47,80.71,93.94
1.7527,2.3936,-0.6749,1.9730,72.45,82.46,96.25
1.7532,2.4088,-0.6681,1.9803,72.66,83.23,97.44
1.7537,2.4244,-0.6681,1.9798,74.06,84.56,99.19
1.7542,2.4415,-0.6656,1.9847,74.55,85.54,100.10
1.7547,2.4542,-0.6568,1.9935,75.67,87.29,101.71
1.7552,2.4659,-0.6520,1.9964,76.16,88.34,103.32
1.7563,2.4854,-0.6476,2.0013,77.21,89.74,104.16
1.7574,2.5015,-0.6432,2.0096,77.91,91.28,105.91
1.7585,2.5147,-0.6412,2.0106,79.03,92.54,106.54
1.7596,2.5327,-0.6368,2.0145,79.87,94.57,108.08
1.7608,2.5513,-0.6334,2.0232,80.57,95.62,108.71
1.7619,2.5679,-0.6276,2.0272,81.48,98.00,110.67
1.7630,2.5825,-0.6217,2.0315,82.53,98.91,110.88
1.7641,2.5991,-0.6168,2.0345,83.58,101.43,112.77
1.7652,2.6142,-0.6124,2.0364,84.14,102.13,112.91
1.7663,2.6318,-0.6115,2.0403,85.68,104.86,114.45
1.7674,2.6542,-0.6085,2.0437,86.10,105.84,114.59
1.7685,2.6762,-0.6061,2.0462,87.78,108.50,115.99
1.7696,2.6972,-0.6046,2.0516,87.85,109.62,116.06
1.7707,2.7167,-0.5973,2.0569,89.81,111.93,117.11
1.7719,2.7372,-0.5929,2.0584,90.23,113.82,117.88
1.7730,2.7528,-0.5905,2.0564,91.84,115.71,118.44
1.7741,2.7699,-0.5861,2.0564,92.54,117.74,118.72
1.7752,2.7938,-0.5836,2.0618,94.01,119.77,119.56
1.7763,2.8119,-0.5797,2.0647,94.43,122.43,119.49
1.7774,2.8236,-0.5768,2.0672,95.76,123.83,120.05
1.7780,2.8367,-0.5744,2.0711,96.46,126.49,120.05
1.7785,2.8533,-0.5719,2.0725,97.72,128.31,120.40
1.7790,2.8680,-0.5690,2.0725,99.05,130.90,120.68
1.7796,2.8797,-0.5651,2.0769,99.89,133.35,120.68
1.7801,2.8924,-0.5622,2.0774,101.15,135.87,120.75
1.7807,2.9085,-0.5568,2.0823,102.13,137.90,120.75
1.7812,2.9217,-0.5505,2.0877,103.60,141.26,120.96
1.7818,2.9290,-0.5475,2.0872,104.44,142.66,119.91
1.7823,2.9387,-0.5412,2.0916,105.91,146.02,120.47
1.7829,2.9500,-0.5378,2.0974,106.89,148.26,119.42
1.7834,2.9607,-0.5368,2.1057,108.29,151.27,119.56
1.7840,2.9724,-0.5344,2.1086,108.99,154.00,119.07
1.7845,2.9831,-0.5314,2.1082,110.25,157.15,118.51
1.7851,2.9944,-0.5270,2.1116,111.72,159.53,118.44
1.7856,3.0095,-0.5226,2.1140,112.84,162.54,117.39
1.7861,3.0227,-0.5163,2.1145,114.10,165.41,117.04
1.7867,3.0334,-0.5104,2.1160,114.87,169.12,116.55
1.7872,3.0485,-0.5036,2.1150,116.76,171.57,115.64
1.7878,3.0573,-0.4963,2.1155,117.88,174.93,115.08
1.7883,3.0627,-0.4963,2.1199,119.14,178.01,114.31
1.7884,3.0685,-0.4958,2.1150,120.33,180.95,113.19
1.7885,3.0759,-0.4904,2.1150,121.94,184.73,113.12
1.7886,3.0871,-0.4856,2.1194,123.06,187.46,111.44
1.7887,3.0944,-0.4802,2.1243,124.46,191.24,111.09
1.7888,3.1071,-0.4656,2.1135,125.44,194.53,109.90
1.7889,3.1178,-0.4641,2.1106,128.31,201.25,107.87
1.7890,3.1256,-0.4607,2.1106,129.57,205.87,107.31
