time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.3423,0.8218,0.5353,0.0795,1.05,-0.63,-0.91
2.3429,0.8247,0.5348,0.0776,0.63,-1.26,-1.96
2.3435,0.8267,0.5358,0.0756,0.91,-1.05,-0.91
2.3440,0.8252,0.5353,0.0761,0.35,-1.33,-1.75
2.3446,0.8218,0.5309,0.0761,0.98,-1.12,-0.70
2.3452,0.8228,0.5309,0.0742,0.14,-1.12,-1.68
2.3457,0.8247,0.5324,0.0722,0.77,-1.19,-0.56
2.3463,0.8272,0.5300,0.0708,0.21,-1.40,-1.05
2.3468,0.8281,0.5314,0.0703,0.63,-1.54,-0.42
2.3474,0.8267,0.5329,0.0742,0.35,-1.47,-0.63
2.3479,0.8242,0.5324,0.0791,0.35,-2.03,-0.77
2.3485,0.8223,0.5305,0.0805,0.21,-1.61,0.21
2.3491,0.8281,0.5324,0.0805,0.14,-2.17,-0.77
2.3496,0.8291,0.5319,0.0815,0.35,-1.33,0.63
2.3502,0.8286,0.5305,0.0795,-0.14,-2.38,-0.35
2.3507,0.8291,0.5334,0.0766,0.28,-1.82,0.56
2.3513,0.8242,0.5319,0.0727,0.00,-2.31,-0.42
2.3518,0.8247,0.5329,0.0747,0.21,-1.61,0.77
2.3524,0.8267,0.5348,0.0795,-0.14,-2.45,-0.21
2.3529,0.8257,0.5334,0.0795,0.07,-1.89,1.12
2.3535,0.8267,0.5324,0.0805,-0.07,-2.38,0.00
2.3541,0.8301,0.5344,0.0800,-0.14,-2.31,1.19
2.3546,0.8301,0.5353,0.0810,-0.35,-2.24,0.84
2.3552,0.8281,0.5339,0.0776,-0.14,-2.59,0.91
2.3558,0.8311,0.5324,0.0776,0.00,-2.52,1.05
2.3563,0.8325,0.5314,0.0791,-0.21,-2.66,1.05
2.3569,0.8296,0.5295,0.0752,-0.49,-2.52,1.33
2.3574,0.8286,0.5314,0.0732,-0.21,-3.08,0.91
2.3580,0.8320,0.5368,0.0761,-0.42,-2.59,1.89
2.3586,0.8316,0.5363,0.0786,-0.14,-2.73,1.33
2.3591,0.8281,0.5309,0.0761,-0.28,-2.10,2.31
2.3597,0.8267,0.5329,0.0742,-0.35,-3.15,0.91
2.3603,0.8296,0.5368,0.0756,-0.35,-2.73,2.38
2.3608,0.8325,0.5358,0.0761,-0.84,-3.08,1.40
2.3614,0.8272,0.5363,0.0752,-0.07,-3.57,2.38
2.3620,0.8228,0.5373,0.0732,-0.42,-3.01,1.68
2.3625,0.8233,0.5392,0.0708,-0.49,-2.94,2.80
2.3631,0.8237,0.5392,0.0712,-0.77,-3.29,2.03
2.3637,0.8257,0.5368,0.0727,-0.42,-3.50,2.59
2.3642,0.8247,0.5334,0.0698,-0.56,-3.15,2.52
2.3648,0.8228,0.5329,0.0683,-0.35,-3.64,2.38
2.3653,0.8233,0.5358,0.0698,-0.63,-3.36,3.01
2.3675,0.8208,0.5378,0.0722,-0.42,-3.85,2.59
2.3697,0.8198,0.5412,0.0722,-0.28,-3.64,3.01
2.3719,0.8198,0.5427,0.0727,-0.49,-3.92,3.15
2.3741,0.8169,0.5431,0.0712,-0.21,-3.08,3.36
2.3763,0.8164,0.5461,0.0683,-0.63,-4.06,2.59
2.3785,0.8189,0.5451,0.0673,-0.42,-3.57,3.78
2.3807,0.8189,0.5456,0.0712,-0.77,-4.13,2.66
2.3829,0.8154,0.5456,0.0747,-0.42,-4.06,3.50
2.3851,0.8111,0.5466,0.0727,-0.91,-3.71,3.08
2.3873,0.8101,0.5480,0.0688,0.00,-4.06,3.71
2.3895,0.8135,0.5495,0.0678,-0.42,-3.71,3.08
2.3917,0.8111,0.5529,0.0698,-0.14,-4.13,3.71
2.3939,0.8081,0.5510,0.0693,-0.63,-3.57,3.43
2.3961,0.8091,0.5495,0.0698,-0.21,-3.85,3.78
2.3983,0.8076,0.5485,0.0717,-0.28,-3.57,3.57
2.4005,0.8101,0.5446,0.0703,-0.42,-4.20,3.57
2.4027,0.8115,0.5466,0.0717,-0.49,-3.57,3.57
2.4049,0.8106,0.5456,0.0722,-0.35,-4.20,3.57
2.4071,0.8111,0.5397,0.0727,-0.35,-3.92,3.64
2.4093,0.8062,0.5417,0.0747,-0.63,-4.06,3.71
2.4093,0.8052,0.5470,0.0742,-0.21,-3.71,3.78
2.4094,0.8076,0.5495,0.0727,-0.49,-4.55,3.15
2.4094,0.8057,0.5495,0.0688,-0.14,-3.92,3.71
2.4095,0.8037,0.5490,0.0693,-0.77,-4.13,3.43
2.4095,0.8062,0.5514,0.0717,0.14,-4.27,3.85
2.4096,0.8091,0.5524,0.0712,-0.77,-4.06,3.29
2.4096,0.8106,0.5495,0.0683,0.14,-4.13,3.99
2.4097,0.8115,0.5500,0.0698,-0.63,-3.85,3.36
2.4097,0.8101,0.5505,0.0683,0.07,-4.13,3.78
2.4098,0.8067,0.5495,0.0664,-0.63,-3.92,3.15
2.4099,0.8067,0.5529,0.0693,-0.21,-4.55,3.57
2.4099,0.8111,0.5578,0.0698,-0.42,-3.85,3.78
2.4100,0.8120,0.5588,0.0693,-0.14,-4.48,3.50
2.4100,0.8062,0.5588,0.0673,-0.42,-4.06,3.78
2.4101,0.8047,0.5578,0.0664,-0.28,-3.92,3.36
2.4101,0.8067,0.5549,0.0678,-0.35,-4.20,3.64
2.4102,0.8072,0.5558,0.0664,-0.21,-4.20,3.22
2.4102,0.8072,0.5563,0.0664,-0.28,-3.99,3.57
2.4103,0.8062,0.5558,0.0688,-0.28,-4.13,2.94
2.4103,0.8086,0.5573,0.0654,-0.28,-3.78,3.85
2.4104,0.8062,0.5563,0.0634,-0.21,-4.20,2.80
2.4104,0.8042,0.5568,0.0693,-0.21,-3.85,3.64
2.4104,0.8067,0.5578,0.0698,0.07,-4.20,2.94
2.4105,0.8076,0.5602,0.0669,-0.42,-3.78,3.71
2.4105,0.8062,0.5607,0.0649,0.07,-4.62,2.59
2.4105,0.8023,0.5583,0.0644,-0.14,-3.78,3.36
2.4106,0.8023,0.5588,0.0634,-0.28,-4.20,2.94
2.4106,0.8023,0.5627,0.0634,-0.14,-4.06,3.08
2.4107,0.8008,0.5656,0.0620,-0.07,-3.78,3.15
2.4107,0.7989,0.5690,0.0630,-0.07,-3.85,2.80
2.4107,0.7979,0.5758,0.0644,-0.35,-4.20,2.80
2.4108,0.7974,0.5749,0.0610,0.21,-3.50,2.94
2.4108,0.7989,0.5744,0.0605,-0.42,-3.99,2.66
2.4109,0.7969,0.5744,0.0644,0.00,-3.71,2.73
2.4109,0.7935,0.5739,0.0644,-0.35,-3.78,2.38
2.4109,0.7945,0.5734,0.0644,0.28,-3.85,2.24
2.4110,0.7969,0.5719,0.0630,0.00,-3.92,1.96
2.4110,0.7974,0.5705,0.0625,0.14,-3.64,2.38
2.4111,0.8008,0.5690,0.0664,0.21,-3.57,1.96
2.4111,0.7979,0.5690,0.0634,0.21,-3.71,2.10
2.4111,0.7930,0.5685,0.0615,0.28,-3.64,1.75
2.4112,0.7993,0.5680,0.0644,0.14,-3.64,1.96
2.4112,0.8023,0.5680,0.0610,0.21,-3.15,2.17
2.4112,0.8023,0.5680,0.0625,-0.14,-3.85,1.05
2.4113,0.8023,0.5695,0.0649,0.56,-2.73,2.24
2.4113,0.8028,0.5695,0.0620,-0.07,-3.22,1.40
2.4113,0.8062,0.5685,0.0615,-0.07,-3.57,1.47
2.4114,0.8047,0.5700,0.0644,0.07,-3.36,0.84
2.4114,0.8052,0.5719,0.0630,0.07,-3.36,1.26
2.4114,0.8052,0.5719,0.0625,0.00,-3.08,0.98
2.4115,0.8018,0.5749,0.0673,0.14,-3.78,0.63
2.4115,0.8008,0.5778,0.0678,-0.07,-3.22,0.91
2.4116,0.8028,0.5783,0.0644,0.00,-3.50,0.63
2.4116,0.8032,0.5768,0.0639,0.14,-3.01,0.84
2.4116,0.8028,0.5754,0.0654,-0.07,-3.43,0.07
2.4117,0.8042,0.5773,0.0664,0.07,-3.22,0.84
2.4117,0.8028,0.5788,0.0639,-0.14,-3.57,-0.63
2.4117,0.7993,0.5793,0.0639,0.00,-3.22,0.70
2.4118,0.8013,0.5763,0.0673,-0.07,-3.43,-0.98
2.4118,0.8037,0.5763,0.0654,0.07,-3.08,0.07
2.4130,0.8057,0.5778,0.0673,0.00,-2.80,-0.14
2.4141,0.8047,0.5793,0.0678,-0.28,-3.57,-0.35
2.4153,0.8037,0.5749,0.0693,-0.14,-3.29,-0.42
2.4165,0.8028,0.5788,0.0708,-0.14,-2.73,-0.49
2.4176,0.8008,0.5812,0.0698,-0.07,-3.43,-0.77
2.4188,0.8037,0.5822,0.0688,-0.21,-3.01,-0.84
2.4200,0.8076,0.5812,0.0693,-0.21,-3.36,-0.98
2.4211,0.8047,0.5807,0.0698,0.14,-2.80,-0.70
2.4223,0.8067,0.5846,0.0688,0.00,-3.22,-1.54
2.4234,0.8106,0.5861,0.0688,0.07,-2.87,-0.63
2.4246,0.8120,0.5861,0.0698,-0.49,-3.22,-2.17
2.4258,0.8120,0.5876,0.0712,0.21,-3.29,-1.26
2.4269,0.8101,0.5876,0.0693,-0.35,-3.22,-2.03
2.4281,0.8125,0.5885,0.0669,-0.21,-3.50,-1.26
2.4293,0.8135,0.5880,0.0664,-0.35,-3.43,-2.24
2.4304,0.8130,0.5866,0.0673,0.00,-3.43,-1.47
2.4316,0.8140,0.5876,0.0693,-0.42,-3.36,-2.31
2.4328,0.8135,0.5910,0.0693,0.07,-3.29,-1.54
2.4339,0.8135,0.5895,0.0659,-0.35,-3.15,-2.45
2.4351,0.8159,0.5885,0.0664,-0.14,-3.71,-1.89
2.4351,0.8164,0.5861,0.0693,-0.28,-3.43,-2.66
2.4352,0.8169,0.5841,0.0669,-0.49,-3.92,-2.80
2.4353,0.8179,0.5861,0.0654,-0.21,-3.01,-2.31
2.4353,0.8164,0.5856,0.0678,-0.42,-3.78,-3.01
2.4354,0.8164,0.5832,0.0669,0.00,-3.36,-2.59
2.4355,0.8184,0.5812,0.0688,-0.42,-3.92,-3.29
2.4355,0.8198,0.5827,0.0722,-0.42,-3.29,-2.24
2.4356,0.8198,0.5793,0.0703,-0.56,-3.78,-3.50
2.4357,0.8203,0.5802,0.0673,-0.42,-3.71,-2.59
2.4357,0.8213,0.5812,0.0712,-0.63,-3.71,-3.64
2.4358,0.8228,0.5773,0.0766,-0.28,-3.85,-2.45
2.4359,0.8228,0.5758,0.0756,-0.70,-3.85,-3.99
2.4359,0.8233,0.5778,0.0742,0.07,-3.92,-2.59
2.4360,0.8242,0.5788,0.0747,-0.77,-3.57,-3.99
2.4361,0.8208,0.5763,0.0742,-0.07,-3.85,-3.22
2.4361,0.8208,0.5768,0.0742,-0.98,-3.43,-3.64
2.4362,0.8198,0.5812,0.0756,-0.28,-4.41,-3.22
2.4362,0.8218,0.5822,0.0747,-0.98,-3.64,-3.92
2.4363,0.8262,0.5817,0.0727,-0.42,-4.20,-3.85
2.4364,0.8233,0.5836,0.0742,-1.05,-3.92,-3.36
2.4374,0.8218,0.5807,0.0756,-0.21,-4.20,-3.78
2.4383,0.8237,0.5876,0.0752,-0.35,-4.20,-3.78
2.4393,0.8242,0.5880,0.0708,-1.05,-5.11,-3.92
2.4403,0.8233,0.5880,0.0737,-0.70,-4.34,-3.85
2.4413,0.8242,0.5851,0.0712,-0.84,-4.27,-3.92
2.4422,0.8203,0.5861,0.0703,-0.63,-3.99,-3.43
2.4432,0.8213,0.5836,0.0766,-1.12,-4.20,-4.27
2.4442,0.8252,0.5861,0.0795,-0.35,-4.34,-3.01
2.4452,0.8237,0.5924,0.0795,-1.05,-4.06,-4.41
2.4462,0.8223,0.5929,0.0776,-0.49,-4.20,-3.08
2.4471,0.8218,0.5939,0.0732,-1.12,-4.62,-4.48
2.4481,0.8242,0.5929,0.0688,-0.28,-4.27,-3.15
2.4491,0.8223,0.5944,0.0688,-1.26,-4.20,-4.27
2.4501,0.8218,0.5983,0.0732,-0.42,-4.62,-3.22
2.4511,0.8237,0.5978,0.0761,-1.05,-4.55,-4.48
2.4520,0.8242,0.5963,0.0737,-0.42,-4.55,-2.94
2.4530,0.8267,0.5939,0.0678,-0.63,-4.34,-3.92
2.4540,0.8218,0.5978,0.0678,-0.70,-4.69,-3.99
2.4550,0.8218,0.5978,0.0712,-0.98,-4.76,-3.29
2.4559,0.8233,0.6007,0.0742,-0.77,-4.27,-3.36
2.4564,0.8213,0.5988,0.0747,-0.77,-4.76,-3.50
2.4569,0.8247,0.5949,0.0747,-0.49,-5.04,-3.36
2.4575,0.8272,0.5954,0.0756,-0.84,-4.55,-3.50
2.4580,0.8272,0.5978,0.0742,-0.28,-4.76,-3.08
2.4585,0.8262,0.5978,0.0752,-0.56,-4.48,-3.57
2.4590,0.8223,0.6002,0.0752,-0.49,-4.34,-2.73
2.4595,0.8223,0.6012,0.0732,-0.56,-4.55,-3.64
2.4600,0.8233,0.5978,0.0761,-0.63,-4.55,-2.59
2.4605,0.8223,0.5968,0.0786,-0.63,-4.97,-3.71
2.4610,0.8208,0.5988,0.0766,-0.35,-4.83,-2.66
2.4615,0.8257,0.5968,0.0752,-0.63,-4.69,-3.57
2.4620,0.8267,0.5954,0.0756,-0.42,-4.69,-2.59
2.4625,0.8213,0.5973,0.0781,-0.56,-4.83,-3.22
2.4630,0.8228,0.5978,0.0766,-0.21,-4.76,-2.94
2.4635,0.8223,0.6012,0.0722,-0.84,-4.55,-3.01
2.4640,0.8194,0.6017,0.0752,-0.14,-4.48,-2.87
2.4645,0.8228,0.5988,0.0766,-0.77,-4.83,-3.08
2.4650,0.8198,0.5968,0.0732,-0.28,-4.20,-2.38
2.4655,0.8159,0.5939,0.0776,-0.63,-5.18,-3.15
2.4660,0.8198,0.5983,0.0795,0.00,-4.34,-2.59
2.4666,0.8213,0.6032,0.0703,-0.49,-4.97,-3.01
2.4672,0.8189,0.6027,0.0678,-0.28,-4.90,-3.22
2.4677,0.8179,0.6002,0.0722,-0.28,-4.34,-2.66
2.4683,0.8169,0.6012,0.0742,-0.42,-4.48,-3.36
2.4689,0.8150,0.6022,0.0752,-0.49,-4.69,-2.52
2.4695,0.8189,0.6012,0.0761,-0.35,-4.76,-3.22
2.4701,0.8198,0.5954,0.0742,-0.35,-4.62,-2.80
2.4706,0.8174,0.5958,0.0737,-0.35,-4.76,-3.01
2.4712,0.8184,0.5978,0.0752,-0.14,-4.48,-2.80
2.4718,0.8194,0.5954,0.0722,-0.70,-4.76,-2.94
2.4724,0.8203,0.5963,0.0683,-0.14,-4.69,-3.01
2.4730,0.8223,0.5983,0.0688,-0.70,-4.55,-2.80
2.4735,0.8233,0.5998,0.0717,-0.49,-4.62,-3.01
2.4741,0.8203,0.5924,0.0703,-0.42,-4.41,-2.45
2.4747,0.8208,0.5934,0.0678,-0.21,-4.62,-2.38
2.4753,0.8198,0.5958,0.0630,-0.70,-4.90,-3.64
2.4759,0.8189,0.5954,0.0659,-0.56,-4.13,-2.45
2.4765,0.8184,0.5944,0.0683,-0.77,-4.76,-3.85
2.4770,0.8184,0.5910,0.0688,-0.21,-4.48,-2.31
2.4776,0.8184,0.5890,0.0712,-0.77,-4.69,-3.71
2.4791,0.8194,0.5890,0.0717,-0.07,-4.48,-2.52
2.4806,0.8198,0.5890,0.0712,-0.84,-4.69,-3.36
2.4821,0.8208,0.5919,0.0717,-0.14,-4.48,-2.59
2.4836,0.8213,0.5944,0.0727,-0.77,-4.62,-3.43
2.4851,0.8179,0.5895,0.0693,-0.35,-4.48,-2.80
2.4866,0.8189,0.5890,0.0678,-0.63,-4.90,-3.43
2.4881,0.8213,0.5929,0.0693,-0.63,-4.06,-2.87
2.4896,0.8169,0.5929,0.0742,-0.77,-4.34,-2.80
2.4911,0.8164,0.5949,0.0756,-0.35,-4.55,-3.43
2.4926,0.8198,0.5954,0.0717,-0.77,-4.83,-2.66
2.4941,0.8184,0.5939,0.0708,-0.42,-4.27,-3.29
2.4956,0.8145,0.5924,0.0712,-0.56,-4.62,-2.66
2.4971,0.8159,0.5939,0.0708,-0.07,-4.48,-3.57
2.4986,0.8189,0.6002,0.0766,-0.63,-4.34,-3.01
2.5002,0.8213,0.6007,0.0795,-0.49,-4.90,-2.66
2.5017,0.8218,0.5988,0.0756,-0.56,-3.99,-3.08
2.5032,0.8213,0.5958,0.0722,-0.63,-4.62,-2.59
2.5047,0.8223,0.5963,0.0752,-0.70,-4.20,-2.59
2.5062,0.8257,0.5998,0.0766,-0.21,-4.41,-2.17
2.5077,0.8257,0.6012,0.0756,-0.77,-4.48,-2.59
2.5077,0.8242,0.5978,0.0756,-0.21,-4.20,-2.03
2.5078,0.8208,0.6007,0.0737,-0.56,-4.62,-2.38
2.5078,0.8203,0.6056,0.0737,-0.28,-4.06,-1.82
2.5079,0.8237,0.6037,0.0747,-0.56,-4.48,-2.31
2.5079,0.8208,0.6056,0.0761,-0.14,-3.85,-1.61
2.5080,0.8174,0.6085,0.0766,-0.42,-4.97,-1.82
2.5080,0.8213,0.6071,0.0717,-0.21,-3.71,-1.68
2.5081,0.8242,0.6032,0.0712,-0.35,-4.48,-1.47
2.5081,0.8208,0.6056,0.0737,-0.28,-4.06,-1.19
2.5082,0.8203,0.6085,0.0747,-0.42,-4.69,-1.19
2.5082,0.8203,0.6012,0.0747,-0.21,-4.27,-0.84
2.5083,0.8164,0.6017,0.0722,-0.07,-4.20,-0.77
2.5083,0.8125,0.6066,0.0703,-0.35,-4.34,-1.12
2.5084,0.8145,0.6051,0.0722,-0.07,-4.41,-0.35
2.5084,0.8150,0.6051,0.0737,-0.21,-4.34,-0.84
2.5085,0.8159,0.6056,0.0708,0.07,-4.20,-0.14
2.5085,0.8194,0.6032,0.0698,-0.14,-4.13,-0.63
2.5086,0.8194,0.6022,0.0732,0.28,-4.13,0.07
2.5086,0.8189,0.6041,0.0732,0.00,-4.76,-0.56
2.5087,0.8174,0.6007,0.0722,-0.21,-3.71,0.35
2.5088,0.8179,0.5973,0.0742,0.21,-4.34,-0.28
2.5090,0.8198,0.5978,0.0727,0.35,-3.99,0.42
2.5091,0.8184,0.5993,0.0747,-0.14,-4.27,-0.21
2.5093,0.8184,0.6007,0.0766,0.35,-4.06,0.28
2.5094,0.8189,0.6002,0.0727,-0.21,-3.50,0.21
2.5095,0.8198,0.5983,0.0717,0.14,-4.27,-0.21
2.5097,0.8194,0.5934,0.0717,0.14,-3.43,0.70
2.5098,0.8169,0.5934,0.0722,-0.07,-4.06,-0.14
2.5100,0.8218,0.5983,0.0756,0.35,-3.78,0.63
2.5101,0.8203,0.5973,0.0732,0.00,-4.27,-0.07
2.5102,0.8184,0.5929,0.0703,0.28,-3.50,0.56
2.5104,0.8208,0.5929,0.0708,-0.14,-3.99,0.42
2.5105,0.8154,0.5949,0.0747,0.35,-3.85,0.28
2.5107,0.8154,0.5939,0.0786,-0.21,-3.78,0.35
2.5108,0.8164,0.5963,0.0722,0.00,-4.06,0.35
2.5109,0.8125,0.5983,0.0693,-0.21,-4.27,0.21
2.5111,0.8150,0.5934,0.0732,0.49,-3.15,0.63
2.5112,0.8169,0.5934,0.0737,-0.35,-4.13,0.07
2.5114,0.8150,0.5958,0.0732,0.35,-3.50,0.28
2.5115,0.8111,0.5934,0.0737,-0.49,-3.71,0.77
2.5121,0.8115,0.5900,0.0742,0.21,-3.36,0.21
2.5126,0.8120,0.5885,0.0756,-0.14,-3.78,0.49
2.5132,0.8111,0.5905,0.0747,-0.07,-3.57,0.35
2.5138,0.8125,0.5924,0.0732,-0.28,-3.57,0.00
2.5144,0.8145,0.5910,0.0752,-0.28,-3.50,0.70
2.5150,0.8145,0.5890,0.0795,-0.14,-3.36,0.35
2.5155,0.8096,0.5890,0.0810,-0.28,-3.15,0.42
2.5161,0.8101,0.5905,0.0791,0.14,-3.36,0.21
2.5167,0.8111,0.5910,0.0747,-0.56,-3.36,0.56
2.5173,0.8091,0.5885,0.0712,-0.14,-4.13,0.07
2.5178,0.8096,0.5919,0.0722,-0.28,-3.22,-0.28
2.5184,0.8081,0.5915,0.0747,-0.21,-2.87,0.56
2.5190,0.8081,0.5861,0.0747,-0.35,-3.29,-0.07
2.5196,0.8101,0.5880,0.0732,-0.42,-3.22,0.56
2.5201,0.8125,0.5910,0.0742,-0.63,-3.22,0.07
2.5207,0.8081,0.5929,0.0747,-0.63,-3.29,0.21
2.5213,0.8052,0.5944,0.0756,-0.35,-3.36,-0.07
2.5219,0.8101,0.5910,0.0732,-0.91,-3.15,0.35
2.5225,0.8135,0.5880,0.0722,-0.56,-2.73,-0.07
2.5230,0.8140,0.5890,0.0742,-0.42,-3.08,0.63
2.5236,0.8106,0.5895,0.0732,-0.42,-2.73,0.00
2.5241,0.8081,0.5895,0.0732,-0.49,-3.01,0.35
2.5246,0.8081,0.5905,0.0776,-0.77,-2.80,0.00
2.5251,0.8072,0.5861,0.0791,-0.77,-2.52,0.28
2.5257,0.8047,0.5880,0.0795,-0.63,-2.38,0.35
2.5262,0.8037,0.5939,0.0761,-0.49,-2.80,0.00
2.5267,0.8028,0.5910,0.0732,-0.84,-2.24,0.42
2.5272,0.8057,0.5905,0.0732,-1.05,-2.80,0.00
2.5278,0.8086,0.5910,0.0737,-0.98,-2.38,0.35
2.5283,0.8057,0.5895,0.0752,-0.98,-1.96,0.70
2.5288,0.8057,0.5861,0.0747,-1.26,-2.73,-0.28
2.5293,0.8052,0.5880,0.0756,-0.91,-1.68,0.84
2.5299,0.8052,0.5910,0.0732,-1.61,-2.38,-0.42
2.5304,0.8013,0.5919,0.0737,-0.84,-1.68,0.84
2.5309,0.7993,0.5919,0.0766,-1.89,-1.82,-0.14
2.5314,0.8032,0.5915,0.0761,-0.77,-1.47,0.84
2.5320,0.8062,0.5890,0.0747,-1.54,-1.89,0.14
2.5325,0.8062,0.5890,0.0766,-0.84,-1.75,0.77
2.5330,0.8057,0.5905,0.0776,-1.89,-1.40,-0.35
2.5335,0.8072,0.5895,0.0756,-1.47,-1.68,0.56
2.5341,0.8057,0.5885,0.0737,-1.68,-1.12,0.42
2.5347,0.8013,0.5895,0.0747,-1.26,-1.89,0.00
2.5353,0.8037,0.5890,0.0781,-1.61,-1.19,0.49
2.5359,0.8067,0.5890,0.0795,-1.54,-1.61,-0.21
2.5365,0.8052,0.5885,0.0761,-1.89,-0.77,0.63
2.5371,0.8101,0.5846,0.0766,-1.47,-1.82,-0.28
2.5377,0.8086,0.5846,0.0761,-1.89,-1.47,-0.35
2.5383,0.8076,0.5846,0.0742,-1.54,-0.63,0.70
2.5389,0.8067,0.5807,0.0737,-2.10,-1.33,-0.49
2.5395,0.8076,0.5827,0.0791,-1.96,-0.70,0.70
2.5401,0.8101,0.5876,0.0805,-1.96,-1.05,0.00
2.5407,0.8072,0.5836,0.0771,-1.89,-0.77,0.35
2.5413,0.8091,0.5827,0.0786,-2.45,-0.63,0.21
2.5419,0.8120,0.5827,0.0786,-1.96,-0.49,0.28
2.5425,0.8096,0.5812,0.0766,-2.52,-0.42,-0.14
2.5431,0.8052,0.5836,0.0781,-2.03,-0.77,0.49
2.5437,0.8091,0.5836,0.0791,-2.38,-0.42,-0.07
2.5443,0.8125,0.5797,0.0761,-2.45,-0.70,0.49
2.5449,0.8096,0.5778,0.0791,-2.24,0.07,0.28
2.5455,0.8081,0.5807,0.0800,-2.87,-0.56,-0.07
2.5460,0.8072,0.5827,0.0771,-2.31,-0.21,0.28
2.5466,0.8086,0.5832,0.0791,-2.59,-0.49,0.07
2.5471,0.8106,0.5841,0.0849,-2.59,-0.63,0.35
2.5477,0.8111,0.5841,0.0849,-2.66,0.00,-0.07
2.5482,0.8096,0.5836,0.0776,-2.80,-0.63,0.14
2.5488,0.8091,0.5832,0.0795,-2.59,0.07,0.42
2.5494,0.8086,0.5822,0.0854,-3.15,-0.49,-0.14
2.5499,0.8106,0.5836,0.0864,-2.45,0.35,0.35
2.5505,0.8125,0.5822,0.0830,-3.57,-0.91,-0.21
2.5510,0.8130,0.5836,0.0815,-2.73,0.49,0.35
2.5516,0.8159,0.5832,0.0805,-3.36,-0.70,0.07
2.5521,0.8164,0.5836,0.0820,-2.73,0.21,0.35
2.5527,0.8106,0.5866,0.0830,-3.50,-0.49,-0.14
2.5532,0.8086,0.5841,0.0815,-2.87,0.21,0.21
2.5538,0.8140,0.5861,0.0820,-3.43,-0.56,-0.35
2.5543,0.8179,0.5871,0.0830,-2.94,0.28,0.49
2.5549,0.8174,0.5861,0.0820,-3.43,-0.14,0.07
2.5555,0.8150,0.5856,0.0800,-3.15,-0.42,0.21
2.5560,0.8145,0.5876,0.0776,-3.29,-0.28,-0.35
2.5566,0.8150,0.5905,0.0752,-3.36,-0.35,0.42
2.5577,0.8159,0.5876,0.0795,-3.22,-0.28,-0.49
2.5588,0.8159,0.5876,0.0786,-3.15,0.21,-0.28
2.5600,0.8145,0.5871,0.0742,-3.50,-0.70,0.42
2.5611,0.8174,0.5836,0.0761,-3.50,-0.56,0.42
2.5622,0.8159,0.5856,0.0844,-3.36,0.14,0.00
2.5634,0.8150,0.5910,0.0830,-3.57,-0.49,-0.28
2.5645,0.8125,0.5919,0.0786,-3.50,0.42,0.14
2.5656,0.8120,0.5895,0.0771,-3.57,-0.84,-0.49
2.5668,0.8150,0.5885,0.0786,-3.50,0.14,0.07
2.5679,0.8115,0.5871,0.0834,-3.50,-0.77,-0.28
2.5691,0.8115,0.5885,0.0854,-3.57,0.07,0.07
2.5702,0.8145,0.5910,0.0844,-3.64,-0.70,-0.84
2.5713,0.8135,0.5900,0.0844,-3.78,0.21,0.14
2.5725,0.8164,0.5915,0.0820,-3.64,-0.21,-0.84
2.5736,0.8164,0.5929,0.0786,-3.85,-0.21,0.28
2.5747,0.8125,0.5900,0.0771,-3.36,-0.21,-1.05
2.5759,0.8115,0.5905,0.0776,-3.85,-0.42,0.28
2.5770,0.8120,0.5900,0.0844,-3.71,-0.35,-1.26
2.5781,0.8120,0.5895,0.0839,-3.57,-0.35,0.21
2.5793,0.8101,0.5900,0.0795,-3.78,0.00,-0.70
2.5807,0.8106,0.5900,0.0820,-3.99,-0.42,-0.91
2.5822,0.8145,0.5905,0.0844,-3.57,-0.91,-0.77
2.5836,0.8120,0.5876,0.0874,-3.92,0.28,-0.77
2.5851,0.8101,0.5876,0.0888,-3.50,-0.84,-0.84
2.5865,0.8115,0.5890,0.0854,-3.85,0.35,-0.49
2.5880,0.8169,0.5876,0.0839,-3.36,-0.98,-1.12
2.5894,0.8198,0.5861,0.0854,-3.99,-0.49,-0.56
2.5909,0.8135,0.5856,0.0869,-3.43,-0.56,-1.12
2.5923,0.8135,0.5895,0.0849,-3.64,-0.84,-0.49
2.5938,0.8140,0.5885,0.0839,-3.78,-0.49,-1.61
2.5952,0.8145,0.5822,0.0825,-3.43,-0.56,-0.35
2.5967,0.8135,0.5827,0.0791,-4.27,-0.98,-1.89
2.5981,0.8096,0.5822,0.0810,-3.22,-0.63,-0.21
2.5996,0.8130,0.5793,0.0830,-4.41,-0.70,-2.03
2.6010,0.8140,0.5807,0.0839,-3.36,-0.84,-0.42
2.6025,0.8164,0.5788,0.0830,-4.20,-0.98,-1.96
2.6039,0.8179,0.5734,0.0791,-3.36,-1.12,-0.70
2.6054,0.8150,0.5724,0.0776,-4.13,-0.63,-1.75
2.6068,0.8150,0.5768,0.0805,-3.43,-1.33,-0.84
2.6083,0.8179,0.5788,0.0820,-4.27,-0.49,-1.68
2.6083,0.8198,0.5788,0.0854,-3.57,-1.26,-1.40
2.6083,0.8164,0.5714,0.0874,-3.57,-1.61,-1.75
2.6084,0.8150,0.5690,0.0864,-3.99,-0.70,-1.33
2.6084,0.8150,0.5734,0.0849,-3.85,-1.19,-1.33
