time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.3113,0.8203,0.5344,0.0747,-14.77,0.07,15.61
2.3114,0.8189,0.5378,0.0781,-14.98,-0.07,15.89
2.3114,0.8159,0.5378,0.0800,-14.49,-0.14,15.89
2.3115,0.8115,0.5373,0.0771,-14.91,-0.14,15.68
2.3115,0.8140,0.5368,0.0752,-14.42,0.07,16.03
2.3115,0.8135,0.5348,0.0766,-15.12,-0.70,15.12
2.3116,0.8135,0.5348,0.0771,-14.49,0.14,16.24
2.3116,0.8135,0.5368,0.0766,-14.70,-0.84,15.12
2.3116,0.8130,0.5388,0.0761,-14.14,-0.14,16.31
2.3117,0.8159,0.5402,0.0756,-14.77,-0.63,15.19
2.3117,0.8150,0.5417,0.0761,-14.00,-0.21,16.31
2.3118,0.8106,0.5397,0.0800,-14.70,-0.42,15.19
2.3118,0.8101,0.5339,0.0820,-13.93,-0.28,16.31
2.3118,0.8111,0.5309,0.0825,-14.49,-0.77,15.40
2.3119,0.8125,0.5329,0.0795,-13.93,-0.35,16.24
2.3119,0.8145,0.5339,0.0776,-13.79,-0.49,15.54
2.3119,0.8145,0.5309,0.0771,-14.00,-0.70,15.89
2.3120,0.8111,0.5300,0.0742,-13.79,-0.14,15.82
2.3120,0.8076,0.5314,0.0766,-14.00,-0.84,15.61
2.3120,0.8081,0.5314,0.0825,-13.93,-0.14,15.82
2.3121,0.8140,0.5280,0.0844,-13.86,-0.84,15.54
2.3121,0.8154,0.5241,0.0771,-13.44,-0.35,16.24
2.3121,0.8194,0.5197,0.0771,-13.44,-0.42,16.45
2.3121,0.8208,0.5212,0.0800,-13.93,-0.70,15.47
2.3122,0.8203,0.5270,0.0786,-13.16,-0.49,16.52
2.3122,0.8228,0.5270,0.0747,-13.93,-0.70,15.89
2.3122,0.8228,0.5236,0.0752,-13.44,-0.84,16.31
2.3123,0.8237,0.5207,0.0752,-13.51,-0.49,15.61
2.3123,0.8257,0.5212,0.0771,-13.37,-0.98,16.45
2.3123,0.8262,0.5212,0.0737,-13.86,-0.63,15.47
2.3124,0.8306,0.5202,0.0717,-13.44,-1.05,16.31
2.3124,0.8340,0.5202,0.0703,-13.37,-0.91,15.75
2.3124,0.8325,0.5207,0.0678,-13.16,-1.19,16.17
2.3124,0.8311,0.5226,0.0756,-13.37,-1.12,15.96
2.3125,0.8291,0.5212,0.0742,-13.37,-0.98,15.89
2.3125,0.8311,0.5202,0.0678,-12.88,-0.77,16.31
2.3127,0.8320,0.5236,0.0703,-13.51,-1.68,15.89
2.3128,0.8311,0.5222,0.0703,-12.74,-1.12,16.31
2.3130,0.8350,0.5212,0.0708,-13.37,-1.33,15.61
2.3131,0.8325,0.5241,0.0727,-12.81,-1.54,16.73
2.3133,0.8306,0.5236,0.0727,-13.37,-1.82,15.05
2.3135,0.8350,0.5236,0.0737,-12.53,-1.61,16.80
2.3136,0.8350,0.5251,0.0712,-13.23,-0.91,15.05
2.3138,0.8330,0.5241,0.0732,-12.46,-1.75,16.73
2.3139,0.8330,0.5178,0.0766,-13.09,-1.33,14.98
2.3141,0.8369,0.5173,0.0761,-12.60,-2.10,16.38
2.3143,0.8359,0.5241,0.0766,-12.81,-1.61,15.05
2.3144,0.8345,0.5270,0.0747,-12.74,-1.82,16.10
2.3146,0.8369,0.5266,0.0766,-12.67,-2.17,14.91
2.3147,0.8394,0.5251,0.0766,-12.74,-2.59,15.68
2.3149,0.8379,0.5251,0.0747,-12.53,-1.61,15.05
2.3151,0.8359,0.5231,0.0737,-12.46,-2.80,15.12
2.3152,0.8394,0.5207,0.0756,-12.60,-1.89,15.33
2.3154,0.8428,0.5231,0.0781,-12.67,-2.52,14.42
2.3155,0.8408,0.5231,0.0805,-12.60,-2.38,15.40
2.3157,0.8413,0.5241,0.0800,-12.53,-3.01,13.79
2.3163,0.8408,0.5270,0.0732,-12.39,-2.52,15.26
2.3168,0.8408,0.5280,0.0742,-12.46,-2.80,13.37
2.3174,0.8433,0.5266,0.0805,-12.18,-2.59,15.05
2.3180,0.8442,0.5226,0.0834,-12.74,-3.15,13.37
2.3186,0.8452,0.5251,0.0810,-11.97,-3.08,15.05
2.3191,0.8438,0.5275,0.0761,-12.74,-2.94,12.88
2.3197,0.8428,0.5256,0.0771,-11.76,-3.36,14.77
2.3203,0.8428,0.5275,0.0776,-12.53,-2.94,12.88
2.3209,0.8452,0.5285,0.0761,-11.55,-3.43,14.56
2.3214,0.8452,0.5285,0.0781,-12.32,-2.80,12.95
2.3220,0.8423,0.5305,0.0791,-11.55,-3.78,13.72
2.3226,0.8418,0.5348,0.0795,-12.25,-3.08,13.09
2.3232,0.8398,0.5353,0.0756,-11.55,-3.92,13.23
2.3237,0.8408,0.5358,0.0737,-11.90,-3.15,13.51
2.3243,0.8423,0.5358,0.0756,-11.20,-4.06,12.67
2.3249,0.8379,0.5348,0.0771,-11.62,-3.57,13.72
2.3255,0.8384,0.5353,0.0795,-11.34,-3.78,12.53
2.3260,0.8379,0.5378,0.0781,-11.34,-3.64,13.58
2.3266,0.8398,0.5407,0.0761,-11.34,-3.71,12.04
2.3272,0.8423,0.5392,0.0752,-11.27,-3.71,13.58
2.3278,0.8394,0.5378,0.0742,-11.41,-4.13,11.90
2.3284,0.8389,0.5388,0.0742,-10.99,-4.27,13.30
2.3291,0.8374,0.5412,0.0712,-11.27,-3.57,11.83
2.3297,0.8355,0.5402,0.0712,-10.36,-4.13,13.30
2.3303,0.8350,0.5378,0.0756,-11.55,-3.29,12.18
2.3309,0.8345,0.5363,0.0756,-10.50,-4.34,12.60
2.3316,0.8340,0.5368,0.0747,-10.99,-3.50,12.74
2.3322,0.8379,0.5383,0.0742,-10.15,-4.55,12.67
2.3328,0.8403,0.5339,0.0756,-10.78,-3.92,12.81
2.3334,0.8403,0.5334,0.0776,-10.36,-4.34,12.53
2.3341,0.8374,0.5358,0.0776,-10.43,-4.20,12.39
2.3347,0.8364,0.5329,0.0786,-10.50,-4.06,12.39
2.3353,0.8389,0.5324,0.0781,-10.22,-4.06,12.74
2.3360,0.8374,0.5344,0.0776,-10.15,-3.85,12.18
2.3366,0.8389,0.5378,0.0756,-9.59,-4.55,12.81
2.3372,0.8418,0.5388,0.0791,-10.22,-3.85,12.11
2.3378,0.8433,0.5344,0.0830,-9.80,-4.62,12.74
2.3385,0.8423,0.5314,0.0795,-9.94,-4.06,11.76
2.3391,0.8428,0.5309,0.0766,-9.38,-4.62,12.88
2.3397,0.8447,0.5305,0.0761,-9.80,-4.06,11.76
2.3408,0.8462,0.5305,0.0834,-9.38,-4.41,12.74
2.3419,0.8462,0.5334,0.0839,-9.73,-4.90,11.13
2.3431,0.8389,0.5319,0.0864,-9.24,-4.76,11.20
2.3442,0.8418,0.5309,0.0859,-9.45,-3.99,12.67
2.3453,0.8438,0.5334,0.0864,-9.52,-4.76,11.48
2.3464,0.8433,0.5368,0.0893,-9.10,-4.34,12.39
2.3475,0.8428,0.5334,0.0917,-9.38,-4.48,11.34
2.3486,0.8418,0.5295,0.0917,-8.96,-4.48,11.90
2.3498,0.8442,0.5275,0.0942,-9.24,-4.48,11.76
2.3509,0.8472,0.5241,0.0966,-9.03,-4.41,11.55
2.3520,0.8472,0.5236,0.0966,-9.03,-4.62,12.04
2.3531,0.8472,0.5231,0.0947,-8.82,-4.48,11.20
2.3542,0.8462,0.5231,0.0937,-8.75,-4.76,11.97
2.3553,0.8457,0.5241,0.0937,-8.54,-4.34,11.06
2.3565,0.8462,0.5212,0.0937,-8.54,-4.69,12.04
2.3576,0.8462,0.5192,0.0898,-8.61,-4.06,11.06
2.3587,0.8452,0.5197,0.0878,-8.40,-4.97,11.83
2.3598,0.8438,0.5187,0.0927,-8.75,-4.76,10.71
2.3609,0.8467,0.5183,0.0971,-8.19,-4.27,12.39
2.3620,0.8481,0.5236,0.0947,-9.24,-4.55,12.25
2.3625,0.8496,0.5236,0.0932,-8.89,-5.39,10.71
2.3630,0.8501,0.5197,0.0927,-7.42,-4.13,12.04
2.3635,0.8501,0.5183,0.0917,-8.75,-4.97,10.78
2.3640,0.8511,0.5192,0.0898,-7.56,-3.99,12.04
2.3645,0.8535,0.5207,0.0937,-8.47,-5.32,10.57
2.3649,0.8516,0.5217,0.0952,-7.63,-4.34,11.69
2.3654,0.8486,0.5197,0.0937,-8.26,-4.90,10.64
2.3659,0.8491,0.5226,0.0952,-7.70,-4.48,11.62
2.3664,0.8511,0.5256,0.0922,-7.84,-4.90,11.06
2.3669,0.8511,0.5226,0.0927,-7.70,-4.41,11.20
2.3674,0.8486,0.5192,0.0947,-7.84,-4.34,11.34
2.3679,0.8477,0.5202,0.0961,-7.98,-4.27,11.13
2.3683,0.8481,0.5231,0.0961,-7.42,-4.55,11.27
2.3688,0.8467,0.5202,0.0937,-7.70,-4.90,10.64
2.3693,0.8438,0.5197,0.0961,-7.28,-4.34,11.55
2.3698,0.8452,0.5236,0.0986,-7.63,-4.97,10.43
2.3703,0.8462,0.5231,0.1000,-7.07,-4.13,11.62
2.3708,0.8447,0.5231,0.0986,-7.42,-4.62,10.29
2.3712,0.8438,0.5251,0.0971,-7.07,-4.76,11.76
2.3717,0.8447,0.5231,0.0966,-7.63,-4.83,10.15
2.3738,0.8462,0.5202,0.0966,-6.58,-4.34,11.48
2.3758,0.8447,0.5178,0.0971,-7.70,-4.76,9.94
2.3778,0.8418,0.5178,0.0986,-6.30,-4.41,11.62
2.3798,0.8438,0.5197,0.0971,-7.42,-4.48,10.08
2.3819,0.8462,0.5192,0.0981,-6.37,-4.34,11.34
2.3839,0.8438,0.5197,0.1030,-7.14,-4.34,9.80
2.3859,0.8374,0.5197,0.1069,-6.58,-4.41,11.34
2.3879,0.8350,0.5173,0.1064,-7.14,-3.57,10.22
2.3900,0.8394,0.5153,0.1020,-6.09,-4.76,10.64
2.3920,0.8408,0.5168,0.1010,-6.86,-3.85,10.50
2.3940,0.8428,0.5168,0.1025,-6.30,-4.34,10.29
2.3960,0.8428,0.5124,0.1035,-6.44,-3.78,10.71
2.3981,0.8403,0.5119,0.1044,-6.16,-4.06,9.66
2.4001,0.8428,0.5144,0.1054,-6.30,-3.71,10.57
2.4021,0.8433,0.5197,0.1015,-6.44,-4.27,9.59
2.4042,0.8418,0.5187,0.0986,-6.16,-3.78,10.71
2.4062,0.8413,0.5183,0.0981,-6.30,-3.92,9.31
2.4082,0.8398,0.5173,0.0996,-5.88,-3.29,10.85
2.4102,0.8384,0.5134,0.1025,-6.16,-4.20,9.03
2.4123,0.8389,0.5139,0.1010,-5.46,-3.36,10.99
2.4123,0.8379,0.5109,0.1030,-6.72,-3.36,9.45
2.4124,0.8369,0.5119,0.1030,-5.04,-4.13,10.64
2.4124,0.8359,0.5144,0.0976,-6.16,-3.36,8.82
2.4125,0.8374,0.5158,0.0981,-5.32,-3.64,10.71
2.4126,0.8398,0.5168,0.1025,-6.02,-3.57,9.31
2.4126,0.8394,0.5158,0.1015,-5.04,-3.36,10.08
2.4127,0.8379,0.5124,0.1010,-6.02,-3.15,9.52
2.4127,0.8379,0.5134,0.1035,-5.04,-3.36,10.08
2.4128,0.8374,0.5173,0.1030,-5.74,-3.08,9.66
2.4129,0.8384,0.5178,0.1010,-5.18,-3.50,9.94
2.4129,0.8403,0.5173,0.1000,-5.67,-2.80,9.59
2.4130,0.8413,0.5202,0.1025,-4.97,-2.94,9.87
2.4130,0.8423,0.5197,0.1010,-4.83,-2.80,10.15
2.4131,0.8374,0.5148,0.1015,-4.97,-3.08,9.59
2.4132,0.8374,0.5148,0.1069,-4.55,-3.08,10.15
2.4132,0.8403,0.5158,0.1059,-4.69,-3.01,9.59
2.4133,0.8398,0.5158,0.1030,-4.55,-2.52,10.57
2.4134,0.8408,0.5173,0.1030,-4.90,-2.87,9.52
2.4134,0.8452,0.5192,0.1035,-4.13,-2.73,10.85
2.4135,0.8442,0.5217,0.1044,-4.55,-2.31,9.87
2.4135,0.8428,0.5187,0.0996,-4.06,-2.66,10.29
2.4136,0.8428,0.5144,0.1010,-4.06,-2.52,10.01
2.4137,0.8423,0.5163,0.1069,-4.06,-2.94,10.78
2.4137,0.8452,0.5178,0.1054,-4.06,-2.31,9.94
2.4138,0.8496,0.5148,0.0981,-3.92,-2.66,10.85
2.4138,0.8506,0.5100,0.0986,-3.64,-2.52,10.36
2.4139,0.8486,0.5095,0.1049,-3.99,-2.73,10.71
2.4140,0.8491,0.5100,0.1059,-3.71,-2.66,10.71
2.4140,0.8525,0.5085,0.1035,-3.71,-2.52,10.57
2.4141,0.8511,0.5100,0.1025,-3.22,-2.52,10.92
2.4142,0.8457,0.5109,0.1025,-3.64,-2.31,10.64
2.4142,0.8472,0.5095,0.1025,-3.29,-2.45,11.06
2.4143,0.8545,0.5075,0.0991,-3.36,-2.52,10.64
2.4143,0.8589,0.5065,0.0986,-2.94,-2.31,11.20
2.4144,0.8579,0.5061,0.1010,-3.29,-2.10,11.06
2.4145,0.8599,0.5041,0.1054,-3.15,-2.24,11.48
2.4145,0.8525,0.5070,0.1030,-2.80,-2.24,11.90
2.4146,0.8506,0.5095,0.1025,-2.59,-1.89,11.06
2.4146,0.8472,0.5080,0.1044,-2.80,-2.59,11.48
2.4147,0.8486,0.5065,0.1059,-2.59,-2.10,11.34
2.4149,0.8481,0.5036,0.1035,-2.45,-2.52,11.13
2.4151,0.8467,0.5017,0.1000,-2.45,-2.10,11.55
2.4153,0.8462,0.5036,0.0991,-2.52,-2.52,11.48
2.4155,0.8472,0.5065,0.1020,-2.45,-1.89,11.76
2.4157,0.8506,0.5031,0.1064,-2.31,-2.31,11.76
2.4160,0.8477,0.5017,0.1078,-2.45,-1.75,12.18
2.4162,0.8477,0.5051,0.1103,-2.38,-1.89,11.69
2.4164,0.8491,0.5036,0.1103,-2.03,-2.17,11.76
2.4166,0.8472,0.5007,0.1044,-2.03,-1.82,12.18
2.4168,0.8477,0.4973,0.1049,-1.89,-2.17,12.04
2.4170,0.8486,0.4987,0.1044,-2.10,-1.89,11.83
2.4172,0.8516,0.5012,0.1030,-1.75,-2.31,12.11
2.4174,0.8516,0.5007,0.1054,-1.82,-1.82,12.25
2.4176,0.8501,0.5022,0.1035,-1.75,-2.17,12.18
2.4178,0.8506,0.5061,0.1093,-1.82,-2.52,12.18
2.4180,0.8520,0.5031,0.1074,-1.26,-2.31,11.90
2.4183,0.8550,0.4982,0.1083,-1.40,-1.89,12.25
2.4185,0.8574,0.4978,0.1074,-1.40,-2.03,12.74
2.4187,0.8618,0.4963,0.1005,-1.61,-2.17,12.53
2.4189,0.8652,0.4992,0.1020,-1.26,-1.82,12.53
2.4193,0.8652,0.5002,0.1074,-1.47,-1.82,12.74
2.4197,0.8657,0.4958,0.1098,-1.33,-2.03,12.53
2.4202,0.8642,0.4963,0.1088,-1.40,-1.89,12.67
2.4206,0.8618,0.4948,0.1054,-1.33,-2.17,12.32
2.4210,0.8657,0.4924,0.1044,-1.26,-1.89,13.51
2.4215,0.8706,0.4953,0.1054,-1.12,-2.24,12.11
2.4219,0.8716,0.4958,0.1088,-0.98,-2.17,12.74
2.4223,0.8672,0.4914,0.1127,-1.47,-2.38,12.46
2.4228,0.8647,0.4885,0.1118,-0.77,-1.75,13.09
2.4232,0.8672,0.4904,0.1118,-1.19,-2.38,12.60
2.4236,0.8706,0.4934,0.1069,-0.49,-1.82,13.30
2.4241,0.8716,0.4914,0.1030,-1.40,-2.03,12.67
2.4245,0.8725,0.4924,0.1083,-0.56,-2.17,13.51
2.4249,0.8730,0.4968,0.1122,-1.54,-2.17,12.74
2.4254,0.8745,0.4963,0.1069,-0.21,-2.52,13.30
2.4258,0.8779,0.4900,0.1025,-1.54,-2.17,12.60
2.4262,0.8799,0.4904,0.1054,-0.28,-2.73,13.65
2.4267,0.8794,0.4963,0.1093,-0.98,-2.03,12.81
2.4271,0.8794,0.4929,0.1059,-0.84,-2.66,13.30
2.4275,0.8833,0.4904,0.1035,-0.49,-2.24,13.30
2.4281,0.8877,0.4958,0.1035,-0.98,-2.87,13.37
2.4288,0.8857,0.4973,0.1025,-0.42,-2.52,13.65
2.4294,0.8882,0.4919,0.1030,-0.56,-2.94,13.37
2.4300,0.8921,0.4948,0.1064,-0.56,-2.45,14.00
2.4306,0.8930,0.4987,0.1059,-0.77,-3.01,13.30
2.4312,0.8916,0.4978,0.1049,-0.42,-2.80,14.14
2.4318,0.8886,0.4958,0.1083,-0.56,-3.15,13.23
2.4325,0.8906,0.4963,0.1064,-0.28,-2.45,14.42
2.4331,0.8926,0.5012,0.1035,-0.56,-3.57,13.44
2.4337,0.8950,0.5022,0.1000,0.00,-2.66,14.63
2.4343,0.8965,0.5026,0.1010,-0.63,-3.64,13.72
2.4349,0.8950,0.5002,0.1049,0.28,-2.80,14.91
2.4355,0.8930,0.5007,0.1044,-0.28,-3.71,13.58
2.4361,0.8926,0.5051,0.1025,0.00,-2.87,14.98
2.4368,0.8965,0.5012,0.1010,-0.42,-3.57,14.07
2.4374,0.8969,0.4992,0.1030,0.07,-3.57,14.98
2.4380,0.8955,0.5022,0.1025,-0.07,-3.29,14.28
2.4386,0.8969,0.5061,0.1039,0.21,-3.85,14.56
2.4392,0.8965,0.5036,0.1020,-0.14,-3.85,14.77
2.4398,0.8930,0.4982,0.1005,0.42,-3.78,14.84
2.4404,0.8921,0.5012,0.1020,0.14,-3.92,14.70
2.4410,0.8955,0.5056,0.1010,0.21,-3.92,14.84
2.4415,0.8960,0.5090,0.1020,0.28,-3.92,15.19
2.4421,0.8945,0.5100,0.1059,0.21,-4.13,14.49
2.4427,0.8930,0.5100,0.1059,0.35,-4.06,15.47
2.4432,0.8945,0.5178,0.1069,0.42,-4.34,14.42
2.4438,0.8965,0.5153,0.1118,0.63,-4.06,15.54
2.4443,0.8965,0.5095,0.1103,0.21,-4.13,14.42
2.4449,0.8930,0.5114,0.1093,0.70,-4.20,15.12
2.4455,0.8877,0.5114,0.1074,0.77,-4.34,14.49
2.4460,0.8877,0.5153,0.1074,0.91,-4.27,14.70
2.4466,0.8872,0.5178,0.1074,0.91,-4.55,14.91
2.4472,0.8843,0.5183,0.1064,0.42,-3.99,15.05
2.4477,0.8823,0.5163,0.1098,0.70,-5.11,13.79
2.4483,0.8838,0.5153,0.1103,0.84,-4.34,15.19
2.4488,0.8838,0.5163,0.1093,0.63,-4.69,13.65
2.4494,0.8833,0.5187,0.1113,1.12,-4.34,14.70
2.4500,0.8804,0.5207,0.1127,0.91,-5.04,13.51
2.4505,0.8794,0.5192,0.1098,0.98,-4.83,14.21
2.4511,0.8755,0.5173,0.1059,1.05,-4.48,13.23
2.4516,0.8716,0.5187,0.1074,0.91,-4.34,14.21
2.4521,0.8696,0.5217,0.1069,0.84,-5.04,12.74
2.4527,0.8696,0.5226,0.1054,1.12,-4.69,13.58
2.4532,0.8730,0.5217,0.1098,0.98,-4.76,12.95
2.4537,0.8750,0.5236,0.1098,1.12,-4.76,13.09
2.4543,0.8721,0.5270,0.1074,1.33,-4.76,12.46
2.4548,0.8721,0.5261,0.1093,1.40,-5.25,12.39
2.4553,0.8794,0.5226,0.1122,0.98,-3.85,12.81
2.4559,0.8808,0.5241,0.1118,1.47,-5.39,11.90
2.4564,0.8799,0.5309,0.1108,1.68,-4.76,11.62
2.4569,0.8764,0.5300,0.1049,1.47,-4.62,12.04
2.4574,0.8769,0.5344,0.1088,1.47,-4.76,11.41
2.4580,0.8760,0.5373,0.1127,2.10,-4.13,11.69
2.4585,0.8774,0.5348,0.1132,1.40,-4.55,10.85
2.4590,0.8813,0.5378,0.1098,1.75,-4.27,11.83
2.4596,0.8818,0.5388,0.1074,1.61,-4.55,10.57
2.4601,0.8799,0.5402,0.1108,2.03,-4.13,11.41
2.4606,0.8808,0.5431,0.1093,1.47,-4.34,10.22
2.4612,0.8774,0.5436,0.1108,2.52,-4.34,11.13
2.4617,0.8745,0.5446,0.1142,1.96,-4.20,10.08
2.4622,0.8745,0.5446,0.1118,2.45,-4.27,10.57
2.4628,0.8686,0.5441,0.1103,2.24,-4.20,9.94
2.4634,0.8672,0.5427,0.1103,2.59,-4.41,10.15
2.4639,0.8682,0.5407,0.1103,2.17,-3.64,10.29
2.4645,0.8691,0.5402,0.1132,2.52,-4.34,9.59
2.4650,0.8682,0.5402,0.1118,2.66,-3.64,10.15
2.4656,0.8677,0.5383,0.1074,2.73,-3.78,9.45
2.4661,0.8677,0.5368,0.1103,2.52,-3.71,9.66
2.4667,0.8657,0.5388,0.1132,2.59,-3.85,9.52
2.4672,0.8672,0.5358,0.1098,2.45,-3.78,8.82
2.4678,0.8686,0.5348,0.1098,2.94,-3.22,9.38
2.4683,0.8686,0.5388,0.1093,2.94,-3.57,8.75
2.4689,0.8691,0.5358,0.1074,3.01,-2.73,9.24
2.4694,0.8677,0.5295,0.1088,2.94,-3.57,8.68
2.4700,0.8633,0.5261,0.1122,3.29,-2.73,8.89
2.4706,0.8638,0.5290,0.1132,3.08,-3.15,8.33
2.4711,0.8691,0.5329,0.1103,3.22,-2.52,8.54
2.4717,0.8662,0.5295,0.1098,3.01,-2.73,8.12
2.4722,0.8623,0.5270,0.1118,3.01,-2.66,8.47
2.4728,0.8652,0.5275,0.1127,3.22,-2.10,8.33
2.4749,0.8686,0.5280,0.1118,3.29,-2.59,7.98
2.4770,0.8701,0.5285,0.1118,3.08,-2.31,8.19
2.4791,0.8701,0.5295,0.1118,3.57,-2.24,7.70
2.4812,0.8686,0.5334,0.1132,3.43,-1.82,7.98
2.4833,0.8662,0.5309,0.1157,3.64,-2.03,7.63
2.4854,0.8662,0.5275,0.1108,3.43,-1.54,7.56
2.4875,0.8647,0.5270,0.1098,3.92,-1.75,8.05
2.4896,0.8633,0.5295,0.1147,3.50,-1.33,7.70
2.4917,0.8672,0.5295,0.1171,3.36,-1.89,7.42
2.4938,0.8706,0.5285,0.1142,3.78,-0.91,7.42
2.4959,0.8721,0.5285,0.1122,3.15,-1.61,7.56
2.4980,0.8696,0.5256,0.1152,3.99,-0.84,7.42
2.5001,0.8667,0.5280,0.1157,3.15,-1.12,7.21
2.5022,0.8682,0.5246,0.1176,3.92,-0.77,7.63
2.5043,0.8696,0.5226,0.1210,3.57,-1.05,7.28
2.5064,0.8716,0.5256,0.1176,3.78,-0.70,7.70
2.5085,0.8691,0.5256,0.1176,3.64,-0.77,7.28
2.5106,0.8686,0.5202,0.1205,3.50,-0.42,7.63
2.5127,0.8696,0.5183,0.1196,3.71,0.00,7.49
2.5148,0.8696,0.5212,0.1176,3.57,-0.28,7.28
2.5148,0.8730,0.5192,0.1176,3.99,0.07,7.42
2.5149,0.8716,0.5168,0.1161,3.29,-0.14,7.70
2.5149,0.8721,0.5124,0.1147,3.85,0.28,7.35
2.5150,0.8735,0.5109,0.1176,3.36,0.21,7.84
2.5150,0.8764,0.5109,0.1171,3.50,0.49,7.77
2.5151,0.8730,0.5046,0.1147,3.50,0.91,8.05
2.5151,0.8701,0.5061,0.1157,3.50,0.84,7.63
2.5151,0.8696,0.5031,0.1137,3.64,1.33,8.33
2.5152,0.8745,0.4992,0.1166,3.43,0.91,7.49
2.5152,0.8813,0.5022,0.1171,3.29,1.47,8.40
2.5153,0.8804,0.4978,0.1137,3.36,1.12,7.63
2.5153,0.8794,0.4924,0.1127,3.36,1.82,8.61
2.5154,0.8823,0.4963,0.1122,3.36,1.40,7.70
2.5154,0.8843,0.4939,0.1088,3.29,1.82,8.40
2.5155,0.8823,0.4890,0.1074,3.08,1.89,7.84
2.5155,0.8847,0.4890,0.1103,3.22,1.96,8.68
2.5156,0.8901,0.4895,0.1122,2.73,2.31,8.26
2.5156,0.8891,0.4812,0.1122,3.29,1.82,8.54
2.5157,0.8867,0.4807,0.1083,2.52,2.24,8.26
2.5157,0.8857,0.4875,0.1088,2.87,2.66,8.54
2.5157,0.8901,0.4860,0.1059,2.10,2.73,8.19
2.5158,0.8935,0.4812,0.1059,2.45,2.59,8.61
2.5158,0.8950,0.4782,0.1069,2.24,2.52,8.61
2.5159,0.8955,0.4836,0.1078,2.73,2.10,8.19
2.5159,0.8921,0.4856,0.1059,1.82,3.15,9.31
2.5160,0.8930,0.4821,0.1054,2.59,3.08,8.26
2.5160,0.9008,0.4807,0.1103,1.47,3.08,9.45
2.5160,0.9043,0.4821,0.1103,2.03,2.94,8.26
2.5161,0.9033,0.4831,0.1054,1.75,3.22,9.31
2.5161,0.9028,0.4836,0.1049,1.75,3.43,8.68
2.5162,0.9018,0.4821,0.1059,1.82,3.15,9.17
2.5162,0.9052,0.4817,0.1069,1.47,3.22,8.89
2.5163,0.9052,0.4787,0.1074,1.40,3.36,9.31
2.5163,0.9062,0.4748,0.1059,1.05,3.57,8.96
2.5163,0.9087,0.4729,0.1054,1.54,3.50,9.59
2.5164,0.9082,0.4699,0.1049,0.70,3.71,9.59
2.5164,0.9145,0.4690,0.1020,1.26,3.50,9.24
2.5165,0.9199,0.4685,0.1005,0.70,3.43,9.66
2.5165,0.9204,0.4656,0.0986,0.98,3.92,9.73
2.5166,0.9204,0.4641,0.1020,0.56,3.29,9.73
2.5172,0.9238,0.4651,0.1074,0.56,3.85,9.66
2.5179,0.9262,0.4631,0.1005,0.35,3.29,9.94
2.5186,0.9257,0.4656,0.1020,0.42,3.64,9.87
2.5193,0.9311,0.4631,0.1005,0.00,3.36,10.22
2.5200,0.9345,0.4616,0.1035,-0.28,3.29,10.15
2.5207,0.9360,0.4616,0.1074,-0.35,3.92,10.57
2.5214,0.9365,0.4631,0.1054,0.07,3.64,10.78
2.5221,0.9370,0.4631,0.1035,-0.91,3.78,10.64
2.5228,0.9374,0.4616,0.1030,-0.21,3.71,10.99
2.5235,0.9409,0.4587,0.1030,-0.84,3.57,10.85
2.5242,0.9404,0.4602,0.1035,-0.98,3.85,11.48
2.5249,0.9384,0.4563,0.1059,-0.98,3.22,10.71
2.5256,0.9374,0.4538,0.1088,-1.12,3.78,11.34
2.5263,0.9394,0.4577,0.1059,-1.19,3.50,11.13
2.5270,0.9433,0.4587,0.1015,-1.19,3.71,11.62
2.5277,0.9423,0.4592,0.1030,-1.89,3.29,11.41
2.5284,0.9414,0.4553,0.1064,-1.47,3.57,11.83
2.5291,0.9414,0.4534,0.1064,-1.68,3.01,11.62
2.5298,0.9438,0.4548,0.1044,-1.96,3.71,12.18
2.5305,0.9423,0.4529,0.1064,-1.89,3.01,11.69
2.5310,0.9389,0.4548,0.1020,-2.17,3.50,12.46
2.5316,0.9374,0.4563,0.1005,-1.96,3.22,12.88
2.5322,0.9370,0.4534,0.1005,-2.31,3.50,12.53
2.5328,0.9379,0.4553,0.0996,-2.66,3.29,12.88
2.5334,0.9409,0.4582,0.1000,-2.38,3.50,13.02
2.5340,0.9433,0.4548,0.1035,-2.66,2.59,12.53
2.5346,0.9423,0.4538,0.1069,-2.59,3.64,13.37
2.5352,0.9394,0.4534,0.1044,-3.08,2.73,12.67
2.5357,0.9389,0.4582,0.0981,-3.01,3.92,14.21
2.5363,0.9399,0.4626,0.0976,-2.94,2.31,12.60
2.5369,0.9414,0.4597,0.0991,-2.94,3.36,14.49
2.5375,0.9414,0.4577,0.0981,-3.15,2.10,12.74
2.5381,0.9428,0.4602,0.1020,-2.80,3.01,14.70
2.5387,0.9438,0.4621,0.1030,-3.71,2.45,13.37
2.5393,0.9438,0.4621,0.0991,-2.80,3.15,14.70
2.5399,0.9418,0.4656,0.1000,-3.85,2.66,13.93
2.5404,0.9399,0.4651,0.0976,-2.94,2.59,14.63
2.5410,0.9379,0.4665,0.0947,-3.64,2.87,14.21
2.5416,0.9384,0.4714,0.0966,-3.22,2.45,14.91
2.5422,0.9404,0.4690,0.1015,-3.85,2.73,14.42
2.5427,0.9374,0.4699,0.0986,-3.15,2.52,15.19
