time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.7098,0.0376,1.5450,-1.0136,0.56,-225.05,-40.46
2.7099,0.0415,1.5470,-1.0116,0.98,-226.45,-42.00
2.7100,0.0532,1.5465,-1.0087,2.94,-228.76,-44.73
2.7101,0.0620,1.5460,-1.0077,4.20,-230.30,-46.20
2.7102,0.0673,1.5518,-1.0063,4.62,-230.93,-47.11
2.7102,0.0737,1.5538,-1.0063,6.02,-232.89,-49.56
2.7103,0.0859,1.5499,-1.0033,6.65,-233.66,-49.63
2.7104,0.0961,1.5494,-0.9980,7.77,-235.06,-52.01
2.7105,0.1054,1.5518,-0.9980,8.19,-236.46,-52.57
2.7106,0.1157,1.5543,-1.0009,9.52,-237.44,-54.25
2.7107,0.1269,1.5557,-0.9984,10.43,-239.19,-55.79
2.7107,0.1376,1.5533,-0.9936,11.13,-239.96,-56.84
2.7108,0.1498,1.5504,-0.9975,12.04,-241.43,-58.38
2.7109,0.1610,1.5509,-0.9989,12.67,-242.69,-59.71
2.7110,0.1698,1.5533,-0.9970,14.00,-244.02,-60.90
2.7111,0.1825,1.5543,-0.9950,14.28,-245.77,-62.30
2.7112,0.1952,1.5523,-0.9916,15.75,-246.96,-63.63
2.7113,0.2084,1.5514,-0.9926,16.10,-248.15,-64.68
2.7113,0.2216,1.5523,-0.9926,17.01,-249.69,-66.01
2.7114,0.2318,1.5557,-0.9916,17.78,-251.23,-67.41
2.7115,0.2455,1.5562,-0.9926,18.83,-252.84,-68.67
2.7130,0.2586,1.5514,-0.9926,19.32,-253.82,-69.51
2.7145,0.2699,1.5489,-0.9872,20.23,-255.57,-71.12
2.7159,0.2796,1.5474,-0.9848,21.21,-256.55,-72.24
2.7174,0.2918,1.5470,-0.9921,21.35,-258.58,-73.64
2.7189,0.3050,1.5465,-0.9950,22.54,-259.56,-74.34
2.7204,0.3182,1.5401,-0.9902,22.75,-261.31,-75.67
2.7218,0.3314,1.5352,-0.9882,24.08,-262.57,-76.58
2.7233,0.3431,1.5333,-0.9858,24.29,-264.04,-78.26
2.7248,0.3562,1.5245,-0.9828,25.27,-265.58,-78.82
2.7263,0.3704,1.5187,-0.9828,25.41,-267.40,-80.29
2.7277,0.3855,1.5152,-0.9828,26.60,-268.52,-81.06
2.7292,0.3977,1.5055,-0.9819,26.60,-270.27,-82.39
2.7307,0.4080,1.4972,-0.9784,27.51,-271.81,-83.44
2.7322,0.4207,1.4913,-0.9755,27.79,-273.35,-84.28
2.7337,0.4363,1.4806,-0.9780,28.42,-274.89,-85.19
2.7351,0.4519,1.4708,-0.9814,28.63,-276.08,-86.24
2.7366,0.4616,1.4684,-0.9833,29.61,-278.04,-87.50
2.7381,0.4704,1.4630,-0.9794,29.61,-279.30,-88.34
2.7396,0.4836,1.4508,-0.9731,29.82,-281.47,-89.46
2.7410,0.4997,1.4430,-0.9755,30.52,-282.59,-90.30
2.7411,0.5095,1.4406,-0.9804,30.52,-284.69,-91.35
2.7411,0.5158,1.4342,-0.9809,31.43,-285.67,-92.12
2.7412,0.5261,1.4264,-0.9833,31.36,-287.49,-92.89
2.7412,0.5397,1.4157,-0.9799,31.15,-288.75,-93.45
2.7413,0.5519,1.4025,-0.9789,31.64,-290.78,-94.99
2.7413,0.5636,1.3952,-0.9823,31.78,-291.97,-94.92
2.7414,0.5719,1.3884,-0.9814,32.06,-293.51,-96.67
2.7414,0.5832,1.3801,-0.9809,32.27,-295.12,-96.32
2.7415,0.5998,1.3718,-0.9794,32.20,-296.73,-97.93
2.7415,0.6134,1.3644,-0.9799,32.34,-298.34,-98.07
2.7416,0.6242,1.3586,-0.9843,32.34,-300.37,-99.61
2.7417,0.6373,1.3537,-0.9843,32.20,-301.63,-98.98
2.7417,0.6529,1.3469,-0.9843,32.34,-303.17,-100.94
2.7418,0.6656,1.3376,-0.9862,32.62,-304.92,-100.31
2.7418,0.6783,1.3303,-0.9853,31.92,-306.39,-102.13
2.7419,0.6900,1.3205,-0.9838,32.55,-307.93,-101.50
2.7419,0.7003,1.3083,-0.9833,31.85,-309.89,-103.32
2.7420,0.7310,1.2942,-0.9858,31.78,-312.62,-103.81
2.7420,0.7442,1.2878,-0.9872,31.99,-315.42,-104.44
2.7421,0.7554,1.2790,-0.9843,31.57,-315.63,-104.23
2.7424,0.7725,1.2703,-0.9819,31.64,-318.43,-105.49
2.7427,0.7891,1.2654,-0.9784,30.94,-318.99,-105.00
2.7430,0.8008,1.2571,-0.9809,31.01,-321.51,-106.26
2.7433,0.8140,1.2512,-0.9843,31.01,-322.56,-105.84
2.7437,0.8286,1.2468,-0.9799,30.45,-324.80,-106.75
2.7440,0.8438,1.2381,-0.9784,30.17,-326.13,-106.26
2.7443,0.8569,1.2278,-0.9784,30.10,-328.02,-107.31
2.7446,0.8706,1.2195,-0.9799,29.54,-329.63,-106.89
2.7450,0.8808,1.2141,-0.9814,29.19,-331.10,-107.66
2.7453,0.8911,1.2093,-0.9750,29.19,-332.85,-107.10
2.7456,0.9052,1.2068,-0.9760,28.28,-334.81,-107.73
2.7459,0.9199,1.2019,-0.9755,28.70,-336.91,-107.73
2.7462,0.9335,1.1932,-0.9716,27.51,-338.17,-107.59
2.7466,0.9467,1.1854,-0.9721,28.07,-340.34,-108.01
2.7469,0.9584,1.1824,-0.9726,26.74,-341.25,-107.80
2.7472,0.9701,1.1751,-0.9721,27.02,-344.05,-108.43
2.7475,0.9828,1.1673,-0.9697,26.39,-344.75,-107.45
2.7479,0.9936,1.1653,-0.9697,25.97,-347.48,-108.50
2.7482,1.0082,1.1614,-0.9731,25.48,-348.04,-107.24
2.7485,1.0219,1.1541,-0.9750,25.06,-350.63,-108.43
2.7496,1.0311,1.1473,-0.9716,24.71,-351.89,-107.24
2.7506,1.0433,1.1405,-0.9667,23.80,-354.41,-108.43
2.7517,1.0580,1.1356,-0.9721,23.80,-355.25,-106.96
2.7528,1.0687,1.1326,-0.9765,22.75,-357.56,-108.15
2.7538,1.0756,1.1248,-0.9726,23.03,-359.24,-106.89
2.7549,1.0858,1.1214,-0.9745,21.70,-360.85,-107.66
2.7560,1.0985,1.1170,-0.9765,21.77,-362.60,-106.75
2.7571,1.1112,1.1112,-0.9770,21.07,-364.56,-107.31
2.7581,1.1219,1.1078,-0.9794,20.86,-366.24,-106.47
2.7592,1.1317,1.1034,-0.9775,19.88,-368.06,-106.75
2.7603,1.1439,1.1024,-0.9789,19.95,-369.81,-106.47
2.7613,1.1541,1.0990,-0.9819,18.83,-371.00,-105.98
2.7624,1.1649,1.0936,-0.9838,18.62,-373.24,-106.33
2.7635,1.1761,1.0897,-0.9843,18.27,-374.92,-105.98
2.7645,1.1893,1.0897,-0.9853,17.36,-377.02,-106.19
2.7656,1.2049,1.0882,-0.9872,17.36,-378.42,-105.56
2.7667,1.2151,1.0858,-0.9858,16.10,-379.82,-105.28
2.7677,1.2273,1.0834,-0.9867,16.03,-381.99,-105.21
2.7688,1.2434,1.0809,-0.9906,15.40,-383.67,-105.56
2.7699,1.2586,1.0780,-0.9936,14.91,-385.63,-104.86
2.7700,1.2722,1.0736,-0.9926,14.07,-386.68,-104.86
2.7700,1.2864,1.0726,-0.9902,13.86,-388.99,-104.51
2.7701,1.2991,1.0692,-0.9941,13.09,-390.46,-104.58
2.7702,1.3132,1.0682,-0.9960,12.67,-392.35,-104.30
2.7703,1.3308,1.0692,-0.9916,11.90,-394.10,-104.37
2.7703,1.3425,1.0638,-0.9926,11.69,-396.06,-104.09
2.7704,1.3522,1.0594,-0.9965,11.34,-397.81,-104.09
2.7705,1.3664,1.0585,-0.9941,10.57,-399.84,-103.95
2.7706,1.3776,1.0536,-0.9926,10.08,-401.17,-103.60
2.7707,1.3888,1.0536,-0.9936,9.24,-403.27,-103.81
2.7707,1.4030,1.0575,-0.9936,9.31,-404.88,-103.18
2.7708,1.4191,1.0555,-0.9926,8.26,-406.56,-104.09
2.7709,1.4323,1.0531,-0.9916,8.26,-408.38,-103.04
2.7710,1.4420,1.0531,-0.9936,7.56,-410.48,-104.09
2.7710,1.4581,1.0502,-0.9945,7.14,-412.02,-103.25
2.7711,1.4728,1.0453,-0.9916,6.51,-413.77,-103.81
2.7712,1.4821,1.0424,-0.9887,5.95,-415.73,-103.04
2.7713,1.4943,1.0399,-0.9892,5.25,-417.20,-103.32
2.7713,1.5065,1.0346,-0.9897,5.25,-419.37,-103.04
2.7714,1.5177,1.0292,-0.9872,4.48,-420.77,-103.46
2.7718,1.5313,1.0316,-0.9872,4.06,-422.87,-103.18
2.7723,1.5431,1.0307,-0.9926,3.57,-424.83,-103.25
2.7727,1.5533,1.0224,-0.9931,2.87,-426.23,-103.39
2.7731,1.5694,1.0189,-0.9902,2.45,-427.91,-103.11
2.7735,1.5811,1.0155,-0.9862,2.03,-429.94,-103.88
2.7740,1.5962,1.0106,-0.9809,1.33,-431.55,-103.04
2.7744,1.6153,1.0106,-0.9828,1.05,-433.44,-103.88
2.7748,1.6236,1.0072,-0.9848,0.21,-434.91,-103.32
2.7752,1.6348,1.0019,-0.9853,0.21,-436.59,-103.67
2.7757,1.6490,0.9980,-0.9877,-0.56,-438.48,-103.53
2.7761,1.6602,0.9911,-0.9858,-1.19,-440.37,-103.74
2.7765,1.6729,0.9887,-0.9882,-1.68,-442.19,-103.81
2.7769,1.6870,0.9823,-0.9902,-2.31,-443.80,-103.95
2.7774,1.7031,0.9745,-0.9862,-2.31,-445.48,-103.81
2.7778,1.7202,0.9755,-0.9877,-3.36,-447.16,-104.09
2.7782,1.7339,0.9740,-0.9916,-3.85,-449.68,-104.51
2.7786,1.7495,0.9672,-0.9902,-4.27,-450.31,-103.88
2.7791,1.7656,0.9579,-0.9853,-5.04,-452.41,-104.09
2.7795,1.7797,0.9492,-0.9828,-5.39,-453.95,-104.51
2.7799,1.7934,0.9409,-0.9833,-5.81,-455.98,-104.09
2.7805,1.8095,0.9335,-0.9780,-6.51,-457.24,-104.02
2.7811,1.8320,0.9243,-0.9770,-6.93,-458.78,-103.95
2.7817,1.8534,0.9165,-0.9789,-7.84,-460.95,-104.16
2.7823,1.8715,0.9091,-0.9789,-8.26,-462.35,-103.67
2.7830,1.8847,0.9028,-0.9780,-8.89,-463.96,-103.88
2.7836,1.9003,0.8965,-0.9750,-9.80,-465.57,-103.67
2.7842,1.9159,0.8852,-0.9716,-10.22,-466.83,-103.39
2.7848,1.9315,0.8760,-0.9726,-11.06,-468.93,-103.53
2.7854,1.9442,0.8667,-0.9750,-11.06,-470.68,-102.69
2.7860,1.9569,0.8545,-0.9692,-12.11,-472.15,-103.18
2.7866,1.9769,0.8457,-0.9697,-12.88,-473.48,-102.27
2.7872,1.9910,0.8374,-0.9726,-13.23,-475.23,-102.90
2.7878,2.0184,0.8218,-0.9731,-13.93,-476.35,-101.15
2.7884,2.0330,0.8140,-0.9697,-15.54,-479.50,-100.66
2.7891,2.0437,0.8081,-0.9726,-15.96,-481.18,-100.94
2.7897,2.0564,0.8013,-0.9755,-16.94,-482.30,-99.54
2.7903,2.0677,0.7876,-0.9750,-17.92,-483.91,-100.31
2.7909,2.0779,0.7774,-0.9794,-18.34,-485.24,-98.91
2.7915,2.0906,0.7735,-0.9814,-19.18,-486.71,-98.98
2.7921,2.1043,0.7691,-0.9809,-19.81,-487.76,-97.58
2.7926,2.1165,0.7613,-0.9780,-21.14,-489.09,-97.58
2.7930,2.1233,0.7530,-0.9770,-21.35,-490.56,-96.39
2.7935,2.1355,0.7437,-0.9745,-22.54,-491.68,-96.39
2.7940,2.1492,0.7305,-0.9701,-22.96,-493.08,-95.27
2.7945,2.1584,0.7213,-0.9784,-24.15,-493.71,-94.92
2.7949,2.1677,0.7120,-0.9872,-25.06,-495.67,-94.15
2.7954,2.1745,0.7061,-0.9867,-25.62,-495.88,-93.38
2.7959,2.1818,0.7022,-0.9853,-26.74,-497.42,-92.82
2.7964,2.1936,0.6944,-0.9843,-27.44,-498.26,-91.56
2.7968,2.2033,0.6856,-0.9887,-28.63,-499.59,-91.56
2.7973,2.2170,0.6637,-0.9882,-30.45,-501.48,-90.51
2.7978,2.2370,0.6520,-0.9906,-32.62,-502.81,-88.90
2.7983,2.2453,0.6412,-0.9931,-33.39,-504.14,-87.78
2.7987,2.2541,0.6368,-0.9941,-34.37,-504.84,-87.78
2.7992,2.2599,0.6368,-0.9980,-35.56,-505.54,-86.52
2.7997,2.2702,0.6324,-0.9970,-36.26,-506.59,-86.31
2.8001,2.2863,0.6290,-0.9970,-37.66,-507.29,-85.33
2.8006,2.2941,0.6232,-0.9984,-38.71,-507.99,-85.33
2.8011,2.3068,0.6212,-0.9989,-39.41,-508.83,-84.28
2.8016,2.3229,0.6222,-1.0019,-40.81,-509.11,-84.14
2.8022,2.3356,0.6202,-1.0009,-41.86,-510.09,-83.23
2.8029,2.3463,0.6173,-1.0009,-42.77,-510.72,-83.51
2.8035,2.3546,0.6139,-1.0067,-44.10,-511.35,-82.32
2.8042,2.3663,0.6120,-1.0097,-44.80,-511.84,-82.60
2.8048,2.3829,0.6120,-1.0072,-46.20,-512.33,-81.41
2.8055,2.3951,0.6115,-1.0106,-46.83,-512.89,-81.90
2.8061,2.4073,0.6134,-1.0155,-48.30,-513.80,-81.41
2.8068,2.4195,0.6168,-1.0087,-49.28,-514.50,-81.48
2.8075,2.4312,0.6207,-1.0126,-50.68,-514.99,-81.76
2.8081,2.4415,0.6212,-1.0214,-51.17,-515.48,-80.71
2.8088,2.4498,0.6207,-1.0165,-52.29,-516.39,-82.11
2.8094,2.4590,0.6256,-1.0136,-53.41,-516.32,-80.57
2.8101,2.4659,0.6266,-1.0155,-54.46,-517.58,-82.32
2.8107,2.4717,0.6266,-1.0160,-55.72,-517.02,-80.71
2.8114,2.4815,0.6305,-1.0189,-56.49,-518.28,-82.74
2.8120,2.4893,0.6344,-1.0248,-57.40,-518.07,-81.20
2.8127,2.4947,0.6364,-1.0263,-58.45,-519.05,-83.65
2.8133,2.5000,0.6364,-1.0258,-59.36,-518.84,-81.97
2.8140,2.5000,0.6359,-1.0228,-60.41,-519.96,-84.70
2.8146,2.5005,0.6354,-1.0219,-61.32,-519.89,-83.51
2.8162,2.5030,0.6398,-1.0243,-62.16,-519.82,-85.54
2.8177,2.5073,0.6412,-1.0258,-63.28,-520.66,-85.61
2.8192,2.5093,0.6393,-1.0238,-64.26,-520.45,-87.08
2.8207,2.5083,0.6412,-1.0263,-65.10,-521.22,-87.78
2.8223,2.5093,0.6412,-1.0277,-66.01,-520.66,-88.76
2.8238,2.5132,0.6427,-1.0307,-66.64,-521.78,-90.30
2.8253,2.5171,0.6442,-1.0331,-68.11,-520.80,-91.21
2.8268,2.5181,0.6432,-1.0311,-68.46,-521.85,-93.10
2.8284,2.5186,0.6437,-1.0272,-69.79,-521.57,-93.45
2.8299,2.5191,0.6412,-1.0258,-70.49,-521.99,-96.46
2.8314,2.5234,0.6373,-1.0316,-71.68,-521.29,-95.97
2.8329,2.5264,0.6393,-1.0355,-71.89,-521.85,-99.26
2.8345,2.5264,0.6422,-1.0355,-72.94,-521.29,-99.19
2.8360,2.5352,0.6437,-1.0355,-73.78,-521.64,-102.27
2.8375,2.5430,0.6456,-1.0370,-74.20,-521.64,-102.69
2.8390,2.5435,0.6481,-1.0385,-75.25,-520.94,-105.56
2.8405,2.5469,0.6427,-1.0409,-75.32,-521.57,-106.33
2.8421,2.5513,0.6398,-1.0409,-76.65,-521.29,-109.20
2.8436,2.5576,0.6432,-1.0424,-76.51,-521.08,-109.62
2.8451,2.5659,0.6407,-1.0492,-77.63,-520.87,-112.35
2.8452,2.5718,0.6359,-1.0497,-77.56,-521.22,-113.75
2.8452,2.5786,0.6359,-1.0492,-78.68,-520.24,-115.50
2.8453,2.5864,0.6364,-1.0516,-78.33,-520.73,-116.97
2.8453,2.5981,0.6305,-1.0575,-79.94,-520.45,-119.07
2.8454,2.6084,0.6242,-1.0643,-79.52,-519.96,-120.26
2.8454,2.6152,0.6232,-1.0648,-80.64,-520.24,-122.01
2.8455,2.6293,0.6217,-1.0634,-80.29,-519.19,-123.41
2.8456,2.6440,0.6149,-1.0638,-81.20,-519.96,-125.23
2.8456,2.6562,0.6022,-1.0673,-81.48,-518.84,-126.56
2.8457,2.6659,0.5983,-1.0697,-81.83,-519.33,-127.82
2.8457,2.6733,0.5973,-1.0697,-82.04,-518.14,-129.08
2.8458,2.6820,0.5900,-1.0663,-82.18,-519.26,-130.48
2.8458,2.6928,0.5866,-1.0687,-82.60,-517.93,-131.60
2.8459,2.7045,0.5793,-1.0775,-82.53,-518.49,-132.93
2.8459,2.7152,0.5700,-1.0760,-83.09,-517.09,-133.42
2.8460,2.7250,0.5641,-1.0726,-83.09,-518.21,-135.03
2.8461,2.7323,0.5549,-1.0726,-83.30,-516.67,-135.45
2.8461,2.7406,0.5461,-1.0702,-83.37,-517.23,-136.08
2.8462,2.7533,0.5397,-1.0697,-83.44,-516.04,-136.57
2.8462,2.7635,0.5309,-1.0716,-84.14,-516.32,-137.13
2.8463,2.7670,0.5231,-1.0663,-83.86,-515.48,-137.13
2.8465,2.7753,0.5124,-1.0614,-83.93,-515.48,-138.11
2.8466,2.7840,0.4992,-1.0629,-84.00,-514.78,-137.62
2.8467,2.7840,0.4890,-1.0624,-84.49,-515.20,-138.39
2.8468,2.7923,0.4665,-1.0575,-84.00,-514.15,-137.83
2.8469,2.7938,0.4602,-1.0575,-84.84,-513.80,-137.83
2.8470,2.8011,0.4548,-1.0570,-84.56,-511.91,-137.20
2.8471,2.8031,0.4480,-1.0541,-84.77,-512.82,-137.41
2.8472,2.8031,0.4368,-1.0507,-84.77,-510.72,-136.64
2.8474,2.8060,0.4260,-1.0516,-85.12,-511.42,-136.15
2.8475,2.8055,0.4172,-1.0497,-85.05,-509.81,-135.45
2.8476,2.8060,0.4050,-1.0433,-85.40,-510.37,-135.10
2.8477,2.8119,0.3963,-1.0394,-84.84,-508.83,-134.19
2.8478,2.8202,0.3870,-1.0453,-86.03,-509.04,-133.77
2.8479,2.8270,0.3748,-1.0482,-85.26,-506.94,-132.30
2.8480,2.8299,0.3650,-1.0433,-86.38,-507.43,-132.37
2.8482,2.8343,0.3553,-1.0394,-85.82,-505.75,-130.55
2.8483,2.8416,0.3411,-1.0350,-86.59,-506.10,-130.83
2.8484,2.8485,0.3299,-1.0355,-86.38,-504.70,-128.80
2.8485,2.8558,0.3231,-1.0409,-87.01,-504.49,-129.08
2.8491,2.8670,0.3123,-1.0365,-87.15,-503.30,-126.98
2.8496,2.8729,0.3001,-1.0365,-87.36,-502.74,-126.84
2.8502,2.8802,0.2904,-1.0326,-87.99,-502.11,-124.81
2.8507,2.8904,0.2796,-1.0311,-88.13,-501.55,-125.16
2.8513,2.9036,0.2679,-1.0336,-88.90,-500.50,-123.13
2.8518,2.9178,0.2577,-1.0365,-88.83,-499.31,-122.99
2.8524,2.9270,0.2450,-1.0365,-89.60,-499.31,-121.24
2.8529,2.9373,0.2318,-1.0287,-89.88,-498.33,-121.03
2.8535,2.9500,0.2216,-1.0243,-90.37,-498.12,-119.91
2.8541,2.9656,0.2142,-1.0175,-90.93,-496.93,-119.14
2.8546,2.9802,0.2054,-1.0146,-91.35,-497.21,-118.58
2.8552,2.9949,0.1913,-1.0141,-92.26,-495.53,-116.90
2.8557,3.0110,0.1796,-1.0072,-92.54,-496.02,-116.90
2.8563,3.0276,0.1688,-1.0004,-93.03,-494.34,-114.73
2.8568,3.0412,0.1610,-0.9955,-93.80,-494.83,-115.71
2.8574,3.0515,0.1562,-0.9911,-94.29,-493.43,-113.12
2.8579,3.0632,0.1484,-0.9838,-94.99,-493.78,-114.31
2.8585,3.0778,0.1401,-0.9789,-95.62,-492.45,-111.44
2.8590,3.0895,0.1303,-0.9736,-96.81,-492.59,-112.70
2.8596,3.1012,0.1210,-0.9658,-96.88,-491.89,-110.04
2.8602,3.1139,0.1157,-0.9609,-98.07,-491.61,-111.37
2.8607,3.1252,0.1093,-0.9555,-98.28,-491.26,-109.20
2.8613,3.1354,0.0991,-0.9477,-99.68,-490.63,-109.55
2.8619,3.1505,0.0913,-0.9394,-99.61,-490.56,-108.29
2.8624,3.1676,0.0854,-0.9350,-101.22,-489.58,-107.87
2.8630,3.1744,0.0766,-0.9316,-101.85,-490.07,-107.03
2.8636,3.1759,0.0708,-0.9243,-102.69,-488.81,-106.12
2.8641,3.1837,0.0644,-0.9160,-103.11,-489.44,-106.05
2.8647,3.1944,0.0566,-0.9082,-104.16,-488.25,-104.58
2.8653,3.2032,0.0498,-0.9013,-105.00,-488.88,-104.86
2.8658,3.2120,0.0439,-0.8940,-106.05,-487.83,-103.53
2.8664,3.2184,0.0410,-0.8838,-106.68,-488.25,-103.67
2.8670,3.2237,0.0366,-0.8794,-107.38,-487.34,-101.92
2.8675,3.2291,0.0312,-0.8740,-108.57,-487.62,-102.48
2.8681,3.2359,0.0239,-0.8647,-108.99,-486.92,-100.66
2.8687,3.2413,0.0151,-0.8574,-110.18,-486.92,-100.59
2.8692,3.2462,0.0093,-0.8520,-110.60,-486.99,-99.26
2.8698,3.2540,0.0039,-0.8403,-112.14,-486.01,-99.26
2.8704,3.2628,-0.0015,-0.8276,-112.56,-486.57,-98.14
2.8709,3.2720,-0.0044,-0.8228,-113.54,-485.59,-97.58
2.8721,3.2828,-0.0073,-0.8086,-114.10,-486.22,-96.67
2.8732,3.2950,-0.0156,-0.7974,-115.36,-485.03,-95.76
2.8743,3.3033,-0.0244,-0.7871,-117.04,-484.54,-94.36
2.8754,3.3111,-0.0312,-0.7754,-117.67,-485.31,-94.08
2.8766,3.3218,-0.0390,-0.7632,-118.65,-484.19,-92.26
2.8777,3.3330,-0.0473,-0.7540,-119.70,-485.03,-93.03
2.8788,3.3452,-0.0537,-0.7442,-120.19,-484.05,-90.93
2.8800,3.3496,-0.0556,-0.7330,-121.45,-483.91,-91.07
2.8811,3.3526,-0.0586,-0.7232,-121.52,-484.33,-89.39
2.8822,3.3628,-0.0630,-0.7135,-123.27,-483.98,-89.67
2.8833,3.3721,-0.0669,-0.7013,-123.27,-484.33,-88.06
2.8845,3.3755,-0.0688,-0.6895,-124.81,-483.56,-88.20
2.8856,3.3848,-0.0717,-0.6783,-125.02,-484.47,-86.87
2.8867,3.3960,-0.0771,-0.6666,-126.49,-483.28,-86.73
2.8878,3.3984,-0.0810,-0.6534,-126.49,-484.26,-85.54
2.8890,3.4023,-0.0844,-0.6486,-127.61,-483.21,-85.05
2.8901,3.4101,-0.0869,-0.6403,-128.24,-483.49,-84.63
2.8912,3.4150,-0.0888,-0.6202,-129.15,-482.79,-83.72
2.8923,3.4170,-0.0859,-0.6095,-129.78,-483.70,-83.44
2.8935,3.4204,-0.0859,-0.6032,-130.48,-482.44,-82.18
2.8940,3.4262,-0.0908,-0.5695,-131.18,-483.63,-82.39
2.8946,3.4316,-0.0898,-0.5632,-132.51,-483.21,-81.41
2.8951,3.4336,-0.0922,-0.5510,-133.00,-482.23,-79.24
2.8956,3.4375,-0.0903,-0.5378,-134.19,-482.44,-79.87
2.8962,3.4370,-0.0878,-0.5285,-133.63,-482.30,-77.98
2.8967,3.4380,-0.0888,-0.5192,-135.03,-482.30,-78.75
2.8972,3.4433,-0.0878,-0.5031,-134.96,-481.81,-76.51
2.8978,3.4424,-0.0859,-0.4914,-135.94,-481.81,-77.14
2.8983,3.4394,-0.0839,-0.4807,-135.66,-481.88,-75.46
2.8988,3.4399,-0.0849,-0.4660,-136.85,-481.32,-75.81
2.8994,3.4370,-0.0839,-0.4548,-136.78,-481.18,-73.85
2.8999,3.4355,-0.0805,-0.4451,-137.76,-481.18,-74.41
2.9005,3.4316,-0.0776,-0.4368,-137.69,-480.48,-72.38
2.9010,3.4253,-0.0756,-0.4250,-138.11,-480.06,-72.45
2.9015,3.4248,-0.0756,-0.4163,-138.25,-479.99,-71.12
2.9021,3.4238,-0.0727,-0.4119,-138.53,-479.64,-70.77
2.9026,3.4194,-0.0703,-0.4011,-138.95,-479.01,-69.86
2.9031,3.4131,-0.0703,-0.3865,-139.23,-478.94,-69.65
2.9037,3.4082,-0.0737,-0.3699,-139.37,-478.24,-68.46
2.9042,3.4023,-0.0752,-0.3592,-140.07,-477.96,-67.97
2.9048,3.3960,-0.0722,-0.3450,-139.93,-477.61,-67.55
2.9053,3.3887,-0.0732,-0.3450,-140.07,-477.12,-66.57
2.9059,3.3862,-0.0776,-0.3309,-140.07,-476.21,-65.87
2.9065,3.3857,-0.0742,-0.3157,-140.56,-475.51,-64.89
2.9070,3.3774,-0.0732,-0.3074,-140.21,-475.86,-64.96
2.9076,3.3721,-0.0761,-0.2952,-140.35,-474.18,-63.42
2.9081,3.3648,-0.0781,-0.2826,-140.84,-474.11,-63.42
2.9087,3.3574,-0.0839,-0.2694,-140.56,-473.13,-62.23
2.9093,3.3609,-0.0893,-0.2557,-141.33,-473.06,-62.37
2.9098,3.3584,-0.0893,-0.2460,-140.77,-471.80,-61.04
2.9104,3.3560,-0.0898,-0.2333,-141.26,-471.73,-61.88
2.9110,3.3609,-0.0932,-0.2191,-140.91,-470.26,-59.85
2.9115,3.3570,-0.0913,-0.2108,-141.68,-470.26,-60.69
2.9121,3.3521,-0.0937,-0.2006,-140.77,-469.07,-59.22
2.9126,3.3501,-0.0971,-0.1845,-141.61,-468.44,-59.29
2.9132,3.3496,-0.0981,-0.1703,-141.19,-467.60,-58.52
2.9138,3.3496,-0.1020,-0.1571,-141.47,-466.83,-58.45
2.9143,3.3491,-0.1039,-0.1425,-141.40,-466.20,-58.17
2.9149,3.3496,-0.1078,-0.1303,-141.54,-465.01,-57.82
2.9155,3.3462,-0.1137,-0.1171,-141.68,-464.52,-57.33
2.9171,3.3448,-0.1152,-0.1020,-142.24,-463.54,-57.54
2.9187,3.3452,-0.1157,-0.0898,-141.33,-462.70,-56.84
2.9203,3.3457,-0.1205,-0.0766,-142.03,-461.23,-56.49
2.9219,3.3438,-0.1244,-0.0634,-141.89,-461.09,-56.77
2.9235,3.3418,-0.1264,-0.0532,-141.68,-459.62,-56.14
2.9251,3.3433,-0.1322,-0.0371,-141.89,-459.06,-56.70
2.9268,3.3423,-0.1327,-0.0229,-141.75,-457.38,-55.58
2.9284,3.3423,-0.1298,-0.0112,-142.03,-457.45,-56.56
2.9300,3.3423,-0.1322,0.0039,-141.82,-455.70,-55.44
2.9316,3.3399,-0.1396,0.0176,-142.10,-455.77,-56.49
2.9332,3.3365,-0.1464,0.0317,-141.68,-453.60,-54.95
2.9348,3.3379,-0.1479,0.0508,-142.10,-453.39,-56.00
2.9364,3.3345,-0.1488,0.0649,-141.54,-451.99,-55.23
2.9380,3.3282,-0.1527,0.0732,-141.68,-451.29,-55.65
2.9397,3.3321,-0.1552,0.0888,-141.75,-449.96,-55.02
2.9413,3.3360,-0.1576,0.1069,-141.54,-449.19,-55.44
2.9429,3.3330,-0.1625,0.2479,-141.96,-447.72,-54.53
2.9445,3.3330,-0.1684,0.1352,-141.47,-446.74,-54.67
2.9461,3.3296,-0.1737,0.1484,-141.47,-445.55,-54.53
2.9477,3.3218,-0.1791,0.1601,-141.82,-444.50,-54.25
2.9478,3.3228,-0.1820,0.1776,-141.40,-443.38,-54.11
2.9478,3.3238,-0.1830,0.1972,-141.40,-441.91,-53.69
2.9479,3.3184,-0.1908,0.2094,-141.40,-440.79,-53.62
2.9479,3.3086,-0.1972,0.2201,-141.47,-439.25,-53.20
2.9480,3.3067,-0.2025,0.2323,-141.33,-438.55,-53.13
2.9480,3.3082,-0.2089,0.2489,-141.33,-436.66,-52.43
2.9481,3.3003,-0.2118,0.2572,-141.75,-436.17,-52.50
2.9482,3.2920,-0.2142,0.2708,-141.40,-434.07,-51.38
