time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.2028,-1.0106,0.1752,0.2338,-2.31,-17.85,-18.69
3.2034,-1.0102,0.1845,0.2372,-2.31,-17.15,-18.76
3.2041,-1.0106,0.1830,0.2396,-2.10,-17.22,-18.06
3.2047,-1.0106,0.1835,0.2420,-1.96,-16.03,-17.92
3.2054,-1.0077,0.1835,0.2440,-1.96,-16.45,-17.36
3.2060,-1.0126,0.1815,0.2430,-2.03,-14.91,-17.08
3.2067,-1.0131,0.1845,0.2425,-1.82,-14.91,-16.52
3.2073,-1.0092,0.1884,0.2416,-1.54,-14.35,-15.96
3.2080,-1.0087,0.1879,0.2391,-1.54,-13.86,-15.68
3.2086,-1.0067,0.1854,0.2372,-1.47,-13.30,-15.19
3.2093,-1.0038,0.1845,0.2381,-0.91,-13.30,-15.40
3.2099,-1.0043,0.1845,0.2425,-0.98,-12.25,-14.14
3.2105,-1.0087,0.1830,0.2455,-1.19,-11.90,-14.14
3.2110,-1.0126,0.1830,0.2474,-0.70,-11.34,-13.37
3.2115,-1.0136,0.1874,0.2489,-0.70,-10.64,-13.86
3.2119,-1.0189,0.1869,0.2484,-0.63,-10.29,-12.46
3.2124,-1.0228,0.1835,0.2499,-0.70,-9.87,-13.23
3.2129,-1.0258,0.1845,0.2513,-0.49,-8.96,-11.76
3.2133,-1.0292,0.1840,0.2523,-0.35,-9.24,-12.67
3.2138,-1.0311,0.1840,0.2567,-0.42,-8.12,-11.13
3.2143,-1.0336,0.1859,0.2586,-0.28,-7.84,-11.97
3.2147,-1.0360,0.1893,0.2562,0.21,-6.93,-10.57
3.2152,-1.0394,0.1898,0.2557,-0.28,-6.93,-11.20
3.2157,-1.0419,0.1884,0.2577,0.00,-6.16,-10.08
3.2161,-1.0472,0.1869,0.2567,-0.07,-5.53,-10.50
3.2166,-1.0472,0.1859,0.2562,0.63,-5.11,-9.59
3.2171,-1.0453,0.1854,0.2596,0.21,-4.48,-9.94
3.2175,-1.0512,0.1815,0.2577,0.49,-4.13,-9.24
3.2180,-1.0507,0.1810,0.2523,0.70,-3.29,-8.89
3.2185,-1.0492,0.1771,0.2542,0.49,-2.03,-8.05
3.2189,-1.0536,0.1771,0.2577,0.28,-2.38,-8.61
3.2194,-1.0555,0.1786,0.2582,0.77,-0.77,-7.42
3.2199,-1.0546,0.1728,0.2635,0.21,-1.05,-8.12
3.2204,-1.0521,0.1703,0.2640,0.77,0.28,-7.28
3.2210,-1.0492,0.1679,0.2582,0.42,-0.07,-7.91
3.2216,-1.0497,0.1635,0.2606,0.98,1.12,-6.23
3.2221,-1.0521,0.1576,0.2645,0.28,1.05,-7.98
3.2227,-1.0492,0.1552,0.2640,1.19,2.17,-5.53
3.2232,-1.0472,0.1552,0.2635,0.28,2.24,-7.42
3.2238,-1.0487,0.1508,0.2640,0.98,3.22,-5.46
3.2243,-1.0463,0.1484,0.2650,0.49,3.08,-7.07
3.2249,-1.0419,0.1464,0.2708,0.42,4.27,-5.04
3.2255,-1.0424,0.1454,0.2728,0.35,4.55,-6.51
3.2260,-1.0419,0.1484,0.2708,0.63,4.48,-5.11
3.2266,-1.0380,0.1464,0.2708,0.35,5.53,-5.88
3.2271,-1.0390,0.1391,0.2728,0.21,5.18,-5.11
3.2277,-1.0385,0.1357,0.2786,0.35,6.16,-5.67
3.2283,-1.0346,0.1376,0.2777,0.21,7.35,-4.97
3.2288,-1.0350,0.1352,0.2791,0.21,7.00,-4.69
3.2294,-1.0311,0.1283,0.2821,0.00,7.98,-4.41
3.2299,-1.0307,0.1259,0.2816,0.21,8.12,-4.62
3.2305,-1.0258,0.1225,0.2830,-0.28,8.82,-3.78
3.2311,-1.0228,0.1210,0.2860,-0.07,8.96,-4.76
3.2317,-1.0253,0.1166,0.2918,-0.14,9.45,-3.22
3.2323,-1.0248,0.1161,0.2918,-0.63,9.94,-4.34
3.2328,-1.0248,0.1205,0.2948,-0.28,10.22,-2.73
3.2334,-1.0238,0.1191,0.2987,-0.84,10.85,-4.41
3.2340,-1.0258,0.1147,0.2982,-0.63,10.71,-2.80
3.2346,-1.0282,0.1176,0.2967,-1.19,11.55,-3.99
3.2352,-1.0282,0.1205,0.2987,-0.35,11.41,-2.94
3.2358,-1.0287,0.1191,0.2982,-1.40,12.11,-3.78
3.2364,-1.0282,0.1196,0.2913,-0.77,12.32,-2.94
3.2370,-1.0228,0.1196,0.2928,-1.61,12.81,-3.08
3.2376,-1.0160,0.1176,0.2977,-1.19,12.60,-3.08
3.2382,-1.0155,0.1147,0.2952,-1.75,13.58,-2.87
3.2388,-1.0160,0.1152,0.2943,-1.54,13.09,-3.15
3.2394,-1.0111,0.1137,0.2943,-1.68,13.86,-2.52
3.2400,-1.0111,0.1088,0.2952,-1.82,14.07,-3.08
3.2406,-1.0106,0.1074,0.2943,-1.89,14.14,-2.73
3.2412,-1.0038,0.1035,0.2928,-2.03,14.35,-2.94
3.2418,-0.9980,0.1039,0.2938,-2.17,14.77,-2.66
3.2424,-0.9926,0.1069,0.2938,-2.38,14.91,-3.01
3.2430,-0.9887,0.1039,0.2928,-2.45,14.91,-2.52
3.2449,-0.9799,0.1030,0.2913,-2.59,15.33,-3.29
3.2468,-0.9740,0.1049,0.2933,-2.66,15.33,-2.45
3.2488,-0.9731,0.1049,0.2938,-2.73,15.61,-3.57
3.2507,-0.9701,0.1044,0.2899,-2.94,15.61,-2.24
3.2526,-0.9731,0.1064,0.2913,-3.01,15.82,-3.29
3.2545,-0.9760,0.1078,0.2943,-2.73,15.54,-2.87
3.2565,-0.9711,0.1098,0.2928,-3.36,16.03,-3.08
3.2584,-0.9667,0.1122,0.2952,-3.36,15.96,-3.15
3.2603,-0.9677,0.1093,0.2928,-3.43,16.38,-3.08
3.2622,-0.9648,0.1078,0.2952,-3.50,16.59,-3.01
3.2642,-0.9648,0.1088,0.2933,-3.99,15.61,-4.27
3.2661,-0.9623,0.1088,0.2908,-3.71,16.66,-3.15
3.2680,-0.9579,0.1108,0.2889,-4.13,15.68,-4.55
3.2699,-0.9516,0.1074,0.2889,-3.71,16.66,-3.50
3.2719,-0.9487,0.1044,0.2894,-4.34,16.10,-4.34
3.2738,-0.9477,0.1074,0.2884,-3.92,16.10,-4.13
3.2757,-0.9414,0.1039,0.2879,-4.34,16.10,-4.48
3.2777,-0.9384,0.1044,0.2865,-4.27,15.89,-4.48
3.2796,-0.9345,0.1039,0.2860,-4.48,15.96,-4.69
3.2815,-0.9292,0.0991,0.2845,-4.55,15.68,-4.83
3.2816,-0.9262,0.1000,0.2806,-4.69,15.75,-5.46
3.2816,-0.9199,0.0996,0.2801,-4.62,15.19,-5.18
3.2817,-0.9160,0.1000,0.2850,-4.69,15.75,-5.32
3.2817,-0.9145,0.1015,0.2865,-5.25,14.98,-5.81
3.2818,-0.9140,0.1035,0.2889,-4.69,15.68,-5.53
3.2818,-0.9160,0.1059,0.2908,-5.25,14.91,-6.09
3.2819,-0.9116,0.1074,0.2904,-4.97,14.84,-6.09
3.2819,-0.9087,0.1108,0.2904,-5.39,14.63,-6.58
3.2820,-0.9096,0.1122,0.2899,-5.04,14.63,-6.23
3.2820,-0.9052,0.1103,0.2889,-5.25,14.14,-7.21
3.2821,-0.9018,0.1088,0.2889,-5.18,14.28,-6.44
3.2821,-0.9028,0.1103,0.2918,-5.67,13.65,-7.49
3.2822,-0.8989,0.1122,0.2884,-5.39,13.51,-7.49
3.2822,-0.8955,0.1113,0.2830,-5.67,13.37,-7.63
3.2823,-0.8984,0.1083,0.2830,-5.67,12.74,-8.05
3.2823,-0.8984,0.1098,0.2879,-5.74,12.88,-7.98
3.2824,-0.8984,0.1088,0.2938,-5.74,12.18,-8.75
3.2824,-0.8979,0.1083,0.2938,-5.81,12.67,-8.26
3.2825,-0.8955,0.1093,0.2879,-5.95,11.90,-9.03
3.2825,-0.8940,0.1044,0.2845,-6.09,11.83,-8.68
3.2826,-0.8911,0.1049,0.2899,-5.95,11.27,-9.73
3.2826,-0.8926,0.1069,0.2933,-6.09,11.20,-9.24
3.2826,-0.8955,0.1078,0.2913,-6.37,10.50,-9.94
3.2827,-0.8916,0.1118,0.2894,-6.09,10.71,-9.59
3.2827,-0.8862,0.1122,0.2884,-6.37,10.22,-10.36
3.2828,-0.8847,0.1118,0.2889,-6.16,10.08,-10.08
3.2828,-0.8847,0.1132,0.2884,-6.37,9.10,-11.20
3.2829,-0.8872,0.1132,0.2894,-6.09,9.10,-10.15
3.2829,-0.8911,0.1200,0.2879,-6.02,8.68,-10.29
3.2830,-0.8979,0.1283,0.2894,-6.58,8.12,-11.97
3.2830,-0.9023,0.1308,0.2943,-6.09,7.84,-11.06
3.2831,-0.9018,0.1322,0.2908,-6.44,7.63,-12.39
3.2831,-0.9043,0.1362,0.2865,-6.23,7.21,-11.69
3.2832,-0.9077,0.1347,0.2869,-6.23,7.21,-12.11
3.2832,-0.9082,0.1396,0.2855,-6.09,6.44,-12.39
3.2832,-0.9057,0.1430,0.2830,-6.51,6.79,-12.25
3.2833,-0.9067,0.1396,0.2840,-6.09,5.67,-13.09
3.2833,-0.9111,0.1405,0.2860,-6.16,5.95,-12.39
3.2834,-0.9140,0.1425,0.2850,-6.02,5.39,-13.51
3.2834,-0.9101,0.1454,0.2869,-6.44,5.46,-12.88
3.2836,-0.9106,0.1464,0.2869,-5.88,4.55,-14.28
3.2837,-0.9155,0.1459,0.2811,-5.95,4.97,-13.16
3.2839,-0.9170,0.1488,0.2806,-5.95,4.62,-14.14
3.2841,-0.9179,0.1484,0.2840,-5.88,3.78,-13.79
3.2842,-0.9184,0.1464,0.2860,-5.95,4.34,-14.07
3.2844,-0.9199,0.1469,0.2869,-5.67,2.94,-13.93
3.2845,-0.9209,0.1498,0.2884,-5.60,3.64,-14.42
3.2847,-0.9213,0.1523,0.2874,-5.53,2.73,-14.35
3.2849,-0.9209,0.1518,0.2855,-5.60,2.94,-14.63
3.2850,-0.9223,0.1552,0.2821,-5.46,2.10,-14.42
3.2852,-0.9233,0.1581,0.2850,-5.18,2.66,-14.56
3.2854,-0.9257,0.1581,0.2894,-5.18,1.47,-14.77
3.2855,-0.9267,0.1566,0.2908,-4.83,2.10,-14.21
3.2857,-0.9301,0.1547,0.2928,-5.04,1.33,-15.33
3.2858,-0.9350,0.1562,0.2933,-4.69,1.40,-14.21
3.2860,-0.9335,0.1557,0.2918,-4.55,0.84,-15.12
3.2862,-0.9340,0.1557,0.2908,-4.41,1.26,-13.93
3.2863,-0.9384,0.1576,0.2948,-4.48,0.42,-15.40
3.2865,-0.9409,0.1591,0.3006,-4.13,0.63,-13.51
3.2866,-0.9399,0.1596,0.3040,-4.48,0.07,-15.47
3.2872,-0.9428,0.1601,0.3006,-3.50,-0.28,-13.79
3.2878,-0.9467,0.1601,0.2991,-3.57,-0.42,-13.79
3.2884,-0.9467,0.1581,0.3065,-4.06,-0.49,-15.12
3.2889,-0.9482,0.1591,0.3065,-3.15,-0.84,-13.65
3.2895,-0.9492,0.1606,0.3060,-3.50,-0.56,-14.14
3.2901,-0.9482,0.1615,0.3074,-2.87,-1.54,-13.86
3.2907,-0.9501,0.1630,0.3084,-3.57,-0.70,-13.58
3.2912,-0.9526,0.1645,0.3094,-2.52,-1.82,-13.93
3.2918,-0.9526,0.1659,0.3074,-3.08,-1.05,-13.16
3.2924,-0.9540,0.1659,0.3070,-2.45,-1.89,-13.51
3.2930,-0.9594,0.1640,0.3089,-2.45,-1.40,-13.09
3.2935,-0.9618,0.1645,0.3089,-2.38,-2.38,-13.30
3.2941,-0.9628,0.1688,0.3089,-2.10,-1.40,-12.32
3.2947,-0.9638,0.1669,0.3123,-1.96,-2.31,-13.09
3.2953,-0.9643,0.1640,0.3143,-1.82,-2.10,-11.83
3.2958,-0.9667,0.1649,0.3157,-2.24,-2.17,-12.95
3.2964,-0.9687,0.1649,0.3177,-1.26,-2.45,-11.34
3.2970,-0.9706,0.1615,0.3113,-1.96,-2.45,-12.46
3.2976,-0.9726,0.1640,0.3113,-1.12,-2.31,-10.85
3.2982,-0.9736,0.1664,0.3152,-1.96,-2.38,-11.90
3.2993,-0.9750,0.1640,0.3138,-0.63,-2.52,-10.36
3.3004,-0.9736,0.1645,0.3148,-1.26,-2.66,-11.34
3.3015,-0.9740,0.1669,0.3157,-0.28,-2.52,-10.01
3.3027,-0.9794,0.1679,0.3148,-0.91,-2.59,-10.57
3.3038,-0.9809,0.1674,0.3162,-0.35,-2.66,-10.01
3.3049,-0.9784,0.1674,0.3177,-0.21,-3.29,-9.52
3.3061,-0.9745,0.1688,0.3133,0.14,-2.24,-9.38
3.3072,-0.9780,0.1674,0.3099,-0.28,-3.29,-9.03
3.3083,-0.9828,0.1674,0.3099,0.28,-2.38,-8.47
3.3094,-0.9862,0.1679,0.3148,0.21,-3.15,-8.82
3.3106,-0.9906,0.1708,0.3192,0.56,-2.87,-7.77
3.3117,-0.9916,0.1688,0.3172,0.35,-3.50,-8.54
3.3128,-0.9960,0.1684,0.3187,0.56,-2.87,-7.21
3.3140,-0.9984,0.1669,0.3172,0.77,-2.80,-7.63
3.3151,-0.9989,0.1645,0.3143,1.12,-2.87,-7.07
3.3162,-1.0014,0.1669,0.3148,1.12,-3.22,-7.14
3.3173,-1.0043,0.1688,0.3143,1.33,-2.66,-6.51
3.3185,-1.0063,0.1674,0.3138,0.98,-3.01,-6.51
3.3196,-1.0092,0.1659,0.3138,1.68,-2.94,-6.09
3.3207,-1.0121,0.1669,0.3148,1.26,-2.66,-5.95
3.3213,-1.0141,0.1674,0.3138,2.03,-3.08,-6.02
3.3219,-1.0097,0.1708,0.3109,1.89,-2.66,-5.60
3.3224,-1.0141,0.1654,0.3138,2.10,-2.38,-4.83
3.3230,-1.0150,0.1664,0.3143,2.24,-2.45,-4.97
3.3236,-1.0150,0.1669,0.3138,2.31,-2.38,-4.06
3.3242,-1.0224,0.1640,0.3152,2.17,-2.24,-4.55
3.3247,-1.0263,0.1649,0.3152,2.31,-2.24,-3.85
3.3253,-1.0238,0.1679,0.3167,2.87,-2.31,-4.06
3.3259,-1.0263,0.1728,0.3162,2.73,-1.89,-3.15
3.3264,-1.0287,0.1703,0.3172,2.66,-1.75,-3.57
3.3270,-1.0243,0.1659,0.3211,2.94,-2.17,-2.94
3.3276,-1.0243,0.1674,0.3177,2.94,-1.33,-2.80
3.3282,-1.0287,0.1669,0.3157,3.50,-1.96,-2.38
3.3287,-1.0297,0.1664,0.3157,2.94,-1.05,-2.31
3.3293,-1.0287,0.1698,0.3133,3.50,-1.61,-1.75
3.3299,-1.0268,0.1669,0.3167,3.36,-1.12,-1.68
3.3304,-1.0321,0.1645,0.3196,3.71,-1.54,-1.33
3.3310,-1.0321,0.1679,0.3221,3.36,-0.56,-0.84
3.3316,-1.0258,0.1664,0.3231,3.57,-1.33,-1.05
3.3322,-1.0248,0.1630,0.3231,3.50,-0.56,-0.35
3.3327,-1.0248,0.1630,0.3216,3.64,-0.70,-0.63
3.3333,-1.0268,0.1635,0.3187,4.13,-1.19,0.28
3.3338,-1.0277,0.1635,0.3201,3.92,-0.35,-0.14
3.3344,-1.0253,0.1606,0.3240,3.92,-0.63,0.77
3.3349,-1.0214,0.1625,0.3240,3.78,-0.07,0.28
3.3355,-1.0233,0.1664,0.3216,3.92,-0.07,1.68
3.3360,-1.0243,0.1635,0.3250,3.92,-0.14,0.77
3.3366,-1.0238,0.1586,0.3255,4.06,-0.07,2.10
3.3371,-1.0253,0.1576,0.3231,3.99,0.42,1.75
3.3377,-1.0258,0.1581,0.3255,4.48,0.07,2.17
3.3382,-1.0238,0.1571,0.3323,3.99,0.70,2.38
3.3388,-1.0194,0.1542,0.3304,4.41,0.21,2.59
3.3393,-1.0185,0.1523,0.3265,4.27,1.19,2.94
3.3399,-1.0170,0.1527,0.3304,4.69,0.28,2.87
3.3405,-1.0185,0.1532,0.3323,4.06,1.47,3.71
3.3410,-1.0233,0.1523,0.3333,4.27,0.77,3.50
3.3416,-1.0238,0.1523,0.3343,4.41,1.26,3.92
3.3421,-1.0224,0.1527,0.3357,4.20,1.40,3.99
3.3427,-1.0219,0.1527,0.3348,4.41,1.26,4.48
3.3432,-1.0233,0.1557,0.3318,4.20,1.82,4.69
3.3449,-1.0258,0.1557,0.3353,4.69,1.61,4.41
3.3466,-1.0243,0.1537,0.3348,4.20,2.38,5.39
3.3482,-1.0243,0.1552,0.3299,4.90,2.03,5.39
3.3499,-1.0204,0.1532,0.3304,3.99,2.66,5.60
3.3516,-1.0141,0.1518,0.3299,4.90,2.59,5.88
3.3532,-1.0141,0.1527,0.3309,4.13,3.15,6.30
3.3549,-1.0170,0.1552,0.3333,4.76,2.59,6.30
3.3566,-1.0194,0.1537,0.3333,4.13,3.43,6.37
3.3582,-1.0189,0.1503,0.3343,4.41,3.36,7.07
3.3599,-1.0175,0.1532,0.3362,4.55,3.50,6.37
3.3616,-1.0204,0.1557,0.3372,4.13,3.64,7.42
3.3632,-1.0219,0.1532,0.3343,4.41,4.27,7.00
3.3649,-1.0228,0.1474,0.3323,4.34,3.99,7.56
3.3666,-1.0214,0.1454,0.3357,4.55,4.13,7.21
3.3682,-1.0185,0.1493,0.3367,4.20,4.69,8.26
3.3699,-1.0228,0.1518,0.3323,4.69,4.27,7.56
3.3716,-1.0282,0.1532,0.3357,4.34,4.83,8.33
3.3732,-1.0277,0.1527,0.3353,4.13,5.32,8.89
3.3749,-1.0336,0.1513,0.3367,4.34,4.97,7.84
3.3766,-1.0321,0.1474,0.3357,4.41,5.88,9.03
3.3766,-1.0350,0.1493,0.3362,3.99,5.67,8.54
3.3767,-1.0360,0.1542,0.3372,4.55,6.16,8.96
3.3767,-1.0282,0.1523,0.3362,3.92,6.02,8.61
3.3768,-1.0277,0.1493,0.3377,4.20,6.30,8.82
3.3768,-1.0297,0.1493,0.3401,3.64,6.86,9.45
3.3769,-1.0282,0.1498,0.3421,4.20,6.16,8.40
3.3769,-1.0233,0.1508,0.3436,3.78,6.93,9.94
3.3770,-1.0194,0.1498,0.3416,3.99,6.72,8.54
3.3770,-1.0209,0.1479,0.3392,3.92,7.42,10.29
3.3771,-1.0175,0.1498,0.3367,3.71,7.07,8.75
3.3771,-1.0111,0.1527,0.3377,3.92,7.91,10.22
3.3772,-1.0102,0.1518,0.3411,3.50,7.42,9.17
3.3772,-1.0092,0.1469,0.3401,3.99,7.70,9.73
3.3773,-1.0082,0.1435,0.3426,3.43,7.49,9.10
3.3773,-0.9975,0.1454,0.3426,3.71,8.26,9.80
3.3774,-0.9945,0.1435,0.3460,3.64,8.68,9.94
3.3774,-0.9926,0.1449,0.3470,2.87,8.40,9.24
3.3775,-0.9960,0.1503,0.3479,3.85,8.54,9.94
3.3775,-0.9965,0.1552,0.3509,2.80,8.68,8.96
3.3776,-0.9916,0.1586,0.3538,3.43,8.89,9.80
3.3776,-0.9931,0.1635,0.3567,2.66,8.89,8.68
3.3777,-0.9980,0.1630,0.3533,3.29,8.75,9.52
3.3777,-0.9950,0.1630,0.3514,2.66,9.03,8.96
3.3778,-0.9941,0.1610,0.3504,2.66,9.17,9.24
3.3778,-0.9941,0.1552,0.3475,2.87,8.89,8.47
3.3779,-0.9926,0.1566,0.3475,2.66,9.31,8.89
3.3779,-0.9926,0.1591,0.3484,2.87,9.52,8.82
3.3779,-0.9887,0.1537,0.3470,2.10,9.45,8.61
3.3780,-0.9872,0.1527,0.3450,2.73,9.80,9.03
3.3780,-0.9892,0.1532,0.3426,2.17,9.38,8.40
3.3781,-0.9843,0.1488,0.3421,2.73,9.59,8.82
3.3781,-0.9828,0.1444,0.3421,1.89,9.38,7.70
3.3782,-0.9789,0.1396,0.3406,2.38,9.52,8.82
3.3782,-0.9701,0.1401,0.3416,1.61,9.52,7.70
3.3782,-0.9653,0.1401,0.3431,2.03,9.38,8.19
3.3783,-0.9594,0.1386,0.3411,1.26,10.22,7.56
3.3783,-0.9526,0.1376,0.3426,1.89,9.80,8.33
3.3784,-0.9345,0.1362,0.3411,1.47,9.03,7.35
3.3784,-0.9335,0.1391,0.3421,1.05,9.52,7.21
3.3785,-0.9326,0.1371,0.3450,0.21,9.24,6.86
3.3789,-0.9321,0.1381,0.3431,0.70,9.03,6.44
3.3794,-0.9301,0.1410,0.3406,0.49,8.89,7.07
3.3799,-0.9277,0.1401,0.3416,0.49,8.96,6.02
3.3804,-0.9267,0.1386,0.3392,0.14,8.47,6.37
3.3808,-0.9292,0.1401,0.3396,0.00,8.54,5.81
3.3813,-0.9316,0.1405,0.3411,0.07,8.26,6.79
3.3818,-0.9277,0.1347,0.3367,-0.21,8.12,4.97
3.3823,-0.9228,0.1327,0.3333,-0.07,8.40,6.72
3.3828,-0.9209,0.1298,0.3338,-0.70,7.77,4.83
3.3832,-0.9184,0.1283,0.3372,-0.21,7.63,6.16
3.3837,-0.9170,0.1298,0.3387,-1.19,7.63,4.69
3.3842,-0.9165,0.1264,0.3343,-0.56,7.28,5.74
3.3847,-0.9140,0.1254,0.3377,-1.33,7.07,4.76
3.3851,-0.9116,0.1264,0.3436,-0.98,7.21,5.32
3.3856,-0.9043,0.1259,0.3382,-1.61,7.00,4.55
3.3861,-0.8940,0.1264,0.3343,-1.19,6.65,4.76
3.3866,-0.8911,0.1269,0.3362,-2.10,6.86,4.34
3.3871,-0.8906,0.1259,0.3343,-1.61,5.88,4.48
3.3875,-0.8935,0.1288,0.3362,-2.17,6.23,4.76
3.3880,-0.8945,0.1352,0.3406,-2.24,5.81,3.92
3.3886,-0.8974,0.1352,0.3475,-2.38,5.81,4.48
3.3892,-0.9008,0.1381,0.3504,-2.31,5.25,3.36
3.3897,-0.8974,0.1405,0.3470,-2.59,5.25,3.99
3.3903,-0.8969,0.1386,0.3470,-2.94,4.83,3.22
3.3909,-0.8989,0.1401,0.3445,-3.22,4.62,3.92
3.3914,-0.8979,0.1371,0.3416,-3.15,4.41,2.87
3.3920,-0.8984,0.1381,0.3387,-2.94,4.13,3.50
3.3926,-0.8950,0.1396,0.3377,-3.57,3.92,2.38
3.3932,-0.8994,0.1440,0.3382,-3.78,3.64,2.24
3.3937,-0.8940,0.1415,0.3396,-3.78,2.80,2.24
3.3943,-0.8940,0.1362,0.3421,-3.99,3.36,1.61
3.3949,-0.8945,0.1401,0.3382,-3.78,2.45,1.61
3.3954,-0.8916,0.1435,0.3362,-4.41,2.31,1.12
3.3960,-0.8930,0.1410,0.3377,-3.99,2.17,1.19
3.3966,-0.8916,0.1376,0.3372,-4.69,2.03,0.91
3.3972,-0.8882,0.1386,0.3362,-4.48,1.40,0.42
3.3977,-0.8838,0.1440,0.3367,-4.69,1.26,0.28
3.3983,-0.8808,0.1435,0.3382,-5.25,1.33,0.00
3.3989,-0.8813,0.1449,0.3338,-4.90,0.63,-0.42
3.3995,-0.8818,0.1503,0.3348,-5.74,0.42,-0.63
3.4001,-0.8808,0.1488,0.3372,-4.97,-0.07,-0.91
3.4007,-0.8799,0.1449,0.3367,-5.88,0.21,-1.26
3.4013,-0.8764,0.1474,0.3387,-5.46,-0.56,-1.26
3.4019,-0.8764,0.1479,0.3367,-5.88,-0.70,-2.10
3.4025,-0.8760,0.1518,0.3338,-6.02,-1.47,-2.03
3.4032,-0.8760,0.1571,0.3406,-6.16,-1.05,-2.59
3.4038,-0.8833,0.1645,0.3377,-6.37,-1.75,-3.22
3.4044,-0.8794,0.1664,0.3377,-6.72,-2.66,-3.57
3.4050,-0.8789,0.1669,0.3333,-6.16,-2.59,-3.78
3.4056,-0.8813,0.1630,0.3406,-7.07,-2.94,-4.27
3.4062,-0.8779,0.1591,0.3411,-6.93,-2.87,-4.41
3.4068,-0.8769,0.1620,0.3377,-7.00,-3.71,-5.25
3.4075,-0.8774,0.1708,0.3396,-6.86,-4.13,-5.04
3.4081,-0.8779,0.1752,0.3348,-7.35,-3.64,-5.46
3.4087,-0.8833,0.1723,0.3343,-6.86,-4.97,-6.30
3.4093,-0.8862,0.1669,0.3357,-7.63,-4.13,-5.81
3.4099,-0.8867,0.1684,0.3333,-7.07,-5.67,-6.79
3.4105,-0.8857,0.1708,0.3338,-7.77,-4.97,-6.79
3.4112,-0.8843,0.1679,0.3353,-7.35,-6.16,-7.35
3.4118,-0.8872,0.1713,0.3353,-7.91,-5.32,-7.21
3.4123,-0.8862,0.1747,0.3318,-7.84,-6.30,-8.05
3.4129,-0.8847,0.1742,0.3328,-7.70,-6.30,-7.70
3.4135,-0.8877,0.1762,0.3353,-8.12,-7.07,-8.54
3.4140,-0.8901,0.1825,0.3353,-7.77,-6.65,-8.26
3.4146,-0.8911,0.1854,0.3323,-8.19,-7.70,-9.10
3.4151,-0.8926,0.1830,0.3328,-7.84,-7.42,-9.10
3.4157,-0.8921,0.1815,0.3328,-8.40,-7.42,-9.38
3.4163,-0.8940,0.1820,0.3362,-8.05,-7.56,-9.45
3.4168,-0.8945,0.1830,0.3362,-8.61,-7.91,-10.36
3.4174,-0.8916,0.1825,0.3299,-8.05,-9.03,-10.08
3.4179,-0.8945,0.1830,0.3323,-8.89,-8.19,-10.36
3.4185,-0.8979,0.1845,0.3348,-8.47,-9.38,-10.85
3.4191,-0.8984,0.1854,0.3318,-8.40,-8.54,-10.78
3.4196,-0.8984,0.1874,0.3309,-8.54,-9.94,-11.06
3.4202,-0.8974,0.1903,0.3309,-8.33,-9.31,-11.20
3.4207,-0.8979,0.1903,0.3348,-8.89,-10.29,-11.76
3.4213,-0.8979,0.1879,0.3338,-8.47,-9.31,-11.48
3.4219,-0.8999,0.1869,0.3294,-8.82,-10.71,-11.76
3.4224,-0.9048,0.1854,0.3294,-8.40,-9.80,-11.69
3.4230,-0.9072,0.1884,0.3314,-8.96,-10.99,-11.97
3.4235,-0.9077,0.1923,0.3343,-8.40,-10.36,-12.18
3.4241,-0.9082,0.1913,0.3348,-8.96,-11.06,-12.32
3.4247,-0.9096,0.1932,0.3318,-8.33,-11.20,-12.18
3.4252,-0.9121,0.1967,0.3284,-9.03,-11.27,-12.67
3.4258,-0.9111,0.1976,0.3328,-8.47,-11.41,-12.53
3.4264,-0.9096,0.1972,0.3333,-9.03,-11.41,-12.88
3.4269,-0.9126,0.2025,0.3284,-8.47,-11.97,-12.53
3.4275,-0.9170,0.2045,0.3338,-8.96,-11.55,-12.95
3.4281,-0.9233,0.1986,0.3377,-8.75,-11.97,-12.46
3.4286,-0.9257,0.2025,0.3333,-8.61,-11.69,-13.02
3.4292,-0.9262,0.2059,0.3318,-8.89,-12.60,-12.60
3.4298,-0.9267,0.2045,0.3328,-8.40,-11.69,-13.16
3.4303,-0.9287,0.2064,0.3333,-8.75,-12.32,-12.95
3.4309,-0.9316,0.2069,0.3367,-8.33,-12.32,-13.16
3.4315,-0.9365,0.2103,0.3392,-8.82,-13.09,-12.88
3.4320,-0.9399,0.2118,0.3367,-8.12,-12.25,-12.74
3.4326,-0.9389,0.2123,0.3387,-9.03,-13.02,-13.51
3.4331,-0.9389,0.2172,0.3367,-8.05,-11.90,-12.18
3.4337,-0.9404,0.2152,0.3314,-8.68,-13.02,-13.30
3.4343,-0.9438,0.2157,0.3343,-7.98,-12.32,-12.18
3.4348,-0.9453,0.2157,0.3382,-8.40,-13.23,-13.65
3.4354,-0.9448,0.2162,0.3372,-8.12,-12.74,-12.46
3.4359,-0.9501,0.2206,0.3338,-8.12,-13.09,-13.30
3.4364,-0.9516,0.2196,0.3372,-8.19,-12.67,-12.53
3.4370,-0.9492,0.2196,0.3387,-7.77,-12.53,-12.74
3.4375,-0.9496,0.2201,0.3333,-8.26,-13.37,-13.09
3.4380,-0.9531,0.2181,0.3328,-7.63,-12.32,-12.39
3.4386,-0.9570,0.2191,0.3328,-8.33,-13.51,-12.88
