time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.8030,-0.9194,0.3582,0.1391,6.79,-24.01,4.06
2.8031,-0.9228,0.3577,0.1415,6.93,-23.38,5.25
2.8031,-0.9194,0.3553,0.1430,6.93,-23.66,4.06
2.8032,-0.9155,0.3518,0.1405,6.93,-23.10,5.11
2.8032,-0.9209,0.3509,0.1401,7.56,-23.73,4.41
2.8033,-0.9213,0.3509,0.1371,7.14,-23.52,5.18
2.8033,-0.9233,0.3484,0.1362,7.49,-23.73,4.97
2.8033,-0.9282,0.3470,0.1376,7.77,-23.17,5.32
2.8034,-0.9262,0.3484,0.1401,7.42,-23.31,5.18
2.8034,-0.9243,0.3475,0.1435,8.19,-23.38,5.11
2.8035,-0.9257,0.3460,0.1444,7.63,-22.96,5.74
2.8035,-0.9282,0.3445,0.1474,8.26,-23.10,5.46
2.8053,-0.9267,0.3416,0.1488,7.91,-22.82,5.88
2.8070,-0.9243,0.3431,0.1440,8.40,-23.59,5.32
2.8088,-0.9267,0.3445,0.1435,8.33,-22.68,6.51
2.8106,-0.9311,0.3426,0.1469,8.54,-23.10,5.60
2.8123,-0.9301,0.3382,0.1440,8.47,-22.26,6.72
2.8141,-0.9267,0.3401,0.1425,8.61,-23.24,5.60
2.8158,-0.9374,0.3362,0.1474,8.82,-22.89,6.30
2.8176,-0.9370,0.3377,0.1479,9.17,-22.26,6.93
2.8193,-0.9345,0.3377,0.1469,8.54,-22.19,6.93
2.8211,-0.9316,0.3348,0.1444,9.45,-22.47,6.86
2.8228,-0.9316,0.3333,0.1493,8.54,-22.19,7.42
2.8246,-0.9306,0.3309,0.1518,9.87,-22.05,7.14
2.8264,-0.9321,0.3289,0.1488,9.03,-21.98,7.49
2.8281,-0.9296,0.3304,0.1523,9.73,-21.63,7.14
2.8299,-0.9292,0.3318,0.1523,9.52,-21.70,8.05
2.8316,-0.9321,0.3294,0.1513,9.87,-21.70,7.35
2.8334,-0.9340,0.3245,0.1508,9.31,-21.56,8.54
2.8351,-0.9345,0.3260,0.1488,9.80,-21.70,7.56
2.8369,-0.9355,0.3265,0.1484,9.94,-21.21,8.61
2.8386,-0.9355,0.3240,0.1493,9.73,-21.35,8.47
2.8387,-0.9345,0.3221,0.1518,10.01,-20.86,8.61
2.8388,-0.9379,0.3206,0.1532,9.80,-21.35,8.61
2.8388,-0.9384,0.3192,0.1523,10.43,-20.58,8.89
2.8389,-0.9355,0.3177,0.1547,9.66,-20.93,8.96
2.8390,-0.9321,0.3172,0.1532,10.43,-20.65,8.89
2.8390,-0.9331,0.3133,0.1518,9.52,-20.09,9.66
2.8391,-0.9365,0.3094,0.1571,10.43,-20.58,9.17
2.8392,-0.9370,0.3094,0.1576,10.01,-20.16,9.66
2.8392,-0.9379,0.3074,0.1547,10.22,-19.81,9.66
2.8393,-0.9409,0.3030,0.1562,10.01,-19.74,9.87
2.8393,-0.9418,0.3006,0.1591,10.15,-19.04,10.15
2.8394,-0.9433,0.3035,0.1591,10.43,-19.67,9.80
2.8395,-0.9448,0.3011,0.1581,10.29,-18.97,10.78
2.8395,-0.9438,0.2982,0.1586,10.22,-19.32,10.01
2.8396,-0.9453,0.2987,0.1596,10.22,-18.69,10.78
2.8397,-0.9482,0.2962,0.1596,10.15,-18.83,10.43
2.8397,-0.9492,0.2938,0.1606,10.08,-18.48,10.85
2.8398,-0.9467,0.2928,0.1606,10.15,-18.27,10.78
2.8399,-0.9453,0.2899,0.1591,10.22,-17.92,11.06
2.8399,-0.9467,0.2879,0.1620,10.08,-18.13,10.92
2.8400,-0.9506,0.2865,0.1654,9.94,-17.85,11.13
2.8400,-0.9496,0.2821,0.1703,10.08,-17.64,11.27
2.8401,-0.9448,0.2786,0.1698,10.01,-17.43,11.27
2.8401,-0.9457,0.2796,0.1688,10.22,-16.73,11.62
2.8402,-0.9501,0.2806,0.1645,9.80,-16.80,11.20
2.8402,-0.9448,0.2772,0.1630,9.80,-16.73,11.34
2.8403,-0.9453,0.2777,0.1654,9.73,-16.31,11.83
2.8404,-0.9482,0.2767,0.1664,9.80,-16.38,11.62
2.8404,-0.9487,0.2728,0.1645,9.45,-15.96,12.18
2.8405,-0.9496,0.2728,0.1679,9.52,-15.75,11.83
2.8405,-0.9531,0.2708,0.1693,9.45,-15.75,12.04
2.8406,-0.9536,0.2689,0.1679,9.10,-15.33,11.97
2.8406,-0.9487,0.2664,0.1698,9.52,-15.61,11.55
2.8407,-0.9428,0.2606,0.1713,8.96,-15.05,12.39
2.8407,-0.9414,0.2591,0.1698,9.10,-14.98,11.62
2.8408,-0.9365,0.2596,0.1693,8.89,-14.42,12.32
2.8409,-0.9340,0.2582,0.1718,8.47,-14.63,11.83
2.8409,-0.9355,0.2596,0.1752,8.54,-14.14,12.18
2.8410,-0.9340,0.2577,0.1752,8.68,-14.49,11.69
2.8410,-0.9326,0.2567,0.1732,8.75,-13.93,12.39
2.8420,-0.9306,0.2586,0.1713,7.98,-13.93,11.62
2.8430,-0.9292,0.2582,0.1742,8.47,-13.58,12.04
2.8441,-0.9311,0.2552,0.1737,7.98,-14.00,11.48
2.8451,-0.9277,0.2518,0.1732,7.91,-13.02,11.97
2.8461,-0.9243,0.2538,0.1757,7.77,-13.09,11.69
2.8471,-0.9238,0.2596,0.1806,7.84,-13.16,11.62
2.8481,-0.9252,0.2606,0.1781,7.42,-12.74,11.41
2.8491,-0.9257,0.2562,0.1815,7.07,-12.39,11.69
2.8501,-0.9252,0.2567,0.1850,7.42,-12.88,11.13
2.8511,-0.9218,0.2552,0.1810,6.65,-12.04,11.62
2.8522,-0.9252,0.2542,0.1810,7.00,-12.32,10.92
2.8532,-0.9267,0.2552,0.1845,6.72,-11.48,11.41
2.8542,-0.9238,0.2533,0.1825,6.65,-12.18,10.64
2.8552,-0.9228,0.2538,0.1806,6.30,-11.41,11.62
2.8562,-0.9228,0.2503,0.1825,6.37,-11.83,10.50
2.8572,-0.9218,0.2455,0.1859,6.09,-11.06,10.85
2.8582,-0.9223,0.2469,0.1879,5.81,-11.55,10.29
2.8592,-0.9213,0.2474,0.1840,6.09,-10.99,10.85
2.8603,-0.9238,0.2455,0.1854,5.32,-10.78,10.57
2.8613,-0.9218,0.2411,0.1864,5.25,-10.92,10.15
2.8631,-0.9194,0.2420,0.1889,5.39,-10.15,10.36
2.8650,-0.9155,0.2450,0.1884,4.69,-10.36,10.01
2.8668,-0.9145,0.2455,0.1898,5.25,-10.15,10.15
2.8687,-0.9150,0.2445,0.1884,4.62,-10.01,9.87
2.8706,-0.9130,0.2396,0.1830,4.83,-9.80,9.80
2.8724,-0.9126,0.2377,0.1830,4.27,-9.73,9.45
2.8743,-0.9160,0.2411,0.1815,4.34,-9.38,10.08
2.8761,-0.9170,0.2406,0.1840,4.20,-9.59,9.10
2.8780,-0.9160,0.2377,0.1879,4.06,-9.31,9.52
2.8799,-0.9145,0.2367,0.1884,3.85,-9.45,8.96
2.8817,-0.9145,0.2401,0.1889,3.64,-9.10,9.59
2.8836,-0.9155,0.2420,0.1884,3.71,-9.17,8.89
2.8855,-0.9126,0.2430,0.1884,3.22,-8.89,9.17
2.8873,-0.9096,0.2425,0.1893,3.29,-8.75,8.75
2.8892,-0.9096,0.2406,0.1913,2.87,-8.68,8.96
2.8910,-0.9111,0.2396,0.1884,2.94,-8.47,8.54
2.8929,-0.9116,0.2435,0.1869,2.73,-8.19,8.82
2.8948,-0.9111,0.2474,0.1884,2.59,-8.61,8.40
2.8966,-0.9096,0.2435,0.1845,1.96,-7.70,8.33
2.8985,-0.9106,0.2420,0.1854,2.45,-8.05,8.54
2.8985,-0.9111,0.2445,0.1908,2.10,-8.05,7.63
2.8986,-0.9140,0.2435,0.1908,2.03,-7.42,8.54
2.8986,-0.9155,0.2420,0.1937,2.24,-7.63,7.49
2.8987,-0.9130,0.2425,0.1928,1.26,-6.79,8.40
2.8987,-0.9135,0.2464,0.1908,1.89,-7.77,7.21
2.8988,-0.9170,0.2479,0.1908,1.26,-6.65,8.33
2.8988,-0.9174,0.2464,0.1879,1.68,-7.42,6.79
2.8989,-0.9174,0.2440,0.1889,1.33,-6.23,8.19
2.8989,-0.9179,0.2435,0.1898,1.12,-7.07,6.79
2.8989,-0.9165,0.2503,0.1869,0.98,-6.16,7.77
2.8990,-0.9165,0.2538,0.1898,1.05,-6.58,6.44
2.8990,-0.9174,0.2542,0.1908,0.84,-6.09,7.42
2.8991,-0.9189,0.2552,0.1908,0.63,-6.23,6.51
2.8991,-0.9213,0.2552,0.1913,0.70,-6.09,6.44
2.8992,-0.9238,0.2552,0.1908,0.14,-5.81,6.65
2.8992,-0.9194,0.2591,0.1937,0.70,-5.81,6.02
2.8993,-0.9194,0.2606,0.1952,0.14,-5.32,6.51
2.8993,-0.9209,0.2582,0.1923,0.63,-5.81,5.74
2.8994,-0.9194,0.2596,0.1932,0.00,-5.88,6.23
2.8994,-0.9252,0.2621,0.1962,0.28,-4.97,5.46
2.8995,-0.9238,0.2616,0.1962,0.14,-5.18,6.09
2.8995,-0.9184,0.2611,0.1932,0.00,-4.90,4.97
2.8995,-0.9199,0.2625,0.1947,-0.14,-4.69,5.74
2.8996,-0.9243,0.2625,0.1996,0.07,-4.83,4.90
2.8996,-0.9262,0.2645,0.1972,-0.07,-4.41,5.18
2.8996,-0.9199,0.2660,0.1947,-0.49,-4.48,4.90
2.8997,-0.9184,0.2655,0.1962,-0.14,-4.62,4.55
2.8997,-0.9213,0.2699,0.1967,-0.63,-3.99,4.62
2.8998,-0.9218,0.2713,0.1981,-0.14,-4.13,4.55
2.8998,-0.9218,0.2728,0.1967,-0.77,-4.06,3.99
2.8998,-0.9184,0.2743,0.1937,-0.35,-3.71,4.06
2.8999,-0.9155,0.2738,0.1991,-1.05,-3.71,3.99
2.8999,-0.9155,0.2752,0.1976,-0.42,-3.50,3.78
2.8999,-0.9165,0.2767,0.1952,-0.91,-3.71,3.85
2.9000,-0.9155,0.2757,0.2020,-0.70,-3.01,3.57
2.9000,-0.9150,0.2747,0.2011,-0.77,-3.57,3.43
2.9001,-0.9140,0.2738,0.1976,-0.56,-2.80,3.64
2.9001,-0.9126,0.2752,0.2025,-0.98,-3.22,3.29
2.9001,-0.9165,0.2816,0.2040,-0.91,-3.36,2.31
2.9002,-0.9165,0.2830,0.1996,-1.12,-2.87,3.01
2.9004,-0.9130,0.2811,0.2030,-0.70,-2.38,2.73
2.9007,-0.9140,0.2821,0.2030,-0.98,-3.15,2.24
2.9009,-0.9140,0.2869,0.2025,-1.05,-2.24,2.52
2.9012,-0.9111,0.2879,0.1991,-0.91,-2.80,1.82
2.9014,-0.9101,0.2889,0.2011,-0.98,-2.10,2.45
2.9016,-0.9140,0.2904,0.2015,-1.12,-2.10,1.75
2.9019,-0.9140,0.2908,0.2035,-0.84,-2.31,2.10
2.9021,-0.9111,0.2918,0.2059,-0.77,-2.31,1.19
2.9024,-0.9121,0.2913,0.2045,-1.26,-2.03,1.89
2.9026,-0.9096,0.2923,0.2035,-0.77,-1.89,1.05
2.9029,-0.9096,0.2938,0.2030,-1.40,-2.03,1.68
2.9031,-0.9116,0.2908,0.2035,-0.84,-1.96,0.84
2.9034,-0.9082,0.2933,0.2054,-1.19,-1.68,1.12
2.9036,-0.9043,0.2977,0.2089,-0.70,-1.47,0.98
2.9039,-0.9043,0.2967,0.2089,-0.91,-1.54,0.77
2.9041,-0.9038,0.2967,0.2059,-0.91,-1.89,0.70
2.9044,-0.9038,0.2996,0.2074,-0.91,-1.68,0.35
2.9046,-0.9077,0.3001,0.2084,-0.70,-1.12,0.84
2.9049,-0.9072,0.3006,0.2079,-0.49,-1.61,0.14
2.9051,-0.9057,0.3030,0.2089,-1.05,-1.19,0.70
2.9057,-0.9057,0.3035,0.2103,-0.70,-1.19,-0.14
2.9063,-0.9048,0.3045,0.2103,-0.70,-1.19,0.21
2.9069,-0.9004,0.3065,0.2123,-0.42,-1.40,-0.42
2.9075,-0.8955,0.3089,0.2133,-0.98,-1.19,0.00
2.9081,-0.8974,0.3099,0.2118,-0.42,-1.05,-0.28
2.9087,-0.8994,0.3084,0.2128,-0.56,-1.40,-0.63
2.9093,-0.8994,0.3079,0.2133,-0.84,-0.98,-0.49
2.9099,-0.8984,0.3089,0.2098,-0.28,-0.91,-0.28
2.9105,-0.8969,0.3128,0.2137,-0.77,-0.84,-0.70
2.9111,-0.8984,0.3162,0.2211,-0.42,-1.05,-0.98
2.9117,-0.8979,0.3152,0.2167,-0.49,-0.77,-0.56
2.9123,-0.8994,0.3143,0.2147,0.00,-0.77,-1.19
2.9129,-0.8969,0.3172,0.2152,-0.21,-1.19,-0.63
2.9135,-0.8969,0.3240,0.2108,0.00,-0.84,-1.05
2.9141,-0.8999,0.3192,0.2108,-0.07,-0.91,-0.98
2.9147,-0.8989,0.3172,0.2176,0.00,-1.54,-1.61
2.9153,-0.8955,0.3192,0.2157,0.07,-1.26,-1.96
2.9159,-0.8930,0.3226,0.2142,0.42,-0.42,-0.28
2.9165,-0.8921,0.3235,0.2133,0.35,-1.12,-1.75
2.9171,-0.8906,0.3260,0.2137,0.77,-0.63,-0.91
2.9177,-0.8906,0.3274,0.2167,0.42,-1.05,-1.82
2.9183,-0.8891,0.3231,0.2172,1.05,-0.49,-0.91
2.9189,-0.8906,0.3216,0.2137,0.49,-1.19,-1.89
2.9195,-0.8930,0.3250,0.2147,1.26,-0.63,-0.84
2.9201,-0.8926,0.3279,0.2137,0.56,-0.42,-1.47
2.9207,-0.8921,0.3284,0.2074,1.33,-0.91,-0.98
2.9213,-0.8891,0.3304,0.2059,0.98,-0.49,-1.12
2.9219,-0.8896,0.3314,0.2084,1.19,-0.49,-0.84
2.9225,-0.8916,0.3304,0.2128,1.19,-0.77,-1.12
2.9232,-0.8916,0.3294,0.2137,1.68,-0.91,-0.84
2.9238,-0.8935,0.3289,0.2137,1.26,-0.56,-0.91
2.9244,-0.8926,0.3284,0.2142,1.68,-1.05,-0.98
2.9250,-0.8901,0.3294,0.2118,1.75,-0.56,-0.56
2.9256,-0.8906,0.3274,0.2118,2.17,-0.70,-0.70
2.9262,-0.8926,0.3255,0.2118,1.61,-0.70,-0.56
2.9268,-0.8965,0.3270,0.2113,2.10,-0.84,-0.77
2.9274,-0.8979,0.3304,0.2142,2.24,-0.49,-0.28
2.9280,-0.8965,0.3314,0.2162,2.38,-0.98,-0.49
2.9286,-0.8984,0.3333,0.2142,2.52,-0.42,0.28
2.9292,-0.9008,0.3333,0.2123,2.59,-0.77,-0.21
2.9297,-0.9038,0.3304,0.2108,2.73,-0.42,0.14
2.9302,-0.9033,0.3309,0.2103,3.01,-0.77,-0.14
2.9307,-0.9038,0.3314,0.2133,3.29,-0.56,0.21
2.9313,-0.9038,0.3309,0.2113,3.01,-0.49,-0.14
2.9318,-0.9038,0.3314,0.2084,3.43,-0.49,0.98
2.9323,-0.9087,0.3343,0.2069,3.15,-0.77,-0.21
2.9328,-0.9096,0.3314,0.2064,3.64,-0.35,1.19
2.9333,-0.9082,0.3328,0.2113,3.85,-0.70,0.14
2.9338,-0.9057,0.3377,0.2133,3.99,-0.49,1.40
2.9343,-0.9033,0.3333,0.2108,3.92,-0.28,0.49
2.9349,-0.9077,0.3314,0.2118,4.27,-0.42,1.75
2.9354,-0.9160,0.3314,0.2137,4.41,-0.14,0.91
2.9359,-0.9174,0.3323,0.2137,4.48,-0.28,1.89
2.9364,-0.9160,0.3338,0.2137,4.41,0.21,1.40
2.9369,-0.9150,0.3333,0.2094,4.76,-0.28,1.96
2.9374,-0.9150,0.3338,0.2098,4.69,-0.07,1.68
2.9380,-0.9140,0.3338,0.2147,5.11,-0.63,1.68
2.9385,-0.9121,0.3362,0.2162,4.90,0.42,2.31
2.9390,-0.9130,0.3362,0.2176,5.39,-0.49,2.17
2.9395,-0.9145,0.3333,0.2172,4.90,0.21,2.59
2.9401,-0.9174,0.3318,0.2142,5.53,-0.42,1.89
2.9406,-0.9184,0.3318,0.2123,5.60,0.21,2.94
2.9412,-0.9184,0.3328,0.2157,5.32,0.07,2.31
2.9417,-0.9204,0.3318,0.2176,5.88,0.42,3.15
2.9423,-0.9209,0.3274,0.2172,5.60,0.14,2.59
2.9429,-0.9209,0.3289,0.2216,6.02,0.21,3.36
2.9434,-0.9204,0.3279,0.2211,5.81,0.56,2.80
2.9440,-0.9209,0.3255,0.2201,6.65,-0.07,3.50
2.9445,-0.9213,0.3270,0.2206,5.88,0.70,2.94
2.9451,-0.9179,0.3289,0.2201,6.58,0.28,3.71
2.9456,-0.9184,0.3284,0.2225,7.07,1.05,4.20
2.9462,-0.9174,0.3299,0.2255,6.37,0.98,3.64
2.9468,-0.9204,0.3274,0.2235,7.00,0.98,4.27
2.9473,-0.9252,0.3289,0.2157,6.79,0.56,3.29
2.9479,-0.9238,0.3279,0.2186,7.14,1.19,4.48
2.9484,-0.9238,0.3211,0.2245,7.07,0.56,3.22
2.9490,-0.9272,0.3231,0.2216,7.14,1.33,4.41
2.9496,-0.9252,0.3245,0.2211,6.93,0.63,3.64
2.9501,-0.9248,0.3221,0.2250,7.07,1.33,4.27
2.9507,-0.9277,0.3211,0.2240,7.21,0.70,3.85
2.9512,-0.9262,0.3211,0.2240,7.42,1.47,4.34
2.9518,-0.9277,0.3206,0.2284,7.00,0.84,4.06
2.9524,-0.9311,0.3187,0.2294,7.49,1.47,4.48
2.9529,-0.9311,0.3187,0.2264,7.42,1.47,4.27
2.9535,-0.9321,0.3182,0.2230,7.49,1.40,4.20
2.9541,-0.9306,0.3182,0.2211,7.70,1.40,4.48
2.9546,-0.9277,0.3211,0.2245,7.56,1.40,4.20
2.9552,-0.9306,0.3133,0.2196,7.56,1.47,4.55
2.9558,-0.9306,0.3113,0.2181,7.98,1.68,4.48
2.9563,-0.9316,0.3128,0.2206,7.35,2.03,3.99
2.9569,-0.9316,0.3113,0.2235,7.77,1.61,4.76
2.9574,-0.9350,0.3094,0.2255,7.42,2.03,3.71
2.9580,-0.9399,0.3084,0.2274,7.91,2.10,4.55
2.9586,-0.9379,0.3104,0.2225,7.63,1.68,3.43
2.9591,-0.9345,0.3118,0.2196,7.70,1.96,4.41
2.9597,-0.9345,0.3109,0.2196,7.42,2.10,3.36
2.9603,-0.9350,0.3104,0.2181,7.91,2.38,4.48
2.9608,-0.9360,0.3084,0.2211,7.70,2.10,3.15
2.9614,-0.9379,0.3089,0.2191,7.77,2.17,4.20
2.9620,-0.9399,0.3084,0.2172,7.84,2.31,3.36
2.9639,-0.9404,0.3070,0.2225,7.77,2.45,4.06
2.9658,-0.9389,0.3060,0.2274,7.63,2.38,3.64
2.9677,-0.9414,0.3084,0.2245,7.63,2.17,3.36
2.9696,-0.9409,0.3074,0.2176,7.56,2.38,3.85
2.9715,-0.9384,0.3026,0.2196,7.35,2.38,3.15
2.9734,-0.9409,0.3011,0.2235,7.70,2.24,3.64
2.9753,-0.9389,0.3001,0.2196,7.42,2.52,2.87
2.9772,-0.9409,0.2972,0.2191,7.35,2.31,3.50
2.9791,-0.9428,0.2928,0.2211,7.28,2.73,2.87
2.9810,-0.9374,0.2923,0.2201,7.35,2.45,3.36
2.9829,-0.9384,0.2952,0.2225,7.14,2.73,2.45
2.9848,-0.9374,0.2923,0.2235,7.21,2.24,3.29
2.9867,-0.9355,0.2869,0.2235,6.93,2.66,2.66
2.9886,-0.9365,0.2894,0.2230,7.28,2.17,3.01
2.9905,-0.9365,0.2908,0.2201,6.86,3.15,2.31
2.9924,-0.9384,0.2889,0.2206,7.00,2.80,2.73
2.9943,-0.9399,0.2845,0.2259,6.51,2.73,2.38
2.9962,-0.9374,0.2811,0.2255,6.79,2.80,2.59
2.9981,-0.9355,0.2801,0.2230,6.51,2.87,2.03
3.0000,-0.9326,0.2801,0.2230,6.51,2.45,2.59
3.0000,-0.9331,0.2801,0.2211,6.37,2.80,1.68
3.0001,-0.9370,0.2801,0.2245,6.44,2.66,2.17
3.0001,-0.9374,0.2782,0.2264,6.09,2.87,2.03
3.0002,-0.9374,0.2752,0.2196,6.09,2.31,1.68
3.0002,-0.9389,0.2752,0.2211,5.74,2.87,1.68
3.0002,-0.9394,0.2738,0.2255,5.81,3.01,1.68
3.0003,-0.9384,0.2752,0.2294,6.16,2.73,1.82
3.0003,-0.9379,0.2762,0.2323,5.46,2.59,0.91
3.0004,-0.9360,0.2772,0.2298,5.04,3.01,0.84
3.0004,-0.9350,0.2723,0.2303,5.39,2.59,1.68
3.0005,-0.9321,0.2689,0.2308,4.83,2.80,0.42
3.0005,-0.9340,0.2684,0.2308,4.97,2.59,1.33
3.0005,-0.9355,0.2689,0.2313,4.83,2.66,0.28
3.0006,-0.9355,0.2674,0.2308,4.41,2.24,1.12
3.0006,-0.9331,0.2684,0.2284,4.76,2.66,-0.14
3.0007,-0.9282,0.2679,0.2274,4.20,2.24,0.49
3.0007,-0.9287,0.2684,0.2303,4.20,2.52,-0.28
3.0008,-0.9326,0.2704,0.2308,4.27,2.38,0.42
3.0008,-0.9331,0.2664,0.2289,3.78,2.24,-0.56
3.0009,-0.9311,0.2660,0.2303,3.85,2.52,0.00
3.0011,-0.9301,0.2660,0.2308,3.57,2.31,-0.77
3.0014,-0.9287,0.2650,0.2289,3.57,2.10,-0.84
3.0017,-0.9301,0.2669,0.2284,3.50,2.24,-0.84
3.0020,-0.9306,0.2660,0.2294,3.01,2.24,-0.91
3.0023,-0.9272,0.2679,0.2303,3.36,2.45,-0.84
3.0026,-0.9272,0.2650,0.2328,2.73,2.38,-1.12
3.0029,-0.9267,0.2621,0.2328,2.66,2.31,-0.63
3.0032,-0.9223,0.2655,0.2313,2.45,1.75,-2.10
3.0035,-0.9233,0.2650,0.2338,2.17,2.38,-1.19
3.0038,-0.9282,0.2645,0.2342,2.31,2.17,-2.10
3.0041,-0.9282,0.2660,0.2323,2.17,2.03,-1.75
3.0044,-0.9257,0.2655,0.2318,1.40,1.82,-2.52
3.0047,-0.9238,0.2635,0.2338,1.61,1.68,-1.96
3.0050,-0.9252,0.2650,0.2362,1.33,2.24,-2.66
3.0053,-0.9243,0.2655,0.2323,1.19,1.68,-2.38
3.0056,-0.9243,0.2630,0.2303,1.05,1.75,-3.08
3.0059,-0.9277,0.2660,0.2333,1.33,1.89,-2.45
3.0062,-0.9252,0.2679,0.2347,0.84,1.61,-3.43
3.0065,-0.9257,0.2674,0.2362,1.12,1.05,-3.15
3.0068,-0.9301,0.2664,0.2352,0.35,1.75,-3.43
3.0068,-0.9257,0.2694,0.2357,0.63,1.33,-3.64
3.0069,-0.9243,0.2747,0.2372,0.14,1.33,-3.71
3.0069,-0.9282,0.2733,0.2333,0.14,1.47,-3.99
3.0070,-0.9257,0.2708,0.2347,0.28,1.26,-3.64
3.0070,-0.9248,0.2743,0.2362,-0.49,1.05,-4.48
3.0071,-0.9257,0.2767,0.2342,-0.63,0.70,-4.48
3.0071,-0.9267,0.2767,0.2333,0.00,1.19,-4.06
3.0071,-0.9272,0.2738,0.2367,-1.12,0.98,-5.11
3.0072,-0.9272,0.2738,0.2367,-0.49,0.98,-4.48
3.0072,-0.9252,0.2762,0.2342,-1.26,0.91,-5.25
3.0073,-0.9277,0.2777,0.2377,-0.77,0.63,-5.04
3.0073,-0.9301,0.2786,0.2362,-1.40,0.77,-5.32
3.0074,-0.9248,0.2816,0.2338,-1.19,0.56,-5.46
3.0074,-0.9243,0.2816,0.2372,-1.47,0.77,-5.46
3.0075,-0.9296,0.2816,0.2362,-1.75,0.63,-5.39
3.0075,-0.9321,0.2855,0.2357,-1.61,0.70,-5.67
3.0076,-0.9345,0.2865,0.2381,-1.96,0.77,-5.88
3.0076,-0.9365,0.2865,0.2386,-1.40,0.70,-5.95
3.0076,-0.9340,0.2855,0.2367,-2.24,0.21,-6.30
3.0077,-0.9316,0.2855,0.2386,-1.54,0.28,-6.02
3.0089,-0.9316,0.2894,0.2377,-2.38,0.42,-6.79
3.0100,-0.9350,0.2952,0.2377,-2.87,-0.07,-7.42
3.0112,-0.9350,0.2967,0.2391,-2.31,0.35,-6.09
3.0124,-0.9326,0.3001,0.2372,-2.66,-0.35,-7.63
3.0136,-0.9316,0.2982,0.2420,-2.24,0.21,-6.37
3.0148,-0.9335,0.2982,0.2440,-2.52,-0.21,-7.98
3.0159,-0.9321,0.2991,0.2372,-2.31,0.28,-6.37
3.0171,-0.9340,0.3006,0.2328,-2.73,-0.42,-8.26
3.0183,-0.9355,0.3040,0.2323,-2.66,0.07,-6.65
3.0195,-0.9292,0.3030,0.2338,-2.80,-0.21,-7.91
3.0207,-0.9306,0.3055,0.2367,-2.52,-0.28,-7.28
3.0218,-0.9350,0.3104,0.2362,-2.73,-0.35,-8.05
3.0230,-0.9321,0.3099,0.2381,-2.52,-0.14,-7.63
3.0242,-0.9267,0.3074,0.2406,-3.15,-0.14,-8.12
3.0254,-0.9282,0.3074,0.2406,-2.94,-0.35,-7.56
3.0266,-0.9301,0.3089,0.2411,-2.59,-0.35,-8.26
3.0277,-0.9292,0.3094,0.2391,-2.80,-0.49,-8.40
3.0289,-0.9277,0.3089,0.2420,-2.87,-0.77,-8.12
3.0301,-0.9282,0.3113,0.2425,-2.87,-0.21,-8.26
3.0313,-0.9262,0.3177,0.2455,-3.01,-1.05,-8.26
3.0317,-0.9272,0.3187,0.2440,-2.59,-1.19,-8.19
3.0322,-0.9321,0.3182,0.2420,-3.08,-0.21,-8.40
3.0326,-0.9345,0.3216,0.2416,-2.87,-1.05,-8.12
3.0331,-0.9321,0.3206,0.2440,-3.15,-0.42,-8.54
3.0336,-0.9301,0.3177,0.2435,-2.80,-1.12,-8.19
3.0340,-0.9345,0.3167,0.2416,-2.59,-0.70,-8.61
3.0345,-0.9370,0.3187,0.2420,-2.38,-1.33,-8.19
3.0349,-0.9350,0.3211,0.2435,-2.73,-0.98,-8.68
3.0354,-0.9321,0.3201,0.2464,-2.45,-1.05,-8.05
3.0358,-0.9326,0.3201,0.2460,-2.59,-1.19,-8.68
3.0363,-0.9326,0.3211,0.2430,-2.24,-1.26,-8.33
3.0368,-0.9335,0.3226,0.2411,-2.45,-1.26,-8.54
3.0372,-0.9345,0.3270,0.2455,-2.24,-0.98,-7.98
3.0377,-0.9292,0.3265,0.2450,-2.38,-1.40,-8.05
3.0381,-0.9257,0.3245,0.2435,-1.96,-0.91,-8.33
3.0386,-0.9257,0.3226,0.2474,-2.24,-1.89,-7.77
3.0391,-0.9296,0.3279,0.2469,-2.10,-1.19,-8.26
3.0395,-0.9316,0.3318,0.2484,-2.17,-1.61,-8.05
3.0400,-0.9301,0.3284,0.2469,-1.82,-1.33,-7.84
3.0404,-0.9282,0.3289,0.2445,-1.75,-1.75,-7.56
3.0410,-0.9248,0.3294,0.2479,-1.89,-1.40,-7.77
3.0416,-0.9262,0.3299,0.2479,-1.61,-1.75,-7.42
3.0422,-0.9287,0.3289,0.2469,-1.89,-1.54,-7.56
3.0428,-0.9292,0.3328,0.2435,-1.61,-1.54,-6.93
3.0434,-0.9272,0.3348,0.2411,-1.96,-1.68,-7.56
3.0439,-0.9248,0.3333,0.2420,-1.19,-1.61,-7.28
3.0445,-0.9267,0.3343,0.2435,-1.75,-1.68,-7.07
3.0451,-0.9262,0.3323,0.2450,-0.77,-1.96,-6.65
3.0457,-0.9233,0.3318,0.2464,-1.54,-2.17,-7.28
3.0463,-0.9238,0.3333,0.2474,-0.91,-1.54,-6.58
3.0469,-0.9272,0.3348,0.2469,-1.26,-1.96,-6.51
3.0475,-0.9243,0.3362,0.2445,-0.70,-2.17,-6.51
3.0480,-0.9223,0.3367,0.2440,-1.05,-2.03,-6.23
3.0486,-0.9262,0.3367,0.2440,-0.91,-2.17,-6.51
