time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.337567,-0.0098,-1.0028,0.1703,9.17,8.26,1.96
3.338164,-0.0122,-1.0033,0.1669,9.59,7.35,2.24
3.338761,-0.0132,-1.0014,0.1684,9.17,7.84,2.17
3.339358,-0.0146,-1.0004,0.1703,9.38,7.14,1.96
3.339955,-0.0161,-1.0004,0.1684,9.10,7.70,2.52
3.340552,-0.0161,-1.0019,0.1708,9.38,7.28,1.47
3.341149,-0.0171,-1.0019,0.1747,9.03,7.42,2.94
3.341746,-0.0166,-1.0028,0.1713,8.82,7.14,1.40
3.342343,-0.0171,-1.0048,0.1693,8.96,7.70,2.52
3.342940,-0.0215,-1.0004,0.1698,8.68,6.72,1.75
3.343537,-0.0220,-0.9980,0.1713,9.17,7.49,2.38
3.344134,-0.0195,-1.0004,0.1723,8.68,6.79,2.10
3.344731,-0.0215,-1.0004,0.1718,9.17,7.14,2.03
3.344731,-0.0224,-1.0009,0.1718,8.40,6.72,2.17
3.345324,-0.0215,-1.0024,0.1708,9.10,7.42,1.68
3.345921,-0.0220,-0.9975,0.1723,8.68,6.37,2.17
3.346518,-0.0220,-0.9926,0.1771,8.54,7.49,1.75
3.347115,-0.0195,-0.9941,0.1762,8.61,6.23,2.17
3.347712,-0.0234,-0.9980,0.1718,8.61,7.07,1.33
3.348309,-0.0234,-0.9975,0.1693,8.75,6.44,2.17
3.348906,-0.0190,-0.9950,0.1713,8.47,6.86,1.40
3.349503,-0.0171,-0.9902,0.1732,8.12,7.14,1.05
3.350100,-0.0181,-0.9872,0.1723,8.47,5.88,2.59
3.350697,-0.0224,-0.9877,0.1732,8.12,6.72,-0.07
3.351294,-0.0234,-0.9892,0.1728,8.26,5.67,2.52
3.351891,-0.0249,-0.9911,0.1703,7.84,6.79,0.21
3.352488,-0.0244,-0.9902,0.1723,8.33,5.88,2.17
3.353085,-0.0234,-0.9916,0.1747,7.98,6.09,0.07
3.353682,-0.0278,-0.9902,0.1732,8.19,5.81,2.03
3.354279,-0.0273,-0.9887,0.1708,7.77,6.02,-0.07
3.354876,-0.0244,-0.9902,0.1728,7.84,5.95,1.96
3.355473,-0.0264,-0.9858,0.1742,7.70,5.74,-0.14
3.356446,-0.0283,-0.9843,0.1708,7.42,5.60,2.03
3.357043,-0.0259,-0.9858,0.1688,8.05,5.53,-0.28
3.357640,-0.0249,-0.9872,0.1679,7.14,6.09,1.75
3.358237,-0.0283,-0.9867,0.1659,7.91,4.97,-0.49
3.358834,-0.0307,-0.9858,0.1674,7.00,6.02,1.26
3.359431,-0.0268,-0.9853,0.1674,7.91,4.62,0.14
3.360028,-0.0259,-0.9862,0.1659,7.49,5.32,0.00
3.360625,-0.0307,-0.9853,0.1684,6.51,5.95,0.91
3.361222,-0.0342,-0.9828,0.1718,7.56,4.69,0.35
3.361819,-0.0322,-0.9828,0.1747,6.58,5.95,0.77
3.362416,-0.0332,-0.9858,0.1732,7.21,4.55,0.21
3.363013,-0.0337,-0.9877,0.1693,6.65,5.39,0.35
3.363610,-0.0298,-0.9882,0.1732,6.79,4.27,0.63
3.364207,-0.0278,-0.9833,0.1776,6.30,5.67,0.00
3.364804,-0.0288,-0.9819,0.1732,6.86,3.99,0.56
3.365401,-0.0307,-0.9843,0.1693,6.02,5.60,-0.14
3.365998,-0.0307,-0.9814,0.1728,6.72,3.57,0.56
3.366595,-0.0307,-0.9780,0.1737,6.09,5.60,-0.14
3.367192,-0.0342,-0.9770,0.1713,6.65,3.57,0.42
3.368164,-0.0298,-0.9760,0.1742,5.74,4.90,-0.21
3.368761,-0.0288,-0.9784,0.1728,6.09,4.55,-0.35
3.369358,-0.0303,-0.9745,0.1757,6.02,3.78,0.28
3.369955,-0.0293,-0.9755,0.1762,6.09,4.20,0.00
3.370552,-0.0332,-0.9760,0.1737,5.60,3.57,0.56
3.371149,-0.0322,-0.9745,0.1767,5.95,4.13,-0.28
3.371746,-0.0268,-0.9745,0.1776,5.74,3.71,0.21
3.372343,-0.0229,-0.9765,0.1757,5.60,3.92,0.07
3.372940,-0.0244,-0.9784,0.1728,5.67,3.36,0.14
3.373537,-0.0239,-0.9775,0.1708,5.60,3.99,0.00
3.374134,-0.0224,-0.9770,0.1737,5.11,3.71,0.28
3.374731,-0.0224,-0.9784,0.1762,5.81,3.64,-0.42
3.375328,-0.0215,-0.9765,0.1713,5.11,3.22,0.35
3.375925,-0.0234,-0.9775,0.1718,5.46,4.20,-0.56
3.376522,-0.0249,-0.9794,0.1703,5.11,2.73,0.42
3.377119,-0.0239,-0.9794,0.1674,5.32,3.78,-0.70
3.377716,-0.0234,-0.9799,0.1718,5.11,3.01,0.70
3.378313,-0.0249,-0.9799,0.1664,4.76,3.50,-0.35
3.378910,-0.0254,-0.9784,0.1659,5.11,3.29,0.00
3.379883,-0.0234,-0.9804,0.1664,4.97,3.01,-0.14
3.380480,-0.0229,-0.9814,0.1664,4.76,3.15,0.14
3.381077,-0.0220,-0.9814,0.1688,4.83,3.29,0.42
3.381674,-0.0205,-0.9823,0.1693,4.62,3.01,0.07
3.382271,-0.0181,-0.9823,0.1713,4.90,2.73,0.07
3.382868,-0.0181,-0.9833,0.1728,4.55,2.80,-0.14
3.383465,-0.0195,-0.9814,0.1732,4.83,2.87,-0.07
3.384062,-0.0185,-0.9789,0.1649,4.13,2.52,0.14
3.384659,-0.0161,-0.9794,0.1649,3.50,3.01,0.42
3.385256,-0.0137,-0.9784,0.1679,5.04,2.45,0.14
3.385853,-0.0137,-0.9794,0.1718,3.85,2.94,0.00
3.386450,-0.0117,-0.9858,0.1728,4.62,2.45,0.21
3.387047,-0.0117,-0.9867,0.1674,3.71,2.38,0.56
3.387644,-0.0137,-0.9794,0.1654,4.55,2.59,0.07
3.388241,-0.0127,-0.9814,0.1718,3.85,2.38,0.49
3.388838,-0.0137,-0.9862,0.1737,4.48,2.38,0.49
3.389435,-0.0146,-0.9833,0.1698,3.92,2.31,0.42
3.390032,-0.0151,-0.9833,0.1679,4.06,2.17,0.77
3.390629,-0.0220,-0.9877,0.1669,3.78,2.45,0.07
3.391602,-0.0215,-0.9882,0.1664,4.41,2.31,0.63
3.392199,-0.0117,-0.9848,0.1664,3.36,2.17,0.28
3.392796,-0.0093,-0.9833,0.1693,4.48,1.82,0.63
3.393393,-0.0142,-0.9838,0.1674,3.57,2.38,0.07
3.393990,-0.0151,-0.9858,0.1698,4.27,1.68,1.19
3.394587,-0.0137,-0.9882,0.1698,3.78,2.38,-0.07
3.395184,-0.0156,-0.9887,0.1693,4.06,1.96,1.33
3.395781,-0.0166,-0.9902,0.1664,3.71,2.45,0.07
3.396378,-0.0142,-0.9882,0.1659,3.71,2.10,1.47
3.396975,-0.0137,-0.9862,0.1684,3.36,1.75,0.49
3.397572,-0.0122,-0.9906,0.1684,3.78,2.17,1.33
3.398169,-0.0107,-0.9926,0.1713,3.71,1.12,0.63
3.398766,-0.0146,-0.9941,0.1703,3.85,1.96,1.12
3.399363,-0.0161,-0.9984,0.1664,3.85,1.26,0.91
3.399960,-0.0146,-0.9980,0.1664,3.43,2.52,1.26
3.400557,-0.0146,-0.9941,0.1698,3.85,1.05,0.77
3.401154,-0.0156,-0.9916,0.1723,3.57,1.89,1.33
3.401751,-0.0107,-0.9887,0.1708,3.50,1.33,0.98
3.402348,-0.0059,-0.9902,0.1674,3.71,1.89,1.33
3.402348,-0.0068,-0.9916,0.1703,3.71,1.54,0.56
3.402941,-0.0088,-0.9887,0.1752,3.57,2.03,1.61
3.403538,-0.0098,-0.9882,0.1747,3.71,1.40,0.21
3.404135,-0.0078,-0.9921,0.1728,3.64,1.68,2.17
3.404732,-0.0059,-0.9950,0.1713,3.36,1.40,0.63
3.405329,-0.0083,-0.9931,0.1723,3.85,1.61,1.89
3.405926,-0.0127,-0.9906,0.1635,3.50,1.54,0.56
3.406523,-0.0127,-0.9892,0.1635,3.01,1.61,2.94
3.407120,-0.0068,-0.9902,0.1688,3.71,1.40,-0.07
3.407717,-0.0059,-0.9911,0.1713,3.36,1.96,2.66
3.408314,-0.0083,-0.9921,0.1684,3.85,0.98,0.21
3.408911,-0.0068,-0.9906,0.1664,3.43,2.17,2.80
3.409508,-0.0049,-0.9906,0.1659,3.43,1.33,0.07
3.410105,-0.0068,-0.9950,0.1659,3.78,1.96,2.52
3.410702,-0.0093,-0.9965,0.1659,3.08,1.19,0.07
3.411299,-0.0039,-0.9984,0.1649,3.85,1.75,2.66
3.411896,0.0010,-0.9960,0.1645,2.87,1.33,0.35
3.412493,0.0015,-0.9960,0.1679,4.06,1.68,2.94
3.413090,-0.0005,-0.9994,0.1718,3.08,1.19,0.28
3.413090,-0.0024,-1.0009,0.1698,3.92,1.75,2.59
3.413683,-0.0029,-0.9994,0.1679,3.01,1.12,0.70
3.414280,0.0010,-0.9950,0.1698,4.06,1.82,1.75
3.414877,0.0029,-0.9980,0.1688,2.87,1.40,1.61
3.415474,0.0020,-0.9989,0.1664,4.13,1.96,2.03
3.416071,0.0039,-0.9955,0.1693,3.15,1.33,1.82
3.416668,0.0098,-1.0028,0.1708,3.85,1.89,1.89
3.417265,0.0044,-1.0024,0.1693,3.71,1.75,1.33
3.417862,0.0049,-1.0024,0.1688,4.06,2.03,0.77
3.418459,0.0054,-1.0014,0.1708,3.29,1.40,3.43
3.419056,0.0044,-1.0004,0.1713,3.85,2.03,0.49
3.419653,0.0024,-1.0014,0.1718,3.43,1.61,4.06
3.420250,0.0020,-1.0014,0.1718,3.71,2.10,0.14
3.420847,0.0039,-0.9984,0.1693,3.43,1.68,4.06
3.421444,0.0049,-0.9960,0.1698,3.92,1.96,0.21
3.422041,0.0029,-0.9980,0.1684,3.64,2.03,4.41
3.422638,0.0015,-1.0019,0.1703,3.71,1.96,0.07
3.423235,0.0029,-1.0038,0.1752,3.78,2.03,4.62
3.423832,0.0039,-1.0028,0.1737,3.64,1.68,0.14
3.425782,0.0039,-1.0028,0.1747,3.92,2.31,4.90
3.426379,0.0044,-1.0048,0.1747,3.29,1.89,0.21
3.426976,0.0049,-1.0053,0.1747,4.62,2.45,4.83
3.427573,0.0024,-1.0063,0.1718,3.15,1.89,-0.28
3.428170,0.0054,-0.8760,0.1737,4.62,2.17,5.81
3.428767,0.0005,-1.0038,0.1732,4.34,2.24,5.95
3.429364,0.0015,-1.0048,0.1718,3.08,1.82,-0.63
3.429961,0.0029,-1.0028,0.1728,4.76,2.45,5.53
3.430558,0.0034,-1.0004,0.1747,2.87,1.82,-0.42
3.431155,0.0054,-1.0009,0.1732,4.76,2.73,5.53
3.431752,0.0068,-1.0014,0.1723,3.22,1.75,-0.14
3.432349,0.0063,-0.9970,0.1674,4.55,2.87,5.32
3.432946,0.0102,-0.9984,0.1708,3.15,1.68,0.14
3.433543,0.0093,-1.0038,0.1747,4.97,2.66,5.32
3.434140,0.0059,-1.0009,0.1708,2.87,2.17,0.35
3.434737,0.0063,-0.9994,0.1703,4.62,2.87,5.04
3.435334,0.0059,-1.0004,0.1698,3.01,2.17,0.28
3.435931,0.0054,-0.9994,0.1659,5.18,2.52,4.83
3.436528,0.0034,-0.9994,0.1649,3.01,2.45,0.56
3.437500,0.0034,-1.0024,0.1679,5.18,2.73,4.48
3.438097,0.0059,-1.0043,0.1693,2.80,2.59,1.05
3.438694,0.0054,-1.0009,0.1693,5.04,2.87,4.13
3.439291,0.0068,-0.9999,0.1688,3.01,2.80,1.47
3.439888,0.0054,-1.0004,0.1693,4.90,2.94,3.29
3.440485,0.0005,-1.0014,0.1669,3.22,3.01,2.03
3.441082,-0.0010,-1.0009,0.1728,4.76,2.52,3.01
3.441679,0.0024,-0.9994,0.1752,3.43,2.94,1.89
3.442276,0.0044,-0.9999,0.1703,4.62,3.22,3.01
3.442873,0.0000,-1.0009,0.1693,3.78,2.73,2.03
3.443470,-0.0024,-1.0009,0.1708,4.27,2.87,2.80
3.444067,-0.0020,-1.0004,0.1718,4.13,3.01,2.80
3.444664,0.0020,-1.0033,0.1723,4.13,2.87,2.10
3.445261,0.0044,-1.0033,0.1732,4.48,3.15,2.94
3.445858,0.0029,-1.0043,0.1708,3.50,2.94,1.89
3.446455,0.0015,-1.0082,0.1698,4.69,3.08,3.43
3.447052,0.0024,-1.0048,0.1708,3.43,3.22,1.26
3.447649,0.0029,-1.0019,0.1728,4.83,3.15,3.71
3.448246,0.0015,-1.0033,0.1762,3.22,3.22,1.19
3.448246,-0.0005,-1.0024,0.1762,5.04,3.36,3.50
3.448840,-0.0005,-1.0004,0.1762,3.43,2.87,1.54
3.449437,-0.0044,-1.0043,0.1732,5.04,3.64,3.43
3.450034,-0.0073,-1.0063,0.1732,3.15,3.08,1.40
3.450631,-0.0063,-1.0053,0.1767,5.11,3.85,3.50
3.451228,-0.0078,-1.0043,0.1776,4.90,3.92,2.87
3.451825,-0.0034,-1.0009,0.1752,3.57,2.38,1.89
3.452422,-0.0054,-1.0009,0.1703,4.48,4.34,3.22
3.453019,-0.0098,-1.0038,0.1723,3.99,2.59,2.03
3.453616,-0.0146,-1.0019,0.1771,4.41,4.48,2.80
3.454213,-0.0142,-0.9999,0.1762,4.20,2.45,1.82
3.454810,-0.0107,-0.9984,0.1742,4.27,4.69,2.87
3.455407,-0.0102,-0.9984,0.1728,4.48,2.10,1.61
3.456004,-0.0127,-1.0024,0.1742,4.06,4.55,2.59
3.456601,-0.0146,-1.0053,0.1781,4.41,2.45,2.03
3.457198,-0.0146,-1.0004,0.1757,4.27,4.27,2.38
3.457795,-0.0176,-0.9984,0.1728,4.06,2.73,1.82
3.458392,-0.0190,-1.0019,0.1713,4.76,4.06,2.45
3.458989,-0.0200,-0.9980,0.1698,3.92,2.45,1.75
3.459961,-0.0239,-0.9999,0.1742,4.76,4.06,2.24
3.460558,-0.0234,-1.0004,0.1781,3.85,2.24,2.10
3.461155,-0.0220,-0.9970,0.1742,4.62,4.13,1.89
3.461752,-0.0239,-1.0009,0.1728,4.06,2.80,2.03
3.462349,-0.0268,-1.0033,0.1791,4.41,4.06,1.89
3.462946,-0.0283,-1.0033,0.1767,4.27,2.45,1.96
3.463543,-0.0234,-1.0004,0.1708,4.48,4.06,1.05
3.464140,-0.0200,-0.9994,0.1688,4.48,2.38,2.03
3.464737,-0.0215,-0.9999,0.1703,4.20,3.99,1.89
3.465334,-0.0220,-0.9980,0.1732,4.34,2.38,1.89
3.465931,-0.0264,-0.9999,0.1679,4.13,3.64,1.75
3.466528,-0.0268,-1.0028,0.1684,4.62,2.59,1.68
3.467125,-0.0249,-1.0024,0.1728,3.99,3.71,1.68
3.467722,-0.0239,-1.0019,0.1718,4.76,2.87,1.40
3.468319,-0.0264,-0.9994,0.1703,3.71,3.29,1.75
3.468916,-0.0283,-0.9945,0.1669,4.83,2.87,1.19
3.469513,-0.0278,-0.9945,0.1703,3.71,3.29,1.82
3.470110,-0.0307,-0.9960,0.1723,4.62,2.80,1.33
3.470707,-0.0312,-0.9950,0.1693,4.27,2.94,1.68
3.470707,-0.0303,-0.9936,0.1679,4.27,3.08,0.98
3.471301,-0.0283,-0.9902,0.1684,4.06,2.45,2.03
3.471898,-0.0278,-0.9902,0.1703,4.20,3.64,0.42
3.472495,-0.0288,-0.9921,0.1708,3.85,2.17,2.45
3.473092,-0.0288,-0.9931,0.1703,4.06,3.64,0.14
3.473689,-0.0288,-0.9945,0.1649,4.41,2.73,2.45
3.474286,-0.0288,-0.9926,0.1674,3.92,3.29,0.00
3.474883,-0.0288,-0.9911,0.1718,4.20,2.45,2.52
3.475480,-0.0298,-0.9906,0.1713,4.06,3.36,0.00
3.476077,-0.0303,-0.9902,0.1728,4.20,2.17,2.66
3.476674,-0.0288,-0.9906,0.1703,4.13,3.43,-0.28
3.477271,-0.0264,-0.9926,0.1664,4.20,2.17,2.94
3.477868,-0.0259,-0.9941,0.1669,3.99,2.66,-0.07
3.478465,-0.0303,-0.9921,0.1688,4.55,2.17,2.52
3.479062,-0.0317,-0.9941,0.1684,3.71,3.08,-0.21
3.479659,-0.0303,-0.9980,0.1664,4.27,2.10,2.66
3.480256,-0.0283,-0.9989,0.1684,3.29,3.01,-0.21
3.480853,-0.0264,-0.9955,0.1732,4.69,2.03,2.80
3.481450,-0.0283,-0.9897,0.1723,3.29,2.87,0.14
3.482422,-0.0283,-0.9916,0.1713,4.41,2.10,2.73
3.483019,-0.0268,-0.9916,0.1718,4.41,2.10,2.80
3.483616,-0.0283,-0.9902,0.1737,3.43,2.10,0.14
3.484213,-0.0288,-0.9931,0.1723,4.20,2.66,2.52
3.484810,-0.0303,-0.9931,0.1708,3.15,2.24,0.00
3.485407,-0.0264,-0.9867,0.1723,4.13,2.38,2.45
3.486004,-0.0254,-0.9897,0.1718,3.22,2.38,0.70
3.486601,-0.0283,-0.9916,0.1708,3.92,2.31,2.24
3.487198,-0.0259,-0.9872,0.1708,3.36,2.10,0.63
3.487795,-0.0224,-0.9882,0.1718,3.85,2.24,2.17
3.488392,-0.0185,-0.9877,0.1718,3.22,2.38,0.98
3.488989,-0.0171,-0.9862,0.1757,3.85,1.82,2.17
3.489586,-0.0185,-0.9887,0.1791,3.43,2.24,0.77
3.490183,-0.0200,-0.9887,0.1737,3.36,2.17,2.03
3.490780,-0.0190,-0.9882,0.1703,3.22,2.38,0.91
3.491377,-0.0137,-0.9867,0.1742,3.22,2.31,2.17
3.491974,-0.0142,-0.9833,0.1752,3.43,1.96,1.19
3.492571,-0.0146,-0.9828,0.1781,3.15,2.45,1.68
3.493168,-0.0132,-0.9853,0.1801,3.78,2.03,1.47
3.494141,-0.0132,-0.9814,0.1771,2.94,2.31,1.33
3.494738,-0.0137,-0.9819,0.1786,3.22,2.17,1.96
3.495335,-0.0112,-0.9828,0.1825,2.73,2.31,0.84
3.495932,-0.0142,-0.9853,0.1801,2.66,2.59,0.42
3.496529,-0.0117,-0.9833,0.1762,3.08,1.89,2.52
3.497126,-0.0063,-0.9823,0.1732,2.73,2.87,0.28
3.497723,-0.0093,-0.9814,0.1757,2.80,2.10,2.52
3.498320,-0.0107,-0.9804,0.1762,3.01,2.38,0.00
3.498917,-0.0093,-0.9828,0.1747,2.24,2.31,2.66
3.499514,-0.0078,-0.9862,0.1737,3.15,2.38,0.07
3.500111,-0.0083,-0.9848,0.1752,2.38,2.66,3.08
3.500708,-0.0088,-0.9794,0.1762,2.87,2.24,0.21
3.501305,-0.0102,-0.9804,0.1747,2.38,2.73,3.15
3.501902,-0.0102,-0.9862,0.1757,3.08,2.24,-0.14
3.502499,-0.0098,-0.9867,0.1776,2.24,2.87,3.15
3.503096,-0.0088,-0.9853,0.1806,2.59,2.38,0.00
3.503693,-0.0073,-0.9858,0.1781,2.52,2.59,3.01
3.504290,-0.0088,-0.9848,0.1737,2.31,2.45,-0.07
3.504887,-0.0083,-0.9838,0.1732,2.59,2.94,3.08
3.505860,-0.0093,-0.9804,0.1757,2.03,2.24,-0.07
3.506457,-0.0122,-0.9799,0.1762,2.66,2.59,3.01
3.507054,-0.0098,-0.9814,0.1737,1.89,2.45,-0.70
3.507651,-0.0088,-0.9804,0.1757,2.52,3.15,3.50
3.508248,-0.0127,-0.9823,0.1810,2.03,2.24,-0.70
3.508845,-0.0122,-0.9833,0.1771,2.24,3.01,3.36
3.509442,-0.0078,-0.9809,0.1752,1.82,2.73,-0.70
3.510039,-0.0083,-0.9794,0.1747,2.38,2.73,3.29
3.510636,-0.0098,-0.9814,0.1723,1.82,2.94,-0.63
3.511233,-0.0088,-0.9828,0.1757,2.10,2.66,3.29
3.511830,-0.0098,-0.9843,0.1762,1.54,2.73,-0.98
3.512427,-0.0083,-0.9823,0.1776,2.03,2.73,3.15
3.513024,-0.0093,-0.9794,0.1791,1.68,3.01,-1.12
3.513621,-0.0102,-0.9794,0.1815,1.54,2.66,3.08
3.514218,-0.0073,-0.9789,0.1806,1.89,3.15,-0.98
3.514815,-0.0054,-0.9799,0.1762,1.47,2.73,2.73
3.515412,-0.0078,-0.9789,0.1767,1.40,3.15,-0.77
3.516009,-0.0078,-0.9780,0.1762,1.47,2.73,2.66
3.516606,-0.0068,-0.9799,0.1742,1.61,3.57,-0.63
3.516606,-0.0078,-0.9828,0.1786,1.40,2.94,2.17
3.517199,-0.0073,-0.9814,0.1796,1.40,2.94,-0.70
3.517796,-0.0083,-0.9819,0.1791,0.91,3.43,-0.70
3.518393,-0.0083,-0.9833,0.1781,1.19,2.80,2.24
3.518990,-0.0112,-0.9823,0.1776,1.05,3.50,-0.98
3.519587,-0.0112,-0.9823,0.1747,1.33,3.22,2.17
3.520184,-0.0088,-0.9809,0.1752,0.84,3.99,-1.26
3.520781,-0.0059,-0.9828,0.1752,1.40,3.15,2.24
3.521378,-0.0024,-0.9848,0.1757,0.49,3.50,-1.19
3.521975,-0.0049,-0.9853,0.1776,1.61,3.22,2.17
3.522572,-0.0063,-0.9843,0.1781,0.14,3.78,-0.63
3.523169,-0.0073,-0.9848,0.1806,1.61,3.36,1.54
3.523766,-0.0059,-0.9867,0.1801,0.63,3.78,-0.70
3.524363,-0.0044,-0.9862,0.1752,1.19,3.78,0.98
3.524960,-0.0059,-0.9897,0.1757,0.49,3.43,-0.42
3.525557,-0.0068,-0.9867,0.1806,0.98,3.92,0.70
3.526154,-0.0049,-0.9833,0.1786,0.63,3.50,-0.56
3.526751,-0.0024,-0.9872,0.1781,0.70,4.13,0.91
3.527348,-0.0020,-0.9887,0.1810,0.49,3.50,0.00
3.528321,-0.0049,-0.9887,0.1796,0.49,4.20,0.56
3.528918,-0.0049,-0.9887,0.1796,0.56,3.50,0.21
3.529515,-0.0020,-0.9906,0.1820,0.84,4.13,-0.56
